year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2022,Q2,4,3,25540,한국단자,산업재,,,,
2022,Q2,4,4,25540,한국단자,산업재,2022-04-28,긍정,한국단자가 미국 계열사 KET USA의 지분 100%를 취득하여 북미지역 시장 진출에 따른 판매거점을 확장하려는 계획을 발표함. 이는 시장 확장과 매출 증가 가능성을 시사하여 긍정적인 영향을 미칠 것으로 판단됨.,1.0
2022,Q2,5,1,25540,한국단자,산업재,,,,
2022,Q2,5,2,25540,한국단자,산업재,,,,
2022,Q2,5,3,25540,한국단자,산업재,2022-05-20,중립,"뉴스는 명진커넥터의 도금 기술과 관련된 내용으로, 한국단자(025540)와 직접적인 관련이 없다. 따라서 주가에 미치는 영향이 없다고 판단된다.",0.0
2022,Q2,5,4,25540,한국단자,산업재,2022-05-24,부정,"한국단자가 KRX 300 지수에서 제외된다는 소식이 전해졌으며, 이는 일반적으로 주가에 부정적인 영향을 미칠 수 있는 요소로 판단됨.",-1.0
2022,Q2,6,1,25540,한국단자,산업재,2022-06-06,중립,"뉴스는 애플의 충전 단자 변경 가능성에 대한 내용으로, 한국단자(025540)와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2022,Q2,6,2,25540,한국단자,산업재,,,,
2022,Q2,6,3,25540,한국단자,산업재,,,,
2022,Q2,6,4,25540,한국단자,산업재,,,,
2022,Q3,7,1,25540,한국단자,산업재,,,,
2022,Q3,7,2,25540,한국단자,산업재,2022-07-12,긍정,국민연금이 한국단자의 지분을 확대하며 자동차 부품주에 대한 관심을 늘리고 있다는 점에서 긍정적인 신호로 판단됨. 이는 완성차 업체의 가동률 개선과 중국 자동차 유통 활성화 조치로 인한 부품주 수혜 기대감이 반영된 것으로 보임.,1.0
2022,Q3,7,3,25540,한국단자,산업재,2022-07-21,중립,"한국단자가 보통주 1주당 250원의 현금 중간배당을 결정했다는 소식은 주주들에게 긍정적일 수 있으나, 배당금 자체가 주가에 미치는 영향은 제한적일 수 있으며, 기사에 다른 긍정적 또는 부정적 요인이 언급되지 않아 주가에 중립적인 영향을 미칠 것으로 판단됨.",0.0
2022,Q3,7,4,25540,한국단자,산업재,,,,
2022,Q3,8,1,25540,한국단자,산업재,,,,
2022,Q3,8,2,25540,한국단자,산업재,,,,
2022,Q3,8,3,25540,한국단자,산업재,,,,
2022,Q3,8,4,25540,한국단자,산업재,,,,
2022,Q3,9,1,25540,한국단자,산업재,,,,
2022,Q3,9,2,25540,한국단자,산업재,,,,
2022,Q3,9,3,25540,한국단자,산업재,,,,
2022,Q3,9,4,25540,한국단자,산업재,,,,
2022,Q4,10,1,25540,한국단자,산업재,2022-10-06,중립,"뉴스는 한국단자(025540)의 주가 하락을 단순히 나열하고 있으며, 하락의 원인이나 기업과 관련된 구체적인 정보가 제공되지 않아 주가에 미치는 영향이 없다고 판단됨.",0.0
2022,Q4,10,2,25540,한국단자,산업재,,,,
2022,Q4,10,3,25540,한국단자,산업재,,,,
2022,Q4,10,4,25540,한국단자,산업재,,,,
2022,Q4,11,1,25540,한국단자,산업재,,,,
2022,Q4,11,2,25540,한국단자,산업재,,,,
2022,Q4,11,3,25540,한국단자,산업재,,,,
2022,Q4,11,4,25540,한국단자,산업재,2022-11-30,중립,"뉴스는 USB-C 충전단자에 대한 국가표준 제정과 관련된 내용으로, 한국단자(025540)와의 직접적인 관련성이 언급되지 않아 주가에 미치는 영향이 없다고 판단됨.",0.0
2022,Q4,12,1,25540,한국단자,산업재,,,,
2022,Q4,12,2,25540,한국단자,산업재,,,,
2022,Q4,12,3,25540,한국단자,산업재,,,,
2022,Q4,12,4,25540,한국단자,산업재,,,,
2023,Q1,1,1,25540,한국단자,산업재,,,,
2023,Q1,1,2,25540,한국단자,산업재,,,,
2023,Q1,1,3,25540,한국단자,산업재,,,,
2023,Q1,1,4,25540,한국단자,산업재,,,,
2023,Q1,2,1,25540,한국단자,산업재,,,,
2023,Q1,2,2,25540,한국단자,산업재,,,,
2023,Q1,2,3,25540,한국단자,산업재,2023-02-16,중립,뉴스 내용은 한국단자(025540)와 직접적인 관련이 없는 흥국생명 배구팀의 감독 선임에 관한 내용이다.,0.0
2023,Q1,2,4,25540,한국단자,산업재,2023-02-23,중립,"한국단자공업의 현금배당 결정 소식은 주주들에게 긍정적일 수 있으나, 배당금 규모와 시가배당율이 크지 않아 단기 주가에 미치는 영향은 제한적일 것으로 판단됨.",0.0
2023,Q1,3,1,25540,한국단자,산업재,,,,
2023,Q1,3,2,25540,한국단자,산업재,,,,
2023,Q1,3,3,25540,한국단자,산업재,2023-03-19,중립,"기사는 프로배구 경기와 관련된 내용으로, 한국단자(025540)와 직접적인 관련이 없다.",0.0
2023,Q1,3,4,25540,한국단자,산업재,2023-03-27,중립,"기사 내용은 한국단자의 주가 변동과 거래량에 대한 정보만을 제공하며, 기업의 실적이나 사업과 관련된 구체적인 긍정적 또는 부정적 뉴스가 포함되어 있지 않음.",0.0
2023,Q2,4,1,25540,한국단자,산업재,2023-04-02,중립,"기사 내용은 흥국생명과 한국도로공사의 여자배구 챔피언결정전에 관한 것으로, 한국단자(025540)와는 직접적인 관련이 없다.",0.0
2023,Q2,4,2,25540,한국단자,산업재,2023-04-12,중립,"기사 내용은 한국단자(025540)의 회장에 대한 정보만을 포함하고 있으며, 기업의 경영, 실적, 사업 방향 등 주가에 영향을 미칠 수 있는 구체적인 정보는 제공하지 않고 있다.",0.0
2023,Q2,4,3,25540,한국단자,산업재,,,,
2023,Q2,4,4,25540,한국단자,산업재,,,,
2023,Q2,5,1,25540,한국단자,산업재,,,,
2023,Q2,5,2,25540,한국단자,산업재,,,,
2023,Q2,5,3,25540,한국단자,산업재,2023-05-18,중립,"뉴스 내용은 한국단자(025540)와 직접적인 관련이 없으며, 주로 대출 상품과 관련된 정보 및 기타 종목에 대한 언급이 포함되어 있어 한국단자의 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q2,5,4,25540,한국단자,산업재,,,,
2023,Q2,6,1,25540,한국단자,산업재,,,,
2023,Q2,6,2,25540,한국단자,산업재,2023-06-08,중립,"한국단자가 분기배당을 위한 주주명부 폐쇄를 공시했으나, 이는 일반적인 기업 활동으로 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 요인이 아님.",0.0
2023,Q2,6,3,25540,한국단자,산업재,2023-06-20,중립,"기사 내용은 프로배구 여자부 흥국생명의 코치 영입에 관한 것으로, 한국단자(025540)와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q2,6,4,25540,한국단자,산업재,2023-06-28,중립,"뉴스는 한국단자공업이 국민연금의 지분 보유 비중이 높은 기업 중 하나라는 사실을 언급하고 있지만, 이는 단순한 지분 보유 현황에 대한 정보일 뿐, 기업의 실적이나 사업 전망에 직접적인 영향을 미치는 내용은 포함되어 있지 않음.",0.0
2023,Q3,7,1,25540,한국단자,산업재,,,,
2023,Q3,7,2,25540,한국단자,산업재,2023-07-10,중립,"뉴스 내용은 한국단자(025540)와 직접적인 관련이 없으며, 주식 대출 상품과 관련된 일반적인 금융 시장 변화에 대한 내용이다.",0.0
2023,Q3,7,3,25540,한국단자,산업재,,,,
2023,Q3,7,4,25540,한국단자,산업재,,,,
2023,Q3,8,1,25540,한국단자,산업재,,,,
2023,Q3,8,2,25540,한국단자,산업재,,,,
2023,Q3,8,3,25540,한국단자,산업재,,,,
2023,Q3,8,4,25540,한국단자,산업재,,,,
2023,Q3,9,1,25540,한국단자,산업재,,,,
2023,Q3,9,2,25540,한국단자,산업재,,,,
2023,Q3,9,3,25540,한국단자,산업재,,,,
2023,Q3,9,4,25540,한국단자,산업재,,,,
2023,Q4,10,1,25540,한국단자,산업재,,,,
2023,Q4,10,2,25540,한국단자,산업재,2023-10-11,중립,"기사 내용은 개인 투자자 A씨의 주식 투자 경험과 관련된 일반적인 정보 제공에 관한 것으로, 특정 기업인 '한국단자(025540)'와 직접적인 관련이 없다.",0.0
2023,Q4,10,3,25540,한국단자,산업재,,,,
2023,Q4,10,4,25540,한국단자,산업재,,,,
2023,Q4,11,1,25540,한국단자,산업재,2023-11-03,중립,"기사 내용은 한국단자의 주가 상승과 거래량 증가에 대한 정보만을 제공하고 있으며, 주가 상승의 구체적인 원인이나 기업의 실적, 사업 관련 소식은 포함되어 있지 않다. 따라서 주가에 미치는 영향이 없다고 판단된다.",0.0
2023,Q4,11,2,25540,한국단자,산업재,2023-11-14,중립,"기사는 한국단자의 주가 상승과 거래량에 대한 정보만을 제공하고 있으며, 주가 상승의 원인이나 기업의 실적, 사업과 관련된 구체적인 내용이 포함되어 있지 않다. 따라서 주가에 미치는 영향이 없다고 판단된다.",0.0
2023,Q4,11,3,25540,한국단자,산업재,2023-11-16,긍정,"이베스트투자증권의 애널리스트가 한국단자의 3분기 실적이 기대치를 상회했으며, 향후 실적 전망도 상향 조정되었다고 분석함. 이에 따라 투자의견을 '매수'로 유지하고 목표주가를 상향 조정함.",1.0
2023,Q4,11,4,25540,한국단자,산업재,2023-11-22,중립,"뉴스는 '한국단자(025540)'와 직접적인 관련이 없는 금형 산업 관련 행사와 수상자에 대한 내용으로, 한국단자공업의 양지환 반장이 표창을 수상한 것이 언급되었으나 이는 기업의 실적이나 주가에 직접적인 영향을 미칠 만한 정보는 아님.",0.0
2023,Q4,12,1,25540,한국단자,산업재,,,,
2023,Q4,12,2,25540,한국단자,산업재,,,,
2023,Q4,12,3,25540,한국단자,산업재,2023-12-18,중립,"기사 내용은 한국단자(025540)와 직접적인 관련이 없으며, 배구 감독 및 경기력향상위원회에 관한 내용으로 기업의 주가에 영향을 미칠 정보가 포함되어 있지 않음.",0.0
2023,Q4,12,4,25540,한국단자,산업재,,,,
2024,Q1,1,1,25540,한국단자,산업재,2024-01-05,긍정,"한국단자가 자동차용 커넥터 수요 증가에 따라 북미와 유럽 공장의 생산 능력을 확장하고 있으며, 멕시코 공장의 2공장 완공으로 해외 매출 성장이 기대된다는 점이 긍정적으로 평가됨. 또한, 주요 원재료인 구리 가격의 하향 안정화가 수익성 개선에 기여할 것으로 분석됨.",1.0
2024,Q1,1,2,25540,한국단자,산업재,,,,
2024,Q1,1,3,25540,한국단자,산업재,,,,
2024,Q1,1,4,25540,한국단자,산업재,2024-01-24,중립,"기사 내용은 셀트리온과 중국 우시XDC 간의 파트너십 강화에 관한 것으로, 한국단자(025540)와는 직접적인 관련이 없다.",0.0
2024,Q1,2,1,25540,한국단자,산업재,,,,
2024,Q1,2,2,25540,한국단자,산업재,,,,
2024,Q1,2,3,25540,한국단자,산업재,2024-02-15,중립,"기사는 여자 프로배구 흥국생명의 선수 부상과 관련된 내용으로, 한국단자(025540)와는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q1,2,4,25540,한국단자,산업재,,,,
2024,Q1,3,1,25540,한국단자,산업재,,,,
2024,Q1,3,2,25540,한국단자,산업재,,,,
2024,Q1,3,3,25540,한국단자,산업재,,,,
2024,Q1,3,4,25540,한국단자,산업재,,,,
2024,Q2,4,1,25540,한국단자,산업재,,,,
2024,Q2,4,2,25540,한국단자,산업재,,,,
2024,Q2,4,3,25540,한국단자,산업재,,,,
2024,Q2,4,4,25540,한국단자,산업재,2024-04-30,중립,"뉴스 내용은 증권사 신용/담보 대출 금리와 관련된 정보로, 한국단자(025540)와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q2,5,1,25540,한국단자,산업재,2024-05-03,중립,"뉴스 내용은 어린이펀드의 성과와 투자 전략에 관한 것으로, 한국단자(025540)와 직접적인 관련이 없다.",0.0
2024,Q2,5,2,25540,한국단자,산업재,2024-05-09,중립,"뉴스 내용은 한국단자(025540)와 직접적인 관련이 없으며, 주식 신용 이자비용 절감과 관련된 정보로 한국단자의 주가에 영향을 미칠 만한 요소가 없다.",0.0
2024,Q2,5,3,25540,한국단자,산업재,2024-05-21,중립,"기사 내용은 주식자금 대출 상품에 대한 정보로, 한국단자(025540)와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q2,5,4,25540,한국단자,산업재,2024-05-23,매우 긍정,"한국단자가 북미와 유럽 시장에서 전기차용 커넥터 부품 수주와 매출이 급성장하고 있으며, 미국과 멕시코 법인의 실적이 크게 증가하고 있다. 또한, 멕시코 2공장 증설과 고객 주문 증가로 향후 고성장이 예상된다.",2.0
2024,Q2,6,1,25540,한국단자,산업재,,,,
2024,Q2,6,2,25540,한국단자,산업재,,,,
2024,Q2,6,3,25540,한국단자,산업재,,,,
2024,Q2,6,4,25540,한국단자,산업재,,,,
2024,Q3,7,1,25540,한국단자,산업재,,,,
2024,Q3,7,2,25540,한국단자,산업재,,,,
2024,Q3,7,3,25540,한국단자,산업재,2024-07-18,중립,"한국단자가 중간배당을 결정했다는 소식은 주주들에게 긍정적일 수 있으나, 배당금 규모와 시가배당율이 크지 않아 주가에 미치는 영향은 제한적일 것으로 판단됨.",0.0
2024,Q3,7,4,25540,한국단자,산업재,,,,
2024,Q3,8,1,25540,한국단자,산업재,,,,
2024,Q3,8,2,25540,한국단자,산업재,,,,
2024,Q3,8,3,25540,한국단자,산업재,2024-08-19,긍정,"한국단자의 상반기 매출액과 영업이익이 각각 14.5%와 70% 가까이 증가했으며, 북미 등에서 전기차용 커넥터 부품 수주가 늘어나 실적 개선으로 이어졌다는 분석이 긍정적인 논조로 판단됨.",1.0
2024,Q3,8,4,25540,한국단자,산업재,,,,
2024,Q3,9,1,25540,한국단자,산업재,,,,
2024,Q3,9,2,25540,한국단자,산업재,,,,
2024,Q3,9,3,25540,한국단자,산업재,,,,
2024,Q3,9,4,25540,한국단자,산업재,,,,
2024,Q4,10,1,25540,한국단자,산업재,,,,
2024,Q4,10,2,25540,한국단자,산업재,,,,
2024,Q4,10,3,25540,한국단자,산업재,,,,
2024,Q4,10,4,25540,한국단자,산업재,2024-10-23,중립,"기사 내용은 에스엠씨지의 화장품 용기 생산과 관련된 내용으로, 한국단자(025540)와는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q4,11,1,25540,한국단자,산업재,2024-11-05,긍정,"한국단자공업의 차량 내 고전압 커넥터 수요가 급증하면서 북미 지역 매출이 크게 증가하고 있으며, 국민연금이 한국단자공업 주식을 매수한 점이 긍정적인 요소로 작용할 수 있다. 또한, 3분기 북미 매출과 영업이익 전망치가 상향 조정되었다는 점도 긍정적인 신호로 판단된다.",1.0
2024,Q4,11,2,25540,한국단자,산업재,,,,
2024,Q4,11,3,25540,한국단자,산업재,2024-11-21,매우 긍정,"한국단자의 3분기 영업이익과 매출액이 전년 동기 대비 크게 증가했으며, 특히 미국 매출액이 317% 급증하여 서프라이즈 실적을 기록했다. 북미 법인의 전기차용 배터리팩(ICB) 사업이 급성장하고 있으며, 환율도 우호적으로 작용하고 있다. 또한, 신규 고객 발굴과 멕시코 2공장 증설로 높은 성장세가 기대된다는 평가가 있다.",2.0
2024,Q4,11,4,25540,한국단자,산업재,,,,
2024,Q4,12,1,25540,한국단자,산업재,,,,
2024,Q4,12,2,25540,한국단자,산업재,,,,
2024,Q4,12,3,25540,한국단자,산업재,,,,
2024,Q4,12,4,25540,한국단자,산업재,,,,
2025,Q1,1,1,25540,한국단자,산업재,,,,
2025,Q1,1,2,25540,한국단자,산업재,2025-01-10,중립,"뉴스는 한국단자(025540)와 부국증권 간의 과거 지분 맞교환에 대한 언급이 있지만, 현재 한국단자(025540)의 경영이나 실적에 직접적인 영향을 미치는 정보는 포함되어 있지 않음.",0.0
2025,Q1,1,3,25540,한국단자,산업재,2025-01-20,부정,"쿼드자산운용이 한국단자공업의 경영 방식과 주주환원 정책에 대해 비판하며 행동주의를 시작했다는 내용이 포함되어 있다. 이는 기업의 경영진에 대한 불신을 나타내며, 주가에 부정적인 영향을 미칠 수 있다.",-1.0
2025,Q1,1,4,25540,한국단자,산업재,,,,
2025,Q1,2,1,25540,한국단자,산업재,2025-02-06,긍정,"한국단자의 4분기 실적이 예상보다 긍정적으로 전망되며, 영업이익 추정치가 크게 상향 조정되었다는 점에서 긍정적인 논조로 판단됨.",1.0
2025,Q1,2,2,25540,한국단자,산업재,,,,
2025,Q1,2,3,25540,한국단자,산업재,2025-02-18,긍정,"한국단자가 중장기 주주환원 정책을 발표하고, 자사주 매입 및 소각, 배당을 통해 주주환원율을 높일 계획을 밝혔으며, 투자자와의 소통 강화를 약속하여 주주 가치를 높이려는 긍정적인 움직임이 보임.",1.0
2025,Q1,2,4,25540,한국단자,산업재,2025-02-27,긍정,"한국단자가 주주행동주의의 압박에 대응하여 주주환원 정책을 발표하고, 자사주 매입 및 소각을 통해 주주가치를 제고하겠다는 계획을 밝혔습니다. 이는 주주들에게 긍정적인 신호로 작용할 수 있습니다.",1.0
2025,Q1,3,1,25540,한국단자,산업재,2025-03-03,긍정,"한국단자가 밸류업 공시를 통해 자사주 매입·소각을 통한 주주환원 확대 계획을 발표하고, 계열사 케이티인터내쇼날을 자회사로 편입하겠다고 밝힘. 이는 주주가치 제고를 위한 긍정적인 조치로 평가됨.",1.0
2025,Q1,3,2,25540,한국단자,산업재,,,,
2025,Q1,3,3,25540,한국단자,산업재,,,,
2025,Q1,3,4,25540,한국단자,산업재,2025-03-30,중립,"뉴스 내용은 해성디에스라는 다른 기업에 대한 정보로, 한국단자(025540)와 직접적인 관련이 없습니다. 따라서 한국단자 주가에 미치는 영향이 없다고 판단됩니다.",0.0
