code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
8490,Seohung,화학,2019,Q2,"194,684,498,902","278,081,332,533","472,765,831,435","100,766,161,380","135,452,593,164","236,218,754,544","206,847,577,795","236,547,076,891",79787723330.0,7733450803.0,9440511695.0,8720311941.0,8720311941.0,"6,084,556,500",
9830,Hanwha_Solutions,화학,2019,Q2,"1,079,800,469,840","6,837,714,827,303","7,917,515,297,143","1,435,195,603,511","1,272,772,981,300","2,707,968,584,811","3,671,072,527,289","5,209,546,712,332",884417399435.0,39933432166.0,38787925750.0,34171013435.0,34171013435.0,"821,170,655,000",
10950,S-Oil,화학,2019,Q2,"6,840,546,000,000","10,428,721,000,000","17,269,267,000,000","6,607,281,000,000","4,256,746,000,000","10,864,027,000,000","4,763,575,000,000","6,405,240,000,000",6257197000000.0,-90543000000.0,-198239000000.0,-149207000000.0,-149207000000.0,"291,512,000,000",
11170,Lotte_Chemical,화학,2019,Q2,"4,850,768,256,493","10,674,495,868,181","15,525,264,124,674","2,485,771,673,742","1,487,427,437,403","3,973,199,111,145","10,435,336,211,584","11,552,065,013,529",2475664168964.0,254026113828.0,311818593936.0,225089582280.0,225089582280.0,"171,377,095,000",
11780,Kumho_Petrochemical,화학,2019,Q2,"1,033,875,085,645","2,287,130,372,654","3,321,005,458,299","1,224,682,619,762","400,443,238,049","1,625,125,857,811","1,324,342,804,317","1,695,879,600,488",957748734564.0,100333621129.0,99071342825.0,76490399751.0,76490399751.0,"167,455,885,000",
11790,SKC,화학,2019,Q2,"462,424,406,293","2,470,711,797,808","2,933,136,204,101","514,307,653,186","865,249,789,453","1,379,557,442,639","1,267,575,072,466","1,553,578,761,462",335015179413.0,31137530291.0,15089441660.0,11179373943.0,11179373943.0,"187,672,775,000",
14680,Hansol_Chemical,화학,2019,Q2,"212,960,689,318","512,870,362,075","725,831,051,393","155,639,870,140","188,335,519,056","343,975,389,196","302,557,833,989","381,855,662,197",98561669587.0,25112815977.0,24106921032.0,18906237834.0,18906237834.0,"56,475,975,000",
14820,Dongwon_Systems,화학,2019,Q2,"219,457,092,052","583,401,663,647","802,858,755,699","315,967,471,578","105,917,424,419","421,884,895,997","131,104,341,481","380,973,859,702",135153542074.0,14107231114.0,14577215961.0,11128123651.0,11128123651.0,"129,419,345,000",
14830,UNID,화학,2019,Q2,"209,868,431,382","726,332,355,894","936,200,787,276","227,120,458,583","137,306,518,105","364,426,976,688","529,132,546,062","571,773,810,588",142346838856.0,13460159431.0,4504430331.0,4941420026.0,4941420026.0,"44,449,215,000",
25860,Namhae_Chemical,화학,2019,Q2,"382,371,810,300","201,512,024,164","583,883,834,464","135,970,081,439","14,117,526,121","150,087,607,560","346,584,620,979","433,796,226,904",323920681133.0,10144332101.0,11661934969.0,9106840410.0,9106840410.0,"49,678,843,000",
51900,LG_Household & Health Care,화학,2019,Q2,"991,226,313,838","2,826,893,909,435","3,818,120,223,273","793,872,492,706","38,435,729,590","832,308,222,296","2,871,262,926,554","2,985,812,000,977",1088988378036.0,206607533378.0,207487708490.0,157453957491.0,157453957491.0,"88,589,470,000",
51910,LG_Chem,화학,2019,Q2,"8,957,462,000,000","17,612,271,000,000","26,569,733,000,000","4,348,554,000,000","5,701,207,000,000","10,049,761,000,000","14,210,195,000,000","16,519,972,000,000",5576488000000.0,267982000000.0,322707000000.0,223612000000.0,223612000000.0,"391,406,000,000",
69260,Huchems,화학,2019,Q2,"481,815,779,003","378,685,300,332","860,501,079,335","145,247,947,540","77,191,621,986","222,439,569,526","443,934,495,254","638,061,509,809",151475982725.0,27501729200.0,27975862536.0,20671158091.0,20671158091.0,"40,878,588,000",
73240,Kumho_Tire,화학,2019,Q2,"953,194,100,710","2,029,095,841,874","2,982,289,942,584","622,648,202,396","1,164,722,861,654","1,787,371,064,050","-445,298,107,078","1,194,918,878,534",485250508880.0,23681796490.0,11412851747.0,10413105674.0,10413105674.0,"1,436,301,435,000",
78520,Able_C&C,화학,2019,Q2,"158,485,102,098","266,258,713,945","424,743,816,043","83,692,388,542","36,398,656,595","120,091,045,137","122,866,032,987","304,652,770,906",85978029183.0,518006445.0,2080749655.0,2079319273.0,2079319273.0,"13,516,729,500",
79980,Huvepharma,화학,2019,Q2,"276,662,886,944","527,643,941,471","804,306,828,415","331,884,070,544","116,242,873,148","448,126,943,692","162,234,317,024","356,179,884,723",221585068106.0,985284548.0,525338197.0,986523300.0,986523300.0,"172,500,000,000",
90430,Amorepacific,화학,2019,Q2,"1,135,102,541,491","3,634,777,269,704","4,769,879,811,195","374,363,172,777","139,610,189,714","513,973,362,491","3,609,320,304,107","4,255,906,448,704",993677456982.0,108925194416.0,111983557969.0,87622604684.0,87622604684.0,"34,508,160,000",
93370,Huvis,화학,2019,Q2,"108,201,564,584","315,631,263,354","423,832,827,938","61,737,094,979","137,460,541,731","199,197,636,710","115,960,092,608","224,635,191,228",61971733326.0,6256206707.0,5471359383.0,4096810792.0,4096810792.0,"46,303,409,500",
96770,SK_Innovation,화학,2019,Q2,"1,519,566,333,000","15,100,742,349,000","16,620,308,682,000","379,142,162,000","2,497,432,038,000","2,876,574,200,000","8,544,618,551,000","13,743,734,482,000",319474303000.0,-72846378000.0,-115415628000.0,,,"468,569,950,000",
108670,LG_Hausys,화학,2019,Q2,"1,128,830,000,000","1,340,458,000,000","2,469,288,000,000","810,841,000,000","698,997,000,000","1,509,838,000,000","298,911,000,000","959,450,000,000",711732000000.0,21079000000.0,19189000000.0,26779000000.0,26779000000.0,"50,000,000,000",
115390,Lock_&_Lock,화학,2019,Q2,"101,959,987,335","536,544,548,856","638,504,536,191","28,199,068,749","36,343,303,525","64,542,372,274","240,918,885,050","573,962,163,917",49069258441.0,-3878050920.0,-2096207614.0,-2188066372.0,-2188066372.0,"27,500,000,000",
120110,Kolon_Industries,화학,2019,Q2,"1,287,829,789,831","2,894,434,478,702","4,182,264,268,533","1,730,214,209,954","558,326,180,688","2,288,540,390,642","828,325,110,114","1,893,723,877,891",829646369567.0,54490063932.0,36540475874.0,29754555835.0,29754555835.0,"148,733,500,000",
161390,Hankook_Tire_&_Technology,화학,2019,Q2,"2,329,169,542,641","4,239,122,093,342","6,568,291,635,983","1,502,263,809,848","425,662,261,898","1,927,926,071,746","2,130,540,720,570","4,640,365,564,237",853184906339.0,68504487743.0,134404194511.0,99741921019.0,99741921019.0,"61,937,534,500",
161890,KOLMAR_Korea,화학,2019,Q2,"308,120,736,654","631,134,385,588","939,255,122,242","358,619,309,194","105,103,491,424","463,722,800,618","233,739,563,409","475,532,321,624",239536910525.0,21457541390.0,20194458264.0,15634775523.0,15634775523.0,"11,440,590,000",
192820,COSMAX,화학,2019,Q2,"328,974,214,656","329,634,062,997","658,608,277,653","359,239,488,581","75,952,185,799","435,191,674,380","84,531,285,355","223,416,603,273",192845744476.0,10645914651.0,9047869435.0,6603951461.0,6603951461.0,"5,024,754,500",
