year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2021,Q2,4,4,29530,신도리코,정보기술,2021-04-29,긍정,"신도리코가 네오바이오텍과의 계약을 통해 치과 시장에 특화된 3D 프린터를 공급하며, 치과 시장 공략을 강화하고 있다는 점에서 긍정적인 논조로 판단됨.",1.0
2021,Q2,5,1,29530,신도리코,정보기술,2021-05-06,중립,"기사 내용은 신도리코의 R&D 강화와 스마트한 업무환경 조성에 대한 일반적인 설명으로, 주가에 직접적인 영향을 미칠 만한 구체적인 긍정적 또는 부정적 정보가 포함되어 있지 않음.",0.0
2021,Q2,5,2,29530,신도리코,정보기술,,,,
2021,Q2,5,3,29530,신도리코,정보기술,,,,
2021,Q2,5,4,29530,신도리코,정보기술,2021-05-27,중립,"기사 내용은 신도리코의 주가 흐름과 업종에 대한 일반적인 설명만 포함되어 있으며, 기업의 실적이나 특정 사건에 대한 정보가 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2021,Q2,6,1,29530,신도리코,정보기술,2021-06-03,중립,"기사 내용은 신도리코의 주가 추세와 매매 동향에 대한 기술적 분석에 불과하며, 기업의 실적이나 사업과 관련된 구체적인 정보가 없어 주가에 미치는 영향이 불분명함.",0.0
2021,Q2,6,2,29530,신도리코,정보기술,2021-06-10,긍정,신도리코가 초고속 인쇄와 다양한 출력 환경을 지원하는 디지털 컬러 인쇄기 신제품을 출시했다는 소식은 기술 혁신과 제품 경쟁력 강화로 시장에서 긍정적인 반응을 얻을 가능성이 높아 주가에 긍정적인 영향을 미칠 것으로 판단됨.,1.0
2021,Q2,6,3,29530,신도리코,정보기술,2021-06-15,긍정,"신도리코가 동신대학교 메이커스페이스 사업단과 MOU를 체결하여 3D 프린터 기술 협력 및 메이커 문화 확산을 추진하고, 지역 경제 활성화에 기여할 계획을 발표함. 이는 신도리코의 기술력 강화와 지역사회 기여로 긍정적인 영향을 미칠 수 있음.",1.0
2021,Q2,6,4,29530,신도리코,정보기술,,,,
2021,Q3,7,1,29530,신도리코,정보기술,,,,
2021,Q3,7,2,29530,신도리코,정보기술,,,,
2021,Q3,7,3,29530,신도리코,정보기술,,,,
2021,Q3,7,4,29530,신도리코,정보기술,,,,
2021,Q3,8,1,29530,신도리코,정보기술,,,,
2021,Q3,8,2,29530,신도리코,정보기술,,,,
2021,Q3,8,3,29530,신도리코,정보기술,2021-08-21,중립,"신도리코가 영업직 채용연계형 인턴을 모집한다는 내용이 포함되어 있으나, 이는 일반적인 채용 소식으로 기업의 실적이나 주가에 직접적인 영향을 미칠 만한 정보는 아님.",0.0
2021,Q3,8,4,29530,신도리코,정보기술,,,,
2021,Q3,9,1,29530,신도리코,정보기술,,,,
2021,Q3,9,2,29530,신도리코,정보기술,,,,
2021,Q3,9,3,29530,신도리코,정보기술,,,,
2021,Q3,9,4,29530,신도리코,정보기술,,,,
2021,Q4,10,1,29530,신도리코,정보기술,,,,
2021,Q4,10,2,29530,신도리코,정보기술,,,,
2021,Q4,10,3,29530,신도리코,정보기술,,,,
2021,Q4,10,4,29530,신도리코,정보기술,2021-10-22,긍정,"신도리코가 2021 한국품질만족지수 3D 프린터 부문에서 1위에 선정되었으며, 다양한 3D 프린터 제품 출시와 전략적 파트너십 체결을 통해 3D 프린터 시장에서의 입지를 강화하고 있다는 긍정적인 소식이 포함되어 있음.",1.0
2021,Q4,11,1,29530,신도리코,정보기술,,,,
2021,Q4,11,2,29530,신도리코,정보기술,2021-11-08,긍정,신도리코가 자사주 가격 안정과 주주가치 제고를 위해 100억원 규모의 자사주취득 신탁계약을 체결했다는 소식은 주가에 긍정적인 영향을 미칠 수 있다.,1.0
2021,Q4,11,3,29530,신도리코,정보기술,2021-11-17,긍정,"신도리코가 새로운 프리미엄 3D 프린터 브랜드 '팹위버'를 론칭하고, 산업용 3D 프린터 '타입 A530'을 선보였다는 소식은 제품 혁신과 시장 확장 가능성을 보여주며 긍정적인 영향을 미칠 수 있다.",1.0
2021,Q4,11,4,29530,신도리코,정보기술,2021-11-30,긍정,"신도리코가 A3 컬러 복합기 신제품 'D460 시리즈'를 출시하며, 사용 편의성과 성능을 개선한 점이 강조되어 긍정적인 논조로 판단됨.",1.0
2021,Q4,12,1,29530,신도리코,정보기술,,,,
2021,Q4,12,2,29530,신도리코,정보기술,2021-12-08,긍정,신도리코가 100억원 규모의 자사주 취득 신탁계약을 체결하여 주가 안정과 주주가치 제고를 목표로 하고 있어 긍정적인 논조로 판단됨.,1.0
2021,Q4,12,3,29530,신도리코,정보기술,,,,
2021,Q4,12,4,29530,신도리코,정보기술,,,,
2022,Q1,1,1,29530,신도리코,정보기술,2022-01-03,긍정,"신도리코가 프린터 및 복합기 신제품 3종을 출시하여 성능 향상과 사용자 편의성을 강조하고 있어, 제품 경쟁력 강화와 매출 증가에 긍정적인 영향을 미칠 것으로 판단됨.",1.0
2022,Q1,1,2,29530,신도리코,정보기술,,,,
2022,Q1,1,3,29530,신도리코,정보기술,2022-01-21,중립,"대표이사 교체 소식은 기업의 경영진 변화에 관한 정보일 뿐, 주가에 직접적인 긍정적 또는 부정적 영향을 미칠 만한 실적 변화나 사업 성과와 관련된 정보는 없음.",0.0
2022,Q1,1,4,29530,신도리코,정보기술,2022-01-22,중립,"뉴스 내용에 '신도리코(029530)'와 관련된 정보가 전혀 언급되지 않았으므로, 주가에 미치는 영향이 없다고 판단됨.",0.0
2022,Q1,2,1,29530,신도리코,정보기술,,,,
2022,Q1,2,2,29530,신도리코,정보기술,2022-02-09,긍정,"신도리코가 지난해 영업이익과 당기순이익에서 흑자전환을 기록했다는 긍정적인 실적 발표가 있었으나, 매출액은 4.16% 감소하여 긍정적인 요소와 부정적인 요소가 혼재되어 있다. 그러나 흑자전환이라는 점에서 긍정적인 논조로 판단된다.",1.0
2022,Q1,2,3,29530,신도리코,정보기술,2022-02-18,중립,"기사 내용은 전북대학교 김형기 교수팀이 가헌신도리코재단으로부터 학술상을 수상한 것에 대한 내용으로, 신도리코(029530)와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2022,Q1,2,4,29530,신도리코,정보기술,,,,
2022,Q1,3,1,29530,신도리코,정보기술,,,,
2022,Q1,3,2,29530,신도리코,정보기술,,,,
2022,Q1,3,3,29530,신도리코,정보기술,2022-03-15,중립,"신도리코가 기관투자가의 주주제안을 주총에 상정했다는 내용이 있지만, 구체적인 제안 내용이나 기업에 미치는 긍정적 또는 부정적 영향에 대한 정보가 부족하여 주가에 미치는 영향을 판단하기 어렵다.",0.0
2022,Q1,3,4,29530,신도리코,정보기술,2022-03-24,긍정,"신도리코가 3D 프린터 기술력 강화와 제품군 확대에 집중하고 있으며, R&D 투자를 늘려 제품 성능을 고도화하고 있다. 또한, 다양한 오피스 솔루션을 통해 효율적인 업무 환경을 제공하고, 사업 다각화를 추진하고 있다는 점에서 긍정적인 논조로 판단됨.",1.0
2022,Q2,4,1,29530,신도리코,정보기술,,,,
2022,Q2,4,2,29530,신도리코,정보기술,2022-04-14,중립,"신도리코가 지구의 날을 맞아 환경보호 활동을 공유하는 온라인 이벤트를 진행한다는 내용으로, 이는 기업의 ESG 경영 활동의 일환으로 볼 수 있으나, 직접적인 실적 개선이나 수익 증가와 관련된 정보는 없어 주가에 미치는 영향은 중립적이다.",0.0
2022,Q2,4,3,29530,신도리코,정보기술,,,,
2022,Q2,4,4,29530,신도리코,정보기술,,,,
2022,Q2,5,1,29530,신도리코,정보기술,,,,
2022,Q2,5,2,29530,신도리코,정보기술,,,,
2022,Q2,5,3,29530,신도리코,정보기술,,,,
2022,Q2,5,4,29530,신도리코,정보기술,2022-05-23,긍정,"신도리코가 새로운 산업용 3D 프린터 '팹위버 타입 A530'을 국내 시장에 출시하며, 제품의 출력 안정성, 치수 정밀도, 사용 편의성을 크게 높였다는 점에서 긍정적인 평가를 받고 있다. 또한, 여러 국제 전시회에서 높은 평가를 받았고, 디자인 상을 수상한 점도 긍정적인 요소로 작용한다.",1.0
2022,Q2,6,1,29530,신도리코,정보기술,,,,
2022,Q2,6,2,29530,신도리코,정보기술,,,,
2022,Q2,6,3,29530,신도리코,정보기술,,,,
2022,Q2,6,4,29530,신도리코,정보기술,,,,
2022,Q3,7,1,29530,신도리코,정보기술,2022-07-03,부정,"중국 정부의 새로운 규제로 인해 신도리코가 중국 내에서 설계·개발·생산을 완료해야 하는 상황이 발생할 수 있으며, 이는 기술 유출 위험과 생산 방식의 근본적 전환을 요구받는 상황을 초래할 수 있어 부정적인 영향을 미칠 가능성이 있음.",-1.0
2022,Q3,7,2,29530,신도리코,정보기술,,,,
2022,Q3,7,3,29530,신도리코,정보기술,,,,
2022,Q3,7,4,29530,신도리코,정보기술,,,,
2022,Q3,8,1,29530,신도리코,정보기술,,,,
2022,Q3,8,2,29530,신도리코,정보기술,,,,
2022,Q3,8,3,29530,신도리코,정보기술,,,,
2022,Q3,8,4,29530,신도리코,정보기술,2022-08-29,긍정,신도리코가 프린터 시장의 회복세에 맞춰 신제품을 출시하며 시장 공략을 강화하고 있다는 점에서 긍정적인 논조로 판단됨.,1.0
2022,Q3,9,1,29530,신도리코,정보기술,,,,
2022,Q3,9,2,29530,신도리코,정보기술,,,,
2022,Q3,9,3,29530,신도리코,정보기술,,,,
2022,Q3,9,4,29530,신도리코,정보기술,,,,
2022,Q4,10,1,29530,신도리코,정보기술,,,,
2022,Q4,10,2,29530,신도리코,정보기술,,,,
2022,Q4,10,3,29530,신도리코,정보기술,2022-10-20,긍정,"신도리코는 시가총액 대비 현금성 자산 비율이 높아, 금리 상승과 자금 경색 상황에서 실적 개선 효과를 기대할 수 있는 기업으로 언급됨. 이는 현금 보유가 많은 기업에 대한 긍정적인 전망을 제시함.",1.0
2022,Q4,10,4,29530,신도리코,정보기술,,,,
2022,Q4,11,1,29530,신도리코,정보기술,,,,
2022,Q4,11,2,29530,신도리코,정보기술,,,,
2022,Q4,11,3,29530,신도리코,정보기술,,,,
2022,Q4,11,4,29530,신도리코,정보기술,,,,
2022,Q4,12,1,29530,신도리코,정보기술,,,,
2022,Q4,12,2,29530,신도리코,정보기술,,,,
2022,Q4,12,3,29530,신도리코,정보기술,,,,
2022,Q4,12,4,29530,신도리코,정보기술,,,,
2023,Q1,1,1,29530,신도리코,정보기술,2023-01-03,긍정,신도리코가 망 분리 환경에 최적화된 A4 컬러 프린터 3종을 출시했다는 소식은 신제품 출시로 인한 시장 경쟁력 강화와 매출 증대 가능성을 시사하므로 긍정적인 논조로 판단됨.,1.0
2023,Q1,1,2,29530,신도리코,정보기술,,,,
2023,Q1,1,3,29530,신도리코,정보기술,,,,
2023,Q1,1,4,29530,신도리코,정보기술,,,,
2023,Q1,2,1,29530,신도리코,정보기술,2023-02-01,중립,"기사에서 신도리코는 가치주 펀드의 보유 종목 중 하나로 언급되었으나, 신도리코 자체의 실적 개선이나 부정적 이슈에 대한 정보는 제공되지 않았음. 따라서 주가에 미치는 직접적인 영향은 없다고 판단됨.",0.0
2023,Q1,2,2,29530,신도리코,정보기술,,,,
2023,Q1,2,3,29530,신도리코,정보기술,,,,
2023,Q1,2,4,29530,신도리코,정보기술,,,,
2023,Q1,3,1,29530,신도리코,정보기술,,,,
2023,Q1,3,2,29530,신도리코,정보기술,,,,
2023,Q1,3,3,29530,신도리코,정보기술,2023-03-15,중립,신도리코의 사외이사 자진사임 소식은 기업의 경영이나 실적에 직접적인 영향을 미치는 정보가 아니므로 주가에 미치는 영향이 없다고 판단됨.,0.0
2023,Q1,3,4,29530,신도리코,정보기술,2023-03-22,긍정,신도리코가 클라우드 프린팅 솔루션을 개선하고 한국은행 및 전국 검찰에 관련 솔루션을 도입하여 업무 효율성과 보안성을 향상시켰다는 긍정적인 소식이 포함되어 있음. 이는 기업의 기술력과 시장 경쟁력을 강화하는 요소로 작용할 수 있음.,1.0
2023,Q2,4,1,29530,신도리코,정보기술,,,,
2023,Q2,4,2,29530,신도리코,정보기술,,,,
2023,Q2,4,3,29530,신도리코,정보기술,,,,
2023,Q2,4,4,29530,신도리코,정보기술,,,,
2023,Q2,5,1,29530,신도리코,정보기술,,,,
2023,Q2,5,2,29530,신도리코,정보기술,,,,
2023,Q2,5,3,29530,신도리코,정보기술,,,,
2023,Q2,5,4,29530,신도리코,정보기술,,,,
2023,Q2,6,1,29530,신도리코,정보기술,,,,
2023,Q2,6,2,29530,신도리코,정보기술,,,,
2023,Q2,6,3,29530,신도리코,정보기술,,,,
2023,Q2,6,4,29530,신도리코,정보기술,,,,
2023,Q3,7,1,29530,신도리코,정보기술,,,,
2023,Q3,7,2,29530,신도리코,정보기술,,,,
2023,Q3,7,3,29530,신도리코,정보기술,,,,
2023,Q3,7,4,29530,신도리코,정보기술,,,,
2023,Q3,8,1,29530,신도리코,정보기술,,,,
2023,Q3,8,2,29530,신도리코,정보기술,,,,
2023,Q3,8,3,29530,신도리코,정보기술,,,,
2023,Q3,8,4,29530,신도리코,정보기술,,,,
2023,Q3,9,1,29530,신도리코,정보기술,,,,
2023,Q3,9,2,29530,신도리코,정보기술,,,,
2023,Q3,9,3,29530,신도리코,정보기술,,,,
2023,Q3,9,4,29530,신도리코,정보기술,,,,
2023,Q4,10,1,29530,신도리코,정보기술,,,,
2023,Q4,10,2,29530,신도리코,정보기술,,,,
2023,Q4,10,3,29530,신도리코,정보기술,2023-10-19,긍정,"신도리코가 '2023 한국품질만족지수(KS-QEI)' 사무용복합기 부문에서 11회 1위에 선정되었으며, 이는 제품의 안정적인 출력 품질과 사용자 편의성, 다양한 기능이 긍정적으로 평가받았음을 의미한다. 이러한 성과는 기업의 브랜드 이미지와 시장 경쟁력 강화에 긍정적인 영향을 미칠 수 있다.",1.0
2023,Q4,10,4,29530,신도리코,정보기술,,,,
2023,Q4,11,1,29530,신도리코,정보기술,,,,
2023,Q4,11,2,29530,신도리코,정보기술,,,,
2023,Q4,11,3,29530,신도리코,정보기술,,,,
2023,Q4,11,4,29530,신도리코,정보기술,,,,
2023,Q4,12,1,29530,신도리코,정보기술,,,,
2023,Q4,12,2,29530,신도리코,정보기술,,,,
2023,Q4,12,3,29530,신도리코,정보기술,2023-12-20,부정,"신도리코가 장애인 고용의무를 10년 연속 불이행하여 명단에 공표되었으며, 이는 기업 이미지에 부정적인 영향을 미칠 수 있음.",-1.0
2023,Q4,12,4,29530,신도리코,정보기술,,,,
2024,Q1,1,1,29530,신도리코,정보기술,,,,
2024,Q1,1,2,29530,신도리코,정보기술,,,,
2024,Q1,1,3,29530,신도리코,정보기술,,,,
2024,Q1,1,4,29530,신도리코,정보기술,,,,
2024,Q1,2,1,29530,신도리코,정보기술,,,,
2024,Q1,2,2,29530,신도리코,정보기술,,,,
2024,Q1,2,3,29530,신도리코,정보기술,2024-02-15,긍정,"신도리코가 투자은행 전문가를 대표로 선임하고, 보유 현금을 활용한 신사업 및 M&A를 추진할 계획이라는 점에서 긍정적인 변화가 예상됨.",1.0
2024,Q1,2,4,29530,신도리코,정보기술,,,,
2024,Q1,3,1,29530,신도리코,정보기술,2024-03-03,긍정,"신도리코는 시가총액 대비 순현금 비율이 높은 기업으로, 정부의 기업 밸류업 프로그램에 따라 주주환원 확대 가능성이 높아 긍정적인 영향을 받을 것으로 예상됨.",1.0
2024,Q1,3,2,29530,신도리코,정보기술,,,,
2024,Q1,3,3,29530,신도리코,정보기술,,,,
2024,Q1,3,4,29530,신도리코,정보기술,2024-03-25,긍정,"신도리코가 '2024 한국산업의 브랜드파워' 사무용복합기 부문에서 1위로 선정되었으며, 스마트 오피스 솔루션과 클라우드 MPS 솔루션 등 다양한 혁신적인 제품과 서비스를 제공하고 있다는 점에서 긍정적인 논조로 판단됨.",1.0
2024,Q2,4,1,29530,신도리코,정보기술,,,,
2024,Q2,4,2,29530,신도리코,정보기술,,,,
2024,Q2,4,3,29530,신도리코,정보기술,,,,
2024,Q2,4,4,29530,신도리코,정보기술,,,,
2024,Q2,5,1,29530,신도리코,정보기술,,,,
2024,Q2,5,2,29530,신도리코,정보기술,,,,
2024,Q2,5,3,29530,신도리코,정보기술,,,,
2024,Q2,5,4,29530,신도리코,정보기술,,,,
2024,Q2,6,1,29530,신도리코,정보기술,2024-06-05,긍정,"신도리코가 사무용 복합기 사업에서 변화를 모색하고 있으며, 투자은행 전문가를 사장으로 선임하여 M&A와 신사업을 통해 사업 활로를 찾으려는 전략이 긍정적으로 평가됨.",1.0
2024,Q2,6,2,29530,신도리코,정보기술,,,,
2024,Q2,6,3,29530,신도리코,정보기술,,,,
2024,Q2,6,4,29530,신도리코,정보기술,,,,
2024,Q3,7,1,29530,신도리코,정보기술,,,,
2024,Q3,7,2,29530,신도리코,정보기술,,,,
2024,Q3,7,3,29530,신도리코,정보기술,,,,
2024,Q3,7,4,29530,신도리코,정보기술,,,,
2024,Q3,8,1,29530,신도리코,정보기술,,,,
2024,Q3,8,2,29530,신도리코,정보기술,,,,
2024,Q3,8,3,29530,신도리코,정보기술,,,,
2024,Q3,8,4,29530,신도리코,정보기술,,,,
2024,Q3,9,1,29530,신도리코,정보기술,,,,
2024,Q3,9,2,29530,신도리코,정보기술,,,,
2024,Q3,9,3,29530,신도리코,정보기술,,,,
2024,Q3,9,4,29530,신도리코,정보기술,2024-09-25,긍정,신도리코가 오뚜기물류서비스에 맞춤형 '3세대 물류 스캔 솔루션'을 성공적으로 공급하여 물류 업무의 효율성과 신뢰성을 높였다는 긍정적인 소식이 전해짐.,1.0
2024,Q4,10,1,29530,신도리코,정보기술,2024-10-07,긍정,"신도리코가 적대적 M&A의 타깃이 될 가능성이 있는 저평가 기업으로 언급되었으며, 이는 기업가치 재평가와 주가 상승의 잠재적 요인으로 작용할 수 있다는 분석이 제시됨.",1.0
2024,Q4,10,2,29530,신도리코,정보기술,2024-10-14,긍정,신도리코가 데이터 처리 능력과 보안을 강화한 A3 컬러 복합기 신제품을 출시하여 제품 경쟁력을 높였다는 점에서 긍정적인 논조로 판단됨.,1.0
2024,Q4,10,3,29530,신도리코,정보기술,,,,
2024,Q4,10,4,29530,신도리코,정보기술,,,,
2024,Q4,11,1,29530,신도리코,정보기술,2024-11-06,긍정,"신도리코가 '2024 한국품질만족지수' 사무용 복합기 부문에서 12회 1위에 선정되었고, 하드웨어와 소프트웨어의 시너지를 통해 스마트 오피스 솔루션을 강화하고 있다는 점에서 긍정적인 논조로 판단됨.",1.0
2024,Q4,11,2,29530,신도리코,정보기술,,,,
2024,Q4,11,3,29530,신도리코,정보기술,,,,
2024,Q4,11,4,29530,신도리코,정보기술,,,,
2024,Q4,12,1,29530,신도리코,정보기술,2024-12-03,중립,"기사 내용은 다산경영상 수상자와 관련된 내용으로, 신도리코(029530)와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q4,12,2,29530,신도리코,정보기술,,,,
2024,Q4,12,3,29530,신도리코,정보기술,,,,
2024,Q4,12,4,29530,신도리코,정보기술,,,,
2025,Q1,1,1,29530,신도리코,정보기술,,,,
2025,Q1,1,2,29530,신도리코,정보기술,,,,
2025,Q1,1,3,29530,신도리코,정보기술,,,,
2025,Q1,1,4,29530,신도리코,정보기술,,,,
2025,Q1,2,1,29530,신도리코,정보기술,,,,
2025,Q1,2,2,29530,신도리코,정보기술,2025-02-11,부정,신도리코의 지난해 영업이익이 전년 대비 33.05% 감소하고 매출액도 15.29% 줄어든 것으로 나타나 부정적인 실적이 발표됨.,-1.0
2025,Q1,2,3,29530,신도리코,정보기술,,,,
2025,Q1,2,4,29530,신도리코,정보기술,,,,
2025,Q1,3,1,29530,신도리코,정보기술,2025-03-07,중립,"신도리코가 사외이사를 영입하여 거버넌스 정책을 강화하려는 움직임을 보이고 있으나, 이는 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 요인으로 판단하기 어렵다. 또한, 과거 실적에 대한 언급은 있지만, 이는 주가의 단기 변동에 직접적인 영향을 주는 새로운 정보는 아니다.",0.0
2025,Q1,3,2,29530,신도리코,정보기술,,,,
2025,Q1,3,3,29530,신도리코,정보기술,,,,
2025,Q1,3,4,29530,신도리코,정보기술,2025-03-24,긍정,"신도리코가 '2025 한국산업의 브랜드파워' 사무용복합기 부문에서 1위로 선정되었으며, 스마트 오피스 환경 조성 및 정보 자산 보호를 위한 오피스 솔루션 역량을 강화하고 있다. 또한, ESG 경영 경쟁력과 사회공헌 활동을 통해 긍정적인 기업 이미지를 구축하고 있다.",1.0
