year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2021,Q2,5,3,9150,삼성전기,정보기술,2021-05-15,긍정적,"기사 요약에서 삼성전기의 주력 제품인 MLCC의 수요가 지속적으로 늘어날 것으로 보인다는 점이 언급되어, 이는 기업의 매출 증가와 실적 개선에 긍정적인 영향을 미칠 수 있어 긍정적인 논조로 판단됨",1.0
2021,Q2,5,4,9150,삼성전기,정보기술,2021-05-30,중립,"삼성전기가 사업 구조를 조정하고 반도체용 기판에 집중하려는 전략적 움직임이 언급되었으나, 이로 인한 즉각적인 긍정적 또는 부정적 영향에 대한 정보는 부족하여 중립적인 논조로 판단됨.",0.0
2021,Q2,6,1,9150,삼성전기,정보기술,2021-06-06,긍정적,"요약에서 삼성전기가 반도체 인쇄회로기판(PCB) 공급 부족 상황으로 인해 호황을 맞고 있으며, 고부가 제품을 중심으로 사업을 정비하고 있다는 점이 긍정적으로 언급됨.",1.0
2021,Q2,6,2,9150,삼성전기,정보기술,2021-06-08,중립,"요약본은 삼성전기와 직접적인 관련이 없는 자화전자의 애플 공급망 진입 가능성에 대한 내용만을 포함하고 있어, 삼성전기의 주가에 대한 직접적인 긍정적 또는 부정적 영향을 판단하기 어렵다.",0.0
2021,Q2,6,3,9150,삼성전기,정보기술,2021-06-16,중립,"기사 요약은 한국 PCB 시장의 성장 전망에 대한 내용만을 포함하고 있으며, 삼성전기(009150)와 직접적인 관련성이나 긍정적/부정적 영향을 미치는 구체적인 정보는 포함되어 있지 않음",0.0
2021,Q2,6,4,9150,삼성전기,정보기술,2021-06-29,긍정적,"삼성전기가 초소형·초고용량 MLCC를 개발하고, 이를 글로벌 스마트폰 회사에 공급할 예정이라는 내용은 기술 혁신과 매출 증가 가능성을 시사하여 긍정적인 논조로 판단됨.",1.0
2021,Q3,7,1,9150,삼성전기,정보기술,2021-07-07,중립,"기사 요약에서는 삼성전기가 나노 구조를 이용해 MLCC 전기용량을 높일 방안을 고려하고 있다는 기술적 계획이 언급되었으나, 이는 구체적인 성과나 계약 체결과 같은 직접적인 긍정적 또는 부정적 영향을 미치는 요소가 아니므로 중립적인 논조로 판단됨.",0.0
2021,Q3,7,2,9150,삼성전기,정보기술,2021-07-13,긍정적,"기사 요약에서 삼성전기가 전장용 MLCC를 생산하는 중국 천진공장의 양산을 본격 시작한다는 내용이 있으며, 이는 글로벌 전기차 시장의 성장과 관련된 긍정적인 사업 확장으로 해석될 수 있음.",1.0
2021,Q3,7,3,9150,삼성전기,정보기술,2021-07-16,긍정적,"기사 요약에서 삼성전기의 실적 호조와 전장사업의 부각이 긍정적으로 평가되었고, 대신증권이 매수 의견을 유지하며 목표주가를 제시한 점에서 긍정적인 논조로 판단됨",1.0
2021,Q3,7,4,9150,삼성전기,정보기술,2021-07-30,중립,"요약본에서는 삼성전기의 실적 발표와 관련하여 카메라 모듈 외 다른 사업 기회가 있는지 여부가 중요하다는 점만 언급되어 있으며, 긍정적 또는 부정적 영향을 미칠 구체적인 정보는 제공되지 않음.",0.0
2021,Q3,8,1,9150,삼성전기,정보기술,,,,
2021,Q3,8,2,9150,삼성전기,정보기술,2021-08-11,부정적,"삼성그룹주가 전반적으로 하락하고 있으며, 삼성전기의 매수가격이 하향 조정되었다는 점에서 부정적인 논조로 판단됨.",-1.0
2021,Q3,8,3,9150,삼성전기,정보기술,2021-08-19,긍정적,삼성전기가 삼성전자에 대한 매출 의존도를 줄이고 있다는 점은 사업 다각화와 안정성을 높이는 긍정적인 신호로 해석될 수 있음.,1.0
2021,Q3,8,4,9150,삼성전기,정보기술,2021-08-26,긍정적,요약에서 삼성전기가 대형주 중에서 최근에 주목받고 있다는 점이 긍정적으로 해석될 수 있음.,1.0
2021,Q3,9,1,9150,삼성전기,정보기술,2021-09-02,긍정적,일본 업체들의 해외 생산기지 가동 중단으로 인해 글로벌 MLCC 공급 체계가 흔들릴 수 있다는 점은 삼성전기와 같은 경쟁사에게는 시장 점유율 확대의 기회로 작용할 수 있어 긍정적인 논조로 판단됨,1.0
2021,Q3,9,2,9150,삼성전기,정보기술,,,,
2021,Q3,9,3,9150,삼성전기,정보기술,2021-09-18,긍정적,"삼성전기의 퇴사율이 과거에 비해 크게 낮아졌다는 점은 기업의 안정성과 직원 만족도가 높아졌음을 시사하며, 이는 긍정적인 신호로 해석될 수 있음.",1.0
2021,Q3,9,4,9150,삼성전기,정보기술,2021-09-29,긍정적,"기사 요약에서 삼성전기의 각 사업부가 전년 대비 매출액과 영업이익이 늘어날 것으로 예상되며, 전사 실적 성장에 기여할 것으로 보인다는 긍정적인 전망이 제시됨. 또한, 투자의견 매수와 목표주가가 제시된 점도 긍정적인 요소로 판단됨.",1.0
2021,Q4,10,1,9150,삼성전기,정보기술,2021-10-06,중립,"삼성전기가 전시회에 참가하여 제품을 전시한다는 사실은 기업의 기술력과 제품을 홍보하는 기회로 볼 수 있지만, 직접적인 매출 증가나 실적 개선에 대한 정보는 제공되지 않아 주가에 미치는 영향은 중립적일 것으로 판단됨.",0.0
2021,Q4,10,2,9150,삼성전기,정보기술,2021-10-09,긍정적,"삼성전기의 영업이익이 전년 동기 대비 9.2% 증가할 것으로 전망되며, 이는 PCB 산업의 패러다임 변화에 대응한 구조조정의 긍정적 결과로 평가되고 있어 긍정적인 논조로 판단됨.",1.0
2021,Q4,10,3,9150,삼성전기,정보기술,2021-10-15,부정적,"삼성전기의 RFPCB 사업에서 애플용 물량의 향방이 불확실하다는 점이 부각되고 있으며, 이는 매출에 부정적인 영향을 미칠 수 있는 요소로 판단됨.",-1.0
2021,Q4,10,4,9150,삼성전기,정보기술,2021-10-28,중립,"삼성전기가 베트남 공장을 비우고 새로운 기판 라인에 투자하는 것은 긍정적인 변화로 보일 수 있으나, 애플과 삼성전자향 물량이 다른 업체로 이관될 것으로 예상된다는 점에서 부정적인 요소도 존재함. 따라서 전반적인 논조는 중립적임.",0.0
2021,Q4,11,1,9150,삼성전기,정보기술,2021-11-02,중립,"요약본은 삼성전기와 직접적인 관련이 없는 상하프로은테크에 대한 정보만을 제공하고 있으며, 삼성전기에 대한 긍정적 또는 부정적 정보가 포함되어 있지 않음.",0.0
2021,Q4,11,2,9150,삼성전기,정보기술,2021-11-14,중립,"요약본에서는 반도체 기판계의 수요 증가에 대한 언급이 있지만, 삼성전기와 직접적인 관련성이나 긍정적/부정적 영향을 판단할 수 있는 구체적인 정보가 부족함",0.0
2021,Q4,11,3,9150,삼성전기,정보기술,2021-11-15,긍정적,"삼성전기의 제품이 M1 프로세서에 사용되고 있다는 점은 기술력과 제품의 신뢰성을 보여주며, 이는 기업의 매출 증가와 시장 신뢰도 향상에 긍정적인 영향을 미칠 수 있음",1.0
2021,Q4,11,4,9150,삼성전기,정보기술,2021-11-30,긍정적,"기사 요약에서 삼성전기의 MLCC 기술 경쟁력과 수익성, FC BGA 기판의 성장성, 카메라모듈의 안정성 등 전반적인 체질이 개선되고 확대되었다는 긍정적인 평가가 제시됨",1.0
2021,Q4,12,1,9150,삼성전기,정보기술,2021-12-07,중립,"요약문은 삼성전기의 신임 대표이사 내정 소식을 전하고 있으며, 신임 대표의 경력에 대한 정보만 제공하고 있어 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 요소는 언급되지 않음.",0.0
2021,Q4,12,2,9150,삼성전기,정보기술,2021-12-09,긍정적,"삼성전기가 역대 최대 실적을 기록하고, 이에 따라 대규모 인사를 단행한 점은 기업의 긍정적인 성장과 발전을 나타내며, 이는 주가에 긍정적인 영향을 미칠 수 있는 요소로 판단됨.",1.0
2021,Q4,12,3,9150,삼성전기,정보기술,2021-12-15,중립,요약본은 삼성전기와 관련된 구체적인 정보나 긍정적 또는 부정적인 요소를 제공하지 않음. LG화학과 관련된 내용만 포함되어 있어 삼성전기의 주가에 직접적인 영향을 미칠 정보가 없음.,0.0
2021,Q4,12,4,9150,삼성전기,정보기술,2021-12-23,긍정적,삼성전기가 베트남 생산법인에 대규모 투자를 발표한 것은 기업의 성장과 생산 능력 확장을 위한 긍정적인 움직임으로 해석될 수 있음. 이는 미래 실적 개선에 대한 기대감을 높일 수 있음.,1.0
2022,Q1,1,1,9150,삼성전기,정보기술,2022-01-05,긍정적,"삼성전기가 베트남 생산법인에 대규모 투자를 발표한 것은 생산 능력 확장과 미래 성장 가능성을 시사하며, 이는 긍정적인 신호로 해석될 수 있음.",1.0
2022,Q1,1,2,9150,삼성전기,정보기술,2022-01-11,중립,"기사 요약은 MLCC의 일반적인 특성과 중요성에 대해 설명하고 있으며, 삼성전기와 관련된 구체적인 긍정적 또는 부정적 정보는 포함되어 있지 않음.",0.0
2022,Q1,1,3,9150,삼성전기,정보기술,2022-01-18,중립,"요약문에서는 삼성전기와 직접적으로 관련된 긍정적 또는 부정적 정보가 명시되어 있지 않으며, 시장 재편과 관련된 다른 기업들의 상황만 언급되어 있어 삼성전기의 주가에 미치는 영향은 중립적일 것으로 판단됨.",0.0
2022,Q1,1,4,9150,삼성전기,정보기술,2022-01-27,긍정적,기사 요약에서 삼성전기(009150)가 창사 이래 최대 연간 영업이익을 기록했다는 점이 긍정적인 실적을 나타내고 있어 긍정적인 논조로 판단됨,1.0
2022,Q1,2,1,9150,삼성전기,정보기술,2022-02-04,긍정적,"삼성전기의 사장이 자사주를 매수한 것은 경영진이 회사의 미래에 대해 긍정적으로 보고 있다는 신호로 해석될 수 있으며, 이는 투자자들에게 긍정적인 영향을 미칠 수 있다.",1.0
2022,Q1,2,2,9150,삼성전기,정보기술,2022-02-09,중립,"기사 요약에서는 삼성전기의 구체적인 사업 성과나 시장 반응에 대한 정보가 없고, 단순히 MLCC와 전기전자 모빌리티 융합에 대한 탐색을 언급하고 있어 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 요소가 드러나지 않음",0.0
2022,Q1,2,3,9150,삼성전기,정보기술,2022-02-17,관련 없음,해당 종목과 관련 없음,0.0
2022,Q1,2,4,9150,삼성전기,정보기술,2022-02-28,긍정적,"삼성전기가 창사 이래 최대 실적을 달성했다는 점과 5G 스마트폰, 전기차, 서버 시장 확대로 인한 수요 증가가 언급되어 긍정적인 논조로 판단됨",1.0
2022,Q1,3,1,9150,삼성전기,정보기술,2022-03-02,부정적,"삼성전기의 매출에서 삼성전자가 차지하는 비중이 감소했다는 점은 주요 고객사와의 거래가 줄어들었음을 의미할 수 있으며, 이는 매출 감소로 이어질 가능성이 있어 부정적인 논조로 판단됨.",-1.0
2022,Q1,3,2,9150,삼성전기,정보기술,2022-03-13,중립,"요약본에서는 삼성전기의 컴포넌트사업 부문이 회사 매출의 절반을 차지하며 핵심 사업부로 자리매김했다는 정보만 제공되고 있으며, 이는 과거의 성과에 대한 설명일 뿐, 미래의 주가에 대한 직접적인 긍정적 또는 부정적 영향을 시사하지 않음.",0.0
2022,Q1,3,3,9150,삼성전기,정보기술,2022-03-21,긍정적,"기사 요약에서 삼성전기가 부산사업장에 대규모 투자를 통해 반도체 패키지 기판 공장을 증축하고 생산설비를 구축한다는 내용이 포함되어 있어, 이는 생산 능력 확장과 미래 성장 가능성에 대한 긍정적인 신호로 해석될 수 있음.",1.0
2022,Q1,3,4,9150,삼성전기,정보기술,2022-03-30,긍정적,"기사 요약에서 삼성전기가 고성능 반도체 패키지 기판 수요 증가로 인해 수익성이 높은 사업으로 발전하고 있으며, 이에 따라 투자를 강화하고 있다는 점에서 긍정적인 논조로 판단됨",1.0
2022,Q2,4,1,9150,삼성전기,정보기술,2022-04-06,중립,"삼성전기가 임금 인상 대열에 합류했다는 정보는 인재 확보를 위한 조치로 해석될 수 있으나, 이는 기업의 비용 증가로도 이어질 수 있어 주가에 긍정적 또는 부정적 영향을 미친다고 단정하기 어려움",0.0
2022,Q2,4,2,9150,삼성전기,정보기술,2022-04-12,긍정적,"삼성전기가 기술 난이도가 높은 파워트레인용 MLCC 제품 개발을 완료했다는 점에서 기술력 향상과 제품 경쟁력 강화가 기대되며, 이는 긍정적인 요소로 작용할 수 있음.",1.0
2022,Q2,4,3,9150,삼성전기,정보기술,2022-04-21,긍정적,"기사 요약에서 삼성전기가 부산사업장에 대규모 투자를 통해 공장 증축 및 생산설비 구축을 진행한다고 밝혔으며, 이는 생산 능력 확장과 미래 성장 가능성에 대한 긍정적인 신호로 해석될 수 있음",1.0
2022,Q2,4,4,9150,삼성전기,정보기술,2022-04-27,긍정적,"기사 요약에서 삼성전기의 매출과 영업이익이 전년 동기 대비 각각 14%, 15% 증가한 것으로 나타나 긍정적인 실적 개선이 이루어졌음을 보여줌",1.0
2022,Q2,5,1,9150,삼성전기,정보기술,2022-05-04,중립,"기사 요약에서는 차세대 반도체판 FCBGA에 대한 투자 경쟁이 언급되었으나, 삼성전기의 직접적인 참여나 이로 인한 긍정적 또는 부정적 영향에 대한 정보가 부족하여 중립적인 논조로 판단됨",0.0
2022,Q2,5,2,9150,삼성전기,정보기술,2022-05-13,중립,"요약본에서는 삼성전기에 대한 구체적인 긍정적 또는 부정적 정보가 없으며, 시장의 전반적인 흐름에 대한 언급만 있어 중립적인 논조로 판단됨.",0.0
2022,Q2,5,3,9150,삼성전기,정보기술,2022-05-20,긍정적,삼성전기가 스마트폰 수요 감소에도 불구하고 호실적을 달성했다는 점과 현대차증권이 목표주가를 높게 설정하고 매수 의견을 제시한 점에서 긍정적인 논조로 판단됨,1.0
2022,Q2,5,4,9150,삼성전기,정보기술,2022-05-27,중립,"기사 요약에서는 삼성전기와 삼성전자가 부지 맞교환을 추진 중이라는 정보만 제공되고 있으며, 이로 인한 직접적인 재무적 영향이나 사업 성과에 대한 언급이 없어 주가에 미치는 영향은 중립적일 것으로 판단됨.",0.0
2022,Q2,6,1,9150,삼성전기,정보기술,2022-06-07,긍정적,삼성전기가 테슬라의 전기트럭용 카메라 모듈 전량을 수주했다는 소식은 기업의 매출 증가와 시장 점유율 확대에 긍정적인 영향을 미칠 수 있는 요소로 판단됨.,1.0
2022,Q2,6,2,9150,삼성전기,정보기술,2022-06-08,긍정적,"기사 요약에서 삼성전기가 테슬라의 전기차 카메라 모듈 수주전에서 4조~5조원 규모의 납품 계약을 따냈다는 내용이 있어, 이는 매출 증가와 실적 개선에 긍정적인 영향을 미칠 것으로 판단됨.",2.0
2022,Q2,6,3,9150,삼성전기,정보기술,2022-06-21,긍정적,삼성전기가 서버용 FC-BGA 시생산을 시작하며 이 분야의 선도업체를 추격할 계획이라는 점에서 사업 확장과 경쟁력 강화에 대한 긍정적인 전망이 나타남.,1.0
2022,Q2,6,4,9150,삼성전기,정보기술,2022-06-22,긍정적,삼성전기가 국내 최초로 서버용 FC-BGA를 양산하고 하이엔드급 제품을 확대할 계획이라는 점에서 기술력 강화와 시장 확장에 대한 긍정적인 기대감을 주고 있음,1.0
2022,Q3,7,1,9150,삼성전기,정보기술,2022-07-06,긍정적,삼성전기가 전장용 시장 공략에 본격적으로 나서고 있다는 점에서 새로운 시장 진출과 사업 확장 가능성이 긍정적으로 평가될 수 있음.,1.0
2022,Q3,7,2,9150,삼성전기,정보기술,2022-07-11,부정적,"요약본에서 반복적으로 경기 침체에 대한 우려가 언급되고 있어, 이는 기업의 실적에 부정적인 영향을 미칠 가능성이 높아 보임.",-2.0
2022,Q3,7,3,9150,삼성전기,정보기술,2022-07-17,긍정적,"기사 요약에서 삼성전기가 서버용 플립칩-BGA의 양산에 나선다는 내용은 새로운 제품 생산 및 사업 확장을 의미하며, 이는 기업의 매출 증가와 실적 개선에 긍정적인 영향을 미칠 수 있어 긍정적인 논조로 판단됨",1.0
2022,Q3,7,4,9150,삼성전기,정보기술,2022-07-27,중립,"기사 요약에서 삼성전기의 2분기 실적이 전분기 대비 감소했지만, 산업·전장용 MLCC와 고사양 CPU용 반도체 패키지기판에 대한 언급이 있어 긍정적 요소와 부정적 요소가 혼재되어 있어 중립적인 논조로 판단됨",0.0
2022,Q3,8,1,9150,삼성전기,정보기술,2022-08-01,중립,"요약본은 특정 기업이나 사건에 대한 구체적인 정보 없이 일반적인 시장에 대한 언급만 포함하고 있어, 삼성전기에 대한 직접적인 긍정적 또는 부정적 영향을 판단할 수 없음",0.0
2022,Q3,8,2,9150,삼성전기,정보기술,2022-08-11,부정적,요약문에서 삼성전기가 IT 업황에 민감하게 움직이며 최근 IT 과대 낙폭주로 언급되고 있어 부정적인 논조로 판단됨,-1.0
2022,Q3,8,3,9150,삼성전기,정보기술,2022-08-20,중립,"요약문은 삼성전기가 와이파이 통신 모듈 사업을 매각한 사실을 언급하고 있으며, 이로 인한 긍정적 또는 부정적 영향에 대한 추가 정보가 없어 중립적인 논조로 판단됨.",0.0
2022,Q3,8,4,9150,삼성전기,정보기술,2022-08-25,중립,"요약본은 LG이노텍과 테슬라 간의 계약 협의에 관한 내용으로, 삼성전기와 직접적인 관련이 없으며, 삼성전기의 주가에 영향을 미칠 만한 정보가 포함되어 있지 않음",0.0
2022,Q3,9,1,9150,삼성전기,정보기술,2022-09-05,부정적,요약문에서 삼성전기의 주요 제품인 MLCC의 수요 감소와 재고 증가가 언급되어 있어 부정적인 논조로 판단됨,-1.0
2022,Q3,9,2,9150,삼성전기,정보기술,2022-09-14,중립,"삼성전기가 전세계 PCB 업체 매출 순위에서 14위를 기록했다는 정보는 긍정적일 수 있으나, 단기 주가에 직접적인 영향을 미칠 만한 구체적인 실적 개선이나 새로운 사업 기회에 대한 언급이 없어 중립적인 논조로 판단됨",0.0
2022,Q3,9,3,9150,삼성전기,정보기술,2022-09-15,중립,요약본은 삼성전기와 관련된 구체적인 정보나 주가에 영향을 미칠 만한 내용이 포함되어 있지 않음. 따라서 주가에 대한 긍정적 또는 부정적 영향을 판단할 수 없음.,0.0
2022,Q3,9,4,9150,삼성전기,정보기술,2022-09-27,중립,"삼성전기가 반도체 기판 시장에서 후발주자임에도 불구하고 투자와 기술력으로 이를 상쇄한다고 밝힌 점은 긍정적이지만, 구체적인 성과나 계약 체결 등의 정보가 없어 주가에 미치는 영향은 중립적일 것으로 판단됨.",0.0
2022,Q4,10,1,9150,삼성전기,정보기술,2022-10-02,긍정적,전장용 카메라모듈의 가격이 스마트폰용보다 훨씬 높아 부품업체들의 수익성 개선에 기여할 것으로 기대된다는 점에서 긍정적인 논조로 판단됨,1.0
2022,Q4,10,2,9150,삼성전기,정보기술,2022-10-12,부정적,"요약본에서 삼성전기의 주가가 외국인의 매수세로 반등했으나, 증시 하락으로 인해 다시 하락한 것으로 나타나 부정적인 논조로 판단됨.",-1.0
2022,Q4,10,3,9150,삼성전기,정보기술,2022-10-19,중립,"삼성전기에 대한 투자의견은 '매수'로 유지되었으나, 목표주가가 하향 조정되었다는 점에서 긍정적 요소와 부정적 요소가 혼재되어 있어 중립적인 논조로 판단됨.",0.0
2022,Q4,10,4,9150,삼성전기,정보기술,2022-10-26,부정적,"기사 요약에서 삼성전기의 매출과 영업이익이 전 분기 및 전년 동기 대비 각각 감소한 것으로 나타나, 실적 부진이 부정적인 논조로 판단됨",-1.0
2022,Q4,11,1,9150,삼성전기,정보기술,,,,
2022,Q4,11,2,9150,삼성전기,정보기술,2022-11-11,중립,"요약본에서는 현재 실적 부진이 언급되었으나, 내년 전장 사업의 반등 가능성이 제시되어 있어 긍정적 요소와 부정적 요소가 혼재되어 있음",0.0
2022,Q4,11,3,9150,삼성전기,정보기술,2022-11-16,부정적,기사 요약에서 글로벌 경기 불확실성으로 인한 MLCC 수요 감소와 삼성전기의 필리핀 공장 가동률 하락이 언급되어 부정적인 논조로 판단됨,-1.0
2022,Q4,11,4,9150,삼성전기,정보기술,2022-11-28,중립,"삼성전기의 영업이익이 하락할 것으로 예상되지만, 중국의 리오프닝에 따른 MLC 수요 반등이 기대된다는 긍정적인 요소도 포함되어 있어 전반적으로 중립적인 논조로 판단됨",0.0
2022,Q4,12,1,9150,삼성전기,정보기술,,,,
2022,Q4,12,2,9150,삼성전기,정보기술,,,,
2022,Q4,12,3,9150,삼성전기,정보기술,2022-12-20,긍정적,"기사 요약에서 전기차 시장 확대로 인해 MLCC 수요가 증가할 것으로 예상되며, 삼성전기가 이 성장하는 수요를 잡기 위해 노력하고 있다는 점에서 긍정적인 논조로 판단됨",1.0
2022,Q4,12,4,9150,삼성전기,정보기술,2022-12-25,긍정적,기사 요약에서 삼성전기가 고부가가치 전장용 제품 비중을 확대하기 위해 조직 개편을 단행한 점이 긍정적으로 평가됨. 이는 미래 성장 가능성을 높이는 전략으로 해석될 수 있음.,1.0
2023,Q1,1,1,9150,삼성전기,정보기술,2023-01-03,중립,"요약본은 삼성전기의 주식 매매에 대한 개인의 투자 활동을 설명하고 있으며, 기업의 실적이나 시장 상황에 대한 정보는 포함되어 있지 않음. 따라서 주가에 대한 긍정적 또는 부정적 영향을 판단할 근거가 부족함.",0.0
2023,Q1,1,2,9150,삼성전기,정보기술,2023-01-13,중립,"기사 요약은 삼성전기와 관련된 직접적인 정보가 없으며, AEO 공인증서 수여에 대한 내용만 포함되어 있어 삼성전기의 주가에 영향을 미칠 만한 정보가 없음",0.0
2023,Q1,1,3,9150,삼성전기,정보기술,2023-01-16,긍정적,기사 요약에서 삼성전기의 주력 제품인 MLCC가 전자제품 전반에 투입되기 때문에 실적 개선에 대한 기대가 있다는 긍정적인 전망이 언급됨.,1.0
2023,Q1,1,4,9150,삼성전기,정보기술,2023-01-25,부정적,"기사 요약에서 삼성전기의 매출과 영업이익이 전 분기 대비 각각 17%와 67% 감소한 것으로 나타나, 실적 부진으로 인한 부정적인 논조로 판단됨",-1.0
2023,Q1,2,1,9150,삼성전기,정보기술,2023-02-03,중립,"요약문은 LG이노텍의 FC-BGA 기판 양산과 시장 진출에 관한 내용으로, 삼성전기와 직접적인 관련이 없으며, 삼성전기의 주가에 대한 긍정적 또는 부정적 영향을 판단할 수 있는 정보가 부족함.",0.0
2023,Q1,2,2,9150,삼성전기,정보기술,2023-02-09,긍정적,"삼성전기가 CDP 기후변화대응 평가에서 최고 등급인 '플래티넘 클럽'에 선정되었다는 점은 기업의 지속 가능성과 환경 책임에 대한 긍정적인 평가를 의미하며, 이는 투자자들에게 긍정적인 신호로 작용할 수 있음.",1.0
2023,Q1,2,3,9150,삼성전기,정보기술,2023-02-20,긍정적,기사 요약에서 삼성전기가 자동차용 MLCC 시장에서 생산 능력 점유율을 크게 늘려 경쟁사들을 위협할 것으로 보인다는 점에서 긍정적인 논조로 판단됨,1.0
2023,Q1,2,4,9150,삼성전기,정보기술,2023-02-28,중립,"삼성전기가 구글의 새로운 스마트폰에 카메라 모듈을 납품하는 것은 긍정적인 요소일 수 있으나, 이는 전작과 비슷한 수준이라는 점에서 특별한 변화나 추가적인 긍정적 요인은 없어 보임.",0.0
2023,Q1,3,1,9150,삼성전기,정보기술,2023-03-06,중립,"요약본은 삼성전기와 관련된 정보가 전혀 포함되어 있지 않으며, 다른 기업에 대한 내용만 포함되어 있어 삼성전기의 주가에 대한 직접적인 영향을 판단할 수 없음.",0.0
