year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2021,Q3,7,2,86280,현대글로비스,산업재,2021-07-11,긍정,"뉴스 기사는 현대글로비스가 중소 물류 협력사와의 상생을 위한 다양한 지원 프로그램을 발표하며 긍정적인 이미지를 강조하고 있습니다. 경제 영상에서는 현대글로비스의 실적이 시장 기대치를 상회할 것으로 전망되며, 목표 주가가 상향 조정되었다는 긍정적인 평가가 나왔습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2021,Q3,7,3,86280,현대글로비스,산업재,,,,
2021,Q3,7,4,86280,현대글로비스,산업재,,,,
2021,Q3,8,1,86280,현대글로비스,산업재,,,,
2021,Q3,8,2,86280,현대글로비스,산업재,,,,
2021,Q3,8,3,86280,현대글로비스,산업재,,,,
2021,Q3,8,4,86280,현대글로비스,산업재,,,,
2021,Q3,9,1,86280,현대글로비스,산업재,,,,
2021,Q3,9,2,86280,현대글로비스,산업재,,,,
2021,Q3,9,3,86280,현대글로비스,산업재,,,,
2021,Q3,9,4,86280,현대글로비스,산업재,,,,
2021,Q4,10,1,86280,현대글로비스,산업재,,,,
2021,Q4,10,2,86280,현대글로비스,산업재,,,,
2021,Q4,10,3,86280,현대글로비스,산업재,2021-10-19,긍정,"뉴스 기사는 현대글로비스가 에어프로덕츠와의 협력을 통해 수소 공급망을 구축하고 글로벌 시장을 공략하는 긍정적인 내용을 담고 있습니다. 경제 영상에서는 주가 저항선과 관련된 기술적 분석을 제공하며, 주가가 상승할 가능성을 언급하고 있습니다. 두 콘텐츠 모두 긍정적인 요소를 포함하고 있어 종합적으로 긍정으로 판단합니다.",1.0
2021,Q4,10,4,86280,현대글로비스,산업재,,,,
2021,Q4,11,1,86280,현대글로비스,산업재,,,,
2021,Q4,11,2,86280,현대글로비스,산업재,,,,
2021,Q4,11,3,86280,현대글로비스,산업재,,,,
2021,Q4,11,4,86280,현대글로비스,산업재,,,,
2021,Q4,12,1,86280,현대글로비스,산업재,,,,
2021,Q4,12,2,86280,현대글로비스,산업재,,,,
2021,Q4,12,3,86280,현대글로비스,산업재,2021-12-17,긍정,"뉴스 기사는 현대글로비스의 대규모 계약 체결과 실적 성장 전망을 긍정적으로 보도하고 있으며, 경제 영상은 현대글로비스가 독일에서 합자회사를 설립하여 유럽 시장에서의 입지를 강화하고 있음을 보여줍니다. 두 콘텐츠 모두 긍정적인 요소를 포함하고 있어 종합적으로 긍정으로 판단합니다.",1.0
2021,Q4,12,4,86280,현대글로비스,산업재,2021-12-28,긍정,"뉴스 기사에서는 현대글로비스가 테슬라와의 대규모 해상 운송 계약을 체결했다는 긍정적인 소식을 전하고 있습니다. 이는 현대글로비스의 매출 증가와 사업 확장에 긍정적인 영향을 미칠 것으로 보입니다. 경제 영상에서는 현대글로비스가 현대차와 기아차와의 해상 운송 계약을 연장했다는 소식을 전하며, 이는 1조 9천억원 규모로 긍정적인 평가를 받고 있습니다. 두 콘텐츠 모두 현대글로비스에 긍정적인 영향을 미치는 소식을 전하고 있어, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q1,1,1,86280,현대글로비스,산업재,2022-01-06,긍정,"뉴스 기사와 경제 영상 모두 현대글로비스의 지분 매각이 공정거래법에 따른 규제를 피하기 위한 긍정적인 조치로 보도하고 있습니다. 뉴스 기사는 지분 매각으로 인해 시장 불확실성이 해소되고 주주가치가 높아질 수 있다고 언급하며, 경제 영상도 규제를 피하게 되어 긍정적인 영향을 미칠 것이라고 설명합니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q1,1,2,86280,현대글로비스,산업재,,,,
2022,Q1,1,3,86280,현대글로비스,산업재,,,,
2022,Q1,1,4,86280,현대글로비스,산업재,2022-01-27,긍정,"뉴스 기사는 현대글로비스가 기후변화 대응에서 높은 평가를 받았다는 긍정적인 내용을 담고 있으며, 경제 영상에서는 현대글로비스의 실적이 사상 최대치를 기록하고 있다는 점과 기관 및 외국인의 매수세가 이어지고 있다는 긍정적인 내용을 전하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q1,2,1,86280,현대글로비스,산업재,,,,
2022,Q1,2,2,86280,현대글로비스,산업재,,,,
2022,Q1,2,3,86280,현대글로비스,산업재,,,,
2022,Q1,2,4,86280,현대글로비스,산업재,,,,
2022,Q1,3,1,86280,현대글로비스,산업재,,,,
2022,Q1,3,2,86280,현대글로비스,산업재,,,,
2022,Q1,3,3,86280,현대글로비스,산업재,2022-03-21,긍정,"뉴스 기사와 경제 영상 모두 현대글로비스의 중고차 사업 진출에 따른 긍정적인 전망을 제시하고 있습니다. 뉴스 기사는 현대글로비스가 현대차그룹의 중고차 사업 진출로 인해 수혜를 받을 것으로 보고 있으며, 목표 주가를 상향 조정했습니다. 경제 영상도 대기업의 중고차 시장 진출이 주가에 긍정적일 것이라는 분석을 전하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q1,3,4,86280,현대글로비스,산업재,2022-03-26,긍정,"뉴스 기사는 현대글로비스의 물동량 증가, 원화 약세, 운임 상승 등으로 인한 실적 개선을 긍정적으로 보도하고 있으며, 목표주가를 27만원으로 설정하고 투자의견을 매수로 유지하고 있습니다. 반면, 경제 영상은 현대글로비스와 관련된 정보가 전혀 없으므로 중립으로 간주됩니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2022,Q2,4,1,86280,현대글로비스,산업재,,,,
2022,Q2,4,2,86280,현대글로비스,산업재,2022-04-12,긍정,"뉴스 기사와 경제 영상 모두 현대글로비스의 LNG 운송 사업 진출과 관련된 긍정적인 내용을 다루고 있습니다. 두 콘텐츠 모두 현대글로비스가 우드사이드와의 장기 계약을 통해 사업 포트폴리오를 확장하고, 향후 수소 운송까지 계획하고 있다는 점을 강조하고 있습니다. 따라서 두 콘텐츠의 논조가 일치하여 긍정적으로 판단합니다.",1.0
2022,Q2,4,3,86280,현대글로비스,산업재,,,,
2022,Q2,4,4,86280,현대글로비스,산업재,2022-04-25,긍정,"뉴스 기사는 현대글로비스의 기업가치 상승과 지배구조 개편 가능성을 긍정적으로 보도하고 있으며, 경제 영상은 현대글로비스의 사업 영역 확장과 주가 상승세를 긍정적으로 언급하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q2,5,1,86280,현대글로비스,산업재,2022-05-02,긍정,뉴스 기사는 현대글로비스가 스마트 물류 솔루션 사업을 통해 성장 가능성을 높이고 있다는 긍정적인 내용을 담고 있습니다. 경제 영상에서는 현대글로비스의 1분기 실적이 시장 기대를 초과하며 목표 주가가 상향 조정되었다는 긍정적인 평가를 하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로 종합적으로 긍정으로 판단합니다.,1.0
2022,Q2,5,2,86280,현대글로비스,산업재,,,,
2022,Q2,5,3,86280,현대글로비스,산업재,,,,
2022,Q2,5,4,86280,현대글로비스,산업재,,,,
2022,Q2,6,1,86280,현대글로비스,산업재,,,,
2022,Q2,6,2,86280,현대글로비스,산업재,,,,
2022,Q2,6,3,86280,현대글로비스,산업재,,,,
2022,Q2,6,4,86280,현대글로비스,산업재,,,,
2022,Q3,7,1,86280,현대글로비스,산업재,,,,
2022,Q3,7,2,86280,현대글로비스,산업재,,,,
2022,Q3,7,3,86280,현대글로비스,산업재,,,,
2022,Q3,7,4,86280,현대글로비스,산업재,2022-07-29,긍정,"뉴스 기사와 경제 영상 모두 현대글로비스의 실적 개선과 긍정적인 전망을 강조하고 있습니다. 뉴스 기사는 하반기에도 성장이 지속될 것으로 보며, 2분기 실적이 컨센서스를 웃돌았다고 보도했습니다. 경제 영상 역시 사상 최대 실적 경신과 하반기 실적 개선세 지속을 긍정적으로 평가하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q3,8,1,86280,현대글로비스,산업재,,,,
2022,Q3,8,2,86280,현대글로비스,산업재,,,,
2022,Q3,8,3,86280,현대글로비스,산업재,,,,
2022,Q3,8,4,86280,현대글로비스,산업재,,,,
2022,Q3,9,1,86280,현대글로비스,산업재,,,,
2022,Q3,9,2,86280,현대글로비스,산업재,,,,
2022,Q3,9,3,86280,현대글로비스,산업재,2022-09-15,긍정,"뉴스 기사에서는 현대글로비스의 해상운송계약 체결로 인한 매출 및 영업이익 증가 전망과 우호적인 환율 상황을 긍정적으로 평가했습니다. 경제 영상에서도 현대글로비스의 실적이 좋고, 하반기에도 긍정적인 실적이 예상된다고 언급하며 매수 타이밍으로 보고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q3,9,4,86280,현대글로비스,산업재,2022-09-23,긍정,뉴스 기사는 현대글로비스의 주가가 해상운송 호황과 달러 강세로 인해 급등하고 있다고 긍정적으로 보도했습니다. 경제 영상에서는 현대글로비스가 인천국제공항에 첨단 물류센터를 구축하여 글로벌 항공물류시장 공략에 나선다는 내용을 포함하고 있어 긍정적인 전망을 제시했습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로 종합적으로 긍정으로 판단합니다.,1.0
2022,Q4,10,1,86280,현대글로비스,산업재,2022-10-04,긍정,"뉴스 기사와 경제 영상 모두 현대글로비스의 미국 중고차 경매업체 인수를 긍정적으로 보도하고 있습니다. 뉴스 기사는 인수로 인한 매출 목표와 사업 확장 계획을 상세히 설명하며 긍정적인 전망을 제시하고, 경제 영상도 글로벌 중고차 사업 진출을 본격화하는 긍정적인 측면을 강조하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로 종합적으로 긍정으로 판단합니다.",1.0
2022,Q4,10,2,86280,현대글로비스,산업재,,,,
2022,Q4,10,3,86280,현대글로비스,산업재,2022-10-20,긍정,"뉴스 기사는 현대글로비스와 관련이 없으므로 중립으로 간주했습니다. 경제 영상에서는 현대글로비스가 미국 중고차 시장에 진출하고, GAA의 지분을 100% 인수하여 온라인 중심 경매장으로 성장시키겠다는 긍정적인 계획을 발표했습니다. 따라서 경제 영상의 긍정적인 논조를 따라 종합적으로 긍정으로 판단했습니다.",1.0
2022,Q4,10,4,86280,현대글로비스,산업재,,,,
2022,Q4,11,1,86280,현대글로비스,산업재,,,,
2022,Q4,11,2,86280,현대글로비스,산업재,2022-11-11,긍정,"뉴스 기사는 현대글로비스가 대규모 해상운송 계약을 체결하며 글로벌 시장에서의 입지를 강화하고 있다는 긍정적인 내용을 담고 있습니다. 경제 영상은 현대글로비스가 전기차 배터리 재활용 사업에 진출하여 지속 가능한 에너지 솔루션을 개발하고 있다는 긍정적인 내용을 전하고 있습니다. 두 콘텐츠 모두 현대글로비스의 사업 확장과 관련된 긍정적인 정보를 제공하므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q4,11,3,86280,현대글로비스,산업재,,,,
2022,Q4,11,4,86280,현대글로비스,산업재,2022-11-30,긍정,"뉴스 기사는 현대글로비스의 새로운 대표 임명과 관련하여 긍정적인 전망을 제시하며, 신사업 추진과 주가 부양을 목표로 하고 있음을 강조했습니다. 경제 영상은 현대글로비스가 말레이시아의 대기업과 협업하여 동남아 물류 시장을 공략하는 긍정적인 사업 확장 소식을 전했습니다. 두 콘텐츠 모두 현대글로비스에 긍정적인 영향을 미칠 수 있는 요소를 포함하고 있어, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q4,12,1,86280,현대글로비스,산업재,2022-12-02,부정,뉴스 기사는 현대글로비스와 관련이 없으므로 중립으로 간주했습니다. 경제 영상에서는 현대글로비스 앞에서 화물연대 파업이 진행 중이라는 부정적인 상황을 보도하고 있습니다. 따라서 영상의 부정적인 논조를 따라 최종적으로 부정으로 판단했습니다.,-1.0
2022,Q4,12,2,86280,현대글로비스,산업재,,,,
2022,Q4,12,3,86280,현대글로비스,산업재,,,,
2022,Q4,12,4,86280,현대글로비스,산업재,,,,
2023,Q1,1,1,86280,현대글로비스,산업재,,,,
2023,Q1,1,2,86280,현대글로비스,산업재,2023-01-11,긍정,"뉴스 기사와 경제 영상 모두 현대글로비스의 인천 중고차 경매 사업장 개설에 대해 다루고 있으며, 이는 회사의 시장 확장과 사업 강화에 긍정적인 영향을 미칠 것으로 보입니다. 두 콘텐츠 모두 긍정적인 논조를 보이고 있어 종합적으로 긍정으로 판단합니다.",1.0
2023,Q1,1,3,86280,현대글로비스,산업재,,,,
2023,Q1,1,4,86280,현대글로비스,산업재,2023-01-31,부정,"뉴스 기사는 현대글로비스와 직접적인 관련이 없으며, 펀드매니저의 종목 쇼핑에 대한 일반적인 내용을 다루고 있어 중립으로 간주했습니다. 반면, 경제 영상은 현대글로비스의 주가가 올해 실적 급락과 함께 하락했으며, 1분기 영업이익이 전년 동기 대비 11% 감소할 것으로 전망하고 있어 부정적인 논조를 보였습니다. 따라서, 종합적으로 부정적인 전망으로 판단했습니다.",-1.0
2023,Q1,2,1,86280,현대글로비스,산업재,2023-02-06,중립,"뉴스 기사는 현대글로비스의 높은 운임과 배당 확대에 대한 긍정적인 전망을 제시했으나, 경제 영상에서는 주가가 박스권에 머물고 있으며 수익성 악화 가능성에 대한 우려를 언급했습니다. 긍정적 요인과 부정적 요인이 상충하므로 종합적으로 중립으로 판단합니다.",0.0
2023,Q1,2,2,86280,현대글로비스,산업재,,,,
2023,Q1,2,3,86280,현대글로비스,산업재,,,,
2023,Q1,2,4,86280,현대글로비스,산업재,2023-02-24,중립,"뉴스 기사는 현대글로비스와 무관한 세븐틴의 방송 소식을 다루고 있으며, 경제 영상은 현대글로비스와 관련된 정보가 전혀 없습니다. 따라서 두 콘텐츠 모두 현대글로비스와 관련이 없어 중립으로 판단합니다.",0.0
2023,Q1,3,1,86280,현대글로비스,산업재,,,,
2023,Q1,3,2,86280,현대글로비스,산업재,,,,
2023,Q1,3,3,86280,현대글로비스,산업재,,,,
2023,Q1,3,4,86280,현대글로비스,산업재,2023-03-30,중립,뉴스 기사는 현대글로비스와 무관한 세븐틴의 방송 소식을 다루고 있어 중립으로 간주했습니다. 경제 영상은 현대차 그룹의 지배 구조와 관련된 내용으로 현대글로비스와 직접적인 관련이 없으므로 중립으로 평가했습니다. 두 콘텐츠 모두 현대글로비스와 관련이 없으므로 종합적으로 중립으로 판단합니다.,0.0
2023,Q2,4,1,86280,현대글로비스,산업재,,,,
2023,Q2,4,2,86280,현대글로비스,산업재,,,,
2023,Q2,4,3,86280,현대글로비스,산업재,,,,
2023,Q2,4,4,86280,현대글로비스,산업재,,,,
2023,Q2,5,1,86280,현대글로비스,산업재,,,,
2023,Q2,5,2,86280,현대글로비스,산업재,2023-05-12,긍정,"뉴스 기사에서는 현대글로비스가 테슬라와의 대규모 계약을 통해 전기차 운송 사업을 확장하고 있다는 긍정적인 내용을 담고 있습니다. 반면, 경제 영상에서는 현대글로비스와 관련된 부정적인 정보가 없으며, 주로 노동조합 활동과 관련된 내용이 주를 이루고 있어 중립으로 간주됩니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2023,Q2,5,3,86280,현대글로비스,산업재,,,,
2023,Q2,5,4,86280,현대글로비스,산업재,2023-05-30,긍정,"뉴스 기사는 현대글로비스가 리튬 배터리 항공운송 인증을 취득하여 전기차 배터리 시장에서의 성장 가능성을 긍정적으로 보도했습니다. 이는 회사의 새로운 성장 동력을 확보하는 긍정적인 요소로 작용할 수 있습니다. 반면, 경제 영상은 현대글로비스와 직접적인 관련이 없는 노동조합 활동과 관련된 내용으로, 주가에 영향을 미칠 만한 정보는 포함되어 있지 않아 중립으로 간주했습니다. 따라서 종합적으로 뉴스 기사의 긍정적인 논조를 따라 긍정으로 판단합니다.",1.0
2023,Q2,6,1,86280,현대글로비스,산업재,,,,
2023,Q2,6,2,86280,현대글로비스,산업재,2023-06-14,긍정,"뉴스 기사는 현대글로비스의 배터리 원자재 사업 진출과 관련하여 긍정적인 전망을 제시하며 목표 주가를 상향 조정했습니다. 이는 현대글로비스가 그룹 내 전기차 부문 핵심사업자로 격상될 가능성을 높게 평가한 것입니다. 반면, 경제 영상은 현대글로비스와 직접적인 관련이 없는 노동조합 활동과 관련된 내용으로, 주가에 영향을 미칠 만한 정보는 포함되어 있지 않습니다. 따라서 뉴스 기사의 긍정적인 논조를 종합하여 최종적으로 긍정으로 판단합니다.",1.0
2023,Q2,6,3,86280,현대글로비스,산업재,2023-06-19,긍정,"뉴스 기사는 현대글로비스의 주가 급등 원인으로 지배구조 변화 기대감과 긍정적인 펀더멘털을 언급하며 긍정적인 전망을 제시했습니다. 반면, 경제 영상은 현대글로비스와 관련된 노동조합 활동을 다루고 있지만, 주가에 직접적인 영향을 미칠 만한 부정적인 요소는 언급되지 않았습니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 종합적으로 긍정으로 판단합니다.",1.0
2023,Q2,6,4,86280,현대글로비스,산업재,2023-06-28,긍정,"뉴스 기사는 현대글로비스의 견고한 실적과 신사업 기대감으로 목표 주가가 상향 조정되었다는 긍정적인 내용을 담고 있습니다. 경제 영상은 회사의 임직원 친화적인 행사를 소개하며, 회사의 내부 분위기를 긍정적으로 묘사하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q3,7,1,86280,현대글로비스,산업재,2023-07-07,긍정,"뉴스 기사는 현대글로비스가 환경 보호 활동에 참여하며 긍정적인 사회적 이미지를 구축하고 있다는 점을 강조하고 있습니다. 이는 기업의 사회적 책임을 다하는 모습으로 긍정적으로 평가됩니다. 반면, 경제 영상은 현대글로비스와 직접적인 관련이 없고 현대모비스에 대한 내용이므로 중립으로 간주됩니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2023,Q3,7,2,86280,현대글로비스,산업재,,,,
2023,Q3,7,3,86280,현대글로비스,산업재,,,,
2023,Q3,7,4,86280,현대글로비스,산업재,2023-07-30,긍정,"뉴스 기사는 현대글로비스가 글로벌 해양 플라스틱 문제 해결에 나서는 긍정적인 활동을 보도하고 있습니다. 경제 영상은 현대차 출고센터와 관련된 내용으로, 현대글로비스와 직접적인 관련이 없으므로 중립으로 간주합니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2023,Q3,8,1,86280,현대글로비스,산업재,,,,
2023,Q3,8,2,86280,현대글로비스,산업재,,,,
2023,Q3,8,3,86280,현대글로비스,산업재,,,,
2023,Q3,8,4,86280,현대글로비스,산업재,2023-08-28,부정,"뉴스 기사에서는 현대글로비스의 직원들이 부정한 방법으로 연장근로 수당을 수급한 사건이 보도되었으며, 이는 회사의 내부 통제 문제를 드러내는 부정적인 내용입니다. 경제 영상에서는 현대글로비스 울산지의 임금 협상과 관련된 노조의 불만과 투쟁이 강조되었으며, 이는 회사와 노조 간의 갈등을 나타내는 부정적인 내용입니다. 두 콘텐츠 모두 부정적인 논조를 가지고 있어 종합적으로 부정으로 판단합니다.",-1.0
2023,Q3,9,1,86280,현대글로비스,산업재,,,,
2023,Q3,9,2,86280,현대글로비스,산업재,,,,
2023,Q3,9,3,86280,현대글로비스,산업재,,,,
2023,Q3,9,4,86280,현대글로비스,산업재,,,,
2023,Q4,10,1,86280,현대글로비스,산업재,2023-10-06,긍정,뉴스 기사와 경제 영상 모두 현대글로비스의 친환경 전략과 탄소중립 목표를 긍정적으로 다루고 있습니다. 뉴스 기사는 현대글로비스의 탄소중립 계획과 친환경 포트폴리오 확대를 상세히 설명하며 긍정적인 논조를 보입니다. 경제 영상도 현대글로비스의 친환경 전략을 언급하며 긍정적인 방향성을 제시하고 있습니다. 두 콘텐츠 모두 긍정적인 입장을 취하고 있으므로 종합적으로 긍정으로 판단합니다.,1.0
2023,Q4,10,2,86280,현대글로비스,산업재,2023-10-12,긍정,"뉴스 기사와 경제 영상 모두 현대글로비스의 항공 물류 사업 확장과 첨단 기술 도입을 긍정적으로 보도하고 있습니다. 두 콘텐츠 모두 현대글로비스의 새로운 물류센터 착공과 보스턴 다이내믹스의 로봇 도입을 강조하며, 이는 회사의 성장 가능성을 높이는 요소로 작용할 수 있습니다. 따라서 두 콘텐츠의 논조가 일치하여 긍정적으로 판단합니다.",1.0
2023,Q4,10,3,86280,현대글로비스,산업재,,,,
2023,Q4,10,4,86280,현대글로비스,산업재,2023-10-26,부정,"뉴스 기사는 현대글로비스와 무관한 내용으로 중립으로 간주했습니다. 경제 영상에서는 현대글로비스의 주가가 하락할 가능성이 있으며, 현재 시점에서 매도 후 재매수를 고려하라는 부정적인 전망을 제시했습니다. 따라서 종합적으로 부정적인 전망으로 판단했습니다.",-1.0
2023,Q4,11,1,86280,현대글로비스,산업재,,,,
2023,Q4,11,2,86280,현대글로비스,산업재,,,,
2023,Q4,11,3,86280,현대글로비스,산업재,,,,
2023,Q4,11,4,86280,현대글로비스,산업재,2023-11-24,중립,"뉴스 기사는 현대글로비스와 전혀 관련이 없는 연예인 관련 기사로 중립으로 간주했습니다. 경제 영상은 현대글로비스와 관련된 노동조합 활동과 관련된 내용을 다루고 있지만, 이는 주가에 긍정적 또는 부정적 영향을 미칠 수 있는 명확한 논조를 제공하지 않았습니다. 따라서 두 콘텐츠 모두 현대글로비스의 주가에 대한 명확한 긍정적 또는 부정적 영향을 제시하지 않아 종합적으로 중립으로 판단했습니다.",0.0
2023,Q4,12,1,86280,현대글로비스,산업재,,,,
2023,Q4,12,2,86280,현대글로비스,산업재,,,,
2023,Q4,12,3,86280,현대글로비스,산업재,,,,
2023,Q4,12,4,86280,현대글로비스,산업재,2023-12-22,긍정,"뉴스 기사는 현대글로비스의 사회적 책임경영과 ESG 경영 우수기업 선정에 대해 긍정적으로 보도하고 있습니다. 이는 기업 이미지 개선과 관련된 긍정적 요소로 작용할 수 있습니다. 반면, 경제 영상은 현대글로비스와 무관한 현대건설의 임원 출신 대학 순위에 대한 내용으로, 현대글로비스의 주가에 직접적인 영향을 미치지 않는 중립적인 정보입니다. 따라서, 뉴스 기사의 긍정적인 논조를 종합하여 최종적으로 긍정으로 판단합니다.",1.0
2024,Q1,1,1,86280,현대글로비스,산업재,,,,
2024,Q1,1,2,86280,현대글로비스,산업재,,,,
2024,Q1,1,3,86280,현대글로비스,산업재,2024-01-17,긍정,"뉴스 기사와 경제 영상 모두 현대글로비스의 장애인 표준 사업장 투자에 대해 다루고 있으며, 이는 사회적 책임을 다하는 긍정적인 활동으로 평가됩니다. 두 콘텐츠 모두 긍정적인 논조를 보이고 있어 종합적으로 긍정으로 판단합니다.",1.0
2024,Q1,1,4,86280,현대글로비스,산업재,,,,
2024,Q1,2,1,86280,현대글로비스,산업재,2024-02-07,긍정,"뉴스 기사와 경제 영상 모두 현대글로비스의 PCTC 확보와 관련된 긍정적인 내용을 다루고 있습니다. 뉴스 기사는 현대글로비스가 해양진흥공사와 협력하여 초대형 PCTC를 확보함으로써 글로벌 공급 부족 사태에 대응할 수 있는 긍정적인 전망을 제시하고 있습니다. 경제 영상 역시 정부와 현대글로비스의 협력을 통해 자동차 수출 차질을 해소하고 국적 선사의 경쟁력을 높일 수 있는 긍정적인 영향을 강조하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q1,2,2,86280,현대글로비스,산업재,,,,
2024,Q1,2,3,86280,현대글로비스,산업재,2024-02-19,긍정,"뉴스 기사에서는 현대글로비스가 주주권익보호를 강화하기 위해 최현만 미래에셋증권 경영고문을 사외이사로 영입하고, 이규복 대표가 자사주를 추가 매입한 점을 긍정적으로 보도했습니다. 경제 영상에서는 현대차 그룹의 지배 구조 개편 기대감과 현대글로비스의 사업 개편에 대한 관심이 긍정적으로 언급되었습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q1,2,4,86280,현대글로비스,산업재,,,,
2024,Q1,3,1,86280,현대글로비스,산업재,,,,
2024,Q1,3,2,86280,현대글로비스,산업재,,,,
2024,Q1,3,3,86280,현대글로비스,산업재,,,,
