year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2021,Q1,3,4,11070,LG이노텍,정보기술,2021-03-26,긍정,"뉴스 기사는 LG이노텍의 사회공헌활동을 긍정적으로 보도하며, 회사의 이미지와 사회적 책임을 강화하는 데 기여하고 있음을 강조했습니다. 경제 영상에서는 LG이노텍이 증권사 리포트에서 관심을 받는 종목으로 언급되었으나, 구체적인 긍정적 또는 부정적 평가가 없었습니다. 따라서 뉴스 기사의 긍정적인 논조를 종합하여 최종적으로 긍정으로 판단합니다.",1.0
2021,Q2,4,1,11070,LG이노텍,정보기술,2021-04-06,긍정,"뉴스 기사는 LG이노텍의 AI 기술을 활용한 특허정보 시스템 구축을 긍정적으로 보도하며, 이는 연구개발과 제품 개발에 큰 도움이 될 것이라고 평가했습니다. 반면, 경제 영상은 LG전자의 모바일 사업 종료와 관련된 내용으로, LG이노텍과 직접적인 관련이 없어 중립으로 간주했습니다. 따라서, 종합적으로 LG이노텍의 긍정적인 뉴스 기사 내용을 바탕으로 긍정으로 판단합니다.",1.0
2021,Q2,4,2,11070,LG이노텍,정보기술,,,,
2021,Q2,4,3,11070,LG이노텍,정보기술,,,,
2021,Q2,4,4,11070,LG이노텍,정보기술,,,,
2021,Q2,5,1,11070,LG이노텍,정보기술,,,,
2021,Q2,5,2,11070,LG이노텍,정보기술,,,,
2021,Q2,5,3,11070,LG이노텍,정보기술,2021-05-17,중립,뉴스 기사는 LG이노텍과 직접 관련이 없는 현대로템의 KTX-이음에 대한 내용으로 중립으로 간주됩니다. 경제 영상 역시 LG이노텍과 관련이 없는 LG의 AI 연구원에 대한 투자 소식으로 중립입니다. 두 콘텐츠 모두 LG이노텍과 무관하므로 종합적으로 중립으로 판단합니다.,0.0
2021,Q2,5,4,11070,LG이노텍,정보기술,2021-05-30,긍정,"뉴스 기사는 LG이노텍이 메타버스 플랫폼을 활용한 혁신적인 채용설명회를 개최한 점을 긍정적으로 보도하고 있으며, 참가자들의 반응도 긍정적이었다고 전하고 있습니다. 반면, 경제 영상에서는 LG이노텍에 대한 언급이 전혀 없어 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2021,Q2,6,1,11070,LG이노텍,정보기술,2021-06-07,긍정,"뉴스 기사와 경제 영상 모두 LG이노텍의 긍정적인 실적 전망과 시장 점유율 상승을 강조하고 있습니다. 뉴스 기사는 LG이노텍의 카메라모듈 시장 점유율 상승과 전장부품 및 반도체 기판 부문의 성과를 긍정적으로 보도하고 있으며, 경제 영상도 비수기에도 불구하고 높은 시장 점유율을 기록한 점과 실적 기대감 상승을 긍정적으로 평가하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2021,Q2,6,2,11070,LG이노텍,정보기술,,,,
2021,Q2,6,3,11070,LG이노텍,정보기술,,,,
2021,Q2,6,4,11070,LG이노텍,정보기술,,,,
2021,Q3,7,1,11070,LG이노텍,정보기술,,,,
2021,Q3,7,2,11070,LG이노텍,정보기술,2021-07-12,긍정,"뉴스 기사는 LG이노텍의 ESG 경영 성과를 긍정적으로 보도하며, 지속 가능한 경영을 위한 다양한 노력을 강조하고 있습니다. 경제 영상에서는 LG이노텍의 하반기 모바일 시장에서의 성과 가능성을 긍정적으로 평가하며, 현재 주가 위치가 매력적이라고 언급하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2021,Q3,7,3,11070,LG이노텍,정보기술,2021-07-15,긍정,"뉴스 기사에서는 애플의 아이폰13 초기 생산량 증가로 인해 LG이노텍의 실적 호전이 기대된다는 긍정적인 전망을 제시했습니다. 경제 영상에서도 LG이노텍이 애플 관련주로서 강세를 보이고 있으며, 전자 부품에 대한 기대감이 높다는 긍정적인 평가를 내렸습니다. 두 콘텐츠 모두 LG이노텍에 대해 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2021,Q3,7,4,11070,LG이노텍,정보기술,2021-07-29,긍정,"뉴스 기사에서는 LG이노텍이 차량용 AP 모듈을 통해 전장부품 시장을 공략하고 있으며, 이로 인해 반도체용 부품 사업을 확장할 계획을 긍정적으로 보도했습니다. 경제 영상에서는 LG이노텍이 올해 역대 최대 실적을 달성할 것으로 예상되며, 하반기 전망도 긍정적이라고 언급했습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2021,Q3,8,1,11070,LG이노텍,정보기술,,,,
2021,Q3,8,2,11070,LG이노텍,정보기술,,,,
2021,Q3,8,3,11070,LG이노텍,정보기술,,,,
2021,Q3,8,4,11070,LG이노텍,정보기술,2021-08-31,긍정,"뉴스 기사에서는 LG이노텍의 주가수익비율(PER)이 역사적 저점에 도달했으며, 실적 전망치가 지속적으로 올라가고 있어 주가 반등 여지가 충분하다는 긍정적인 전망을 제시했습니다. 경제 영상에서도 LG이노텍의 실적이 가파르게 상승하고 있으며, 일본 경쟁사의 생산 차질로 인한 반사이익과 광학 솔루션 및 기판 사업의 순항으로 매출이 증가할 것이라는 긍정적인 의견을 제시했습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2021,Q3,9,1,11070,LG이노텍,정보기술,,,,
2021,Q3,9,2,11070,LG이노텍,정보기술,2021-09-13,긍정,"뉴스 기사와 경제 영상 모두 LG이노텍의 친환경 마그넷 개발 성공을 긍정적으로 보도하고 있습니다. 뉴스 기사는 LG이노텍이 일본 기업을 제치고 세계 최고 성능의 마그넷을 개발했다고 강조하며, 경제 영상도 이 성과를 긍정적으로 평가하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2021,Q3,9,3,11070,LG이노텍,정보기술,,,,
2021,Q3,9,4,11070,LG이노텍,정보기술,,,,
2021,Q4,10,1,11070,LG이노텍,정보기술,,,,
2021,Q4,10,2,11070,LG이노텍,정보기술,,,,
2021,Q4,10,3,11070,LG이노텍,정보기술,,,,
2021,Q4,10,4,11070,LG이노텍,정보기술,,,,
2021,Q4,11,1,11070,LG이노텍,정보기술,,,,
2021,Q4,11,2,11070,LG이노텍,정보기술,,,,
2021,Q4,11,3,11070,LG이노텍,정보기술,2021-11-19,긍정,뉴스 기사는 LG이노텍과 관련이 없으므로 중립으로 간주했습니다. 경제 영상에서는 LG이노텍이 애플의 매출 증가 기대감으로 인해 주가가 4.6% 상승했다고 긍정적으로 언급되었습니다. 따라서 영상의 긍정적인 논조를 따라 최종적으로 긍정으로 판단했습니다.,1.0
2021,Q4,11,4,11070,LG이노텍,정보기술,2021-11-25,긍정,"뉴스 기사는 LG이노텍과 관련이 없으므로 중립으로 간주했습니다. 경제 영상에서는 LG이노텍의 주가가 최근 강한 상승세를 보이고 있으며, LG 그룹 내에서 중요한 역할을 하고 있다는 긍정적인 평가가 있었습니다. 따라서 영상의 긍정적인 논조를 따라 최종적으로 긍정으로 판단했습니다.",1.0
2021,Q4,12,1,11070,LG이노텍,정보기술,2021-12-03,긍정,"뉴스 기사는 LG이노텍이 지역사회공헌 인정기업으로 선정되었다는 긍정적인 소식을 전하고 있으며, 이는 기업의 사회적 책임을 다하고 있다는 긍정적인 이미지를 부각시킵니다. 경제 영상에서는 LG이노텍에 대한 증권사 리포트가 발표되었고, NH투자증권과 한화투자증권이 긍정적인 목표가를 제시하며 향후 실적 확대를 전망하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이고 있어, 종합적으로 긍정으로 판단합니다.",1.0
2021,Q4,12,2,11070,LG이노텍,정보기술,2021-12-13,긍정,"뉴스 기사는 LG이노텍의 주가가 최근 40% 이상 급등한 이유로 카메라 모듈 시장에서의 지배력, 다양한 사업의 성장, 애플의 VR 기기 투자로 인한 수요 증가 등을 긍정적으로 평가했습니다. 경제 영상은 LG디스플레이에 대한 내용으로, LG이노텍과 직접적인 관련이 없으므로 중립으로 간주합니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 LG이노텍의 단기 주가 전망을 긍정으로 판단합니다.",1.0
2021,Q4,12,3,11070,LG이노텍,정보기술,2021-12-19,긍정,"뉴스 기사는 LG이노텍과 관련이 없으므로 중립으로 간주했습니다. 반면, 경제 영상에서는 LG이노텍의 주가 상승과 관련된 긍정적인 요소들을 강조하고 있습니다. 특히, 카메라 모듈의 부각, 전장 사업의 성장 가능성, 그리고 기관의 꾸준한 수급 등이 긍정적으로 평가되었습니다. 따라서, 종합적으로 긍정적인 전망을 내릴 수 있습니다.",1.0
2021,Q4,12,4,11070,LG이노텍,정보기술,2021-12-30,긍정,"뉴스 기사는 LG이노텍의 영업이익 추정치 상향과 목표주가 상승을 긍정적으로 보도했습니다. 경제 영상은 LG이노텍과 직접적인 관련이 없으며, LG디스플레이와 관련된 내용이 주를 이루고 있어 중립으로 간주했습니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 LG이노텍의 단기 주가 전망을 긍정적으로 판단합니다.",1.0
2022,Q1,1,1,11070,LG이노텍,정보기술,2022-01-07,긍정,"뉴스 기사는 LG이노텍의 중장기 기업가치 회복 사이클 진입과 목표 주가 상향을 긍정적으로 보도했습니다. 반면, 경제 영상은 LG이노텍과 관련된 직접적인 언급이 없어 중립으로 간주됩니다. 따라서, 종합적으로 뉴스 기사의 긍정적인 논조를 따라 긍정으로 판단합니다.",1.0
2022,Q1,1,2,11070,LG이노텍,정보기술,2022-01-14,긍정,"뉴스 기사에서는 LG이노텍이 테슬라에 대규모 카메라 모듈 공급을 추진 중이라는 긍정적인 소식을 전하며 주가 상승을 보도했습니다. 경제 영상에서는 LG이노텍이 자율주행과 메타버스의 핵심 주자로 분석되며, 고객사 확장 가능성과 전 사업부의 매출 증가 전망을 긍정적으로 평가했습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q1,1,3,11070,LG이노텍,정보기술,2022-01-20,긍정,"뉴스 기사는 LG이노텍의 주가가 최근 상승세를 보이고 있으며, 아이폰13의 수요 호조와 부품 스펙 상향, 테슬라 전장 카메라 공급 기대 등 긍정적인 요인들을 강조하고 있습니다. 반면, 외국계 증권사들은 주가 상승에 대한 피로감과 반도체 공급 차질 등의 리스크를 언급하며 보수적인 입장을 취하고 있습니다. 경제 영상에서는 LG이노텍에 대한 언급이 없어 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 종합하여 최종적으로 긍정으로 판단합니다.",1.0
2022,Q1,1,4,11070,LG이노텍,정보기술,2022-01-28,긍정,"뉴스 기사는 LG이노텍의 주가가 사상 최고가 수준에서 거래되고 있으며, 아이폰13의 수요 호조로 긍정적인 전망을 보였습니다. 경제 영상에서는 LG이노텍이 애플 관련주로서 주목받고 있으며, 카메라 모듈 등에서의 성장 가능성을 긍정적으로 평가했습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q1,2,1,11070,LG이노텍,정보기술,2022-02-03,긍정,"뉴스 기사에서는 LG이노텍의 설비투자 증설과 북미 고객사 대상 점유율 확대, 그리고 광학솔루션 부문의 호실적을 긍정적으로 보도했습니다. 경제 영상에서도 LG이노텍의 실적 추정치 상향 조정과 애플 실적 수혜로 인한 긍정적 전망을 강조했습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q1,2,2,11070,LG이노텍,정보기술,,,,
2022,Q1,2,3,11070,LG이노텍,정보기술,,,,
2022,Q1,2,4,11070,LG이노텍,정보기술,2022-02-23,긍정,"뉴스 기사는 LG이노텍이 '대한민국 일하기 좋은 기업'으로 선정되었고, 조직문화 혁신과 임직원 자부심을 강조하며 긍정적인 성과를 보였다는 내용을 담고 있어 긍정적입니다. 반면, 경제 영상은 LG전자의 태양광 패널 사업 철수에 관한 내용으로, LG이노텍과 직접적인 관련이 없어 중립으로 간주됩니다. 따라서, 종합적으로 LG이노텍에 대한 긍정적인 뉴스 기사의 논조를 따라 긍정으로 판단합니다.",1.0
2022,Q1,3,1,11070,LG이노텍,정보기술,,,,
2022,Q1,3,2,11070,LG이노텍,정보기술,2022-03-11,중립,"뉴스 기사와 경제 영상 모두 LG이노텍과 직접적인 관련이 없습니다. 뉴스 기사는 세븐틴과 관련된 방송 소식을 다루고 있으며, 경제 영상은 LG이노텍을 언급하지 않고 다른 종목들에 대한 분석을 제공하고 있습니다. 따라서 두 콘텐츠 모두 중립으로 판단하여 종합적으로 중립으로 결론을 내렸습니다.",0.0
2022,Q1,3,3,11070,LG이노텍,정보기술,2022-03-15,긍정,"뉴스 기사에서는 LG이노텍의 실적 호조와 목표 주가 유지, 그리고 긍정적인 시장 전망을 강조하고 있습니다. 경제 영상에서도 LG이노텍의 사업 확장과 실적 개선에 대한 긍정적인 전망을 제시하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이고 있어, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q1,3,4,11070,LG이노텍,정보기술,2022-03-23,긍정,"뉴스 기사에서는 LG이노텍이 사상 최대 매출과 영업이익을 달성했으며, 배당금 증가와 이사회 다양성 제고 등의 긍정적인 소식을 전했습니다. 경제 영상에서는 LG이노텍의 주가가 최근 급등하고 있으며, 실적 기대감과 중장기적 성장 동력에 대한 긍정적인 전망이 주가 상승에 기여하고 있다고 분석했습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q2,4,1,11070,LG이노텍,정보기술,,,,
2022,Q2,4,2,11070,LG이노텍,정보기술,2022-04-12,긍정,"뉴스 기사는 LG이노텍의 3세대 5G 통신모듈 개발 성공과 이를 통한 차량 통신 시장 공략을 긍정적으로 보도하고 있습니다. 경제 영상에서는 LG이노텍이 자율주행과 카메라 모듈 분야에서 성장 가능성이 높다고 평가하며, 실적과 수급 측면에서도 긍정적인 전망을 제시하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q2,4,3,11070,LG이노텍,정보기술,2022-04-19,긍정,"뉴스 기사와 경제 영상 모두 LG이노텍의 자회사형 장애인 표준사업장 '이노위드'의 긍정적인 활동을 강조하고 있습니다. 특히 장애인 채용 확대와 근무 환경 개선에 대한 노력을 부각하고 있으며, 이는 기업의 사회적 책임을 다하고 있다는 긍정적인 이미지를 제공합니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q2,4,4,11070,LG이노텍,정보기술,2022-04-29,부정,"뉴스 기사는 LG이노텍의 포토마스크 분야에서의 성과와 국산화 기여를 긍정적으로 보도했으나, 경제 영상에서는 2분기 손실 가능성을 언급하며 단기적으로 부정적인 전망을 제시했습니다. 뉴스는 긍정적이지만, 영상의 부정적 전망이 더 직접적인 주가 영향 요인으로 작용할 가능성이 높아 종합적으로 부정으로 판단합니다.",-1.0
2022,Q2,5,1,11070,LG이노텍,정보기술,,,,
2022,Q2,5,2,11070,LG이노텍,정보기술,,,,
2022,Q2,5,3,11070,LG이노텍,정보기술,,,,
2022,Q2,5,4,11070,LG이노텍,정보기술,2022-05-26,긍정,"뉴스 기사에서는 LG이노텍의 북미 고객사 전면 카메라 납품 확대와 이에 따른 매출 및 영업이익 증가 전망을 긍정적으로 보도하며, 목표주가를 상향 조정했습니다. 경제 영상에서는 LG이노텍이 전장 부품 공급을 통해 성장 가능성이 크다고 평가하며, 주가 상승 여력을 긍정적으로 전망했습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q2,6,1,11070,LG이노텍,정보기술,2022-06-03,긍정,"뉴스 기사와 경제 영상 모두 LG이노텍에 대해 긍정적인 전망을 제시하고 있습니다. 뉴스 기사에서는 LG이노텍의 아이폰 신제품 효과와 전장용 카메라 사업의 확장 가능성을 긍정적으로 평가하고 있으며, 경제 영상에서는 아이폰 14 시리즈의 카메라 모듈 공급으로 인한 LG이노텍의 수혜 가능성을 강조하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q2,6,2,11070,LG이노텍,정보기술,2022-06-10,중립,"뉴스 기사는 LG이노텍의 구미 공장 인수와 관련된 긍정적인 투자 소식을 전하며, 지역 경제 발전과 일자리 창출에 기여할 것이라고 평가했습니다. 반면, 경제 영상에서는 LG이노텍이 테슬라와의 카메라 모듈 계약에서 삼성전기에 밀려 부정적인 영향을 받을 수 있다고 언급했습니다. 두 콘텐츠의 논조가 상충하므로 종합적으로 중립으로 판단합니다.",0.0
2022,Q2,6,3,11070,LG이노텍,정보기술,,,,
2022,Q2,6,4,11070,LG이노텍,정보기술,,,,
2022,Q3,7,1,11070,LG이노텍,정보기술,2022-07-06,긍정,"뉴스 기사와 경제 영상 모두 LG이노텍의 대규모 설비 투자 계획을 긍정적으로 보도하고 있습니다. 뉴스 기사는 LG이노텍의 생산라인 증설이 매출 증가와 고객사 확보로 이어질 것이라고 분석하며, 경제 영상은 구미 지역 경제에 긍정적인 영향을 미칠 것이라고 전합니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q3,7,2,11070,LG이노텍,정보기술,,,,
2022,Q3,7,3,11070,LG이노텍,정보기술,2022-07-19,부정,"뉴스 기사는 LG이노텍이 애플의 긴축경영 소식에 영향을 받아 주가가 하락했다고 보도하여 부정적입니다. 경제 영상은 LG이노텍의 구미 국가산단 투자 소식을 전했으나, 정주 여건 개선의 필요성을 강조하며 긍정적이지 않은 논조를 보였습니다. 두 콘텐츠 모두 부정적인 요소를 포함하고 있어 종합적으로 부정으로 판단합니다.",-1.0
2022,Q3,7,4,11070,LG이노텍,정보기술,2022-07-28,긍정,"뉴스 기사와 경제 영상 모두 LG이노텍의 2분기 실적이 시장 예상치를 웃돌았으며, 고부가가치 제품의 판매 호조로 수익성이 개선되었다고 긍정적으로 평가하고 있습니다. 특히, 경제 영상에서는 3분기에도 이익 성장세가 지속될 것으로 전망하며, 바이 투자의견을 유지하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q3,8,1,11070,LG이노텍,정보기술,,,,
2022,Q3,8,2,11070,LG이노텍,정보기술,,,,
2022,Q3,8,3,11070,LG이노텍,정보기술,,,,
2022,Q3,8,4,11070,LG이노텍,정보기술,2022-08-26,긍정,"뉴스 기사에서는 아이폰14의 출하량 전망이 긍정적이며, LG이노텍이 아이폰 부품 공급사로 주목받고 있어 긍정적으로 평가됩니다. 경제 영상에서는 LG이노텍이 테슬라와의 1조원 규모 카메라 모듈 공급 계약을 협의 중이며, 차량용 카메라 모듈 시장에서의 성장 가능성을 긍정적으로 보고 있습니다. 두 콘텐츠 모두 LG이노텍에 긍정적인 영향을 미치는 요소를 강조하고 있어 종합적으로 긍정으로 판단합니다.",1.0
2022,Q3,9,1,11070,LG이노텍,정보기술,,,,
2022,Q3,9,2,11070,LG이노텍,정보기술,2022-09-13,긍정,"뉴스 기사는 LG이노텍의 4분기 주문량 증가와 아이폰14 프로 시리즈의 점유율 확대에 따른 긍정적인 전망을 제시하며, 영업이익과 매출 증가를 예상하고 있습니다. 경제 영상에서는 LG이노텍에 대한 직접적인 언급은 없으나, IT 섹터 전반에 대한 긍정적인 분위기를 전달하고 있습니다. 따라서, 뉴스 기사의 긍정적인 논조를 바탕으로 종합적으로 긍정으로 판단합니다.",1.0
2022,Q3,9,3,11070,LG이노텍,정보기술,,,,
2022,Q3,9,4,11070,LG이노텍,정보기술,2022-09-27,긍정,"뉴스 기사는 LG이노텍과 직접적인 관련이 없으며 중소형주에 대한 관심을 강조하고 있어 중립으로 판단했습니다. 반면, 경제 영상에서는 LG이노텍이 애플 실적 개선 기대감에 주가가 상승했다고 언급하며 긍정적인 논조를 보였습니다. 따라서 종합적으로 LG이노텍에 대한 전망은 경제 영상의 긍정적인 논조를 따라 긍정으로 판단합니다.",1.0
2022,Q4,10,1,11070,LG이노텍,정보기술,,,,
2022,Q4,10,2,11070,LG이노텍,정보기술,2022-10-12,긍정,"뉴스 기사는 LG이노텍의 환경 인증 성과를 긍정적으로 보도하며, 지속 가능한 경영을 강조하고 있습니다. 경제 영상은 LG이노텍이 3D 센싱 모듈 생산을 확대하고 있으며, 애플과의 협력으로 인해 시장 성장 가능성이 크다는 긍정적인 전망을 제시하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q4,10,3,11070,LG이노텍,정보기술,,,,
2022,Q4,10,4,11070,LG이노텍,정보기술,2022-10-26,긍정,"뉴스 기사와 경제 영상 모두 LG이노텍의 3분기 실적이 역대 최대를 기록했으며, 애플의 아이폰14 시리즈 출시가 긍정적인 영향을 미쳤다고 보도하고 있습니다. 두 콘텐츠 모두 LG이노텍의 실적 호조를 긍정적으로 평가하고 있어, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q4,11,1,11070,LG이노텍,정보기술,,,,
2022,Q4,11,2,11070,LG이노텍,정보기술,,,,
2022,Q4,11,3,11070,LG이노텍,정보기술,,,,
2022,Q4,11,4,11070,LG이노텍,정보기술,2022-11-28,긍정,"뉴스 기사는 LG이노텍과 관련이 없으며, 현대로템의 KTX-이음에 대한 내용으로 중립으로 간주됩니다. 반면, 경제 영상은 LG이노텍의 친환경 포장 자동화 시스템 도입과 ESG 정책 강화에 대해 긍정적으로 보도하고 있습니다. 이는 글로벌 고객사의 요구에 부응하고 경쟁력을 강화하는 긍정적인 요소로 작용할 수 있습니다. 따라서 종합적으로 긍정적인 전망으로 판단합니다.",1.0
2022,Q4,12,1,11070,LG이노텍,정보기술,2022-12-05,부정,"뉴스 기사는 LG이노텍의 단기 실적 하향과 아이폰 14 생산 차질로 인한 주가 부담을 부정적으로 보도했습니다. 반면, 경제 영상은 LG이노텍과 관련된 반도체 인프라의 강점을 언급했으나, 이는 LG이노텍의 주가에 직접적인 긍정적 영향을 미친다고 보기 어렵습니다. 따라서 뉴스 기사의 부정적 논조를 종합적으로 반영하여 부정으로 판단합니다.",-1.0
2022,Q4,12,2,11070,LG이노텍,정보기술,2022-12-14,부정,"뉴스 기사에서는 LG이노텍의 4분기 실적 부진과 목표 주가 하향 조정이 언급되었으며, 이는 아이폰 생산 차질과 원화 강세에 기인한다고 설명했습니다. 반면, 내년에는 이익 성장이 기대된다고 했으나, 단기적으로는 부정적인 요소가 강조되었습니다. 경제 영상에서도 중국 공장 부진과 목표가 하향이 언급되며, 단기적으로는 부정적인 전망을 제시했습니다. 두 콘텐츠 모두 단기적으로 부정적인 요소를 강조하고 있어, 종합적으로 부정으로 판단합니다.",-1.0
2022,Q4,12,3,11070,LG이노텍,정보기술,2022-12-19,중립,"뉴스 기사는 LG이노텍의 애플 의존도와 중국발 악재로 인한 실적 하락 가능성을 부정적으로 보도했습니다. 반면, 경제 영상은 LG이노텍의 XR 기기 관련 부품 시장에서의 독점적 위치와 성장 가능성을 긍정적으로 평가했습니다. 두 콘텐츠의 논조가 상충하므로 종합적으로 중립으로 판단합니다.",0.0
2022,Q4,12,4,11070,LG이노텍,정보기술,2022-12-22,긍정,"뉴스 기사는 LG이노텍이 혁신적인 카메라 모듈을 개발하여 시장 선점 가능성을 높이고 있다는 긍정적인 내용을 담고 있습니다. 경제 영상에서는 LG이노텍이 애플카 프로젝트에 참여할 가능성이 높아지고 있다는 긍정적인 소식을 전하고 있습니다. 두 콘텐츠 모두 LG이노텍과 직접 관련이 있으며 긍정적인 논조를 보이고 있으므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q1,1,1,11070,LG이노텍,정보기술,2023-01-05,긍정,"뉴스 기사에서는 LG이노텍이 CES 2023에서 자율주행과 메타버스 관련 기술을 공개하며 기술 역량과 글로벌 경쟁력을 강조하고 있습니다. 이는 긍정적인 요소로 작용합니다. 경제 영상에서는 LG이노텍이 전장 부문에서 6년 만에 흑자를 기록하며, LG그룹의 전장 사업이 본격적인 성장 궤도에 진입하고 있다는 점을 강조하고 있습니다. 두 콘텐츠 모두 LG이노텍의 기술력과 수익성 개선을 긍정적으로 평가하고 있어, 종합적으로 긍정적인 전망을 내릴 수 있습니다.",1.0
2023,Q1,1,2,11070,LG이노텍,정보기술,2023-01-12,부정,"뉴스 기사는 LG이노텍의 CES 2023 전시회 성공을 긍정적으로 보도하며, 회사의 기술력과 미래 성장 가능성을 강조했습니다. 반면, 경제 영상은 애플의 부품 자급 시도로 인해 LG이노텍의 애플 의존도가 높은 상황에서 부정적인 영향을 받을 가능성을 경고했습니다. 뉴스는 긍정적이었으나, 영상의 부정적 논조가 더 강하게 작용하여 종합적으로 부정으로 판단합니다.",-1.0
2023,Q1,1,3,11070,LG이노텍,정보기술,,,,
2023,Q1,1,4,11070,LG이노텍,정보기술,2023-01-30,긍정,"뉴스 기사는 LG이노텍의 FC-BGA 신사업 프로젝트가 본격 가동되며 시장 1위를 목표로 하고 있다는 긍정적인 내용을 담고 있습니다. 이는 LG이노텍의 사업 확장과 기술력 강화에 대한 긍정적인 전망을 제시합니다. 반면, 경제 영상은 LG전자의 전장 사업에 대한 내용으로, LG이노텍과 직접적인 관련이 없어 중립으로 간주됩니다. 따라서, 종합적으로 LG이노텍의 뉴스 기사에서 나타난 긍정적인 논조를 따라 긍정으로 판단합니다.",1.0
2023,Q1,2,1,11070,LG이노텍,정보기술,,,,
2023,Q1,2,2,11070,LG이노텍,정보기술,,,,
2023,Q1,2,3,11070,LG이노텍,정보기술,,,,
