year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2021,Q2,5,4,20150,일진머티리얼즈,정보기술,,,,
2021,Q2,6,1,20150,일진머티리얼즈,정보기술,,,,
2021,Q2,6,2,20150,일진머티리얼즈,정보기술,,,,
2021,Q2,6,3,20150,일진머티리얼즈,정보기술,,,,
2021,Q2,6,4,20150,일진머티리얼즈,정보기술,,,,
2021,Q3,7,1,20150,일진머티리얼즈,정보기술,,,,
2021,Q3,7,2,20150,일진머티리얼즈,정보기술,,,,
2021,Q3,7,3,20150,일진머티리얼즈,정보기술,2021-07-21,긍정,"뉴스 기사에서는 일진머티리얼즈가 2차전지 산업의 호황에 힘입어 주가가 상승하고 있으며, 이익 성장에 대한 기대가 높다는 긍정적인 내용을 담고 있습니다. 경제 영상에서는 일진머티리얼즈에 대한 직접적인 언급은 없으나, 2차전지 관련주에 대한 긍정적인 전망을 제시하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이고 있어, 종합적으로 긍정으로 판단합니다.",1.0
2021,Q3,7,4,20150,일진머티리얼즈,정보기술,,,,
2021,Q3,8,1,20150,일진머티리얼즈,정보기술,,,,
2021,Q3,8,2,20150,일진머티리얼즈,정보기술,2021-08-10,긍정,"뉴스 기사에서는 일진머티리얼즈에 대한 언급이 없으므로 중립으로 간주했습니다. 반면, 경제 영상에서는 일진머티리얼즈가 스틱 인베스트먼트로부터 대규모 투자를 받았다는 긍정적인 소식을 전하며, 주가가 사상 최고치를 기록하고 있다는 점을 강조했습니다. 따라서 영상의 긍정적인 논조를 따라 최종적으로 긍정으로 판단했습니다.",1.0
2021,Q3,8,3,20150,일진머티리얼즈,정보기술,,,,
2021,Q3,8,4,20150,일진머티리얼즈,정보기술,2021-08-23,긍정,"뉴스 기사에서는 일진머티리얼즈가 2분기 실적 호조를 보이며 전기차 시장 확대에 따른 성장 가능성을 긍정적으로 평가했습니다. 경제 영상에서는 일진머티리얼즈의 말레이시아 법인 매출 증가 가능성과 영업이익 증가를 긍정적으로 언급했습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2021,Q3,9,1,20150,일진머티리얼즈,정보기술,2021-09-07,긍정,"뉴스 기사에서는 일진머티리얼즈의 말레이시아 공장 매출 성장과 유럽 및 북미 진출 가능성을 긍정적으로 평가하며 투자의견 '매수'를 유지했습니다. 이는 긍정적인 요소로 작용합니다. 반면, 경제 영상에서는 일진머티리얼즈에 대한 직접적인 언급이 없고, 2차전지 시장 전반에 대한 논의가 주를 이루어 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2021,Q3,9,2,20150,일진머티리얼즈,정보기술,2021-09-14,긍정,"뉴스 기사에서는 일진머티리얼즈가 2차전지 소재주로서 수주 기대감에 따라 주가가 상승했다고 긍정적으로 보도하고 있습니다. 경제 영상에서는 일진머티리얼즈에 대한 직접적인 언급은 없으나, 2차전지 관련 종목들이 긍정적인 흐름을 보이고 있다는 점을 언급하고 있습니다. 따라서 뉴스 기사의 긍정적인 논조를 바탕으로 종합적으로 긍정으로 판단합니다.",1.0
2021,Q3,9,3,20150,일진머티리얼즈,정보기술,2021-09-17,긍정,"뉴스 기사는 일진머티리얼즈의 주가가 최근 한 달간 10.18% 상승했으며, 업종 평균 주가수익률을 상회하고 있음을 긍정적으로 보도했습니다. 반면, 경제 영상에서는 일진머티리얼즈에 대한 직접적인 언급은 없었고, 전반적인 시장 상황에 대한 논의가 주를 이루었습니다. 따라서 영상은 중립으로 간주하고, 뉴스 기사의 긍정적인 논조를 종합하여 최종적으로 긍정으로 판단합니다.",1.0
2021,Q3,9,4,20150,일진머티리얼즈,정보기술,2021-09-28,긍정,"뉴스 기사는 일진머티리얼즈의 목표주가 상향과 이익 증가 전망을 긍정적으로 보도하고 있습니다. 반면, 경제 영상은 일진머티리얼즈에 대한 직접적인 언급은 없으나, 동박 관련 주식이 저평가 상태라는 점을 언급하며 긍정적인 시각을 제시하고 있습니다. 따라서 두 콘텐츠 모두 긍정적인 논조를 보이고 있어 종합적으로 긍정으로 판단합니다.",1.0
2021,Q4,10,1,20150,일진머티리얼즈,정보기술,,,,
2021,Q4,10,2,20150,일진머티리얼즈,정보기술,2021-10-14,긍정,"뉴스 기사는 일진머티리얼즈의 주가가 상승세에 있다는 점을 언급하며 긍정적인 흐름을 보이고 있습니다. 경제 영상에서는 일진머티리얼즈가 전기차 및 수소차 관련 산업에서 중요한 역할을 하고 있으며, 말레이시아 공장 증설 계획 등으로 인해 긍정적인 전망을 제시하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2021,Q4,10,3,20150,일진머티리얼즈,정보기술,,,,
2021,Q4,10,4,20150,일진머티리얼즈,정보기술,,,,
2021,Q4,11,1,20150,일진머티리얼즈,정보기술,,,,
2021,Q4,11,2,20150,일진머티리얼즈,정보기술,,,,
2021,Q4,11,3,20150,일진머티리얼즈,정보기술,2021-11-19,긍정,"뉴스 기사에서는 일진머티리얼즈의 전지박 부문 매출 성장의 어려움을 언급했지만, 시장 점유율 1위와 우량한 재무구조를 바탕으로 향후 증설 가능성을 긍정적으로 평가하며 투자의견 'BUY'를 제시했습니다. 경제 영상에서는 3분기 영업이익이 전년 동기 대비 크게 증가했으나 컨센서스를 하회했음을 언급했지만, 동박과 전지박 부문에서의 증설 가능성을 긍정적으로 평가하며 목표 주가를 상향 조정했습니다. 두 콘텐츠 모두 긍정적인 전망을 제시하고 있어 종합적으로 긍정으로 판단합니다.",1.0
2021,Q4,11,4,20150,일진머티리얼즈,정보기술,2021-11-30,긍정,뉴스 기사와 경제 영상 모두 일진머티리얼즈의 해외 공장 증설과 대규모 투자 유치에 대해 긍정적으로 보도하고 있습니다. 두 콘텐츠 모두 회사의 생산능력 확대와 사업 구조 고도화 계획을 강조하며 긍정적인 전망을 제시하고 있습니다. 따라서 종합적으로 긍정으로 판단합니다.,1.0
2021,Q4,12,1,20150,일진머티리얼즈,정보기술,2021-12-06,긍정,"뉴스 기사에서는 일진머티리얼즈가 2차전지 소재 동박 수요 증가 기대로 주가가 빠르게 올랐으며, 목표주가를 이미 넘어섰다고 긍정적으로 보도했습니다. 경제 영상에서는 일진머티리얼즈가 29%의 수익률을 기록하며 견조한 상승세를 보였다고 언급되어 긍정적인 평가를 받았습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2021,Q4,12,2,20150,일진머티리얼즈,정보기술,2021-12-10,긍정,"뉴스 기사에서는 일진머티리얼즈의 최근 주가 상승과 거래량 증가를 긍정적으로 보도하고 있으며, 이는 업종 평균을 상회하는 성과로 나타나고 있습니다. 경제 영상에서는 일진머티리얼즈가 2차전지 관련 기업으로서 성장 가능성을 가지고 있으며, 해외 시장 확장과 관련된 긍정적인 전망을 제시하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이고 있어, 종합적으로 긍정으로 판단합니다.",1.0
2021,Q4,12,3,20150,일진머티리얼즈,정보기술,,,,
2021,Q4,12,4,20150,일진머티리얼즈,정보기술,,,,
2022,Q1,1,1,20150,일진머티리얼즈,정보기술,,,,
2022,Q1,1,2,20150,일진머티리얼즈,정보기술,,,,
2022,Q1,1,3,20150,일진머티리얼즈,정보기술,,,,
2022,Q1,1,4,20150,일진머티리얼즈,정보기술,,,,
2022,Q1,2,1,20150,일진머티리얼즈,정보기술,,,,
2022,Q1,2,2,20150,일진머티리얼즈,정보기술,,,,
2022,Q1,2,3,20150,일진머티리얼즈,정보기술,,,,
2022,Q1,2,4,20150,일진머티리얼즈,정보기술,,,,
2022,Q1,3,1,20150,일진머티리얼즈,정보기술,2022-03-03,긍정,"뉴스 기사에서는 일진머티리얼즈의 해외 시장 진출 확대와 생산설비 증설로 인한 중장기 성장 가능성을 긍정적으로 평가하고 있습니다. 경제 영상에서도 말레이시아 공장의 가동률 상승과 유럽 및 미국의 증설 계획이 긍정적으로 언급되며, 실적 개선이 예상된다고 평가하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q1,3,2,20150,일진머티리얼즈,정보기술,,,,
2022,Q1,3,3,20150,일진머티리얼즈,정보기술,,,,
2022,Q1,3,4,20150,일진머티리얼즈,정보기술,2022-03-29,긍정,"뉴스 기사는 일진머티리얼즈의 목표주가 상향과 3분기 이후 실적 개선 전망을 긍정적으로 보도했습니다. 경제 영상에서는 2분기부터 신규 투자가 재개되며 주가가 더 이상 하락하지 않을 것이라는 긍정적인 전망을 제시했습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q2,4,1,20150,일진머티리얼즈,정보기술,,,,
2022,Q2,4,2,20150,일진머티리얼즈,정보기술,2022-04-11,긍정,"뉴스 기사는 일진머티리얼즈의 최근 주가 상승과 매수 우위를 긍정적으로 보도하고 있으며, 경제 영상에서는 2분기 이후 공장 증설과 관련된 긍정적인 전망을 제시하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이고 있어, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q2,4,3,20150,일진머티리얼즈,정보기술,,,,
2022,Q2,4,4,20150,일진머티리얼즈,정보기술,,,,
2022,Q2,5,1,20150,일진머티리얼즈,정보기술,,,,
2022,Q2,5,2,20150,일진머티리얼즈,정보기술,,,,
2022,Q2,5,3,20150,일진머티리얼즈,정보기술,2022-05-19,부정,"뉴스 기사에서는 일진머티리얼즈의 2차전지용 동박 업황이 반등할 전망이지만 실적 개선 속도가 더딜 것이라는 점과 목표주가가 하향 조정된 점을 언급하며, 긍정적인 요소로는 해외 진출과 생산능력 확대를 들었습니다. 경제 영상에서는 1분기 실적이 시장 예상치에 부합했으나, 동 가격 하락으로 인해 연간 실적 전망과 목표주가가 하향 조정되었다고 설명했습니다. 두 콘텐츠 모두 목표주가 하향 조정과 실적 개선 속도의 더딤을 언급하며 부정적인 요소가 더 두드러지므로, 종합적으로 부정으로 판단합니다.",-1.0
2022,Q2,5,4,20150,일진머티리얼즈,정보기술,2022-05-25,부정,"뉴스 기사는 일진머티리얼즈의 매각 소식을 전하며, 회사의 성장성과 시장 내 위치를 긍정적으로 설명했으나, 매각 결정에 대한 의문을 제기했습니다. 경제 영상에서는 외국인과 기관의 매도세와 함께 주가 하락 가능성을 언급하며 부정적인 전망을 제시했습니다. 뉴스는 긍정적이었으나, 영상의 부정적 논조가 더 강하게 작용하여 종합적으로 부정으로 판단했습니다.",-1.0
2022,Q2,6,1,20150,일진머티리얼즈,정보기술,,,,
2022,Q2,6,2,20150,일진머티리얼즈,정보기술,2022-06-09,부정,"뉴스 기사에서는 포스코가 일진머티리얼즈 인수전에 참여하지 않겠다고 공식적으로 밝히며, 인수 기대감이 사라졌다는 부정적인 요소가 있습니다. 경제 영상에서는 일진머티리얼즈에 대한 직접적인 언급은 없으나, 2차전지 소재 관련 주식들이 최근 조정을 받고 있다는 점이 언급되어 있습니다. 두 콘텐츠 모두 일진머티리얼즈에 대해 부정적인 요소를 포함하고 있어, 종합적으로 부정적인 전망으로 판단합니다.",-1.0
2022,Q2,6,3,20150,일진머티리얼즈,정보기술,,,,
2022,Q2,6,4,20150,일진머티리얼즈,정보기술,2022-06-26,긍정,"뉴스 기사에서는 일진머티리얼즈가 삼성SDI와 8.5조 원 규모의 장기 공급 계약을 체결했다는 긍정적인 소식을 전하며 주가가 급등하고 있다고 보도했습니다. 반면, 경제 영상 스크립트는 일진머티리얼즈와 관련된 직접적인 언급이 없고, 시장 전반에 대한 일반적인 조언을 제공하고 있어 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 종합하여 최종적으로 긍정으로 판단합니다.",1.0
2022,Q3,7,1,20150,일진머티리얼즈,정보기술,2022-07-03,부정,"뉴스 기사와 경제 영상 모두 일진머티리얼즈의 인수전과 관련된 내용을 다루고 있으며, 두 콘텐츠 모두 부정적인 논조를 보입니다. 뉴스 기사에서는 인수전의 기대에 미치지 못한 결과와 주가 하락을 언급하며, 경제 영상에서도 시장 급락과 인수자들의 열기 감소를 지적하고 있습니다. 따라서 두 콘텐츠의 부정적인 논조가 일치하여 종합적으로 부정으로 판단합니다.",-1.0
2022,Q3,7,2,20150,일진머티리얼즈,정보기술,,,,
2022,Q3,7,3,20150,일진머티리얼즈,정보기술,,,,
2022,Q3,7,4,20150,일진머티리얼즈,정보기술,,,,
2022,Q3,8,1,20150,일진머티리얼즈,정보기술,,,,
2022,Q3,8,2,20150,일진머티리얼즈,정보기술,,,,
2022,Q3,8,3,20150,일진머티리얼즈,정보기술,2022-08-18,부정,"뉴스 기사에서는 구리 가격 하락에도 불구하고 수익성 개선이 예상되지만, 목표 주가가 하향 조정되었고 2분기 실적이 컨센서스를 밑돌았다는 점에서 부정적인 요소가 있습니다. 경제 영상에서도 2분기 실적이 기대치를 하회했으며, 목표 주가가 하향 조정되었다는 점을 강조하고 있습니다. 두 콘텐츠 모두 실적 부진과 목표 주가 하향을 언급하며 부정적인 논조를 보이고 있어, 종합적으로 부정으로 판단합니다.",-1.0
2022,Q3,8,4,20150,일진머티리얼즈,정보기술,2022-08-28,부정,"뉴스 기사와 경제 영상 모두 일진머티리얼즈의 매각 협상에 대해 다루고 있으며, 두 콘텐츠 모두 롯데케미칼과의 가격 협상에서 어려움을 겪고 있다는 부정적인 논조를 보이고 있습니다. 뉴스 기사는 매각가에 대한 이견과 추가적인 과제들을 강조하고 있으며, 경제 영상도 가격 협상이 관건이 될 것이라고 지적하고 있습니다. 따라서 두 콘텐츠의 논조가 일치하여 부정적으로 판단합니다.",-1.0
2022,Q3,9,1,20150,일진머티리얼즈,정보기술,,,,
2022,Q3,9,2,20150,일진머티리얼즈,정보기술,,,,
2022,Q3,9,3,20150,일진머티리얼즈,정보기술,,,,
2022,Q3,9,4,20150,일진머티리얼즈,정보기술,2022-09-28,부정,"뉴스 기사에서는 롯데케미칼의 일진머티리얼즈 인수가 긍정적인 전략적 움직임으로 보도되었으나, 경제 영상에서는 인수 소식에도 불구하고 양사의 주가가 큰 폭으로 하락했다고 보도했습니다. 특히 일진머티리얼즈의 주가 하락은 불안정한 증시 환경과 매크로 경제적 요인에 기인한 것으로 분석되었습니다. 두 콘텐츠 모두 일진머티리얼즈와 직접 관련이 있으며, 영상의 부정적인 주가 반응이 더 직접적인 영향을 미친 것으로 판단하여 종합적으로 부정으로 결론지었습니다.",-1.0
2022,Q4,10,1,20150,일진머티리얼즈,정보기술,2022-10-07,긍정,"뉴스 기사에서는 일진머티리얼즈가 LG에너지솔루션의 동박 조달처 다변화로 인해 납품량이 늘어날 전망이며, 롯데케미칼의 인수로 설비 투자가 이루어져 생산 능력이 확충될 것이라는 긍정적인 전망을 제시하고 있습니다. 경제 영상에서는 롯데가 배터리 소재 사업에 빠른 속도로 투자를 하고 있다는 점을 강조하며, 이는 일진머티리얼즈의 사업 확장에 긍정적인 영향을 미칠 수 있음을 시사합니다. 두 콘텐츠 모두 일진머티리얼즈에 긍정적인 영향을 미칠 수 있는 요소를 포함하고 있어, 종합적으로 긍정적인 전망으로 판단합니다.",1.0
2022,Q4,10,2,20150,일진머티리얼즈,정보기술,2022-10-11,긍정,"뉴스 기사와 경제 영상 모두 롯데케미칼의 일진머티리얼즈 인수에 대해 다루고 있으며, 이는 일진머티리얼즈의 성장 가능성을 긍정적으로 평가하는 내용입니다. 뉴스 기사는 롯데케미칼의 인수로 인한 직원들의 긍정적인 반응과 회사의 도약 가능성을 강조하고 있으며, 경제 영상은 롯데케미칼이 배터리 소재 밸류체인을 강화하고 미국 시장을 공략할 계획을 설명하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q4,10,3,20150,일진머티리얼즈,정보기술,2022-10-16,긍정,"뉴스 기사와 경제 영상 모두 일진머티리얼즈의 인수와 관련된 긍정적인 내용을 담고 있습니다. 뉴스 기사는 롯데케미칼의 인수 결정이 전략적이며, 일진머티리얼즈의 기술력과 사업성이 높이 평가되고 있음을 강조합니다. 경제 영상 역시 롯데케미칼의 인수가 2차 전지 핵심 소재 밸류체인을 완성하는 데 기여할 것이라고 긍정적으로 보고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q4,10,4,20150,일진머티리얼즈,정보기술,,,,
2022,Q4,11,1,20150,일진머티리얼즈,정보기술,2022-11-07,부정,"뉴스 기사는 일진머티리얼즈가 익산에서 첨단기술을 보유한 기업으로 긍정적인 산업 전망을 보였으나, 경제 영상에서는 롯데가 일진머티리얼즈를 인수하면서 재무적 부담이 증가하고 고평가 논란이 있다는 부정적인 측면을 강조했습니다. 뉴스는 긍정적이었지만, 영상의 부정적 논조가 더 직접적으로 주가에 영향을 미칠 수 있는 요소로 판단되어 최종적으로 부정으로 결론지었습니다.",-1.0
2022,Q4,11,2,20150,일진머티리얼즈,정보기술,2022-11-14,긍정,"뉴스 기사는 일진머티리얼즈가 스페인 정부로부터 현금 인센티브를 유치하고, 전기차용 일렉포일 공장을 증설할 계획을 밝히며 긍정적인 내용을 담고 있습니다. 경제 영상에서는 롯데케미칼의 실적 부진에도 불구하고, 일진머티리얼즈 인수 효과로 실적 향상이 기대된다는 긍정적인 전망을 제시하고 있습니다. 두 콘텐츠 모두 일진머티리얼즈에 대해 긍정적인 논조를 보이고 있으므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q4,11,3,20150,일진머티리얼즈,정보기술,2022-11-17,부정,"뉴스 기사는 롯데케미칼의 일진머티리얼즈 인수 자금 조달 문제와 관련된 불확실성을 강조하며, 대규모 유상증자 가능성을 언급하여 부정적인 논조를 보였습니다. 경제 영상은 일진머티리얼즈의 실적이 시장 예상치를 하회하고 목표 주가가 하향 조정되었음을 지적하며 부정적인 평가를 내렸습니다. 두 콘텐츠 모두 부정적인 논조를 보였으므로, 종합적으로 부정으로 판단합니다.",-1.0
2022,Q4,11,4,20150,일진머티리얼즈,정보기술,2022-11-25,부정,"뉴스 기사는 롯데케미칼의 일진머티리얼즈 인수와 관련된 자금 조달의 어려움을 다루고 있으며, 이는 일진머티리얼즈의 경영 안정성에 부정적인 영향을 미칠 수 있는 요소로 보입니다. 경제 영상에서는 일진머티리얼즈의 주가가 과거에 비해 많이 하락했으며, 현재 주가가 떨어진 상태에서 매수한 투자자에게 추가 하락 가능성을 경고하고 있습니다. 두 콘텐츠 모두 일진머티리얼즈에 대해 부정적인 시각을 제시하고 있으므로, 종합적으로 부정으로 판단합니다.",-1.0
2022,Q4,12,1,20150,일진머티리얼즈,정보기술,2022-12-05,긍정,"뉴스 기사는 롯데그룹이 일진머티리얼즈 인수를 위한 자금 조달을 완료했다는 내용을 담고 있으며, 이는 기업의 재무적 안정성을 높일 수 있는 긍정적인 요소로 볼 수 있습니다. 경제 영상에서는 일진머티리얼즈가 2차전지 시장에서 긍정적인 전망을 가지고 있으며, 특히 분리막 분야에서의 성장 가능성을 언급하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이고 있어, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q4,12,2,20150,일진머티리얼즈,정보기술,,,,
2022,Q4,12,3,20150,일진머티리얼즈,정보기술,,,,
2022,Q4,12,4,20150,일진머티리얼즈,정보기술,2022-12-23,긍정,"뉴스 기사와 경제 영상 모두 롯데케미칼의 유상증자를 통해 일진머티리얼즈 인수를 위한 자금 마련을 다루고 있습니다. 이는 일진머티리얼즈의 인수로 인해 회사의 가치가 상승할 가능성을 시사하므로 긍정적으로 판단할 수 있습니다. 두 콘텐츠 모두 일진머티리얼즈와 직접 관련이 있으며, 긍정적인 논조를 보이고 있습니다.",1.0
2023,Q1,1,1,20150,일진머티리얼즈,정보기술,,,,
2023,Q1,1,2,20150,일진머티리얼즈,정보기술,2023-01-12,긍정,"뉴스 기사에서는 롯데케미칼이 일진머티리얼즈를 인수하여 배터리 소재 사업을 강화하려는 계획을 긍정적으로 보도하고 있습니다. 경제 영상에서도 롯데케미칼의 일진머티리얼즈 인수와 관련된 긍정적인 전망을 제시하며, 인수 후 회사명 변경 및 합병 가능성을 언급하고 있습니다. 두 콘텐츠 모두 일진머티리얼즈의 인수와 관련된 긍정적인 내용을 담고 있어, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q1,1,3,20150,일진머티리얼즈,정보기술,2023-01-16,부정,"뉴스 기사는 롯데케미칼의 일진머티리얼즈 인수에 대한 긍정적인 승인 소식을 전했으나, 경제 영상에서는 일진머티리얼즈의 주가가 하락세에 있으며 2차전지 업종의 부진과 경쟁 심화로 인해 단기적으로 주가 상승이 어려울 것이라는 부정적인 전망을 제시했습니다. 뉴스 기사는 긍정적이었으나, 영상의 부정적인 전망이 더 직접적으로 주가에 영향을 미칠 것으로 판단하여 최종적으로 부정으로 결론지었습니다.",-1.0
2023,Q1,1,4,20150,일진머티리얼즈,정보기술,2023-01-30,긍정,"뉴스 기사는 일진머티리얼즈의 매각과 관련된 구조조정 소식을 전하며 부정적인 측면을 다루고 있지만, 경제 영상에서는 롯데케미칼의 인수로 인한 자금력 확보와 투자 계획을 긍정적으로 평가하고 있습니다. 특히, 말레이시아 공장의 원가 절감과 생산 증대, 전기차 시장의 회복 가능성 등 긍정적인 전망을 강조하고 있습니다. 뉴스의 부정적 논조보다 영상의 긍정적 전망이 더 구체적이고 강력하므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q1,2,1,20150,일진머티리얼즈,정보기술,,,,
2023,Q1,2,2,20150,일진머티리얼즈,정보기술,,,,
2023,Q1,2,3,20150,일진머티리얼즈,정보기술,2023-02-21,긍정,"뉴스 기사에서는 스틱인베스트먼트가 일진머티리얼즈의 2대주주가 될 가능성을 긍정적으로 보도하며, 롯데케미칼과의 협력으로 안정적인 출범을 기대할 수 있다고 언급했습니다. 경제 영상에서는 일진머티리얼즈의 주가가 최근 반등하고 있으며, 롯데케미칼의 인수로 인해 장기적으로 긍정적인 전망을 제시했습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q1,2,4,20150,일진머티리얼즈,정보기술,2023-02-27,긍정,"뉴스 기사에서는 롯데케미칼의 일진머티리얼즈 인수와 관련된 긍정적인 전망을 제시하며, 인수 후 통합을 통해 글로벌 전지박 회사로 도약할 가능성을 언급했습니다. 경제 영상에서는 2차전지 시장의 확산과 함께 일진머티리얼즈의 동박 사업이 긍정적으로 평가되며, 롯데케미칼의 인수로 인해 더 나은 성과를 기대할 수 있다고 분석했습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q1,3,1,20150,일진머티리얼즈,정보기술,,,,
2023,Q1,3,2,20150,롯데에너지머티리얼즈,정보기술,2023-03-14,중립,"뉴스 기사는 롯데에너지머티리얼즈의 인수와 사명 변경, 그리고 2차전지 사업 강화에 대한 긍정적인 내용을 담고 있습니다. 반면, 경제 영상에서는 동박 관련 경쟁 심화와 공급 과잉으로 인해 매력도가 떨어진다는 부정적인 평가를 하고 있습니다. 두 콘텐츠의 논조가 상충하므로 종합적으로 중립으로 판단합니다.",0.0
2023,Q1,3,3,20150,롯데에너지머티리얼즈,정보기술,2023-03-15,긍정,"뉴스 기사와 경제 영상 모두 롯데에너지머티리얼즈의 동박 사업 확장과 관련된 긍정적인 전망을 제시하고 있습니다. 뉴스 기사는 롯데에너지머티리얼즈의 기술력과 시장 전망을 긍정적으로 평가하며, 경제 영상도 롯데케미칼의 인수 완료와 2차전지 분야의 지속적인 매출 증가를 긍정적으로 보고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q1,3,4,20150,롯데에너지머티리얼즈,정보기술,,,,
2023,Q2,4,1,20150,롯데에너지머티리얼즈,정보기술,2023-04-06,긍정,"뉴스 기사는 롯데에너지머티리얼즈의 본사 이전과 롯데그룹 계열사와의 시너지 효과를 긍정적으로 보도하고 있으며, 경제 영상에서는 2차전지 소재 관련주로서의 성장 가능성을 긍정적으로 평가하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이고 있어 종합적으로 긍정으로 판단합니다.",1.0
2023,Q2,4,2,20150,롯데에너지머티리얼즈,정보기술,2023-04-12,부정,"뉴스 기사에서는 롯데에너지머티리얼즈의 실적이 롯데케미칼의 영업이익에 긍정적으로 기여할 것으로 전망하고 있지만, 경제 영상에서는 외국인 공매도와 롯데그룹 전반의 주가 하락으로 인해 단기적으로 주가가 어려운 상황에 처할 수 있다고 언급하고 있습니다. 뉴스는 긍정적이지만, 영상은 부정적이므로 상충하는 정보로 인해 종합적으로 중립으로 판단할 수 있으나, 영상의 부정적 논조가 더 강하게 작용하여 부정으로 판단합니다.",-1.0
2023,Q2,4,3,20150,롯데에너지머티리얼즈,정보기술,,,,
2023,Q2,4,4,20150,롯데에너지머티리얼즈,정보기술,,,,
