year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2021,Q3,7,3,34730,SK,정보기술,2021-07-19,중립,"최태원 SK그룹 회장의 미국 출장은 비즈니스 네트워킹 차원이며, 특별한 현안이 없다는 설명이 있어 SK(034730)의 주가에 직접적인 영향을 미칠 만한 정보가 없음.",0.0
2021,Q3,7,4,34730,SK,정보기술,,,,
2021,Q3,8,1,34730,SK,정보기술,2021-08-04,긍정,"SK그룹 회장이 대체식품에 대한 높은 관심을 보였고, SK㈜가 이미 관련 시장에 투자하고 있어 향후 사업 추진에 긍정적인 영향을 미칠 가능성이 있음.",1.0
2021,Q3,8,2,34730,SK,정보기술,2021-08-09,긍정,"SK그룹이 탄소 사업을 정리하고 친환경 사업 비중을 늘리며 ESG 경영을 강화하고 있다는 내용이 포함되어 있어, 이는 기업의 장기적인 경쟁력 강화와 긍정적인 이미지 구축에 기여할 수 있는 긍정적인 소식으로 판단됨.",1.0
2021,Q3,8,3,34730,SK,정보기술,2021-08-17,긍정,"SK가 시그넷이브이의 최대주주로 변경되면서 신용등급이 상향 조정되었고, SK그룹의 인프라와 네트워크를 활용한 사업 확장이 기대된다는 긍정적인 내용이 포함되어 있음.",1.0
2021,Q3,8,4,34730,SK,정보기술,,,,
2021,Q3,9,1,34730,SK,정보기술,2021-09-03,중립,"뉴스 내용은 K팝 아이돌 그룹 멤버의 커밍아웃에 관한 것으로, SK(034730)와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2021,Q3,9,2,34730,SK,정보기술,2021-09-13,중립,"기사 내용은 SK그룹이 종로타워 인수를 검토 중이라는 소식으로, 이는 SK(034730)와 직접적인 관련이 없는 부동산 거래 및 리츠 관련 소식이다. 따라서 SK(034730)의 주가에 직접적인 영향을 미칠 정보는 없다.",0.0
2021,Q3,9,3,34730,SK,정보기술,2021-09-18,중립,"뉴스는 SK그룹의 계열사 상장 계획에 대한 내용으로, SK(034730)와 직접적인 관련이 없다. 따라서 주가에 미치는 영향이 없다고 판단된다.",0.0
2021,Q3,9,4,34730,SK,정보기술,2021-09-24,중립,"뉴스는 SK그룹 회장의 여동생이 개인적으로 투자한 회사와 관련된 내용으로, SK(034730) 기업 자체의 경영이나 실적과는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2021,Q4,10,1,34730,SK,정보기술,2021-10-05,긍정,"SK그룹의 계열사인 SK에코플랜트와 SK E&S가 각각 사업부 분할 및 경영권 매각, 지분 매각을 통해 기업 구조를 재편하고 있으며, 이를 통해 기업가치를 높이고 신사업에 집중할 수 있는 기회를 마련하고 있다는 긍정적인 논조로 판단됨.",1.0
2021,Q4,10,2,34730,SK,정보기술,2021-10-10,중립,"뉴스는 SK그룹의 채용 방식 전환에 관한 내용으로, SK(034730)의 주가에 직접적인 영향을 미칠 만한 정보는 포함되어 있지 않음.",0.0
2021,Q4,10,3,34730,SK,정보기술,2021-10-15,긍정,"SK그룹의 자회사인 ADT캡스가 스웨덴 발렌베리그룹 산하의 EQT파트너스로부터 3,000억 원 규모의 투자를 유치할 가능성이 높다는 소식이 전해졌다. 이는 ADT캡스의 기업가치 상승과 상장 작업에 긍정적인 영향을 미칠 것으로 기대된다.",1.0
2021,Q4,10,4,34730,SK,정보기술,2021-10-27,긍정,"SK그룹이 북미지역 사업을 강화하기 위해 부회장직 신설을 검토하고 있으며, 반도체, 배터리, 에너지 등 핵심 사업의 북미 확장을 가속화하고 있다는 내용이 긍정적인 논조로 판단됨.",1.0
2021,Q4,11,1,34730,SK,정보기술,,,,
2021,Q4,11,2,34730,SK,정보기술,,,,
2021,Q4,11,3,34730,SK,정보기술,,,,
2021,Q4,11,4,34730,SK,정보기술,,,,
2021,Q4,12,1,34730,SK,정보기술,2021-12-01,긍정,"SK그룹이 배터리, 수소 등 친환경 에너지 분야에 대규모 투자를 계획하고 있으며, 미국 내 친환경 사업 확장을 통해 탄소 감축에 기여하겠다는 전략을 발표함. 이는 SK의 미래 성장 가능성을 높이는 긍정적인 요소로 작용할 수 있음.",1.0
2021,Q4,12,2,34730,SK,정보기술,2021-12-13,긍정,"SK그룹이 베트남 정부와 친환경 사업 협력을 강화하기로 하고, 탄소감축을 위한 MOU를 체결했다는 소식은 ESG 경영 강화와 관련된 긍정적인 요소로 판단됨.",1.0
2021,Q4,12,3,34730,SK,정보기술,2021-12-15,긍정,SK그룹이 '2021 ESG 베스트 프랙티스' 조사에서 1위를 차지하며 ESG 경영 성과를 인정받았다는 긍정적인 소식이 주가에 긍정적인 영향을 미칠 수 있음.,1.0
2021,Q4,12,4,34730,SK,정보기술,2021-12-23,부정,"운용사들이 SK그룹주를 적극 매수하고 있지만, 지주사인 SK는 55억원어치 팔았고 최근 한 달간 주가가 2% 하락했다는 점에서 부정적인 논조로 판단됨. 또한, 지주사에 대한 투자 심리가 얼어붙어 있다는 점도 부정적인 요소로 작용함.",-1.0
2022,Q1,1,1,34730,SK,정보기술,2022-01-06,긍정,SK그룹이 CES 2022에서 탄소 감축 의지를 선보이며 다양한 친환경 기술과 제품을 전시했다는 내용이 포함되어 있다. 이는 SK의 지속 가능성 및 혁신적인 기술 개발에 대한 긍정적인 이미지를 강화할 수 있다.,1.0
2022,Q1,1,2,34730,SK,정보기술,2022-01-09,긍정,"SK그룹의 ICT 3사가 글로벌 사업 강화를 위해 연합협의체를 구성하고, 1조원 규모의 혁신산업 투자를 발표했다. 특히, 미국에 AI 반도체 기업 '사피온'을 설립하여 글로벌 시장 진출을 가속화하고, SK하이닉스의 사업 영역 확장을 통해 경쟁력을 강화하려는 계획이 긍정적으로 평가된다.",1.0
2022,Q1,1,3,34730,SK,정보기술,,,,
2022,Q1,1,4,34730,SK,정보기술,2022-01-25,긍정,"SK가 부천시에 대규모 친환경 신기술 연구소를 설립하고, 1조원 이상을 투자하여 친환경 에너지 전환 및 환경 솔루션 분야의 연구개발을 강화한다는 소식은 기업의 미래 성장 가능성을 높이는 긍정적인 요소로 판단됨.",1.0
2022,Q1,2,1,34730,SK,정보기술,,,,
2022,Q1,2,2,34730,SK,정보기술,,,,
2022,Q1,2,3,34730,SK,정보기술,2022-02-16,긍정,"뉴스는 SK하이닉스의 성공적인 인수와 성장 과정을 강조하며, SK그룹의 반도체 사업이 매출과 시가총액에서 큰 성과를 거두었다고 보도하고 있다. 이는 SK(034730)의 실적 개선과 관련된 긍정적인 소식으로 판단된다.",1.0
2022,Q1,2,4,34730,SK,정보기술,,,,
2022,Q1,3,1,34730,SK,정보기술,2022-03-03,긍정,"SK그룹이 북미지역 대관 강화를 위해 김정일 전 산업통상자원부 신통상질서전략실장을 선임하고, 반도체, 전기자동차 배터리, 에너지 등 핵심사업을 대폭 키우겠다는 전략을 발표했다. 이는 미국에서의 사업 확장과 관련된 긍정적인 소식으로 판단된다.",1.0
2022,Q1,3,2,34730,SK,정보기술,2022-03-14,긍정,SK그룹 산하 드림어스컴퍼니가 비욘드뮤직에 투자하여 음원 IP 유통 및 글로벌 음원 IP 투자 사업에 동참하게 되었다는 소식은 SK의 음악 콘텐츠 사업 확장과 관련된 긍정적인 요소로 판단됨.,1.0
2022,Q1,3,3,34730,SK,정보기술,,,,
2022,Q1,3,4,34730,SK,정보기술,2022-03-31,긍정,SK그룹의 계열사인 SK머티리얼즈그룹포틴이 이차전지 실리콘 음극재 생산공장 증설에 1조1000억원을 투자하고 200개의 일자리를 창출한다는 소식은 기업의 성장 가능성과 실적 개선에 긍정적인 영향을 미칠 것으로 판단됨.,1.0
2022,Q2,4,1,34730,SK,정보기술,2022-04-02,중립,"뉴스 내용은 SK(034730)와 직접적인 관련이 없으며, 주로 휴젤과 이수앱지스에 대한 정보로 구성되어 있습니다.",0.0
2022,Q2,4,2,34730,SK,정보기술,,,,
2022,Q2,4,3,34730,SK,정보기술,,,,
2022,Q2,4,4,34730,SK,정보기술,2022-04-27,긍정,SK그룹이 반도체 분야의 호조와 배터리 및 바이오 등 미래 사업의 발굴로 자산이 크게 증가하여 재계 2위로 올라섰다는 긍정적인 소식이 주가에 긍정적인 영향을 미칠 것으로 판단됨.,1.0
2022,Q2,5,1,34730,SK,정보기술,2022-05-04,중립,"뉴스는 SK텔레시스와 관련된 내용으로, SK텔레시스의 경영 정상화가 모회사인 SKC의 기업가치에 긍정적 영향을 미칠 수 있다는 전망이 포함되어 있다. 그러나 SK(034730)와 직접적인 관련성은 명시되지 않았으므로 SK(034730)의 주가에 미치는 영향은 중립으로 판단된다.",0.0
2022,Q2,5,2,34730,SK,정보기술,2022-05-09,부정,"SK그룹의 시가총액이 13.8% 감소하여 주요 대기업 그룹 중 가장 많이 줄어든 것으로 나타났으며, 이는 반도체 업종의 부진과 SK바이오사이언스 및 SK스퀘어의 주가 하락이 주요 원인으로 분석됨.",-1.0
2022,Q2,5,3,34730,SK,정보기술,2022-05-17,긍정,"SK가 테라파워와의 MOU 체결을 통해 차세대 소형모듈원자로(SMR) 사업에 진출하며, 탄소중립을 위한 신기술 확보와 원전산업 생태계 활성화에 기여할 계획을 발표하여 긍정적인 논조로 판단됨.",1.0
2022,Q2,5,4,34730,SK,정보기술,2022-05-27,부정,"SK그룹 계열사가 공정위와 산업부에 지주회사 규제와 관련한 문의를 한 것은 규제 준수에 대한 우려를 나타내며, 공정위와의 과거 불편한 관계로 인해 규제 리스크가 부각되고 있다. 이는 SK의 단기 주가에 부정적인 영향을 미칠 수 있다.",-1.0
2022,Q2,6,1,34730,SK,정보기술,,,,
2022,Q2,6,2,34730,SK,정보기술,2022-06-08,중립,"뉴스는 SK그룹의 포럼 개최와 관련된 내용으로, SK(034730)와 직접적인 관련이 있는 정보는 포함되어 있지 않음.",0.0
2022,Q2,6,3,34730,SK,정보기술,,,,
2022,Q2,6,4,34730,SK,정보기술,,,,
2022,Q3,7,1,34730,SK,정보기술,2022-07-07,긍정,"SK그룹이 종로타워를 인수하여 그룹 계열사 인력을 한곳으로 모으고, 종각역 일대를 SK 비즈니스 타운으로 조성하려는 계획이 긍정적인 시너지 효과를 기대하게 한다.",1.0
2022,Q3,7,2,34730,SK,정보기술,2022-07-09,중립,"뉴스는 SK리츠운용이 종로타워를 인수한다는 내용으로, SK(034730)와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2022,Q3,7,3,34730,SK,정보기술,,,,
2022,Q3,7,4,34730,SK,정보기술,2022-07-27,긍정,"SK그룹이 미국에 220억 달러 규모의 추가 투자를 발표하며, 반도체 및 그린 에너지 산업에 집중 투자할 계획을 밝혔고, 이는 미국 내 일자리 창출과 관련하여 긍정적인 반응을 얻고 있음.",1.0
2022,Q3,8,1,34730,SK,정보기술,,,,
2022,Q3,8,2,34730,SK,정보기술,2022-08-10,중립,"뉴스는 SK그룹이 주도하는 사회적 책임 활동인 '행복얼라이언스'에 대한 내용으로, 아동 결식 문제 해결을 위한 사회적 기여를 강조하고 있습니다. 이는 기업의 사회적 이미지 개선에는 긍정적일 수 있으나, 직접적인 재무적 성과나 주가에 영향을 미칠 만한 정보는 포함되어 있지 않습니다.",0.0
2022,Q3,8,3,34730,SK,정보기술,2022-08-16,긍정,"SK가 테라파워에 대규모 투자를 통해 그린에너지 포트폴리오를 강화하고, SMR 기술을 활용한 탄소 중립 실현에 기여할 계획을 발표하여 긍정적인 논조로 판단됨.",1.0
2022,Q3,8,4,34730,SK,정보기술,2022-08-26,중립,"기사는 SK그룹의 과거 경영 철학과 ESG 경영 사례를 소개하며, 최종현 선대 회장의 업적을 기리고 있다. 그러나 이는 과거의 역사적 사실에 대한 설명일 뿐, 현재 SK(034730)의 주가에 직접적인 영향을 미칠 만한 새로운 정보나 사건은 포함되어 있지 않다.",0.0
2022,Q3,9,1,34730,SK,정보기술,,,,
2022,Q3,9,2,34730,SK,정보기술,2022-09-14,긍정,"SK그룹이 향후 5년간 179조원 규모의 대규모 국내 투자를 발표하며, 반도체, 배터리, 바이오 등 핵심 산업에 집중 투자할 계획을 밝혔습니다. 이는 기술 경쟁력 강화와 경제 활성화에 긍정적인 영향을 미칠 것으로 예상됩니다.",1.0
2022,Q3,9,3,34730,SK,정보기술,,,,
2022,Q3,9,4,34730,SK,정보기술,,,,
2022,Q4,10,1,34730,SK,정보기술,,,,
2022,Q4,10,2,34730,SK,정보기술,2022-10-14,중립,"기사 내용은 SK이노베이션의 창립 60주년 기념식과 장기적인 탄소중립 목표에 대한 비전을 다루고 있으며, 이는 SK(034730)의 단기 주가에 직접적인 영향을 미칠 만한 실적 개선이나 신규 사업 관련 소식이 아니다.",0.0
2022,Q4,10,3,34730,SK,정보기술,2022-10-20,중립,"뉴스는 SK리츠의 종로타워 매입과 관련된 내용으로, SK(034730)와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2022,Q4,10,4,34730,SK,정보기술,,,,
2022,Q4,11,1,34730,SK,정보기술,,,,
2022,Q4,11,2,34730,SK,정보기술,2022-11-08,긍정,SKC가 부실 계열사인 SK텔레시스를 흡수합병하여 경영 효율성을 높이고 부실을 정리함으로써 기업가치에 긍정적인 영향을 미칠 것으로 분석됨.,1.0
2022,Q4,11,3,34730,SK,정보기술,,,,
2022,Q4,11,4,34730,SK,정보기술,2022-11-30,중립,"기사는 SK그룹의 부사장이 브랜드 관리 이론서를 출간했다는 내용으로, SK(034730)의 주가에 직접적인 영향을 미칠 만한 정보는 포함되어 있지 않음.",0.0
2022,Q4,12,1,34730,SK,정보기술,2022-12-01,중립,"기사는 현대로템이 코레일에 납품한 2세대 KTX-이음에 대한 내용으로, SK(034730)와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2022,Q4,12,2,34730,SK,정보기술,,,,
2022,Q4,12,3,34730,SK,정보기술,2022-12-19,긍정,"SK그룹 계열사인 부산도시가스가 부동산 매각을 통해 5000억원의 평가이익을 거둘 전망이며, SK그룹 전체적으로 4조원 이상의 유동성을 확보하여 불안한 경영 환경에 선제적으로 대응하고자 하는 긍정적인 움직임이 나타남.",1.0
2022,Q4,12,4,34730,SK,정보기술,2022-12-22,긍정,SK그룹주에 투자하는 ETF가 신규 상장되면서 SK그룹의 다양한 사업 포트폴리오와 미래 성장산업 주도에 대한 긍정적인 평가가 언급됨. 이는 SK(034730) 주가에 긍정적인 영향을 미칠 수 있음.,1.0
2023,Q1,1,1,34730,SK,정보기술,,,,
2023,Q1,1,2,34730,SK,정보기술,2023-01-13,긍정,"SK그룹의 바이오 계열사들이 해외 사업 거점을 구축하고 글로벌 시장 공략에 나서며, SK바이오팜의 경우 글로벌 현지화가 완료되어 분기 흑자 전환이 예상된다는 긍정적인 전망이 제시됨.",1.0
2023,Q1,1,3,34730,SK,정보기술,,,,
2023,Q1,1,4,34730,SK,정보기술,,,,
2023,Q1,2,1,34730,SK,정보기술,2023-02-02,긍정,"SK이노베이션의 자회사 SK지오센트릭이 폐플라스틱 재활용 사업을 통해 연간 3000억~4000억원의 이익을 전망하고 있으며, 글로벌 기업과의 선판매 계약 체결 및 향후 IPO 가능성을 언급하여 SK이노베이션 주가 부양에 긍정적인 영향을 미칠 것으로 보임.",1.0
2023,Q1,2,2,34730,SK,정보기술,,,,
2023,Q1,2,3,34730,SK,정보기술,,,,
2023,Q1,2,4,34730,SK,정보기술,2023-02-23,중립,"뉴스는 SK그룹의 스포츠단이 친환경 및 사회적 책임을 강조하는 '스포츠 ESG' 캠페인을 추진한다는 내용으로, SK(034730)와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q1,3,1,34730,SK,정보기술,2023-03-06,중립,"기사 내용은 SK그룹의 정보통신기술(ICT) 계열사들이 대한적십자사와 함께 헌혈 운동을 벌이고 있다는 내용으로, SK(034730)와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q1,3,2,34730,SK,정보기술,2023-03-09,부정,"SK그룹이 특정 사모펀드 운용사를 밀어줘 부적절한 이익을 제공했다는 언론 보도가 있었고, 이에 대해 SK는 강한 유감을 표명하며 명예 훼손을 주장했다. 이러한 부정적인 보도는 기업의 평판에 악영향을 미칠 수 있다.",-1.0
2023,Q1,3,3,34730,SK,정보기술,2023-03-20,중립,"뉴스는 SK디스커버리와 관련된 내용으로, SK(034730)와 직접적인 관련이 없다. 따라서 주가에 미치는 영향이 없다고 판단된다.",0.0
2023,Q1,3,4,34730,SK,정보기술,2023-03-24,긍정,SK 주식회사와 SK바이오팜이 제약·바이오 분야에서 시너지를 내기 위한 혁신신약 TF를 결성하여 새로운 성장 전략을 모색하고 있다는 점에서 긍정적인 논조로 판단됨.,1.0
2023,Q2,4,1,34730,SK,정보기술,2023-04-04,긍정,"SK그룹이 2027년까지 1조원을 투입하여 친환경에너지 연구개발 단지를 조성하고, 7개 계열사가 입주하여 3천여 명의 일자리를 창출할 계획이라는 점에서 긍정적인 논조로 판단됨.",1.0
2023,Q2,4,2,34730,SK,정보기술,2023-04-13,중립,"뉴스는 SK그룹 계열사인 인크로스의 대표가 지분을 매각한 소식에 관한 것으로, SK(034730)와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q2,4,3,34730,SK,정보기술,2023-04-19,부정,"SK스퀘어가 11번가의 지분 매각에 나선 것은 재무적 투자자에게 약속한 상장을 지키지 못해 5000억원을 상환해야 하는 상황 때문이며, 이는 SK그룹의 재무적 부담을 증가시키고 있다는 점에서 부정적인 논조로 판단됨.",-1.0
2023,Q2,4,4,34730,SK,정보기술,,,,
2023,Q2,5,1,34730,SK,정보기술,2023-05-04,긍정,"SK그룹의 사내교육 플랫폼 '써니'가 북미 최대 HR 행사에 초청되어 혁신 사례를 발표한 것은 글로벌 인적자원 관리 업계에서 인정을 받은 긍정적인 소식으로, SK의 인재 육성 및 미래 경쟁력 강화에 대한 긍정적인 평가를 받을 수 있다.",1.0
2023,Q2,5,2,34730,SK,정보기술,2023-05-14,중립,"SK그룹이 뉴욕에서 열리는 예술 축제를 후원하는 내용으로, 이는 기업의 사회적 책임 활동에 해당하며, 직접적인 실적 개선이나 재무적 영향과 관련된 정보는 포함되어 있지 않음.",0.0
2023,Q2,5,3,34730,SK,정보기술,2023-05-15,긍정,"SK그룹이 미국 뉴욕에서 열리는 대규모 예술축제와 한국문화 행사를 후원하여 현지에서 긍정적인 기업 이미지를 형성하고, 장기적으로 미국 사업에 대한 현지인의 공감을 얻으려는 전략을 추진하고 있음.",1.0
2023,Q2,5,4,34730,SK,정보기술,2023-05-31,중립,"뉴스는 SK그룹 회장의 프로농구 구단주 취임과 관련된 내용으로, SK(034730)의 주가에 직접적인 영향을 미칠 만한 정보는 포함되어 있지 않음.",0.0
2023,Q2,6,1,34730,SK,정보기술,2023-06-04,긍정,"SK그룹의 사회적 가치 창출이 전년 대비 증가했으며, 특히 SK이노베이션의 리사이클링 사업과 SK온, SK아이이테크놀로지의 전기차 배터리 생산을 통한 사회적 가치 창출이 긍정적으로 평가됨.",1.0
2023,Q2,6,2,34730,SK,정보기술,2023-06-13,중립,"뉴스는 SK그룹의 최태원 회장이 2030 부산엑스포 유치 활동에 참여한다는 내용을 포함하고 있지만, 이는 SK(034730)의 직접적인 사업 실적이나 재무 상태에 영향을 미치는 정보가 아니다. 따라서 주가에 미치는 영향은 중립적이다.",0.0
2023,Q2,6,3,34730,SK,정보기술,,,,
2023,Q2,6,4,34730,SK,정보기술,,,,
2023,Q3,7,1,34730,SK,정보기술,2023-07-04,긍정,"SK그룹이 4대 핵심사업에 집중하기 위해 포트폴리오를 재편하고 있으며, 이를 위해 국내외 사모펀드로부터 6조원에 이르는 자금을 확보했다는 소식이 긍정적으로 작용할 수 있다. 특히 SK온, SK E&S 등 주요 계열사들이 유상증자를 통해 자금을 마련하고 있으며, SK바이오팜이 미국 기업 지분을 인수하는 등 적극적인 투자 활동이 주가에 긍정적인 영향을 미칠 것으로 보인다.",1.0
2023,Q3,7,2,34730,SK,정보기술,2023-07-09,중립,"SK그룹이 뉴욕에서 열리는 '코리안 아츠 위크' 페스티벌에 재정 지원 및 홍보 활동을 하고 있다는 내용으로, 이는 기업의 사회적 책임 활동에 해당하며, 직접적인 실적 개선이나 재무적 영향과 관련된 정보는 없음.",0.0
2023,Q3,7,3,34730,SK,정보기술,,,,
2023,Q3,7,4,34730,SK,정보기술,2023-07-24,중립,"SK그룹이 코리안 아츠 위크의 주간 후원사로 참여한 것은 기업의 사회적 책임 활동의 일환으로 보이며, 직접적인 실적 개선이나 사업 확장과 관련된 정보는 없다. 따라서 주가에 미치는 영향은 중립적이다.",0.0
2023,Q3,8,1,34730,SK,정보기술,,,,
2023,Q3,8,2,34730,SK,정보기술,,,,
2023,Q3,8,3,34730,SK,정보기술,2023-08-21,중립,"이천포럼에서 SK그룹의 내부 혁신과 구성원 성장 지원을 위한 논의가 진행되었으나, 이는 기업의 직접적인 실적 개선이나 외부 계약 체결과 같은 주가에 영향을 미칠 만한 구체적인 경제적 요인과는 관련이 없다.",0.0
2023,Q3,8,4,34730,SK,정보기술,2023-08-28,부정,"SK그룹의 자산과 매출이 크게 성장했으나, 대규모 투자로 인한 재무 부담과 주력 분야 실적 악화가 단기적인 과제로 지적됨. 특히, 외부 자금 조달로 인한 차입 부담이 커지고 있으며, 주요 업종의 실적 악화로 수익성이 악화된 점이 부정적인 요인으로 작용함.",-1.0
2023,Q3,9,1,34730,SK,정보기술,2023-09-05,중립,"뉴스는 구윤철 기획재정부 장관 후보자의 인선과 관련된 내용으로, SK(034730)와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q3,9,2,34730,SK,정보기술,2023-09-13,중립,"뉴스는 SK그룹의 반도체 사업 확장과 관련된 내용으로, SK(034730)와 직접적인 관련이 없다. 따라서 주가에 미치는 영향이 없다고 판단된다.",0.0
2023,Q3,9,3,34730,SK,정보기술,2023-09-20,긍정,"SK그룹이 KB국민은행과 ESG경영 확대를 위한 양해각서를 체결하고, SK의 ESG 우수 협력사에 대한 금융 지원 및 친환경 기술력 보유 기업 발굴을 계획하고 있어 긍정적인 논조로 판단됨.",1.0
2023,Q3,9,4,34730,SK,정보기술,,,,
2023,Q4,10,1,34730,SK,정보기술,,,,
2023,Q4,10,2,34730,SK,정보기술,2023-10-11,중립,"기사는 SK그룹의 후계 구도에 대한 내용으로, SK(034730) 주식의 단기 주가에 직접적인 영향을 미칠 만한 실적 개선이나 악화, 법적 리스크 등의 정보는 포함되어 있지 않음.",0.0
2023,Q4,10,3,34730,SK,정보기술,2023-10-19,부정,"기사에서 SK그룹의 3년간 포트폴리오 수익률이 기대에 미치지 못했으며, 화학, 디스플레이, 반도체 업황의 둔화로 마이너스 성장을 기록했다고 언급되어 부정적인 논조로 판단됨.",-1.0
2023,Q4,10,4,34730,SK,정보기술,,,,
2023,Q4,11,1,34730,SK,정보기술,,,,
2023,Q4,11,2,34730,SK,정보기술,,,,
2023,Q4,11,3,34730,SK,정보기술,2023-11-18,중립,"뉴스는 SK바이오팜의 유럽 시장 진출과 관련된 내용으로, SK(034730)와 직접적인 관련이 없습니다. 따라서 SK(034730)의 주가에 미치는 영향은 중립으로 판단됩니다.",0.0
2023,Q4,11,4,34730,SK,정보기술,2023-11-24,긍정,"SK그룹이 국내 최대 규모의 재생에너지 직접전력구매계약을 체결하여 넷제로 달성에 기여하고, ESG 경영을 강화하는 긍정적인 소식이 전해졌다.",1.0
2023,Q4,12,1,34730,SK,정보기술,2023-12-07,중립,"뉴스는 SK그룹의 경영진 인사 변화에 대한 내용으로, SK(034730) 주식의 단기 주가에 직접적인 영향을 미칠 만한 실적 개선이나 악화, 법적 리스크 등의 정보는 포함되어 있지 않음.",0.0
2023,Q4,12,2,34730,SK,정보기술,2023-12-11,중립,"뉴스는 SK그룹의 사내 교육 플랫폼 '써니'가 대학과 협력하여 인재 양성 프로그램을 진행하는 내용으로, SK(034730)와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q4,12,3,34730,SK,정보기술,2023-12-20,중립,"뉴스는 SK그룹의 인사 교체와 관련된 내용으로, SK(034730) 주식의 단기 주가에 직접적인 영향을 미칠 만한 실적 개선이나 악화, 법적 리스크 등의 정보는 포함되어 있지 않음.",0.0
2023,Q4,12,4,34730,SK,정보기술,,,,
2024,Q1,1,1,34730,SK,정보기술,,,,
2024,Q1,1,2,34730,SK,정보기술,2024-01-09,중립,"뉴스는 SK머티리얼즈가 투자한 8리버 캐피탈의 저탄소 암모니아 공장 건설 계획에 관한 내용으로, SK(034730)와 직접적인 관련이 없다.",0.0
2024,Q1,1,3,34730,SK,정보기술,,,,
