year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2022,Q2,4,3,3570,S&T중공업,산업재,,,,
2022,Q2,4,4,3570,S&T중공업,산업재,,,,
2022,Q2,5,1,3570,S&T중공업,산업재,,,,
2022,Q2,5,2,3570,S&T중공업,산업재,,,,
2022,Q2,5,3,3570,S&T중공업,산업재,,,,
2022,Q2,5,4,3570,S&T중공업,산업재,2022-05-23,중립,"기사 내용은 한미 방위산업 분야의 자유무역협정 추진과 해성티피씨의 주가 상승에 관한 것으로, S&T중공업과 직접적인 관련이 없다.",0.0
2022,Q2,6,1,3570,S&T중공업,산업재,,,,
2022,Q2,6,2,3570,S&T중공업,산업재,,,,
2022,Q2,6,3,3570,S&T중공업,산업재,,,,
2022,Q2,6,4,3570,S&T중공업,산업재,,,,
2022,Q3,7,1,3570,S&T중공업,산업재,,,,
2022,Q3,7,2,3570,S&T중공업,산업재,,,,
2022,Q3,7,3,3570,S&T중공업,산업재,,,,
2022,Q3,7,4,3570,S&T중공업,산업재,,,,
2022,Q3,8,1,3570,S&T중공업,산업재,,,,
2022,Q3,8,2,3570,S&T중공업,산업재,,,,
2022,Q3,8,3,3570,S&T중공업,산업재,,,,
2022,Q3,8,4,3570,S&T중공업,산업재,,,,
2022,Q3,9,1,3570,S&T중공업,산업재,,,,
2022,Q3,9,2,3570,S&T중공업,산업재,,,,
2022,Q3,9,3,3570,S&T중공업,산업재,,,,
2022,Q3,9,4,3570,S&T중공업,산업재,,,,
2022,Q4,10,1,3570,S&T중공업,산업재,,,,
2022,Q4,10,2,3570,S&T중공업,산업재,,,,
2022,Q4,10,3,3570,S&T중공업,산업재,,,,
2022,Q4,10,4,3570,S&T중공업,산업재,,,,
2022,Q4,11,1,3570,S&T중공업,산업재,,,,
2022,Q4,11,2,3570,S&T중공업,산업재,,,,
2022,Q4,11,3,3570,S&T중공업,산업재,,,,
2022,Q4,11,4,3570,S&T중공업,산업재,,,,
2022,Q4,12,1,3570,S&T중공업,산업재,,,,
2022,Q4,12,2,3570,S&T중공업,산업재,,,,
2022,Q4,12,3,3570,S&T중공업,산업재,,,,
2022,Q4,12,4,3570,S&T중공업,산업재,,,,
2023,Q1,1,1,3570,SNT다이내믹스,산업재,,,,
2023,Q1,1,2,3570,SNT다이내믹스,산업재,,,,
2023,Q1,1,3,3570,SNT다이내믹스,산업재,,,,
2023,Q1,1,4,3570,SNT다이내믹스,산업재,,,,
2023,Q1,2,1,3570,SNT다이내믹스,산업재,,,,
2023,Q1,2,2,3570,SNT다이내믹스,산업재,,,,
2023,Q1,2,3,3570,SNT다이내믹스,산업재,,,,
2023,Q1,2,4,3570,SNT다이내믹스,산업재,2023-02-28,긍정,"SNT중공업이 SNT다이내믹스로 사명을 변경하며 글로벌 엔지니어링 기업으로 성장하겠다는 의지를 표명하고, 신기술 개발과 글로벌 마케팅 확장을 추진할 계획을 발표하여 긍정적인 논조로 판단됨.",1.0
2023,Q1,3,1,3570,SNT다이내믹스,산업재,,,,
2023,Q1,3,2,3570,SNT다이내믹스,산업재,2023-03-14,중립,"기사 내용은 SNT중공업의 상호가 SNT다이내믹스로 변경되었다는 정보만을 제공하며, 이는 기업의 실적이나 시장 경쟁력에 직접적인 영향을 미치는 내용이 아니므로 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q1,3,3,3570,SNT다이내믹스,산업재,,,,
2023,Q1,3,4,3570,SNT다이내믹스,산업재,,,,
2023,Q2,4,1,3570,SNT다이내믹스,산업재,,,,
2023,Q2,4,2,3570,SNT다이내믹스,산업재,,,,
2023,Q2,4,3,3570,SNT다이내믹스,산업재,2023-04-21,중립,"기사 내용은 SNT다이내믹스의 현재 매수잔량과 거래량에 대한 정보만을 제공하며, 기업의 실적이나 외부 요인에 대한 긍정적 또는 부정적 소식이 포함되어 있지 않음.",0.0
2023,Q2,4,4,3570,SNT다이내믹스,산업재,,,,
2023,Q2,5,1,3570,SNT다이내믹스,산업재,2023-05-02,긍정,"SNT다이내믹스가 방위사업청과 712억원 규모의 변속기조립체 공급계약을 체결했으며, 이는 지난해 매출액 대비 17.46%에 해당하는 규모로 실적 개선에 긍정적인 영향을 미칠 것으로 판단됨.",1.0
2023,Q2,5,2,3570,SNT다이내믹스,산업재,2023-05-11,중립,"뉴스 내용은 SNT다이내믹스(003570)와 관련된 대출 가능 여부를 언급하고 있지만, 이는 기업의 실적이나 사업과 직접적인 관련이 없는 정보로, 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q2,5,3,3570,SNT다이내믹스,산업재,2023-05-15,중립,"뉴스 내용은 라씨 매매비서라는 주식 AI 서비스에 대한 설명과 홍보로, SNT다이내믹스(003570)와 직접적인 관련이 없다.",0.0
2023,Q2,5,4,3570,SNT다이내믹스,산업재,2023-05-24,중립,"뉴스는 SNT다이내믹스의 주가 변동과 거래량에 대한 정보만을 제공하고 있으며, 기업의 실적이나 사업과 관련된 구체적인 긍정적 또는 부정적 소식은 포함되어 있지 않다.",0.0
2023,Q2,6,1,3570,SNT다이내믹스,산업재,2023-06-01,긍정,SNT다이내믹스가 K2 전차의 국산 변속기 적용 검토와 관련하여 튀르키예에 수출한 변속기로 품질 검사를 추진한다는 계획이 언급되었다. 이는 국산화 추진과 수출 계약 체결로 인한 실적 개선 기대감을 반영하여 긍정적인 논조로 판단된다.,1.0
2023,Q2,6,2,3570,SNT다이내믹스,산업재,2023-06-12,부정,"SNT다이내믹스가 K2전차 4차 양산분에 국산 변속기를 탑재하기 위한 시험평가에 참여하고 있으나, 정부 당국이 기존 변속기에 문제가 있다고 판단하여 새 변속기를 제작해 시험평가를 진행하라고 요구하고 있다. 이는 시간과 비용 부담을 증가시켜 기업에 부정적인 영향을 미칠 수 있다.",-1.0
2023,Q2,6,3,3570,SNT다이내믹스,산업재,2023-06-17,긍정,"SNT다이내믹스가 튀르키예에 전차 변속기를 수출한 사실이 언급되었고, 이는 회사의 수출 실적과 관련된 긍정적인 소식으로 판단된다. 또한, K2 전차의 4차 양산에 국산 변속기 적용이 추진되면서 SNT다이내믹스에 대한 관심이 커지고 있어 긍정적인 영향을 미칠 가능성이 있다.",1.0
2023,Q2,6,4,3570,SNT다이내믹스,산업재,,,,
2023,Q3,7,1,3570,SNT다이내믹스,산업재,,,,
2023,Q3,7,2,3570,SNT다이내믹스,산업재,,,,
2023,Q3,7,3,3570,SNT다이내믹스,산업재,,,,
2023,Q3,7,4,3570,SNT다이내믹스,산업재,2023-07-27,중립,"뉴스 내용은 미국 장기채 ETF와 관련된 내용으로, SNT다이내믹스와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q3,8,1,3570,SNT다이내믹스,산업재,,,,
2023,Q3,8,2,3570,SNT다이내믹스,산업재,,,,
2023,Q3,8,3,3570,SNT다이내믹스,산업재,,,,
2023,Q3,8,4,3570,SNT다이내믹스,산업재,2023-08-31,중립,"뉴스는 SNT모티브의 저위험 권총 개발과 관련된 내용으로, SNT다이내믹스와 직접적인 관련이 없다. 따라서 SNT다이내믹스의 주가에 미치는 영향은 중립으로 판단된다.",0.0
2023,Q3,9,1,3570,SNT다이내믹스,산업재,2023-09-04,긍정,SNT다이내믹스가 폴란드 방산 전시회에 참가하여 신규 바이어 발굴과 수출 상담회를 진행하는 등 글로벌 시장 진출을 위한 활동을 하고 있어 긍정적인 영향을 미칠 것으로 판단됨.,1.0
2023,Q3,9,2,3570,SNT다이내믹스,산업재,2023-09-11,긍정,"SNT다이내믹스가 공작기계 테마의 상승세에 힘입어 주가가 급등하고 있으며, 재무 성장성, 안정성, 수익성 모두 높은 편으로 평가받아 투자 매력도가 높다는 긍정적인 내용이 포함되어 있음.",1.0
2023,Q3,9,3,3570,SNT다이내믹스,산업재,,,,
2023,Q3,9,4,3570,SNT다이내믹스,산업재,2023-09-26,매우 긍정,"SNT다이내믹스가 한화에어로스페이스와 4,350억원 규모의 대규모 수출사업 변속기조립체 공급 계약을 체결했으며, 이는 최근 매출액 대비 106.61%에 해당하는 큰 규모로, 향후 실적 개선에 긍정적인 영향을 미칠 것으로 예상됨.",2.0
2023,Q4,10,1,3570,SNT다이내믹스,산업재,,,,
2023,Q4,10,2,3570,SNT다이내믹스,산업재,,,,
2023,Q4,10,3,3570,SNT다이내믹스,산업재,2023-10-17,긍정,"SNT다이내믹스가 ADEX 2023 전시회에 참가하여 다양한 방산 제품을 전시하고, 국내 공급 및 NATO 소속 유럽 국가 등으로의 수출을 적극적으로 추진할 계획을 밝힘. 이는 수출 확대와 실적 개선에 대한 기대감을 높이는 긍정적인 요소로 판단됨.",1.0
2023,Q4,10,4,3570,SNT다이내믹스,산업재,2023-10-24,긍정,SNT다이내믹스가 사우디 방산기업과 방위산업 분야 협력을 위한 업무협약을 체결하여 중동 시장 공략에 박차를 가할 계획이라는 긍정적인 소식이 전해짐.,1.0
2023,Q4,11,1,3570,SNT다이내믹스,산업재,,,,
2023,Q4,11,2,3570,SNT다이내믹스,산업재,2023-11-11,긍정,"SNT다이내믹스가 제작한 변속기가 K2 전차의 4차 양산에 국산 파워팩으로 장착될 가능성이 커졌으며, 폴란드와 튀르키예 등 해외 시장에서도 긍정적인 평가를 받고 있어 수출 확대에 대한 기대감이 높아지고 있다.",1.0
2023,Q4,11,3,3570,SNT다이내믹스,산업재,,,,
2023,Q4,11,4,3570,SNT다이내믹스,산업재,2023-11-29,긍정,"SNT다이내믹스가 방위산업용 부품을 만드는 기업으로, 업황 개선에 따른 효과가 크게 나타나고 있다는 긍정적인 평가가 언급됨.",1.0
2023,Q4,12,1,3570,SNT다이내믹스,산업재,2023-12-01,긍정,"SNT다이내믹스에 대한 외국인과 기관의 순매수 증가, 방산 비중 증가로 인한 수익성 및 성장성 개선, 목표주가 상향 조정 등의 긍정적인 요소가 언급됨.",1.0
2023,Q4,12,2,3570,SNT다이내믹스,산업재,2023-12-08,긍정,SNT다이내믹스의 40mm CTA 건과 12.7mm 원격사격통제체계가 차세대 보병전투장갑차(NIFV)에 장착될 예정이라는 소식이 전해졌습니다. 이는 SNT다이내믹스의 제품이 첨단 무기체계에 통합되어 사용된다는 점에서 긍정적인 요소로 작용할 수 있습니다.,1.0
2023,Q4,12,3,3570,SNT다이내믹스,산업재,,,,
2023,Q4,12,4,3570,SNT다이내믹스,산업재,2023-12-28,긍정,"SNT다이내믹스가 이공계 우수 인재를 채용하고 연구개발을 강화하는 등 인재 육성에 적극적으로 나서고 있으며, 이는 기업의 기술력 향상과 미래 성장 가능성을 높이는 긍정적인 요소로 판단됨.",1.0
2024,Q1,1,1,3570,SNT다이내믹스,산업재,,,,
2024,Q1,1,2,3570,SNT다이내믹스,산업재,2024-01-14,긍정,"SNT다이내믹스가 제안한 소형전술차량 탑재형 120㎜ 박격포체계가 국방신속획득기술연구원의 신속연구개발사업으로 추진되며, 이는 군의 운용실적을 획득하고 수출에도 유리하게 작용할 것으로 보임. 이는 기업의 실적 개선과 수출 확대에 긍정적인 영향을 미칠 수 있음.",1.0
2024,Q1,1,3,3570,SNT다이내믹스,산업재,,,,
2024,Q1,1,4,3570,SNT다이내믹스,산업재,2024-01-31,긍정,"SNT다이내믹스가 신형 120mm 자주박격포의 박격포를 생산했으며, 이 무기체계가 기존 장비를 대체하여 성능이 크게 향상되었다는 점에서 긍정적인 논조로 판단됨.",1.0
2024,Q1,2,1,3570,SNT다이내믹스,산업재,2024-02-06,긍정,SNT다이내믹스가 국방신속획득기술연구원과 216.9억원 규모의 소형전술차량 탑재형 120mm 박격포체계 공급 계약을 체결했다는 소식은 기업의 매출 증가와 실적 개선에 긍정적인 영향을 미칠 수 있다.,1.0
2024,Q1,2,2,3570,SNT다이내믹스,산업재,,,,
2024,Q1,2,3,3570,SNT다이내믹스,산업재,2024-02-19,중립,"뉴스 내용은 에스엠씨지라는 회사의 화장품 용기 사업 확장과 관련된 내용으로, SNT다이내믹스와는 직접적인 관련이 없다.",0.0
2024,Q1,2,4,3570,SNT다이내믹스,산업재,2024-02-28,긍정,"SNT다이내믹스의 변속기가 K2 전차 4차 양산에 적용될 가능성이 있으며, 한화에어로스페이스의 K9 자주포 수주 증가에 따라 SNT다이내믹스의 수주도 지속되고 있어 매출 상승과 수익성 개선이 기대된다는 분석이 제시됨.",1.0
2024,Q1,3,1,3570,SNT다이내믹스,산업재,,,,
2024,Q1,3,2,3570,SNT다이내믹스,산업재,,,,
2024,Q1,3,3,3570,SNT다이내믹스,산업재,2024-03-19,중립,"뉴스 내용은 CJ ENM의 예능 프로그램 시청률 하락에 관한 것으로, SNT다이내믹스와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q1,3,4,3570,SNT다이내믹스,산업재,2024-03-29,중립,"뉴스 내용은 에스엠씨지라는 회사의 화장품 용기 사업 확장과 관련된 내용으로, SNT다이내믹스(003570)와는 직접적인 관련이 없다.",0.0
2024,Q2,4,1,3570,SNT다이내믹스,산업재,,,,
2024,Q2,4,2,3570,SNT다이내믹스,산업재,,,,
2024,Q2,4,3,3570,SNT다이내믹스,산업재,,,,
2024,Q2,4,4,3570,SNT다이내믹스,산업재,2024-04-24,긍정,"SNT다이내믹스가 방위산업전에서 다양한 첨단 무기체계를 전시하며 글로벌 방산부품 및 총포전문기업으로서의 면모를 과시하고 있다. 특히, 다목적전술차량 탑재형 120㎜ 박격포체계와 상륙공격헬기용 20㎜ 터렛형기관총시스템 등은 군의 다양한 작전에서 중요한 역할을 할 것으로 기대되며, 이는 기업의 기술력과 시장 경쟁력을 강화하는 긍정적인 요소로 작용할 수 있다.",1.0
2024,Q2,5,1,3570,SNT다이내믹스,산업재,2024-05-07,긍정,"SNT다이내믹스는 방위산업 성장세 속에서 자동변속기와 중화기를 중심으로 꾸준한 성장세를 보이고 있으며, 해외에서도 기술력을 인정받아 수출 계약을 체결하는 등 긍정적인 성과를 내고 있다.",1.0
2024,Q2,5,2,3570,SNT다이내믹스,산업재,,,,
2024,Q2,5,3,3570,SNT다이내믹스,산업재,2024-05-16,중립,"뉴스 내용은 SNT다이내믹스와 직접적인 관련이 없으며, 주식 신용 대출과 관련된 정보 및 기타 기업에 대한 언급이 포함되어 있어 SNT다이내믹스의 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q2,5,4,3570,SNT다이내믹스,산업재,2024-05-31,긍정,"SNT다이내믹스가 국제 상륙전 심포지엄 팔스(PALS) 서울 2024에 참가하여 최첨단 방산 제품을 선보이고, 이를 통해 미국 등 글로벌 방산 시장 진출을 적극 추진하겠다는 계획을 밝힘. 이는 기업의 글로벌 시장 확장 가능성을 높이는 긍정적인 소식으로 판단됨.",1.0
2024,Q2,6,1,3570,SNT다이내믹스,산업재,2024-06-03,매우 긍정,"SNT다이내믹스가 튀르키예의 뉴 알타이 전차에 1500마력 자동변속기를 공급하기로 결정되었고, 이에 따라 2671억원 규모의 수출 계약을 체결했다는 소식이 전해졌다. 또한, K2 전차 4차 양산사업에도 변속기 적용 가능성이 높아져 방산 관련 수주 증가와 매출 및 수익성 개선이 기대된다는 점에서 매우 긍정적인 논조로 판단된다.",2.0
2024,Q2,6,2,3570,SNT다이내믹스,산업재,2024-06-13,긍정,"SNT다이내믹스가 국내 최대 규모의 국방과학 학술대회에 참가하여 기술논문을 발표하고, 방위산업 엔지니어링 기술역량 향상을 통해 지속성장을 목표로 한다는 점에서 긍정적인 논조로 판단됨.",1.0
2024,Q2,6,3,3570,SNT다이내믹스,산업재,2024-06-21,긍정,"SNT다이내믹스가 방산주로 분류되며, 최근 방산주들이 대규모 수주 계약과 국제 정세 불안으로 인한 군비 지출 증가로 인해 상승세를 보이고 있다는 내용이 포함되어 긍정적인 논조로 판단됨.",1.0
2024,Q2,6,4,3570,SNT다이내믹스,산업재,2024-06-24,긍정,"SNT다이내믹스가 방산 제품의 수출 마케팅을 확대하고, 튀르키예와의 대규모 수출 계약을 통해 매출 증가 효과를 기대하고 있으며, 방산 핵심 기술 인재 육성에 주력하고 있다는 점에서 긍정적인 논조로 판단됨.",1.0
2024,Q3,7,1,3570,SNT다이내믹스,산업재,,,,
2024,Q3,7,2,3570,SNT다이내믹스,산업재,2024-07-08,중립,"제공된 뉴스 요약본은 SNT다이내믹스(003570)와 관련된 정보가 전혀 포함되어 있지 않으며, 한국경제 회원 가입에 대한 내용만 언급되어 있어 기업의 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q3,7,3,3570,SNT다이내믹스,산업재,2024-07-15,긍정,"SNT다이내믹스가 방산주로 분류되며, 트럼프 전 대통령의 당선 가능성 증가로 인해 방위비 증액 기대감이 커져 방산주들이 급등세를 보이고 있다는 내용이 포함되어 긍정적인 논조로 판단됨.",1.0
2024,Q3,7,4,3570,SNT다이내믹스,산업재,2024-07-26,중립,"뉴스는 SNT다이내믹스의 주가 상승과 외국인 및 기관의 매매 동향을 언급하고 있지만, 이는 과거의 주가 변동에 대한 설명일 뿐, 기업의 실적이나 사업과 관련된 새로운 정보는 제공하지 않음. 따라서 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q3,8,1,3570,SNT다이내믹스,산업재,,,,
2024,Q3,8,2,3570,SNT다이내믹스,산업재,2024-08-12,중립,"뉴스는 이래AMS 인수전에 대한 내용으로, SNT다이내믹스가 인수전에 참여하지 않았다는 정보만 포함되어 있다. 이는 SNT다이내믹스의 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 요인이 아니다.",0.0
2024,Q3,8,3,3570,SNT다이내믹스,산업재,,,,
2024,Q3,8,4,3570,SNT다이내믹스,산업재,2024-08-26,긍정,"SNT다이내믹스가 K2 전차의 국산 변속기 개발에 성공하고, 튀르키예 수출 성과를 내며 성능을 검증받았다. 또한, 정비 대체장비 추가 납품과 기술지원센터 설립을 약속하며 품질보증 기간을 연장하는 등 긍정적인 소식이 전해졌다.",1.0
2024,Q3,9,1,3570,SNT다이내믹스,산업재,2024-09-02,긍정,SNT다이내믹스가 전국품질분임조경진대회에서 탄소중립과 상생협력 분야에서 금상을 수상하며 품질경쟁력을 인정받았다. 이는 기업의 이미지 개선과 품질경영 강화로 이어질 수 있어 긍정적인 요소로 판단된다.,1.0
2024,Q3,9,2,3570,SNT다이내믹스,산업재,2024-09-09,매우 긍정,"SNT다이내믹스는 K2 전차 변속기 4차 양산 가능성과 한화에어로스페이스와의 지속적인 수주 계약을 통해 영업이익이 급증할 것으로 예상되며, 국내외 방산 수요 증가에 따른 추가 수주 기대감이 높아 긍정적인 논조로 판단됨.",2.0
2024,Q3,9,3,3570,SNT다이내믹스,산업재,,,,
2024,Q3,9,4,3570,SNT다이내믹스,산업재,2024-09-30,매우 긍정,"SNT다이내믹스가 튀르키예와 대규모 수출 계약을 체결하고, K2 전차 및 K9 자주포 관련 사업에서 매출과 수익성 개선이 기대된다는 긍정적인 전망이 제시됨.",2.0
2024,Q4,10,1,3570,SNT다이내믹스,산업재,2024-10-02,중립,"뉴스는 SNT모티브의 방위산업 전시회 참가와 관련된 내용으로, SNT다이내믹스와 직접적인 관련이 없다.",0.0
2024,Q4,10,2,3570,SNT다이내믹스,산업재,,,,
2024,Q4,10,3,3570,SNT다이내믹스,산업재,,,,
2024,Q4,10,4,3570,SNT다이내믹스,산업재,,,,
2024,Q4,11,1,3570,SNT다이내믹스,산업재,2024-11-04,매우 긍정,"SNT다이내믹스가 차세대 초대형 자율주행 모빌리티 플랫폼 개발에 착수하고, 국가개발과제 주관기관으로 선정되어 정부의 지원을 받으며, 미래 핵심기술을 적용한 플랫폼을 개발 중이라는 점에서 긍정적인 논조로 판단됨. 또한, 글로벌 시장에서의 기술력 인정과 시장 규모의 성장 가능성도 긍정적인 요소로 작용함.",2.0
2024,Q4,11,2,3570,SNT다이내믹스,산업재,2024-11-08,긍정,"SNT다이내믹스가 한국군사과학기술학회 추계학술대회에 참가하여 17편의 기술 논문을 발표하고, 특히 궤도차량용 자동변속기 연구가 주목받았다. 이는 기술력 향상과 자주국방 역량 강화에 기여할 것으로 평가되어 긍정적인 논조로 판단됨.",1.0
2024,Q4,11,3,3570,SNT다이내믹스,산업재,,,,
2024,Q4,11,4,3570,SNT다이내믹스,산업재,,,,
2024,Q4,12,1,3570,SNT다이내믹스,산업재,,,,
2024,Q4,12,2,3570,SNT다이내믹스,산업재,2024-12-12,중립,"기사 내용은 에스엠씨지라는 회사의 화장품 용기 사업 확장과 관련된 내용으로, SNT다이내믹스와는 직접적인 관련이 없다.",0.0
2024,Q4,12,3,3570,SNT다이내믹스,산업재,2024-12-18,긍정,"SNT다이내믹스가 공작기계 테마 내에서 높은 성장성과 안정성, 수익성 점수로 퀀트 재무 순위 1위를 차지했다는 긍정적인 평가가 언급됨.",1.0
2024,Q4,12,4,3570,SNT다이내믹스,산업재,,,,
2025,Q1,1,1,3570,SNT다이내믹스,산업재,,,,
2025,Q1,1,2,3570,SNT다이내믹스,산업재,2025-01-08,긍정,"SNT다이내믹스가 연구개발과 기술마케팅 중심의 글로벌 엔지니어링 기업으로 혁신하기 위한 노력을 지속하고 있으며, 우수 인재 채용과 기술 논문 시상을 통해 기술 역량을 강화하고 있다는 점에서 긍정적인 논조로 판단됨.",1.0
2025,Q1,1,3,3570,SNT다이내믹스,산업재,,,,
