code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
007570,일양약품,헬스케어,2018,Q4,"110,810,520,765","263,911,474,795","374,721,995,560","159,620,601,903","38,240,717,479","197,861,319,382","-12,338,602,117","176,860,676,178",47533250900,-4404274583,-10369927956,-11324777910,-11324777910,"48,826,860,000",
007570,일양약품,헬스케어,2019,Q1,"119,578,986,020","263,141,709,516","382,720,695,536","164,012,409,199","38,472,117,649","202,484,526,848","3,358,981,132","180,236,168,688",48017876317,3210465040,3475245165,3358981132,3358981132,"48,826,860,000",
007570,일양약품,헬스케어,2019,Q2,"118,685,271,877","260,295,387,893","378,980,659,770","161,675,544,280","38,156,876,386","199,832,420,666","2,946,818,128","179,148,239,104",44600480268,2034726844,575706299,-1276362209,-1276362209,"48,826,860,000",
007570,일양약품,헬스케어,2019,Q3,"119,681,943,077","257,387,006,997","377,068,950,074","158,720,950,667","38,173,418,426","196,894,369,093","4,025,312,581","180,174,580,981",57768877180,2079032477,1134430830,1078494453,1078494453,"48,826,860,000",
007570,일양약품,헬스케어,2019,Q4,"108,741,185,857","255,175,631,480","363,916,817,337","149,128,999,740","33,826,107,678","182,955,107,418","4,966,310,236","180,961,709,919",49614344166,-1009630609,1689123147,940997655,940997655,"48,826,860,000",
007570,일양약품,헬스케어,2020,Q1,"113,119,314,890","253,572,724,197","366,692,039,087","161,646,216,573","25,654,528,395","187,300,744,968","3,721,002,062","179,391,294,119",45029081485,1349218169,1105237739,1003850026,1003850026,"48,826,860,000",
007570,일양약품,헬스케어,2020,Q2,"118,865,384,209","249,730,115,019","368,595,499,228","162,612,345,775","26,403,880,182","189,016,225,957","3,908,981,214","179,579,273,271",46595495542,1830671558,860386056,187979152,187979152,"48,826,860,000",
007570,일양약품,헬스케어,2020,Q3,"133,000,459,465","247,696,915,509","380,697,374,974","173,037,546,474","26,828,823,937","199,866,370,411","5,160,712,506","180,831,004,563",72458855933,3208868322,2313520296,1251731292,1251731292,"48,826,860,000",
007570,일양약품,헬스케어,2020,Q4,"96,682,695,993","245,617,654,011","342,300,350,004","147,301,519,317","16,441,163,375","163,742,682,692","3,333,877,700","178,557,667,312",50427820596,228751610,-2445350876,-1826834806,-1826834806,"48,826,860,000",
007570,일양약품,헬스케어,2021,Q1,"107,252,061,844","253,679,143,492","360,931,205,336","159,754,889,551","22,388,391,685","182,143,281,236","3,564,134,488","178,787,924,100",47492885304,942433901,3354171957,2479414988,2479414988,"48,826,860,000",
007570,일양약품,헬스케어,2021,Q2,"96,788,212,789","252,503,469,977","349,291,682,766","142,717,415,616","26,752,988,265","169,470,403,881","4,597,489,273","179,821,278,885",49354590683,316996674,1014463728,1033354785,1033354785,"48,826,860,000",
007570,일양약품,헬스케어,2021,Q3,"118,222,467,558","252,337,186,607","370,559,654,165","159,185,524,722","27,055,177,172","186,240,701,894","9,058,896,129","184,318,952,271",67776112761,5573165389,5828538740,4461406856,4461406856,"48,826,860,000",
007570,일양약품,헬스케어,2021,Q4,"122,735,091,343","249,025,754,126","371,760,845,469","163,197,772,703","21,518,716,999","184,716,489,702","11,171,730,890","187,044,355,767",65642306380,4750006212,4153197404,2112834761,2112834761,"48,826,860,000",
007570,일양약품,헬스케어,2022,Q1,"103,136,160,795","246,826,063,673","349,962,224,468","141,946,282,823","21,665,288,867","163,611,571,690","11,621,201,650","186,350,652,778",49093191265,2635352244,4957209570,4190649760,4190649760,"48,826,860,000",
007570,일양약품,헬스케어,2022,Q2,"104,479,193,094","244,670,983,846","349,150,176,940","142,062,865,327","21,044,198,413","163,107,063,740","12,828,855,586","186,043,113,200",51817752289,2115094959,2101061847,1207653936,1207653936,"48,826,860,000",
007570,일양약품,헬스케어,2022,Q3,"110,485,698,756","243,102,680,969","353,588,379,725","144,778,100,209","18,878,683,986","163,656,784,195","16,846,922,135","189,931,595,530",73516612209,4044444685,4885842650,4018066549,4018066549,"48,826,860,000",
007570,일양약품,헬스케어,2022,Q4,"108,317,639,938","240,446,301,763","348,763,941,701","143,040,480,501","16,188,181,078","159,228,661,579","16,824,548,784","189,535,280,122",60629643340,2968545189,347221637,-22373351,-22373351,"48,826,860,000",
007570,일양약품,헬스케어,2023,Q1,"106,304,891,823","240,378,134,829","346,683,026,652","140,509,016,115","16,078,519,791","156,587,535,906","16,993,105,848","190,095,490,746",58282751784,2187603636,3190733524,2959474914,2959474914,"48,826,860,000",
007570,일양약품,헬스케어,2023,Q2,"109,639,256,182","254,763,746,003","364,403,002,185","143,892,682,897","19,112,565,024","163,005,247,921","30,032,144,069","201,397,754,264",56558425688,960082335,16059388035,13039038221,13039038221,"48,826,860,000",
007570,일양약품,헬스케어,2023,Q3,"132,076,420,618","255,306,548,587","387,382,969,205","163,703,859,830","18,523,218,524","182,227,078,354","34,059,740,336","205,155,890,851",70638073005,5846609671,4575506976,4027596267,4027596267,"48,826,860,000",4025412943
007570,일양약품,헬스케어,2023,Q4,"114,198,256,772","242,462,736,959","356,660,993,731","139,191,498,531","21,061,855,352","160,253,353,883","25,553,216,495","196,407,639,848",73563012776,5356125118,-10873718954,-8506523841,-8506523841,"48,826,860,000",7458966253
007570,일양약품,헬스케어,2024,Q1,"122,531,976,286","243,793,606,466","366,325,582,752","149,515,457,823","21,150,398,673","170,665,856,496","24,738,803,488","195,659,726,256",56424647250,1287735344,2056117802,1959242843,1959242843,"48,826,860,000",1976842016
007570,일양약품,헬스케어,2024,Q2,"124,495,042,524","251,197,003,281","375,692,045,805","158,079,246,338","21,394,420,044","179,473,666,382","25,209,263,056","196,218,379,423",57177805296,1027397178,578575232,470459568,470459568,"48,826,860,000",499281908
007570,일양약품,헬스케어,2024,Q3,"136,434,538,152","264,549,243,862","400,983,782,014","171,871,639,142","30,163,421,205","202,035,060,347","28,066,556,349","198,948,721,667",67255071698,4254436637,3160652320,2857293293,2857293293,"48,826,860,000",2771667885
007570,일양약품,헬스케어,2024,Q4,"115,150,987,274","274,409,255,629","389,560,242,903","157,241,037,600","30,578,668,377","187,819,705,977","31,422,565,840","201,740,536,926",80670908343,3155721067,3774763644,3298543026,3298543026,"48,826,860,000",2221230948
