year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2021,Q4,11,3,8060,대덕,정보기술,2021-11-17,중립,"뉴스는 대전 대덕구의 대덕경제재단 설립에 관한 내용으로, '대덕(008060)' 기업과 직접적인 관련이 없으며, 주가에 미치는 영향이 없다고 판단됨.",0.0
2021,Q4,11,4,8060,대덕,정보기술,2021-11-26,중립,"뉴스는 대덕특구의 창업 지원 시설 안내책자 발간에 관한 내용으로, '대덕(008060)' 기업과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2021,Q4,12,1,8060,대덕,정보기술,,,,
2021,Q4,12,2,8060,대덕,정보기술,2021-12-14,중립,"뉴스는 대전 대덕구의 지역화폐 '대덕e로움'의 운영방향에 관한 내용으로, 상장 기업 '대덕(008060)'과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2021,Q4,12,3,8060,대덕,정보기술,,,,
2021,Q4,12,4,8060,대덕,정보기술,2021-12-30,중립,"뉴스 내용은 대덕(008060)과 직접적인 관련이 없으며, 과학기술정책과 연구 환경에 대한 일반적인 논의에 관한 것이다.",0.0
2022,Q1,1,1,8060,대덕,정보기술,2022-01-06,중립,"뉴스는 핏펫과 대덕소프트웨어마이스터고등학교 간의 산학협력 협약에 관한 내용으로, '대덕(008060)'과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2022,Q1,1,2,8060,대덕,정보기술,,,,
2022,Q1,1,3,8060,대덕,정보기술,,,,
2022,Q1,1,4,8060,대덕,정보기술,,,,
2022,Q1,2,1,8060,대덕,정보기술,2022-02-03,긍정,"대덕전자가 반도체 기판 증설에 1100억원을 투자하기로 결정한 것은 반도체 기판 시장의 호황과 다양한 분야로의 수요 확대에 대응하기 위한 것으로, 이는 생산능력 확대와 실적 개선에 긍정적인 영향을 미칠 것으로 판단됨.",1.0
2022,Q1,2,2,8060,대덕,정보기술,,,,
2022,Q1,2,3,8060,대덕,정보기술,2022-02-17,중립,"뉴스는 대덕특구육성사업과 관련된 내용으로, '대덕(008060)' 기업과 직접적인 관련이 없으며, 주가에 미치는 영향이 없다고 판단됨.",0.0
2022,Q1,2,4,8060,대덕,정보기술,,,,
2022,Q1,3,1,8060,대덕,정보기술,,,,
2022,Q1,3,2,8060,대덕,정보기술,2022-03-10,긍정,"대덕전자의 FC-BGA 기판 기여 본격화로 수익성 개선이 예상되며, 목표주가 상향 조정과 매출 및 영업이익 증가 전망이 긍정적인 요소로 작용함.",1.0
2022,Q1,3,3,8060,대덕,정보기술,2022-03-18,중립,"뉴스 내용은 에스엠씨지의 화장품 용기 생산과 관련된 내용으로, 대덕(008060)과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2022,Q1,3,4,8060,대덕,정보기술,2022-03-28,중립,"기사 내용은 대전 대덕특구의 마중물 플라자 조성사업에 관한 것으로, '대덕(008060)' 기업과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2022,Q2,4,1,8060,대덕,정보기술,2022-04-07,중립,"뉴스는 대전시와 대덕특구의 융합기획사업에 관한 내용으로, '대덕(008060)' 기업과 직접적인 관련이 없으며, 주가에 미치는 영향이 없다고 판단됨.",0.0
2022,Q2,4,2,8060,대덕,정보기술,2022-04-14,중립,"뉴스는 대전시의 벤처금융 생태계 육성을 위한 투자은행 설립 제안에 관한 내용으로, '대덕(008060)'과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2022,Q2,4,3,8060,대덕,정보기술,2022-04-19,중립,"뉴스는 대덕전자에 대한 내용으로, 대덕(008060)과 직접적인 관련이 없다. 따라서 대덕(008060)의 주가에 미치는 영향은 없다고 판단된다.",0.0
2022,Q2,4,4,8060,대덕,정보기술,,,,
2022,Q2,5,1,8060,대덕,정보기술,,,,
2022,Q2,5,2,8060,대덕,정보기술,,,,
2022,Q2,5,3,8060,대덕,정보기술,2022-05-17,중립,"뉴스는 대덕특구와 서울대의 글로벌 산학연계 현장학습에 관한 내용으로, 대덕(008060) 기업과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2022,Q2,5,4,8060,대덕,정보기술,,,,
2022,Q2,6,1,8060,대덕,정보기술,2022-06-02,중립,"뉴스 내용은 대덕구청장 당선인에 대한 인터뷰로, 기업 '대덕(008060)'과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2022,Q2,6,2,8060,대덕,정보기술,2022-06-13,중립,"기사 내용은 대덕연구개발특구의 발전과 관련된 도서 출간에 관한 것으로, 상장 기업 '대덕(008060)'과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2022,Q2,6,3,8060,대덕,정보기술,,,,
2022,Q2,6,4,8060,대덕,정보기술,2022-06-27,중립,"기사 내용은 현대로템이 한국철도공사에 납품한 2세대 KTX-이음에 대한 설명으로, 대덕(008060)과 직접적인 관련이 없다.",0.0
2022,Q3,7,1,8060,대덕,정보기술,,,,
2022,Q3,7,2,8060,대덕,정보기술,2022-07-13,중립,"뉴스는 대전시의 산업용지 확보 및 경제 발전 계획에 관한 내용으로, '대덕(008060)'과 직접적인 관련이 없습니다.",0.0
2022,Q3,7,3,8060,대덕,정보기술,,,,
2022,Q3,7,4,8060,대덕,정보기술,,,,
2022,Q3,8,1,8060,대덕,정보기술,2022-08-07,중립,"뉴스 내용은 대덕문화전당에서 열리는 사진전과 관련된 것으로, 상장 기업 '대덕(008060)'과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2022,Q3,8,2,8060,대덕,정보기술,,,,
2022,Q3,8,3,8060,대덕,정보기술,,,,
2022,Q3,8,4,8060,대덕,정보기술,2022-08-31,긍정,"DB금융투자가 대덕전자의 3분기 실적 호조를 예상하며 투자의견 '매수'를 유지했고, FC-BGA 매출 증가와 네트워크 장비용 고다층인쇄회로기판(MLB) 등의 실적 개선이 긍정적으로 평가됨.",1.0
2022,Q3,9,1,8060,대덕,정보기술,2022-09-07,중립,"기사 내용은 대덕연구개발특구의 명칭 변경에 관한 것으로, '대덕(008060)' 기업과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2022,Q3,9,2,8060,대덕,정보기술,,,,
2022,Q3,9,3,8060,대덕,정보기술,2022-09-15,중립,"기사 내용은 대전 스마트밸리라는 신규 지식산업센터의 공급에 관한 것으로, 대덕(008060)과 직접적인 관련이 없다.",0.0
2022,Q3,9,4,8060,대덕,정보기술,,,,
2022,Q4,10,1,8060,대덕,정보기술,,,,
2022,Q4,10,2,8060,대덕,정보기술,2022-10-13,중립,"기사 내용은 대덕연구개발특구의 기술 설명회에 관한 것으로, '대덕(008060)' 기업과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2022,Q4,10,3,8060,대덕,정보기술,2022-10-19,중립,"기사 내용은 대덕구와 대덕경제재단, 한남대 간의 학·관 협력 협약에 관한 것으로, '대덕(008060)'이라는 상장 기업과 직접적인 관련이 없다.",0.0
2022,Q4,10,4,8060,대덕,정보기술,2022-10-25,중립,"뉴스는 대덕연구개발특구의 50주년 기념 공모전에 관한 내용으로, 상장 기업 '대덕(008060)'과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2022,Q4,11,1,8060,대덕,정보기술,,,,
2022,Q4,11,2,8060,대덕,정보기술,,,,
2022,Q4,11,3,8060,대덕,정보기술,2022-11-16,중립,"뉴스는 대덕(008060)과 직접적인 관련이 없으며, 대덕테크비즈센터에서 열린 행사에 대한 내용으로 기업의 주가에 영향을 미칠 만한 정보가 포함되어 있지 않음.",0.0
2022,Q4,11,4,8060,대덕,정보기술,2022-11-25,부정,"대덕전자의 메모리 반도체 수요 감소로 인해 목표주가가 하향 조정되었으며, 실적 하향 가능성이 언급됨. 다만 비메모리 반도체 비중 확대를 통해 수익성 방어가 가능할 것으로 보이나, 전반적인 논조는 부정적임.",-1.0
2022,Q4,12,1,8060,대덕,정보기술,2022-12-05,중립,"기사 내용은 대덕특구의 재창조 계획에 대한 것으로, '대덕(008060)' 기업과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2022,Q4,12,2,8060,대덕,정보기술,,,,
2022,Q4,12,3,8060,대덕,정보기술,,,,
2022,Q4,12,4,8060,대덕,정보기술,2022-12-22,중립,"뉴스 내용은 한국앤컴퍼니의 사회공헌 활동에 관한 것으로, 대덕(008060)과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q1,1,1,8060,대덕,정보기술,2023-01-02,중립,"뉴스는 대덕특구의 50주년을 기념하며 과학기술 발전과 관련된 내용을 다루고 있으며, 특정 기업인 '대덕(008060)'과 직접적인 관련이 없다.",0.0
2023,Q1,1,2,8060,대덕,정보기술,2023-01-09,중립,"기사 내용은 대덕구 법동 주민들의 민원과 관련된 도로공사와 대덕구청 간의 사업 주체 논쟁에 관한 것으로, 상장 기업 '대덕(008060)'과는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q1,1,3,8060,대덕,정보기술,2023-01-17,중립,"뉴스는 대전시의 대덕연구개발특구 재창조 계획에 관한 내용으로, '대덕(008060)' 기업과 직접적인 관련이 없으며, 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q1,1,4,8060,대덕,정보기술,,,,
2023,Q1,2,1,8060,대덕,정보기술,2023-02-07,중립,"기사 내용은 대덕연구개발특구의 역사와 성과에 대한 설명으로, 특정 기업인 '대덕(008060)'과 직접적인 관련이 없다. 따라서 주가에 미치는 영향이 없다고 판단된다.",0.0
2023,Q1,2,2,8060,대덕,정보기술,,,,
2023,Q1,2,3,8060,대덕,정보기술,2023-02-20,중립,"기사 내용은 대덕연구개발특구와 관련된 사업 계획에 대한 것으로, '대덕(008060)' 기업과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q1,2,4,8060,대덕,정보기술,2023-02-27,중립,"뉴스는 대덕과학문화센터의 매각과 관련된 내용으로, 대덕(008060) 기업과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q1,3,1,8060,대덕,정보기술,2023-03-05,중립,"뉴스는 정부의 우주항공청 설치 계획과 관련된 내용으로, '대덕(008060)'과 직접적인 관련이 없으며, 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q1,3,2,8060,대덕,정보기술,2023-03-10,중립,"뉴스는 대전시가 대덕특구 50주년을 맞아 공무원들의 현장 탐방을 실시한다는 내용으로, 대덕(008060) 기업과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q1,3,3,8060,대덕,정보기술,,,,
2023,Q1,3,4,8060,대덕,정보기술,2023-03-30,중립,"뉴스는 대전광역시와 대덕연구개발특구의 과학기술 발전 및 혁신 계획에 대한 내용으로, '대덕(008060)' 기업과 직접적인 관련이 없다.",0.0
2023,Q2,4,1,8060,대덕,정보기술,2023-04-04,중립,"뉴스는 대덕연구개발특구 50주년 기념행사에 관한 내용으로, '대덕(008060)' 기업과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q2,4,2,8060,대덕,정보기술,,,,
2023,Q2,4,3,8060,대덕,정보기술,2023-04-21,중립,"기사 내용은 대덕연구개발특구의 건축 규제 완화 필요성에 대한 것으로, '대덕(008060)' 기업과 직접적인 관련이 없다.",0.0
2023,Q2,4,4,8060,대덕,정보기술,2023-04-26,중립,"뉴스는 대덕특구 내 기업들의 코스닥 및 코넥스 상장 지원을 위한 설명회 개최에 관한 내용으로, '대덕(008060)'과 직접적인 관련이 없다.",0.0
2023,Q2,5,1,8060,대덕,정보기술,2023-05-04,부정,"대덕전자의 1분기 실적이 시장 예상치를 밑돌았고, 2분기 연속으로 실적 부진이 이어지고 있다. 반도체 부진으로 인한 패키지 매출 감소가 주요 원인으로, 단기적으로 부정적인 영향을 미칠 것으로 보인다.",-1.0
2023,Q2,5,2,8060,대덕,정보기술,,,,
2023,Q2,5,3,8060,대덕,정보기술,,,,
2023,Q2,5,4,8060,대덕,정보기술,2023-05-30,중립,"뉴스는 대덕연구개발특구진흥재단과 홍익대학교의 산학협력 및 창업 지원 활동에 관한 내용으로, '대덕(008060)' 기업과 직접적인 관련이 없다.",0.0
2023,Q2,6,1,8060,대덕,정보기술,2023-06-01,중립,"뉴스는 대덕 특구의 50주년 기념 공모전과 관련된 내용으로, 상장 기업 '대덕(008060)'과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q2,6,2,8060,대덕,정보기술,2023-06-14,중립,"기사 내용은 대전 대덕특구의 주말 개방 행사와 관련된 내용으로, '대덕(008060)' 기업과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q2,6,3,8060,대덕,정보기술,2023-06-20,중립,"뉴스 내용은 목원대학교의 대덕과학문화센터 매각과 관련된 사항으로, '대덕(008060)' 기업과는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q2,6,4,8060,대덕,정보기술,2023-06-28,중립,"뉴스는 대덕이노폴리스벤처협회와 대덕특구의 첨단산업 육성 관련 내용으로, '대덕(008060)'과 직접적인 관련이 없으므로 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q3,7,1,8060,대덕,정보기술,2023-07-03,중립,"뉴스는 대덕연구단지와 관련된 내용으로, 상장 기업 '대덕(008060)'과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q3,7,2,8060,대덕,정보기술,2023-07-12,중립,"기사 내용은 가수 겸 배우 탑의 대마초 논란 이후 공식 석상에 모습을 드러낸 것에 대한 이야기로, 대덕(008060)과는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q3,7,3,8060,대덕,정보기술,2023-07-17,중립,"뉴스 내용은 대덕(008060)과 직접적인 관련이 없으며, 주로 다른 기업들의 실적 및 전망에 대한 내용으로 구성되어 있다.",0.0
2023,Q3,7,4,8060,대덕,정보기술,2023-07-26,중립,"기사 내용은 대덕특구의 50주년 기념 포럼에 관한 것으로, '대덕(008060)' 기업과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q3,8,1,8060,대덕,정보기술,2023-08-04,긍정,"대덕전자의 메모리 패키지기판 매출액이 전분기 대비 32% 증가하며 전사 매출액 증가를 견인했고, DDR5 수요 증가로 인해 하반기 실적 개선이 예상된다는 긍정적인 전망이 제시됨.",1.0
2023,Q3,8,2,8060,대덕,정보기술,2023-08-10,중립,"기사 내용은 연예인 탑의 대마초 논란과 관련된 소식으로, 대덕(008060)과는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q3,8,3,8060,대덕,정보기술,2023-08-16,중립,"기사 내용은 대덕이노폴리스포럼 개최에 관한 것으로, 대덕(008060) 기업과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q3,8,4,8060,대덕,정보기술,2023-08-29,중립,"뉴스는 대덕연구개발특구의 50주년을 기념하며 그간의 성과와 미래 비전을 다루고 있으며, 특정 기업 '대덕(008060)'과 직접적인 관련이 있는 내용은 포함되어 있지 않음.",0.0
2023,Q3,9,1,8060,대덕,정보기술,2023-09-07,중립,"기사 내용은 대덕 특구의 혁신환경 조성 계획에 관한 것으로, '대덕(008060)' 기업과 직접적인 관련이 없으며, 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q3,9,2,8060,대덕,정보기술,2023-09-14,중립,"뉴스는 대덕연구개발특구의 과학기술인과 학생들 간의 멘토링 프로그램에 관한 내용으로, '대덕(008060)' 기업과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q3,9,3,8060,대덕,정보기술,2023-09-20,부정,"대덕전자의 3분기 매출액과 영업이익이 시장 컨센서스를 하회할 것으로 전망되며, 전장 및 산업용 수요 부진으로 인해 수익성이 높은 FC-BGA 매출이 급감한 상태이다. 단기적으로 실적 부진이 예상되지만, 장기적으로는 성장 가능성이 언급되었다.",-1.0
2023,Q3,9,4,8060,대덕,정보기술,,,,
2023,Q4,10,1,8060,대덕,정보기술,2023-10-05,중립,"대덕전자가 환경부의 친환경 캠페인에 참여하고 있으며, ESG 경영을 실천하고 있다는 내용이지만, 이는 기업의 단기 실적이나 주가에 직접적인 영향을 미치는 정보는 아님.",0.0
2023,Q4,10,2,8060,대덕,정보기술,2023-10-11,중립,"기사 내용은 대덕특구의 50주년을 기념하는 학술대회에 관한 것으로, 대덕(008060) 기업과 직접적인 관련이 없으며, 주가에 영향을 미칠 만한 정보가 포함되어 있지 않음.",0.0
2023,Q4,10,3,8060,대덕,정보기술,2023-10-19,중립,"뉴스는 SK이노베이션의 연구개발 성과와 관련된 내용으로, 대덕(008060)과 직접적인 관련이 없다.",0.0
2023,Q4,10,4,8060,대덕,정보기술,2023-10-24,중립,"기사 내용은 대덕 특구의 역사와 연구개발 성과에 대한 설명으로, 특정 기업인 '대덕(008060)'과 직접적인 관련이 없다.",0.0
2023,Q4,11,1,8060,대덕,정보기술,2023-11-06,중립,"뉴스는 대덕연구개발특구의 50주년과 관련된 내용으로, 대덕(008060) 기업과 직접적인 관련이 없다. 따라서 주가에 미치는 영향이 없다고 판단된다.",0.0
2023,Q4,11,2,8060,대덕,정보기술,2023-11-08,중립,"뉴스는 대덕연구개발특구의 50주년과 관련된 내용으로, 대덕(008060) 기업과 직접적인 관련이 없으며, 기업의 주가에 영향을 미칠 만한 정보가 포함되어 있지 않음.",0.0
2023,Q4,11,3,8060,대덕,정보기술,2023-11-21,중립,"기사 내용은 K팝 아이돌 그룹 멤버의 커밍아웃에 관한 것으로, 대덕(008060)과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q4,11,4,8060,대덕,정보기술,2023-11-22,중립,"뉴스는 목원대와 한국토지신탁 간의 대덕과학문화센터 매각 관련 소송 및 잔금 납부 연기에 관한 내용으로, 대덕(008060)과 직접적인 관련이 없다.",0.0
2023,Q4,12,1,8060,대덕,정보기술,,,,
2023,Q4,12,2,8060,대덕,정보기술,2023-12-13,중립,"뉴스는 대덕연구개발특구 기관장협의회 회장 선임에 관한 내용으로, 상장 기업 '대덕(008060)'과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q4,12,3,8060,대덕,정보기술,2023-12-21,중립,"기사 내용은 대전시와 대덕특구의 상생협력사업 성과보고회에 관한 것으로, '대덕(008060)' 기업과 직접적인 관련이 없다.",0.0
2023,Q4,12,4,8060,대덕,정보기술,2023-12-28,중립,"뉴스는 대덕연구개발특구의 50주년과 관련된 내용으로, 대덕(008060) 기업과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q1,1,1,8060,대덕,정보기술,2024-01-03,중립,"기사 내용은 대전시의 교량 및 도로 건설 사업에 관한 것으로, '대덕(008060)' 기업과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q1,1,2,8060,대덕,정보기술,2024-01-11,중립,"기사 내용은 대덕연구개발특구의 건축 규제 완화에 대한 논의로, '대덕(008060)' 기업과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q1,1,3,8060,대덕,정보기술,2024-01-16,중립,"뉴스는 대전 대덕구의 소상공인 지원 정책에 관한 내용으로, 상장 기업 '대덕(008060)'과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q1,1,4,8060,대덕,정보기술,2024-01-26,중립,"기사는 골프 선수 옥태훈의 성과에 대한 내용으로, 대덕(008060)과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q1,2,1,8060,대덕,정보기술,2024-02-01,중립,"뉴스는 대전시와 프랑스 양자컴퓨팅 기업 파스칼, KAIST 간의 협력에 관한 내용으로, '대덕(008060)'과 직접적인 관련이 없다.",0.0
2024,Q1,2,2,8060,대덕,정보기술,2024-02-08,부정,"대덕전자의 실적이 시장 기대치를 밑돌았고, 목표주가가 하향 조정되었다는 부정적인 소식이 포함되어 있다. 그러나 하반기부터 이익률 개선과 매출 증가가 기대된다는 긍정적인 전망도 함께 제시되었다.",-1.0
2024,Q1,2,3,8060,대덕,정보기술,2024-02-21,중립,"뉴스는 대전시와 대덕특구의 세계경제과학도시연합 출범에 관한 내용으로, 대덕(008060) 기업과 직접적인 관련이 없다.",0.0
2024,Q1,2,4,8060,대덕,정보기술,,,,
2024,Q1,3,1,8060,대덕,정보기술,2024-03-01,중립,"뉴스 내용은 대덕문화전당에서 열리는 전시회에 관한 것으로, 상장 기업 '대덕(008060)'과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q1,3,2,8060,대덕,정보기술,2024-03-13,중립,"뉴스는 중흥건설의 대덕수청지구 중흥S-클래스 포레힐 공급에 관한 내용으로, 대덕(008060)과 직접적인 관련이 없다.",0.0
2024,Q1,3,3,8060,대덕,정보기술,2024-03-18,중립,"기사 내용은 대전 대덕연구개발특구의 국가산업단지 개발 계획에 관한 것으로, '대덕(008060)' 기업과 직접적인 관련이 없다. 따라서 주가에 미치는 영향이 없다고 판단된다.",0.0
2024,Q1,3,4,8060,대덕,정보기술,2024-03-28,중립,"뉴스는 대덕이노폴리스벤처협회와 연구개발특구진흥재단의 글로벌 혁신주체 네트워크 운영사업에 대한 내용으로, 대덕(008060)과 직접적인 관련이 없다. 따라서 주가에 미치는 영향이 없다고 판단된다.",0.0
