year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2021,Q3,8,2,6260,LS,산업재,2021-08-13,중립,"기사는 LS그룹의 사회공헌 프로그램인 LS드림사이언스클래스에 대한 내용으로, 기업의 주가에 직접적인 영향을 미칠 만한 실적 개선이나 신규 사업 관련 정보는 포함되어 있지 않음.",0.0
2021,Q3,8,3,6260,LS,산업재,2021-08-17,중립,"뉴스는 LS의 경영진 보수에 관한 내용으로, 기업의 실적이나 시장 전략과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2021,Q3,8,4,6260,LS,산업재,2021-08-22,중립,"뉴스는 안동시의 3대 문화권 사업에 대한 내용으로, LS그룹의 계열사인 LS일렉트릭이 참여하고 있다는 언급이 있지만, LS(006260) 주가에 직접적인 영향을 미칠 만한 구체적인 정보는 제공되지 않음.",0.0
2021,Q3,9,1,6260,LS,산업재,,,,
2021,Q3,9,2,6260,LS,산업재,,,,
2021,Q3,9,3,6260,LS,산업재,,,,
2021,Q3,9,4,6260,LS,산업재,2021-09-27,긍정,"LS그룹이 코로나19 장기화에도 불구하고 신용도를 유지하고 있으며, 전반적인 사업 및 재무 상태가 개선되고 있다는 평가가 나왔다. 특히, 전선 부문과 비철 부문에서의 안정적인 실적과 시장 지위가 긍정적으로 작용하고 있다.",1.0
2021,Q4,10,1,6260,LS,산업재,,,,
2021,Q4,10,2,6260,LS,산업재,2021-10-08,중립,"LS그룹의 신입사원 공개 채용 소식은 기업의 인재 확보 전략에 관한 내용으로, 주가에 직접적인 영향을 미칠 만한 실적 개선이나 신규 사업 관련 소식이 아님.",0.0
2021,Q4,10,3,6260,LS,산업재,,,,
2021,Q4,10,4,6260,LS,산업재,,,,
2021,Q4,11,1,6260,LS,산업재,2021-11-01,긍정,"LS그룹의 차기 총수로 구자은 회장이 취임하면서 디지털 전환과 혁신 속도가 빨라질 것으로 기대되고 있으며, LS일렉트릭의 스마트공장이 '세계 등대공장'에 선정되는 등 긍정적인 변화가 언급됨.",1.0
2021,Q4,11,2,6260,LS,산업재,2021-11-12,중립,"기사 내용은 신한금융그룹의 자원순환 활동에 관한 것으로, LS(006260)와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2021,Q4,11,3,6260,LS,산업재,2021-11-16,긍정,"LS ITC가 LG유플러스와 협력하여 LS그룹 인프라망에 차세대 네트워크 인프라를 구축함으로써, 비대면 업무 트래픽 증가에 대응하고 서비스 품질을 보장할 수 있게 되어 긍정적인 영향을 미칠 것으로 판단됨.",1.0
2021,Q4,11,4,6260,LS,산업재,,,,
2021,Q4,12,1,6260,LS,산업재,,,,
2021,Q4,12,2,6260,LS,산업재,2021-12-14,중립,"기사는 LS그룹의 젊은 세대와의 소통 확대 및 사회공헌 활동에 대한 내용으로, 기업 이미지 개선에 초점을 맞추고 있으나, 직접적인 실적 개선이나 재무적 성과와 관련된 정보는 포함되어 있지 않음.",0.0
2021,Q4,12,3,6260,LS,산업재,,,,
2021,Q4,12,4,6260,LS,산업재,2021-12-22,긍정,"LS그룹이 케이스톤파트너스와 협력하여 차세대 전력공급 안정화 장치 시장에 진출하고, LS머트리얼즈에 220억 원의 투자를 유치하여 신재생에너지 발전 확대에 따른 시장 선점을 목표로 하고 있다. 이는 LS의 친환경 에너지 포트폴리오 확장과 실적 개선에 긍정적인 영향을 미칠 것으로 보인다.",1.0
2022,Q1,1,1,6260,LS,산업재,2022-01-03,긍정,"구자은 신임 회장이 '양손잡이 경영'을 통해 기존 사업과 신사업의 시너지 효과를 극대화하고, 글로벌화 및 ESG 경영을 강조하며 LS의 지속 가능한 성장을 목표로 하고 있어 긍정적인 논조로 판단됨.",1.0
2022,Q1,1,2,6260,LS,산업재,,,,
2022,Q1,1,3,6260,LS,산업재,2022-01-19,중립,뉴스 내용이 제공되지 않아 LS(006260)와의 관련성을 판단할 수 없음.,0.0
2022,Q1,1,4,6260,LS,산업재,2022-01-30,긍정,"LS그룹이 디지털 전환과 스마트 공장 구축을 통해 제조업 혁신을 이루고 있으며, 세계경제포럼으로부터 '세계등대공장'으로 선정되는 등 긍정적인 성과를 보이고 있다. 이러한 혁신은 생산 효율성 개선과 글로벌 경쟁력 강화로 이어질 가능성이 높다.",1.0
2022,Q1,2,1,6260,LS,산업재,2022-02-07,긍정,"LS그룹이 AI, 빅데이터, IoT 등을 활용하여 미래 기술 기업으로의 전환을 추진하고 있으며, 각 계열사들이 디지털 전환과 스마트 팩토리 시스템을 도입하여 생산성을 개선하고 있다. 이러한 혁신적인 움직임은 기업의 경쟁력 강화와 실적 개선에 긍정적인 영향을 미칠 것으로 예상된다.",1.0
2022,Q1,2,2,6260,LS,산업재,2022-02-11,중립,"기사 내용은 LS그룹의 전 회장인 구자홍 회장의 타계 소식과 그의 경영 철학 및 업적에 대한 내용으로, LS(006260)의 현재 경영 상황이나 실적에 직접적인 영향을 미치는 정보는 포함되어 있지 않음.",0.0
2022,Q1,2,3,6260,LS,산업재,2022-02-21,긍정,"LS가 ESG 경영을 강화하고 친환경 분야를 새로운 성장 동력으로 삼아 적극적으로 사업을 추진하고 있으며, 계열사인 LS전선이 여러 국가에서 대형 케이블 프로젝트를 수주하고 해상풍력발전사업 세계 1위 기업과 장기공급 계약을 체결하는 등 긍정적인 성과를 내고 있음.",1.0
2022,Q1,2,4,6260,LS,산업재,,,,
2022,Q1,3,1,6260,LS,산업재,,,,
2022,Q1,3,2,6260,LS,산업재,,,,
2022,Q1,3,3,6260,LS,산업재,,,,
2022,Q1,3,4,6260,LS,산업재,,,,
2022,Q2,4,1,6260,LS,산업재,,,,
2022,Q2,4,2,6260,LS,산업재,2022-04-13,긍정,"LS그룹이 LS니꼬동제련의 지분을 확대하여 지배력을 강화하고, 원자재 가격 급등으로 인한 수익성 개선이 기대된다는 긍정적인 내용이 포함되어 있음.",1.0
2022,Q2,4,3,6260,LS,산업재,2022-04-21,매우 긍정,"LS전선이 해저케이블 전용 포설선 'GL2030'을 취항하여 해상풍력사업에 선제적으로 대비하고 있으며, 국내외에서 대규모 공급 계약을 체결한 점이 긍정적으로 평가됨. 또한, 포설선의 직접 운영으로 시공 효율성과 전문성 강화가 기대됨.",2.0
2022,Q2,4,4,6260,LS,산업재,2022-04-27,긍정,"LS그룹이 신한은행과 ESG 경영문화 확산을 위한 전략적 파트너십을 체결하고, 탄소 배출량 감축을 위한 금융 지원 및 미래 사업 발굴을 위한 협력을 약속받아 긍정적인 영향을 미칠 것으로 판단됨.",1.0
2022,Q2,5,1,6260,LS,산업재,2022-05-04,긍정,"LS그룹이 미래에셋증권과 함께 1000억원대의 ESG 투자 펀드를 조성하여 친환경 에너지, 전기차, 스마트팩토리 등 미래 성장 분야에 투자한다는 소식은 LS의 미래 성장 전략과 연계되어 긍정적인 영향을 미칠 것으로 판단됨.",1.0
2022,Q2,5,2,6260,LS,산업재,2022-05-09,긍정,"LS그룹의 구자은 회장이 LS EV코리아 공장 준공식에 참석했으며, 이는 LS전선의 전기차 부품 자회사로 전기차 및 ESS 부품을 생산하는 곳이다. 이는 LS가 강점을 가진 전기·전력 기술과 탄소중립이라는 신성장 동력과 관련이 있어 긍정적인 논조로 판단된다.",1.0
2022,Q2,5,3,6260,LS,산업재,,,,
2022,Q2,5,4,6260,LS,산업재,,,,
2022,Q2,6,1,6260,LS,산업재,2022-06-06,긍정,"LS그룹이 향후 5년간 10조원을 투자하여 전력, 소재 주력사업을 강화하고 전기차 부품 등 신사업에 진출할 계획을 발표했다. 이는 기업의 성장 가능성을 높이는 긍정적인 요인으로 작용할 수 있다.",1.0
2022,Q2,6,2,6260,LS,산업재,,,,
2022,Q2,6,3,6260,LS,산업재,,,,
2022,Q2,6,4,6260,LS,산업재,2022-06-27,긍정,"LS그룹이 신사업 포트폴리오를 확대하고 있으며, 전기차 부품 및 충전 사업에 적극적으로 진출하고 있다는 내용이 포함되어 있다. 또한, LS의 매출과 영업이익이 역대 최대 실적을 기록할 것으로 전망되고 있어 긍정적인 논조로 판단된다.",1.0
2022,Q3,7,1,6260,LS,산업재,,,,
2022,Q3,7,2,6260,LS,산업재,2022-07-14,긍정,"LS그룹 회장이 배터리, 전기차, 반도체 등 미래 산업에서 신사업 기회를 모색하고, 2030년까지 기존 사업과 신사업의 비중을 5대 5로 혁신하겠다는 계획을 발표하여 긍정적인 논조로 판단됨.",1.0
2022,Q3,7,3,6260,LS,산업재,,,,
2022,Q3,7,4,6260,LS,산업재,2022-07-28,긍정,"LS그룹이 협력사의 생산성 향상을 위해 다양한 지원을 제공하고, 상생협력기금 출연 협약을 체결하는 등 상생형 스마트공장 구축을 지원하고 있다. 이는 기업의 사회적 책임을 다하고 협력사와의 관계를 강화하는 긍정적인 활동으로 평가된다.",1.0
2022,Q3,8,1,6260,LS,산업재,,,,
2022,Q3,8,2,6260,LS,산업재,2022-08-12,중립,"LS그룹의 성금 기부와 LS엠트론의 무상 수리 서비스 제공은 사회적 책임 활동으로, 기업 이미지에는 긍정적일 수 있으나 직접적인 실적 개선이나 주가 상승 요인으로 보기 어려움.",0.0
2022,Q3,8,3,6260,LS,산업재,2022-08-16,중립,"기사 내용은 LS그룹 회장의 보수 수령에 관한 것으로, 기업의 실적이나 주가에 직접적인 영향을 미치는 정보가 아님.",0.0
2022,Q3,8,4,6260,LS,산업재,,,,
2022,Q3,9,1,6260,LS,산업재,2022-09-02,긍정,"LS가 협력사와의 동반성장 의지를 다지기 위한 포럼을 개최하고, 협력사 지원 활동을 적극적으로 펼치고 있어 긍정적인 논조로 판단됨.",1.0
2022,Q3,9,2,6260,LS,산업재,2022-09-11,긍정,"LS그룹이 전기동 가격 상승과 전방산업 수요 회복으로 인해 매출과 영업이익이 크게 증가했으며, 다각화된 사업 포트폴리오를 통해 안정적인 수익성을 유지할 가능성이 높다는 긍정적인 분석이 나왔다. 또한, 신재생에너지 시장 성장에 따른 고부가제품 수요 증가와 신사업 투자 계획이 긍정적으로 평가되었다.",1.0
2022,Q3,9,3,6260,LS,산업재,,,,
2022,Q3,9,4,6260,LS,산업재,2022-09-27,긍정,"LS그룹이 어려운 경기 상황에서도 신입사원 공개 채용을 진행하고 있으며, 신사업 확장에 대한 의지를 보이고 있어 긍정적인 논조로 판단됨.",1.0
2022,Q4,10,1,6260,LS,산업재,2022-10-06,긍정,"LS그룹이 LS MnM을 통해 글로벌 종합 소재 기업으로 성장시키겠다는 계획을 발표하고, 전기차 배터리 소재 등 미래 성장 산업에 진출할 의지를 보였다. 이는 LS의 성장 가능성을 높이는 긍정적인 요소로 판단된다.",1.0
2022,Q4,10,2,6260,LS,산업재,2022-10-11,중립,"뉴스는 LS그룹의 20주년과 관련된 내용으로, LS(006260)와 직접적인 관련이 있는 정보가 부족하여 주가에 미치는 영향이 없다고 판단됨.",0.0
2022,Q4,10,3,6260,LS,산업재,,,,
2022,Q4,10,4,6260,LS,산업재,2022-10-28,긍정,"LS그룹이 협력사의 생산성 향상을 위해 다양한 지원을 제공하고, 동반성장 의지를 다지며 협력사와의 관계를 강화하고 있다. 이는 기업의 장기적인 성장과 안정성에 긍정적인 영향을 미칠 수 있다.",1.0
2022,Q4,11,1,6260,LS,산업재,,,,
2022,Q4,11,2,6260,LS,산업재,,,,
2022,Q4,11,3,6260,LS,산업재,2022-11-20,중립,"기사 내용은 김장 비용과 관련된 정부의 물가 안정화 조치에 관한 것으로, LS(006260)와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2022,Q4,11,4,6260,LS,산업재,2022-11-22,긍정,LS그룹이 역대 최대 실적을 예상하며 조직 안정화와 성과주의에 따른 임원 승진을 통해 미래 성장을 준비하고 있다는 긍정적인 내용이 포함됨.,1.0
2022,Q4,12,1,6260,LS,산업재,,,,
2022,Q4,12,2,6260,LS,산업재,,,,
2022,Q4,12,3,6260,LS,산업재,2022-12-20,긍정,"LS그룹이 사상 최대 실적을 올릴 것으로 전망되며, LS전선과 LS엠앤엠 등 계열사들이 대규모 계약 체결과 매출 상승세를 보이고 있어 긍정적인 논조로 판단됨.",1.0
2022,Q4,12,4,6260,LS,산업재,2022-12-22,중립,"뉴스는 LS그룹 3세인 이상현 대표의 개인적인 수상과 남북 교류 활동에 관한 내용으로, LS(006260) 기업의 경영이나 실적과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q1,1,1,6260,LS,산업재,2023-01-06,중립,"기사는 LS그룹의 사회공헌 활동에 관한 내용으로, 기업의 재무적 성과나 사업 전망과 직접적인 관련이 없어 주가에 미치는 영향이 중립적이라고 판단됨.",0.0
2023,Q1,1,2,6260,LS,산업재,2023-01-13,긍정,"LS그룹의 실적이 역대 최대치를 기록할 것으로 예상되며, 구자은 회장의 리더십과 경영 전략이 긍정적으로 평가되고 있다. 이는 주가 상승에 긍정적인 영향을 미칠 수 있다.",1.0
2023,Q1,1,3,6260,LS,산업재,2023-01-16,매우 긍정,"LS그룹이 CFE를 통한 미래산업 선도를 목표로 하며, 전기·전자, 소재, 에너지 분야에서 사업 경쟁력을 강화하고 있다. 특히, LS전선과 LS일렉트릭이 해외에서 대규모 수주를 잇달아 따내고 있으며, LS엠앤엠과 LS엠트론도 전기차 및 농기계 분야에서 큰 계약을 체결했다. 이러한 성과는 LS의 글로벌 경쟁력 강화와 실적 개선에 긍정적인 영향을 미칠 것으로 보인다.",2.0
2023,Q1,1,4,6260,LS,산업재,2023-01-30,중립,"뉴스는 LS그룹의 다양한 사회공헌 활동에 대한 내용으로, LS(006260)와 직접적인 관련이 있는 실적 개선이나 신규 사업과 같은 정보는 포함되어 있지 않다. 따라서 주가에 미치는 영향이 없다고 판단된다.",0.0
2023,Q1,2,1,6260,LS,산업재,,,,
2023,Q1,2,2,6260,LS,산업재,2023-02-14,매우 긍정,"LS그룹이 역대 최대 실적을 기록하며 매출과 영업이익이 크게 증가했고, 주요 계열사들이 해외 매출을 늘리며 안정적 수익을 냈다는 긍정적인 소식이 전해졌다. 또한, 미래 성장사업을 적극적으로 추진할 계획이 언급되어 긍정적인 전망을 뒷받침한다.",2.0
2023,Q1,2,3,6260,LS,산업재,,,,
2023,Q1,2,4,6260,LS,산업재,,,,
2023,Q1,3,1,6260,LS,산업재,,,,
2023,Q1,3,2,6260,LS,산업재,,,,
2023,Q1,3,3,6260,LS,산업재,2023-03-16,긍정,"LS그룹이 '인터배터리 2023' 전시회에 참가하여 전기차 및 배터리 관련 기술을 선보이고, 그룹 내 사업 역량을 결집하여 시너지를 창출하겠다는 계획을 밝힘. 이는 전기차 및 배터리 분야에서의 경쟁력 강화와 실적 개선에 긍정적인 영향을 미칠 가능성이 있음.",1.0
2023,Q1,3,4,6260,LS,산업재,2023-03-27,중립,"기사 내용은 LS그룹 3세 경영인인 이상현 태인 대표의 안중근의사숭모회 이사 취임과 관련된 개인적 활동에 관한 것으로, LS(006260) 기업의 경영이나 실적과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q2,4,1,6260,LS,산업재,,,,
2023,Q2,4,2,6260,LS,산업재,2023-04-12,중립,"LS그룹이 스크린 골프 선수들과 후원 계약을 맺었다는 내용은 기업의 스포츠 마케팅 활동에 관한 것으로, LS(006260)의 주가에 직접적인 영향을 미칠 만한 실적 개선이나 악화와 관련된 정보는 포함되어 있지 않다.",0.0
2023,Q2,4,3,6260,LS,산업재,,,,
2023,Q2,4,4,6260,LS,산업재,2023-04-24,중립,"기사 내용은 LS그룹의 사회공헌 활동에 대한 설명으로, 기업의 재무적 성과나 사업 전망과 직접적인 관련이 없어 주가에 미치는 영향이 중립적이라고 판단됨.",0.0
2023,Q2,5,1,6260,LS,산업재,2023-05-04,중립,"LS그룹이 베트남 하노이에 교육·문화 공간 'LS드림센터'를 개소하여 사회공헌 활동을 강화하고 있지만, 이는 기업의 사회적 책임 이행에 관한 내용으로, 직접적인 실적 개선이나 수익 증가와 관련된 정보는 포함되어 있지 않음.",0.0
2023,Q2,5,2,6260,LS,산업재,2023-05-11,긍정,LS그룹이 이베스트투자증권을 직접 인수하여 경영하겠다는 결정은 기업의 경영 확장과 관련된 긍정적인 소식으로 판단됨.,1.0
2023,Q2,5,3,6260,LS,산업재,2023-05-19,긍정,"LS그룹의 계열사인 슈페리어에식스가 국내 사모펀드로부터 2000억원의 투자금을 유치하고, 이를 통해 차입금 상환과 사업 확장을 계획하고 있어 긍정적인 논조로 판단됨.",1.0
2023,Q2,5,4,6260,LS,산업재,2023-05-30,긍정,"LS그룹이 18년 만에 영상광고를 통해 브랜드 인지도를 높이려는 적극적인 마케팅 활동을 시작했으며, 이는 기업 이미지 개선과 브랜드 가치 상승에 긍정적인 영향을 미칠 것으로 보임.",1.0
2023,Q2,6,1,6260,LS,산업재,2023-06-02,중립,"기사는 LS그룹의 사회공헌 활동인 대학생 해외봉사단 파견 재개에 관한 내용으로, 기업의 사회적 이미지에는 긍정적일 수 있으나, 직접적인 실적 개선이나 주가에 영향을 미칠 만한 정보는 포함되어 있지 않음.",0.0
2023,Q2,6,2,6260,LS,산업재,,,,
2023,Q2,6,3,6260,LS,산업재,2023-06-16,중립,"뉴스는 LS(006260)와 직접적인 관련이 없는 이상현 대표의 국립극장진흥재단 이사 취임 소식을 다루고 있으며, 기업의 실적이나 사업에 영향을 미칠 만한 정보는 포함되어 있지 않음.",0.0
2023,Q2,6,4,6260,LS,산업재,2023-06-28,긍정,"LS그룹이 국내 기업과의 협력을 통해 2차전지 시장 진출을 확대하고 있으며, 엘앤에프와의 합작회사 설립 계획과 스마트공장 구축 등 다양한 상생 경영 모델을 추진하고 있어 긍정적인 논조로 판단됨.",1.0
2023,Q3,7,1,6260,LS,산업재,,,,
2023,Q3,7,2,6260,LS,산업재,2023-07-09,매우 긍정,"LS일렉트릭이 미국 텍사스에 첫 북미 생산거점을 마련하고, 삼성전자 등 주요 기업에 배전시스템을 공급하는 계약을 체결하는 등 북미 시장에서의 사업 확장을 통해 실적 개선이 기대됨.",2.0
2023,Q3,7,3,6260,LS,산업재,2023-07-17,중립,"뉴스는 LS(006260)와 관련된 인물의 스포츠 외교 활동에 관한 내용으로, 기업의 경영이나 재무 상태에 직접적인 영향을 미치는 정보는 포함되어 있지 않음.",0.0
2023,Q3,7,4,6260,LS,산업재,2023-07-25,긍정,"LS그룹이 이차전지 사업에 대한 기대감으로 주가가 급등했으며, 황산니켈, 전구체 사업 및 배터리 재활용 사업 진출 계획이 가치 재평가에 긍정적으로 작용했다는 분석이 있음.",1.0
2023,Q3,8,1,6260,LS,산업재,2023-08-02,매우 긍정,"LS그룹이 새만금 국가산업단지에 1조8402억원을 투자하여 이차전지 소재 제조시설을 세우고, 신규 채용을 계획하는 등 대규모 투자를 발표하여 사업 확장과 미래 성장 가능성을 높이고 있다.",2.0
2023,Q3,8,2,6260,LS,산업재,,,,
2023,Q3,8,3,6260,LS,산업재,,,,
2023,Q3,8,4,6260,LS,산업재,2023-08-31,매우 긍정,"LS그룹이 K-배터리 산업의 글로벌 경쟁력 강화를 위해 대규모 투자와 고용 창출을 발표했으며, 중국 의존도를 낮추고 국내 기술로 산업 밸류 체인을 구축하려는 계획이 긍정적으로 평가됨.",2.0
2023,Q3,9,1,6260,LS,산업재,,,,
2023,Q3,9,2,6260,LS,산업재,,,,
2023,Q3,9,3,6260,LS,산업재,2023-09-18,중립,"기사 내용은 현대로템이 코레일에 납품한 2세대 KTX-이음에 대한 설명으로, LS(006260)와 직접적인 관련이 없다.",0.0
2023,Q3,9,4,6260,LS,산업재,,,,
2023,Q4,10,1,6260,LS,산업재,,,,
2023,Q4,10,2,6260,LS,산업재,,,,
2023,Q4,10,3,6260,LS,산업재,2023-10-17,중립,"기사 내용은 LS그룹의 경영 승계와 관련된 내부 구조 변화에 대한 것으로, LS(006260)의 단기 주가에 직접적인 영향을 미칠 만한 실적 개선이나 악화, 법적 리스크 등의 정보는 포함되어 있지 않다.",0.0
2023,Q4,10,4,6260,LS,산업재,,,,
2023,Q4,11,1,6260,LS,산업재,,,,
2023,Q4,11,2,6260,LS,산업재,2023-11-09,긍정,"LS그룹의 창립 20주년을 맞아 과거와 현재의 성과를 강조하며, 미래 성장동력으로 배터리, 전기차, 반도체 분야를 설정하고 2030년까지 자산 50조원을 목표로 하는 비전을 제시했다. 또한, 최근 대규모 수주와 최대 실적을 기록한 점이 긍정적으로 평가된다.",1.0
2023,Q4,11,3,6260,LS,산업재,2023-11-21,중립,뉴스 내용이 제공되지 않아 LS(006260)과의 관련성을 판단할 수 없음.,0.0
2023,Q4,11,4,6260,LS,산업재,,,,
2023,Q4,12,1,6260,LS,산업재,,,,
2023,Q4,12,2,6260,LS,산업재,2023-12-12,긍정,"LS그룹이 사우디아라비아와 MOU를 체결하여 중동 사업 진출을 가속화하고, 다양한 사업 영역에서 협력 기회를 모색하고 있어 긍정적인 논조로 판단됨.",1.0
2023,Q4,12,3,6260,LS,산업재,,,,
2023,Q4,12,4,6260,LS,산업재,,,,
2024,Q1,1,1,6260,LS,산업재,2024-01-02,중립,"기사 내용은 현대로템이 코레일에 납품한 2세대 KTX-이음에 대한 설명으로, LS(006260)와 직접적인 관련이 없다.",0.0
2024,Q1,1,2,6260,LS,산업재,2024-01-10,중립,"기사 내용은 LS그룹의 사회공헌 활동에 관한 것으로, LS(006260)의 사업 실적이나 주가에 직접적인 영향을 미치는 정보는 포함되어 있지 않음.",0.0
2024,Q1,1,3,6260,LS,산업재,2024-01-19,중립,"뉴스는 LS그룹 계열사인 LS네트웍스가 이베스트투자증권의 대주주가 되는 것에 관한 내용으로, LS(006260)와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q1,1,4,6260,LS,산업재,2024-01-30,긍정,"LS그룹 회장이 신성장동력으로 CFE 사업과 배전반 관련 사업을 낙점하고, '비전 2030'을 통해 그룹 자산을 2배로 늘리겠다는 계획을 발표하는 등 미래 성장 전략을 강조하고 있어 긍정적인 논조로 판단됨.",1.0
2024,Q1,2,1,6260,LS,산업재,,,,
2024,Q1,2,2,6260,LS,산업재,,,,
2024,Q1,2,3,6260,LS,산업재,,,,
2024,Q1,2,4,6260,LS,산업재,2024-02-22,중립,"LS그룹이 지역 사회의 디지털 역량 강화를 위한 'LS K-하이테크 플랫폼'을 개소하고 관련 교육 프로그램을 운영하는 소식이지만, 이는 사회적 공헌 활동에 가까워 LS(006260)의 단기 주가에 직접적인 영향을 미칠 만한 실적 개선이나 수익 창출과 관련된 정보는 없다.",0.0
2024,Q1,3,1,6260,LS,산업재,2024-03-07,긍정,"LS그룹이 여러 자회사의 상장을 준비하고 있으며, 이는 그룹의 자금 조달과 지배력 강화에 긍정적인 영향을 미칠 수 있음. 특히 LS이링크와 LS MnM의 상장 계획이 구체적으로 언급되어 있어, 그룹의 성장 가능성에 대한 기대감을 높임.",1.0
2024,Q1,3,2,6260,LS,산업재,,,,
2024,Q1,3,3,6260,LS,산업재,2024-03-20,중립,"기사는 LS그룹의 사회공헌 활동에 관한 내용으로, 기업의 재무적 성과나 주가에 직접적인 영향을 미칠 만한 정보는 포함되어 있지 않음.",0.0
2024,Q1,3,4,6260,LS,산업재,2024-03-26,긍정,"LS그룹의 미국 전선 회사인 수페리어 에식스(SPSX)가 합작사 '에식스 후루카와 마그넷 와이어'의 후루카와 전기 지분 전량을 인수하여 단독 보유하게 됨으로써, 미래 사업 역량을 강화하고 핵심 사업에 집중할 수 있는 계기를 마련했다는 긍정적인 소식이 전해짐.",1.0
2024,Q2,4,1,6260,LS,산업재,2024-04-02,긍정,"LS 그룹이 ESG 경영을 강화하고, LS전선, LS일렉트릭, LS MnM 등 계열사들이 환경, 안전, 보건 분야에 대한 투자를 확대하며 지속가능경영을 추진하고 있다. 이는 기업의 이미지 개선과 장기적인 경쟁력 강화에 긍정적인 영향을 미칠 수 있다.",1.0
2024,Q2,4,2,6260,LS,산업재,,,,
