year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2021,Q4,11,4,660,SK하이닉스,정보기술,2021-11-22,긍정,"SK하이닉스의 주가가 최근 두 달 내 최고치를 기록했으며, 반도체 경기가 내년 상반기 내 회복될 것이라는 긍정적인 전망이 잇따르고 있다. 또한, 국내외 증권사들이 SK하이닉스를 최선호주로 제시하며 긍정적인 평가를 내리고 있다.",1.0
2021,Q4,12,1,660,SK하이닉스,정보기술,2021-12-02,긍정,SK하이닉스가 사업총괄을 신설하고 젊은 인재를 사장으로 발탁하여 미래 성장전략을 강화하려는 움직임을 보이고 있어 긍정적인 논조로 판단됨.,1.0
2021,Q4,12,2,660,SK하이닉스,정보기술,,,,
2021,Q4,12,3,660,SK하이닉스,정보기술,,,,
2021,Q4,12,4,660,SK하이닉스,정보기술,2021-12-22,매우 긍정,"SK하이닉스가 인텔 낸드플래시 사업 인수를 위한 중국 정부의 승인을 받았으며, 이는 글로벌 반도체 시장에서의 영향력 확대와 기업용 SSD 시장에서의 세계 1위 도약 가능성을 높이는 긍정적인 소식이다.",2.0
2022,Q1,1,1,660,SK하이닉스,정보기술,,,,
2022,Q1,1,2,660,SK하이닉스,정보기술,,,,
2022,Q1,1,3,660,SK하이닉스,정보기술,,,,
2022,Q1,1,4,660,SK하이닉스,정보기술,,,,
2022,Q1,2,1,660,SK하이닉스,정보기술,,,,
2022,Q1,2,2,660,SK하이닉스,정보기술,,,,
2022,Q1,2,3,660,SK하이닉스,정보기술,,,,
2022,Q1,2,4,660,SK하이닉스,정보기술,,,,
2022,Q1,3,1,660,SK하이닉스,정보기술,,,,
2022,Q1,3,2,660,SK하이닉스,정보기술,2022-03-09,중립,"기사 내용은 중국과 러시아 간의 에너지 및 원자재 거래에 관한 것으로, SK하이닉스와 직접적인 관련이 없다.",0.0
2022,Q1,3,3,660,SK하이닉스,정보기술,,,,
2022,Q1,3,4,660,SK하이닉스,정보기술,,,,
2022,Q2,4,1,660,SK하이닉스,정보기술,,,,
2022,Q2,4,2,660,SK하이닉스,정보기술,,,,
2022,Q2,4,3,660,SK하이닉스,정보기술,2022-04-21,긍정,"SK하이닉스가 반도체 공장에 안전 관리용 로봇개 '스팟'을 도입하여 중대재해처벌법과 ESG 트렌드에 대응하고, 선진 경영 체질 개선을 꾀하고 있다는 점에서 긍정적인 논조로 판단됨.",1.0
2022,Q2,4,4,660,SK하이닉스,정보기술,,,,
2022,Q2,5,1,660,SK하이닉스,정보기술,,,,
2022,Q2,5,2,660,SK하이닉스,정보기술,,,,
2022,Q2,5,3,660,SK하이닉스,정보기술,2022-05-18,긍정,"SK하이닉스는 기관과 외국인 투자자들의 매수세가 유입되며 주가가 상승하고 있으며, 향후 실적 개선 전망이 긍정적으로 평가되고 있다.",1.0
2022,Q2,5,4,660,SK하이닉스,정보기술,,,,
2022,Q2,6,1,660,SK하이닉스,정보기술,,,,
2022,Q2,6,2,660,SK하이닉스,정보기술,,,,
2022,Q2,6,3,660,SK하이닉스,정보기술,,,,
2022,Q2,6,4,660,SK하이닉스,정보기술,,,,
2022,Q3,7,1,660,SK하이닉스,정보기술,,,,
2022,Q3,7,2,660,SK하이닉스,정보기술,,,,
2022,Q3,7,3,660,SK하이닉스,정보기술,2022-07-21,중립,"기사 내용은 SK하이닉스의 공장 위치와 생산 능력에 대한 정보 제공에 집중되어 있으며, 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 사건이나 실적 변화에 대한 언급이 없습니다.",0.0
2022,Q3,7,4,660,SK하이닉스,정보기술,,,,
2022,Q3,8,1,660,SK하이닉스,정보기술,,,,
2022,Q3,8,2,660,SK하이닉스,정보기술,,,,
2022,Q3,8,3,660,SK하이닉스,정보기술,,,,
2022,Q3,8,4,660,SK하이닉스,정보기술,,,,
2022,Q3,9,1,660,SK하이닉스,정보기술,,,,
2022,Q3,9,2,660,SK하이닉스,정보기술,,,,
2022,Q3,9,3,660,SK하이닉스,정보기술,,,,
2022,Q3,9,4,660,SK하이닉스,정보기술,,,,
2022,Q4,10,1,660,SK하이닉스,정보기술,,,,
2022,Q4,10,2,660,SK하이닉스,정보기술,,,,
2022,Q4,10,3,660,SK하이닉스,정보기술,,,,
2022,Q4,10,4,660,SK하이닉스,정보기술,,,,
2022,Q4,11,1,660,SK하이닉스,정보기술,2022-11-07,중립,"기사는 개인 투자자의 사례를 다루고 있으며, SK하이닉스의 기업 실적이나 시장 상황에 대한 정보는 포함되어 있지 않아 주가에 미치는 영향이 없다고 판단됨.",0.0
2022,Q4,11,2,660,SK하이닉스,정보기술,,,,
2022,Q4,11,3,660,SK하이닉스,정보기술,,,,
2022,Q4,11,4,660,SK하이닉스,정보기술,2022-11-24,중립,"기사 내용은 한국의 전력수급기본계획에 관한 것으로, SK하이닉스와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2022,Q4,12,1,660,SK하이닉스,정보기술,,,,
2022,Q4,12,2,660,SK하이닉스,정보기술,,,,
2022,Q4,12,3,660,SK하이닉스,정보기술,,,,
2022,Q4,12,4,660,SK하이닉스,정보기술,,,,
2023,Q1,1,1,660,SK하이닉스,정보기술,,,,
2023,Q1,1,2,660,SK하이닉스,정보기술,,,,
2023,Q1,1,3,660,SK하이닉스,정보기술,2023-01-18,부정,"SK하이닉스는 기관 중심의 매물 출회 압력으로 인해 주가가 하락세를 보였으며, 이는 단기적으로 부정적인 영향을 미칠 수 있음.",-1.0
2023,Q1,1,4,660,SK하이닉스,정보기술,2023-01-30,중립,"기사 내용은 SK하이닉스의 사내 마스크 착용 지침 완화와 관련된 내부 정책 변화에 관한 것으로, 이는 기업의 주가에 직접적인 영향을 미칠 만한 실적 개선이나 악화와 관련된 정보가 아니다.",0.0
2023,Q1,2,1,660,SK하이닉스,정보기술,,,,
2023,Q1,2,2,660,SK하이닉스,정보기술,,,,
2023,Q1,2,3,660,SK하이닉스,정보기술,2023-02-15,긍정,"SK하이닉스가 AI 시대의 기술 혁신 중심에 있는 메모리 반도체의 중요성을 강조하며, 세계 최초로 개발한 HBM3를 양산해 엔비디아에 납품하고 있다는 점이 긍정적으로 평가됨. 또한, 미래 기술 준비와 반도체 생태계 강화를 위한 계획이 언급되어 긍정적인 전망을 제시함.",1.0
2023,Q1,2,4,660,SK하이닉스,정보기술,,,,
2023,Q1,3,1,660,SK하이닉스,정보기술,2023-03-06,중립,"뉴스는 SK하이닉스가 투신에 의해 순매수되었다는 사실을 언급하고 있지만, 이는 단순한 매매 동향에 대한 정보일 뿐, 기업의 실적이나 사업에 대한 구체적인 긍정적 또는 부정적 내용이 포함되어 있지 않다.",0.0
2023,Q1,3,2,660,SK하이닉스,정보기술,,,,
2023,Q1,3,3,660,SK하이닉스,정보기술,,,,
2023,Q1,3,4,660,SK하이닉스,정보기술,,,,
2023,Q2,4,1,660,SK하이닉스,정보기술,,,,
2023,Q2,4,2,660,SK하이닉스,정보기술,,,,
2023,Q2,4,3,660,SK하이닉스,정보기술,,,,
2023,Q2,4,4,660,SK하이닉스,정보기술,2023-04-22,매우 긍정,"SK하이닉스가 세계 최초로 HBM3 24GB 제품 개발을 완료하고, AI 시장에서의 수요 증가와 함께 엔비디아 등 주요 기업에 공급을 시작하며 시장 점유율 확대를 목표로 하고 있다는 점에서 긍정적인 논조로 판단됨.",2.0
2023,Q2,5,1,660,SK하이닉스,정보기술,,,,
2023,Q2,5,2,660,SK하이닉스,정보기술,,,,
2023,Q2,5,3,660,SK하이닉스,정보기술,,,,
2023,Q2,5,4,660,SK하이닉스,정보기술,,,,
2023,Q2,6,1,660,SK하이닉스,정보기술,,,,
2023,Q2,6,2,660,SK하이닉스,정보기술,2023-06-12,긍정,"SK하이닉스의 부채비율이 안정적이며, 외국계 투자은행이 목표 주가를 상향 조정했다는 점에서 긍정적인 논조로 판단됨. 또한, DDR5와 고대역폭메모리 수요 증가로 인한 실적 개선 기대감이 언급됨.",1.0
2023,Q2,6,3,660,SK하이닉스,정보기술,2023-06-16,긍정,"SK하이닉스가 인공지능(AI)에 사용되는 고대역폭 메모리(HBM) 반도체 사업을 강화하고 있으며, 이와 관련된 MASS 리플로우 장비가 SK하이닉스에 공급될 가능성이 있다는 관측이 제기됨. 이는 SK하이닉스의 생산 능력 강화와 실적 개선에 긍정적인 영향을 미칠 수 있음.",1.0
2023,Q2,6,4,660,SK하이닉스,정보기술,2023-06-29,긍정,"SK하이닉스는 마이크론의 실적 발표에서 메모리 산업이 바닥을 통과했고, 4분기 수요가 개선될 것이란 전망에 따라 투자심리가 개선되며 주가가 상승했다는 긍정적인 소식이 전해졌다.",1.0
2023,Q3,7,1,660,SK하이닉스,정보기술,2023-07-04,긍정,SK하이닉스가 SK스퀘어와 함께 해외 반도체 기업에 투자하여 글로벌 반도체 공급망을 강화하고 기술 경쟁력을 높이려는 전략을 추진하고 있다. 이는 반도체 산업에서의 경쟁력을 높이고 장기적인 성장을 도모하는 긍정적인 움직임으로 판단된다.,1.0
2023,Q3,7,2,660,SK하이닉스,정보기술,2023-07-14,긍정,"SK하이닉스가 HBM 시장에서 기술력과 시장 선점에서 우위를 점하고 있다는 긍정적인 평가를 받았으며, 경쟁사인 삼성전자와의 비교에서 자신감을 보이고 있다. 이는 SK하이닉스의 기술적 경쟁력과 시장 지위가 강화되고 있음을 시사한다.",1.0
2023,Q3,7,3,660,SK하이닉스,정보기술,,,,
2023,Q3,7,4,660,SK하이닉스,정보기술,2023-07-22,긍정,"SK하이닉스가 HBM 시장에서 기술적 우위를 점하고 있으며, HBM3 제품이 글로벌 AI 서버 시장에서 주목받고 있다는 점에서 긍정적인 논조로 판단됨. 또한, 시장 점유율이 삼성전자를 앞서고 있다는 평가가 있어 단기적으로 긍정적인 영향을 미칠 것으로 보임.",1.0
2023,Q3,8,1,660,SK하이닉스,정보기술,,,,
2023,Q3,8,2,660,SK하이닉스,정보기술,,,,
2023,Q3,8,3,660,SK하이닉스,정보기술,2023-08-21,매우 긍정,"SK하이닉스가 세계 최초로 5세대 고대역폭메모리(HBM)를 개발하고, 엔비디아의 차세대 AI 가속기에 적용될 가능성이 높아 긍정적인 실적 개선이 기대됨.",2.0
2023,Q3,8,4,660,SK하이닉스,정보기술,,,,
2023,Q3,9,1,660,SK하이닉스,정보기술,,,,
2023,Q3,9,2,660,SK하이닉스,정보기술,,,,
2023,Q3,9,3,660,SK하이닉스,정보기술,,,,
2023,Q3,9,4,660,SK하이닉스,정보기술,,,,
2023,Q4,10,1,660,SK하이닉스,정보기술,,,,
2023,Q4,10,2,660,SK하이닉스,정보기술,2023-10-10,긍정,"SK하이닉스가 AI 시대에 맞춰 고객 맞춤형 메모리반도체로의 전환을 계획하고 있으며, 생산 효율성을 높이기 위한 지역별 최적화 체제를 구축하고 있다. 이러한 변화는 SK하이닉스에게 시장에서의 경쟁력을 강화할 기회로 작용할 수 있다.",1.0
2023,Q4,10,3,660,SK하이닉스,정보기술,,,,
2023,Q4,10,4,660,SK하이닉스,정보기술,,,,
2023,Q4,11,1,660,SK하이닉스,정보기술,2023-11-06,매우 긍정,"SK하이닉스가 반도체 업황 반등과 HBM 시장 개화로 주목받고 있으며, 메모리 수출 증가와 메모리 가격 상승으로 이익 개선이 예상됨. 이러한 요인들이 SK하이닉스의 시가총액이 LG에너지솔루션을 추월할 가능성을 높이고 있음.",2.0
2023,Q4,11,2,660,SK하이닉스,정보기술,2023-11-09,긍정,"SK하이닉스가 내년 설비투자를 시장 예상보다 크게 늘리기로 결정했으며, HBM 제품의 수요 증가와 D램 가격 반등으로 인해 내년 흑자 전환이 예상된다는 긍정적인 전망이 제시됨.",1.0
2023,Q4,11,3,660,SK하이닉스,정보기술,,,,
2023,Q4,11,4,660,SK하이닉스,정보기술,,,,
2023,Q4,12,1,660,SK하이닉스,정보기술,2023-12-07,긍정,"SK하이닉스가 AI 메모리 경쟁력을 강화하기 위해 조직 개편을 단행하고, HBM 비즈니스와 AI 인프라 조직을 신설하여 기술 혁신과 시장 개척을 목표로 하고 있다. 이는 AI 시대에 맞춘 기술 발전과 시장 확장을 위한 긍정적인 움직임으로 평가된다.",1.0
2023,Q4,12,2,660,SK하이닉스,정보기술,,,,
2023,Q4,12,3,660,SK하이닉스,정보기술,2023-12-17,긍정,"SK하이닉스의 낸드 사업이 내년 하반기 흑자 전환할 것으로 예상되며, 낸드 시장의 회복 조짐과 함께 실적 개선이 기대되고 있다. 또한, 국제 신용평가사 S&P가 SK하이닉스의 등급 전망을 '부정적'에서 '안정적'으로 상향 조정한 점도 긍정적이다.",1.0
2023,Q4,12,4,660,SK하이닉스,정보기술,,,,
2024,Q1,1,1,660,SK하이닉스,정보기술,2024-01-04,긍정,"SK하이닉스의 이천캠퍼스를 방문한 최태원 회장이 AI 메모리 분야의 성장동력과 경영방향을 점검하고, AI 인프라 전담 조직 신설 등 미래 시장 우위를 위한 전략을 강조한 점에서 긍정적인 논조로 판단됨.",1.0
2024,Q1,1,2,660,SK하이닉스,정보기술,,,,
2024,Q1,1,3,660,SK하이닉스,정보기술,2024-01-15,긍정,"SK하이닉스는 D램 시황 개선 조짐에 따라 감산을 축소하고, 1a 및 1b D램의 공정 전환을 가속화하며, HBM3E 양산을 통해 AI 반도체 시장에서의 입지를 강화하고 있다. 이러한 전략은 실적 개선과 시장 점유율 확대에 긍정적인 영향을 미칠 것으로 보인다.",1.0
2024,Q1,1,4,660,SK하이닉스,정보기술,2024-01-25,긍정,"SK하이닉스가 4분기 흑자 전환에 성공하고, 직원들에게 자사주와 격려금을 지급하기로 결정한 것은 실적 개선과 미래 기업가치 제고에 대한 긍정적인 신호로 판단됨.",1.0
2024,Q1,2,1,660,SK하이닉스,정보기술,2024-02-06,중립,"기사 내용은 SK하이닉스의 사회 공헌 활동에 관한 것으로, 발달장애인 청년의 사회적 자립을 돕기 위한 푸르메재단과의 협업 사례를 다루고 있다. 이는 기업의 ESG 경영 측면에서 긍정적으로 평가될 수 있으나, 직접적인 실적 개선이나 주가에 영향을 미칠 만한 요소는 언급되지 않았다.",0.0
2024,Q1,2,2,660,SK하이닉스,정보기술,2024-02-13,긍정,"엔비디아의 실적 발표를 앞두고 반도체 업황 개선 기대감이 SK하이닉스 주가에 긍정적인 영향을 미치고 있으며, 실제로 주가가 상승하고 있는 상황이 언급됨.",1.0
2024,Q1,2,3,660,SK하이닉스,정보기술,2024-02-21,긍정,SK하이닉스가 SK에코플랜트와 재생에너지 공급을 위한 직접전력거래계약을 체결하여 RE100 목표 달성에 한 걸음 더 나아가게 되었다는 점에서 긍정적인 논조로 판단됨.,1.0
2024,Q1,2,4,660,SK하이닉스,정보기술,2024-02-27,부정,SK하이닉스가 그동안 독점 공급하던 HBM3 시장에 마이크론과 삼성전자가 경쟁적으로 진입하면서 공급 경쟁이 심화될 것으로 예상되어 주가가 급락했다는 내용이 포함되어 부정적인 논조로 판단됨.,-1.0
2024,Q1,3,1,660,SK하이닉스,정보기술,2024-03-05,부정,"SK하이닉스는 키옥시아와 WD의 합병에 반대하고 있으며, 이 합병이 성사될 경우 SK하이닉스의 시장 점유율이 하락할 가능성이 있어 부정적인 영향을 미칠 수 있다.",-1.0
2024,Q1,3,2,660,SK하이닉스,정보기술,2024-03-11,부정,"국내 반도체주, 특히 SK하이닉스의 주가가 뉴욕증시에서의 대형 반도체주 급락 영향으로 하락하고 있으며, 투자심리가 위축된 상황으로 부정적인 논조로 판단됨.",-1.0
2024,Q1,3,3,660,SK하이닉스,정보기술,2024-03-19,매우 긍정,"SK하이닉스가 세계 최초로 HBM3E를 양산하여 엔비디아에 납품을 시작하며, 경쟁사인 마이크론보다 성능 검증을 먼저 완료하여 시장에서 경쟁 우위를 확보했다는 점에서 긍정적인 논조로 판단됨.",2.0
2024,Q1,3,4,660,SK하이닉스,정보기술,2024-03-27,긍정,"SK하이닉스의 곽노정 사장이 HBM 경쟁력 강화와 AI 수요 증가로 인한 수익 개선 전망을 제시하며, HBM 시장에서의 강력한 점유율과 D램 업황 개선을 언급했다. 이는 SK하이닉스의 매출 증가와 수익성 개선에 긍정적인 영향을 미칠 것으로 보인다.",1.0
2024,Q2,4,1,660,SK하이닉스,정보기술,2024-04-04,매우 긍정,"SK하이닉스가 미국 인디애나주에 차세대 HBM 생산 공장을 건설하고 퍼듀대와 연구개발 협력을 통해 글로벌 AI 반도체 공급망을 강화하려는 계획을 발표했다. 이는 HBM 시장 점유율 1위로서의 입지를 더욱 공고히 하고, AI 메모리 수요 증가에 대응하는 긍정적인 투자로 평가된다.",2.0
2024,Q2,4,2,660,SK하이닉스,정보기술,2024-04-12,중립,"뉴스 내용은 현대차의 실적 전망에 관한 것으로, SK하이닉스와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q2,4,3,660,SK하이닉스,정보기술,2024-04-19,부정,SK하이닉스 주가가 TSMC의 성장률 전망치 하향과 글로벌 반도체주 하락의 영향을 받아 급락했다는 내용이 포함되어 있어 부정적인 논조로 판단됨.,-1.0
2024,Q2,4,4,660,SK하이닉스,정보기술,2024-04-30,긍정,"SK하이닉스가 대규모 메모리반도체 생산설비 확장 계획을 발표하고, HBM 생산능력 확장을 위한 대규모 설비투자에 나섰다는 소식이 긍정적으로 작용할 것으로 보임.",1.0
2024,Q2,5,1,660,SK하이닉스,정보기술,2024-05-02,긍정,"삼성전자가 HBM 시장에서 SK하이닉스에 뒤처졌다는 평가가 있어, SK하이닉스의 시장 우위가 강조됨에 따라 긍정적인 논조로 판단됨.",1.0
2024,Q2,5,2,660,SK하이닉스,정보기술,2024-05-12,긍정,"SK하이닉스가 투자 고수들 사이에서 인기를 끌고 있으며, 엔비디아 주가 상승에 따라 SK하이닉스 주가도 상승한 것으로 나타나 긍정적인 논조로 판단됨.",1.0
2024,Q2,5,3,660,SK하이닉스,정보기술,2024-05-16,매우 긍정,"SK하이닉스 주가가 사상 최고치를 기록하며 상승세를 보이고 있으며, 금리 인하 기대감과 함께 반도체주에 대한 투자심리가 개선되었다는 점이 긍정적으로 작용하고 있다. 또한, HBM 시장에서 SK하이닉스의 두각과 내년 HBM 매출액 증가 전망이 긍정적인 요소로 작용하고 있다.",2.0
2024,Q2,5,4,660,SK하이닉스,정보기술,2024-05-24,중립,"뉴스는 SK하이닉스의 주가가 사상 최고가를 기록했다는 사실과 과거 주식을 매수한 직원의 높은 수익률에 대한 이야기로, 기업의 실적이나 미래 전망에 대한 직접적인 정보는 포함되어 있지 않음.",0.0
2024,Q2,6,1,660,SK하이닉스,정보기술,2024-06-07,긍정,"SK하이닉스가 HBM 생산에 필요한 본딩 툴을 100% 공급받고 있으며, HBM 시장에서 주도권을 잡고 있다는 점이 긍정적으로 평가됨. 또한, 엔비디아의 AI 칩 물량을 거의 독점하고 있다는 점도 긍정적인 요소로 작용함.",1.0
2024,Q2,6,2,660,SK하이닉스,정보기술,2024-06-13,중립,"뉴스 내용은 컴투스에 대한 것으로, SK하이닉스와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q2,6,3,660,SK하이닉스,정보기술,2024-06-19,매우 긍정,"SK하이닉스가 엔비디아에 AI용 메모리 반도체를 독점 공급하고 있으며, 시가총액이 크게 증가했다는 점에서 긍정적인 논조로 판단됨.",2.0
2024,Q2,6,4,660,SK하이닉스,정보기술,2024-06-26,부정,SK하이닉스 노동조합이 8% 임금 인상과 복지 개선을 요구하며 임금단체협상을 시작했다는 소식은 기업의 인건비 부담 증가로 이어질 수 있어 부정적인 영향을 미칠 가능성이 있다.,-1.0
2024,Q3,7,1,660,SK하이닉스,정보기술,2024-07-04,긍정,"초고수 투자자들이 SK하이닉스를 가장 많이 순매수한 것으로 나타났으며, 미국 중앙은행의 기준금리 인하 가능성으로 반도체주가 상승세를 보이고 있다. 또한, SK하이닉스의 고대역폭메모리 시장에서의 실적 개선 기대감이 언급되었다.",1.0
2024,Q3,7,2,660,SK하이닉스,정보기술,2024-07-11,매우 긍정,"하나증권이 SK하이닉스의 목표주가를 상향 조정하고, 실적 개선 및 D램과 낸드플래시의 수급 상황이 양호하다는 점을 강조하며 긍정적인 전망을 제시함. 또한, HBM 경쟁력과 AI PC 출시로 인한 수요 증가가 예상되어 주가 상승 여력이 충분하다고 평가됨.",2.0
2024,Q3,7,3,660,SK하이닉스,정보기술,2024-07-18,긍정,"SK하이닉스가 온디바이스 AI PC에 탑재되는 최고 성능의 SSD 제품을 개발했다는 긍정적인 소식과 함께, 투자수익률 상위 1%의 고수들이 SK하이닉스를 집중 매수하고 있다는 점이 긍정적으로 작용할 수 있다. 또한, SK하이닉스의 2024년 영업이익 컨센서스가 3개월 전 대비 56.8% 높아졌다는 점도 긍정적인 요소로 판단된다.",1.0
2024,Q3,7,4,660,SK하이닉스,정보기술,2024-07-30,매우 긍정,"SK하이닉스가 세계 최고 성능의 GDDR7을 공개하고 3분기 중 양산을 시작할 계획이라는 소식은 기술적 우위를 점하고 시장 점유율을 확대할 가능성을 시사한다. 특히, 삼성전자와 마이크론을 앞서는 성능을 갖춘 제품을 출시함으로써 경쟁력을 강화하고, AI 및 고성능 컴퓨팅 분야에서의 활용 범위 확대로 인해 긍정적인 주가 영향을 미칠 것으로 판단된다.",2.0
2024,Q3,8,1,660,SK하이닉스,정보기술,2024-08-06,매우 긍정,"SK하이닉스가 미국 인디애나주에 차세대 고대역폭메모리(HBM) 공장을 건설하며, 미국 정부로부터 현금 보조금과 저금리 대출을 받는다는 소식은 기업의 북미 시장 공략과 HBM 경쟁력 강화에 긍정적인 영향을 미칠 것으로 보임.",2.0
2024,Q3,8,2,660,SK하이닉스,정보기술,,,,
