,code,name,sector,year,quarter,유동자산변화율,비유동자산변화율,자산총계변화율,유동부채변화율,비유동부채변화율,부채총계변화율,자본금변화율,이익잉여금변화율,자본총계변화율,매출액변화율,영업이익변화율,법인세차감전 순이익변화율,당기순이익변화율,당기순이익(손실)변화율,주주 수변화율,전체 주주 수변화율,주주 비율변화율,보유 주식 수변화율,전체 주식 수변화율,보유 주식 비율변화율,접수일자변화율,특정 증권 등 소유 수변화율,특정 증권 등 소유 증감 수변화율,특정 증권 등 소유 비율변화율,특정 증권 등 소유 증감 비율변화율,1인평균급여변화율,기초 소유 주식 수변화율,기초 소유주식 지분율변화율,기말 소유주식 수변화율,기말 소유주식 지분율변화율,Relative Return,Label,Code
25,29530,Sindoh,Consumer_Goods_&_Retail,2018,Q3,-0.035465582336251966,0.03237132057939385,-0.01688099709461799,-0.14464123377261906,-0.08041940008282955,-0.13123156043322748,-0.0,-0.010266630111044561,-0.008698316337595324,-0.12832214720934298,-0.47863961929461873,0.16446562723739055,0.23267363246477313,0.23267363246477313,-0.014369823850472141,-0.013754263469229144,0.0,-0.01878366143735022,-0.014289706649814882,0.0,0.0,-0.030563438814215305,-0.030563438814215305,-0.031000057327586816,-0.031000057327586816,-0.016389846652678175,-0.017095338806057958,-0.0170940257754022,-0.017112006441430072,-0.017112788392446898,-0.14628509525797528,-0.06961871584142104,029530
26,29530,Sindoh,Consumer_Goods_&_Retail,2018,Q2,-0.009670387154764093,0.06334733643603252,0.011442066239207405,0.3105171828865705,-0.20281669081614906,0.24306524680439756,-0.0,-0.013561188904294141,-0.010688795544218754,0.05666208112911564,0.24184523715996975,-0.12676501503882065,-0.2177022821480401,-0.2177022821480401,-0.0015047893780306687,-0.0010267089376116978,0.0,-0.0003643892064637555,-0.0016353281962122601,0.0,0.0,-0.026311536752289477,-0.026311536752289477,-0.026930962245407253,-0.026930962245407253,-0.00042387594915371807,0.0018930710141140672,0.0018929827098076446,0.0018749399140950418,0.0018712179237304616,0.08627140525626509,-0.14628509525797528,029530
27,29530,Sindoh,Consumer_Goods_&_Retail,2018,Q1,0.022510718310672417,-0.08849917253630646,-0.007189185377207252,-0.25322981064339145,-0.12381052554739425,-0.23454844866063307,-0.0,0.012272952328681419,0.010227133362239571,0.05849014286896603,-0.13500978022026655,-1.06597449097641,-0.20740629301375657,-0.20740629301375657,-0.2610565237602698,0.0023153642656914553,0.0,0.018770217848010362,0.0031531893371222752,0.0,0.0,0.03163233992480596,0.03163233992480596,0.032360267783351326,0.032360267783351326,-0.006670365472358775,0.14812940021479404,0.14812409627605516,0.14824266175138678,0.14819100704123445,-0.0075734056262905,0.08627140525626509,029530
28,29530,Sindoh,Consumer_Goods_&_Retail,2017,Q4,-0.0020459321710286638,0.00978361150783369,0.0011465832756106797,0.11091591274364931,0.2630465230717103,0.13664218717444299,-0.0,-0.009194220433018652,-0.011007790689969044,0.012637231341930621,0.19679396087878354,0.5005725421364653,0.1382119370494943,0.1382119370494943,0.20617424353728808,-0.004181868858681437,0.0,-0.016343771703135834,-0.004249120865926992,0.0,0.0,-0.007132890426327698,-0.007132890426327698,-0.007201471263467152,-0.007201471263467152,0.0070709425003420145,-0.17369874816939546,-0.17369288555004014,-0.1738270096740464,-0.1737531113717432,0.11315645855379194,-0.0075734056262905,029530
29,29530,Sindoh,Consumer_Goods_&_Retail,2017,Q3,-0.04906492764302839,0.05335289440995605,-0.019303353844265292,-0.16455603197744684,-0.0962692402039087,-0.1524168514117421,-0.0,-0.010783822231076101,-0.008850218428491319,-0.10666185761776825,0.4185235652419792,0.49735188757983384,0.507589290831364,0.507589290831364,-0.01738742006175653,-0.016556371620263466,0.0,-0.021128303376238167,-0.017372663213315986,0.0,0.0,-0.04561380074538435,-0.04561380074538435,-0.04636179442170252,-0.04636179442170252,-0.018828641904036658,-0.01838549161926961,-0.01838426040869856,-0.01841050480473161,-0.01841307792597835,0.0005987915716108294,0.11315645855379194,029530
30,29530,Sindoh,Consumer_Goods_&_Retail,2017,Q2,-0.007360864502665931,0.017763368357557097,7.148278310464828e-05,0.217170031042356,0.03337890316335412,0.1897844793838689,-0.0,-0.022390407436855275,-0.018659037893613784,-0.003587560248398569,-0.6298202777856126,-2.481283674770969,-2.5252058938188644,-2.5252058938188644,-0.009458304633645831,-0.009212537146052746,0.0,-0.010011336608516608,-0.009477328044212197,0.0,0.0,-0.019350640333893,-0.019350640333893,-0.019609038134500878,-0.019609038134500878,-0.009563342036715827,-0.009085619425533098,-0.00908538938608916,-0.009093640830702077,-0.009094778002023851,-0.15634331130283627,0.0005987915716108294,029530
31,29530,Sindoh,Consumer_Goods_&_Retail,2017,Q1,-0.01413016753298968,0.004186438853408192,-0.008641876210760735,-0.33424583872428415,-0.06617081789954549,-0.28606338833362277,-0.0,0.015470639579250989,0.012391801370758904,-0.04203128049754712,-4.580888738513688,0.3061403744546719,0.41621890254602156,0.41621890254602156,-0.0809361869375953,0.0009628275938784459,0.0,0.06482163543751829,0.0008053503061447032,0.0,0.0,-0.0042691213265373396,-0.0042691213265373396,-0.004409757973842909,-0.004409757973842909,0.01812072528674802,0.17090721073501525,0.17090187802682966,0.17102475468905243,0.170975592117382,0.09607329197333436,-0.15634331130283627,029530
32,29530,Sindoh,Consumer_Goods_&_Retail,2016,Q4,-0.020027078705751045,-0.009600250345092487,-0.016880310478664118,-0.21031937282968705,0.2849230941099835,-0.0763374758988542,-0.0,-0.010827626222680298,-0.012639141979084556,-0.06281648123725714,2.8425189456690436,-13.171613987323381,-13.776273508643254,-13.776273508643254,0.062036274998878205,-0.014503219610994211,0.0,-0.08726504317216999,-0.014634479044234538,0.0,0.0,-0.018247044189384054,-0.018247044189384054,-0.018353865758090615,-0.018353865758090615,-0.0339893289624027,-0.22529852094956926,-0.22528962314341783,-0.22548333366439,-0.22541090595193758,-0.051151208360548664,0.09607329197333436,029530
33,29530,Sindoh,Consumer_Goods_&_Retail,2016,Q3,-0.01510814503247504,0.010357775430868132,-0.007285631334773779,-0.13667323763146833,-0.041574095777622944,-0.10927307482889614,-0.0,-0.0007333084492606723,-0.0007226181590569425,0.013277631171242144,1.1424959376527308,0.9269232175470141,0.9161282376117484,0.9161282376117484,-0.005577232023028289,-0.005440863486909198,0.0,-0.004791081694283772,-0.005633862204976969,0.0,0.0,-0.014090124983726637,-0.014090124983726637,-0.014305688281295081,-0.014305688281295081,-0.005002159415203655,-0.004054216410996014,-0.004054353950505796,-0.004059876382163985,-0.004061246508308303,-0.007848306603935396,-0.051151208360548664,029530
34,29530,Sindoh,Consumer_Goods_&_Retail,2016,Q2,0.014755372139399814,-0.01972749240630023,0.004413836954454298,0.22857171456981928,-0.10618333473970898,0.15488440757050093,-0.0,-0.008820328193723581,-0.007125359188304925,0.10955022582340401,0.47255896425396626,0.3036848974117655,0.30176808592367155,0.30176808592367155,-0.0011488123322245247,-0.0015793596717084135,0.0,0.003351273918920983,-0.0012649995498261735,0.0,0.0,0.00691434302394045,0.00691434302394045,0.007161440752853188,0.007161440752853188,0.0010859022314743116,0.00245561029320418,0.002454356151656678,0.0024656677152439244,0.002465265172537534,-0.005100915533727945,-0.007848306603935396,029530
35,29530,Sindoh,Consumer_Goods_&_Retail,2016,Q1,-0.017758033400454787,-0.016532676614405384,-0.017390234472539845,-0.5218175462929209,-0.127810581804225,-0.41314496164755665,-0.0,0.005076952709816118,0.004000346082671191,0.7270123261602082,-0.21243502725514674,0.4714356169151964,0.41238962029295856,0.41238962029295856,-0.016138147391546287,-0.05522899965996042,0.0,0.15813763311480944,-0.05548879815673713,0.0,0.0,-0.20181665804962923,-0.20181665804962923,-0.20490059048483555,-0.20490059048483555,0.061193093818846966,0.10372916292499379,0.10367826165502536,0.10381470892342703,0.10376332469531913,0.0,-0.005100915533727945,029530
0,30000,Cheil_Worldwide,Consumer_Goods_&_Retail,2024,Q4,-0.2993049200856277,0.13242883929203608,-0.14156555001869853,-0.3472651482805591,0.06031112338234135,-0.33121187827808907,-0.0,0.030709852620139144,0.03082291638723167,-0.05727746544896717,0.48564492702846485,0.8102918541239094,1.3745352455039814,1.3745352455039814,-0.353264277756131,-0.36143294271035975,0.0,-0.19746783165701998,-0.29873801234012043,0.0,0.0,0.17192997467318638,0.750851299602988,0.17175972325482036,0.7509359596838688,-0.23836504699003203,-0.15352230318837856,-0.1536195727845231,-0.15266913467417909,-0.15276445806100236,0.09899194243025294,0.09899194243025294,030000
1,30000,Cheil_Worldwide,Consumer_Goods_&_Retail,2024,Q3,-0.019957069056848464,0.023913105525204537,-0.0034787408108447604,0.044648762288098776,0.11785662488479332,0.047761331244943306,-0.0,-0.0442610613555523,-0.055086593650148785,0.03084957707970004,-0.3232092108282014,-0.08475369630907514,-0.0868933782139012,-0.0868933782139012,0.023300701354183717,0.022233108890773567,0.0,0.008522097386344019,0.010639715175262077,0.0,0.0,-0.9228152589448138,11.833139030039929,-0.9233716475095786,11.80225988700565,0.006890030360924282,-0.008199360002485223,-0.008178230546903809,-0.008336327769649987,-0.008316985749148742,-0.04329557086004673,0.09899194243025294,030000
2,30000,Cheil_Worldwide,Consumer_Goods_&_Retail,2024,Q2,0.10442260320081476,-0.01432360956832901,0.0632299250303392,0.1679893938911874,-0.2246163064497455,0.156491795665489,-0.0,-0.0424512655515219,-0.05415895897610734,-0.20776368592727157,-3.355280056921444,-0.9174121917872942,-0.8400469296502904,-0.8400469296502904,0.16158598392048862,0.17007499747726473,0.0,0.0703233953461978,0.15038312418961775,0.0,0.0,0.5265341427350787,-5.3160463640436015,0.526745240253853,-4.8999999999999995,0.11084893942400442,0.0750422668461207,0.07507603519278283,0.0746158375626923,0.07465265710137525,-0.06419907145698017,-0.04329557086004673,030000
3,30000,Cheil_Worldwide,Consumer_Goods_&_Retail,2024,Q1,0.15846026658595225,0.01795677429789866,0.114512244246884,0.07349167177832172,0.15602727270641892,0.07613755544677547,-0.0,0.13277631799308598,0.15850796286100288,0.1496869789609433,0.7094246593806505,1.4254494172974719,1.2901007669079898,1.2901007669079898,0.464973310059832,0.41409240252725,0.0,0.18733897895869667,0.3272409748410432,0.0,0.0,0.0042045276365133555,1.0467038139937097,0.004512635379061436,1.05,0.270810213259017,0.07264021832911538,0.07299225955589972,0.07260747606070184,0.07265043789247694,-0.16054083816527306,-0.06419907145698017,030000
4,30000,Cheil_Worldwide,Consumer_Goods_&_Retail,2023,Q4,-0.27254319590224907,0.11227460018553848,-0.1206005913372068,-0.4276508779626098,0.14611202184982097,-0.3975466628148432,-0.0,0.07283682502893873,0.08685851950533419,-0.21478620181307329,0.2593973654058588,2.147089454443573,2.810623399342286,2.810623399342286,-1.2880210199788746,-1.0904658839735948,0.0,-0.3164318119674079,-0.6979071555670209,0.0,0.0,-2.2926016517718484,0.703345542250929,-2.2943508424182357,0.7023809523809523,-0.49681351756320336,-0.07090883624018995,-0.07144220057403805,-0.0698935660931399,-0.07006337497710446,0.14147084033347482,-0.16054083816527306,030000
5,30000,Cheil_Worldwide,Consumer_Goods_&_Retail,2023,Q3,-0.19333946784640532,0.03462633401029647,-0.09156297767869992,-0.1662498094438305,-0.05413660886702765,-0.15977794300597248,-0.0,-0.03660892562807083,-0.045498562585777336,0.07373510307417508,-0.06914010929744885,0.15797891835698108,0.21349807807659238,0.21349807807659238,-0.19508748483390526,-0.204428744780351,0.0,-0.10127065449858486,-0.17590610619591307,0.0,0.0,-0.09212711230061044,-1.9578037898412743,-0.09209174882746907,-1.9575640974026802,-0.13591896200953757,-0.10355975673251061,-0.10358738992257255,-0.10322263706981172,-0.10325236098193091,-0.0725405181606284,0.14147084033347482,030000
6,30000,Cheil_Worldwide,Consumer_Goods_&_Retail,2023,Q2,0.08756971420243853,-0.007954113520346473,0.04725870094247164,0.18009841111671931,0.008969106596473653,0.1718433079886782,-0.0,-0.04881886590343987,-0.06047130699394221,-0.10223772615755466,-5.5832743116618495,-1.4867554972881942,-1.4768246846653361,-1.4768246846653361,0.1639232811680995,0.17013406093251193,0.0,0.0673275806937993,0.13631222792124587,0.0,0.0,0.32534577293675904,-0.12646487310607046,0.3254410914886562,-0.12645767328830448,0.09812609729415789,0.053482938768316446,0.05352937592478746,0.05302538412348223,0.05307229622805887,-0.2863533017960733,-0.0725405181606284,030000
7,30000,Cheil_Worldwide,Consumer_Goods_&_Retail,2023,Q1,0.2408839965092454,-0.006126323116726562,0.15314703349718706,0.16828315398882965,0.050276122859960304,0.1632678750954245,-0.0,0.12269132531253912,0.14419592461734254,0.121192904736103,0.7911847592282029,2.8347598557485343,1.9324774066375063,1.9324774066375063,0.34486280171765726,0.28335520555076776,0.0,0.2677147537301343,0.4200952783273799,0.0,0.0,0.2610750300460005,0.07960408168067412,0.261105156477075,0.07960767725799822,0.3504300305916457,0.23095855496965312,0.23061515339526706,0.23317529637084966,0.23352045666847543,0.000716812709062261,-0.2863533017960733,030000
8,30000,Cheil_Worldwide,Consumer_Goods_&_Retail,2022,Q4,-0.09833112622041051,-0.0011243776547245066,-0.06171406790343914,-0.1760886629754297,-0.00755461555565784,-0.16778690896649096,-0.0,0.015176625670299648,0.017235586433532735,0.058870403120793724,0.36290426556176814,1.2269215710281671,1.459913232099109,1.459913232099109,-0.4233681688969173,-0.3051201379620099,0.0,-0.22718940658498843,-0.5945210809634756,0.0,0.0,-0.33133642984100486,0.08441872932027594,-0.3314405211858391,0.0844130492480657,-0.4019770945060599,-0.16656817263158175,-0.16606425009722758,-0.16975603941599093,-0.17030032101130987,0.03053270954679424,0.000716812709062261,030000
9,30000,Cheil_Worldwide,Consumer_Goods_&_Retail,2022,Q3,-0.1189880854043488,-0.04545803813005622,-0.0901069422358649,-0.1261978527667671,-0.9106812650167952,-0.14944479561248003,-0.0,-0.04135100886677101,-0.049771705735969674,-0.06328292242083311,-0.09199399702363609,-0.12859874982248853,-0.22341947544190943,-0.22341947544190943,-0.1356962287338832,-0.1372061480493283,0.0,-0.09898224188734717,-0.1206895429760011,0.0,0.0,-0.23312914559890663,-0.029081540801785044,-0.23318519909894553,-0.029083846248582734,-0.10728933761449255,-0.08822439448054853,-0.08824543996990153,-0.08804411187135419,-0.08806459569018932,0.17310501447898008,0.03053270954679424,030000
10,30000,Cheil_Worldwide,Consumer_Goods_&_Retail,2022,Q2,0.0853386743668183,-0.039504957280382724,0.0400556505457883,0.14838857637521152,-0.2331005967536235,0.1405089220678315,-0.0,-0.03498190674739776,-0.04279054587673503,-0.12912124102287814,-1.1921778872352817,-0.8044823073336782,-0.5775132075883431,-0.5775132075883431,0.1365751560930809,0.14244405891573098,0.0,0.054726600206535414,0.11653038123266368,0.0,0.0,0.25541750383342654,-0.10780864201872697,0.25549155138824264,-0.10780246079850953,0.0835473251295088,0.04809066044231991,0.048126076662147854,0.04771717716498414,0.04775365254706487,0.11460385218568321,0.17310501447898008,030000
11,30000,Cheil_Worldwide,Consumer_Goods_&_Retail,2022,Q1,0.10559891392204301,0.00788041488060831,0.07246188589211944,0.011026302672022426,0.29501004096888794,0.01918689621873526,-0.0,0.09562325610677491,0.11223097043996388,0.056999417177961864,0.09522728146889159,0.5201557394904961,-3.958844345112033,-3.958844345112033,0.47859806916458103,0.4281526603781176,0.0,0.17541143261969583,0.3665785068622043,0.0,0.0,0.006575360055600554,0.10362464129024462,0.0065593888638829645,0.1036231862065442,0.27718911509881927,0.17319830667126368,0.17298169549338338,0.17193278824811464,0.17153967353682775,0.006843965572591212,0.11460385218568321,030000
12,30000,Cheil_Worldwide,Consumer_Goods_&_Retail,2021,Q4,-0.19106938571835563,0.059907613707981144,-0.09219154680740549,-0.25867686911420007,0.16489745294566327,-0.24059480314205328,-0.0,-0.0014701417902929226,-0.0026574838961159752,-0.172430466255999,0.39869773904664585,-0.38862961558222264,0.8370019894834106,0.8370019894834106,-1.2285629404313685,-1.0281354151146491,0.0,-0.29478632665636084,-0.7397610960332097,0.0,0.0,-0.6266385953833677,0.04933074984889296,-0.6268418939123224,0.04932479768360365,-0.48618176430262583,-0.22383286859630203,-0.22360222237983196,-0.22130628833397048,-0.22081089229172002,-0.02173427839395449,0.006843965572591212,030000
13,30000,Cheil_Worldwide,Consumer_Goods_&_Retail,2021,Q3,0.04733319342278597,0.0033254684378952737,0.03046754859409928,0.12904180288434608,-0.2941167944549572,0.1167121636173667,-0.0,-0.025481375185991917,-0.030220739722238044,-0.01764023978494622,0.045546423509974066,0.5118867825914024,0.6356850493437967,0.6356850493437967,0.0858589397374282,0.08663291512514226,0.0,0.04551117211689715,0.06725257530963424,0.0,0.0,0.2093131370569149,-0.041807695439355363,0.20937387826191967,-0.0418047592442119,0.05340073887814312,0.030583399909428377,0.030609220410629967,0.030369982689588126,0.030394894887743162,0.13113007365108215,-0.02173427839395449,030000
14,30000,Cheil_Worldwide,Consumer_Goods_&_Retail,2021,Q2,-0.07211221069232643,-0.005300448741417663,-0.045483612118683237,0.00611021268251144,0.1427418317682173,0.010704443838659872,-0.0,-0.07520321783527661,-0.08900687748166147,-0.2915962481673817,-2.013867402893098,-4.284326876545034,-4.656288101289053,-4.656288101289053,0.004074820878718466,0.009831109221129952,0.0,-0.0508238191176178,-0.001412645021521275,0.0,0.0,0.053423120552057,-0.12708130319088085,0.05347400184629325,-0.12707868879679185,-0.024925760588980772,-0.040611874216904154,-0.04060124440450741,-0.040796272690106106,-0.04078328630533967,-0.026451440785158126,0.13113007365108215,030000
15,30000,Cheil_Worldwide,Consumer_Goods_&_Retail,2021,Q1,0.10998181434949894,0.003523179407943222,0.07039909607685957,0.02318066897029747,0.1252797673390882,0.02699947357864252,-0.0,0.0868289798769365,0.10144435722397349,0.12047238255195003,0.6497747714262587,0.7690042907435677,0.8159380749273966,0.8159380749273966,0.3913386536792266,0.3268219650698111,0.0,0.20212365271999877,0.38463434259680107,0.0,0.0,-0.0037685436060597155,0.11127231737755727,-0.0037979044645901627,0.11127087623753429,0.19951595196650718,0.18528092303462762,0.18526819895537638,0.18935790372028083,0.1891504317132573,-0.2854954924762896,-0.026451440785158126,030000
16,30000,Cheil_Worldwide,Consumer_Goods_&_Retail,2020,Q4,-0.09317418808947142,-0.04905118185682733,-0.07634189120056178,-0.09120409688833675,0.3794402905943912,-0.06110366987805471,-0.0,-0.07299878269505466,-0.08751362380338445,-0.046614108852829794,-0.38855740543086137,-1.6493280589072028,-2.352671601258704,-2.352671601258704,-0.6817076155320052,-0.5232346874134937,0.0,-0.2549764601646103,-0.6560762760796917,0.0,0.0,-0.05343358474828164,-0.0869380691015289,-0.05342718125129209,-0.08693764667533732,-0.2617998960062793,-0.2297987699383841,-0.2297882736727459,-0.2358768865560832,-0.23557008446665328,0.16900686461848816,-0.2854954924762896,030000
17,30000,Cheil_Worldwide,Consumer_Goods_&_Retail,2020,Q3,-0.05673008917488542,-0.022168900859796503,-0.043273271388527546,-0.06725738196190845,-0.09704175623939038,-0.06911377110020611,-0.0,-0.021565903880423676,-0.025108371050389433,0.008522793723607314,0.3073844132950123,0.4832762511602833,0.4748252455566748,0.4748252455566748,-0.07383266152557266,-0.0755905114553681,0.0,-0.0469231020151788,-0.0663769832368486,0.0,0.0,-0.1294495793591257,-0.002160008171320893,-0.1294852877033057,-0.0021614678988266522,-0.055911490800683694,-0.044773888669572326,-0.04478459933524337,-0.0446612229746568,-0.04467223790520247,-0.15120447510490392,0.16900686461848816,030000
18,30000,Cheil_Worldwide,Consumer_Goods_&_Retail,2020,Q2,0.0757605080207524,-0.035362922255029794,0.03545259494108499,0.15808641084629116,-0.31131999934405075,0.13887374181052836,-0.0,-0.04282272612230442,-0.0534889375567853,-0.007545498586065236,-3.3668808186800074,-1.552288064810905,-1.5871948685613466,-1.5871948685613466,0.1297122755006378,0.13104468737601882,0.0,0.06385236498206548,0.10159449354104932,0.0,0.0,0.2845251207059951,-0.1136140947841291,0.28458863148097235,-0.11360708532518848,0.07847372096650429,0.03926115559836396,0.03930664413938256,0.038877037300184214,0.03892118324375449,-0.1404197418588067,-0.15120447510490392,030000
19,30000,Cheil_Worldwide,Consumer_Goods_&_Retail,2020,Q1,0.08926163329303816,-0.005414290402709687,0.057053448603500145,-0.007701549799054241,0.07144147473566254,-0.0041983769826046125,-0.0,0.08582726173434307,0.10405129185296658,0.32599964913221413,0.720841749030648,0.6184762201738999,0.6288979641613619,0.6288979641613619,-0.7666017414253865,0.0009640864954412187,0.0,0.20826814399395577,0.007399614858591308,0.0,0.0,0.003339548297224937,0.1358348646729559,0.0032922467359653984,0.1358327118302638,0.15798912606794402,0.32576759539166666,0.325835259436267,0.3246761090458633,0.32469856042310086,-0.10658148503352328,-0.1404197418588067,030000
20,30000,Cheil_Worldwide,Consumer_Goods_&_Retail,2019,Q4,-0.09309723343974885,0.02723915249269826,-0.04895303625478031,-0.05981698186772855,0.0649327504356404,-0.05359513309707009,-0.0,-0.036459502227314644,-0.04541884817579378,-0.1893288738765202,-0.8054966944387512,-0.3447465616261227,-0.3747246929610333,-0.3747246929610333,0.40532699231472014,-0.05745602895088786,0.0,-0.25090147735167356,-0.049325321521010546,0.0,0.0,-0.12129051721859518,-0.040900767394489,-0.12129559138139334,-0.04090183398808622,-0.20651296445377287,-0.4769905795702438,-0.47716300356325303,-0.4742720287337019,-0.4743480697512088,-0.13485952340806145,-0.10658148503352328,030000
21,30000,Cheil_Worldwide,Consumer_Goods_&_Retail,2019,Q3,-0.09967298803388558,0.044303822691770134,-0.042082411654702945,-0.05259056014491437,0.044953532821404685,-0.04725587116391061,-0.0,-0.03171588394201885,-0.03817782146576243,0.13991169573652307,0.5150833881039572,0.27836484611246826,0.27473382941319147,0.27473382941319147,-0.0855148061641835,-0.09344709794647188,0.0,-0.03464026131726494,-0.08797238696052045,0.0,0.0,-0.09141428570067989,0.009857166635869441,-0.09145721610442625,0.009855767964384476,-0.06298329021771076,-0.05431556070390853,-0.054316039937160276,-0.05418850978501766,-0.05419245131302697,0.20326856075572008,-0.13485952340806145,030000
22,30000,Cheil_Worldwide,Consumer_Goods_&_Retail,2019,Q2,0.08803262870788953,-0.05400286279822342,0.03607400279173811,0.14259431798291444,-0.007710511939543974,0.13554269923169837,-0.0,-0.045734051421142174,-0.055597797357381795,-0.23905154283726993,-4.94347044149858,-1.204868234414136,-1.2593907480479554,-1.2593907480479554,0.14023676823072462,0.14803274129106003,0.0,0.04621448320332777,0.1230880794120991,0.0,0.0,0.24366509118063073,-0.14216908300122877,0.2437378294387108,-0.14216148351530622,0.08411636394761113,0.04729980046567939,0.0473340558005636,0.04689220801933758,0.04692880799816268,0.02569795160643843,0.20326856075572008,030000
23,30000,Cheil_Worldwide,Consumer_Goods_&_Retail,2019,Q1,0.0874624260629091,-0.035906136793417254,0.04589620911811021,-0.00045826249044567113,-0.3178387953850108,-0.011891462891695737,-0.0,0.0789937885732368,0.09360183709435288,0.1857472201902226,0.656398503907373,0.08461409986642798,0.07139708904941378,0.07139708904941378,-1.1098982425024007,0.017311305937727672,0.0,0.1461174957364756,0.02255640819071436,0.0,0.0,0.006132133827220887,0.09967514265731625,0.006107655861504191,0.09967343934358919,0.11443888400744873,0.1904404750556904,0.19063079986385,0.18987010094272938,0.18990495479524372,0.1728886862322445,0.02569795160643843,030000
24,30000,Cheil_Worldwide,Consumer_Goods_&_Retail,2018,Q4,-0.11132612469908376,0.0005557753452948289,-0.07093370663778575,-0.14070550713672603,-0.058827332191587756,-0.13753669890376563,-0.0,-0.01619339899477268,-0.021556650050054138,-0.094962274908718,-0.089077228131621,0.35849293390540593,0.3858295481755638,0.3858295481755638,0.4742419720849671,-0.13350602901539244,0.0,-0.21003215978041823,-0.11109435823405511,0.0,0.0,-0.2633385722960475,0.012636797697514024,-0.26339462255215995,0.01263303792202064,-0.19300613399881872,-0.26171209226352055,-0.2620535910535189,-0.2603888551405922,-0.26048811977444575,0.04377918569207371,0.1728886862322445,030000
25,30000,Cheil_Worldwide,Consumer_Goods_&_Retail,2018,Q3,-0.04485568634754,-0.00885074124226759,-0.03156426141783264,-0.025920015260298745,0.15752681434478555,-0.01734665861202589,-0.0,-0.03435573133410097,-0.042363875153523356,0.16516160011991254,0.5645843098024066,0.13088505125181804,0.132035301371615,0.132035301371615,-0.04626382200419199,-0.05471011668058301,0.0,-0.011094487853057666,-0.05956509547485944,0.0,0.0,0.005715226112086413,-0.00868487419046704,0.005698231100407902,-0.008684795905680387,-0.03890695472751515,-0.04206775616199421,-0.04205306944316223,-0.04204499280472662,-0.042034894194336925,0.20080444157108848,0.04377918569207371,030000
26,30000,Cheil_Worldwide,Consumer_Goods_&_Retail,2018,Q2,0.04397717547131341,0.0025096289699270136,0.02907691553433056,0.126826344523974,-0.1397698100584206,0.11717580399095018,-0.0,-0.04121324587667563,-0.05055692012147861,-0.254748586121782,-3.9585017986757265,-3.26313003882132,-3.255565321760587,-3.255565321760587,0.11614325726920272,0.12492930631924903,0.0,0.02901777758393842,0.10592408754966143,0.0,0.0,0.18624326160774396,-0.12468422188467931,0.18630828798824273,-0.12467810546612945,0.06814429188311322,0.039021158791435195,0.039044806944796506,0.03868218475317342,0.03870908192420541,-0.11479746637830182,0.20080444157108848,030000
27,30000,Cheil_Worldwide,Consumer_Goods_&_Retail,2018,Q1,0.0842692007859005,-0.0039306365864122395,0.05441892465624454,0.011304725803776616,-1.0944769930920866,-0.00795873541451897,-0.0,0.08741173775061994,0.10451152018512588,0.1212545250925886,0.6329989130409787,0.6767147510086429,0.6835542651325219,0.6835542651325219,-0.48880652286213233,0.02188908507366072,0.0,0.09927205568800213,0.03114041243660748,0.0,0.0,-0.017499208515066922,0.11158403033445574,-0.017526031496844174,0.11158183904668761,-0.01952615511531519,0.20820927626029295,0.208164904895349,0.20811594904287156,0.20828037671248312,0.16053275564372838,-0.11479746637830182,030000
28,30000,Cheil_Worldwide,Consumer_Goods_&_Retail,2017,Q4,-0.12500038207036956,0.017580467437628755,-0.0723292179156485,-0.15700479275525603,0.5619326942757024,-0.12484538547706991,-0.0,-0.029247002417571055,-0.03357778067484363,-0.11581637379242937,-0.22682460129969795,-0.4519926153559608,0.18294129373657708,0.18294129373657708,0.2573390353010888,-0.13225388900232238,0.0,-0.15315450016791887,-0.11094406624660524,0.0,0.0,-0.2610513162350938,-0.0013749329002636923,-0.2611035312332797,-0.0013783616670510757,-0.032523127590598166,-0.2816764708507209,-0.28165915677629716,-0.28107084524200365,-0.2813896268704805,-0.022933565217391247,0.16053275564372838,030000
29,30000,Cheil_Worldwide,Consumer_Goods_&_Retail,2017,Q3,-0.06596135095965439,-0.10146721389446056,-0.07880783581835527,-0.12894438740419822,-0.17985609952771386,-0.1311277064690739,-0.13775900174724742,-0.03646499677654935,-0.04320223494102171,0.01532109333546261,0.4476295466558581,0.516882652372052,0.1611106941584005,0.1611106941584005,-0.11811786242855082,-0.12201430040449135,0.0,-0.07702301135952294,-0.11023154656510115,0.0,0.0,-0.17798873284040728,-0.019234819894617727,-0.17803857250370747,-0.019236689183295574,-0.092853297164597,-0.07840071725198716,-0.0784131542206219,-0.07824686785095936,-0.07826030973286091,-0.13903516561999293,-0.022933565217391247,030000
30,30000,Cheil_Worldwide,Consumer_Goods_&_Retail,2017,Q2,-0.06774097588216099,-0.02016083781438005,-0.0500219571156264,-0.04250603383373841,-0.0016044264337238268,-0.04068355565306314,-0.060509572938070244,-0.045443534504876704,-0.05647350785534577,-0.3749717652915874,-1.212199265310217,-3.647998773097343,-3.662297271904669,-3.662297271904669,-0.02691620101372405,-0.017666539317591656,0.0,-0.07293216203585673,-0.015519319371918305,0.0,0.0,-0.07587726628752645,-0.08645152470016382,-0.07584648116587078,-0.08645125976851409,-0.0396843755973717,-0.03948878080707252,-0.03950090872417933,-0.03954397580388225,-0.03955128664646135,0.11694031358962144,-0.13903516561999293,030000
