year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2021,Q2,4,3,20150,일진머티리얼즈,정보기술,2021-04-21,매우 긍정,"일진머티리얼즈가 8000억원의 투자를 유치하여 유럽 시장 진출을 계획하고 있으며, 노스볼트와의 장기 공급 계약 체결로 인해 유럽 내 시장 점유율 확대가 기대된다. 또한, 생산량 증가와 수요처 다변화가 예상되어 긍정적인 전망이 제시됨.",2.0
2021,Q2,4,4,20150,일진머티리얼즈,정보기술,2021-04-26,매우 긍정,"일진머티리얼즈가 말레이시아에서 성공적인 확장을 통해 2차전지 핵심 소재인 일렉포일의 생산 능력을 크게 증가시키고 있으며, 세계 최고 점유율을 유지하고 있다는 점에서 긍정적인 논조로 판단됨.",2.0
2021,Q2,5,1,20150,일진머티리얼즈,정보기술,2021-05-03,부정,일진머티리얼즈를 포함한 2차전지 관련 주가가 일본 무라타의 전고체 배터리 양산 소식으로 인해 동반 하락세를 보였다는 내용이 포함되어 있어 부정적인 논조로 판단됨.,-1.0
2021,Q2,5,2,20150,일진머티리얼즈,정보기술,2021-05-14,중립,"뉴스는 일진머티리얼즈의 현재 주가와 거래량에 대한 정보만 제공하며, 기업의 실적이나 사업과 관련된 구체적인 긍정 또는 부정적 소식이 포함되어 있지 않음.",0.0
2021,Q2,5,3,20150,일진머티리얼즈,정보기술,,,,
2021,Q2,5,4,20150,일진머티리얼즈,정보기술,,,,
2021,Q2,6,1,20150,일진머티리얼즈,정보기술,,,,
2021,Q2,6,2,20150,일진머티리얼즈,정보기술,,,,
2021,Q2,6,3,20150,일진머티리얼즈,정보기술,,,,
2021,Q2,6,4,20150,일진머티리얼즈,정보기술,2021-06-23,매우 긍정,"일진머티리얼즈는 전기차 시장의 수요 증가와 관련하여 긍정적인 영향을 받고 있으며, 특히 미국 시장의 전기차 보조금 정책으로 인해 한국 배터리 밸류체인의 수혜가 예상된다. 또한, 동박 공급 부족 상황에서 신규 고객사와의 중장기 공급 계약 체결로 협상력이 상승하고 있으며, 말레이시아 자회사의 높은 수익성으로 인해 수익성 개선이 기대된다.",2.0
2021,Q3,7,1,20150,일진머티리얼즈,정보기술,2021-07-05,긍정,"일진머티리얼즈는 SK이노베이션의 배터리 생산 증가에 따른 소재 수혜주로 언급되었으며, 주가가 상승세를 보이고 있어 긍정적인 논조로 판단됨.",1.0
2021,Q3,7,2,20150,일진머티리얼즈,정보기술,,,,
2021,Q3,7,3,20150,일진머티리얼즈,정보기술,2021-07-21,긍정,"일진머티리얼즈는 동박 수급난으로 인해 구조적인 증익 사이클에 진입했다는 관측이 있으며, 올해 영업이익이 전년 대비 59.53% 증가할 것으로 예상되고 있다. 또한, 주가가 4거래일 연속 상승하며 긍정적인 흐름을 보이고 있다.",1.0
2021,Q3,7,4,20150,일진머티리얼즈,정보기술,,,,
2021,Q3,8,1,20150,일진머티리얼즈,정보기술,2021-08-06,중립,뉴스 내용이 제공되지 않아 '일진머티리얼즈(020150)'와의 관련성을 판단할 수 없음.,0.0
2021,Q3,8,2,20150,일진머티리얼즈,정보기술,2021-08-10,중립,"제공된 뉴스 요약본에는 '일진머티리얼즈(020150)'와 관련된 정보가 포함되어 있지 않으므로, 주가에 미치는 영향이 없다고 판단됨.",0.0
2021,Q3,8,3,20150,일진머티리얼즈,정보기술,,,,
2021,Q3,8,4,20150,일진머티리얼즈,정보기술,2021-08-22,긍정,"일진머티리얼즈가 2·4분기 역대 최대 영업이익을 기록하며 실적이 개선되었고, 전기차 시장 확대에 따른 동박 수요 증가로 인해 긍정적인 전망이 제시됨.",1.0
2021,Q3,9,1,20150,일진머티리얼즈,정보기술,2021-09-06,긍정,"일진머티리얼즈의 말레이시아 공장 매출이 3분기부터 본격적으로 성장할 것으로 전망되며, 유럽과 북미 현지 진출 가능성이 높아지고 있다. 또한, IMM 2라인의 온기 반영과 기존 미인식 매출의 감가상각비 차감 영향으로 영업이익률 유지가 가능할 것으로 예상되어 긍정적인 논조로 판단됨.",1.0
2021,Q3,9,2,20150,일진머티리얼즈,정보기술,2021-09-13,긍정,"일진머티리얼즈가 2차전지 관련 수주 기대감으로 주가가 상승했으며, CATL의 화재 문제로 인해 국내 배터리 밸류체인에 대한 관심이 증가한 점이 긍정적으로 작용함.",1.0
2021,Q3,9,3,20150,일진머티리얼즈,정보기술,2021-09-16,중립,"뉴스는 일진머티리얼즈의 주가와 거래량에 대한 현재 상황을 설명하고 있으며, 기업의 실적이나 사업과 관련된 구체적인 긍정적 또는 부정적 정보는 포함되어 있지 않음.",0.0
2021,Q3,9,4,20150,일진머티리얼즈,정보기술,2021-09-28,중립,"뉴스 내용은 '일진머티리얼즈(020150)'가 아닌 '롯데에너지머티리얼즈'에 대한 정보로, 목표주가 상향 및 이익 증가 전망 등이 언급되었으나, 이는 '일진머티리얼즈'와 직접적인 관련이 없다.",0.0
2021,Q4,10,1,20150,일진머티리얼즈,정보기술,,,,
2021,Q4,10,2,20150,일진머티리얼즈,정보기술,2021-10-14,중립,"뉴스 내용은 일진머티리얼즈의 주가 흐름과 이평선 상태에 대한 기술적 분석에 불과하며, 기업의 실적이나 사업과 관련된 구체적인 정보가 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2021,Q4,10,3,20150,일진머티리얼즈,정보기술,2021-10-18,중립,"기사 내용은 일진머티리얼즈의 주가 추세에 대한 기술적 분석을 언급하고 있으며, 기업의 실적이나 외부 요인에 대한 구체적인 정보는 제공하지 않음.",0.0
2021,Q4,10,4,20150,일진머티리얼즈,정보기술,,,,
2021,Q4,11,1,20150,일진머티리얼즈,정보기술,2021-11-02,중립,"뉴스는 SKC의 차세대 음극재 사업 진출과 관련된 내용으로, 일진머티리얼즈와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2021,Q4,11,2,20150,일진머티리얼즈,정보기술,2021-11-09,긍정,"일진머티리얼즈가 2차전지 필수 소재인 동박 시장에서 일본 업체들을 제치고 글로벌 1위 자리를 차지하고 있으며, 고품질 시장에서의 점유율이 가파르게 상승하고 있다는 긍정적인 내용이 포함되어 있음.",1.0
2021,Q4,11,3,20150,일진머티리얼즈,정보기술,2021-11-19,긍정,"일진머티리얼즈의 전지박 부문 매출이 단기적으로는 성장하기 어려울 것으로 보이나, 시장 점유율 1위와 우량한 재무구조를 바탕으로 추가 증설이 가속화될 전망이며, 이에 따라 연간 동박 CAPA가 증가할 것으로 예상됨. 이러한 긍정적인 전망에 따라 투자의견 'BUY'와 목표주가가 제시됨.",1.0
2021,Q4,11,4,20150,일진머티리얼즈,정보기술,2021-11-30,긍정,일진머티리얼즈가 해외 공장 증설에 1조1500억원을 투자하여 전기차 배터리용 일렉포일 생산능력을 대폭 확대할 계획을 발표함. 이는 생산능력 증가와 사업 구조 고도화를 통해 실적 개선이 기대되는 긍정적인 소식으로 판단됨.,1.0
2021,Q4,12,1,20150,일진머티리얼즈,정보기술,2021-12-01,긍정,"일진머티리얼즈는 2차전지 소재 동박을 생산하며, 동박 수요 증가 기대에 따라 주가가 빠르게 상승하여 목표주가를 넘어섰다는 긍정적인 내용이 포함되어 있음.",1.0
2021,Q4,12,2,20150,일진머티리얼즈,정보기술,2021-12-08,중립,"기사 내용은 일진머티리얼즈의 주가 변동과 거래량에 대한 통계적 정보만을 제공하고 있으며, 기업의 실적이나 사업과 관련된 구체적인 긍정적 또는 부정적 뉴스가 포함되어 있지 않음.",0.0
2021,Q4,12,3,20150,일진머티리얼즈,정보기술,,,,
2021,Q4,12,4,20150,일진머티리얼즈,정보기술,,,,
2022,Q1,1,1,20150,일진머티리얼즈,정보기술,,,,
2022,Q1,1,2,20150,일진머티리얼즈,정보기술,,,,
2022,Q1,1,3,20150,일진머티리얼즈,정보기술,2022-01-17,긍정,일진머티리얼즈가 말레이시아 현지법인에 6000억원을 투자하여 전기자동차 및 전력저장장치용 배터리 시장 성장에 대응하기 위한 설비 증설을 발표함. 이는 생산능력 확대로 이어져 실적 개선에 긍정적인 영향을 미칠 것으로 예상됨.,1.0
2022,Q1,1,4,20150,일진머티리얼즈,정보기술,,,,
2022,Q1,2,1,20150,일진머티리얼즈,정보기술,,,,
2022,Q1,2,2,20150,일진머티리얼즈,정보기술,2022-02-11,매우 긍정,"일진머티리얼즈의 영업이익, 매출액, 당기순이익이 모두 전년 대비 크게 증가한 것으로 나타나 실적 개선이 뚜렷하여 긍정적인 논조로 판단됨.",2.0
2022,Q1,2,3,20150,일진머티리얼즈,정보기술,,,,
2022,Q1,2,4,20150,일진머티리얼즈,정보기술,2022-02-23,긍정,"동박 수요 증가와 가격 상승으로 인해 고품질 동박을 생산하는 국내 업체들의 수출 가격 협상력이 높아질 것으로 예상되며, 이는 일진머티리얼즈와 같은 동박 생산업체에 긍정적인 영향을 미칠 것으로 판단됨.",1.0
2022,Q1,3,1,20150,일진머티리얼즈,정보기술,2022-03-03,매우 긍정,"일진머티리얼즈가 말레이시아 공장 증설을 시작하고 유럽과 미국에 생산설비 신설을 계획 중이며, 이는 고객사 요청에 의한 것으로 중장기 성장이 기대됨. 또한, 매출액과 영업이익이 전년 대비 크게 증가할 것으로 추정되어 긍정적인 실적 전망이 제시됨.",2.0
2022,Q1,3,2,20150,일진머티리얼즈,정보기술,,,,
2022,Q1,3,3,20150,일진머티리얼즈,정보기술,2022-03-17,중립,"기사 내용은 일진머티리얼즈의 주가 변동과 거래량에 대한 단순한 수치 정보만을 제공하고 있으며, 기업의 실적이나 사업과 관련된 구체적인 긍정 또는 부정적 요인이 언급되지 않아 주가에 미치는 영향이 없다고 판단됨.",0.0
2022,Q1,3,4,20150,일진머티리얼즈,정보기술,2022-03-28,긍정,"일진머티리얼즈의 말레이시아 공장 가동이 2분기로 미뤄져 1분기 실적은 컨센서스를 하회할 것으로 예상되지만, 3분기부터는 실적 성장이 두드러질 것으로 전망됨. 또한, 유럽과 미국 신규 투자 계획이 확정될 것으로 보이며, 이에 따라 목표주가가 상향 조정됨.",1.0
2022,Q2,4,1,20150,일진머티리얼즈,정보기술,2022-04-06,중립,"일진머티리얼즈가 넥스플렉스 인수전에 참여하고 있다는 정보가 있으나, 인수전 참여 자체가 주가에 긍정적 또는 부정적 영향을 미친다는 구체적인 내용이 없어 주가에 미치는 영향이 불분명함.",0.0
2022,Q2,4,2,20150,일진머티리얼즈,정보기술,2022-04-08,중립,"기사 내용은 일진머티리얼즈의 주가와 거래량에 대한 단순한 통계적 정보만을 제공하고 있으며, 기업의 실적이나 사업과 관련된 구체적인 긍정 또는 부정적 요인이 언급되지 않았다.",0.0
2022,Q2,4,3,20150,일진머티리얼즈,정보기술,,,,
2022,Q2,4,4,20150,일진머티리얼즈,정보기술,,,,
2022,Q2,5,1,20150,일진머티리얼즈,정보기술,2022-05-06,중립,"기사 내용은 폭스바겐의 전기차 판매 목표 달성 어려움에 관한 것으로, 일진머티리얼즈와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2022,Q2,5,2,20150,일진머티리얼즈,정보기술,2022-05-08,매우 긍정,"일진머티리얼즈가 폭스바겐그룹의 대규모 전기차 프로젝트에 참여하게 되어, 글로벌 기술력을 인정받고 유럽 시장 공략에 나설 계획이라는 점에서 긍정적인 논조로 판단됨.",2.0
2022,Q2,5,3,20150,일진머티리얼즈,정보기술,2022-05-18,긍정,"일진머티리얼즈의 2차전지용 동박 업황이 반등할 전망이며, 말레이시아 공장의 생산능력 확장과 유럽 시장 진출이 긍정적으로 평가됨. 1분기 실적도 예상보다 나아 매출과 영업이익이 크게 증가했으며, 해외 투자를 통해 원가를 적정 수준으로 유지한 점도 긍정적임.",1.0
2022,Q2,5,4,20150,일진머티리얼즈,정보기술,2022-05-24,긍정,"일진머티리얼즈가 매물로 나왔다는 소식은 인수 후보군으로 거론되는 대기업과 사모펀드의 관심을 끌고 있으며, 이는 기업의 가치와 성장 가능성을 긍정적으로 평가받고 있음을 시사한다. 또한, 2차전지 시장의 확대로 인한 빠른 성장과 해외 고객사 확보 가능성도 긍정적인 요소로 작용할 수 있다.",1.0
2022,Q2,6,1,20150,일진머티리얼즈,정보기술,,,,
2022,Q2,6,2,20150,일진머티리얼즈,정보기술,2022-06-09,중립,"뉴스는 포스코가 일진머티리얼즈 인수전에 참여하지 않을 것이라는 내용을 담고 있지만, 이는 일진머티리얼즈의 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 정보로 판단하기 어렵다.",0.0
2022,Q2,6,3,20150,일진머티리얼즈,정보기술,,,,
2022,Q2,6,4,20150,일진머티리얼즈,정보기술,2022-06-24,매우 긍정,일진머티리얼즈가 삼성SDI와 8조원이 넘는 장기공급 계약을 체결했다는 소식이 전해지며 주가가 급등하고 있어 긍정적인 논조로 판단됨.,2.0
2022,Q3,7,1,20150,일진머티리얼즈,정보기술,2022-07-01,부정,"일진머티리얼즈의 인수전에 대한 기대가 있었으나, 글로벌 증시 급락과 자금 조달 어려움으로 인해 인수전 흥행이 저조했다는 부정적인 소식이 전해졌다. 또한, 주가가 매각 소식 이후 20% 이상 하락한 점도 부정적인 요소로 작용한다.",-1.0
2022,Q3,7,2,20150,일진머티리얼즈,정보기술,2022-07-13,긍정,"일진머티리얼즈의 매각을 위한 적격인수후보군이 선정되었고, 매각가가 최대 4조원에 달할 것으로 예상되며, 롯데케미칼과 베인캐피탈이 유력 후보로 거론되고 있어 긍정적인 논조로 판단됨.",1.0
2022,Q3,7,3,20150,일진머티리얼즈,정보기술,2022-07-16,긍정,"일진머티리얼즈가 매각적격후보를 추리며 새 주인 찾기에 나섰고, 높은 멀티플이 책정될 가능성이 언급되었다. 이는 기업 가치 상승과 관련된 긍정적인 신호로 해석된다.",1.0
2022,Q3,7,4,20150,일진머티리얼즈,정보기술,2022-07-25,매우 긍정,"일진머티리얼즈는 전기차 시장 성장에 따라 2차전지용 일렉포일 수요 증가에 대응하기 위해 대규모 증설 투자를 진행하고 있으며, 삼성SDI와의 대규모 공급 계약 체결로 기술력을 입증했다. 또한, 폭스바겐그룹의 스페인 전기차 프로젝트에 참여하는 등 글로벌 시장에서의 입지를 강화하고 있다. 이러한 긍정적인 사업 확장과 실적 개선은 주가 상승 요인으로 작용할 가능성이 크다.",2.0
2022,Q3,8,1,20150,일진머티리얼즈,정보기술,2022-08-04,부정,"일진머티리얼즈의 대주주가 지분 매각을 추진 중이며, 이는 동박사업의 지속적인 대규모 투자 부담 때문이라는 부정적인 관측이 제기됨.",-1.0
2022,Q3,8,2,20150,일진머티리얼즈,정보기술,,,,
2022,Q3,8,3,20150,일진머티리얼즈,정보기술,2022-08-18,긍정,"일진머티리얼즈의 매출과 영업이익이 컨센서스에 미치지 못했으나, 말레이시아 공장 가동으로 성장이 회복될 전망이며, 스페인 및 미국 공장의 확장 계획이 긍정적으로 평가됨.",1.0
2022,Q3,8,4,20150,일진머티리얼즈,정보기술,2022-08-28,부정,"일진머티리얼즈의 매각 작업이 가격 문제로 난항을 겪고 있으며, 롯데케미칼과의 입장 차이가 좁혀지지 않고 있다. 또한, 시가총액 감소와 경영권 프리미엄에 대한 부담이 부정적인 요소로 작용하고 있다.",-1.0
2022,Q3,9,1,20150,일진머티리얼즈,정보기술,2022-09-07,중립,"기사는 일진머티리얼즈의 주가 하락과 거래량 감소에 대한 정보를 제공하지만, 주가 하락의 원인이나 기업의 실적, 사업과 관련된 구체적인 내용이 없어 주가에 미치는 영향이 불분명함.",0.0
2022,Q3,9,2,20150,일진머티리얼즈,정보기술,2022-09-13,중립,"기사 내용은 일진머티리얼즈의 현재 주가와 거래량, 체결강도 등의 수치적 정보만을 제공하고 있으며, 기업의 실적이나 사업과 관련된 구체적인 긍정적 또는 부정적 뉴스가 포함되어 있지 않음.",0.0
2022,Q3,9,3,20150,일진머티리얼즈,정보기술,2022-09-15,매우 긍정,"일진머티리얼즈가 초고강도 일렉포일 신제품을 개발하고 양산 준비를 완료했으며, 제품 보증기간을 경쟁사 대비 두 배 이상 늘려 품질에 대한 자신감을 보이고 있다. 또한, 삼성SDI와의 대규모 장기 공급 계약 체결로 매출 확대와 수익성 개선이 기대된다는 긍정적인 전망이 제시됨.",2.0
2022,Q3,9,4,20150,일진머티리얼즈,정보기술,2022-09-27,긍정,"일진머티리얼즈가 롯데케미칼에 인수됨으로써 대규모 자본 투입과 사업 확장이 예상되며, 이는 기업의 성장 가능성을 높이는 긍정적인 요인으로 판단됨.",1.0
2022,Q4,10,1,20150,일진머티리얼즈,정보기술,2022-10-07,긍정,"LG에너지솔루션이 동박 조달처를 다변화하면서 일진머티리얼즈의 납품량이 늘어날 전망이며, 롯데케미칼의 인수로 설비 투자가 이루어져 생산 능력이 확충될 것으로 예상됨.",1.0
2022,Q4,10,2,20150,일진머티리얼즈,정보기술,2022-10-11,긍정,"일진머티리얼즈가 롯데케미칼에 인수되면서 경영권 프리미엄을 인정받았고, 롯데의 적극적인 지원과 추가 투자 계획으로 회사의 성장 가능성이 높아졌다는 긍정적인 소식이 전해짐.",1.0
2022,Q4,10,3,20150,일진머티리얼즈,정보기술,2022-10-16,긍정,"일진머티리얼즈가 롯데케미칼에 인수되면서 기술력과 사업성에 대한 신뢰가 높아졌고, 생산량 확대 계획과 주요 고객사와의 장기 공급계약 완료로 현금 창출 능력이 우수하다는 긍정적인 전망이 제시됨.",1.0
2022,Q4,10,4,20150,일진머티리얼즈,정보기술,2022-10-28,중립,"뉴스는 롯데건설의 자금 조달 및 입찰보증금 회수에 관한 내용으로, 일진머티리얼즈와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2022,Q4,11,1,20150,일진머티리얼즈,정보기술,2022-11-04,긍정,"일진머티리얼즈가 세계 수준의 초고강도 동박 기술을 보유하고 있으며, 이차전지 핵심 소재를 생산하는 기업으로 언급되어 긍정적인 논조로 판단됨.",1.0
2022,Q4,11,2,20150,일진머티리얼즈,정보기술,2022-11-14,매우 긍정,"일진머티리얼즈가 스페인 정부로부터 250억원의 현금 인센티브를 유치하고, 전기차용 일렉포일 공장을 증설할 계획을 발표하여, 이는 기업의 성장과 실적 개선에 긍정적인 영향을 미칠 것으로 판단됨.",2.0
2022,Q4,11,3,20150,일진머티리얼즈,정보기술,2022-11-16,중립,"뉴스는 롯데케미칼의 자금 조달 계획과 관련된 내용으로, 일진머티리얼즈의 직접적인 경영 상황이나 실적에 대한 정보는 포함되어 있지 않음.",0.0
2022,Q4,11,4,20150,일진머티리얼즈,정보기술,2022-11-22,중립,"뉴스는 롯데케미칼의 자금 조달 문제와 관련된 내용으로, 일진머티리얼즈의 인수와 관련된 자금 조달의 어려움을 다루고 있지만, 일진머티리얼즈 자체의 경영 상황이나 실적에 대한 직접적인 언급은 없다. 따라서 일진머티리얼즈의 주가에 직접적인 영향을 미칠 정보는 부족하다.",0.0
2022,Q4,12,1,20150,일진머티리얼즈,정보기술,2022-12-02,긍정,"롯데그룹이 일진머티리얼즈 인수를 위한 자금 조달을 사실상 완료했다는 소식은 인수 절차가 순조롭게 진행되고 있음을 의미하며, 이는 일진머티리얼즈의 주가에 긍정적인 영향을 미칠 수 있다.",1.0
2022,Q4,12,2,20150,일진머티리얼즈,정보기술,2022-12-14,중립,"기사 내용은 일진머티리얼즈의 현재 주가와 거래량, 체결강도 등의 수치적 정보만을 제공하고 있으며, 기업의 실적이나 사업과 관련된 구체적인 긍정적 또는 부정적 뉴스는 포함되어 있지 않음.",0.0
2022,Q4,12,3,20150,일진머티리얼즈,정보기술,,,,
2022,Q4,12,4,20150,일진머티리얼즈,정보기술,2022-12-22,긍정,"롯데케미칼이 일진머티리얼즈를 인수하기 위해 대규모 유상증자를 진행하고 있으며, 이는 일진머티리얼즈의 사업 확장 및 성장 가능성에 긍정적인 영향을 미칠 수 있는 소식으로 판단됨.",1.0
2023,Q1,1,1,20150,일진머티리얼즈,정보기술,2023-01-06,중립,"기사 내용은 일진머티리얼즈의 주가 변동과 거래량에 대한 정보만을 제공하며, 기업의 실적이나 사업과 관련된 구체적인 긍정 또는 부정적 요인이 언급되지 않아 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q1,1,2,20150,일진머티리얼즈,정보기술,2023-01-11,긍정,기사에서 롯데케미칼이 일진머티리얼즈를 인수하여 전지소재사업단을 만들고 배터리 사업에 대한 공격적 행보를 예고한 점이 긍정적으로 평가됨.,1.0
2023,Q1,1,3,20150,일진머티리얼즈,정보기술,2023-01-16,긍정,"공정위가 롯데케미칼의 일진머티리얼즈 인수에 대해 경쟁 제한 우려가 없다고 판단해 승인했다는 소식은 인수 절차의 중요한 진전을 의미하며, 이는 일진머티리얼즈의 주가에 긍정적인 영향을 미칠 수 있다.",1.0
2023,Q1,1,4,20150,일진머티리얼즈,정보기술,2023-01-30,부정,"일진머티리얼즈의 지분이 롯데케미칼에 매각되었으며, 이는 그룹 내에서 일진머티리얼즈의 비중이 컸음을 시사한다. 이러한 매각은 그룹의 구조조정과 관련이 있으며, 이는 기업의 불확실성을 증가시킬 수 있는 부정적인 요소로 판단된다.",-1.0
2023,Q1,2,1,20150,일진머티리얼즈,정보기술,,,,
2023,Q1,2,2,20150,일진머티리얼즈,정보기술,2023-02-14,중립,"뉴스는 삼정KPMG의 인수합병 회계실사 자문 성과에 대한 내용으로, 일진머티리얼즈와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q1,2,3,20150,일진머티리얼즈,정보기술,2023-02-15,긍정,"스틱인베스트먼트가 일진머티리얼즈의 2대주주에 오르며, 해외 사업과 관련한 영향력을 행사할 수 있게 되어 안정적인 출범이 기대된다는 긍정적인 내용이 포함됨.",1.0
2023,Q1,2,4,20150,일진머티리얼즈,정보기술,2023-02-27,긍정,"일진머티리얼즈가 롯데케미칼에 인수되며, 새로운 사명으로 변경하고 롯데케미칼의 연결 자회사로 편입되어 매출 기여가 예상된다는 긍정적인 소식이 전해짐. 또한, 인수 후 통합을 통해 글로벌 전지박 회사로 도약할 가능성이 언급됨.",1.0
2023,Q1,3,1,20150,일진머티리얼즈,정보기술,2023-03-06,긍정,"일진머티리얼즈는 롯데케미칼에 인수되어 새로운 이사진을 구성하고, 사명을 변경하며 롯데그룹과의 시너지를 통해 사업 확장을 계획하고 있다. 이는 기업의 안정적인 실적과 사업 확대에 긍정적인 영향을 미칠 것으로 보인다.",1.0
2023,Q1,3,2,20150,롯데에너지머티리얼즈,정보기술,2023-03-14,긍정,"롯데에너지머티리얼즈의 사명 변경과 신임 대표이사 임명, 롯데케미칼의 인수로 2차전지 사업 역량 강화, 안정적인 현금창출력 기대, 생산능력 확장 계획 등이 긍정적인 요소로 작용할 것으로 판단됨.",1.0
2023,Q1,3,3,20150,롯데에너지머티리얼즈,정보기술,2023-03-15,매우 긍정,"롯데에너지머티리얼즈가 동박 사업을 본격화하며, 삼성SDI와의 장기 공급계약 체결, 글로벌 생산설비 증설 계획, 그리고 전기차 수요 증가에 따른 시장 성장 전망 등 긍정적인 요소들이 다수 언급됨.",2.0
2023,Q1,3,4,20150,롯데에너지머티리얼즈,정보기술,,,,
2023,Q2,4,1,20150,롯데에너지머티리얼즈,정보기술,2023-04-06,긍정,"롯데에너지머티리얼즈가 본사를 이전하여 롯데그룹 계열사들과의 시너지 효과를 극대화하려는 계획이 긍정적으로 평가될 수 있으며, 생산 증설 계획을 유지하고 있다는 점도 긍정적인 요소로 작용할 수 있음.",1.0
2023,Q2,4,2,20150,롯데에너지머티리얼즈,정보기술,2023-04-12,긍정,"롯데에너지머티리얼즈의 실적이 2분기부터 롯데케미칼의 영업이익에 긍정적으로 기여할 것으로 전망되며, 이는 롯데케미칼의 목표주가 상향에 영향을 미쳤다.",1.0
2023,Q2,4,3,20150,롯데에너지머티리얼즈,정보기술,,,,
2023,Q2,4,4,20150,롯데에너지머티리얼즈,정보기술,,,,
2023,Q2,5,1,20150,롯데에너지머티리얼즈,정보기술,,,,
2023,Q2,5,2,20150,롯데에너지머티리얼즈,정보기술,2023-05-08,매우 긍정,"롯데에너지머티리얼즈가 해외에서 대규모 동박 공급 계약을 수주했으며, 이는 인수 후 첫 성과로 평가된다. 계약 금액은 공개되지 않았으나, 업계에서는 1조원 안팎의 빅딜로 추정하고 있어 긍정적인 논조로 판단된다.",2.0
2023,Q2,5,3,20150,롯데에너지머티리얼즈,정보기술,2023-05-18,부정,"롯데에너지머티리얼즈의 1분기 실적이 시장 기대치에 크게 미치지 못했고, 매출과 영업이익이 각각 18%와 72% 감소했다는 부정적인 소식이 주가에 하락 요인으로 작용할 것으로 보인다. 다만, 하반기 개선 기대감이 언급되었으나 단기적으로는 부정적인 영향이 더 클 것으로 판단된다.",-1.0
2023,Q2,5,4,20150,롯데에너지머티리얼즈,정보기술,2023-05-31,긍정,"롯데에너지머티리얼즈가 본사 이전을 완료하고 계열사 간 시너지 효과 확대에 나섰으며, 동박업체로서 글로벌 시장 수요 회복과 해외 공장 양산 본격화로 실적 개선이 기대된다는 긍정적인 전망이 언급됨.",1.0
