,code,name,sector,year,quarter,P_보유 주식 수 변화율,P_1인평균급여 변화율,P_기초 소유 주식 수 변화율,P_기초 소유주식 지분율 변화율,P_기말 소유주식 수 변화율,P_기말 소유주식 지분율 변화율,P_발행할 주식 총수 변화율,P_현재까지 발행한 주식 총수 변화율,P_발행주식의 총수 변화율,P_자기주식수 변화율,P_유통주식수 변화율,P_증자주식수 변화율,P_주식액면가액 변화율,P_발행금액 변화율,M_소비자물가지수 변화율,M_환율 변화율,M_GDP 변화율,M_금리 변화율,M_수출액 변화율,M_실업률 변화율,M_국제유가 변화율,M_주택가격 변화율,Relative Return,Label,Code
27,10060,OCI,에너지_화학,2018,Q1,0.024297858795344407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024297858795344185,0.0,0.0,0.0,0.0,-0.2528409114579355,-0.030034823661886145,0.014530287258507357,0.08530869157626775,0.024297858795447214,0.01834862385321112,0.08575762500677153,-0.003202267986215368,-0.0009853893393131459,-0.24532277790406684,010060
28,10060,OCI,에너지_화학,2017,Q4,-0.08093468978735041,0.196078431372549,-0.02798064362504793,-0.028230684044637577,-0.06644158230208264,-0.0665368386887375,0.0,0.0,0.0,-0.0809346897873503,0.0,0.0,0.0,0.0,-0.3500195788744318,-0.023583906836809665,-0.002275605061653474,0.094065934065934,-0.08093468978807206,-0.0267857142857143,0.18077144502014986,0.005539798547534058,0.3415441103457459,-0.0009853893393131459,010060
29,10060,OCI,에너지_화학,2017,Q3,0.03424542911209083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03424542911209061,0.0,0.0,0.0,0.0,0.15372330132051748,0.0010197755396517127,0.013797360660917635,0.03346456692913535,0.03424542911228312,0.018181818181818077,0.04912421985101645,0.0008538188902857957,0.2743674189940729,0.3415441103457459,010060
30,10060,OCI,에너지_화학,2017,Q2,0.04069603451366732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04069603451366732,0.0,0.0,0.0,0.0,-0.1259798444991046,-0.018329085656645816,0.007378041034466598,0.01678214010777368,0.04069603451398307,-0.00900900900900925,-0.07470193740685538,0.0021183293365460987,0.0574515231408823,0.2743674189940729,010060
31,10060,OCI,에너지_화학,2017,Q1,0.05748702621535928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05748702621535928,0.0,0.0,0.0,0.0,0.5158067335463936,-0.005897475606975844,0.011192800453106333,0.13548951048950886,0.057487026215818915,0.0277777777777779,0.09135267010029824,-0.010596801394200384,-0.08296160224460156,0.0574515231408823,010060
32,10060,OCI,에너지_화학,2016,Q4,0.08866217088871098,-0.009708737864077666,-0.1320297396168454,-0.13215558817362127,-0.13399333131843472,-0.1341746927930919,0.3937719954330332,0.376943701653484,0.4315696749569058,0.08866217088871098,0.43802489732248806,0.0,0.0,0.0,0.9720054193181309,0.034143632958706815,0.00772594542518501,0.3210161662817601,0.08866217088941863,-0.06896551724137923,0.07425742574257432,0.0005662849415952742,-0.106069802875772,-0.08296160224460156,010060
33,10060,OCI,에너지_화학,2016,Q3,-0.050622400342665186,0.0,0.0,0.0,0.0,0.0,-0.050622400342665186,-0.050622400342665186,-0.050622400342665186,-0.050622400342665186,-0.050622400342665186,0.0,0.0,0.0,-0.1224419591674838,-0.036025820210948356,0.003894683630669471,-0.16954353663214605,-0.05062240034318399,0.08411214953271018,0.005784579336604034,0.0011951132298078093,-0.08019995721843763,-0.106069802875772,010060
34,10060,OCI,에너지_화학,2016,Q2,0.008471446426484341,0.0,0.0,0.0,0.0,0.0,0.008471446426484563,0.008471446426484563,0.008471446426484563,0.008471446426484341,0.008471446426484341,0.0,0.0,0.0,-0.027027232119385514,-0.03230381641886115,0.012538958150480006,-0.08606485539000996,0.008471446426447704,-0.044642857142857095,0.3509743792660007,-0.0005933799437578546,-0.21887881235146914,-0.08019995721843763,010060
35,10060,OCI,에너지_화학,2016,Q1,-0.02437748355130187,0.0,0.0,0.0,0.0,0.0,-0.02437748355130187,-0.02437748355130198,-0.02437748355130187,-0.02437748355130176,-0.02437748355130187,0.0,0.0,0.0,-0.03306613361493349,0.038799175276764686,0.0038272110826311767,-0.1254024221983725,-0.02437748355156011,0.05660377358490565,-0.22660852268380383,-0.000632156522718863,0.1354978076313612,-0.21887881235146914,010060
0,10950,S-Oil,에너지_화학,2024,Q4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.016189315271884025,-0.016189315271884025,010950
1,10950,S-Oil,에너지_화학,2024,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2377021247854798,-0.011538677997511404,0.0009958598205548341,-0.11983510689291532,-0.0051857654838392,-0.09523809523809512,-0.05674568795778523,-0.003275944768183603,-0.05363911926143122,-0.016189315271884025,010950
2,10950,S-Oil,에너지_화학,2024,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.110334699467731,0.030762850791552276,-0.0022763832415567675,0.02546205269366908,0.05808429975732232,-3.3306690738754696e-16,0.01979840167061564,-0.0052108762043113765,-0.013388768674356087,-0.05363911926143122,010950
3,10950,S-Oil,에너지_화학,2024,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11265192787422551,0.006272868624748851,0.013001130867663191,-0.12136131985833976,0.023680694141577696,-0.011764705882352788,-0.008599753155233536,-0.008640858156891418,-0.15168970631309517,-0.013388768674356087,010950
4,10950,S-Oil,에너지_화학,2023,Q4,-0.1646778674586078,0.019172343749176424,0.2725692835532927,0.2725509458676545,0.27270953885653215,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10965773361610065,0.0065457565880464585,0.004550077278224318,0.00757180156657955,0.05902989272759007,0.0625,-0.03388722209400741,-0.006672792330014943,0.058710795737404564,-0.15168970631309517,010950
5,10950,S-Oil,에너지_화학,2023,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028955398190522508,-0.0021566395604083466,0.007533279773421997,0.11207897793263655,0.001535787938867772,0.03896103896103886,0.106533304958502,-0.015260350475235884,-0.08708396956804601,0.058710795737404564,010950
6,10950,S-Oil,에너지_화학,2023,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3075171004307199,0.031973087460080984,0.005514657406169521,0.0022310602386272915,0.03581912791841346,-0.04938271604938271,-0.03519218134034163,-0.026815825413194383,0.046751974265665366,-0.08708396956804601,010950
7,10950,S-Oil,에너지_화학,2023,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11353477832962133,-0.06294645789640896,0.004395562960080701,-0.12061758935426237,-0.06497623491867566,-0.05813953488372092,-0.08337411073888668,-0.041374122157736615,-0.105243000952106,0.046751974265665366,010950
8,10950,S-Oil,에너지_화학,2022,Q4,0.0,0.4977307747473192,0.2856306392923087,0.28553618427562166,0.2855546844058774,0.28553615960099754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11456608043309557,0.01431559495807777,-0.004520310424048435,0.11445954938682568,-0.08414558489005308,0.023809523809523725,-0.12070563315019511,-0.021797350308607855,-0.11698942330035286,-0.105243000952106,010950
9,10950,S-Oil,에너지_화학,2022,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09093510066157107,0.06411636151380273,0.003895125891120621,0.0359464250541639,0.02779144307122383,-0.023255813953488302,-0.11299650647329962,-0.011159865189991569,0.04011318165545789,-0.11698942330035286,010950
10,10950,S-Oil,에너지_화학,2022,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38636857995042173,0.045732630383092276,0.007975770342554478,0.2746673361787626,0.056550678111290775,-0.033707865168539186,0.13207484462760455,-0.01358073474746535,-0.1417745728974242,0.04011318165545789,010950
11,10950,S-Oil,에너지_화학,2022,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09364288108448604,0.018637728474920623,0.004832000385876389,0.14767324592997877,0.03864674909181387,-0.09183673469387776,0.2602194672474454,-0.004557562722991126,0.33368463967246115,-0.1417745728974242,010950
12,10950,S-Oil,에너지_화학,2021,Q4,0.0,0.05548310215374097,-0.05563738605254198,-0.05555555555555547,-0.05561699953219301,-0.055686383155561736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4025512712822732,0.020007078311950588,0.015938933266124167,0.16812521036687933,0.08222487497304898,0.02083333333333348,0.08325393584683072,0.024245998191906537,-0.03046678797721597,0.33368463967246115,010950
13,10950,S-Oil,에너지_화학,2021,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01761921683046319,0.034507991437758845,0.0003381422427111147,-0.05306772908366497,0.06937716438105035,-0.1504424778761062,0.06736077481840197,0.03200812777097384,0.0913741247347584,-0.03046678797721597,010950
14,10950,S-Oil,에너지_화학,2021,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421096287815034,0.007129469356493168,0.013438380398341998,0.11734330484330613,0.06502616415047213,-0.11023622047244086,0.131754905184698,0.02973947210775374,-0.023942982943859728,0.0913741247347584,010950
15,10950,S-Oil,에너지_화학,2021,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0127382750040668,-0.003980375432345529,0.015428372481669506,0.17195325542571194,0.07231825865355468,0.016000000000000014,0.3732219462632649,0.026553173691747034,0.19124715098543463,-0.023942982943859728,010950
16,10950,S-Oil,에너지_화학,2020,Q4,0.0,-0.011287751142163849,-5.772222527422599e-05,-0.00013850415512473013,-8.664405563263422e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3780443147289393,-0.058580425595368135,0.015741758304966824,0.13205764233403983,0.015372275387599998,0.04166666666666674,0.030879044146171264,0.029133278800198115,-0.00010545919522536584,0.19124715098543463,010950
17,10950,S-Oil,에너지_화학,2020,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.267844017171594,-0.026207921096291442,0.022088428967425466,-0.01328671328671327,0.12128584005311471,-0.032258064516129115,0.464159945473134,0.013559340833025901,-0.03901519722688061,-0.00010545919522536584,010950
18,10950,S-Oil,에너지_화학,2020,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9744470971009336,0.021563322371475513,-0.027401632238014395,-0.0835291604358025,-0.1430043137913488,0.15887850467289732,-0.41825270948982285,0.015540359786174518,-0.2894843714025981,-0.03901519722688061,010950
19,10950,S-Oil,에너지_화학,2020,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.326416414584117,0.015754379708652122,-0.012864053928269836,-0.060040160642572116,0.01797680704196325,0.00943396226415083,-0.20454187036744997,0.006823325946122116,0.06550201485278453,-0.2894843714025981,010950
20,10950,S-Oil,에너지_화학,2019,Q4,0.0,-0.18659294630141576,-9.179832586092562e-05,0.0,-5.772222527422599e-05,-0.00013850415512473013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.380260221408914,-0.015711916865137066,0.010051895543270017,0.191387559808615,-0.024390380515078802,-0.05357142857142849,0.023897949297593923,0.001389274009692798,-0.2426284406694376,0.06550201485278453,010950
21,10950,S-Oil,에너지_화학,2019,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9303677156060576,0.023671710515372757,0.0021492760114003584,-0.21649484536082508,-0.013886289168915433,-0.05084745762711873,-0.10146539633409102,0.0003114533416388454,0.019029750737067933,-0.2426284406694376,010950
22,10950,S-Oil,에너지_화학,2019,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17798441463015324,0.03709163042178587,0.013293335100796,-0.10064059339177356,0.05879535921869561,0.017241379310344973,0.09107698802174014,-0.007291628488756308,0.08338182474327682,0.019029750737067933,010950
23,10950,S-Oil,에너지_화학,2019,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6874179652905958,-0.0016632023276192953,0.0005796429835080996,-0.09282764948769218,-0.09882153156977846,0.01754385964912264,-0.06709658363690052,0.003508186239422395,-0.04919481791145233,0.08338182474327682,010950
24,10950,S-Oil,에너지_화학,2018,Q4,-0.030824775430913665,0.16619034717047976,0.058835872889951846,0.058970201184782134,0.05872633118438242,0.058970201184782134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1528942253920036,0.005036357567736793,0.005684653689703056,-0.10693799508331026,-0.008256951594797224,-0.08800000000000008,-0.09983604378074207,0.014114127612447902,-0.2035770219525992,-0.04919481791145233,010950
25,10950,S-Oil,에너지_화학,2018,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0442397512820667,0.03809438658420561,0.005201307569219216,-0.09246405552800974,0.04862249558492171,0.11607142857142883,0.009709172259507959,0.0019068078790451803,0.023682694835438917,-0.2035770219525992,010950
26,10950,S-Oil,에너지_화학,2018,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3971853095173552,0.007779076758894776,0.007847684343889938,-0.0044422507403751865,0.0226310282981268,0.009009009009008917,0.11515816784752042,0.0014086115293125978,0.2009550057037867,0.023682694835438917,010950
27,10950,S-Oil,에너지_화학,2018,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2528409114579355,-0.030034823661886145,0.014530287258507357,0.08530869157626775,0.024297858795447214,0.01834862385321112,0.08575762500677153,-0.003202267986215368,-0.12717692422191945,0.2009550057037867,010950
28,10950,S-Oil,에너지_화학,2017,Q4,0.0001790221674422554,0.07034037373769775,-0.33349977769976336,-0.3335179799658403,-0.3333255615137338,-0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3500195788744318,-0.023583906836809665,-0.002275605061653474,0.094065934065934,-0.08093468978807206,-0.0267857142857143,0.18077144502014986,0.005539798547534058,0.05156280910234389,-0.12717692422191945,010950
29,10950,S-Oil,에너지_화학,2017,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15372330132051748,0.0010197755396517127,0.013797360660917635,0.03346456692913535,0.03424542911228312,0.018181818181818077,0.04912421985101645,0.0008538188902857957,-0.04987968487325701,0.05156280910234389,010950
30,10950,S-Oil,에너지_화학,2017,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1259798444991046,-0.018329085656645816,0.007378041034466598,0.01678214010777368,0.04069603451398307,-0.00900900900900925,-0.07470193740685538,0.0021183293365460987,0.08028063620310674,-0.04987968487325701,010950
31,10950,S-Oil,에너지_화학,2017,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5158067335463936,-0.005897475606975844,0.011192800453106333,0.13548951048950886,0.057487026215818915,0.0277777777777779,0.09135267010029824,-0.010596801394200384,0.002789895297855692,0.08028063620310674,010950
32,10950,S-Oil,에너지_화학,2016,Q4,0.0131767704334953,0.14947360579963154,0.8030818690865704,0.6486301369863012,-0.00024966654964508894,-0.00027696994876047487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9720054193181309,0.034143632958706815,0.00772594542518501,0.3210161662817601,0.08866217088941863,-0.06896551724137923,0.07425742574257432,0.0005662849415952742,0.052281094137023046,0.002789895297855692,010950
33,10950,S-Oil,에너지_화학,2016,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1224419591674838,-0.036025820210948356,0.003894683630669471,-0.16954353663214605,-0.05062240034318399,0.08411214953271018,0.005784579336604034,0.0011951132298078093,0.13137804526155245,0.052281094137023046,010950
34,10950,S-Oil,에너지_화학,2016,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027027232119385514,-0.03230381641886115,0.012538958150480006,-0.08606485539000996,0.008471446426447704,-0.044642857142857095,0.3509743792660007,-0.0005933799437578546,-0.170820468687368,0.13137804526155245,010950
35,10950,S-Oil,에너지_화학,2016,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03306613361493349,0.038799175276764686,0.0038272110826311767,-0.1254024221983725,-0.02437748355156011,0.05660377358490565,-0.22660852268380383,-0.000632156522718863,-0.09629738514744546,-0.170820468687368,010950
0,11170,롯데케미칼,에너지_화학,2024,Q4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.08117744324640883,-0.08117744324640883,011170
1,11170,롯데케미칼,에너지_화학,2024,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2377021247854798,-0.011538677997511404,0.0009958598205548341,-0.11983510689291532,-0.0051857654838392,-0.09523809523809512,-0.05674568795778523,-0.003275944768183603,0.04915451021900591,-0.08117744324640883,011170
2,11170,롯데케미칼,에너지_화학,2024,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.110334699467731,0.030762850791552276,-0.0022763832415567675,0.02546205269366908,0.05808429975732232,-3.3306690738754696e-16,0.01979840167061564,-0.0052108762043113765,-0.26910866888493923,0.04915451021900591,011170
3,11170,롯데케미칼,에너지_화학,2024,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11265192787422551,0.006272868624748851,0.013001130867663191,-0.12136131985833976,0.023680694141577696,-0.011764705882352788,-0.008599753155233536,-0.008640858156891418,-0.07093220812656266,-0.26910866888493923,011170
4,11170,롯데케미칼,에너지_화학,2023,Q4,0.14380942519181317,0.04878048780487809,-0.36580100822636286,-0.36585365853658536,-0.21406995904310966,-0.37035688273852874,0.0,0.247991133237496,0.247991133237496,1.134497424308353,0.24055876640869123,0.0,0.0,0.0,0.10965773361610065,0.0065457565880464585,0.004550077278224318,0.00757180156657955,0.05902989272759007,0.0625,-0.03388722209400741,-0.006672792330014943,-0.26315182541908133,-0.07093220812656266,011170
5,11170,롯데케미칼,에너지_화학,2023,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028955398190522508,-0.0021566395604083466,0.007533279773421997,0.11207897793263655,0.001535787938867772,0.03896103896103886,0.106533304958502,-0.015260350475235884,0.060036112667691564,-0.26315182541908133,011170
6,11170,롯데케미칼,에너지_화학,2023,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3075171004307199,0.031973087460080984,0.005514657406169521,0.0022310602386272915,0.03581912791841346,-0.04938271604938271,-0.03519218134034163,-0.026815825413194383,-0.25414156388623677,0.060036112667691564,011170
7,11170,롯데케미칼,에너지_화학,2023,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11353477832962133,-0.06294645789640896,0.004395562960080701,-0.12061758935426237,-0.06497623491867566,-0.05813953488372092,-0.08337411073888668,-0.041374122157736615,-0.015133810228318691,-0.25414156388623677,011170
8,11170,롯데케미칼,에너지_화학,2022,Q4,0.0232395645916319,-0.10869565217391308,-0.03839293814464606,-0.038461538461538436,-0.038381706260387505,-0.038461538461538436,0.0,0.0,0.0,-0.5115223487627445,-0.008314179908347707,2.519058184108016,0.0,0.00022838269778979736,-0.11456608043309557,0.01431559495807777,-0.004520310424048435,0.11445954938682568,-0.08414558489005308,0.023809523809523725,-0.12070563315019511,-0.021797350308607855,0.07556030412620193,-0.015133810228318691,011170
9,11170,롯데케미칼,에너지_화학,2022,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027791443071041533,0.09093510066157107,0.06411636151380273,0.003895125891120621,0.0359464250541639,0.02779144307122383,-0.023255813953488302,-0.11299650647329962,-0.011159865189991569,-0.0429830057868965,0.07556030412620193,011170
10,11170,롯데케미칼,에너지_화학,2022,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056550678110901975,0.38636857995042173,0.045732630383092276,0.007975770342554478,0.2746673361787626,0.056550678111290775,-0.033707865168539186,0.13207484462760455,-0.01358073474746535,0.021660426195996493,-0.0429830057868965,011170
11,11170,롯데케미칼,에너지_화학,2022,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038646749091534316,0.09364288108448604,0.018637728474920623,0.004832000385876389,0.14767324592997877,0.03864674909181387,-0.09183673469387776,0.2602194672474454,-0.004557562722991126,-0.02993692932015659,0.021660426195996493,011170
12,11170,롯데케미칼,에너지_화학,2021,Q4,0.16040155928018462,0.22666666666666657,-0.39060389481878555,-0.39056778250416124,-0.3999571934022592,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08222487497250408,0.4025512712822732,0.020007078311950588,0.015938933266124167,0.16812521036687933,0.08222487497304898,0.02083333333333348,0.08325393584683072,0.024245998191906537,0.03158071357695039,-0.02993692932015659,011170
13,11170,롯데케미칼,에너지_화학,2021,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06937716438040886,0.01761921683046319,0.034507991437758845,0.0003381422427111147,-0.05306772908366497,0.06937716438105035,-0.1504424778761062,0.06736077481840197,0.03200812777097384,-0.08596633787393786,0.03158071357695039,011170
