year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2021,Q3,8,2,25540,한국단자,산업재,2021-08-13,긍정,"한국단자는 친환경차 및 전기차 관련 커넥터를 생산하며, 실적이 개선되고 있는 것으로 보입니다. 특히, 올해 상반기 실적이 작년 대비 크게 증가하여 사상 최고치를 기록할 것으로 예상됩니다. 또한, 연기금의 매수세가 있으며, 주가가 안정적인 흐름을 보이고 있다는 점에서 긍정적인 전망이 제시되고 있습니다.",1.0
2021,Q3,8,3,25540,한국단자,산업재,,,,
2021,Q3,8,4,25540,한국단자,산업재,,,,
2021,Q3,9,1,25540,한국단자,산업재,,,,
2021,Q3,9,2,25540,한국단자,산업재,,,,
2021,Q3,9,3,25540,한국단자,산업재,,,,
2021,Q3,9,4,25540,한국단자,산업재,,,,
2021,Q4,10,1,25540,한국단자,산업재,,,,
2021,Q4,10,2,25540,한국단자,산업재,,,,
2021,Q4,10,3,25540,한국단자,산업재,,,,
2021,Q4,10,4,25540,한국단자,산업재,,,,
2021,Q4,11,1,25540,한국단자,산업재,,,,
2021,Q4,11,2,25540,한국단자,산업재,,,,
2021,Q4,11,3,25540,한국단자,산업재,,,,
2021,Q4,11,4,25540,한국단자,산업재,,,,
2021,Q4,12,1,25540,한국단자,산업재,,,,
2021,Q4,12,2,25540,한국단자,산업재,,,,
2021,Q4,12,3,25540,한국단자,산업재,,,,
2021,Q4,12,4,25540,한국단자,산업재,,,,
2022,Q1,1,1,25540,한국단자,산업재,,,,
2022,Q1,1,2,25540,한국단자,산업재,,,,
2022,Q1,1,3,25540,한국단자,산업재,,,,
2022,Q1,1,4,25540,한국단자,산업재,,,,
2022,Q1,2,1,25540,한국단자,산업재,,,,
2022,Q1,2,2,25540,한국단자,산업재,,,,
2022,Q1,2,3,25540,한국단자,산업재,,,,
2022,Q1,2,4,25540,한국단자,산업재,,,,
2022,Q1,3,1,25540,한국단자,산업재,,,,
2022,Q1,3,2,25540,한국단자,산업재,,,,
2022,Q1,3,3,25540,한국단자,산업재,,,,
2022,Q1,3,4,25540,한국단자,산업재,,,,
2022,Q2,4,1,25540,한국단자,산업재,,,,
2022,Q2,4,2,25540,한국단자,산업재,,,,
2022,Q2,4,3,25540,한국단자,산업재,,,,
2022,Q2,4,4,25540,한국단자,산업재,,,,
2022,Q2,5,1,25540,한국단자,산업재,,,,
2022,Q2,5,2,25540,한국단자,산업재,,,,
2022,Q2,5,3,25540,한국단자,산업재,,,,
2022,Q2,5,4,25540,한국단자,산업재,,,,
2022,Q2,6,1,25540,한국단자,산업재,,,,
2022,Q2,6,2,25540,한국단자,산업재,,,,
2022,Q2,6,3,25540,한국단자,산업재,,,,
2022,Q2,6,4,25540,한국단자,산업재,2022-06-27,긍정,"한국단자가 자동차 및 전자제품의 초정밀 커넥터를 주력으로 생산하며, 최근 전자제품과 자동차 판매가 호조를 보이고 있다는 긍정적인 소식이 전해졌습니다. 또한, 2분기 실적이 기대 이상으로 나올 가능성이 있으며, 재무구조도 안정적이라는 점에서 긍정적인 논조로 판단됩니다.",1.0
2022,Q3,7,1,25540,한국단자,산업재,,,,
2022,Q3,7,2,25540,한국단자,산업재,,,,
2022,Q3,7,3,25540,한국단자,산업재,,,,
2022,Q3,7,4,25540,한국단자,산업재,,,,
2022,Q3,8,1,25540,한국단자,산업재,,,,
2022,Q3,8,2,25540,한국단자,산업재,,,,
2022,Q3,8,3,25540,한국단자,산업재,,,,
2022,Q3,8,4,25540,한국단자,산업재,,,,
2022,Q3,9,1,25540,한국단자,산업재,,,,
2022,Q3,9,2,25540,한국단자,산업재,,,,
2022,Q3,9,3,25540,한국단자,산업재,,,,
2022,Q3,9,4,25540,한국단자,산업재,,,,
2022,Q4,10,1,25540,한국단자,산업재,,,,
2022,Q4,10,2,25540,한국단자,산업재,,,,
2022,Q4,10,3,25540,한국단자,산업재,,,,
2022,Q4,10,4,25540,한국단자,산업재,,,,
2022,Q4,11,1,25540,한국단자,산업재,,,,
2022,Q4,11,2,25540,한국단자,산업재,,,,
2022,Q4,11,3,25540,한국단자,산업재,,,,
2022,Q4,11,4,25540,한국단자,산업재,,,,
2022,Q4,12,1,25540,한국단자,산업재,2022-12-07,중립,"뉴스 내용은 한국단자(025540)와 직접적인 관련이 없으며, 주로 시장 전반의 분위기와 다른 종목들에 대한 논의로 구성되어 있습니다. 따라서 한국단자에 대한 주가 영향은 중립으로 판단됩니다.",0.0
2022,Q4,12,2,25540,한국단자,산업재,,,,
2022,Q4,12,3,25540,한국단자,산업재,,,,
2022,Q4,12,4,25540,한국단자,산업재,,,,
2023,Q1,1,1,25540,한국단자,산업재,,,,
2023,Q1,1,2,25540,한국단자,산업재,,,,
2023,Q1,1,3,25540,한국단자,산업재,,,,
2023,Q1,1,4,25540,한국단자,산업재,,,,
2023,Q1,2,1,25540,한국단자,산업재,,,,
2023,Q1,2,2,25540,한국단자,산업재,,,,
2023,Q1,2,3,25540,한국단자,산업재,2023-02-16,긍정,뉴스에서 한국단자가 자동차 부품주로서 현대 기아차의 판매 호조와 전기차 시장의 성장에 따라 실적 개선이 기대된다는 긍정적인 전망이 언급됨.,1.0
2023,Q1,2,4,25540,한국단자,산업재,,,,
2023,Q1,3,1,25540,한국단자,산업재,,,,
2023,Q1,3,2,25540,한국단자,산업재,,,,
2023,Q1,3,3,25540,한국단자,산업재,,,,
2023,Q1,3,4,25540,한국단자,산업재,,,,
2023,Q2,4,1,25540,한국단자,산업재,,,,
2023,Q2,4,2,25540,한국단자,산업재,2023-04-12,긍정,"뉴스에서 한국단자가 전기차 부품인 커넥터를 생산하며, 현대차와 기아차에 공급하고 있어 실적이 탄탄하다는 점이 언급됨. 전기차 생산 증가에 따라 커넥터 수요가 증가할 것으로 예상되어 긍정적인 전망이 제시됨.",1.0
2023,Q2,4,3,25540,한국단자,산업재,,,,
2023,Q2,4,4,25540,한국단자,산업재,,,,
2023,Q2,5,1,25540,한국단자,산업재,,,,
2023,Q2,5,2,25540,한국단자,산업재,,,,
2023,Q2,5,3,25540,한국단자,산업재,,,,
2023,Q2,5,4,25540,한국단자,산업재,,,,
2023,Q2,6,1,25540,한국단자,산업재,,,,
2023,Q2,6,2,25540,한국단자,산업재,,,,
2023,Q2,6,3,25540,한국단자,산업재,,,,
2023,Q2,6,4,25540,한국단자,산업재,,,,
2023,Q3,7,1,25540,한국단자,산업재,,,,
2023,Q3,7,2,25540,한국단자,산업재,,,,
2023,Q3,7,3,25540,한국단자,산업재,,,,
2023,Q3,7,4,25540,한국단자,산업재,,,,
2023,Q3,8,1,25540,한국단자,산업재,,,,
2023,Q3,8,2,25540,한국단자,산업재,2023-08-10,중립,"뉴스 내용은 한국단자의 주가와 관련된 일반적인 시장 분석과 투자 전략에 대한 조언을 포함하고 있으며, 기업의 실적이나 특정 사건에 대한 정보는 포함되어 있지 않음.",0.0
2023,Q3,8,3,25540,한국단자,산업재,,,,
2023,Q3,8,4,25540,한국단자,산업재,,,,
2023,Q3,9,1,25540,한국단자,산업재,,,,
2023,Q3,9,2,25540,한국단자,산업재,,,,
2023,Q3,9,3,25540,한국단자,산업재,,,,
2023,Q3,9,4,25540,한국단자,산업재,,,,
2023,Q4,10,1,25540,한국단자,산업재,,,,
2023,Q4,10,2,25540,한국단자,산업재,,,,
2023,Q4,10,3,25540,한국단자,산업재,,,,
2023,Q4,10,4,25540,한국단자,산업재,,,,
2023,Q4,11,1,25540,한국단자,산업재,,,,
2023,Q4,11,2,25540,한국단자,산업재,2023-11-14,긍정,"한국단자의 최근 실적 발표에서 영업 이익이 전년 대비 106% 증가한 328억 원을 기록하며 긍정적인 실적 개선을 보였다. 또한, 주가가 2년 만에 박스권을 돌파하며 상승 추세를 보이고 있어 긍정적인 전망이 제시되고 있다.",1.0
2023,Q4,11,3,25540,한국단자,산업재,2023-11-20,긍정,"뉴스에서 한국단자의 실적이 좋고, 시장 이슈가 되어 주가가 회복될 가능성이 언급됨. 특히, 실적 베이스가 좋다는 점이 강조되어 긍정적인 논조로 판단됨.",1.0
2023,Q4,11,4,25540,한국단자,산업재,2023-11-23,매우 긍정,"한국단자의 전장용 자동차 사업부의 성장세가 크고, 차량용 커넥터 매출이 자율주행 및 미래차 생산 증가로 인해 큰 폭으로 증가하고 있다는 점이 긍정적으로 평가됨. 또한, 분기 실적이 예상치를 뛰어넘는 어닝 서프라이즈를 달성했으며, 내년에도 유럽 및 북미향 커넥터 매출 증가와 마진율 개선이 기대된다는 점이 긍정적인 요소로 작용함.",2.0
2023,Q4,12,1,25540,한국단자,산업재,2023-12-01,긍정,"한국단자는 최근 벤처 1천억 기업으로 선정되었고, 매출 증가와 고용 인력 증가가 확인되었습니다. 또한 자율주행차 관련 주목과 외국인 투자자들의 매수세로 인해 주가 상승세를 보이고 있습니다.",1.0
2023,Q4,12,2,25540,한국단자,산업재,,,,
2023,Q4,12,3,25540,한국단자,산업재,,,,
2023,Q4,12,4,25540,한국단자,산업재,,,,
2024,Q1,1,1,25540,한국단자,산업재,2024-01-03,긍정,"한국단자가 전기차 시장의 성장에 따라 커넥터 수요 증가와 단가 상승의 수혜를 받고 있으며, 매출 성장이 이루어지고 있다는 점에서 긍정적인 논조로 판단됨.",1.0
2024,Q1,1,2,25540,한국단자,산업재,,,,
2024,Q1,1,3,25540,한국단자,산업재,,,,
2024,Q1,1,4,25540,한국단자,산업재,,,,
2024,Q1,2,1,25540,한국단자,산업재,,,,
2024,Q1,2,2,25540,한국단자,산업재,2024-02-08,긍정,"한국단자가 자동차용 커넥터 분야에서 국내 1위로, 전장화에 따른 수요 증가가 예상되며, 실적 개선과 북미 매출 성장 기대감이 긍정적으로 작용할 것으로 보임.",1.0
2024,Q1,2,3,25540,한국단자,산업재,,,,
2024,Q1,2,4,25540,한국단자,산업재,,,,
2024,Q1,3,1,25540,한국단자,산업재,,,,
2024,Q1,3,2,25540,한국단자,산업재,,,,
2024,Q1,3,3,25540,한국단자,산업재,,,,
2024,Q1,3,4,25540,한국단자,산업재,,,,
2024,Q2,4,1,25540,한국단자,산업재,,,,
2024,Q2,4,2,25540,한국단자,산업재,,,,
2024,Q2,4,3,25540,한국단자,산업재,,,,
2024,Q2,4,4,25540,한국단자,산업재,,,,
2024,Q2,5,1,25540,한국단자,산업재,,,,
2024,Q2,5,2,25540,한국단자,산업재,,,,
2024,Q2,5,3,25540,한국단자,산업재,,,,
2024,Q2,5,4,25540,한국단자,산업재,2024-05-23,긍정,"한국단자가 전기차와 하이브리드 자동차에 필수적인 고전압 커넥터를 제조하며, 자동차용 커넥터 시장으로의 확장으로 실적이 개선되고 있다는 긍정적인 내용이 언급됨.",1.0
2024,Q2,6,1,25540,한국단자,산업재,,,,
2024,Q2,6,2,25540,한국단자,산업재,,,,
2024,Q2,6,3,25540,한국단자,산업재,,,,
2024,Q2,6,4,25540,한국단자,산업재,,,,
2024,Q3,7,1,25540,한국단자,산업재,,,,
2024,Q3,7,2,25540,한국단자,산업재,,,,
2024,Q3,7,3,25540,한국단자,산업재,,,,
2024,Q3,7,4,25540,한국단자,산업재,,,,
2024,Q3,8,1,25540,한국단자,산업재,,,,
2024,Q3,8,2,25540,한국단자,산업재,,,,
2024,Q3,8,3,25540,한국단자,산업재,,,,
2024,Q3,8,4,25540,한국단자,산업재,2024-08-29,긍정,"한국단자가 현대차와 기아차에 하이브리드 차량용 파워 커넥터를 납품하고 있으며, 현대차의 하이브리드 차량에 대한 대규모 투자 발표로 인해 관련주로 긍정적인 영향을 받을 것으로 예상됨.",1.0
2024,Q3,9,1,25540,한국단자,산업재,,,,
2024,Q3,9,2,25540,한국단자,산업재,,,,
2024,Q3,9,3,25540,한국단자,산업재,,,,
2024,Q3,9,4,25540,한국단자,산업재,,,,
2024,Q4,10,1,25540,한국단자,산업재,,,,
2024,Q4,10,2,25540,한국단자,산업재,,,,
2024,Q4,10,3,25540,한국단자,산업재,,,,
2024,Q4,10,4,25540,한국단자,산업재,,,,
2024,Q4,11,1,25540,한국단자,산업재,,,,
2024,Q4,11,2,25540,한국단자,산업재,,,,
2024,Q4,11,3,25540,한국단자,산업재,2024-11-20,매우 긍정,"한국단자가 어닝 서프라이즈를 기록하며, 미국 매출액이 전년 대비 317% 급증하는 등 실적 개선이 두드러졌고, 신규 고객 발굴과 멕시코 공장 증설로 높은 성장이 기대된다는 긍정적인 내용이 포함되어 있음.",2.0
2024,Q4,11,4,25540,한국단자,산업재,,,,
2024,Q4,12,1,25540,한국단자,산업재,,,,
2024,Q4,12,2,25540,한국단자,산업재,,,,
2024,Q4,12,3,25540,한국단자,산업재,,,,
2024,Q4,12,4,25540,한국단자,산업재,,,,
2025,Q1,1,1,25540,한국단자,산업재,,,,
2025,Q1,1,2,25540,한국단자,산업재,,,,
2025,Q1,1,3,25540,한국단자,산업재,,,,
2025,Q1,1,4,25540,한국단자,산업재,,,,
2025,Q1,2,1,25540,한국단자,산업재,,,,
2025,Q1,2,2,25540,한국단자,산업재,,,,
2025,Q1,2,3,25540,한국단자,산업재,,,,
2025,Q1,2,4,25540,한국단자,산업재,,,,
2025,Q1,3,1,25540,한국단자,산업재,,,,
2025,Q1,3,2,25540,한국단자,산업재,,,,
2025,Q1,3,3,25540,한국단자,산업재,,,,
2025,Q1,3,4,25540,한국단자,산업재,,,,
