year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2021,Q3,9,3,5930,삼성전자,정보기술,,,,
2021,Q3,9,4,5930,삼성전자,정보기술,,,,
2021,Q4,10,1,5930,삼성전자,정보기술,,,,
2021,Q4,10,2,5930,삼성전자,정보기술,,,,
2021,Q4,10,3,5930,삼성전자,정보기술,,,,
2021,Q4,10,4,5930,삼성전자,정보기술,,,,
2021,Q4,11,1,5930,삼성전자,정보기술,,,,
2021,Q4,11,2,5930,삼성전자,정보기술,,,,
2021,Q4,11,3,5930,삼성전자,정보기술,,,,
2021,Q4,11,4,5930,삼성전자,정보기술,2021-11-30,부정,"오미크론 변이 바이러스 확산에 대한 공포로 인해 삼성전자의 주가가 하락했으며, 모더나 CEO의 발언이 증시에 부정적인 영향을 미쳤다. 메모리반도체 업황 회복 전망이 있었으나, 오미크론 공포로 인해 상승 기대감이 사라졌다.",-1.0
2021,Q4,12,1,5930,삼성전자,정보기술,,,,
2021,Q4,12,2,5930,삼성전자,정보기술,2021-12-10,긍정,"삼성전자가 무선사업부의 명칭을 'MX(Mobile Experience)사업부'로 변경하고 갤럭시 에코시스템을 강화하려는 의지를 보이며, 고객 경험 중심의 업계 리더로서의 입지를 다지려는 전략을 발표했다. 이는 사업 확장성과 연결성을 강조하여 글로벌 경쟁력을 높이려는 긍정적인 변화로 판단된다.",1.0
2021,Q4,12,3,5930,삼성전자,정보기술,2021-12-18,긍정,삼성전자가 성과와 성장 잠재력을 갖춘 인물을 과감히 발탁하여 시스템 반도체 사업에 새로운 활력을 불어넣을 것으로 기대된다는 긍정적인 내용이 포함되어 있음.,1.0
2021,Q4,12,4,5930,삼성전자,정보기술,,,,
2022,Q1,1,1,5930,삼성전자,정보기술,,,,
2022,Q1,1,2,5930,삼성전자,정보기술,,,,
2022,Q1,1,3,5930,삼성전자,정보기술,,,,
2022,Q1,1,4,5930,삼성전자,정보기술,2022-01-26,중립,"기사 내용은 쿠팡과 중소상공인 간의 협약에 관한 것으로, 삼성전자와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2022,Q1,2,1,5930,삼성전자,정보기술,,,,
2022,Q1,2,2,5930,삼성전자,정보기술,,,,
2022,Q1,2,3,5930,삼성전자,정보기술,,,,
2022,Q1,2,4,5930,삼성전자,정보기술,,,,
2022,Q1,3,1,5930,삼성전자,정보기술,2022-03-06,긍정,"삼성전자의 실적 전망이 긍정적으로 평가되고 있으며, 메모리 반도체 수요 증가와 경쟁사의 공급 차질이 호재로 작용할 가능성이 있음. 또한, 메모리 반도체 가격 반등 예상 시점이 앞당겨지고 있어 주가 상승 요인으로 작용할 수 있음.",1.0
2022,Q1,3,2,5930,삼성전자,정보기술,,,,
2022,Q1,3,3,5930,삼성전자,정보기술,,,,
2022,Q1,3,4,5930,삼성전자,정보기술,,,,
2022,Q2,4,1,5930,삼성전자,정보기술,,,,
2022,Q2,4,2,5930,삼성전자,정보기술,,,,
2022,Q2,4,3,5930,삼성전자,정보기술,,,,
2022,Q2,4,4,5930,삼성전자,정보기술,,,,
2022,Q2,5,1,5930,삼성전자,정보기술,,,,
2022,Q2,5,2,5930,삼성전자,정보기술,,,,
2022,Q2,5,3,5930,삼성전자,정보기술,,,,
2022,Q2,5,4,5930,삼성전자,정보기술,,,,
2022,Q2,6,1,5930,삼성전자,정보기술,,,,
2022,Q2,6,2,5930,삼성전자,정보기술,,,,
2022,Q2,6,3,5930,삼성전자,정보기술,,,,
2022,Q2,6,4,5930,삼성전자,정보기술,,,,
2022,Q3,7,1,5930,삼성전자,정보기술,,,,
2022,Q3,7,2,5930,삼성전자,정보기술,,,,
2022,Q3,7,3,5930,삼성전자,정보기술,,,,
2022,Q3,7,4,5930,삼성전자,정보기술,,,,
2022,Q3,8,1,5930,삼성전자,정보기술,2022-08-03,긍정,"삼성전자가 하반기에 자사주 매입 및 주주환원 정책을 발표할 가능성이 높아지고 있으며, 이는 주주 가치를 높이고 시장 분위기를 긍정적으로 변화시킬 수 있는 요인으로 작용할 수 있음.",1.0
2022,Q3,8,2,5930,삼성전자,정보기술,,,,
2022,Q3,8,3,5930,삼성전자,정보기술,,,,
2022,Q3,8,4,5930,삼성전자,정보기술,,,,
2022,Q3,9,1,5930,삼성전자,정보기술,,,,
2022,Q3,9,2,5930,삼성전자,정보기술,,,,
2022,Q3,9,3,5930,삼성전자,정보기술,,,,
2022,Q3,9,4,5930,삼성전자,정보기술,,,,
2022,Q4,10,1,5930,삼성전자,정보기술,,,,
2022,Q4,10,2,5930,삼성전자,정보기술,,,,
2022,Q4,10,3,5930,삼성전자,정보기술,,,,
2022,Q4,10,4,5930,삼성전자,정보기술,,,,
2022,Q4,11,1,5930,삼성전자,정보기술,,,,
2022,Q4,11,2,5930,삼성전자,정보기술,,,,
2022,Q4,11,3,5930,삼성전자,정보기술,,,,
2022,Q4,11,4,5930,삼성전자,정보기술,2022-11-23,중립,"기사는 삼성전자가 1997년에 발행한 양키본드에 대한 상환 상황을 설명하고 있으며, 이는 과거의 재무 활동에 대한 정보로 현재의 주가에 직접적인 영향을 미칠 만한 새로운 정보는 포함되어 있지 않음.",0.0
2022,Q4,12,1,5930,삼성전자,정보기술,,,,
2022,Q4,12,2,5930,삼성전자,정보기술,,,,
2022,Q4,12,3,5930,삼성전자,정보기술,,,,
2022,Q4,12,4,5930,삼성전자,정보기술,,,,
2023,Q1,1,1,5930,삼성전자,정보기술,2023-01-07,긍정,"기사에서는 대만 매체가 삼성전자의 3nm 공정 수율을 부정적으로 보도했으나, 실제로는 삼성전자의 3nm 1세대 공정 수율이 '완벽한 수준'이라는 반도체업계 관계자의 평가가 언급되었다. 이는 삼성전자의 기술력에 대한 긍정적인 평가로, 주가에 긍정적인 영향을 미칠 수 있다.",1.0
2023,Q1,1,2,5930,삼성전자,정보기술,2023-01-08,중립,"기사는 삼성전자의 성과급 제도에 대한 일반적인 설명을 제공하고 있으며, 이는 기업의 주가에 직접적인 영향을 미치는 정보가 아니다.",0.0
2023,Q1,1,3,5930,삼성전자,정보기술,2023-01-18,부정,"삼성전자가 포함된 코스피 지수가 기관 중심의 매물 출회 압력으로 하락세를 보였으며, 삼성전자 주가도 0.98% 하락했다는 점에서 부정적인 논조로 판단됨.",-1.0
2023,Q1,1,4,5930,삼성전자,정보기술,2023-01-22,긍정,"삼성전자가 카메라 사업에서 철수한 이후 스마트폰 카메라와 이미지센서 분야에서 성과를 내고 있으며, 특히 이미지센서 시장에서 소니를 추격하고 있다는 긍정적인 내용이 포함되어 있음.",1.0
2023,Q1,2,1,5930,삼성전자,정보기술,,,,
2023,Q1,2,2,5930,삼성전자,정보기술,2023-02-12,중립,"기사 내용은 삼성전자의 우선주와 관련된 주주친화 정책 및 배당 확대에 대한 일반적인 시장 동향을 설명하고 있으며, 삼성전자 자체의 실적이나 경영 변화에 대한 직접적인 정보는 포함되어 있지 않다. 따라서 삼성전자 보통주에 대한 단기 주가 등락에 직접적인 영향을 미칠 만한 정보는 없다.",0.0
2023,Q1,2,3,5930,삼성전자,정보기술,2023-02-18,부정,"삼성전자가 미국의 반도체지원법에 따른 보조금을 받기 위해 중국 시안 공장에 대한 추가 투자를 포기해야 하는 상황에 직면해 있으며, 이는 조 단위 손실을 피할 수 없는 상황으로 이어질 수 있다는 부정적인 논조로 판단됨.",-1.0
2023,Q1,2,4,5930,삼성전자,정보기술,,,,
2023,Q1,3,1,5930,삼성전자,정보기술,,,,
2023,Q1,3,2,5930,삼성전자,정보기술,2023-03-14,긍정,"삼성전자가 일본에 반도체 연구개발 거점을 마련하고, 시스템반도체 연구에 집중하기 위해 인력 투자를 확대한다는 소식은 기술력 강화와 시장 경쟁력 향상에 긍정적인 영향을 미칠 것으로 판단됨.",1.0
2023,Q1,3,3,5930,삼성전자,정보기술,,,,
2023,Q1,3,4,5930,삼성전자,정보기술,,,,
2023,Q2,4,1,5930,삼성전자,정보기술,,,,
2023,Q2,4,2,5930,삼성전자,정보기술,2023-04-11,긍정,"삼성전자의 메모리 반도체 감산 발표로 인해 반도체 공급 과잉 해소 기대가 높아졌고, 이에 따라 반도체 주가가 상승했다는 긍정적인 논조가 나타남.",1.0
2023,Q2,4,3,5930,삼성전자,정보기술,2023-04-20,부정,"삼성전자의 배당성향과 시가배당률이 코스피 평균보다 낮아 배당주로서의 매력이 떨어진다는 분석이 제기되었으며, 이는 투자자들에게 부정적인 영향을 미칠 수 있는 요소로 판단됨.",-1.0
2023,Q2,4,4,5930,삼성전자,정보기술,2023-04-28,긍정,"삼성전자가 경쟁업체들이 투자를 줄이는 상황에서도 100조 원 이상의 현금성 자산을 바탕으로 대규모 투자를 지속하고 있어, 초격차 우위를 확보할 가능성이 높다는 긍정적인 내용이 포함되어 있음.",1.0
2023,Q2,5,1,5930,삼성전자,정보기술,2023-05-06,긍정,"삼성전자의 하반기 실적 개선 전망과 반도체 리더십 강화 계획이 긍정적으로 평가되고 있으며, 증권사들이 목표 주가를 상향 조정하고 있다. 또한, 주주 환원 정책 강화와 AI, 자율주행차 등 신사업 분야에서의 확장 계획이 긍정적인 요소로 작용하고 있다.",1.0
2023,Q2,5,2,5930,삼성전자,정보기술,,,,
2023,Q2,5,3,5930,삼성전자,정보기술,,,,
2023,Q2,5,4,5930,삼성전자,정보기술,,,,
2023,Q2,6,1,5930,삼성전자,정보기술,,,,
2023,Q2,6,2,5930,삼성전자,정보기술,2023-06-13,긍정,삼성전자가 월 1회 금요 휴무제를 도입하여 직원들의 워라밸을 보장하고 업무 효율성을 높이려는 긍정적인 변화가 이루어지고 있다. 이는 직원 사기와 생산성 향상에 기여할 것으로 보인다.,1.0
2023,Q2,6,3,5930,삼성전자,정보기술,2023-06-21,긍정,"삼성전자가 KAIST와 협력하여 반도체 인재 양성을 위한 지원을 확대하고, 시스템반도체 칩 제작을 지원하는 것은 반도체 산업 발전에 긍정적인 영향을 미칠 수 있는 요소로 판단됨.",1.0
2023,Q2,6,4,5930,삼성전자,정보기술,,,,
2023,Q3,7,1,5930,삼성전자,정보기술,2023-07-02,긍정,"뉴스에서 삼성전자의 2분기 영업이익 전망이 개선되었고, 반도체 업종에 대한 외국인 투자자들의 순매수 흐름이 지속되고 있다는 점이 긍정적으로 언급됨.",1.0
2023,Q3,7,2,5930,삼성전자,정보기술,,,,
2023,Q3,7,3,5930,삼성전자,정보기술,2023-07-21,중립,"기사 내용은 큐램이라는 기업의 기술력과 삼성전자와의 라이센싱 관계에 대한 설명이 주를 이루고 있으며, 삼성전자의 직접적인 실적 개선이나 악화와 관련된 정보는 포함되어 있지 않다.",0.0
2023,Q3,7,4,5930,삼성전자,정보기술,2023-07-25,중립,"기사 내용은 삼성전자가 한국의 R&D 투자에서 차지하는 비중이 크다는 점을 강조하고 있지만, 이는 삼성전자의 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 요소로 작용하지 않음. 따라서 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q3,8,1,5930,삼성전자,정보기술,,,,
2023,Q3,8,2,5930,삼성전자,정보기술,,,,
2023,Q3,8,3,5930,삼성전자,정보기술,,,,
2023,Q3,8,4,5930,삼성전자,정보기술,,,,
2023,Q3,9,1,5930,삼성전자,정보기술,,,,
2023,Q3,9,2,5930,삼성전자,정보기술,,,,
2023,Q3,9,3,5930,삼성전자,정보기술,,,,
2023,Q3,9,4,5930,삼성전자,정보기술,,,,
2023,Q4,10,1,5930,삼성전자,정보기술,,,,
2023,Q4,10,2,5930,삼성전자,정보기술,,,,
2023,Q4,10,3,5930,삼성전자,정보기술,,,,
2023,Q4,10,4,5930,삼성전자,정보기술,,,,
2023,Q4,11,1,5930,삼성전자,정보기술,,,,
2023,Q4,11,2,5930,삼성전자,정보기술,,,,
2023,Q4,11,3,5930,삼성전자,정보기술,,,,
2023,Q4,11,4,5930,삼성전자,정보기술,,,,
2023,Q4,12,1,5930,삼성전자,정보기술,2023-12-04,긍정,"삼성전자가 조직 개편 및 보직 인사를 통해 TV와 스마트폰 서비스 사업을 강화하고, 새로운 인재를 영입하여 서비스 및 플랫폼 사업의 경쟁력을 높이려는 노력을 하고 있음. 이는 기업의 장기적인 성장 가능성을 높이는 긍정적인 변화로 평가됨.",1.0
2023,Q4,12,2,5930,삼성전자,정보기술,,,,
2023,Q4,12,3,5930,삼성전자,정보기술,,,,
2023,Q4,12,4,5930,삼성전자,정보기술,,,,
2024,Q1,1,1,5930,삼성전자,정보기술,2024-01-02,긍정,"삼성전자가 6G 기술 개발을 선도하고 있으며, 국제 표준화 기구에서 리더십을 발휘하고 있다는 점에서 미래 시장 선점과 기술 리더십 강화가 기대된다. 이는 장기적으로 기업의 경쟁력을 높이고 실적 개선에 긍정적인 영향을 미칠 수 있다.",1.0
2024,Q1,1,2,5930,삼성전자,정보기술,2024-01-10,부정,"삼성전자의 주요 주주들이 대량의 지분을 매각함에 따라 주가에 부정적인 영향을 미칠 가능성이 있음. 특히, 매각이 할인된 가격으로 이루어져 주가 하락 압력이 예상됨.",-1.0
2024,Q1,1,3,5930,삼성전자,정보기술,2024-01-15,부정,삼성 오너 일가가 상속세 마련을 위해 삼성전자 지분을 대량 매각한 것은 시장에 부정적인 신호로 작용할 수 있다. 이는 주가 하락 압력으로 작용할 가능성이 있다.,-1.0
2024,Q1,1,4,5930,삼성전자,정보기술,2024-01-28,부정,"기사에서는 삼성전자의 영업이익이 소니에 뒤진 상황과 일본 기업들이 코로나 이후 실적을 크게 개선한 반면, 삼성전자를 포함한 한국 기업들의 실적이 감소한 점을 강조하고 있다. 이는 삼성전자의 경쟁력 약화와 관련된 부정적인 논조로 판단된다.",-1.0
2024,Q1,2,1,5930,삼성전자,정보기술,2024-02-04,부정,"삼성전자의 메모리와 파운드리 사업에서의 경쟁력 약화, 인력 유출, 투자 부족 등의 문제로 인해 반도체 사업의 어려움이 강조되고 있으며, 이는 주가에 부정적인 영향을 미칠 수 있는 요인으로 판단됨.",-1.0
2024,Q1,2,2,5930,삼성전자,정보기술,2024-02-10,중립,"뉴스는 삼성전자의 성과급 제도와 사업부별 성과급 차이에 대한 내용으로, 삼성전자 주가에 직접적인 영향을 미칠 만한 정보는 포함되어 있지 않음.",0.0
2024,Q1,2,3,5930,삼성전자,정보기술,2024-02-20,중립,"삼성전자의 신임 사외이사 후보 내정 소식과 이재용 회장의 이사회 복귀 가능성에 대한 논의가 포함되어 있으나, 이는 기업의 단기 주가에 직접적인 영향을 미칠 만한 실적 개선이나 악화와 관련된 정보가 아님.",0.0
2024,Q1,2,4,5930,삼성전자,정보기술,2024-02-27,긍정,삼성전자가 5세대 고대역폭메모리(HBM)인 'HBM3E' 샘플을 고객사에 제공했다는 소식이 전해지면서 외국인 투자자들이 삼성전자로 몰렸다는 점에서 긍정적인 논조로 판단됨.,1.0
2024,Q1,3,1,5930,삼성전자,정보기술,2024-03-03,부정,"인텔이 파운드리 시장에서 삼성전자를 제치고 2위로 올라설 가능성이 제기되며, 인텔의 공격적인 파운드리 사업 확장과 미국 정부의 지원이 삼성전자에 대한 경쟁 압력을 증가시킬 것으로 보임.",-1.0
2024,Q1,3,2,5930,삼성전자,정보기술,2024-03-11,부정,"삼성전자의 주가가 최근 하락세를 보이며 시가총액 비중이 감소하고, 코스피지수에도 부정적인 영향을 미치고 있다는 내용이 포함되어 있습니다. 또한, 실적 회복 전망이 있지만, HBM 및 파운드리 사업의 회복은 하반기까지 기다려야 한다는 점에서 단기적으로 부정적인 요소가 강조되었습니다.",-1.0
2024,Q1,3,3,5930,삼성전자,정보기술,2024-03-21,부정,"삼성전자가 ADR을 발행하지 않아 글로벌 반도체 ETF에 편입되지 못하고 있으며, 이로 인해 글로벌 투자 자금이 삼성전자에 유입되지 못하고 있다는 점이 부정적으로 언급됨.",-1.0
2024,Q1,3,4,5930,삼성전자,정보기술,2024-03-29,긍정,"삼성전자가 차세대 HBM 개발 전담팀을 신설하고, AI 가속기 '마하1'의 후속작 개발을 준비하는 등 반도체 시장에서의 경쟁력을 강화하기 위한 전략을 발표했다. 이는 HBM 시장에서의 리더십을 강화하고, AI 반도체 시장을 공략하기 위한 긍정적인 조치로 평가된다.",1.0
2024,Q2,4,1,5930,삼성전자,정보기술,2024-04-05,매우 긍정,"삼성전자가 1분기 영업이익에서 '어닝 서프라이즈'를 기록하며 반도체 부문이 흑자 전환했다는 긍정적인 실적 발표가 있었다. 또한, AI 서버용 메모리 수요 증가와 고부가가치 제품 판매 호조로 인해 향후 실적 개선이 기대된다는 점에서 매우 긍정적인 논조로 판단된다.",2.0
2024,Q2,4,2,5930,삼성전자,정보기술,2024-04-14,중립,"기사 내용은 삼성전자의 주가와 관련된 투자 전략에 대한 개인의 의견을 다루고 있으며, 삼성전자의 실적이나 사업에 직접적인 영향을 미치는 정보는 포함되어 있지 않음.",0.0
2024,Q2,4,3,5930,삼성전자,정보기술,,,,
2024,Q2,4,4,5930,삼성전자,정보기술,2024-04-26,긍정,"삼성전자가 세계 최초로 290단 낸드플래시 반도체 양산을 시작하며, 업계 최고 수준의 비트 밀도와 저전력 설계 기술을 구현하여 경쟁력을 강화했다는 점에서 긍정적인 논조로 판단됨.",1.0
2024,Q2,5,1,5930,삼성전자,정보기술,2024-05-02,중립,"기사는 삼성전자의 메모리와 스마트폰 사업에 대한 실적 전망을 다루고 있으나, 메모리 실적 개선과 스마트폰 실적 둔화가 상쇄되어 주가에 미치는 영향이 중립적일 것으로 판단됨.",0.0
2024,Q2,5,2,5930,삼성전자,정보기술,2024-05-14,부정,"뉴스에 따르면 삼성전자는 전 연령대에서 가장 많이 순매도된 종목으로, 개인 투자자들이 삼성전자를 신뢰하지 못하고 매도하는 경향이 나타나고 있습니다. 이는 삼성전자의 주가에 부정적인 영향을 미칠 수 있는 요소로 판단됩니다.",-1.0
2024,Q2,5,3,5930,삼성전자,정보기술,2024-05-17,긍정,"삼성전자가 반도체 부문에서 인재를 대거 영입하여 경쟁력을 강화하고 있다는 내용으로, 이는 반도체 시장에서의 경쟁력 향상과 실적 개선에 긍정적인 영향을 미칠 수 있는 요소로 판단됨.",1.0
2024,Q2,5,4,5930,삼성전자,정보기술,2024-05-28,부정,"외국인 투자자들이 삼성전자 주식을 대량 매도하며 매도 우위로 전환했고, 삼성전자가 엔비디아에 HBM 납품을 위한 품질 테스트를 통과하지 못했다는 보도가 주가 하락에 영향을 미쳤다. 또한, SK하이닉스가 HBM 시장에서 우위를 점하고 있어 삼성전자가 상대적 열위로 평가받고 있다.",-1.0
2024,Q2,6,1,5930,삼성전자,정보기술,2024-06-04,긍정,"엔비디아의 젠슨 황 CEO가 삼성전자가 엔비디아에 HBM을 공급할 것이라고 언급하며, 품질검증에서 떨어졌다는 소문을 반박했다. 이는 삼성전자가 AI 반도체 시장에서의 경쟁력을 회복할 가능성을 시사하며 긍정적인 논조로 판단된다.",1.0
2024,Q2,6,2,5930,삼성전자,정보기술,2024-06-13,중립,"뉴스는 코스피 지수의 전반적인 상승세를 다루고 있으며, 삼성전자와 하이닉스의 주가가 상승하고 있다는 언급이 있지만, 이는 시장 전반의 흐름에 따른 것이지 삼성전자 자체의 특정한 요인에 의한 것이 아님.",0.0
2024,Q2,6,3,5930,삼성전자,정보기술,2024-06-20,긍정,삼성전자가 AI와 반도체 기술을 적용한 새로운 냉장고를 출시하여 에너지 효율을 크게 개선하고 소비자 전기요금을 절감할 수 있는 혁신적인 제품을 선보였다는 내용이 긍정적으로 평가됨.,1.0
2024,Q2,6,4,5930,삼성전자,정보기술,,,,
2024,Q3,7,1,5930,삼성전자,정보기술,2024-07-04,중립,"기사 내용은 엔터주에 대한 전망을 다루고 있으며, 삼성전자와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q3,7,2,5930,삼성전자,정보기술,,,,
2024,Q3,7,3,5930,삼성전자,정보기술,2024-07-18,긍정,"삼성전자가 차세대 인공지능 메모리 시장을 주도하겠다고 선언하고, CXL 2.0을 지원하는 256GB D램을 연내 양산하겠다는 계획을 발표했다. 이는 시장 성장과 기술 혁신에 대한 기대감을 높이며 긍정적인 영향을 미칠 것으로 판단된다.",1.0
2024,Q3,7,4,5930,삼성전자,정보기술,2024-07-30,중립,"삼성전자가 성과급 제도를 개편하는 것은 내부 운영과 관련된 사항으로, 주가에 직접적인 영향을 미치는 외부 요인(실적 개선, 신규 수주 등)과는 거리가 멀다. 따라서 단기 주가에 미치는 영향은 중립적이다.",0.0
2024,Q3,8,1,5930,삼성전자,정보기술,2024-08-04,긍정,"삼성전자가 전 직원 대상 AI 기술 역량 강화를 위한 교육 프로그램을 운영하며, 이를 통해 생산성과 효율성을 높이고 제품 및 서비스 경쟁력을 강화할 것으로 기대하고 있어 긍정적인 논조로 판단됨.",1.0
2024,Q3,8,2,5930,삼성전자,정보기술,2024-08-11,긍정,"개인 투자자들이 삼성전자를 대거 매수하고 있으며, 현재 주가가 바겐세일 중이라는 분석이 있어 긍정적인 논조로 판단됨.",1.0
2024,Q3,8,3,5930,삼성전자,정보기술,2024-08-19,부정,"삼성전자가 외국인의 차익실현 매도로 인해 주가가 하락하고 있으며, 외국인 순매도 규모가 가장 큰 종목으로 언급됨. 이는 단기적으로 주가에 부정적인 영향을 미칠 수 있음.",-1.0
2024,Q3,8,4,5930,삼성전자,정보기술,2024-08-27,매우 긍정,"삼성전자가 퀄컴에 차량용 인포테인먼트 솔루션용 D램을 공급하고, IBM의 AI 가속기 생산 물량을 수주하는 등 신사업에서 성과를 내고 있어 긍정적인 논조로 판단됨.",2.0
2024,Q3,9,1,5930,삼성전자,정보기술,2024-09-04,긍정,"삼성전자가 2024 디지털고객경험지수(DCXI) 종합가전 부문에서 2년 연속 1위를 달성했다는 소식은 고객 만족도와 브랜드 신뢰도를 높이는 긍정적인 요소로 작용할 수 있다. 특히, 인공지능 기능과 스마트싱스 기반의 연결성을 강화하여 고객 경험을 개선한 점이 강조되었다.",1.0
2024,Q3,9,2,5930,삼성전자,정보기술,2024-09-09,부정,"미국 경기 침체 우려로 인해 삼성전자의 실적 기대가 낮아지고 있으며, 외국계 및 국내 증권사들이 목표주가를 하향 조정하고 있다. 메모리 수요 감소와 가격 하락으로 인해 하반기 실적 부진 우려가 커지고 있다.",-1.0
2024,Q3,9,3,5930,삼성전자,정보기술,2024-09-21,부정,"모건스탠리가 삼성전자의 목표 주가를 하향 조정하고, 메모리반도체 시황 악화 전망을 제시하여 투자심리가 악화되었다는 내용이 포함되어 있어 부정적인 논조로 판단됨.",-1.0
2024,Q3,9,4,5930,삼성전자,정보기술,2024-09-26,긍정,"마이크론의 실적 발표가 '반도체 겨울론'을 일축하며, AI 투자로 인한 서버 D램 수요 증가로 삼성전자와 SK하이닉스 주가에도 긍정적인 영향을 미칠 것이라는 전망이 제시됨.",1.0
2024,Q4,10,1,5930,삼성전자,정보기술,2024-10-06,긍정,"삼성전자가 글로벌 기업 개발자들을 초청하여 미래 사업 방향과 연구 분야를 소개하는 '2024 테크 포럼'을 개최하고, AI 역량 강화를 강조하며 인재 영입에 집중하고 있다는 점에서 긍정적인 논조로 판단됨.",1.0
