year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2021,Q3,9,4,11200,HMM,산업재,2021-09-22,매우 긍정,HMM이 초대형 컨테이너선을 통해 기록적인 물동량을 운송하며 선복량을 두 배로 확대하는 등 실적 개선과 경쟁력 강화를 이루었다는 긍정적인 소식이 전해졌다.,2.0
2021,Q4,10,1,11200,HMM,산업재,2021-10-05,부정,"HMM은 컨테이너선 업황 악화로 인해 주가가 하락하고 있으며, 증권가에서도 목표주가를 하향 조정하는 등 부정적인 전망이 제시되고 있다.",-1.0
2021,Q4,10,2,11200,HMM,산업재,2021-10-13,부정,"HMM에 대한 증권가의 시각이 부정적으로 변하고 있으며, 경기 둔화로 인해 컨테이너선의 완제품 수요가 줄어들 것으로 예상되어 주가에 부정적인 영향을 미칠 것으로 판단됨.",-1.0
2021,Q4,10,3,11200,HMM,산업재,2021-10-18,긍정,"HMM이 국내 수출입 기업의 화물 운송을 지원하기 위해 다양한 항로에 임시선박을 적극적으로 투입하고 있으며, 중소기업과의 협력을 강화하고 있다는 점에서 긍정적인 논조로 판단됨.",1.0
2021,Q4,10,4,11200,HMM,산업재,2021-10-26,중립,"뉴스 내용은 그룹 세븐틴과 관련된 방송 프로그램에 대한 정보로, HMM(011200)과는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2021,Q4,11,1,11200,HMM,산업재,2021-11-01,중립,"HMM이 청해부대 환송행사에 참석해 후원금을 전달한 것은 사회공헌 활동의 일환으로, 기업의 이미지 개선에는 긍정적일 수 있으나, 직접적인 실적 개선이나 주가에 영향을 미칠 만한 요소는 아님.",0.0
2021,Q4,11,2,11200,HMM,산업재,2021-11-11,중립,"HMM의 실적이 크게 개선되었으나, 영구전환사채의 주식 전환으로 인한 지분가치 희석 우려가 있어 투자의견이 '중립'으로 유지됨. 긍정적 실적과 부정적 요인이 상쇄되어 주가에 중립적인 영향을 미칠 것으로 판단됨.",0.0
2021,Q4,11,3,11200,HMM,산업재,2021-11-15,긍정,"HMM이 주주가치 환원 정책을 적극 추진하고, 생산성 향상 및 원가구조 개선을 위한 내부 혁신정책을 실시하며, 신용등급 개선을 통해 자금 조달과 투자 역량을 제고할 계획을 발표했다. 또한, 고객가치 제고를 위해 선박·물류 인프라와 서비스 네트워크를 확대하고, ESG 경영을 통한 ESG 선도기업으로의 위상을 확립하겠다고 밝혔다. 이러한 계획은 기업의 장기적인 성장 가능성을 높이는 긍정적인 요소로 판단된다.",1.0
2021,Q4,11,4,11200,HMM,산업재,,,,
2021,Q4,12,1,11200,HMM,산업재,2021-12-03,긍정,"HMM의 단계적 지분 매각 계획과 영구채 전환 가능성 감소가 주가에 긍정적인 영향을 미칠 것으로 예상되며, 물류 병목 현상 완화에 따른 실질 선복량 증가 가능성도 긍정적인 요인으로 작용할 수 있음.",1.0
2021,Q4,12,2,11200,HMM,산업재,,,,
2021,Q4,12,3,11200,HMM,산업재,,,,
2021,Q4,12,4,11200,HMM,산업재,2021-12-28,부정,"HMM의 선박 정시율이 세계 주요 선사 평균보다 낮고, 경쟁사인 머스크와의 격차가 크다는 점이 부각되었다. 또한, 과거 재무구조 개선을 위해 주요 인프라 자산을 매각한 것이 현재 경쟁력 저하로 이어졌다는 부정적인 평가가 포함되어 있다.",-1.0
2022,Q1,1,1,11200,HMM,산업재,,,,
2022,Q1,1,2,11200,HMM,산업재,2022-01-09,중립,"기사 내용은 현대로템이 코레일에 납품한 2세대 KTX-이음에 대한 설명으로, HMM(011200)과 직접적인 관련이 없다.",0.0
2022,Q1,1,3,11200,HMM,산업재,,,,
2022,Q1,1,4,11200,HMM,산업재,,,,
2022,Q1,2,1,11200,HMM,산업재,,,,
2022,Q1,2,2,11200,HMM,산업재,2022-02-11,긍정,"HMM의 신임 대표이사로 김경배 전 현대글로비스 사장이 내정되었으며, 그는 과거 현대글로비스의 매출을 다섯 배 이상 성장시킨 경험이 있어 HMM의 향후 실적 개선에 대한 기대감을 높이고 있다.",1.0
2022,Q1,2,3,11200,HMM,산업재,2022-02-21,매우 긍정,"HMM의 실적 호조로 인해 주가가 상승세를 보이고 있으며, 영업이익과 매출이 크게 증가했다는 긍정적인 소식이 전해졌다. 또한, 해운운임지수의 상승으로 1분기 실적 개선이 예상된다는 분석이 있어 긍정적인 논조로 판단됨.",2.0
2022,Q1,2,4,11200,HMM,산업재,2022-02-22,긍정,"HMM이 초대형선 20척의 누적 운송량이 300만TEU를 넘었다고 발표하며, 유럽 노선에서의 경쟁력을 강화하고 있다는 긍정적인 소식이 전해짐.",1.0
2022,Q1,3,1,11200,HMM,산업재,2022-03-07,중립,"뉴스 내용은 대러시아 제재와 관련된 청와대의 입장을 다루고 있으며, HMM(011200)과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2022,Q1,3,2,11200,HMM,산업재,,,,
2022,Q1,3,3,11200,HMM,산업재,,,,
2022,Q1,3,4,11200,HMM,산업재,2022-03-29,부정,"HMM의 신임 대표 선임은 긍정적일 수 있으나, 주총에서 소액주주들이 전환사채 전환으로 인한 주가 폭락에 불만을 제기하고 자사주 소각을 요구한 점은 부정적 요인으로 작용할 수 있음.",-1.0
2022,Q2,4,1,11200,HMM,산업재,,,,
2022,Q2,4,2,11200,HMM,산업재,,,,
2022,Q2,4,3,11200,HMM,산업재,,,,
2022,Q2,4,4,11200,HMM,산업재,,,,
2022,Q2,5,1,11200,HMM,산업재,,,,
2022,Q2,5,2,11200,HMM,산업재,2022-05-13,매우 긍정,"HMM은 해운 비수기에도 불구하고 시황 개선과 환율 상승 덕분에 6개 분기 연속 최대 실적을 경신했으며, 영업이익과 매출이 크게 증가했다. 또한, 원가 구조 개선과 초대형 컨테이너선 인도 계획 등으로 안정적인 화물 확보와 경쟁력 강화를 추진하고 있다.",2.0
2022,Q2,5,3,11200,HMM,산업재,2022-05-16,매우 긍정,"대신증권이 HMM의 주가가 저평가 상태라고 분석하며 투자의견을 '매수'로 유지했고, 영업이익과 순이익 추정치를 크게 상향 조정했다. 또한, HMM의 1분기 실적이 전년 동기 대비 크게 증가했으며, 시장 전망치를 웃돌았다는 점에서 긍정적인 논조로 판단됨.",2.0
2022,Q2,5,4,11200,HMM,산업재,2022-05-25,중립,"뉴스는 HMM의 민영화 계획이 당장 없다는 해양수산부 장관의 발언을 다루고 있으며, 이는 HMM의 경영이나 실적에 직접적인 영향을 미치는 정보가 아니다. 따라서 주가에 미치는 영향이 없다고 판단된다.",0.0
2022,Q2,6,1,11200,HMM,산업재,2022-06-05,부정,"글로벌 해운사들이 항만 터미널 확충과 친환경 선박 확보에 적극 나서고 있는 반면, HMM은 터미널을 단 한 곳만 추가하는 데 그쳐 경쟁력이 위협받고 있다는 내용이 부정적인 논조로 판단됨.",-1.0
2022,Q2,6,2,11200,HMM,산업재,2022-06-10,중립,"뉴스는 HMM의 과거 자동차 운송사업부였던 유코카캐리어스의 실적 호조에 대해 다루고 있으며, HMM의 인수 가능성에 대한 언급이 있지만, 직접적인 관련성이나 HMM의 현재 실적에 대한 정보는 부족하다.",0.0
2022,Q2,6,3,11200,HMM,산업재,2022-06-21,긍정,"SM그룹이 HMM의 지분 5.52%를 확보하며 3대 주주에 올랐다는 소식은 HMM에 대한 투자 신뢰를 보여주며, 인수 가능성에 대한 시장의 관심을 높일 수 있어 긍정적인 영향을 미칠 수 있다.",1.0
2022,Q2,6,4,11200,HMM,산업재,2022-06-24,긍정,"HMM의 주가가 최근 하락세를 보였으나, SM그룹 계열사가 HMM 주식을 대량 매입하며 주가 하락을 방어하고 있다. SM그룹의 지속적인 매수세가 예상되며, 이는 주가에 긍정적인 영향을 미칠 가능성이 있다.",1.0
2022,Q3,7,1,11200,HMM,산업재,,,,
2022,Q3,7,2,11200,HMM,산업재,2022-07-14,부정,"HMM의 주가가 낮고, 주주가치 제고에 대한 구체적인 계획이 부족하다는 점이 강조되었으며, 영구채 문제로 인해 주식 전환 가능성이 주가에 부정적인 영향을 미칠 수 있다는 우려가 제기됨.",-1.0
2022,Q3,7,3,11200,HMM,산업재,2022-07-18,부정,"HMM의 목표주가가 물동량 감소와 경기 둔화로 인해 하향 조정되었으며, 하반기에도 운임 하락이 계속될 것으로 전망됨. 이는 단기적으로 주가에 부정적인 영향을 미칠 수 있음.",-1.0
2022,Q3,7,4,11200,HMM,산업재,,,,
2022,Q3,8,1,11200,HMM,산업재,,,,
2022,Q3,8,2,11200,HMM,산업재,2022-08-11,부정,"신영증권이 HMM에 대한 투자의견을 '중립'으로 제시하며, 환율 상승 효과를 제외하면 실적이 역성장했다고 언급하여 부정적인 논조로 판단됨.",-1.0
2022,Q3,8,3,11200,HMM,산업재,,,,
2022,Q3,8,4,11200,HMM,산업재,2022-08-29,중립,"기사 내용은 K팝 아이돌 그룹 저스트비의 멤버 배인의 커밍아웃에 관한 것으로, HMM(011200)과는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2022,Q3,9,1,11200,HMM,산업재,2022-09-04,부정,"해상 운송료의 급락으로 인해 HMM을 비롯한 해운사들의 외화 운송료 수입이 큰 폭으로 줄어들 전망이며, 해운업계의 '슈퍼 싸이클'이 끝났다는 관측이 퍼지고 있다. 이는 HMM의 단기 실적에 부정적인 영향을 미칠 가능성이 높다.",-1.0
2022,Q3,9,2,11200,HMM,산업재,2022-09-12,부정,"HMM에 대한 공매도 잔액 비중이 크게 증가했으며, 경기 침체로 인한 물동량 감소와 해상 운임 하락으로 해운 시장이 후퇴기에 접어들고 있다는 부정적인 전망이 제시됨.",-1.0
2022,Q3,9,3,11200,HMM,산업재,,,,
2022,Q3,9,4,11200,HMM,산업재,2022-09-30,중립,"해양수산부 장관이 HMM의 조기 매각 가능성을 일축하고, 매각 시기를 신중하게 결정하겠다고 밝힌 내용으로, 이는 HMM의 경영이나 실적에 직접적인 영향을 미치는 정보가 아니므로 주가에 중립적인 영향을 미칠 것으로 판단됨.",0.0
2022,Q4,10,1,11200,HMM,산업재,,,,
2022,Q4,10,2,11200,HMM,산업재,2022-10-14,부정,"HMM 관련 내부 정보를 이용한 주식 거래 의혹으로 인해 경찰 수사가 진행되었고, 해수부가 이의신청을 하여 검찰로 송치된 상황은 기업의 이미지에 부정적인 영향을 미칠 수 있다.",-1.0
2022,Q4,10,3,11200,HMM,산업재,,,,
2022,Q4,10,4,11200,HMM,산업재,,,,
2022,Q4,11,1,11200,HMM,산업재,,,,
2022,Q4,11,2,11200,HMM,산업재,2022-11-11,긍정,"HMM의 현금성 자산이 시가총액보다 많고, 예상 이자수입이 상당하여 재무적 안정성이 높다는 긍정적인 평가가 가능함.",1.0
2022,Q4,11,3,11200,HMM,산업재,2022-11-21,부정,"HMM의 미주 노선 시장 점유율이 7년 만에 4%대로 떨어졌으며, 이는 매출의 40% 이상을 차지하는 핵심 노선에서의 하락이다. 또한, 글로벌 선사들이 선박을 대거 발주하여 내년부터 시장에 충격을 줄 가능성이 있으며, 해상운임 지수도 급락하고 있어 HMM의 단기 실적에 부정적인 영향을 미칠 것으로 보인다.",-1.0
2022,Q4,11,4,11200,HMM,산업재,2022-11-22,긍정,"산업은행이 보유 중인 HMM 지분을 조기 매각하여 민영화를 추진하고 있으며, 여러 대기업과의 인수 논의가 진행 중이다. 이는 HMM의 경영 효율성 개선과 시장 경쟁력 강화에 긍정적인 영향을 미칠 수 있다.",1.0
2022,Q4,12,1,11200,HMM,산업재,2022-12-03,중립,"HMM이 채용연계형 인턴을 모집한다는 소식은 기업의 인력 확충과 관련된 정보일 뿐, 직접적인 실적 개선이나 악화와 관련된 정보는 아니므로 주가에 미치는 영향이 중립적이다.",0.0
2022,Q4,12,2,11200,HMM,산업재,,,,
2022,Q4,12,3,11200,HMM,산업재,2022-12-19,긍정,"HMM이 해양산업에 기여한 공로로 한국해양대상에 선정되었으며, 어려운 환경에서도 국내 해운산업을 이끌어왔다는 긍정적인 평가가 포함되어 있음.",1.0
2022,Q4,12,4,11200,HMM,산업재,2022-12-24,부정,"HMM의 운임 하락으로 인한 펀더멘털 우려와 내년 실적 악화 가능성이 언급되었으며, SCFI 지수 하락으로 인해 해상 교역량 감소가 예상됨. 다만, 재무안정성은 긍정적으로 평가되었으나, 전반적인 논조는 부정적임.",-1.0
2023,Q1,1,1,11200,HMM,산업재,2023-01-04,부정,"HMM의 경영권 매각이 논의되고 있으나, 해운 운임의 급락으로 인해 업황이 악화되고 있어 기업가치 하락 가능성이 제기됨. 이는 HMM의 매각 및 기업가치에 부정적인 영향을 미칠 수 있음.",-1.0
2023,Q1,1,2,11200,HMM,산업재,,,,
2023,Q1,1,3,11200,HMM,산업재,,,,
2023,Q1,1,4,11200,HMM,산업재,,,,
2023,Q1,2,1,11200,HMM,산업재,2023-02-01,긍정,"HMM의 매각이 본격화되면서 여러 대기업들이 인수 후보로 거론되고 있으며, 이는 HMM의 자산 규모와 현금성 자산이 매력적이기 때문입니다. 이러한 매각 가능성은 HMM의 기업 가치 상승에 긍정적인 영향을 미칠 수 있습니다.",1.0
2023,Q1,2,2,11200,HMM,산업재,2023-02-10,부정,상하이컨테이너운임지수(SCFI)가 하락하면서 HMM을 포함한 해운사들의 실적에 타격이 예상된다는 내용이 포함되어 있어 부정적인 논조로 판단됨.,-1.0
2023,Q1,2,3,11200,HMM,산업재,2023-02-21,중립,"뉴스 내용은 그룹 세븐틴과 관련된 방송 프로그램에 대한 정보로, HMM(011200)과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q1,2,4,11200,HMM,산업재,2023-02-23,긍정,"HJ중공업이 HMM과 9000TEU급 메탄올 추진선을 수주했다는 내용이 포함되어 있어, HMM의 친환경 선박 도입과 관련된 긍정적인 소식으로 판단됨.",1.0
2023,Q1,3,1,11200,HMM,산업재,2023-03-02,긍정,"정부가 HMM의 민영화 작업에 본격적으로 착수하면서, HMM의 재무구조 개선과 영업 기반 확충이 긍정적으로 평가되고 있다. 이는 기업의 정상화 단계에 이르렀다는 평가와 함께 인수 후보로 여러 대기업이 거론되고 있어 긍정적인 논조로 판단된다.",1.0
2023,Q1,3,2,11200,HMM,산업재,,,,
2023,Q1,3,3,11200,HMM,산업재,2023-03-20,긍정,"HMM이 잉여현금흐름이 우수한 기업으로 평가받고 있으며, 7.5조 원의 잉여현금을 보유하고 있다는 점이 강조됨. 이는 재무적 안정성을 높이고 위기 상황에서도 강점을 가질 수 있다는 긍정적인 평가로 이어짐.",1.0
2023,Q1,3,4,11200,HMM,산업재,,,,
2023,Q2,4,1,11200,HMM,산업재,,,,
2023,Q2,4,2,11200,HMM,산업재,2023-04-10,긍정,"HMM은 과거 대형 컨테이너선을 건조하여 얼라이언스에 가입하고, 코로나19 팬데믹 동안 대호황을 맞아 큰 영업이익을 기록했다. 현재는 현금유보금이 많고, 선박들이 신조선이어서 운항 원가와 환경 규제에 잘 대비되어 있다. 이러한 긍정적인 재무 상태와 성장 가능성은 주가에 긍정적인 영향을 미칠 수 있다.",1.0
2023,Q2,4,3,11200,HMM,산업재,2023-04-19,긍정,"HMM이 선박용 탄소 포집 시스템 연구개발 및 실증 연구를 통해 친환경 기술을 강화하고 있으며, 프로펠러 개조로 에너지 효율을 높여 환경 규제에 대응하고 있다. 이는 HMM의 친환경 경쟁력 강화와 관련된 긍정적인 소식으로 판단된다.",1.0
2023,Q2,4,4,11200,HMM,산업재,2023-04-24,중립,"뉴스 내용은 그룹 세븐틴과 관련된 방송 프로그램에 대한 정보로, HMM(011200)과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q2,5,1,11200,HMM,산업재,,,,
2023,Q2,5,2,11200,HMM,산업재,2023-05-11,긍정,HMM이 현대LNG해운 인수전에 참여하면서 기존의 수익 변동성을 줄이고 LNG 수송업에 진출할 수 있는 기회를 모색하고 있다. 이는 HMM의 사업 다각화와 안정적인 수익 구조 확보에 긍정적인 영향을 미칠 수 있다.,1.0
2023,Q2,5,3,11200,HMM,산업재,2023-05-15,부정,"HMM의 1분기 매출과 영업이익이 전년 동기 대비 각각 58%와 90% 감소했으며, 당기순이익도 크게 줄어들었다는 부정적인 실적 발표가 있었다. 이는 해운 운임의 급락에 기인하며, 향후 글로벌 수요 약세가 지속될 것으로 전망된다.",-1.0
2023,Q2,5,4,11200,HMM,산업재,2023-05-25,중립,"뉴스는 HMM의 과거와 기업문화에 대한 회고로, 현재의 경영 상황이나 실적에 대한 직접적인 정보가 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q2,6,1,11200,HMM,산업재,2023-06-02,부정,HMM이 현대LNG해운 인수 본입찰에 참여했으나 제시한 인수 희망가격이 매도자들의 기대에 미치지 못해 매각 작업이 원활하게 진행될지 불확실하다는 분석이 나옴.,-1.0
2023,Q2,6,2,11200,HMM,산업재,,,,
2023,Q2,6,3,11200,HMM,산업재,2023-06-16,부정,"HMM이 현대LNG해운 인수 본입찰에 참여했으나 제시한 인수 조건이 받아들여지지 않을 것으로 보이며, 이는 HMM의 LNG 수송업 진출에 제약을 지속시킬 수 있는 부정적인 상황으로 판단됨.",-1.0
2023,Q2,6,4,11200,HMM,산업재,2023-06-27,긍정,"HMM이 인도와 지중해를 연결하는 신규 컨테이너 노선을 개설하여 사업을 확장하고 있으며, 인도 시장의 높은 성장률을 활용해 서비스 네트워크를 강화하려는 전략이 긍정적으로 평가됨.",1.0
2023,Q3,7,1,11200,HMM,산업재,,,,
2023,Q3,7,2,11200,HMM,산업재,2023-07-14,부정,"HMM의 영구채를 주식으로 전환함에 따라 주식 수가 증가하고, 이는 지분 가치 희석으로 이어져 주가에 악영향을 미칠 가능성이 크다는 점이 언급됨.",-1.0
2023,Q3,7,3,11200,HMM,산업재,2023-07-19,부정,"SM그룹 회장이 HMM 인수에 대한 높은 인수가격과 전환사채 문제로 인수 의지를 포기할 수 있음을 시사하며, 인수가 불발될 경우 해운업에서 철수할 가능성도 언급되어 부정적인 논조로 판단됨.",-1.0
2023,Q3,7,4,11200,HMM,산업재,2023-07-24,긍정,"HMM이 보유한 선박의 99%가 국제해사기구의 CII 규제에 적합한 A~D등급을 받았으며, 이는 경쟁사 대비 높은 비율로 긍정적인 평가를 받았다. 이는 환경 규제에 대한 대응 능력을 보여주며, 향후 규제 강화에 따른 리스크를 줄일 수 있는 긍정적인 요소로 작용할 수 있다.",1.0
2023,Q3,8,1,11200,HMM,산업재,2023-08-04,긍정,"HMM이 신규 노선 개설과 대형 선박 매입을 통해 사업 다각화와 경쟁력 강화를 추진하고 있으며, 이는 수익성 개선과 시장 점유율 확대에 긍정적인 영향을 미칠 것으로 예상됨.",1.0
2023,Q3,8,2,11200,HMM,산업재,2023-08-10,부정,"HMM의 경영권 매각과 관련하여 이익유보금이 인수자의 유인책으로 사용되는 것에 대한 비판이 있으며, 현재 운임이 고점 대비 크게 하락하여 장기적으로 고착화될 가능성이 크다는 우려가 제기됨.",-1.0
2023,Q3,8,3,11200,HMM,산업재,2023-08-21,부정,"HMM의 매각 예비입찰에 참여한 기업들이 모두 HMM보다 규모가 작고, 인수대금을 마련하기 어려울 것이라는 분석이 제기되며, 매각 작업이 최종 유찰될 가능성도 언급되어 부정적인 논조로 판단됨.",-1.0
2023,Q3,8,4,11200,HMM,산업재,2023-08-28,중립,"기사 내용은 부산시의 첨단산업 육성 계획에 관한 것으로, HMM(011200)과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q3,9,1,11200,HMM,산업재,2023-09-07,중립,"뉴스는 아시아나항공의 중국 노선 확대에 관한 내용으로, HMM(011200)과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
