year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2021,Q3,7,1,660,SK하이닉스,정보기술,,,,
2021,Q3,7,2,660,SK하이닉스,정보기술,,,,
2021,Q3,7,3,660,SK하이닉스,정보기술,2021-07-19,긍정,"뉴스 기사는 SK하이닉스의 경영성과급 소송에 대한 부정적인 법적 불확실성을 다루고 있지만, 경제 영상은 SK하이닉스가 반도체 슈퍼 사이클에 맞춰 장비 투자 확대를 통해 시장에서 긍정적인 역할을 할 것이라는 전망을 제시하고 있습니다. 뉴스의 부정적 요소는 법적 리스크에 국한되어 있고, 경제 영상의 긍정적 전망이 SK하이닉스의 시장 내 역할과 관련된 중요한 긍정적 요소로 작용하므로, 종합적으로 긍정으로 판단합니다.",1.0
2021,Q3,7,4,660,SK하이닉스,정보기술,,,,
2021,Q3,8,1,660,SK하이닉스,정보기술,,,,
2021,Q3,8,2,660,SK하이닉스,정보기술,,,,
2021,Q3,8,3,660,SK하이닉스,정보기술,,,,
2021,Q3,8,4,660,SK하이닉스,정보기술,,,,
2021,Q3,9,1,660,SK하이닉스,정보기술,,,,
2021,Q3,9,2,660,SK하이닉스,정보기술,,,,
2021,Q3,9,3,660,SK하이닉스,정보기술,,,,
2021,Q3,9,4,660,SK하이닉스,정보기술,,,,
2021,Q4,10,1,660,SK하이닉스,정보기술,,,,
2021,Q4,10,2,660,SK하이닉스,정보기술,,,,
2021,Q4,10,3,660,SK하이닉스,정보기술,,,,
2021,Q4,10,4,660,SK하이닉스,정보기술,2021-10-29,긍정,"뉴스 기사와 경제 영상 모두 SK하이닉스의 파운드리 사업 확장과 관련된 긍정적인 내용을 다루고 있습니다. 뉴스 기사는 SK하이닉스가 키파운드리를 인수하여 파운드리 생산 규모를 두 배로 늘릴 계획을 설명하며, 이는 SK그룹의 반도체 육성 전략과 시너지 효과를 기대하게 합니다. 경제 영상은 SK하이닉스가 비메모리 반도체 투자 확대를 통해 체질 개선에 나서고 있으며, 파운드리 수요 증가에 적극 대응하고 있음을 강조합니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2021,Q4,11,1,660,SK하이닉스,정보기술,,,,
2021,Q4,11,2,660,SK하이닉스,정보기술,2021-11-10,부정,"뉴스 기사와 경제 영상 모두 SK하이닉스가 미국 정부의 반도체 공급망 정보 제출 요청에 대응하는 상황을 다루고 있으며, 이는 기업에 대한 압박으로 인식되고 있습니다. 뉴스 기사는 SK하이닉스가 민감한 정보를 제외하고 자료를 제출할 것으로 예상되며, 미국 정부와의 긴장 관계를 강조합니다. 경제 영상은 중국의 강한 반발과 미국의 요구가 중국을 겨냥한 것이라는 비판을 전하며, SK하이닉스가 이러한 국제적 긴장 속에 놓여 있음을 보여줍니다. 두 콘텐츠 모두 부정적인 논조를 띠고 있어 종합적으로 부정으로 판단합니다.",-1.0
2021,Q4,11,3,660,SK하이닉스,정보기술,,,,
2021,Q4,11,4,660,SK하이닉스,정보기술,2021-11-27,긍정,"뉴스 기사는 SK하이닉스의 주가가 반도체 경기 회복 전망과 함께 상승하고 있다는 긍정적인 내용을 담고 있습니다. 반면, 경제 영상은 SK하이닉스의 중국 내 반도체 생산 계획이 미국의 반대로 인해 차질을 빚고 있다는 부정적인 내용을 다루고 있습니다. 그러나 뉴스 기사의 긍정적인 전망이 SK하이닉스의 주가에 직접적인 영향을 미치고 있으며, 영상의 부정적인 내용은 SK하이닉스의 주가에 대한 직접적인 언급이 없으므로, 뉴스 기사의 긍정적인 논조를 최종 결과로 판단합니다.",1.0
2021,Q4,12,1,660,SK하이닉스,정보기술,2021-12-05,부정,"뉴스 기사는 SK하이닉스의 젊은 리더십 발탁을 긍정적으로 보도했으나, 경제 영상에서는 개인투자자들이 SK하이닉스를 대거 매도하고 있다는 부정적인 투자 동향을 전했습니다. 뉴스의 긍정적 내용보다 영상의 부정적 투자 동향이 주가에 더 직접적인 영향을 미칠 가능성이 높아, 종합적으로 부정으로 판단합니다.",-1.0
2021,Q4,12,2,660,SK하이닉스,정보기술,,,,
2021,Q4,12,3,660,SK하이닉스,정보기술,,,,
2021,Q4,12,4,660,SK하이닉스,정보기술,2021-12-23,긍정,"뉴스 기사와 경제 영상 모두 SK하이닉스의 인텔 낸드플래시 사업 인수에 대한 긍정적인 내용을 담고 있습니다. 중국 정부의 승인을 받음으로써 인수 절차가 마무리 단계에 접어들었고, 이는 SK하이닉스의 시장 점유율 확대와 기술력 강화에 기여할 것으로 보입니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q1,1,1,660,SK하이닉스,정보기술,,,,
2022,Q1,1,2,660,SK하이닉스,정보기술,,,,
2022,Q1,1,3,660,SK하이닉스,정보기술,,,,
2022,Q1,1,4,660,SK하이닉스,정보기술,,,,
2022,Q1,2,1,660,SK하이닉스,정보기술,,,,
2022,Q1,2,2,660,SK하이닉스,정보기술,,,,
2022,Q1,2,3,660,SK하이닉스,정보기술,,,,
2022,Q1,2,4,660,SK하이닉스,정보기술,,,,
2022,Q1,3,1,660,SK하이닉스,정보기술,,,,
2022,Q1,3,2,660,SK하이닉스,정보기술,,,,
2022,Q1,3,3,660,SK하이닉스,정보기술,,,,
2022,Q1,3,4,660,SK하이닉스,정보기술,,,,
2022,Q2,4,1,660,SK하이닉스,정보기술,,,,
2022,Q2,4,2,660,SK하이닉스,정보기술,,,,
2022,Q2,4,3,660,SK하이닉스,정보기술,2022-04-21,긍정,"뉴스 기사는 SK하이닉스가 반도체 공장에 안전 관리용 로봇개를 도입하여 선진 경영을 꾀하고 있다는 긍정적인 내용을 담고 있습니다. 경제 영상은 SK하이닉스가 참여하는 용인 반도체 클러스터의 착공이 예정되어 있어 향후 생산 능력 확장이 기대된다는 긍정적인 전망을 제시하고 있습니다. 두 콘텐츠 모두 SK하이닉스와 직접 관련이 있으며 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q2,4,4,660,SK하이닉스,정보기술,,,,
2022,Q2,5,1,660,SK하이닉스,정보기술,,,,
2022,Q2,5,2,660,SK하이닉스,정보기술,,,,
2022,Q2,5,3,660,SK하이닉스,정보기술,2022-05-18,긍정,"뉴스 기사는 SK하이닉스에 대한 기관과 외국인의 매수세 증가와 실적 개선 전망을 긍정적으로 보도하고 있습니다. 반면, 경제 영상은 SK하이닉스와 관련된 구체적인 경제적 정보를 제공하지 않고, 주차 문제와 같은 비경제적 이슈를 다루고 있어 중립으로 간주됩니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2022,Q2,5,4,660,SK하이닉스,정보기술,,,,
2022,Q2,6,1,660,SK하이닉스,정보기술,,,,
2022,Q2,6,2,660,SK하이닉스,정보기술,,,,
2022,Q2,6,3,660,SK하이닉스,정보기술,,,,
2022,Q2,6,4,660,SK하이닉스,정보기술,,,,
2022,Q3,7,1,660,SK하이닉스,정보기술,,,,
2022,Q3,7,2,660,SK하이닉스,정보기술,,,,
2022,Q3,7,3,660,SK하이닉스,정보기술,2022-07-21,부정,"뉴스 기사는 SK하이닉스의 다양한 공장과 생산 능력을 설명하며 긍정적인 면을 부각했으나, 경제 영상에서는 SK하이닉스가 경제 침체와 비용 증가로 인해 청주 공장 건설 계획을 중단하는 등 부정적인 상황을 강조했습니다. 영상의 부정적인 내용이 SK하이닉스의 단기 주가에 더 직접적인 영향을 미칠 가능성이 높아, 종합적으로 부정으로 판단합니다.",-1.0
2022,Q3,7,4,660,SK하이닉스,정보기술,,,,
2022,Q3,8,1,660,SK하이닉스,정보기술,,,,
2022,Q3,8,2,660,SK하이닉스,정보기술,,,,
2022,Q3,8,3,660,SK하이닉스,정보기술,,,,
2022,Q3,8,4,660,SK하이닉스,정보기술,,,,
2022,Q3,9,1,660,SK하이닉스,정보기술,,,,
2022,Q3,9,2,660,SK하이닉스,정보기술,,,,
2022,Q3,9,3,660,SK하이닉스,정보기술,,,,
2022,Q3,9,4,660,SK하이닉스,정보기술,,,,
2022,Q4,10,1,660,SK하이닉스,정보기술,,,,
2022,Q4,10,2,660,SK하이닉스,정보기술,,,,
2022,Q4,10,3,660,SK하이닉스,정보기술,,,,
2022,Q4,10,4,660,SK하이닉스,정보기술,,,,
2022,Q4,11,1,660,SK하이닉스,정보기술,2022-11-07,부정,"뉴스 기사는 SK하이닉스 주식에 대한 개인 투자자의 손실 사례를 다루며 부정적인 논조를 보였습니다. 반면, 경제 영상은 SK하이닉스와 직접 관련이 없는 SK온의 실적 개선에 대한 내용으로, SK하이닉스와 무관한 중립적인 입장입니다. 따라서 뉴스 기사의 부정적인 논조를 최종 판단에 반영하여 부정으로 결론지었습니다.",-1.0
2022,Q4,11,2,660,SK하이닉스,정보기술,,,,
2022,Q4,11,3,660,SK하이닉스,정보기술,,,,
2022,Q4,11,4,660,SK하이닉스,정보기술,2022-11-24,중립,"뉴스 기사는 SK하이닉스와 직접적인 관련이 없으며, 전력수급계획에 대한 내용으로 중립적입니다. 경제 영상은 SK하이닉스의 인수와 관련된 긍정적인 역사적 성과를 언급하지만, 이는 과거의 사건으로 현재 주가에 대한 직접적인 긍정적 영향을 판단하기 어렵습니다. 따라서 두 콘텐츠 모두 SK하이닉스의 단기 주가에 대한 명확한 긍정 또는 부정의 신호를 제공하지 않으므로, 종합적으로 중립으로 판단합니다.",0.0
2022,Q4,12,1,660,SK하이닉스,정보기술,,,,
2022,Q4,12,2,660,SK하이닉스,정보기술,,,,
2022,Q4,12,3,660,SK하이닉스,정보기술,,,,
2022,Q4,12,4,660,SK하이닉스,정보기술,,,,
2023,Q1,1,1,660,SK하이닉스,정보기술,,,,
2023,Q1,1,2,660,SK하이닉스,정보기술,,,,
2023,Q1,1,3,660,SK하이닉스,정보기술,2023-01-18,부정,"뉴스 기사에서는 SK하이닉스가 기관 중심의 매물 출회 압력으로 인해 주가가 하락했다고 보도하여 부정적인 논조를 보였습니다. 반면, 경제 영상은 SK하이닉스의 기술력과 지속 가능한 제품 개발을 긍정적으로 소개했으나, 이는 주가에 직접적인 영향을 미치는 단기적 요인으로 보기는 어렵습니다. 따라서 뉴스 기사의 부정적인 논조가 더 직접적인 영향을 미친다고 판단하여 최종적으로 부정으로 결론지었습니다.",-1.0
2023,Q1,1,4,660,SK하이닉스,정보기술,2023-01-30,부정,"뉴스 기사는 SK하이닉스의 사내 마스크 착용 지침 완화와 관련된 긍정적인 변화를 다루고 있지만, 이는 주가에 직접적인 영향을 미칠 만한 경제적 요인은 아닙니다. 반면, 경제 영상은 SK하이닉스의 실적 부진으로 인해 지방 정부의 세수가 감소하고 있다는 부정적인 경제적 상황을 강조하고 있습니다. 영상의 내용이 SK하이닉스의 경제적 상황과 직접적으로 관련이 있어 부정적인 영향을 미칠 가능성이 높습니다. 따라서 종합적으로 부정적인 전망으로 판단합니다.",-1.0
2023,Q1,2,1,660,SK하이닉스,정보기술,,,,
2023,Q1,2,2,660,SK하이닉스,정보기술,,,,
2023,Q1,2,3,660,SK하이닉스,정보기술,2023-02-15,중립,"뉴스 기사는 SK하이닉스의 기술 혁신과 AI 시대의 반도체 수요 증가에 긍정적인 전망을 제시했습니다. 반면, 경제 영상은 미국의 반도체법으로 인한 중국 투자 제한이 SK하이닉스에 부정적인 영향을 미칠 수 있음을 경고했습니다. 긍정적 요인과 부정적 요인이 상충하므로 종합적으로 중립으로 판단합니다.",0.0
2023,Q1,2,4,660,SK하이닉스,정보기술,,,,
2023,Q1,3,1,660,SK하이닉스,정보기술,2023-03-06,부정,"뉴스 기사는 SK하이닉스의 주가가 상승했으며 투신이 순매수했다는 긍정적인 내용을 담고 있습니다. 그러나 경제 영상에서는 미국의 반도체 수출 규제가 SK하이닉스에 부정적인 영향을 미칠 수 있다는 점을 강조하고 있습니다. 특히, SK하이닉스의 중국 내 공장에 대한 수출 통제 연장 불가가 언급되어 있어 부정적인 영향을 미칠 가능성이 큽니다. 뉴스의 긍정적인 내용보다 영상의 부정적인 내용이 SK하이닉스의 단기 주가에 더 큰 영향을 미칠 것으로 판단하여 최종적으로 부정으로 결론지었습니다.",-1.0
2023,Q1,3,2,660,SK하이닉스,정보기술,,,,
2023,Q1,3,3,660,SK하이닉스,정보기술,,,,
2023,Q1,3,4,660,SK하이닉스,정보기술,,,,
2023,Q2,4,1,660,SK하이닉스,정보기술,,,,
2023,Q2,4,2,660,SK하이닉스,정보기술,,,,
2023,Q2,4,3,660,SK하이닉스,정보기술,,,,
2023,Q2,4,4,660,SK하이닉스,정보기술,2023-04-26,중립,"뉴스 기사는 SK하이닉스의 HBM3 개발 완료와 AI 시장에서의 긍정적인 전망을 강조하며 긍정적인 논조를 보였습니다. 반면, 경제 영상은 SK하이닉스의 1분기 영업 손실과 메모리 반도체 수요 감소로 인한 부정적인 실적을 강조했습니다. 두 콘텐츠의 논조가 상충하므로 종합적으로 중립으로 판단합니다.",0.0
2023,Q2,5,1,660,SK하이닉스,정보기술,,,,
2023,Q2,5,2,660,SK하이닉스,정보기술,,,,
2023,Q2,5,3,660,SK하이닉스,정보기술,,,,
2023,Q2,5,4,660,SK하이닉스,정보기술,,,,
2023,Q2,6,1,660,SK하이닉스,정보기술,,,,
2023,Q2,6,2,660,SK하이닉스,정보기술,2023-06-12,긍정,"뉴스 기사는 SK하이닉스의 재무구조가 안정적이며, 외국계 투자은행이 목표 주가를 상향 조정한 점을 긍정적으로 보도했습니다. 반면, 경제 영상은 SK하이닉스와 직접 관련이 없는 SK온의 투자 소식을 다루고 있어 중립으로 간주됩니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 SK하이닉스의 단기 주가 전망을 긍정으로 판단합니다.",1.0
2023,Q2,6,3,660,SK하이닉스,정보기술,,,,
2023,Q2,6,4,660,SK하이닉스,정보기술,2023-06-29,긍정,"뉴스 기사에서는 SK하이닉스가 1.66% 상승했으며, 마이크론의 실적 발표로 메모리 산업의 회복 기대감이 반영되어 투자 심리가 개선되었다고 보도했습니다. 경제 영상에서는 SK하이닉스가 중국 매출 의존도가 낮고, 전반적인 경기 흐름이 개선될 것이라는 긍정적인 전망을 제시했습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q3,7,1,660,SK하이닉스,정보기술,2023-07-04,긍정,"뉴스 기사는 SK하이닉스가 해외 반도체 기업에 대한 전략적 투자를 통해 글로벌 공급망을 강화하고 기술 경쟁력을 높이려는 긍정적인 계획을 보도했습니다. 경제 영상은 SK하이닉스의 HBM3가 글로벌 빅테크 기업들로부터 높은 수요를 받고 있으며, 이는 회사의 주요 사업 전략으로 자리 잡고 있다는 긍정적인 내용을 담고 있습니다. 두 콘텐츠 모두 SK하이닉스에 대해 긍정적인 전망을 제시하고 있으므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q3,7,2,660,SK하이닉스,정보기술,2023-07-14,긍정,"뉴스 기사는 SK하이닉스가 HBM 시장에서 기술적 우위를 점하고 있으며, 삼성전자와의 경쟁에서 자신감을 보이고 있음을 강조하고 있습니다. 이는 SK하이닉스의 시장 경쟁력 강화와 관련된 긍정적인 신호로 해석됩니다. 반면, 경제 영상은 SK하이닉스와 직접적인 관련이 없는 중국과 미국의 반도체 시장 상황을 다루고 있어 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2023,Q3,7,3,660,SK하이닉스,정보기술,,,,
2023,Q3,7,4,660,SK하이닉스,정보기술,2023-07-25,긍정,"뉴스 기사는 SK하이닉스가 HBM 시장에서 기술적 우위를 점하고 있으며, 시장 점유율이 증가하고 있다는 긍정적인 내용을 담고 있습니다. 반면, 경제 영상은 SK하이닉스와 직접적인 관련이 없는 내용으로 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2023,Q3,8,1,660,SK하이닉스,정보기술,,,,
2023,Q3,8,2,660,SK하이닉스,정보기술,,,,
2023,Q3,8,3,660,SK하이닉스,정보기술,,,,
2023,Q3,8,4,660,SK하이닉스,정보기술,,,,
2023,Q3,9,1,660,SK하이닉스,정보기술,,,,
2023,Q3,9,2,660,SK하이닉스,정보기술,,,,
2023,Q3,9,3,660,SK하이닉스,정보기술,,,,
2023,Q3,9,4,660,SK하이닉스,정보기술,,,,
2023,Q4,10,1,660,SK하이닉스,정보기술,,,,
2023,Q4,10,2,660,SK하이닉스,정보기술,2023-10-10,긍정,"뉴스 기사는 SK하이닉스가 AI 시대에 맞춰 고객 맞춤형 메모리 반도체로의 전환을 통해 사업 효율성을 높이고, 이를 통해 1위 업체와의 격차를 줄일 수 있는 기회로 보고 있어 긍정적입니다. 경제 영상에서는 미국 정부가 SK하이닉스의 중국 공장에 대한 수출 통제 예외를 연장하여 불확실성을 해소한 점을 긍정적으로 평가하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q4,10,3,660,SK하이닉스,정보기술,,,,
2023,Q4,10,4,660,SK하이닉스,정보기술,,,,
2023,Q4,11,1,660,SK하이닉스,정보기술,2023-11-06,긍정,"뉴스 기사는 SK하이닉스가 반도체 업황의 반등과 AI 기술 고도화에 따른 HBM 시장 개화로 주목받고 있으며, 시가총액 2위 탈환 가능성이 높아졌다는 긍정적인 전망을 제시했습니다. 반면, 경제 영상은 중국의 반도체 기술 발전이 한국 기업에 위협이 될 수 있음을 경고했으나, 이는 SK하이닉스에 대한 직접적인 부정적 영향보다는 일반적인 시장 경고에 가깝습니다. 따라서 뉴스 기사의 긍정적 논조가 더 직접적이고 강력한 영향을 미친다고 판단하여 최종적으로 긍정으로 평가합니다.",1.0
2023,Q4,11,2,660,SK하이닉스,정보기술,,,,
2023,Q4,11,3,660,SK하이닉스,정보기술,,,,
2023,Q4,11,4,660,SK하이닉스,정보기술,,,,
2023,Q4,12,1,660,SK하이닉스,정보기술,2023-12-07,긍정,"뉴스 기사는 SK하이닉스가 AI 메모리 경쟁력을 강화하기 위해 조직 개편을 단행하고, HBM 비즈니스와 AI 인프라 조직을 신설하는 등 긍정적인 발전 계획을 발표했다고 보도했습니다. 이는 회사의 기술 경쟁력 강화와 시장 선도 의지를 보여주는 긍정적인 내용입니다. 반면, 경제 영상은 미국 반도체 지원법이 한국 기업에 불리하게 작용할 수 있다는 내용을 다루고 있지만, SK하이닉스와 직접적인 관련이 없으므로 중립으로 간주합니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2023,Q4,12,2,660,SK하이닉스,정보기술,,,,
2023,Q4,12,3,660,SK하이닉스,정보기술,2023-12-21,긍정,"뉴스 기사는 SK하이닉스의 낸드 사업이 내년 하반기에 흑자 전환할 가능성이 높고, 시장 전망도 긍정적이라고 보도했습니다. 또한, 신용등급 전망이 '안정적'으로 상향 조정되었으며, 주가도 상승세를 보이고 있습니다. 경제 영상은 주로 삼성에 대한 내용으로 SK하이닉스와 직접적인 관련이 없으므로 중립으로 간주합니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2023,Q4,12,4,660,SK하이닉스,정보기술,,,,
2024,Q1,1,1,660,SK하이닉스,정보기술,2024-01-04,긍정,"뉴스 기사는 SK하이닉스의 AI 메모리 분야 성장동력 점검과 미래 AI 인프라 시장에서의 우위를 위한 조직 개편 등 긍정적인 경영 활동을 강조하고 있습니다. 경제 영상에서는 SK하이닉스가 엔비디아와의 계약을 통해 HBM 수요 증가에 따른 긍정적인 실적 전망을 언급하고 있습니다. 두 콘텐츠 모두 SK하이닉스에 대해 긍정적인 전망을 제시하고 있으므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q1,1,2,660,SK하이닉스,정보기술,,,,
2024,Q1,1,3,660,SK하이닉스,정보기술,2024-01-15,긍정,"뉴스 기사는 SK하이닉스의 D램 시장 회복과 HBM3E 양산 계획을 긍정적으로 보도하며, 감산 축소와 기술 업그레이드를 통한 회복 전략을 강조했습니다. 경제 영상은 SK하이닉스가 경기도 남부에 대규모 반도체 산업단지에 122조 원을 투자할 계획을 전하며, 정부의 세금 혜택과 지원을 받을 것이라고 보도했습니다. 두 콘텐츠 모두 SK하이닉스의 긍정적인 미래 전망을 제시하고 있어, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q1,1,4,660,SK하이닉스,정보기술,2024-01-26,긍정,뉴스 기사에서는 SK하이닉스가 4분기 흑자 전환에 성공하고 직원들에게 자사주와 격려금을 지급하는 등 긍정적인 경영 성과를 보도했습니다. 경제 영상에서는 SK하이닉스가 AI 반도체 공급망 확대를 위해 글로벌 기업들과 협력하는 긍정적인 움직임을 다루고 있습니다. 두 콘텐츠 모두 SK하이닉스에 대해 긍정적인 내용을 담고 있어 종합적으로 긍정으로 판단합니다.,1.0
2024,Q1,2,1,660,SK하이닉스,정보기술,2024-02-06,긍정,"뉴스 기사는 SK하이닉스의 사회 공헌 활동을 긍정적으로 보도하며, 장애인 일자리 창출과 지속 가능한 사회적 모델을 제시한 점을 강조했습니다. 경제 영상에서는 SK하이닉스가 D램 시장에서 삼성전자와의 격차를 좁히고 있으며, HBM 기술을 통해 수익성을 강화하고 있다는 긍정적인 내용을 전했습니다. 두 콘텐츠 모두 SK하이닉스에 대해 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
