,name,sector,year,quarter,Relative Return,이익잉여금 변화율,자본총계 변화율,실업률 변화율,환율 변화율,자기주식수 변화율,발행금액 변화율,전체 주주 수 변화율,특정 증권 등 소유 증감 수 변화율,증자주식수 변화율,Label,Code
6,LG_Corp,기타금융,2023,Q1,0.03703787517163745,-0.009043054009566509,-0.003081208006277203,0.05813953488372092,0.06294645789640896,0.6547285780730158,0.0,0.5641387300301526,0.0,0.5970965085321916,-0.05531754680012071,003550
6,Namyang_Dairy_Products,음식료·담배,2023,Q1,0.25817808003436177,0.020135511567352493,0.020603316445803932,0.05813953488372092,0.06294645789640896,0.10961173560038495,0.06497509303360205,0.4293643734653131,0.06497509303360183,0.06497509303360194,0.061055420169087105,003920
6,Samsung_Fine Chemicals,화학,2023,Q1,-0.015176446988751294,-0.0013133690257265407,-0.001030383371447563,0.05813953488372092,0.06294645789640896,0.21436770103263947,0.0,0.5287882519979015,0.06494803934064575,0.0,-0.06947137516159935,004000
6,Hansol_Holdings,기타금융,2023,Q1,0.029456768558951883,-0.008373078043901527,-0.0064504775611158305,0.05813953488372092,0.06294645789640896,-2394030.713085707,0.06497499542577712,0.27727466797235545,0.06497499542577712,0.4686116086061298,-0.11488583724272809,004150
6,Shinsegae,유통,2023,Q1,-0.06866736937208259,-0.024666098685004467,-0.006866942944211862,0.05813953488372092,0.06294645789640896,-4.755963821597449,0.0,0.5279558327353121,0.06464658105970678,0.06464658105970678,-0.1131837155940008,004170
6,Nongshim,음식료·담배,2023,Q1,0.1850769705791539,-0.004848800790240748,-0.005246855166587849,0.05813953488372092,0.06294645789640896,0.21441188518755983,0.0,0.29654191934442764,0.06493525011592216,0.0,-0.037829088617352014,004370
6,Chokwang_Leather,섬유·의류,2023,Q1,-0.0014633552800574021,-0.010161909922231205,-0.05791884002291847,0.05813953488372092,0.06294645789640896,-0.011854424000806496,0.0,0.19671867993048964,0.06497487289581483,0.0,-0.099453738477296,004700
6,Hyosung,기타금융,2023,Q1,-0.059721801414566136,0.014919934398721635,0.028043606703626267,0.05813953488372092,0.06294645789640896,-0.09963250479358643,0.06504818617746255,0.3100405953250125,1.1146650968269765,0.06504818617746233,-0.09499797781529727,004800
6,Binggrae,음식료·담배,2023,Q1,-0.02578161527943195,0.684108825672193,0.0060820203637702575,0.05813953488372092,0.06294645789640896,0.21441653959941998,0.0,0.6015789218403031,0.0,0.0,-0.04085501236264631,005180
6,Lotte_Chilsung_Beverage,음식료·담배,2023,Q1,0.08997500755266258,-0.002275569893561702,-0.002638817653054737,0.05813953488372092,0.06294645789640896,0.06487689716784284,0.35838298602000873,0.21854199356763693,0.06487689716784284,0.5071255344613825,-0.1571680241915817,005300
6,Hyundai_Green_Food,기타금융,2023,Q1,0.028329109987860163,-0.08232048479078702,0.34908123848784867,0.05813953488372092,0.06294645789640896,0.1499407846328208,0.11254770989174634,0.5287589399738408,1.7976687934296098,0.002342521779039819,-0.02690207630299231,005440
6,SPC_Samlip,음식료·담배,2023,Q1,-0.18399930620740326,0.017071973014454178,0.01595958594269742,0.05813953488372092,0.06294645789640896,0.2861621357652937,0.0,0.5265500628619033,0.0,0.0,-0.14427166564816435,005610
6,Crown_Confectionery,기타금융,2023,Q1,0.09253389274195842,-0.014983219970667205,-0.009349341369684572,0.05813953488372092,0.06294645789640896,0.2506315525965286,0.0,0.41338046767204206,0.0,-0.006110428275656998,-0.14791188825703167,005740
6,SK_Chemicals,기타금융,2023,Q1,-0.015287602301975267,-0.007085177521413355,-0.010517305910747954,0.05813953488372092,0.06294645789640896,-0.956346884799929,0.06494639871465435,0.27780186582995803,0.0,0.06494639871465435,-0.04436191877779683,006120
6,LS_Corp,기타금융,2023,Q1,0.19312621300339633,0.0385175417128234,0.0007369961226501021,0.05813953488372092,0.06294645789640896,0.04681653405791786,0.0,-0.10919223109718557,0.06489050732811408,0.0,0.04587000252989826,006260
6,GC_Biopharma,제약,2023,Q1,0.014929278519111248,0.03768783753666438,0.02719993464653947,0.05813953488372092,0.06294645789640896,0.25477158786294296,0.06495956774969003,0.5405301207977389,0.06495956774968992,0.06495956774968992,-0.16382155456925002,006280
7,Korea_Petrochemical_Ind,화학,2023,Q1,0.6242050939178035,0.01714995664450858,0.014238993144116918,0.05813953488372092,0.06294645789640896,-0.022113318319682218,0.0,0.2340352623137295,0.0649515491553202,0.0,-0.028108709237529908,006650
6,GS_Retail,유통,2023,Q1,0.08266855207116929,-0.00014406226849228432,-0.00011257084080518176,0.05813953488372092,0.06294645789640896,0.6651294288319042,0.0,0.5454202863950472,0.06473929922605715,0.03649344386270281,-0.10294708057823303,007070
6,Ottogi,음식료·담배,2023,Q1,0.01671583479130802,-0.0027944531610006873,-0.0026291091431029923,0.05813953488372092,0.06294645789640896,0.4934946567480699,-0.02902631365508146,0.15546962953523247,0.06495626673861266,0.5252015772121867,-0.16221524475344662,007310
6,Ilyang_Pharmaceutical,제약,2023,Q1,0.05211754203961487,-0.010018519139145976,-0.002955706313037876,0.05813953488372092,0.06294645789640896,0.26909801898982466,0.06497578445539232,0.5205237082115293,0.06497578445539232,0.06497578445539243,-0.235186386292206,007570
7,Kukdo_Chemical,화학,2023,Q1,-0.03531292145252917,-0.009636234445653757,-0.0002980628482021075,0.05813953488372092,0.06294645789640896,0.2814594339502443,0.20574868553758952,0.29784001171906205,0.06496613790904027,0.20574868553758963,0.0023006474876162836,007690
6,Seoyon,기타금융,2023,Q1,0.33393396154140803,-0.030750707540585287,-0.007896756491215795,0.05813953488372092,0.06294645789640896,0.05313493635121058,0.0649756250436756,0.38595239269630055,0.0,0.0649756250436756,0.11699647797292045,007860
6,Daeduck_Electronics,기타금융,2023,Q1,0.044595230097413424,2.6047266695426914,0.00502244005040231,0.05813953488372092,0.06294645789640896,0.06497450026054175,0.5360881733537011,0.5844251481925483,0.06497450026054175,0.5603795353103735,-0.011648860428515512,008060
6,Seohung,화학,2023,Q1,0.02971306715926293,0.006201680300868984,0.005753098878302665,0.05813953488372092,0.06294645789640896,0.23588419935639848,0.0,0.5305552908888467,0.0,0.0,-0.2163952677126783,008490
6,Hotel_Shilla,유통,2023,Q1,0.13402629764482446,-0.12088514475872136,-0.050948555213822244,0.05813953488372092,0.06294645789640896,0.16788434064122348,0.0,0.41022338076814036,-2.9640089847369078,0.0,-0.10067922867337442,008770
6,Hanssem,유통,2023,Q1,0.021473532237648047,0.017676304926104947,-0.05627609384242005,0.05813953488372092,0.06294645789640896,0.42013904424102344,0.0,0.6559649957345388,-9.435080103554826,0.0,0.05082874739841023,009240
6,Kwang_Dong_Pharmaceutical,제약,2023,Q1,-0.005058681356158471,-0.022290326806001737,-0.018781255637458694,0.05813953488372092,0.06294645789640896,0.17769800781771083,0.0,0.5353625229288632,0.0,0.0,-0.16386051813831293,009290
6,Hyundai_Heavy_Industries,기타금융,2023,Q1,-0.05634540535409159,-0.0021118736831537976,-0.012372028274898472,0.05813953488372092,0.06294645789640896,-3.511963564014186,0.41644313475096806,0.5940959889614175,0.0756655904209882,0.33702377746645995,-0.01705150384042449,009540
6,Moorim_P&P,종이·목재,2023,Q1,-0.050276564774381444,0.0037924361763430614,0.00208634450953904,0.05813953488372092,0.06294645789640896,-0.02202789228618962,-0.0220278922861894,0.17390949363043884,0.0,-0.02202789228618962,-0.23054422571627511,009580
6,Hanwha_Solutions,화학,2023,Q1,-0.12296066215977364,-0.004550456961804672,0.0886482754989536,0.05813953488372092,0.06294645789640896,0.5300240130108727,0.059732166298713585,0.42267121832525945,-3.6607819407122157,0.4393754182825014,-0.1076724105615143,009830
6,OCI,기타금융,2023,Q1,-0.1546163132713171,-0.01378549000561513,0.44233332201279596,0.05813953488372092,0.06294645789640896,0.3418341998827794,0.06497919313362854,0.3393373419839515,0.06497919313362865,0.06497919313362854,0.17136493931976193,010060
6,IS_Dongseo,비금속,2023,Q1,-0.10135881585663253,-0.14235988383400855,-0.10314021029465614,0.05813953488372092,0.06294645789640896,0.49684897192401345,0.0648807985828479,0.04833749410695731,0.06488079858284768,0.06488079858284768,0.3455817225156118,010780
6,S-Oil,화학,2023,Q1,-0.03229151951660891,0.012287398547428552,0.009876574670448557,0.05813953488372092,0.06294645789640896,0.2941461137202057,0.0,0.06339095249200133,0.06339095249200122,0.0,-0.139022083801037,010950
6,Lotte_Chemical,화학,2023,Q1,0.2754767435070017,-0.0031132361959054222,-0.1075041417941589,0.05813953488372092,0.06294645789640896,-0.5339766300298572,0.33586331021239646,0.22014676817307843,0.060803735877795306,0.45957569414878285,-0.03353195076779879,011170
6,Hyundai_Merchant_Marine,운송·창고,2023,Q1,0.03131414121310738,0.037134171696637686,-0.010942574885394185,0.05813953488372092,0.06294645789640896,0.0,0.3100489020607542,0.413112170179711,0.009324338530926068,-0.2006865132854858,-0.047774151913988504,011200
6,Kumho_Petrochemical,화학,2023,Q1,0.05997984548202881,0.002729799072356487,0.001851542931950223,0.05813953488372092,0.06294645789640896,0.183693042819293,0.06485055472994794,0.5915743097796902,0.06485055472994783,0.06485055472994772,0.050146261522704016,011780
6,SKC,화학,2023,Q1,0.031634967611084586,-3.106995121093803e-05,-2.9712678607074494e-05,0.05813953488372092,0.06294645789640896,0.38217125045690536,0.018538718818135735,0.1971675932930359,0.06497807516417875,0.0743777699098207,0.1733747693178042,011790
6,Hyundai_Development_Company,기타금융,2023,Q1,-0.08957836657618325,-0.008224004114744776,-0.009342238041155637,0.05813953488372092,0.06294645789640896,0.09433613331588953,0.06493271439338,0.16910559121425328,0.0,0.06493271439338,0.13412290385847042,012630
6,S-1_Corporation,일반서비스,2023,Q1,0.0072363885934942015,0.017885648628633177,0.016277030232500267,0.05813953488372092,0.06294645789640896,0.29484129521805535,0.0,0.608858575748704,0.0,0.0,-0.1854041517004365,012750
7,Hansol_Chemical,화학,2023,Q1,0.0584190873995316,-0.03617519773057509,-0.040015593421764084,0.05813953488372092,0.06294645789640896,0.38403226718277195,0.2057547306211992,0.22339312971319247,0.06497091642530395,0.2057547306211993,0.1812949246243083,014680
6,Dongwon_Systems,화학,2023,Q1,-0.13241164102710476,-0.061168082565871584,0.008723748712135104,0.05813953488372092,0.06294645789640896,0.0,0.3276456458018522,0.620155760851961,0.06496679274333206,-0.1587077033869082,-0.04128542164561282,014820
6,UNID,화학,2023,Q1,-0.19132680836841617,0.011914118024714093,0.012688845769999735,0.05813953488372092,0.06294645789640896,0.38249341831217665,-0.019934137982215328,0.16625076567098274,0.06497445110556332,0.015560968914925644,-0.14853349307852298,014830
6,SK_Telecom,통신,2023,Q1,-0.07646704096485764,-0.015642283636732923,-0.02944185237526664,0.05813953488372092,0.06294645789640896,-3.9709617730198463,0.0,0.5880071995411391,0.10886409664671048,0.0,-0.08046639670514409,017670
6,Daekyo,일반서비스,2023,Q1,0.08876501380208085,-0.01618458186716154,0.0005054173991217992,0.05813953488372092,0.06294645789640896,0.16790950475540145,0.0,0.28408737681418517,0.06497367419383349,0.06497367419383349,-0.10136578436639733,019680
6,Hansum,섬유·의류,2023,Q1,0.02745831296049629,-0.024018781615583684,0.06495926923623829,0.05813953488372092,0.06294645789640896,-0.005167392377949609,0.0,0.25276854380205804,0.06495926923623863,0.0,-0.14349043572500242,020000
6,Coway,일반서비스,2023,Q1,0.01632848759776889,0.002736149621677897,0.0025363423199986634,0.05813953488372092,0.06294645789640896,-0.2178848863889351,0.0,0.49091156395791424,0.06492344114551696,0.0,-0.161953738477296,021240
6,Lotte_Shopping,유통,2023,Q1,0.02068504678016055,0.00014472215181748904,0.00038803540588927543,0.05813953488372092,0.06294645789640896,-13.79880668498342,0.01111568722346068,0.40915293485855664,0.09218260212097695,0.026617124494175748,-0.19747135962267043,023530
6,Namhae_Chemical,화학,2023,Q1,-0.0038479933458100187,0.00685316709136341,0.00567365284412269,0.05813953488372092,0.06294645789640896,0.29484605111349815,0.0,0.5824635291113596,0.0,0.0,-0.038492425464400334,025860
6,Samsung_Engineering,일반서비스,2023,Q1,-0.04532751091703065,-0.586391631026042,-0.23462048488525622,0.05813953488372092,0.06294645789640896,0.06489380365771713,0.06489380365771691,0.1316603558794297,0.06489380365771702,0.06489380365771713,0.2970220324478141,028050
7,Samsung_C&T,유통,2023,Q1,0.07440292240510572,-0.015130371976901591,-0.08278736431497857,0.05813953488372092,0.06294645789640896,-0.01365658100949041,0.04509609312621932,0.177421703565939,0.20064213086778548,-8.232751638273688,-0.15447557253843136,028260
7,Cheil_Worldwide,일반서비스,2023,Q1,0.000716812709062261,0.12269132531253912,0.14419592461734254,0.05813953488372092,0.06294645789640896,-0.022100343967824454,0.0,-0.07782647966128065,0.06498568795873927,0.06498568795873949,-0.2863533017960733,030000
6,KT_Corp,통신,2023,Q1,-0.08837180286961954,0.018149565540219292,0.01599392384480358,0.05813953488372092,0.06294645789640896,-1.3959937758376904,0.0,0.5169471207678525,0.07861357238916178,0.0,-0.228151963329367,030200
6,LG_Uplus,통신,2023,Q1,0.006204916707100033,0.0027461498653778005,0.0021408150270262327,0.05813953488372092,0.06294645789640896,0.6817747561842362,0.06346955667151222,0.5212060476579974,0.06346955667151233,0.06346955667151233,-0.12377806280162032,032640
6,KT&G,음식료·담배,2023,Q1,0.039638754702138956,0.7431687114703942,0.0405649427936875,0.05813953488372092,0.06294645789640896,0.2819885647261602,0.0,0.09302530555989952,0.06472633563191144,0.0,-0.18251384776691348,033780
6,Muhak,음식료·담배,2023,Q1,-0.0733485851695376,-0.06803526368054835,-0.06712706396831103,0.05813953488372092,0.06294645789640896,0.4383084609516822,0.0460704209459184,0.47385319309843155,0.0,0.04777239386476162,-0.006501746648899673,033920
6,SBS_Media,오락·문화,2023,Q1,0.07641119893869872,0.028145397921341186,0.022806322627090037,0.05813953488372092,0.06294645789640896,0.52886310534941,0.0649740571113967,0.59374116046422,0.06497405711139692,0.06497405711139681,-0.040714483462969346,034120
6,SK_Holdings,기타금융,2023,Q1,-0.05511117037234582,-0.06126036257382084,-0.05041352801605803,0.05813953488372092,0.06294645789640896,0.3718620275881429,0.4626058644162675,0.6160276461830175,1.0046595006961196,-0.9429031124028213,-0.1843343750820705,034730
6,Kangwon_Land,오락·문화,2023,Q1,-0.035970715584811325,-0.006865204783164103,-0.006739941188968812,0.05813953488372092,0.06294645789640896,0.15441742606635522,0.0,0.3755093123942739,0.06487256767454463,0.0,-0.24720534447301334,035250
6,Farmsco,음식료·담배,2023,Q1,-0.06572371924592617,0.022947933662324838,0.014976286911765113,0.05813953488372092,0.06294645789640896,0.17438250080856266,0.06497405442001769,0.4401744493750671,0.0649740544200178,0.06497405442001769,-0.15113332504060348,036580
6,Daewoo_International,유통,2023,Q1,0.04160477792663339,-0.005383120347427273,-0.49901962080009676,0.05813953488372092,0.06294645789640896,-32.08370691929761,0.16810162752646973,0.18882554639553084,-2.1832370808406623,-0.14510640176176048,-0.10834262736618488,047050
6,Dongwon_F&B,음식료·담배,2023,Q1,0.07335405929333284,0.609214544333887,-0.02187812071620998,0.05813953488372092,0.06294645789640896,0.0,0.2948462010526157,0.5766543694373747,0.06497186303490732,0.0258038893058552,-0.08361434549594918,049770
6,LG_Household & Health Care,화학,2023,Q1,0.10766736045926341,-0.07186933980827281,-0.06825795590201111,0.05813953488372092,0.06294645789640896,0.21427308212453422,0.0,0.6081147160901106,0.06475861071686884,0.0,-0.24718101120456873,051900
6,LG_Chem,화학,2023,Q1,0.08195786746005078,0.0409864139998144,0.03514454316592441,0.05813953488372092,0.06294645789640896,-63.26589117777789,0.0,0.27623459297740705,0.032936853204685757,0.06006966750657694,0.09517713400592548,051910
6,KEPCO_E&C,일반서비스,2023,Q1,-0.04713861332381898,0.019035625105794596,0.01911002024946129,0.05813953488372092,0.06294645789640896,-0.019930165142693745,-0.019930165142693523,0.39523320694193065,0.06497445418404424,-0.019930165142693523,0.26170778602361144,052690
6,Halla_Holdings,기타금융,2023,Q1,-0.05600573144104812,0.006633043779323389,-0.004367675796717485,0.05813953488372092,0.06294645789640896,0.4416485179303815,0.06495861347250398,0.30689482814730806,0.06495861347250409,0.06495861347250409,-0.08156755961550738,060980
6,Huchems,화학,2023,Q1,0.03292553496315136,-0.00724854472426939,-0.014637601279174683,0.05813953488372092,0.06294645789640896,0.25787148411922467,0.2144115810991094,0.5541320560697167,0.06496774626913016,0.2144115810991094,-0.009453738477295998,069260
6,Daewoong_Pharmaceutical,제약,2023,Q1,-0.026318231441048112,-0.025474003921889032,-0.08970480219848675,0.05813953488372092,0.06294645789640896,-0.3037668968904832,0.0,0.27159191964029483,0.06496340836205472,0.26960016374181084,-0.4398926099506502,069620
6,Hyundai_Department_Store,유통,2023,Q1,0.06761559208836365,-0.008490078295734671,-0.008305978858109908,0.05813953488372092,0.06294645789640896,0.23315989805210502,0.0,0.18017829246093808,0.06472851505766375,0.06472851505766364,-0.17390382307966484,069960
6,Kumho_Tire,화학,2023,Q1,-0.18460790209973074,-0.0018149672097360625,0.003662835281848631,0.05813953488372092,0.06294645789640896,0.0,0.02792921587181474,0.3747995883736456,0.06493906515186332,0.21811045277639574,0.20823856921501172,073240
6,Able_C&C,화학,2023,Q1,0.1284119598157825,0.052510358815059055,-0.04664318809743162,0.05813953488372092,0.06294645789640896,0.5084714213908081,0.2093235265428215,0.42111169694414907,0.06497600533855175,0.11751185666589359,0.34928900813779107,078520
6,GS_Holdings,기타금융,2023,Q1,0.012433971849198654,-0.0999380960819376,-0.06830088618198538,0.05813953488372092,0.06294645789640896,0.21432578507697797,0.0,0.44310660524123324,-0.7453263085007182,0.0,-0.180227344848172,078930
6,Huvepharma,화학,2023,Q1,-0.13517427837245605,0.11177270419386165,0.05089536134075501,0.05813953488372092,0.06294645789640896,0.2948521376246914,0.5303158505742077,0.567084171653349,0.06497359384742718,0.51846778215344,-0.09542148041277987,079980
6,Basic_House,섬유·의류,2023,Q1,-0.03783875382910781,-0.01720835748897498,-0.009965593160043529,0.05813953488372092,0.06294645789640896,0.0,0.06497621240307061,0.5349420904258333,0.06497621240307072,0.06497621240307061,0.07048491182945246,084870
6,Hyundai_Glovis,운송·창고,2023,Q1,-0.029023152196767956,0.00038919045574958844,-0.0011586627015176543,0.05813953488372092,0.06294645789640896,0.0,0.0,0.5527221014777037,0.9984374398146214,0.0,-0.13884452023467495,086280
6,Amorepacific,화학,2023,Q1,0.2988462422431624,-0.0011787706476220627,-0.0011255202550637389,0.05813953488372092,0.06294645789640896,-1.1755102320102613,0.545215840490927,0.5604723681558152,0.06483412477230777,-397.75904788015333,-0.0785582160892363,090430
6,LF_Corp,섬유·의류,2023,Q1,0.06838100064086315,0.002344151144401896,0.002260368053324191,0.05813953488372092,0.06294645789640896,0.5178040730868366,0.0,0.5029929385422569,0.06496370119284178,0.0,-0.0013524726545111887,093050
6,Huvis,화학,2023,Q1,-0.13254918946406774,0.010183454083623422,0.006178145397171542,0.05813953488372092,0.06294645789640896,-800.5250248282072,-194.9579366083906,0.4114979714974233,0.06497532780023274,-2.0785724172213524,0.3601576160664266,093370
6,SK_Innovation,화학,2023,Q1,0.023599536234609742,0.013158123714886116,-0.026200465839134823,0.05813953488372092,0.06294645789640896,0.32525303169739217,0.06211052561558805,0.07838502454690877,0.062110525615588164,0.06211052561558805,0.05360861977711731,096770
6,CJ_CheilJedang,음식료·담배,2023,Q1,-0.0922773748189339,-0.060048752330176036,-0.042089850346888946,0.05813953488372092,0.06294645789640896,0.21394311350182804,0.2074282541286363,0.47484480043454935,0.06453145091209755,0.7718644837147312,-0.24381069385787343,097950
6,Hansea,섬유·의류,2023,Q1,0.11126189676408008,0.003481920854233156,-0.00040263483743552264,0.05813953488372092,0.06294645789640896,0.06435548794542578,-0.021440753813449565,0.3673622942657815,1.0483729417850383,-0.021440753813449343,-0.09101218003573755,105630
6,LG_Hausys,화학,2023,Q1,-0.06997353447135114,-0.07856796065269256,-0.005602967936691572,0.05813953488372092,0.06294645789640896,-0.019898150067869436,0.0,0.29580421979921945,-1.9831092260298258,0.0,-0.03406298887602008,108670
6,Youngone_Corporation,유통,2023,Q1,0.02639010189228522,0.015096846925135465,-0.058840536225440054,0.05813953488372092,0.06294645789640896,0.09464118504148045,0.0649202122270397,0.06379213066176093,-5.906565318372201,0.06492021222703959,-0.12714276936121505,111770
