year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2021,Q2,4,1,11070,LG이노텍,정보기술,2021-04-06,긍정,LG이노텍이 AI 기술을 활용한 특허정보 시스템을 구축하여 연구개발 및 신제품 출시를 지원할 수 있게 되었다는 점에서 긍정적인 논조로 판단됨.,1.0
2021,Q2,4,2,11070,LG이노텍,정보기술,,,,
2021,Q2,4,3,11070,LG이노텍,정보기술,,,,
2021,Q2,4,4,11070,LG이노텍,정보기술,,,,
2021,Q2,5,1,11070,LG이노텍,정보기술,,,,
2021,Q2,5,2,11070,LG이노텍,정보기술,,,,
2021,Q2,5,3,11070,LG이노텍,정보기술,2021-05-17,중립,"기사는 현대로템이 코레일에 납품한 2세대 KTX-이음에 대한 내용으로, LG이노텍과는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2021,Q2,5,4,11070,LG이노텍,정보기술,2021-05-30,중립,"기사는 LG이노텍이 메타버스 플랫폼을 활용한 채용설명회를 개최한 내용으로, 이는 기업의 혁신적인 시도로 볼 수 있으나, 직접적인 실적 개선이나 수익 증가와 관련된 정보는 포함되어 있지 않다.",0.0
2021,Q2,6,1,11070,LG이노텍,정보기술,2021-06-06,매우 긍정,"LG이노텍이 카메라모듈 시장에서 세계 1위 자리를 굳히고 있으며, 연간 매출 10조원 돌파와 영업이익 1조원 초과가 예상된다. 또한, 전장부품과 반도체 기판의 시장 점유율 상승, 전장부품의 흑자 전환, 글로벌 자동차 브랜드로부터의 품질 인증 등 긍정적인 요소들이 다수 언급되었다.",2.0
2021,Q2,6,2,11070,LG이노텍,정보기술,,,,
2021,Q2,6,3,11070,LG이노텍,정보기술,,,,
2021,Q2,6,4,11070,LG이노텍,정보기술,,,,
2021,Q3,7,1,11070,LG이노텍,정보기술,,,,
2021,Q3,7,2,11070,LG이노텍,정보기술,2021-07-12,긍정,"LG이노텍이 ESG 경영 성과를 통해 온실가스 배출량을 줄이고, 에너지 비용을 절감하는 등 긍정적인 환경적 성과를 달성했으며, 주주친화 정책과 경영 투명성 강화 등의 활동을 통해 기업의 지속 가능성을 높이고 있다.",1.0
2021,Q3,7,3,11070,LG이노텍,정보기술,2021-07-15,매우 긍정,"애플의 아이폰13 초기 생산량 증가 소식과 함께 LG이노텍이 애플에 고사양 카메라 모듈을 독점 공급하고 있어 실적 개선 기대감이 높아졌다. 또한, LG이노텍의 올해 매출과 영업이익이 사상 최대치를 기록할 것으로 예상되며, 주가가 저평가되어 있다는 분석이 나왔다.",2.0
2021,Q3,7,4,11070,LG이노텍,정보기술,2021-07-29,매우 긍정,"LG이노텍이 차량용 AP 모듈을 통해 전장부품 시장을 공략하고, 반도체용 부품 사업을 확대할 계획을 발표했다. 이는 자율주행차 및 커넥티드카 시장의 성장에 따른 수요 증가와 맞물려 긍정적인 실적 개선을 기대할 수 있는 요소로 판단된다.",2.0
2021,Q3,8,1,11070,LG이노텍,정보기술,,,,
2021,Q3,8,2,11070,LG이노텍,정보기술,,,,
2021,Q3,8,3,11070,LG이노텍,정보기술,,,,
2021,Q3,8,4,11070,LG이노텍,정보기술,2021-08-31,긍정,"LG이노텍의 주가수익비율(PER)이 역사적 저점에 도달했으며, 실적 전망치가 지속적으로 상승하고 있어 밸류에이션 매력도가 높아졌다는 분석이 나왔다. 이는 주가 반등의 여지가 충분하다는 긍정적인 전망을 뒷받침한다.",1.0
2021,Q3,9,1,11070,LG이노텍,정보기술,,,,
2021,Q3,9,2,11070,LG이노텍,정보기술,2021-09-13,긍정,LG이노텍이 성림첨단산업과 협업하여 업계 최고 성능의 친환경 마그넷을 개발했다는 소식은 기술 혁신과 환경 친화적 제품 개발로 인해 긍정적인 평가를 받을 수 있다. 이는 LG이노텍의 기술력 강화와 시장 경쟁력 향상에 기여할 것으로 보인다.,1.0
2021,Q3,9,3,11070,LG이노텍,정보기술,2021-09-15,긍정,"LG이노텍이 동반성장지수에서 '최우수' 등급을 획득하고, 협력사와의 상생을 위한 다양한 지원 활동을 확대하고 있다는 내용이 긍정적으로 평가됨. 이는 기업의 이미지 개선과 장기적인 협력 관계 강화에 기여할 수 있어 긍정적인 논조로 판단됨.",1.0
2021,Q3,9,4,11070,LG이노텍,정보기술,,,,
2021,Q4,10,1,11070,LG이노텍,정보기술,2021-10-07,중립,"LG이노텍이 대학생 유튜브 광고 공모전을 개최하고 시상식을 메타버스에서 진행한 소식은 기업의 조직문화 활동과 MZ세대와의 소통 강화에 관한 내용으로, 주가에 직접적인 영향을 미칠 만한 실적 개선이나 신규 수주와 관련된 정보는 포함되어 있지 않음.",0.0
2021,Q4,10,2,11070,LG이노텍,정보기술,,,,
2021,Q4,10,3,11070,LG이노텍,정보기술,2021-10-21,긍정,"대신증권은 LG이노텍의 실적 상향 조정과 저평가된 주가를 근거로 매수 의견을 유지하고 있으며, 연간 사상 최고 수준의 실적을 기대하고 있다. 또한, 아이폰 판매 호조와 기판소재 사업의 성장 전망이 긍정적으로 평가되고 있다.",1.0
2021,Q4,10,4,11070,LG이노텍,정보기술,,,,
2021,Q4,11,1,11070,LG이노텍,정보기술,,,,
2021,Q4,11,2,11070,LG이노텍,정보기술,2021-11-14,매우 긍정,"LG이노텍이 애플에 아이폰 부품을 공급하며 판매 호조로 인해 실적 개선이 예상되고, 메타버스 관련 기기의 핵심 부품 공급 가능성으로 인해 주가 상승이 기대됨.",2.0
2021,Q4,11,3,11070,LG이노텍,정보기술,2021-11-19,중립,"기사는 LG전자의 냉장고 제품에 대한 소비자 인기를 다루고 있으며, LG이노텍과는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2021,Q4,11,4,11070,LG이노텍,정보기술,2021-11-24,중립,"기사 내용은 AI 기술의 발전과 관련된 내용으로, LG이노텍과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2021,Q4,12,1,11070,LG이노텍,정보기술,2021-12-03,중립,"LG이노텍이 지역사회공헌 인정기업으로 선정되었다는 소식은 기업의 사회적 책임과 이미지 개선에 긍정적일 수 있으나, 직접적인 실적 개선이나 수익 증가와 관련된 정보는 없어 주가에 미치는 영향은 중립적이다.",0.0
2021,Q4,12,2,11070,LG이노텍,정보기술,2021-12-13,매우 긍정,"LG이노텍의 주가가 최근 한 달간 40% 이상 급등했으며, 이는 카메라 모듈 시장에서의 지배력, 다양한 사업의 고른 성장, 애플의 VR 기기 투자로 인한 수요 증가 등 여러 긍정적인 요인들이 겹친 결과로 평가됨. 또한, 4분기 매출과 영업이익 전망이 크게 개선되었고, 내년도 실적 전망치도 상향 조정되면서 실적 안정성이 높아졌다는 분석이 있음.",2.0
2021,Q4,12,3,11070,LG이노텍,정보기술,2021-12-19,중립,"기사 내용은 한국뇌연구원의 서판길 원장 연임에 관한 것으로, LG이노텍과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2021,Q4,12,4,11070,LG이노텍,정보기술,2021-12-23,긍정,"하나금융투자가 LG이노텍의 2023년 영업이익 추정치를 23% 상향 조정하고 목표주가를 29.7% 올렸으며, 투자의견을 '매수'로 유지하여 긍정적인 논조로 판단됨.",1.0
2022,Q1,1,1,11070,LG이노텍,정보기술,2022-01-05,긍정,"NH투자증권이 LG이노텍의 중장기 기업가치 회복 사이클 진입을 예상하며 목표주가를 상향 조정하고, 매수 의견을 유지한 점에서 긍정적인 논조로 판단됨.",1.0
2022,Q1,1,2,11070,LG이노텍,정보기술,2022-01-14,매우 긍정,LG이노텍이 테슬라에 수천억원 규모의 카메라 모듈 공급을 추진하고 있다는 소식과 애플카 공급망에 포함될 것이라는 기대감이 주가 상승의 주요 요인으로 작용하고 있다. 테슬라의 생산량 확대 계획과 맞물려 LG이노텍의 부품 공급 기회가 증가할 것으로 예상된다.,2.0
2022,Q1,1,3,11070,LG이노텍,정보기술,2022-01-20,긍정,"LG이노텍의 주가는 아이폰13의 수요 호조와 부품 스펙 상향, 테슬라 전장 카메라 공급 기대 등으로 상승세를 보이고 있으며, 국내 증권사들이 목표가를 상향 조정하고 있다. 그러나 외국계 증권사들은 주가 상승 피로감과 반도체 공급 차질 등의 리스크를 지적하며 보수적인 의견을 내고 있다. 전반적으로 긍정적인 요소가 더 부각되지만, 일부 리스크 요인도 존재한다.",1.0
2022,Q1,1,4,11070,LG이노텍,정보기술,2022-01-26,중립,"뉴스는 LG이노텍의 주가가 상승세를 이어가고 있으며, 국내외 증권가의 시각이 엇갈리고 있다는 내용을 담고 있다. 그러나 구체적인 긍정적 또는 부정적 요인에 대한 언급이 없어 주가에 미치는 영향이 불분명하다.",0.0
2022,Q1,2,1,11070,LG이노텍,정보기술,2022-02-03,매우 긍정,"미래에셋증권이 LG이노텍의 설비투자 증설로 북미 고객사 대상 점유율 확대를 예상하며 목표주가를 상향 조정했다. 또한, 광학솔루션 부문의 호실적과 매출 및 영업이익 증가 전망이 긍정적으로 평가되었다.",2.0
2022,Q1,2,2,11070,LG이노텍,정보기술,,,,
2022,Q1,2,3,11070,LG이노텍,정보기술,,,,
2022,Q1,2,4,11070,LG이노텍,정보기술,2022-02-22,긍정,"LG이노텍이 '2022년 대한민국 일하기 좋은 기업' 종합대상을 수상하며 조직문화 혁신을 선도하는 기업으로 평가받고 있다. 이는 임직원 자부심과 만족도를 높여 사업 성과로 이어질 가능성이 있으며, 과거에도 이러한 활동이 최대 실적 달성에 기여한 바 있다.",1.0
2022,Q1,3,1,11070,LG이노텍,정보기술,2022-03-04,매우 긍정,NH투자증권이 LG이노텍에 대해 역대급 모멘텀과 최대 실적 달성을 전망하며 투자의견 '매수'와 목표주가 50만원을 유지했다는 긍정적인 분석이 제시됨.,2.0
2022,Q1,3,2,11070,LG이노텍,정보기술,2022-03-11,중립,"기사 내용은 그룹 세븐틴과 관련된 방송 프로그램에 대한 정보로, LG이노텍과는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2022,Q1,3,3,11070,LG이노텍,정보기술,2022-03-15,매우 긍정,"대신증권은 LG이노텍이 지정학적 위험과 코로나19 재확산에도 불구하고 올해 최고 실적을 경신할 것으로 예상하며, 투자의견 매수와 목표주가를 유지했다. 1분기 실적이 시장 전망치를 상회할 것으로 보이며, 아이폰 관련 제품의 수익성 개선과 반도체 기판의 고성장이 긍정적으로 평가되었다.",2.0
2022,Q1,3,4,11070,LG이노텍,정보기술,2022-03-23,긍정,"LG이노텍이 사상 최대 매출과 영업이익을 달성했으며, 배당금이 2020년 대비 4배 이상 증가한 점이 긍정적으로 평가됨. 또한, 디지털 트윈과 DX 에코시스템을 통한 기술 혁신 계획이 발표되어 미래 성장 가능성에 대한 기대감을 높임.",1.0
2022,Q2,4,1,11070,LG이노텍,정보기술,2022-04-05,긍정,LG이노텍이 광학솔루션(카메라 모듈) 등에 1조4691억원을 투자하기로 한 것이 공시 기업 기준으로 유일한 '조 단위' 투자로 언급되어 긍정적인 논조로 판단됨.,1.0
2022,Q2,4,2,11070,LG이노텍,정보기술,2022-04-11,매우 긍정,"LG이노텍이 세계 최초로 5G 광대역 위성통신을 지원하는 차량용 '3세대 5G 통신모듈' 개발에 성공했다는 소식은 기술 혁신과 시장 경쟁력 강화에 긍정적인 영향을 미칠 것으로 보인다. 특히, 이 제품은 자율주행 성능을 획기적으로 높일 수 있으며, 글로벌 시장 공략을 가속화할 계획이 언급되어 있어 긍정적인 논조로 판단된다.",2.0
2022,Q2,4,3,11070,LG이노텍,정보기술,2022-04-18,중립,"기사는 LG이노텍의 자회사형 장애인 표준사업장 '이노위드'의 사회적 책임 활동과 관련된 내용으로, 장애인 채용 확대 및 근무 환경 개선에 대한 긍정적인 측면을 다루고 있다. 그러나 이러한 내용은 기업의 사회적 이미지 개선에는 기여할 수 있으나, 직접적인 실적 개선이나 주가에 영향을 미칠 만한 요소는 포함되어 있지 않다.",0.0
2022,Q2,4,4,11070,LG이노텍,정보기술,2022-04-29,긍정,"LG이노텍의 수석계장이 금탑산업훈장을 수상하며, 포토마스크 분야에서 일본을 제치고 1위를 달리고 있다는 긍정적인 내용이 포함되어 있어 기업의 기술력과 시장 지위에 대한 긍정적인 평가로 판단됨.",1.0
2022,Q2,5,1,11070,LG이노텍,정보기술,,,,
2022,Q2,5,2,11070,LG이노텍,정보기술,,,,
2022,Q2,5,3,11070,LG이노텍,정보기술,2022-05-20,긍정,"DB금융투자가 LG이노텍의 하반기 영업이익 증가와 고객사의 신모델 출시, 고화소 제품 매출 증가 등을 이유로 긍정적인 전망을 제시하며 투자의견 '매수'를 유지했다는 내용이 포함되어 있어 긍정적인 논조로 판단됨.",1.0
2022,Q2,5,4,11070,LG이노텍,정보기술,2022-05-25,매우 긍정,"LG이노텍이 북미 고객사에 전면 카메라 납품을 확대하여 매출액이 증가할 것으로 예상되며, 목표주가가 상향 조정되었다. 또한, 향후 다양한 어플리케이션에 대한 납품 증가와 마진 개선 가능성이 언급되어 긍정적인 전망이 제시됨.",2.0
2022,Q2,6,1,11070,LG이노텍,정보기술,2022-06-03,매우 긍정,"LG이노텍이 아이폰 신제품 효과로 실적 가시성을 확보하고 있으며, 전장용 카메라 사업의 흑자 전환이 임박했다는 긍정적인 전망이 제시됨. 또한, 멕시코 전장부품 공장 증설 검토와 아이폰13 시리즈의 지속적인 판매 호조세가 긍정적인 요인으로 작용함.",2.0
2022,Q2,6,2,11070,LG이노텍,정보기술,2022-06-10,매우 긍정,"LG이노텍이 경북 구미의 LG전자 A3공장을 인수하여 대규모 투자를 확정했다는 소식은, 글로벌 정밀광학부품 시장의 성장과 대규모 수주 확대에 대응하기 위한 것으로, 이는 기업의 생산 능력 확장과 실적 개선에 긍정적인 영향을 미칠 것으로 보인다. 또한, 양질의 일자리 창출도 기대되어 긍정적인 논조로 판단된다.",2.0
2022,Q2,6,3,11070,LG이노텍,정보기술,2022-06-17,매우 긍정,"LG이노텍이 2분기 어닝 서프라이즈를 기록했고, 하반기에도 실적 개선이 기대된다는 분석이 나왔다. 특히 카메라 모듈과 전장부문의 실적 호조가 긍정적으로 평가되며, 북미 고객사 내 점유율 확대와 반도체 수급 완화로 인한 전장부문 수익성 개선이 언급되었다.",2.0
2022,Q2,6,4,11070,LG이노텍,정보기술,2022-06-22,중립,"LG이노텍이 MZ세대를 대상으로 기업 이미지 및 브랜드 이미지를 제고하기 위한 유튜브 광고 공모전을 개최한다는 내용으로, 이는 기업의 마케팅 활동에 관한 소식일 뿐 주가에 직접적인 영향을 미칠 만한 실적 개선이나 리스크와 관련된 정보는 없다.",0.0
2022,Q3,7,1,11070,LG이노텍,정보기술,2022-07-06,매우 긍정,"LG이노텍이 1조4000억원 규모의 설비 투자를 통해 반도체 기판과 카메라 모듈 생산라인을 확대하고, 글로벌 수요 증가에 대응할 계획을 발표했다. 이는 매출 증가와 고객사 확보로 이어질 가능성이 높아 긍정적인 논조로 판단된다.",2.0
2022,Q3,7,2,11070,LG이노텍,정보기술,2022-07-12,긍정,"LG이노텍이 배당 성향을 10% 이상으로 상향 조정하고, ESG 경영 강화를 통해 지속 가능한 성장을 추구하고 있다는 점에서 긍정적인 논조로 판단됨.",1.0
2022,Q3,7,3,11070,LG이노텍,정보기술,2022-07-19,부정,LG이노텍이 애플의 긴축경영 소식에 영향을 받아 주가가 하락했다는 내용이 포함되어 있어 부정적인 논조로 판단됨.,-1.0
2022,Q3,7,4,11070,LG이노텍,정보기술,2022-07-27,매우 긍정,"LG이노텍이 2분기에 역대급 실적을 기록하며 매출과 영업이익이 전년 동기 대비 각각 57.2%, 90.8% 증가했다. 특히 스마트폰용 고성능 카메라 모듈과 고부가가치 제품의 판매 호조로 수익성이 크게 개선되었다는 점이 긍정적으로 평가된다.",2.0
2022,Q3,8,1,11070,LG이노텍,정보기술,,,,
2022,Q3,8,2,11070,LG이노텍,정보기술,2022-08-11,긍정,"LG이노텍이 재규어 랜드로버의 품질 인증을 2년 연속 유지했다는 소식은 품질 신뢰도와 협력 관계의 지속성을 보여주며, 이는 기업의 이미지와 실적에 긍정적인 영향을 미칠 수 있다.",1.0
2022,Q3,8,3,11070,LG이노텍,정보기술,,,,
2022,Q3,8,4,11070,LG이노텍,정보기술,2022-08-25,긍정,"아이폰14의 출하량이 굳건할 것이라는 전망이 나오면서, 아이폰 부품 공급사인 LG이노텍의 영업이익 예상치가 상향 조정될 것으로 기대되어 긍정적인 논조로 판단됨.",1.0
2022,Q3,9,1,11070,LG이노텍,정보기술,2022-09-07,중립,"기사 내용은 롯데마트의 랍스터 할인 판매에 관한 것으로, LG이노텍과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2022,Q3,9,2,11070,LG이노텍,정보기술,2022-09-08,매우 긍정,"LG이노텍의 4분기 주문량이 사상 최대를 기록할 것으로 예상되며, 아이폰14 프로 시리즈의 점유율 확대와 평균판가 상승으로 하반기 영업이익 1조원 달성이 무난할 것으로 보임. 또한, 전장부품 사업부의 실적 턴어라운드와 북미 전기차 및 자율주행차 업체로의 공급 확대가 예상되어 긍정적인 논조로 판단됨.",2.0
2022,Q3,9,3,11070,LG이노텍,정보기술,2022-09-21,매우 긍정,"LG이노텍이 아이폰14 프로 시리즈의 수요 강세로 수혜를 입고 있으며, 3분기와 4분기 영업이익이 시장 기대치를 상회할 것으로 예상된다. 또한, 전장부품 생산 확대와 광학솔루션의 모멘텀 지속 등 긍정적인 요소가 많아 주가 상승이 기대된다.",2.0
2022,Q3,9,4,11070,LG이노텍,정보기술,2022-09-27,중립,"기사 내용은 LG이노텍과 직접적인 관련이 없으며, 코스피지수의 박스권 움직임과 중소형주에 대한 투자자 관심에 대한 일반적인 분석을 다루고 있다.",0.0
2022,Q4,10,1,11070,LG이노텍,정보기술,2022-10-05,중립,"기사는 아시아나항공의 중국 노선 확대에 관한 내용으로, LG이노텍과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2022,Q4,10,2,11070,LG이노텍,정보기술,2022-10-12,긍정,"LG이노텍이 평택사업장에서 글로벌 자원순환 인증인 '폐기물 매립 제로' 플래티넘 등급을 받았으며, 이는 환경 지속 가능성에 대한 긍정적인 이미지를 강화하고 기업의 사회적 책임을 높이는 데 기여할 수 있어 긍정적인 논조로 판단됨.",1.0
2022,Q4,10,3,11070,LG이노텍,정보기술,,,,
2022,Q4,10,4,11070,LG이노텍,정보기술,2022-10-26,매우 긍정,"LG이노텍이 3분기 기준 역대 최대 실적을 기록했으며, 애플 아이폰14 시리즈 출시로 인한 긍정적 영향과 카메라 모듈에서의 높은 시장 점유율이 주된 요인으로 분석됨. 전년 동기 대비 매출과 영업이익이 크게 증가한 점도 긍정적임.",2.0
2022,Q4,11,1,11070,LG이노텍,정보기술,,,,
2022,Q4,11,2,11070,LG이노텍,정보기술,,,,
2022,Q4,11,3,11070,LG이노텍,정보기술,,,,
2022,Q4,11,4,11070,LG이노텍,정보기술,2022-11-24,중립,"기사는 현대로템이 코레일에 납품한 2세대 KTX-이음에 대한 내용으로, LG이노텍과는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2022,Q4,12,1,11070,LG이노텍,정보기술,2022-12-05,부정,"대신증권은 LG이노텍의 목표주가를 하향 조정하고, 아이폰 14 생산 차질과 글로벌 스마트폰 수요 부진이 주가에 부담으로 작용할 것으로 전망했다. 이는 단기적으로 부정적인 영향을 미칠 수 있다.",-1.0
2022,Q4,12,2,11070,LG이노텍,정보기술,2022-12-14,부정,LG이노텍의 4분기 실적 부진이 예상되며 목표주가가 하향 조정되었다는 점에서 부정적인 논조로 판단됨. 아이폰 생산 차질과 원화 강세가 부정적 요인으로 작용하고 있음.,-1.0
2022,Q4,12,3,11070,LG이노텍,정보기술,2022-12-15,부정,"LG이노텍은 애플 의존도가 높아 아이폰 생산 차질로 인한 부정적 영향을 받고 있으며, 4분기 실적 전망치가 하향 조정되었습니다. 또한, 애플의 생산 차질로 인해 단기적으로 투자 심리가 위축될 것으로 예상됩니다.",-1.0
2022,Q4,12,4,11070,LG이노텍,정보기술,2022-12-22,긍정,"LG이노텍이 CES 2023에서 고배율 광학식 연속줌 카메라 모듈을 공개할 예정이며, 이 기술은 스마트폰 카메라의 화질을 DSLR급으로 향상시킬 수 있는 혁신적인 제품으로 평가됨. 글로벌 기업의 수요 증가와 시장 선점 가능성 언급으로 긍정적인 논조로 판단됨.",1.0
2023,Q1,1,1,11070,LG이노텍,정보기술,2023-01-05,긍정,"LG이노텍이 CES 2023에 참가하여 자율주행, 메타버스 등 다양한 기술과 제품을 공개하며, 전장 부품과 광학 기술을 강조하고 글로벌 경쟁력을 알리는 기회로 삼고 있다는 점에서 긍정적인 논조로 판단됨.",1.0
2023,Q1,1,2,11070,LG이노텍,정보기술,2023-01-09,긍정,"LG이노텍이 CES 2023에서 첫 오픈 전시를 성공적으로 마쳤으며, 자율주행차량 모형과 센서 퓨전 솔루션 등 첨단 기술을 선보여 기술 경쟁력을 알렸다는 점에서 긍정적인 논조로 판단됨.",1.0
2023,Q1,1,3,11070,LG이노텍,정보기술,,,,
2023,Q1,1,4,11070,LG이노텍,정보기술,2023-01-30,매우 긍정,"LG이노텍이 FC-BGA 시장 1위를 목표로 신사업 프로젝트를 본격 가동하고, 구미에 첨단 기술을 적용한 생산공장을 구축하여 신규 수주를 확보하려는 전략을 발표했다. 이는 시장 성장성과 공급 부족 상황을 고려할 때 긍정적인 주가 상승 요인으로 작용할 가능성이 높다.",2.0
2023,Q1,2,1,11070,LG이노텍,정보기술,,,,
2023,Q1,2,2,11070,LG이노텍,정보기술,,,,
2023,Q1,2,3,11070,LG이노텍,정보기술,2023-02-15,매우 긍정,"LG이노텍이 세계 최소 두께의 2메탈CoF를 통해 XR 시장을 집중 공략하며, 기술 업그레이드를 통해 시장 주도권을 확보하려는 전략을 발표했다. XR 시장의 급격한 성장 전망과 함께 LG이노텍의 기술적 우위가 긍정적으로 작용할 것으로 보인다.",2.0
2023,Q1,2,4,11070,LG이노텍,정보기술,2023-02-23,긍정,"LG이노텍이 LG디스플레이의 파주 공장을 임대하여 생산 라인을 확대하고, 신사업 진출을 통해 미래 사업 준비에 힘쓰고 있다는 점에서 긍정적인 논조로 판단됨.",1.0
2023,Q1,3,1,11070,LG이노텍,정보기술,,,,
2023,Q1,3,2,11070,LG이노텍,정보기술,2023-03-13,부정,"LG이노텍의 주가는 애플의 아이폰14 시리즈 출하 부진과 폭스콘 공장의 생산 차질로 인해 하락세를 보이고 있으며, 1분기 영업이익이 전년 대비 크게 감소할 것으로 예상됩니다. 또한, 애플에 대한 매출 의존도가 높아 향후 실적에 불확실성이 존재합니다.",-1.0
2023,Q1,3,3,11070,LG이노텍,정보기술,,,,
2023,Q1,3,4,11070,LG이노텍,정보기술,2023-03-29,중립,"기사 내용은 5G 모뎀칩 시장의 경쟁 상황에 대한 것으로, LG이노텍과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q2,4,1,11070,LG이노텍,정보기술,,,,
2023,Q2,4,2,11070,LG이노텍,정보기술,2023-04-12,부정,"LG이노텍의 1분기 실적이 기대에 못 미칠 것으로 예상되며, 애플의 아이폰 14 시리즈 판매 부진이 LG이노텍의 광학솔루션사업에 악재로 작용할 전망이다. 이는 단기적으로 주가에 부정적인 영향을 미칠 수 있다.",-1.0
2023,Q2,4,3,11070,LG이노텍,정보기술,,,,
2023,Q2,4,4,11070,LG이노텍,정보기술,2023-04-26,부정,"LG이노텍의 1분기 매출과 영업이익이 전 분기 대비 각각 33.2%, 14.5% 감소한 것으로 나타나, 글로벌 경기 침체에 따른 IT 제품 수요 둔화가 주요 원인으로 분석됨. 이는 단기적으로 부정적인 영향을 미칠 수 있음.",-1.0
2023,Q2,5,1,11070,LG이노텍,정보기술,2023-05-03,긍정,"LG이노텍이 미래차 사업을 주력으로 삼고 FC-BGA 시장에서 경쟁을 본격화할 계획을 밝히며, 자율주행 및 전기차 시장에 강력히 대응하겠다는 전략을 발표했다. 이는 미래차 부품 시장에서의 경쟁력 강화와 수주 확대 가능성을 시사하여 긍정적인 논조로 판단된다.",1.0
2023,Q2,5,2,11070,LG이노텍,정보기술,2023-05-11,긍정,"LG이노텍은 1분기 실적이 부진했지만, 기관의 매수세가 이어지고 있으며, 하반기 아이폰15 출시로 실적 반등이 예상된다는 긍정적인 전망이 제시됨.",1.0
2023,Q2,5,3,11070,LG이노텍,정보기술,2023-05-21,긍정,LG이노텍이 다양한 경력을 가진 인재를 채용하여 특허 분석 시간 단축 등 업무 효율성을 크게 향상시켰다는 긍정적인 성과가 언급됨.,1.0
2023,Q2,5,4,11070,LG이노텍,정보기술,2023-05-31,긍정,LG이노텍이 차량용 플렉시블 입체 조명 '넥슬라이드-M'을 개발하여 기존 제품보다 성능이 향상된 점을 발표했다. 이는 제품 경쟁력 강화와 시장 확대 가능성을 시사하여 긍정적인 영향을 미칠 수 있다.,1.0
2023,Q2,6,1,11070,LG이노텍,정보기술,2023-06-07,부정,"LG이노텍은 애플의 주요 부품 공급사로, 애플의 XR 기기 '비전 프로'의 수혜주로 기대되었으나, 높은 가격과 콘텐츠 부족 등의 우려로 주가가 하락했다는 점에서 부정적인 논조로 판단됨.",-1.0
2023,Q2,6,2,11070,LG이노텍,정보기술,,,,
