year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2021,Q3,8,1,1120,LX인터내셔널,산업재,2021-08-04,긍정,"뉴스 기사에서는 LX인터내셔널이 친환경 폐기물, 헬스케어, 통신업 등 다양한 신사업을 추가하며 미래 산업에서 독자적인 사업 모델을 구축하려는 계획을 긍정적으로 보도했습니다. 경제 영상에서는 LX인터내셔널의 2분기 실적이 전년 대비 크게 증가했으며, 목표 주가가 상향 조정되었다고 언급하여 긍정적인 전망을 제시했습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2021,Q3,8,2,1120,LX인터내셔널,산업재,,,,
2021,Q3,8,3,1120,LX인터내셔널,산업재,,,,
2021,Q3,8,4,1120,LX인터내셔널,산업재,,,,
2021,Q3,9,1,1120,LX인터내셔널,산업재,,,,
2021,Q3,9,2,1120,LX인터내셔널,산업재,,,,
2021,Q3,9,3,1120,LX인터내셔널,산업재,,,,
2021,Q3,9,4,1120,LX인터내셔널,산업재,2021-09-30,긍정,"뉴스 기사에서는 LX인터내셔널의 주가가 석탄 가격과 화물운임 상승으로 인해 급등하고 있으며, 실적 전망이 긍정적으로 평가되고 있음을 보도했습니다. 경제 영상에서도 LX인터내셔널이 원자재 가격 상승의 수혜를 받을 것으로 예상되며, 실적이 좋을 것으로 전망하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이고 있어, 종합적으로 긍정으로 판단합니다.",1.0
2021,Q4,10,1,1120,LX인터내셔널,산업재,2021-10-07,부정,"뉴스 기사는 LX인터내셔널이 최근 에너지 가격 하락으로 인해 주가가 급락했다고 보도하며 부정적인 논조를 보였습니다. 경제 영상에서는 주가가 상승세를 보였으나, 신규 매수는 위험하다는 의견을 제시하며 부정적인 전망을 내비쳤습니다. 두 콘텐츠 모두 부정적인 요소를 포함하고 있어 종합적으로 부정으로 판단합니다.",-1.0
2021,Q4,10,2,1120,LX인터내셔널,산업재,2021-10-12,긍정,"뉴스 기사는 LX인터내셔널이 자원개발 테마의 강세와 함께 8.5% 상승하며 긍정적인 재무 성장성과 수익성을 보이고 있다고 보도했습니다. 경제 영상에서는 주가가 조정을 받을 가능성도 있지만, 30,000원을 지키면 상승 가능성이 있으며, 34,000원까지 오를 수 있다고 긍정적으로 전망했습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2021,Q4,10,3,1120,LX인터내셔널,산업재,,,,
2021,Q4,10,4,1120,LX인터내셔널,산업재,,,,
2021,Q4,11,1,1120,LX인터내셔널,산업재,2021-11-03,중립,"뉴스 기사 내용이 제공되지 않아 분석할 수 없었고, 경제 영상에서는 LX인터내셔널에 대한 구체적인 긍정적 또는 부정적 정보가 명확히 드러나지 않았습니다. 영상에서는 주가의 조정과 관련된 일반적인 투자 조언이 주를 이루고 있어, LX인터내셔널에 대한 직접적인 긍정 또는 부정의 논조를 판단하기 어려웠습니다. 따라서 종합적으로 중립으로 판단합니다.",0.0
2021,Q4,11,2,1120,LX인터내셔널,산업재,2021-11-10,긍정,"뉴스 기사는 LX인터내셔널과 직접적인 관련이 없으며, 중국의 요소 수출 관련 내용으로 중립으로 간주됩니다. 반면, 경제 영상은 LX인터내셔널의 매출과 영업이익이 증가하고 있으며, 안정적인 매출을 기대할 수 있는 기업으로 긍정적으로 평가하고 있습니다. 따라서, 영상의 긍정적인 논조를 따라 종합적으로 긍정으로 판단합니다.",1.0
2021,Q4,11,3,1120,LX인터내셔널,산업재,2021-11-18,긍정,"뉴스 기사에서는 LX인터내셔널의 임원 승진 소식을 전하며, 이창현 전무의 승진을 긍정적으로 보도했습니다. 이는 회사의 내부 역량 강화와 관련된 긍정적인 신호로 해석될 수 있습니다. 경제 영상에서는 LX인터내셔널이 요소수 대란 해결을 위해 글로벌 네트워크를 활용하여 공익적 차원에서 요소수를 공급하고 있다는 점을 강조하며 긍정적으로 평가했습니다. 두 콘텐츠 모두 LX인터내셔널에 긍정적인 영향을 미칠 수 있는 요소를 포함하고 있어, 종합적으로 긍정으로 판단합니다.",1.0
2021,Q4,11,4,1120,LX인터내셔널,산업재,2021-11-24,긍정,"뉴스 기사와 경제 영상 모두 LX인터내셔널이 SKC 및 대상과 함께 친환경 플라스틱 합작사를 설립하여 고강도 PBAT를 생산하는 계획을 긍정적으로 보도하고 있습니다. 두 콘텐츠 모두 LX인터내셔널의 참여와 역할을 강조하며, 친환경 소재 시장의 성장 가능성을 언급하고 있어 긍정적인 전망을 제공합니다.",1.0
2021,Q4,12,1,1120,LX인터내셔널,산업재,,,,
2021,Q4,12,2,1120,LX인터내셔널,산업재,,,,
2021,Q4,12,3,1120,LX인터내셔널,산업재,2021-12-20,긍정,"뉴스 기사에서는 LX인터내셔널의 물류 사업 호조와 자원 가격 강세로 인해 실적 모멘텀이 이어질 것으로 보고, 투자의견 '매수'를 유지하며 긍정적인 전망을 제시했습니다. 경제 영상에서도 LX인터내셔널의 물류 사업 호조와 사업 포트폴리오 다변화, 높은 배당 성향 등을 긍정적으로 평가하며 매수 적기라고 언급했습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2021,Q4,12,4,1120,LX인터내셔널,산업재,,,,
2022,Q1,1,1,1120,LX인터내셔널,산업재,,,,
2022,Q1,1,2,1120,LX인터내셔널,산업재,,,,
2022,Q1,1,3,1120,LX인터내셔널,산업재,,,,
2022,Q1,1,4,1120,LX인터내셔널,산업재,,,,
2022,Q1,2,1,1120,LX인터내셔널,산업재,2022-02-04,긍정,"뉴스 기사는 LX인터내셔널의 4분기 실적 호조와 석탄 가격 상승에 따른 주가 반등을 긍정적으로 보도하고 있으며, 배당 매력과 친환경 사업 전환 계획도 긍정적으로 언급하고 있습니다. 경제 영상에서는 LX인터내셔널에 대한 직접적인 언급은 없으나, 석탄 가격 상승과 관련된 긍정적인 시장 전망이 포함되어 있습니다. 따라서 뉴스 기사의 긍정적인 논조를 바탕으로 종합적으로 긍정으로 판단합니다.",1.0
2022,Q1,2,2,1120,LX인터내셔널,산업재,,,,
2022,Q1,2,3,1120,LX인터내셔널,산업재,,,,
2022,Q1,2,4,1120,LX인터내셔널,산업재,,,,
2022,Q1,3,1,1120,LX인터내셔널,산업재,2022-03-07,긍정,"뉴스 기사는 LX인터내셔널과 직접적인 관련이 없으며, 국제 유가와 관련된 내용으로 중립으로 판단됩니다. 반면, 경제 영상은 LX인터내셔널의 1분기 실적 전망이 긍정적이며, 석탄 가격 상승으로 인한 수익 증가 가능성을 강조하고 있습니다. 따라서 영상의 긍정적인 논조를 따라 종합적으로 긍정으로 판단합니다.",1.0
2022,Q1,3,2,1120,LX인터내셔널,산업재,2022-03-10,부정,"뉴스 기사는 LX인터내셔널과 관련이 없으며, 경제 영상에서는 LX인터내셔널이 에너지 가격 상승의 수혜가 기대되지만 최근 주가가 하락세를 보였다고 언급했습니다. 영상의 논조는 단기적으로 부정적이므로, 종합적으로 부정으로 판단합니다.",-1.0
2022,Q1,3,3,1120,LX인터내셔널,산업재,,,,
2022,Q1,3,4,1120,LX인터내셔널,산업재,2022-03-31,긍정,"뉴스 기사는 LX인터내셔널의 친환경 사업 확장과 사상 최대 실적 달성을 긍정적으로 보도하고 있습니다. 경제 영상에서는 LX인터내셔널이 팜유 가격 상승과 고배당 매력으로 인해 실적이 좋을 것이라고 언급하며 긍정적인 전망을 제시하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q2,4,1,1120,LX인터내셔널,산업재,2022-04-06,긍정,"뉴스 기사는 LX인터내셔널의 다양한 사업 확장과 친환경 소재 분야 진출을 긍정적으로 보도하고 있으며, 이는 회사의 성장 가능성을 높이는 요인으로 작용할 수 있습니다. 반면, 경제 영상에서는 LX인터내셔널에 대한 직접적인 언급이 없고, 주로 다른 기업과 시장 전반에 대한 논의가 이루어졌습니다. 따라서 영상은 중립으로 간주하고, 뉴스 기사의 긍정적인 논조를 최종 판단에 반영하여 긍정으로 평가합니다.",1.0
2022,Q2,4,2,1120,LX인터내셔널,산업재,2022-04-14,긍정,"뉴스 기사는 LX인터내셔널의 1분기 실적이 시장 전망치를 상회하며 역대 최대 실적을 기록했다고 긍정적으로 보도했습니다. 경제 영상에서는 목표 주가 도달과 실적 개선 전망을 언급하며 긍정적인 평가를 내렸습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q2,4,3,1120,LX인터내셔널,산업재,2022-04-20,긍정,"뉴스 기사는 LX인터내셔널이 바이오매스 발전업체 인수를 통해 신규 수익원을 확보하려는 긍정적인 사업 확장을 보도했습니다. 경제 영상은 LX인터내셔널의 과거 성공 사례와 현재의 친환경 및 신사업 추진을 강조하며 긍정적인 기업 이미지를 부각했습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q2,4,4,1120,LX인터내셔널,산업재,2022-04-29,긍정,"뉴스 기사는 LX인터내셔널의 주가가 상승세에 있다는 점을 긍정적으로 보도했습니다. 경제 영상에서는 1분기 실적 증가와 긍정적인 영업 환경, 매력적인 밸류에이션을 강조하며 목표 주가 상향을 언급했습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로 종합적으로 긍정으로 판단합니다.",1.0
2022,Q2,5,1,1120,LX인터내셔널,산업재,2022-05-03,긍정,"뉴스 기사와 경제 영상 모두 LX인터내셔널을 포함한 LX그룹의 성장을 긍정적으로 보도하고 있습니다. 뉴스 기사는 LX인터내셔널의 영업이익이 전년 대비 310.6% 증가했다고 강조하며, 경제 영상도 비슷한 내용을 전하며 그룹의 성장을 긍정적으로 평가하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q2,5,2,1120,LX인터내셔널,산업재,,,,
2022,Q2,5,3,1120,LX인터내셔널,산업재,2022-05-18,긍정,"뉴스 기사는 LX인터내셔널의 모회사인 LX그룹이 반도체 사업 확장을 위해 매그나칩 인수를 검토 중이라는 긍정적인 내용을 담고 있습니다. 경제 영상에서는 LX인터내셔널이 석탄 가격 급등으로 인해 수혜를 받을 가능성이 높다는 긍정적인 전망을 제시하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q2,5,4,1120,LX인터내셔널,산업재,2022-05-29,긍정,"뉴스 기사에서는 LX인터내셔널이 인도네시아에서 팜 농장 운영을 확대할 계획이라는 긍정적인 내용을 포함하고 있습니다. 경제 영상에서는 LX인터내셔널의 실적이 좋고, 주가가 저평가되어 있으며, 해외 자원 개발에 강점을 가지고 있다는 긍정적인 평가가 주를 이루고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q2,6,1,1120,LX인터내셔널,산업재,,,,
2022,Q2,6,2,1120,LX인터내셔널,산업재,2022-06-08,긍정,"뉴스 기사는 LX인터내셔널의 실적 개선과 목표 주가 상향을 긍정적으로 보도하며, 원자재 강세와 원화 약세로 인한 실적 호조를 강조했습니다. 경제 영상에서는 LX인터내셔널의 니켈 광산 매입과 관련된 긍정적인 전망을 언급하며, 주가가 돋보이는 흐름을 보이고 있다고 평가했습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q2,6,3,1120,LX인터내셔널,산업재,,,,
2022,Q2,6,4,1120,LX인터내셔널,산업재,2022-06-27,긍정,"뉴스 기사는 LX인터내셔널이 포함된 LX그룹의 계열 분리와 자산 증가, 적극적인 M&A 활동을 긍정적으로 보도하고 있습니다. 경제 영상도 LX그룹의 LG그룹과의 공식적인 계열 분리를 다루며 긍정적인 전망을 제시하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q3,7,1,1120,LX인터내셔널,산업재,2022-07-05,긍정,"뉴스 기사와 경제 영상 모두 LX인터내셔널의 2분기 실적이 시장 기대치를 상회할 것으로 예상하며 긍정적인 전망을 제시하고 있습니다. 석탄 가격의 강세로 인해 영업이익이 증가할 것으로 보이며, 하반기에도 절대적인 이익 수준이 견고할 것으로 예상됩니다. 두 콘텐츠 모두 긍정적인 논조를 보이고 있어 종합적으로 긍정으로 판단합니다.",1.0
2022,Q3,7,2,1120,LX인터내셔널,산업재,,,,
2022,Q3,7,3,1120,LX인터내셔널,산업재,,,,
2022,Q3,7,4,1120,LX인터내셔널,산업재,2022-07-30,긍정,"뉴스 기사는 LX인터내셔널의 2분기 실적이 시장 전망치를 상회하며 역대 최대 매출과 영업이익을 기록했다고 긍정적으로 보도했습니다. 경제 영상에서는 LX인터내셔널이 인도네시아에서 니켈 광산 개발을 통해 전기차 배터리 산업에 기여할 가능성을 긍정적으로 평가하며, 현재 주가가 저평가되어 있어 매수 기회로 보고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q3,8,1,1120,LX인터내셔널,산업재,,,,
2022,Q3,8,2,1120,LX인터내셔널,산업재,,,,
2022,Q3,8,3,1120,LX인터내셔널,산업재,2022-08-19,긍정,"뉴스 기사에서는 LX인터내셔널이 인도네시아와 호주에서의 석탄 광산 및 팜유 공장 투자로 인해 영업이익이 전년 동기 대비 130% 성장했다고 보도하며 긍정적인 전망을 제시했습니다. 경제 영상에서도 LX인터내셔널이 물류대란과 원자재 가격 상승으로 인해 실적이 긍정적으로 나오고 있으며, 2분기 사상 최대 실적을 기록했다고 언급했습니다. 두 콘텐츠 모두 LX인터내셔널에 대해 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q3,8,4,1120,LX인터내셔널,산업재,2022-08-25,긍정,"뉴스 기사는 LX인터내셔널의 목표 주가 상향과 긍정적인 실적 전망을 보도하며 긍정적인 논조를 보였습니다. 경제 영상에서는 LX인터내셔널이 외국인과 기관의 매수세로 주목받고 있으며, 저평가된 종목으로 평가받고 있어 긍정적인 논조를 보였습니다. 두 콘텐츠 모두 긍정적이므로 종합적으로 긍정으로 판단합니다.",1.0
2022,Q3,9,1,1120,LX인터내셔널,산업재,2022-09-05,긍정,"뉴스 기사에서는 외국인의 대량 순매수와 긍정적인 실적 전망을 강조하며 긍정적인 논조를 보였습니다. 경제 영상에서는 LX인터내셔널의 최근 주가 상승과 실적이 긍정적으로 평가되었으며, 추가 상승 여력이 있다는 의견이 주를 이루었습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q3,9,2,1120,LX인터내셔널,산업재,,,,
2022,Q3,9,3,1120,LX인터내셔널,산업재,2022-09-16,긍정,"뉴스 기사에서는 LX인터내셔널의 3분기 실적이 전년 대비 증가할 것으로 예상되며, 특히 자원 부문과 트레이딩 부문에서의 성장이 긍정적으로 평가되었습니다. 또한, 목표 주가가 상향 조정되었고, 주주가치 제고가 기대된다는 분석이 있었습니다. 경제 영상에서도 LX인터내셔널의 실적이 좋고 외국인의 매수세가 지속되고 있다는 긍정적인 평가가 있었습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q3,9,4,1120,LX인터내셔널,산업재,2022-09-29,긍정,"뉴스 기사와 경제 영상 모두 LX인터내셔널에 대해 긍정적인 전망을 제시하고 있습니다. 뉴스 기사에서는 3분기 실적이 크게 증가할 것으로 예상되며, 자원 부문과 트레이딩 부문에서의 긍정적인 흐름을 강조하고 있습니다. 경제 영상에서도 유연탄 가격 상승이 물류 운임 하락의 악재를 상쇄할 수 있다고 보고 있으며, 실적 추정치 상향 조정 가능성을 언급하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q4,10,1,1120,LX인터내셔널,산업재,2022-10-04,긍정,"뉴스 기사에서는 환율 상승으로 인한 실적 모멘텀 지속과 목표 주가 상향을 긍정적으로 보도했습니다. 경제 영상에서도 단기 실적 호조, 높은 배당수익률, 석탄 가격 강세로 인한 긍정적 전망을 제시했습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로 종합적으로 긍정으로 판단합니다.",1.0
2022,Q4,10,2,1120,LX인터내셔널,산업재,2022-10-12,긍정,"뉴스 기사에서는 LX인터내셔널의 외국인 지분율 증가와 원자재 가격 강세로 인한 실적 개선 기대감을 긍정적으로 보도했습니다. 경제 영상에서도 LX인터내셔널이 자원 개발과 관련된 긍정적인 전망을 언급하며 목표가 상향 조정의 이유로 설명했습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q4,10,3,1120,LX인터내셔널,산업재,2022-10-19,긍정,"뉴스 기사에서는 LX인터내셔널의 이익 증가와 배당 확대 가능성을 긍정적으로 보도하며, PER이 매력적이라고 평가했습니다. 경제 영상에서는 LX인터내셔널이 친환경 바이오매스 발전소 인수를 완료하고 신재생 발전 사업을 강화할 계획을 밝히며 긍정적인 전망을 제시했습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q4,10,4,1120,LX인터내셔널,산업재,,,,
2022,Q4,11,1,1120,LX인터내셔널,산업재,2022-11-07,긍정,"뉴스 기사는 LX인터내셔널의 임원 승진과 역대 최대 실적을 이끌어낸 점을 긍정적으로 보도했습니다. 경제 영상은 회사의 친환경 사업과 탄소 저감 활동 등 미래 성장 가능성을 강조하며 긍정적인 내용을 담고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q4,11,2,1120,LX인터내셔널,산업재,2022-11-11,중립,"뉴스 기사는 LX인터내셔널과 직접적인 관련이 없으며, LX하우시스의 인사와 관련된 내용으로 중립으로 판단됩니다. 경제 영상은 LX홀딩스에 대한 분석을 다루고 있으며, LX인터내셔널에 대한 직접적인 언급이 없어 중립으로 판단됩니다. 두 콘텐츠 모두 LX인터내셔널과 직접적인 관련이 없으므로 종합적으로 중립으로 판단합니다.",0.0
2022,Q4,11,3,1120,LX인터내셔널,산업재,,,,
2022,Q4,11,4,1120,LX인터내셔널,산업재,2022-11-25,긍정,"뉴스 기사에서는 LX인터내셔널이 높은 배당수익률과 외국인 투자자들의 순매수로 긍정적인 평가를 받고 있으며, 인플레이션 시대에 종합상사 주식 매수가 유리하다는 점을 강조하고 있습니다. 경제 영상에서는 LX인터내셔널의 자회사인 LX 판토스가 국제적인 신선화물 항공운송 인증을 획득하여 물류 분야에서의 전문성을 인정받았다는 긍정적인 소식을 전하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이고 있어 종합적으로 긍정으로 판단합니다.",1.0
2022,Q4,12,1,1120,LX인터내셔널,산업재,2022-12-02,긍정,"뉴스 기사에서는 LX인터내셔널의 골든크로스 발생과 주가 상승을 긍정적으로 보도하였고, 경제 영상에서는 석탄 가격 상승과 니켈 사업 확장으로 인한 긍정적인 전망을 제시하였습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q4,12,2,1120,LX인터내셔널,산업재,,,,
2022,Q4,12,3,1120,LX인터내셔널,산업재,,,,
2022,Q4,12,4,1120,LX인터내셔널,산업재,2022-12-27,긍정,"뉴스 기사는 LX인터내셔널의 목표주가를 유지하며 긍정적인 실적 전망을 제시하고 있습니다. 특히 물류 마진 하락에도 불구하고 견조한 이익 흐름을 예상하고 있습니다. 경제 영상에서는 LX 홀딩스에 대한 긍정적인 전망을 제시하며, 그룹사 내부적으로 캐시카우가 잘 들어오는 기업으로 평가하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이고 있어, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q1,1,1,1120,LX인터내셔널,산업재,2023-01-03,긍정,"뉴스 기사와 경제 영상 모두 LX인터내셔널의 한국유리공업 인수를 긍정적으로 평가하고 있습니다. 뉴스 기사는 인수를 통해 안정적인 수익 기반을 확보하고 다양한 소재 분야로의 진입을 가속화할 계획을 강조하며 긍정적인 전망을 제시합니다. 경제 영상 역시 LX인터내셔널의 글로벌 네트워크와 공급망 관리 역량을 활용한 경쟁력 제고와 ESG 경영 강화에 대한 기대감을 나타내고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q1,1,2,1120,LX인터내셔널,산업재,2023-01-10,긍정,"뉴스 기사는 LX인터내셔널의 최근 주가 상승을 보도하며 긍정적인 체결강도를 언급했으나, 전반적인 시장 상황과 비교하여 특별히 긍정적이거나 부정적인 논조는 없었습니다. 반면, 경제 영상에서는 LX인터내셔널의 한글라스 인수와 관련된 긍정적인 전망을 제시하며, 건설사 반등 시 수혜를 볼 수 있는 구조라고 평가했습니다. 뉴스 기사는 중립적이었고, 영상은 긍정적이었으므로, 종합적으로 긍정적인 전망으로 판단했습니다.",1.0
2023,Q1,1,3,1120,LX인터내셔널,산업재,2023-01-19,부정,"뉴스 기사에서는 LX인터내셔널이 인도네시아에서 팜 농장을 운영하며 식량 사업에 참여하고 있다는 긍정적인 내용을 다루고 있습니다. 그러나 경제 영상에서는 최근 주가가 급락했으며, 작년 대비 올해 실적이 좋지 않을 것으로 예상되어 부정적인 전망을 제시하고 있습니다. 뉴스는 긍정적이지만, 영상의 부정적 논조가 더 강하게 작용하여 종합적으로 부정으로 판단합니다.",-1.0
2023,Q1,1,4,1120,LX인터내셔널,산업재,,,,
2023,Q1,2,1,1120,LX인터내셔널,산업재,,,,
2023,Q1,2,2,1120,LX인터내셔널,산업재,,,,
2023,Q1,2,3,1120,LX인터내셔널,산업재,2023-02-21,부정,"뉴스 기사는 LX인터내셔널의 유튜브 채널 운영을 통한 긍정적인 이미지 구축을 다루고 있지만, 이는 주가에 직접적인 영향을 미칠 만한 내용은 아닙니다. 반면, 경제 영상에서는 LX 홀딩스의 배당 결정과 관련된 부정적인 시각을 제시하고 있습니다. 특히, 자회사인 LX 하우시스의 적자 상황에도 불구하고 배당을 결정한 점이 주주 배려보다는 승계 실탄 마련을 위한 것이라는 부정적인 해석이 있습니다. 따라서, 영상의 부정적인 논조가 더 직접적인 영향을 미칠 수 있다고 판단하여 종합적으로 부정으로 결론지었습니다.",-1.0
2023,Q1,2,4,1120,LX인터내셔널,산업재,,,,
2023,Q1,3,1,1120,LX인터내셔널,산업재,,,,
2023,Q1,3,2,1120,LX인터내셔널,산업재,,,,
