year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2021,Q3,7,3,42700,한미반도체,정보기술,2021-07-20,매우 긍정,"한미반도체가 2분기 사상 최대 실적을 달성하고, VP장비와 EMI실드 장비 매출 호조 및 신규 수주 증가로 인해 목표주가가 상향 조정되었다는 긍정적인 소식이 전해졌다. 또한, Micro Saw 내재화 성공으로 이익률 상승이 예상되며, 높은 내재화 비율과 시장 점유율이 경쟁력으로 작용하고 있다는 점이 강조되었다.",2.0
2021,Q3,7,4,42700,한미반도체,정보기술,2021-07-22,중립,"뉴스는 인텔과 삼성전자에 대한 내용으로, 한미반도체와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2021,Q3,8,1,42700,한미반도체,정보기술,,,,
2021,Q3,8,2,42700,한미반도체,정보기술,2021-08-12,긍정,"한미반도체가 ASE와 반도체 제조용 장비 수주 계약을 체결했으며, 이는 매출액 대비 1.28% 수준으로 긍정적인 영향을 미칠 수 있는 소식이다.",1.0
2021,Q3,8,3,42700,한미반도체,정보기술,,,,
2021,Q3,8,4,42700,한미반도체,정보기술,,,,
2021,Q3,9,1,42700,한미반도체,정보기술,,,,
2021,Q3,9,2,42700,한미반도체,정보기술,,,,
2021,Q3,9,3,42700,한미반도체,정보기술,,,,
2021,Q3,9,4,42700,한미반도체,정보기술,2021-09-24,긍정,한미반도체가 Sony와 반도체 제조용 장비 수주 계약을 체결했다는 소식은 기업의 매출 증가에 긍정적인 영향을 미칠 수 있는 요소로 판단됨.,1.0
2021,Q4,10,1,42700,한미반도체,정보기술,2021-10-03,매우 긍정,"한미반도체는 파운드리 투자 확대와 후공정 난이도 증가로 수혜가 예상되며, 매출 가이던스를 대폭 상향 조정하여 전년 대비 52% 성장할 것으로 전망된다. 또한, 신규 장비 양산 공급과 포트폴리오 다각화를 통한 성장이 기대되어 긍정적인 논조로 판단됨.",2.0
2021,Q4,10,2,42700,한미반도체,정보기술,,,,
2021,Q4,10,3,42700,한미반도체,정보기술,,,,
2021,Q4,10,4,42700,한미반도체,정보기술,2021-10-22,긍정,"한미반도체의 3분기 실적이 전년 대비 증가했으며, 영업이익이 시장 전망치를 상회했다는 긍정적인 평가가 있다. 또한, '어드밴스드 패키징' 후공정의 고성장 기대감이 중장기 성장 동력으로 작용할 것으로 전망된다.",1.0
2021,Q4,11,1,42700,한미반도체,정보기술,2021-11-04,매우 긍정,"한미반도체가 국산화에 성공한 '마이크로쏘' 장비의 프리미엄 서비스를 제공하기 위해 전용 A/S팀을 구축하고, 국내외 주요 반도체 및 기판 업체들을 지원할 계획을 발표했다. 또한, 시스템반도체 수요 증가에 따른 매출 증가 기대감이 언급되어 긍정적인 논조로 판단됨.",2.0
2021,Q4,11,2,42700,한미반도체,정보기술,2021-11-11,중립,"뉴스는 한미 간 반도체 협력에 대한 내용으로, 특정 기업인 '한미반도체(042700)'와 직접적인 관련이 없으며, 기업의 주가에 미치는 영향이 명확하지 않음.",0.0
2021,Q4,11,3,42700,한미반도체,정보기술,2021-11-18,매우 긍정,"한미반도체가 3D 반도체 패키지 필수 장비인 '스트립 그라인더'를 개발하여 글로벌 반도체 기업에 공급을 시작했다는 소식은 긍정적이다. 이 장비는 경쟁사 대비 우월한 성능을 갖추고 있으며, 글로벌 반도체 고객사의 수요 증가가 기대된다는 점에서 매출 성장에 기여할 것으로 전망된다.",2.0
2021,Q4,11,4,42700,한미반도체,정보기술,,,,
2021,Q4,12,1,42700,한미반도체,정보기술,2021-12-07,긍정,한미반도체가 코리아써키트와 48억원 규모의 micro SAW & VISION PLACEMENT 수주 계약을 체결했다는 소식은 기업의 매출 증대에 긍정적인 영향을 미칠 수 있다.,1.0
2021,Q4,12,2,42700,한미반도체,정보기술,2021-12-09,중립,"뉴스는 한국과 미국 간의 반도체 공급망 안정화 및 협력 방안에 대한 논의에 관한 내용으로, 특정 기업인 '한미반도체(042700)'와 직접적인 관련이 없다.",0.0
2021,Q4,12,3,42700,한미반도체,정보기술,,,,
2021,Q4,12,4,42700,한미반도체,정보기술,2021-12-23,긍정,한미반도체가 에이치피에스피의 지분을 매입하여 반도체 전공정 분야에 진출할 기반을 마련했다는 점과 에이치피에스피의 상장으로 인한 시너지 효과가 기대된다는 점에서 긍정적인 논조로 판단됨.,1.0
2022,Q1,1,1,42700,한미반도체,정보기술,,,,
2022,Q1,1,2,42700,한미반도체,정보기술,2022-01-14,긍정,"한미반도체가 micro SAW & VISION PLACEMENT에 대한 신규 수주 계약을 체결했으며, 이는 기업의 실적에 긍정적인 영향을 미칠 수 있는 요소로 판단됨.",1.0
2022,Q1,1,3,42700,한미반도체,정보기술,2022-01-19,매우 긍정,"한미반도체는 창사 이래 최대 실적을 기록했으며, '마이크로 쏘'의 국산화로 연간 900억 원의 비용 절감 효과를 기대하고 있다. 또한, 주요 고객사인 TSMC의 공격적인 투자로 실적이 연동될 가능성이 높고, 메타버스 시장을 겨냥한 신제품도 주목받고 있다. 이러한 요소들이 긍정적인 주가 상승 요인으로 작용할 것으로 보인다.",2.0
2022,Q1,1,4,42700,한미반도체,정보기술,,,,
2022,Q1,2,1,42700,한미반도체,정보기술,,,,
2022,Q1,2,2,42700,한미반도체,정보기술,,,,
2022,Q1,2,3,42700,한미반도체,정보기술,,,,
2022,Q1,2,4,42700,한미반도체,정보기술,,,,
2022,Q1,3,1,42700,한미반도체,정보기술,,,,
2022,Q1,3,2,42700,한미반도체,정보기술,,,,
2022,Q1,3,3,42700,한미반도체,정보기술,2022-03-17,매우 긍정,"한미반도체가 차량용 반도체 패키지 공정의 필수 장비를 개발하여 글로벌 반도체 업체에 납품을 시작했다는 소식은 긍정적입니다. 특히, 경쟁사 대비 생산성을 40% 이상 향상시킨 기술적 우위와 차량용 반도체 공급난으로 인한 수요 증가 전망이 긍정적인 요소로 작용합니다.",2.0
2022,Q1,3,4,42700,한미반도체,정보기술,,,,
2022,Q2,4,1,42700,한미반도체,정보기술,,,,
2022,Q2,4,2,42700,한미반도체,정보기술,2022-04-13,매우 긍정,"한미반도체는 지난해 최대 실적을 기록했으며, 일본 의존도를 줄이고 국산화에 성공한 '마이크로 쏘'를 출시하여 연간 900억원 절감 효과를 기대하고 있다. 또한, 주요 고객사인 TSMC의 투자 확대와 해외 거점 확장으로 인해 실적 개선이 예상된다.",2.0
2022,Q2,4,3,42700,한미반도체,정보기술,,,,
2022,Q2,4,4,42700,한미반도체,정보기술,,,,
2022,Q2,5,1,42700,한미반도체,정보기술,,,,
2022,Q2,5,2,42700,한미반도체,정보기술,2022-05-11,긍정,한미반도체가 NANYA PCB와 29.8억원 규모의 micro SAW & Vision Placement 장비 수주 계약을 체결했다는 소식은 기업의 매출 증가에 긍정적인 영향을 미칠 수 있다.,1.0
2022,Q2,5,3,42700,한미반도체,정보기술,2022-05-20,중립,"뉴스는 한미 정상회담과 삼성전자 반도체 공장 방문에 관한 내용으로, 한미반도체(042700)와 직접적인 관련이 없다.",0.0
2022,Q2,5,4,42700,한미반도체,정보기술,2022-05-23,중립,"기사 내용은 반도체 기술의 발전 방향에 대한 일반적인 논의로, 특정 기업인 한미반도체와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2022,Q2,6,1,42700,한미반도체,정보기술,,,,
2022,Q2,6,2,42700,한미반도체,정보기술,,,,
2022,Q2,6,3,42700,한미반도체,정보기술,,,,
2022,Q2,6,4,42700,한미반도체,정보기술,,,,
2022,Q3,7,1,42700,한미반도체,정보기술,2022-07-04,중립,"뉴스 내용은 에스엠씨지라는 화장품 용기 제조업체에 관한 것으로, 한미반도체와 직접적인 관련이 없다.",0.0
2022,Q3,7,2,42700,한미반도체,정보기술,2022-07-11,긍정,"한미반도체가 SK하이닉스로부터 반도체 장비를 수주했다는 소식이 주가에 긍정적인 영향을 미치고 있으며, 이틀째 주가가 상승세를 보이고 있다.",1.0
2022,Q3,7,3,42700,한미반도체,정보기술,,,,
2022,Q3,7,4,42700,한미반도체,정보기술,,,,
2022,Q3,8,1,42700,한미반도체,정보기술,2022-08-03,매우 긍정,"한미반도체는 2분기 영업이익률 35%를 기록하며 전년 동기 대비 매출과 영업이익이 각각 13%, 20% 증가하여 창사 이래 최고 분기 실적을 달성했다는 긍정적인 소식이 전해졌다.",2.0
2022,Q3,8,2,42700,한미반도체,정보기술,,,,
2022,Q3,8,3,42700,한미반도체,정보기술,2022-08-16,매우 긍정,"한미반도체가 세계 최초로 첨단 전자기기용 절단 장비를 개발하고 글로벌 업체에 납품을 시작했다는 소식은 기술 혁신과 매출 증대 가능성을 시사한다. 또한, 반도체 장비 시장에서의 존재감 확대와 새로운 사업 구상에 대한 언급은 기업의 성장 잠재력을 높게 평가할 수 있는 긍정적인 요소이다.",2.0
2022,Q3,8,4,42700,한미반도체,정보기술,,,,
2022,Q3,9,1,42700,한미반도체,정보기술,,,,
2022,Q3,9,2,42700,한미반도체,정보기술,,,,
2022,Q3,9,3,42700,한미반도체,정보기술,2022-09-19,긍정,"한미반도체가 새로운 R&D 센터를 오픈하고, 국산화에 성공한 마이크로 쏘 장비의 다양한 모델을 출시하며 고객 요구에 대응할 수 있는 역량을 강화했다는 점에서 긍정적인 논조로 판단됨.",1.0
2022,Q3,9,4,42700,한미반도체,정보기술,,,,
2022,Q4,10,1,42700,한미반도체,정보기술,2022-10-07,중립,"뉴스는 한국과 미국의 반도체 장비 회사 간의 협력과 투자에 관한 내용으로, 한미반도체(042700)와 직접적인 관련이 없다.",0.0
2022,Q4,10,2,42700,한미반도체,정보기술,,,,
2022,Q4,10,3,42700,한미반도체,정보기술,2022-10-20,중립,"기사 내용은 디아이와 삼성전자 간의 공급계약에 관한 것으로, 한미반도체와는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2022,Q4,10,4,42700,한미반도체,정보기술,,,,
2022,Q4,11,1,42700,한미반도체,정보기술,,,,
2022,Q4,11,2,42700,한미반도체,정보기술,2022-11-14,중립,"기사 내용은 오리온의 3분기 실적에 관한 것으로, 한미반도체와는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2022,Q4,11,3,42700,한미반도체,정보기술,,,,
2022,Q4,11,4,42700,한미반도체,정보기술,,,,
2022,Q4,12,1,42700,한미반도체,정보기술,2022-12-05,중립,"기사 내용은 한미반도체의 부회장이 개인 자격으로 기부를 했다는 소식으로, 기업의 경영 실적이나 사업과 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2022,Q4,12,2,42700,한미반도체,정보기술,,,,
2022,Q4,12,3,42700,한미반도체,정보기술,,,,
2022,Q4,12,4,42700,한미반도체,정보기술,,,,
2023,Q1,1,1,42700,한미반도체,정보기술,,,,
2023,Q1,1,2,42700,한미반도체,정보기술,,,,
2023,Q1,1,3,42700,한미반도체,정보기술,,,,
2023,Q1,1,4,42700,한미반도체,정보기술,,,,
2023,Q1,2,1,42700,한미반도체,정보기술,2023-02-07,매우 긍정,"한미반도체가 제조하는 본딩 장비가 최근 각광받고 있는 HBM3와 관련된 수요 증가로 인해 매출 증가가 예상되며, NH투자증권이 목표주가를 상향 조정한 점에서 긍정적인 논조로 판단됨.",2.0
2023,Q1,2,2,42700,한미반도체,정보기술,2023-02-13,매우 긍정,"한미반도체가 HBM D램 생산에 필수적인 장비를 공급하고 있으며, AI 서비스 확산으로 HBM D램 수요 증가가 예상되어 장비 판매 실적이 증가할 것으로 보임. 증권사들도 긍정적인 평가를 내리며 목표주가를 상향 조정함.",2.0
2023,Q1,2,3,42700,한미반도체,정보기술,,,,
2023,Q1,2,4,42700,한미반도체,정보기술,,,,
2023,Q1,3,1,42700,한미반도체,정보기술,,,,
2023,Q1,3,2,42700,한미반도체,정보기술,2023-03-08,중립,"뉴스 내용은 CJ ENM의 예능 프로그램 시청률 하락에 관한 것으로, 한미반도체(042700)와는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q1,3,3,42700,한미반도체,정보기술,2023-03-16,중립,"뉴스는 한국과 텍사스 간의 경제 협력 방안 논의에 관한 내용으로, 한미반도체(042700)와 직접적인 관련이 없다.",0.0
2023,Q1,3,4,42700,한미반도체,정보기술,2023-03-27,중립,"한미반도체의 사외이사 신규 선임 소식은 기업의 경영진 변화에 관한 내용으로, 주가에 직접적인 영향을 미칠 만한 실적 개선이나 악화와 관련된 정보가 없으므로 중립으로 판단됨.",0.0
2023,Q2,4,1,42700,한미반도체,정보기술,2023-04-07,긍정,"한미반도체는 시스템반도체 테마의 상승세와 함께 주가가 급등하고 있으며, 재무 안정성과 수익성이 높은 편으로 평가받고 있어 긍정적인 논조로 판단됨.",1.0
2023,Q2,4,2,42700,한미반도체,정보기술,,,,
2023,Q2,4,3,42700,한미반도체,정보기술,2023-04-21,중립,"뉴스 내용은 에스엠씨지라는 화장품 용기 제조업체에 관한 것으로, 한미반도체와 직접적인 관련이 없다.",0.0
2023,Q2,4,4,42700,한미반도체,정보기술,2023-04-23,중립,"기사 내용은 한국의 전체 수출 상황과 반도체 산업 전반에 대한 언급일 뿐, 한미반도체(042700)와 직접적인 관련이 있는 정보는 포함되어 있지 않음.",0.0
2023,Q2,5,1,42700,한미반도체,정보기술,2023-05-03,긍정,"현대차증권이 한미반도체의 목표 주가를 상향 조정하고, 매수 의견을 유지했다. 이는 미국과 중국의 빅테크 업체들의 투자 확대에 따른 HBM 수요 증가로 한미반도체의 장비 시장 지배력이 강화될 것이라는 분석에 기반한다. 또한, 하반기로 갈수록 실적 개선이 예상되며, TSV-TC 본딩 장비 수요 증가가 실적 개선폭을 높일 것으로 전망된다.",1.0
2023,Q2,5,2,42700,한미반도체,정보기술,,,,
2023,Q2,5,3,42700,한미반도체,정보기술,2023-05-18,긍정,"한미반도체가 글로벌 반도체 리서치 전문기업 '테크인사이츠'가 선정한 세계 10대 베스트 반도체 장비 기업에 포함되었으며, 조립 장비 부문에서도 최고 기업으로 선정되었다는 긍정적인 소식이 전해졌다.",1.0
2023,Q2,5,4,42700,한미반도체,정보기술,2023-05-31,긍정,한미반도체가 베트남에 현지 법인을 설립하여 글로벌 반도체 기업들의 투자 확대에 맞춰 영업을 강화하고 있다는 점에서 긍정적인 논조로 판단됨.,1.0
2023,Q2,6,1,42700,한미반도체,정보기술,,,,
2023,Q2,6,2,42700,한미반도체,정보기술,2023-06-13,매우 긍정,"한미반도체의 실적이 하반기에 회복될 것으로 예상되며, 머신러닝 연산 수요 증가로 인한 HBM 본딩 장비 수요 증가가 긍정적으로 평가됨. 또한, NH투자증권이 목표주가를 상향 조정하여 긍정적인 전망을 제시함.",2.0
2023,Q2,6,3,42700,한미반도체,정보기술,2023-06-15,중립,"뉴스 내용은 에스엠씨지라는 화장품 용기 제조업체에 관한 것으로, 한미반도체와 직접적인 관련이 없다.",0.0
2023,Q2,6,4,42700,한미반도체,정보기술,2023-06-22,매우 긍정,"한미반도체는 HBM 제조에 필요한 장비 분야에서 국내 1위 기업으로, HBM 시장의 급성장과 관련하여 주가가 급등했다는 내용이 포함되어 있어 긍정적인 논조로 판단됨.",2.0
2023,Q3,7,1,42700,한미반도체,정보기술,,,,
2023,Q3,7,2,42700,한미반도체,정보기술,2023-07-13,매우 긍정,"한미반도체는 HBM 제조 과정에 필요한 장비 제조 분야에서 국내 1위로, HBM 수요 증가에 따른 수혜가 예상되며, 주가가 급등하고 있다.",2.0
2023,Q3,7,3,42700,한미반도체,정보기술,,,,
2023,Q3,7,4,42700,한미반도체,정보기술,,,,
2023,Q3,8,1,42700,한미반도체,정보기술,2023-08-02,매우 긍정,"한미반도체가 고성능 D램 공정에 필수적인 '듀얼 TC 본더' 생산능력을 확대하기 위해 본더팩토리를 완공했다는 소식은, 인공지능 반도체 수요 증가와 맞물려 HBM 수요가 폭발적으로 늘고 있는 상황에서 긍정적인 영향을 미칠 것으로 판단됨. 또한, SK하이닉스와의 공동 개발 및 납품 관계도 긍정적인 요소로 작용함.",2.0
2023,Q3,8,2,42700,한미반도체,정보기술,2023-08-11,긍정,"한미반도체가 MSCI의 8월 정기 리뷰를 통해 새로 편입되었으며, 이로 인해 주가가 상승하고 있어 긍정적인 논조로 판단됨.",1.0
2023,Q3,8,3,42700,한미반도체,정보기술,2023-08-18,긍정,"한미반도체의 23년 2분기 실적이 매출과 영업이익 모두 컨센서스를 상회했으며, 특히 본딩 장비 매출이 전분기 대비 크게 증가한 점이 긍정적으로 평가됨. 또한, 기관의 대량 순매수로 투자자들의 관심이 집중되고 있음.",1.0
2023,Q3,8,4,42700,한미반도체,정보기술,2023-08-24,매우 긍정,"한미반도체가 AI 반도체에 필수로 탑재되는 HBM 생산용 첨단 본딩 장비를 출시하고, 해외 유수 반도체 기업에 납품할 예정이라는 소식이 긍정적으로 작용하고 있다. 또한, AI 반도체 시장의 급성장과 엔비디아의 호실적이 한미반도체의 주가에 긍정적인 영향을 미치고 있다.",2.0
2023,Q3,9,1,42700,한미반도체,정보기술,,,,
2023,Q3,9,2,42700,한미반도체,정보기술,2023-09-12,긍정,"한미반도체의 부회장이 최근 주식을 대량 매수한 사실이 공시되었으며, 이는 내부자가 회사의 미래에 대해 긍정적으로 보고 있다는 신호로 해석될 수 있습니다. 또한, 한미반도체는 엔비디아 관련주로 분류되어 주가가 크게 상승한 바 있습니다.",1.0
2023,Q3,9,3,42700,한미반도체,정보기술,2023-09-18,매우 긍정,"한미반도체가 SK하이닉스로부터 창사 이래 최대 규모의 HBM 제조용 장비 수주를 받았고, AI 반도체 수요 증가에 따라 TC본더 장비의 가치가 부각되고 있습니다. 또한, 최대주주가 주식을 대량 매수하는 등 긍정적인 신호가 많아 주가 상승 기대감이 큽니다.",2.0
2023,Q3,9,4,42700,한미반도체,정보기술,,,,
2023,Q4,10,1,42700,한미반도체,정보기술,2023-10-04,매우 긍정,"한미반도체가 SK하이닉스로부터 사상 최대 규모의 수주를 기록하며, 차세대 메모리반도체 관련 장비 공급 계약을 체결했다는 긍정적인 소식이 전해졌다. 또한, 향후 해외 거래처로부터 추가 수주 가능성이 언급되며 매출 증가 전망이 밝다.",2.0
2023,Q4,10,2,42700,한미반도체,정보기술,2023-10-13,중립,"기사 내용은 에스엠씨지라는 화장품 용기 제조업체에 관한 것으로, 한미반도체와는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q4,10,3,42700,한미반도체,정보기술,2023-10-17,매우 긍정,"한미반도체가 자사주 300억 원을 취득하여 주주가치를 높이려는 계획을 발표했고, HBM 관련 장비 수주 확대와 신규 고객사 확보가 예상되며, 신규 장비 출시 기대감도 있어 긍정적인 논조로 판단됨.",2.0
2023,Q4,10,4,42700,한미반도체,정보기술,2023-10-29,중립,"기사 내용은 GPU의 가격 상승과 투자 자산으로서의 가치에 대한 내용으로, 한미반도체와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q4,11,1,42700,한미반도체,정보기술,,,,
2023,Q4,11,2,42700,한미반도체,정보기술,2023-11-10,중립,"뉴스는 코스피지수와 2차전지 관련주의 동반 급락에 대한 내용으로, 한미반도체와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q4,11,3,42700,한미반도체,정보기술,2023-11-17,긍정,"한미반도체는 SK하이닉스로부터 대규모 수주를 받았고, HBM 장비 공급 확대에 대한 기대감이 높아지고 있습니다. 또한, 주주 배당을 늘리고 자사주를 지급하는 등 긍정적인 재무 활동을 보이고 있습니다. 이러한 요소들은 주가 상승 요인으로 작용할 수 있습니다.",1.0
2023,Q4,11,4,42700,한미반도체,정보기술,2023-11-28,매우 긍정,"한미반도체가 고대역폭메모리(HBM) 공정 장비 3세대 모델을 출고하며 시장 선점에 나섰고, 최신 기술이 적용된 장비가 내년 매출에 크게 기여할 것으로 예상됨. 또한, AI 반도체 시장의 급성장으로 매출과 수익성이 크게 증가하고 있으며, 창사 이래 최대 배당을 공표하는 등 긍정적인 전망이 제시됨.",2.0
2023,Q4,12,1,42700,한미반도체,정보기술,2023-12-04,중립,"기사 내용은 한미반도체의 창립자 곽노권 회장의 별세 소식과 그의 업적에 대한 평가를 다루고 있으며, 기업의 현재 실적이나 미래 전망에 직접적인 영향을 미치는 정보는 포함되어 있지 않음.",0.0
2023,Q4,12,2,42700,한미반도체,정보기술,2023-12-13,긍정,"한미반도체는 인공지능 반도체 수요 증가로 인해 주목받고 있으며, SK하이닉스와의 대규모 장비 공급 계약 체결로 실적 개선 기대감이 높아지고 있다. 또한, 다양한 산업 분야에서의 장비 수요 증가 가능성이 긍정적으로 평가된다.",1.0
2023,Q4,12,3,42700,한미반도체,정보기술,,,,
2023,Q4,12,4,42700,한미반도체,정보기술,2023-12-31,긍정,"한미반도체가 투자 고수들에 의해 가장 많이 매수된 종목으로 언급되었으며, 이는 내년 반도체 업황 개선에 대한 기대감이 반영된 것으로 풀이됨.",1.0
2024,Q1,1,1,42700,한미반도체,정보기술,2024-01-04,매우 긍정,"한미반도체가 CFO 승진 인사를 통해 경영진을 강화하고 있으며, 지난해부터 가치 재평가를 받아 시가총액이 6조원을 돌파했다는 긍정적인 소식이 포함되어 있다. 또한, SK 하이닉스로부터 창사 최대규모의 수주를 기록하고, 향후 매출 전망도 긍정적으로 제시되어 있어 주가에 긍정적인 영향을 미칠 것으로 판단된다.",2.0
2024,Q1,1,2,42700,한미반도체,정보기술,,,,
2024,Q1,1,3,42700,한미반도체,정보기술,2024-01-18,중립,"기사 내용은 삼성중공업의 계약 소식으로, 한미반도체와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q1,1,4,42700,한미반도체,정보기술,2024-01-31,매우 긍정,"한미반도체가 2024 세미콘 코리아 전시회에 참가하여 세계 시장 점유율 1위 장비를 홍보하고, AI 반도체 관련 장비 매출이 본격적으로 기여할 것이라는 긍정적인 전망을 제시함. 또한, SK하이닉스로부터 창사 최대 규모의 수주를 기록한 점이 긍정적인 요소로 작용함.",2.0
2024,Q1,2,1,42700,한미반도체,정보기술,2024-02-07,매우 긍정,"한미반도체가 자사주 소각을 통해 주주가치를 높이고, AI 반도체 시장에서의 미래 가치를 강조하며 자신감을 표명했다. 또한, SK하이닉스로부터 대규모 계약을 수주하여 실적 개선에 대한 기대감을 높였다.",2.0
2024,Q1,2,2,42700,한미반도체,정보기술,2024-02-08,매우 긍정,"한미반도체가 TSMC와 SK하이닉스의 AI 동맹으로 인해 수혜를 볼 것으로 예상되며, HBM 생산 설비와 관련된 기술적 우위로 인해 국내외 신규 고객사 확대 가능성이 크다는 분석이 제시됨. 또한, 하이퍼스케일러 업체의 투자 및 자체 칩 개발 수요로 수주 모멘텀이 강해질 것으로 예상됨.",2.0
2024,Q1,2,3,42700,한미반도체,정보기술,2024-02-16,긍정,"한미반도체가 SK하이닉스와의 대규모 수주 계약을 체결하고, 매출 목표를 크게 상향 조정하는 등 긍정적인 실적 전망이 제시됨. 또한, 자사주 소각 발표로 주가가 상한가를 기록하는 등 긍정적인 시장 반응이 나타남.",1.0
