year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2021,Q3,7,4,34220,LG디스플레이,정보기술,2021-07-27,매우 긍정,"LG디스플레이의 OLED TV 패널 판매량이 급증하고 있으며, OLED TV 패널 부문이 3분기부터 영업 흑자로 전환될 것으로 예상됨. 또한, 광저우 공장 증설로 생산량 확대가 계획되어 있어 실적 개선이 기대됨.",2.0
2021,Q3,8,1,34220,LG디스플레이,정보기술,2021-08-03,중립,"LG디스플레이가 코로나19 방역을 위한 사회공헌 활동을 진행하고 있다는 내용으로, 이는 기업의 이미지 개선에는 긍정적일 수 있으나, 직접적인 실적 개선이나 주가에 영향을 미칠 만한 정보는 포함되어 있지 않음.",0.0
2021,Q3,8,2,34220,LG디스플레이,정보기술,,,,
2021,Q3,8,3,34220,LG디스플레이,정보기술,2021-08-17,긍정,"LG디스플레이가 중소형 OLED 패널 생산 시설에 3조3000억원을 투자하여 생산 능력을 2배로 늘릴 계획이며, 애플의 아이패드에 OLED 패널을 공급할 가능성이 높아져 시장 점유율 확대와 실적 개선이 기대됨.",1.0
2021,Q3,8,4,34220,LG디스플레이,정보기술,2021-08-26,긍정,"기사에서 LG디스플레이가 폴더블, 벤더블 디스플레이의 혁신을 이어가고 있으며, 이러한 기술이 스마트폰뿐 아니라 TV, 노트북, 모니터 등 다양한 제품에 적용되고 있다는 점이 긍정적으로 평가됨.",1.0
2021,Q3,9,1,34220,LG디스플레이,정보기술,2021-09-01,중립,"기사 내용은 케이피에스의 8세대 OLED 전환과 관련된 내용으로, LG디스플레이와의 직접적인 관련성이나 영향에 대한 언급이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2021,Q3,9,2,34220,LG디스플레이,정보기술,2021-09-12,중립,"기사 내용은 버추얼 인플루언서와 관련된 내용으로, LG디스플레이와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2021,Q3,9,3,34220,LG디스플레이,정보기술,2021-09-16,긍정,"LG디스플레이가 OLED 디지털 아트 전시회를 통해 자사의 OLED 기술의 우수성을 홍보하고 있으며, 이는 브랜드 이미지 제고와 기술력에 대한 긍정적인 인식을 높일 수 있는 기회로 판단됨.",1.0
2021,Q3,9,4,34220,LG디스플레이,정보기술,,,,
2021,Q4,10,1,34220,LG디스플레이,정보기술,,,,
2021,Q4,10,2,34220,LG디스플레이,정보기술,,,,
2021,Q4,10,3,34220,LG디스플레이,정보기술,,,,
2021,Q4,10,4,34220,LG디스플레이,정보기술,2021-10-27,중립,"뉴스 내용은 그룹 세븐틴과 관련된 방송 프로그램에 대한 정보로, LG디스플레이와는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2021,Q4,11,1,34220,LG디스플레이,정보기술,2021-11-04,중립,"뉴스는 한송네오텍이 LG디스플레이로부터 OLED 마스크 검사장비를 수주했다는 내용으로, LG디스플레이의 직접적인 실적 개선이나 악화에 대한 정보는 포함되어 있지 않다. 따라서 LG디스플레이의 주가에 미치는 영향은 중립적이다.",0.0
2021,Q4,11,2,34220,LG디스플레이,정보기술,,,,
2021,Q4,11,3,34220,LG디스플레이,정보기술,2021-11-17,매우 긍정,"LG디스플레이가 세계 최초로 개발한 Auto용 POLED 디스플레이로 대한민국 기술대상에서 대통령상을 수상하며 기술혁신성과 우수성을 인정받았다. 이는 차량용 디스플레이 시장에서의 경쟁력을 강화하고, 고성장 시장에서의 사업 확장을 기대할 수 있는 긍정적인 신호로 판단된다.",2.0
2021,Q4,11,4,34220,LG디스플레이,정보기술,2021-11-25,긍정,"LG디스플레이가 성과주의에 기반한 대규모 승진 인사를 단행하며, IT 사업 성과 창출, 대형 OLED 대세화, 플라스틱 OLED 사업기반 강화에 기여한 인재들을 발탁했다는 점에서 긍정적인 논조로 판단됨.",1.0
2021,Q4,12,1,34220,LG디스플레이,정보기술,,,,
2021,Q4,12,2,34220,LG디스플레이,정보기술,2021-12-08,긍정,"LG디스플레이가 연세대학교와 협력하여 채용 연계형 디스플레이 계약학과를 설립함으로써 차세대 디스플레이 분야의 핵심 인재를 육성하고, 이를 통해 OLED 등 차세대 디스플레이 경쟁력을 강화할 것으로 기대됨.",1.0
2021,Q4,12,3,34220,LG디스플레이,정보기술,2021-12-16,긍정,"DB금융투자가 LG디스플레이의 내년 OLED 영업이익 기여도가 높아질 것으로 예상하며, 안정적인 수익성 유지와 저평가 매력을 강조하여 긍정적인 논조로 판단됨.",1.0
2021,Q4,12,4,34220,LG디스플레이,정보기술,2021-12-23,긍정,"LG디스플레이가 CES 2022에서 휘어지는 OLED를 활용한 다양한 혁신적인 솔루션을 공개할 예정이며, 이는 기술 혁신과 시장 확장 가능성을 보여주는 긍정적인 소식으로 판단됨.",1.0
2022,Q1,1,1,34220,LG디스플레이,정보기술,,,,
2022,Q1,1,2,34220,LG디스플레이,정보기술,,,,
2022,Q1,1,3,34220,LG디스플레이,정보기술,,,,
2022,Q1,1,4,34220,LG디스플레이,정보기술,2022-01-29,긍정,"LG디스플레이가 3년 만에 흑자로 전환했으며, TV 수요 증가로 인한 LCD 패널 가격 상승과 OLED 사업의 본궤도 진입이 이익 증가에 기여했다는 긍정적인 소식이 전해짐.",1.0
2022,Q1,2,1,34220,LG디스플레이,정보기술,,,,
2022,Q1,2,2,34220,LG디스플레이,정보기술,,,,
2022,Q1,2,3,34220,LG디스플레이,정보기술,,,,
2022,Q1,2,4,34220,LG디스플레이,정보기술,,,,
2022,Q1,3,1,34220,LG디스플레이,정보기술,,,,
2022,Q1,3,2,34220,LG디스플레이,정보기술,,,,
2022,Q1,3,3,34220,LG디스플레이,정보기술,2022-03-21,중립,"기사 내용은 LG전자의 경영 전략과 관련된 내용으로, LG디스플레이와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2022,Q1,3,4,34220,LG디스플레이,정보기술,2022-03-25,긍정,"삼성전자가 LG디스플레이의 OLED를 공급받을 것이라는 기대감이 있으며, 이는 LG디스플레이의 OLED 패널 공급량 확대에 긍정적인 영향을 미칠 것으로 예상됨.",1.0
2022,Q2,4,1,34220,LG디스플레이,정보기술,2022-04-05,긍정,LG디스플레이의 OLED TV 홍보영상이 높은 조회수를 기록하며 게이밍 성능에 대한 긍정적인 평가를 받고 있다. 이는 제품의 우수성을 알리고 시장 공략을 가속화하는 데 긍정적인 영향을 미칠 것으로 보인다.,1.0
2022,Q2,4,2,34220,LG디스플레이,정보기술,2022-04-11,부정,"LG디스플레이의 1분기 실적이 예상보다 부진할 것으로 전망되며, LCD 패널 가격 하락과 코로나19로 인한 수요 위축이 부정적인 영향을 미치고 있다. OLED 패널 출하량 증가에 대한 기대감이 있으나, 단기적으로는 실적 부진이 예상된다.",-1.0
2022,Q2,4,3,34220,LG디스플레이,정보기술,,,,
2022,Q2,4,4,34220,LG디스플레이,정보기술,2022-04-27,부정,"LG디스플레이는 1분기 실적이 시장 기대에 크게 못 미치는 '어닝 쇼크' 수준을 기록했으며, 매출과 영업이익이 각각 5.98%와 92.67% 감소했다. LCD 패널 가격 하락과 계절적 비수기, 전방 산업 수요 부진이 주요 원인으로 지목되었다. 2분기에는 하이엔드 IT 제품과 OLED 물량 확대 전략을 통해 개선을 시도할 계획이지만, 시장 변동성이 클 것으로 예상되어 불확실성이 존재한다.",-1.0
2022,Q2,5,1,34220,LG디스플레이,정보기술,2022-05-04,중립,"뉴스는 삼성전자에 대한 목표가 하향 조정에 관한 내용으로, LG디스플레이와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2022,Q2,5,2,34220,LG디스플레이,정보기술,2022-05-10,긍정,LG디스플레이가 세계 최대 디스플레이 전시회에서 다양한 혁신적인 OLED 기술을 공개하며 기술 경쟁력을 강조하고 있다. 이는 신기술에 대한 시장의 긍정적인 반응과 향후 실적 개선에 대한 기대감을 높일 수 있다.,1.0
2022,Q2,5,3,34220,LG디스플레이,정보기술,2022-05-17,긍정,"LG디스플레이가 국내 주요 대학들과 협력하여 디스플레이 전문 인력을 양성하기 위한 계약학과를 신설함으로써, 차세대 디스플레이 산업의 인재를 체계적으로 확보할 계획을 발표했다. 이는 기업의 장기적인 경쟁력 강화와 기술 혁신에 긍정적인 영향을 미칠 것으로 기대된다.",1.0
2022,Q2,5,4,34220,LG디스플레이,정보기술,2022-05-25,긍정,"LG디스플레이가 세계적 미디어 아티스트와 협업하여 만든 투명 OLED NFT 작품이 경매에서 620만달러에 낙찰되었고, 이는 LG디스플레이의 기술 혁신성과 시장 확장 가능성을 보여주는 긍정적인 소식으로 판단됨.",1.0
2022,Q2,6,1,34220,LG디스플레이,정보기술,,,,
2022,Q2,6,2,34220,LG디스플레이,정보기술,,,,
2022,Q2,6,3,34220,LG디스플레이,정보기술,2022-06-15,중립,"뉴스는 삼성디스플레이의 LCD 사업 종료와 인력 전환에 관한 내용으로, LG디스플레이와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2022,Q2,6,4,34220,LG디스플레이,정보기술,2022-06-28,부정,"LG디스플레이의 주가는 LCD 패널 가격 하락과 수익성 악화 우려로 인해 부진한 흐름을 보이고 있으며, 2분기 영업손실이 예상되고 있다. 증권가의 실적 전망치도 하향 조정되고 있어 부정적인 논조로 판단됨.",-1.0
2022,Q3,7,1,34220,LG디스플레이,정보기술,,,,
2022,Q3,7,2,34220,LG디스플레이,정보기술,,,,
2022,Q3,7,3,34220,LG디스플레이,정보기술,2022-07-18,매우 긍정,"LG디스플레이가 투명 및 게이밍 OLED를 통해 새로운 시장을 창출하고 있으며, 관련 조직을 강화하고 글로벌 시장 진출을 준비 중이라는 점에서 긍정적인 성장 전망이 부각됨.",2.0
2022,Q3,7,4,34220,LG디스플레이,정보기술,,,,
2022,Q3,8,1,34220,LG디스플레이,정보기술,,,,
2022,Q3,8,2,34220,LG디스플레이,정보기술,2022-08-10,중립,"기사 내용은 LG디스플레이가 참여한 전시회에 대한 정보로, 기업의 실적이나 주가에 직접적인 영향을 미칠 만한 내용이 포함되어 있지 않음.",0.0
2022,Q3,8,3,34220,LG디스플레이,정보기술,,,,
2022,Q3,8,4,34220,LG디스플레이,정보기술,,,,
2022,Q3,9,1,34220,LG디스플레이,정보기술,2022-09-01,긍정,"LG디스플레이가 유럽 최대 가전전시회 IFA 2022에 참가하여 자사의 OLED 기술 우수성을 알리고, 다양한 제품군을 전시함으로써 프리미엄 TV 시장에서의 입지를 강화하려는 노력을 보여줌. 유럽은 OLED TV의 최대 시장 중 하나로, 이러한 전시와 기술 소개는 시장 점유율 확대에 긍정적인 영향을 미칠 가능성이 있음.",1.0
2022,Q3,9,2,34220,LG디스플레이,정보기술,2022-09-14,긍정,"LG디스플레이가 수자원 재활용 및 ESG 경영을 강화하고 있으며, 물중립 및 폐기물 재활용 목표를 설정하고 이를 달성하기 위한 구체적인 활동을 진행 중임. 이러한 친환경 경영활동은 기업 이미지 개선과 장기적인 비용 절감에 긍정적인 영향을 미칠 수 있음.",1.0
2022,Q3,9,3,34220,LG디스플레이,정보기술,2022-09-21,긍정,"LG디스플레이가 8년 연속 동반성장 최우수 기업으로 선정되었으며, 협력회사의 경쟁력 강화를 위한 다양한 지원 활동이 긍정적으로 평가받고 있다. 이는 기업의 이미지 개선과 장기적인 성장 가능성에 긍정적인 영향을 미칠 수 있다.",1.0
2022,Q3,9,4,34220,LG디스플레이,정보기술,2022-09-27,중립,"기사는 신성이엔지의 태양광 사업에 대한 내용으로, LG디스플레이와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2022,Q4,10,1,34220,LG디스플레이,정보기술,2022-10-06,중립,"LG디스플레이의 주가가 10월 들어 반등세를 보이고 있지만, 이는 기술적 반등으로 평가되며, IT 업황 둔화에 따른 실적 악화 우려로 장기 상승 추세 전환은 어려울 것이라는 분석이 있다. 외국인과 기관투자자의 매수세는 긍정적이나, 전반적인 실적 전망이 좋지 않아 주가에 미치는 영향은 중립적이다.",0.0
2022,Q4,10,2,34220,LG디스플레이,정보기술,,,,
2022,Q4,10,3,34220,LG디스플레이,정보기술,2022-10-17,긍정,"LG디스플레이가 MSCI ESG 평가에서 'AA' 등급을 획득하며, 환경 경영을 강화하고 OLED로의 전환을 통해 경쟁사를 압도하는 ESG 성과를 달성했다는 긍정적인 소식이 전해졌다.",1.0
2022,Q4,10,4,34220,LG디스플레이,정보기술,,,,
2022,Q4,11,1,34220,LG디스플레이,정보기술,2022-11-07,긍정,"LG디스플레이가 대형 OLED와 투명 OLED를 활용한 디지털아트 전시회를 개최하며, OLED의 차별적 가치를 알리고 있다. 이는 기술 혁신성과 화질 우수성을 강조하며 글로벌 디지털아트계의 주목을 받고 있다는 긍정적인 소식이다.",1.0
2022,Q4,11,2,34220,LG디스플레이,정보기술,2022-11-08,매우 긍정,"LG디스플레이가 세계 최초로 신축성 있는 고해상도 '스트레처블 디스플레이'를 개발했다는 소식이 전해지면서 주가가 급등하고 있다. 이는 기술 혁신과 관련된 긍정적인 소식으로, 시장의 기대감을 높이고 있다.",2.0
2022,Q4,11,3,34220,LG디스플레이,정보기술,,,,
2022,Q4,11,4,34220,LG디스플레이,정보기술,,,,
2022,Q4,12,1,34220,LG디스플레이,정보기술,2022-12-05,매우 긍정,"LG디스플레이의 '차량용 사운드 솔루션'이 주요 외신들로부터 전기차 경량화에 기여할 수 있다는 호평을 받았으며, CES 2023에서 혁신상을 수상한 점이 강조됨. 이는 제품의 혁신성과 시장 경쟁력을 높이는 긍정적인 요소로 작용할 가능성이 큼.",2.0
2022,Q4,12,2,34220,LG디스플레이,정보기술,2022-12-14,긍정,"LG디스플레이가 2분기 연속 적자를 기록했으나, 주가가 바닥에 근접했다는 소식과 LCD 사업 조정 및 POLED 정상화 과정에 따른 반등 기대감이 주가에 긍정적으로 작용하고 있음. 또한, 4분기 영업적자가 3분기 대비 줄어들고 POLED의 손익 개선이 예상됨.",1.0
2022,Q4,12,3,34220,LG디스플레이,정보기술,2022-12-21,부정,"다올투자증권이 LG디스플레이의 목표주가를 하향 조정하고, 4분기 실적 추정치를 낮추며 영업적자 폭이 확대될 것으로 전망했다. 업황 회복이 불투명하다는 점도 부정적인 요소로 작용한다.",-1.0
2022,Q4,12,4,34220,LG디스플레이,정보기술,2022-12-29,중립,"신년사에서 위기 극복과 사업구조 고도화에 대한 의지를 표명했으나, 구체적인 실적 개선이나 신규 사업 관련 정보가 없어 주가에 미치는 직접적인 영향은 판단하기 어려움.",0.0
2023,Q1,1,1,34220,LG디스플레이,정보기술,2023-01-05,긍정,"LG디스플레이가 메타 테크놀로지를 적용한 3세대 OLED TV 패널을 발표하며, 기존 대비 휘도와 시야각을 크게 향상시켰다는 점에서 기술적 진보와 제품 경쟁력 강화가 기대됨.",1.0
2023,Q1,1,2,34220,LG디스플레이,정보기술,2023-01-11,중립,"기사는 현대로템이 한국철도공사에 납품한 2세대 KTX-이음에 대한 내용으로, LG디스플레이와는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q1,1,3,34220,LG디스플레이,정보기술,,,,
2023,Q1,1,4,34220,LG디스플레이,정보기술,,,,
2023,Q1,2,1,34220,LG디스플레이,정보기술,,,,
2023,Q1,2,2,34220,LG디스플레이,정보기술,,,,
2023,Q1,2,3,34220,LG디스플레이,정보기술,2023-02-21,매우 긍정,"LG디스플레이의 실적 개선 기대감이 높아지고 있으며, OLED 수요 회복과 신제품 출시, 차량용 디스플레이 시장 성장 등 다양한 긍정적 요인이 언급됨. 특히, 아이패드 시리즈에 OLED 디스플레이 납품과 자동차 패널 수주잔고 증가가 수익성 개선에 기여할 것으로 전망됨.",2.0
2023,Q1,2,4,34220,LG디스플레이,정보기술,2023-02-22,중립,"기사는 현대로템이 한국철도공사에 납품한 2세대 KTX-이음에 대한 내용으로, LG디스플레이와는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q1,3,1,34220,LG디스플레이,정보기술,,,,
2023,Q1,3,2,34220,LG디스플레이,정보기술,2023-03-14,매우 부정,"LG디스플레이의 수익성 회복이 단기적으로 제한적이며, 신용등급전망이 '부정적'으로 하향 조정되었다는 점에서 부정적인 논조로 판단됨. 또한, 실적 악화와 재무안전성 지표 저하가 언급되어 주가에 부정적인 영향을 미칠 것으로 보임.",-2.0
2023,Q1,3,3,34220,LG디스플레이,정보기술,2023-03-21,중립,"기사는 현대로템이 한국철도공사에 납품한 2세대 KTX-이음에 대한 내용으로, LG디스플레이와는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q1,3,4,34220,LG디스플레이,정보기술,2023-03-27,긍정,LG디스플레이가 OLED 사업 경쟁력 강화를 위해 1조원을 장기 차입하여 재무 건전성을 강화하고 프리미엄 TV 시장 내 점유율을 높이려는 계획을 발표함. 이는 사업구조 고도화와 안정적 수익 창출을 위한 긍정적인 전략으로 판단됨.,1.0
2023,Q2,4,1,34220,LG디스플레이,정보기술,2023-04-03,부정,LG디스플레이의 1분기 영업적자가 기존 예상보다 클 것이라는 증권가의 전망이 나오면서 주가가 하락하고 있다. 매출 감소와 영업적자 확대가 주요 원인으로 지목됨.,-1.0
2023,Q2,4,2,34220,LG디스플레이,정보기술,2023-04-13,긍정,시진핑 중국 국가주석이 LG디스플레이의 광저우 생산기지를 방문하여 한중 우의를 강조하고 외국 기업 투자를 환영하는 메시지를 전달한 것은 LG디스플레이에 긍정적인 영향을 미칠 수 있는 요소로 판단됨.,1.0
2023,Q2,4,3,34220,LG디스플레이,정보기술,2023-04-18,중립,"뉴스 내용은 SM엔터테인먼트와 관련된 소식으로, LG디스플레이와는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q2,4,4,34220,LG디스플레이,정보기술,2023-04-23,매우 긍정,"LG디스플레이의 TV용 OLED 패널과 이를 사용한 OLED TV의 누적 매출이 100조원을 돌파할 것으로 전망되며, 이는 OLED 사업의 성공과 시장에서의 영향력을 보여준다. 또한, OLED 패널의 수출 증가와 국내 소부장 생태계 강화에 기여한 점이 긍정적으로 평가된다.",2.0
2023,Q2,5,1,34220,LG디스플레이,정보기술,,,,
2023,Q2,5,2,34220,LG디스플레이,정보기술,2023-05-08,긍정,"LG디스플레이가 글로벌 완성차 업체와 다수의 프로젝트를 진행 중이며, 1분기 차량용 디스플레이 수주 금액이 3조 원을 넘기며 수주 잔액이 작년 말 대비 20% 이상 성장했다는 긍정적인 소식이 포함되어 있다.",1.0
2023,Q2,5,3,34220,LG디스플레이,정보기술,2023-05-17,매우 긍정,"LG디스플레이가 내년 흑자 전환할 것으로 예상되며, 삼성전자에 대형 OLED를 납품할 계획이 있어 실적 개선이 기대됨. 또한, 생산라인의 100% 가동과 감가상각 종료로 비용 절감이 예상되어 긍정적인 논조로 판단됨.",2.0
2023,Q2,5,4,34220,LG디스플레이,정보기술,,,,
2023,Q2,6,1,34220,LG디스플레이,정보기술,,,,
2023,Q2,6,2,34220,LG디스플레이,정보기술,2023-06-08,긍정,"LG디스플레이의 소형 사업총괄이 세계 최고 권위의 디스플레이 학회에서 석학회원으로 선임되었으며, 이는 탠덤 OLED 및 고성능 LCD 기술 개발에 기여한 공로로 인정받은 결과이다. 이는 LG디스플레이의 기술력과 혁신성을 긍정적으로 평가받은 사례로, 기업 이미지와 기술적 신뢰도에 긍정적인 영향을 미칠 수 있다.",1.0
2023,Q2,6,3,34220,LG디스플레이,정보기술,2023-06-20,긍정,LG디스플레이가 애플 아이폰15와 삼성 OLED TV에 패널을 공급하면서 하반기 흑자전환 기대감이 높아지고 있다. 이는 실적 개선에 긍정적인 영향을 미칠 것으로 보인다.,1.0
2023,Q2,6,4,34220,LG디스플레이,정보기술,,,,
2023,Q3,7,1,34220,LG디스플레이,정보기술,2023-07-03,매우 긍정,"LG디스플레이가 현대자동차의 제네시스 모델에 OLED 디스플레이를 공급하게 되어 차량용 디스플레이 사업에서 안정적 수익 기반을 확보할 것으로 기대되며, 관련 기술 역량도 강화될 전망이다. 이는 LG디스플레이의 실적 개선과 시장 확장에 긍정적인 영향을 미칠 것으로 보인다.",2.0
2023,Q3,7,2,34220,LG디스플레이,정보기술,2023-07-12,긍정,LG디스플레이가 단독 생산하는 83형 WOLED 패널이 삼성전자의 OLED TV에 탑재되어 미국 시장에 출시되었다는 소식은 LG디스플레이의 매출 증가와 시장 점유율 확대에 긍정적인 영향을 미칠 수 있다.,1.0
2023,Q3,7,3,34220,LG디스플레이,정보기술,,,,
2023,Q3,7,4,34220,LG디스플레이,정보기술,,,,
2023,Q3,8,1,34220,LG디스플레이,정보기술,2023-08-07,매우 긍정,"LG디스플레이가 보쉬로부터 '최우수 공급업체상'을 수상하며 차량용 디스플레이 분야에서의 경쟁력을 입증받았고, 프리미엄 완성차 브랜드와의 협업을 통해 시장 점유율 1위를 유지하고 있다는 긍정적인 소식이 전해짐.",2.0
2023,Q3,8,2,34220,LG디스플레이,정보기술,,,,
2023,Q3,8,3,34220,LG디스플레이,정보기술,2023-08-16,긍정,"LG디스플레이가 K-디스플레이 2023 전시회에서 다양한 신제품과 기술을 공개하며, 특히 차량용 디스플레이 분야에서의 기술적 우위를 강조하고 매출과 수주 확대 계획을 발표함. 이는 기업의 기술력과 시장 확장 가능성을 보여주는 긍정적인 소식으로 판단됨.",1.0
2023,Q3,8,4,34220,LG디스플레이,정보기술,,,,
2023,Q3,9,1,34220,LG디스플레이,정보기술,,,,
2023,Q3,9,2,34220,LG디스플레이,정보기술,,,,
2023,Q3,9,3,34220,LG디스플레이,정보기술,,,,
2023,Q3,9,4,34220,LG디스플레이,정보기술,2023-09-26,매우 부정,"LG디스플레이가 직원들의 연장근로 한도를 상시적으로 위반한 사실이 확인되었고, 이로 인해 고용노동부가 근로기준법 위반으로 수사를 진행할 계획이라는 부정적인 소식이 전해짐.",-2.0
2023,Q4,10,1,34220,LG디스플레이,정보기술,,,,
