year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2021,Q4,10,3,86280,현대글로비스,산업재,2021-10-15,중립,"뉴스 내용은 현대글로비스의 주가와 관련된 기술적 분석에 대한 의견을 제시하고 있으며, 기업의 실적이나 사업과 관련된 구체적인 정보는 포함되어 있지 않음.",0.0
2021,Q4,10,4,86280,현대글로비스,산업재,,,,
2021,Q4,11,1,86280,현대글로비스,산업재,,,,
2021,Q4,11,2,86280,현대글로비스,산업재,,,,
2021,Q4,11,3,86280,현대글로비스,산업재,,,,
2021,Q4,11,4,86280,현대글로비스,산업재,,,,
2021,Q4,12,1,86280,현대글로비스,산업재,,,,
2021,Q4,12,2,86280,현대글로비스,산업재,,,,
2021,Q4,12,3,86280,현대글로비스,산업재,2021-12-15,긍정,"현대글로비스가 독일의 로지스틱스 그룹과 합자회사를 설립하고, 유럽 물류의 중심지인 독일에서 전용 산적 공간을 확보했다는 내용은 물류 사업 확장과 관련된 긍정적인 소식으로 판단됨.",1.0
2021,Q4,12,4,86280,현대글로비스,산업재,2021-12-28,긍정,현대글로비스가 현대차와 기아차와의 해상 운송 계약을 연장하여 1조 9천억원 규모의 계약을 체결했다는 긍정적인 소식이 전해졌습니다. 이는 현대글로비스의 매출 증가와 실적 개선에 긍정적인 영향을 미칠 것으로 예상됩니다.,1.0
2022,Q1,1,1,86280,현대글로비스,산업재,2022-01-06,중립,"뉴스는 현대글로비스의 지분 매각이 공정거래법 규제를 피하기 위한 조치라는 내용을 담고 있지만, 이는 기업의 실적이나 시장 경쟁력에 직접적인 영향을 미치는 정보는 아님. 따라서 주가에 미치는 영향이 중립적이라고 판단됨.",0.0
2022,Q1,1,2,86280,현대글로비스,산업재,,,,
2022,Q1,1,3,86280,현대글로비스,산업재,2022-01-20,긍정,"현대글로비스가 온라인 중고차 거래 플랫폼 '오토 배'를 출범하여 중고차 시장에 진출하고, 품질 관리를 강화하여 소비자 신뢰를 높이려는 계획을 발표함. 이는 새로운 사업 확장과 수익성 개선에 긍정적인 영향을 미칠 수 있음.",1.0
2022,Q1,1,4,86280,현대글로비스,산업재,2022-01-27,긍정,"현대글로비스의 매출액과 영업이익이 사상 최대치를 기록하며 실적이 크게 개선되었고, 기관과 외국인의 순매수가 지속되고 있어 긍정적인 주가 흐름이 예상됨.",1.0
2022,Q1,2,1,86280,현대글로비스,산업재,,,,
2022,Q1,2,2,86280,현대글로비스,산업재,,,,
2022,Q1,2,3,86280,현대글로비스,산업재,2022-02-15,긍정,"현대글로비스가 최근 실적 개선과 글로벌 완성차 업체와의 계약 체결로 매출 증가가 예상되며, 일감 몰아주기 이슈가 해소되었다는 긍정적인 소식이 언급됨.",1.0
2022,Q1,2,4,86280,현대글로비스,산업재,2022-02-25,매우 긍정,"현대글로비스가 폭스바겐 그룹과 5년 장기 해상 운송 계약을 체결하고, 사상 최대 규모의 해상 운송 계약을 통해 수익성을 높일 것으로 전망됨. 이는 기업의 실적 개선에 긍정적인 영향을 미칠 것으로 보임.",2.0
2022,Q1,3,1,86280,현대글로비스,산업재,2022-03-07,부정,"현대글로비스와 관련된 운송료 문제로 인해 화물연대가 총파업에 나섰고, 물류기지 앞에서 대치 상황이 발생하여 물류 운송에 차질이 생길 가능성이 높아 부정적인 영향을 미칠 것으로 판단됨.",-1.0
2022,Q1,3,2,86280,현대글로비스,산업재,,,,
2022,Q1,3,3,86280,현대글로비스,산업재,2022-03-18,긍정,현대글로비스가 중고차 시장 활성화로 인한 수혜가 기대된다는 내용이 포함되어 있어 긍정적인 논조로 판단됨.,1.0
2022,Q1,3,4,86280,현대글로비스,산업재,2022-03-25,중립,제공된 뉴스 요약본에는 현대글로비스(086280)와 관련된 정보가 포함되어 있지 않음.,0.0
2022,Q2,4,1,86280,현대글로비스,산업재,,,,
2022,Q2,4,2,86280,현대글로비스,산업재,2022-04-12,매우 긍정,현대글로비스가 호주 에너지기업 우드사이드와 15년 장기계약을 맺고 LNG 운송 사업에 진출하는 소식은 사업 포트폴리오 확장과 장기적인 수익 창출 가능성을 높이는 긍정적인 요소로 판단됨.,2.0
2022,Q2,4,3,86280,현대글로비스,산업재,2022-04-15,매우 긍정,"현대글로비스가 글로벌 에너지 기업 우드사이드와 최대 15년의 장기 LNG 해상 운송 계약을 체결하며, LNG 및 수소 해상운송 사업에 진출하는 긍정적인 소식이 전해졌습니다. 이는 시장 확대와 실적 개선에 대한 기대감을 높이는 요인으로 작용할 수 있습니다.",2.0
2022,Q2,4,4,86280,현대글로비스,산업재,2022-04-22,긍정,"현대글로비스가 사업영역을 확대하고 있으며, 환율 효과로 수송량 부진을 상쇄할 것으로 보입니다. 또한, NH투자증권은 현대글로비스의 매출액과 영업이익이 증가할 것으로 전망하고 있습니다.",1.0
2022,Q2,5,1,86280,현대글로비스,산업재,2022-05-02,매우 긍정,"현대글로비스의 1분기 매출액과 영업이익이 전년 대비 각각 24%와 104% 증가하며 시장 컨센서스를 대폭 상회하는 실적을 기록했고, 5분기 연속 어닝 서프라이즈와 사상 최대 실적 경신이 이어지고 있어 긍정적인 논조로 판단됨.",2.0
2022,Q2,5,2,86280,현대글로비스,산업재,2022-05-13,긍정,"현대글로비스의 1분기 실적이 예상보다 뛰어났으며, 2분기에도 실적 개선이 지속될 가능성이 높다는 긍정적인 전망이 제시됨. 또한, 글로벌 자동차 업체들과의 대규모 해상 운송 계약이 실적에 긍정적인 영향을 미칠 것으로 예상됨.",1.0
2022,Q2,5,3,86280,현대글로비스,산업재,,,,
2022,Q2,5,4,86280,현대글로비스,산업재,2022-05-26,긍정,"현대글로비스가 태국에 새 법인을 설립하고 현지 물류 시장에 진출하며, 우량 식품 유통 기업과의 파트너십을 구축하고 자동차산업 공급망을 확보하는 등 사업 확장을 통해 아세안 시장에서의 영향력을 높이려는 계획을 발표하여 긍정적인 논조로 판단됨.",1.0
2022,Q2,6,1,86280,현대글로비스,산업재,,,,
2022,Q2,6,2,86280,현대글로비스,산업재,,,,
2022,Q2,6,3,86280,현대글로비스,산업재,,,,
2022,Q2,6,4,86280,현대글로비스,산업재,2022-06-29,중립,"현대글로비스가 주주 권익 보호를 위한 사외이사를 선임한 내용으로, 이는 기업의 지배구조 개선과 관련된 소식이지만, 단기 주가에 직접적인 영향을 미칠 만한 실적 개선이나 신규 사업과 관련된 정보는 아님.",0.0
2022,Q3,7,1,86280,현대글로비스,산업재,,,,
2022,Q3,7,2,86280,현대글로비스,산업재,,,,
2022,Q3,7,3,86280,현대글로비스,산업재,,,,
2022,Q3,7,4,86280,현대글로비스,산업재,2022-07-29,매우 긍정,현대글로비스가 사상 최대 실적을 경신하며 매출액과 영업이익 모두 시장 기대치를 상회했다는 긍정적인 소식이 전해졌습니다. 특히 물류 부문과 유통 부문의 실적이 크게 증가하여 전체 매출 성장을 견인했습니다.,2.0
2022,Q3,8,1,86280,현대글로비스,산업재,,,,
2022,Q3,8,2,86280,현대글로비스,산업재,,,,
2022,Q3,8,3,86280,현대글로비스,산업재,,,,
2022,Q3,8,4,86280,현대글로비스,산업재,,,,
2022,Q3,9,1,86280,현대글로비스,산업재,,,,
2022,Q3,9,2,86280,현대글로비스,산업재,,,,
2022,Q3,9,3,86280,현대글로비스,산업재,2022-09-15,긍정,"현대글로비스가 자동차 운송 계약을 체결했으며, 이는 최대 규모의 계약 중 하나로 평가됨. 또한, 매출과 영업이익 증가가 예상되며, 현대차와 기아차의 판매량 회복이 긍정적인 영향을 미칠 것으로 보임.",1.0
2022,Q3,9,4,86280,현대글로비스,산업재,2022-09-23,긍정,현대글로비스가 인천국제공항 제2공항물류단지에 첨단 시설을 갖춘 물류센터를 구축하고 글로벌 항공물류시장 공략에 나선다는 소식이 전해졌습니다. 이는 회사의 물류 역량 강화와 시장 확장에 긍정적인 영향을 미칠 것으로 예상됩니다.,1.0
2022,Q4,10,1,86280,현대글로비스,산업재,2022-10-04,긍정,현대글로비스가 미국에서 중고차 경매업체를 인수하며 글로벌 중고차 사업에 본격적으로 진출한다는 내용은 사업 확장과 관련된 긍정적인 소식으로 판단됨.,1.0
2022,Q4,10,2,86280,현대글로비스,산업재,2022-10-11,긍정,현대글로비스가 미국 중고차 시장에 진출하고 중고차 경매업체를 인수하면서 사업 확장을 추진하고 있다는 내용이 긍정적으로 평가됨.,1.0
2022,Q4,10,3,86280,현대글로비스,산업재,2022-10-17,매우 긍정,"현대글로비스가 미국 중고차 경매장 운영업체 GAA의 지분을 100% 인수하여 본격적인 현지 사업에 돌입하고, 디지털 기술을 도입해 온라인 중심 경매장으로 성장시키겠다는 계획을 발표함. 이는 글로벌 중고차 시장에서의 확장을 의미하며 긍정적인 영향을 미칠 것으로 판단됨.",2.0
2022,Q4,10,4,86280,현대글로비스,산업재,,,,
2022,Q4,11,1,86280,현대글로비스,산업재,,,,
2022,Q4,11,2,86280,현대글로비스,산업재,2022-11-08,긍정,"현대글로비스가 전기차 사용 후 배터리를 재활용하는 사업에 나서며, 관련 업무협약을 체결하고 자원선순환 구조를 목표로 하고 있다는 점에서 긍정적인 논조로 판단됨.",1.0
2022,Q4,11,3,86280,현대글로비스,산업재,,,,
2022,Q4,11,4,86280,현대글로비스,산업재,2022-11-28,긍정,현대글로비스가 말레이시아의 대기업 라이온 그룹과 스마트 물류 솔루션 분야 협업에 관한 MOU를 체결하여 동남아 물류시장에 진출했다는 소식은 기업의 사업 확장과 실적 개선에 긍정적인 영향을 미칠 것으로 판단됨.,1.0
2022,Q4,12,1,86280,현대글로비스,산업재,2022-12-01,부정,"현대글로비스 앞에서 화물연대 파업이 진행 중이며, 이는 물류업체인 현대글로비스의 운영에 부정적인 영향을 미칠 수 있는 상황으로 판단됨.",-1.0
2022,Q4,12,2,86280,현대글로비스,산업재,,,,
2022,Q4,12,3,86280,현대글로비스,산업재,2022-12-18,긍정,"현대글로비스가 현대차 그룹 내 중고차 시장에 진출할 예정이며, 이로 인해 매출 기대감과 신뢰도 회복에 대한 긍정적인 전망이 제시됨.",1.0
2022,Q4,12,4,86280,현대글로비스,산업재,,,,
2023,Q1,1,1,86280,현대글로비스,산업재,2023-01-01,긍정,"현대글로비스가 현대차그룹의 지배구조 개편의 핵심 축으로 언급되며, 기업가치를 획기적으로 높일 수 있는 신임 대표 선임이 이루어졌다는 점에서 긍정적인 논조로 판단됨.",1.0
2023,Q1,1,2,86280,현대글로비스,산업재,2023-01-11,긍정,현대글로비스가 국내 4번째 중고차 경매 사업장을 개설했다는 소식은 사업 확장과 관련된 긍정적인 요소로 판단됨.,1.0
2023,Q1,1,3,86280,현대글로비스,산업재,,,,
2023,Q1,1,4,86280,현대글로비스,산업재,2023-01-31,부정,현대글로비스의 1분기 영업이익이 전년 동기 대비 11% 감소할 것으로 전망되어 부정적인 논조로 판단됨.,-1.0
2023,Q1,2,1,86280,현대글로비스,산업재,2023-02-06,부정,"현대글로비스의 주가가 박스권에 머물러 있으며, 수익성 악화 가능성에 대한 부정적인 의견이 존재하여 주가 하락 가능성이 언급됨.",-1.0
2023,Q1,2,2,86280,현대글로비스,산업재,,,,
2023,Q1,2,3,86280,현대글로비스,산업재,,,,
2023,Q1,2,4,86280,현대글로비스,산업재,2023-02-22,중립,제공된 뉴스 요약본에는 현대글로비스(086280)와 관련된 정보가 전혀 포함되어 있지 않음.,0.0
2023,Q1,3,1,86280,현대글로비스,산업재,,,,
2023,Q1,3,2,86280,현대글로비스,산업재,2023-03-13,부정,"현대글로비스의 실적은 개선되고 있지만, 주가는 하락세를 보이고 있으며, 시장의 관심이 적어 추가 하락 가능성이 언급됨.",-1.0
2023,Q1,3,3,86280,현대글로비스,산업재,,,,
2023,Q1,3,4,86280,현대글로비스,산업재,2023-03-30,중립,"기사 내용은 현대차 그룹의 지배 구조와 정의선 회장의 지분 승계에 관한 내용으로, 현대글로비스와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q2,4,1,86280,현대글로비스,산업재,2023-04-04,매우 긍정,"현대글로비스가 GS 에너지와 협력하여 친환경 에너지 사업을 확장하고, 암모니아 및 수소 해상 운송 서비스를 제공하기로 하였으며, 2000억원을 투자해 초대형 가스 운반선을 건조하는 등 해상운송시장에서의 경쟁력을 강화하고 있음.",2.0
2023,Q2,4,2,86280,현대글로비스,산업재,,,,
2023,Q2,4,3,86280,현대글로비스,산업재,2023-04-19,중립,제공된 뉴스 요약본에는 현대글로비스와 관련된 정보가 전혀 포함되어 있지 않음.,0.0
2023,Q2,4,4,86280,현대글로비스,산업재,,,,
2023,Q2,5,1,86280,현대글로비스,산업재,,,,
2023,Q2,5,2,86280,현대글로비스,산업재,2023-05-12,중립,"뉴스 내용은 현대글로비스와 직접적인 관련이 없는 노동조합 활동 및 임금 협상에 관한 내용으로, 현대글로비스의 주가에 직접적인 영향을 미칠 만한 정보가 포함되어 있지 않음.",0.0
2023,Q2,5,3,86280,현대글로비스,산업재,,,,
2023,Q2,5,4,86280,현대글로비스,산업재,2023-05-24,중립,"뉴스 내용은 현대글로비스와 관련된 임금 협상 및 노조 활동에 대한 내용이지만, 기업의 실적이나 주가에 직접적인 영향을 미칠 만한 정보는 포함되어 있지 않음.",0.0
2023,Q2,6,1,86280,현대글로비스,산업재,2023-06-01,긍정,"현대글로비스가 지역 내 운영 확장을 위해 현지 인재 채용을 위한 채용 박람회를 개최하고 있다는 소식은 기업의 성장과 지역 사회와의 긍정적인 관계 형성을 나타내며, 이는 주가에 긍정적인 영향을 미칠 수 있다.",1.0
2023,Q2,6,2,86280,현대글로비스,산업재,2023-06-08,중립,"뉴스 내용은 현대글로비스와 직접적인 관련이 없으며, 주로 노동조합 활동과 관련된 내용으로 기업의 주가에 영향을 미칠 만한 정보가 포함되어 있지 않음.",0.0
2023,Q2,6,3,86280,현대글로비스,산업재,2023-06-19,중립,"뉴스는 현대글로비스 울산지회에서 진행된 임금협상 투쟁 결의대회와 관련된 내용으로, 기업의 실적이나 사업에 직접적인 영향을 미치는 정보는 포함되어 있지 않음.",0.0
2023,Q2,6,4,86280,현대글로비스,산업재,2023-06-25,중립,"기사는 현대글로비스가 임직원 사기를 높이기 위해 가족 초청 행사를 진행했다는 내용으로, 이는 기업의 내부 문화와 관련된 사항이며 주가에 직접적인 영향을 미칠 만한 실적 개선이나 사업 확장과 관련된 정보는 포함되어 있지 않음.",0.0
2023,Q3,7,1,86280,현대글로비스,산업재,2023-07-07,중립,"뉴스 내용은 현대모비스에 대한 분석과 전망에 관한 것으로, 현대글로비스와는 직접적인 관련이 없습니다.",0.0
2023,Q3,7,2,86280,현대글로비스,산업재,,,,
2023,Q3,7,3,86280,현대글로비스,산업재,2023-07-19,부정,"현대글로비스 울산지회가 민주노총의 총파업 결의대회에 참여하고, 임금협상 문제로 파업을 결의한 상황은 기업의 운영에 부정적인 영향을 미칠 수 있는 요소로 판단됨.",-1.0
2023,Q3,7,4,86280,현대글로비스,산업재,2023-07-30,중립,"뉴스는 칠곡 지역의 물류 중심지로서의 발전과 관련된 내용으로, 현대글로비스와 직접적인 관련이 없으며, 기업의 실적이나 주가에 영향을 미칠 만한 정보가 포함되어 있지 않음.",0.0
2023,Q3,8,1,86280,현대글로비스,산업재,,,,
2023,Q3,8,2,86280,현대글로비스,산업재,,,,
2023,Q3,8,3,86280,현대글로비스,산업재,,,,
2023,Q3,8,4,86280,현대글로비스,산업재,2023-08-28,부정,"현대글로비스 울산지에서 건설노조와의 임금 협상 관련 갈등이 지속되고 있으며, 노조의 불만과 투쟁이 언급되어 부정적인 논조로 판단됨.",-1.0
2023,Q3,9,1,86280,현대글로비스,산업재,,,,
2023,Q3,9,2,86280,현대글로비스,산업재,,,,
2023,Q3,9,3,86280,현대글로비스,산업재,,,,
2023,Q3,9,4,86280,현대글로비스,산업재,,,,
2023,Q4,10,1,86280,현대글로비스,산업재,2023-10-06,긍정,"현대글로비스가 2045년 탄소 중립 달성을 목표로 친환경 포트폴리오를 확대하고, 온실가스 배출을 줄이기 위한 계획을 발표한 것은 기업의 지속 가능성 및 환경적 책임을 강조하는 긍정적인 소식으로 판단됨.",1.0
2023,Q4,10,2,86280,현대글로비스,산업재,2023-10-12,긍정,"현대글로비스가 글로벌 항공 물류 사업을 본격적으로 시작하고, 인천 국제공항에 첨단 자동화 설비를 갖춘 물류센터를 건설하는 등 사업 확장 계획을 발표하여 긍정적인 논조로 판단됨.",1.0
2023,Q4,10,3,86280,현대글로비스,산업재,,,,
2023,Q4,10,4,86280,현대글로비스,산업재,2023-10-23,긍정,"현대글로비스는 현대차 밸류체인 내에서 실적이 탄탄하며, 전기차 배터리 운반 역할을 맡고 있어 물류 수주가 안정적이다. 그러나 주가가 최근 주춤하고 있어 단기적으로는 하락 가능성이 있지만, 장기적으로는 긍정적인 요소가 많다.",1.0
2023,Q4,11,1,86280,현대글로비스,산업재,,,,
2023,Q4,11,2,86280,현대글로비스,산업재,,,,
2023,Q4,11,3,86280,현대글로비스,산업재,,,,
2023,Q4,11,4,86280,현대글로비스,산업재,2023-11-24,중립,"뉴스 내용은 현대글로비스와 관련된 노동조합 활동 및 선전전 계획에 대한 것으로, 기업의 실적이나 주가에 직접적인 영향을 미칠 만한 정보는 포함되어 있지 않음.",0.0
2023,Q4,12,1,86280,현대글로비스,산업재,,,,
2023,Q4,12,2,86280,현대글로비스,산업재,,,,
2023,Q4,12,3,86280,현대글로비스,산업재,,,,
2023,Q4,12,4,86280,현대글로비스,산업재,2023-12-22,중립,"뉴스 내용은 현대건설의 임원 출신 대학 순위에 대한 정보로, 현대글로비스와 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q1,1,1,86280,현대글로비스,산업재,,,,
2024,Q1,1,2,86280,현대글로비스,산업재,,,,
2024,Q1,1,3,86280,현대글로비스,산업재,2024-01-17,중립,"현대글로비스가 장애인 표준 사업장에 지분 투자를 결정한 내용으로, 이는 기업의 사회적 책임을 다하는 활동에 해당하며, 직접적인 실적 개선이나 수익성에 대한 정보는 포함되어 있지 않음.",0.0
2024,Q1,1,4,86280,현대글로비스,산업재,,,,
2024,Q1,2,1,86280,현대글로비스,산업재,2024-02-07,긍정,"현대글로비스가 정부와의 협약을 통해 초대형 선박을 20년간 임대받아 자동차 수출을 지원하게 되면서, 선박 부족 문제를 해결하고 국내 자동차 업계의 수출을 지원할 수 있게 되어 긍정적인 영향을 미칠 것으로 판단됨.",1.0
2024,Q1,2,2,86280,현대글로비스,산업재,2024-02-14,긍정,현대글로비스가 글로벌 선사와 협력하여 액화 수소 운송 밸류체인 개발에 참여한다는 소식은 미래 성장 가능성을 높이는 긍정적인 요소로 판단됨.,1.0
2024,Q1,2,3,86280,현대글로비스,산업재,2024-02-19,긍정,현대글로비스가 포함된 현대차 그룹의 지배 구조 개편 기대감과 수소 배터리 수직 계열화 강화가 언급되어 긍정적인 영향을 미칠 것으로 판단됨.,1.0
2024,Q1,2,4,86280,현대글로비스,산업재,,,,
2024,Q1,3,1,86280,현대글로비스,산업재,,,,
2024,Q1,3,2,86280,현대글로비스,산업재,,,,
2024,Q1,3,3,86280,현대글로비스,산업재,,,,
2024,Q1,3,4,86280,현대글로비스,산업재,2024-03-31,중립,"뉴스 내용은 정치적 논란과 관련된 것으로, 현대글로비스와 직접적인 관련이 없으며, 주가에 미치는 영향이 없다고 판단됨.",0.0
2024,Q2,4,1,86280,현대글로비스,산업재,,,,
2024,Q2,4,2,86280,현대글로비스,산업재,,,,
2024,Q2,4,3,86280,현대글로비스,산업재,2024-04-17,매우 긍정,"현대글로비스가 스마트 물류 솔루션 분야에서 한국 초저온 및 에코프로 C와 대규모 계약을 체결하여, 냉동 물류센터 및 물류 자동화 솔루션을 공급할 예정이라는 긍정적인 소식이 포함되어 있음. 이는 미래 성장 산업에서의 입지 강화와 실적 개선에 기여할 것으로 예상됨.",2.0
2024,Q2,4,4,86280,현대글로비스,산업재,2024-04-28,매우 긍정,"현대글로비스가 카타르 에너지와의 장기 용선 계약을 낙찰받아 LNG 해상운송 시장에서 사업 용량을 인정받았으며, 이는 글로벌 경쟁력 강화와 실적 개선에 긍정적인 영향을 미칠 것으로 예상됨.",2.0
2024,Q2,5,1,86280,현대글로비스,산업재,,,,
2024,Q2,5,2,86280,현대글로비스,산업재,2024-05-10,중립,"현대글로비스가 협력사와의 상생 협력을 위한 파트너스 데이를 개최했다는 내용으로, 이는 기업의 이미지 개선에 긍정적일 수 있으나 단기 주가에 직접적인 영향을 미칠 만한 실적 개선이나 신규 수주와 같은 구체적인 경제적 이익에 대한 정보는 포함되어 있지 않음.",0.0
2024,Q2,5,3,86280,현대글로비스,산업재,2024-05-20,중립,"뉴스는 현대글로비스의 주가 차트와 투자 전략에 대한 개인적인 의견을 다루고 있으며, 기업의 실적이나 사업 변화에 대한 구체적인 정보는 제공하지 않음.",0.0
2024,Q2,5,4,86280,현대글로비스,산업재,2024-05-28,중립,"제공된 내용은 현대글로비스와 관련된 정보가 전혀 없으며, 주가에 영향을 미칠 만한 경제적 또는 기업 관련 정보가 포함되어 있지 않음.",0.0
2024,Q2,6,1,86280,현대글로비스,산업재,2024-06-05,긍정,현대글로비스가 해운 인재 양성을 위한 장학제도를 운영하며 미래 경쟁력 강화를 도모하고 있어 긍정적인 논조로 판단됨.,1.0
2024,Q2,6,2,86280,현대글로비스,산업재,,,,
2024,Q2,6,3,86280,현대글로비스,산업재,2024-06-21,중립,"현대글로비스가 포함된 현대차 그룹의 지배구조 개편안이 이미 폐기되었고, 현재로서는 상속세 문제만이 주요 사안으로 남아있다는 내용이다. 이는 현대글로비스의 직접적인 사업 실적이나 재무 상태에 영향을 미치는 정보가 아니므로 주가에 미치는 영향은 중립적이다.",0.0
2024,Q2,6,4,86280,현대글로비스,산업재,2024-06-26,중립,"현대글로비스가 지역 아동센터와 함께한 사회공헌 활동에 대한 내용으로, 기업의 사회적 책임을 다하는 긍정적인 이미지가 있지만, 직접적인 실적 개선이나 주가에 영향을 미칠 만한 정보는 포함되어 있지 않음.",0.0
2024,Q3,7,1,86280,현대글로비스,산업재,2024-07-05,중립,"현대글로비스가 화물차 운전자 맞춤용 안전모를 개발하여 운전원들에게 지급했다는 내용은 기업의 안전 관리 개선과 관련된 소식이지만, 이는 직접적인 실적 개선이나 수익 증가와는 관련이 없어 주가에 미치는 영향은 중립적이라고 판단됨.",0.0
2024,Q3,7,2,86280,현대글로비스,산업재,2024-07-09,중립,"제공된 뉴스 요약본은 현대글로비스와 관련된 정보가 전혀 포함되어 있지 않으며, 주가에 영향을 미칠 만한 내용이 없다.",0.0
2024,Q3,7,3,86280,현대글로비스,산업재,2024-07-15,긍정,"금리 인하로 인해 자동차 판매량 증가가 예상되며, 현대차의 수출 증가가 현대글로비스의 해운업에 긍정적인 영향을 미칠 것으로 판단됨.",1.0
