year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2021,Q3,9,4,1120,LX인터내셔널,산업재,2021-09-28,긍정,"뉴스에서 LX인터내셔널이 원자재 가격 상승의 수혜를 받을 것으로 예상되며, 특히 에너지와 팜유 부문에서 실적 개선이 기대된다는 긍정적인 논조가 나타남.",1.0
2021,Q4,10,1,1120,LX인터내셔널,산업재,2021-10-06,중립,"뉴스 내용은 LX인터내셔널의 주가 변동에 대한 개인적인 의견을 포함하고 있으며, 기업의 실적이나 사업과 관련된 구체적인 정보는 제공하지 않음.",0.0
2021,Q4,10,2,1120,LX인터내셔널,산업재,2021-10-08,중립,"뉴스 내용은 LX인터내셔널의 주가 변동에 대한 개인적인 의견과 주식 거래 전략에 관한 것으로, 기업의 실적이나 사업과 관련된 구체적인 정보가 포함되어 있지 않음.",0.0
2021,Q4,10,3,1120,LX인터내셔널,산업재,,,,
2021,Q4,10,4,1120,LX인터내셔널,산업재,,,,
2021,Q4,11,1,1120,LX인터내셔널,산업재,2021-11-01,중립,"뉴스 내용은 LX인터내셔널의 주가 변동에 대한 일반적인 논의와 투자 전략에 대한 의견을 포함하고 있으나, 기업의 실적이나 구체적인 사업 활동과 관련된 정보는 포함되어 있지 않음.",0.0
2021,Q4,11,2,1120,LX인터내셔널,산업재,2021-11-08,긍정,"LX인터내셔널의 매출과 영업이익이 증가하고 있으며, 석탄 사업과 물류 사업의 성장이 긍정적으로 평가되고 있다. 안정적인 매출 기대감이 언급되어 긍정적인 논조로 판단됨.",1.0
2021,Q4,11,3,1120,LX인터내셔널,산업재,2021-11-18,중립,"LX인터내셔널이 요소수 공급을 위해 글로벌 네트워크를 활용하고 있지만, 이는 수익성보다는 공익을 위한 활동으로, 단기 주가에 직접적인 긍정적 또는 부정적 영향을 미칠 가능성은 낮음.",0.0
2021,Q4,11,4,1120,LX인터내셔널,산업재,2021-11-24,긍정,"LX인터내셔널이 대상 및 SKC와 협력하여 친환경 신소재 사업에 진출하고, 해외 마케팅과 판매를 담당하기로 한 점이 긍정적으로 평가됨.",1.0
2021,Q4,12,1,1120,LX인터내셔널,산업재,2021-12-06,중립,"뉴스 내용은 LX인터내셔널과 직접적인 관련이 없으며, 다른 기업에 대한 분석과 전망을 다루고 있습니다.",0.0
2021,Q4,12,2,1120,LX인터내셔널,산업재,,,,
2021,Q4,12,3,1120,LX인터내셔널,산업재,2021-12-20,긍정,"뉴스에서 LX인터내셔널이 물류 사업에서 호조세를 보이고 있으며, 사업 포트폴리오 다변화와 높은 배당 성향으로 인해 투자 매력이 높아지고 있다는 긍정적인 평가가 언급됨.",1.0
2021,Q4,12,4,1120,LX인터내셔널,산업재,2021-12-27,매우 긍정,"LX인터내셔널이 신사업 분야에서의 확장과 4분기 어닝 서프라이즈가 예상된다는 긍정적인 전망이 제시됨. 특히, 영업이익이 시장 컨센서스를 크게 상회할 것으로 예상되어 실적 개선에 대한 기대감이 높음.",2.0
2022,Q1,1,1,1120,LX인터내셔널,산업재,,,,
2022,Q1,1,2,1120,LX인터내셔널,산업재,,,,
2022,Q1,1,3,1120,LX인터내셔널,산업재,,,,
2022,Q1,1,4,1120,LX인터내셔널,산업재,,,,
2022,Q1,2,1,1120,LX인터내셔널,산업재,2022-02-03,긍정,"뉴스에서 LX인터내셔널이 석탄 가격 상승과 물류 부문에서의 실적 개선으로 인해 긍정적인 전망을 보이고 있으며, 배당 발표도 긍정적인 요소로 작용하고 있음.",1.0
2022,Q1,2,2,1120,LX인터내셔널,산업재,2022-02-14,긍정,"LX인터내셔널의 실적이 크게 개선되었고, 높은 배당 수익률이 긍정적으로 평가되고 있어 주가 상승 요인으로 작용할 가능성이 높음.",1.0
2022,Q1,2,3,1120,LX인터내셔널,산업재,,,,
2022,Q1,2,4,1120,LX인터내셔널,산업재,,,,
2022,Q1,3,1,1120,LX인터내셔널,산업재,2022-03-04,매우 긍정,"뉴스에 따르면 LX인터내셔널의 1분기 실적 전망이 긍정적이며, 석탄 가격 상승으로 인한 수익 증가가 예상됩니다. 또한, 물류 사업부의 성과도 긍정적으로 평가되고 있으며, 기관 투자자들의 관심이 증가하고 있습니다.",2.0
2022,Q1,3,2,1120,LX인터내셔널,산업재,2022-03-10,긍정,뉴스에서 LX인터내셔널이 에너지 가격 상승의 수혜가 기대된다는 긍정적인 전망이 언급되었습니다. 이는 기업의 실적 개선 가능성을 시사하는 긍정적인 요소로 판단됩니다.,1.0
2022,Q1,3,3,1120,LX인터내셔널,산업재,,,,
2022,Q1,3,4,1120,LX인터내셔널,산업재,2022-03-31,긍정,"뉴스에서 LX인터내셔널이 석탄광산 증산과 팜유 가격 상승으로 인해 실적이 매우 좋으며, 올해 실적이 전년 동기 대비 세 자리 수 이상 좋아질 것으로 예상된다고 언급됨. 또한 고배당 매력도 강조됨.",1.0
2022,Q2,4,1,1120,LX인터내셔널,산업재,2022-04-06,중립,"뉴스 내용은 LX인터내셔널(001120)과 직접적인 관련이 없으며, 주로 다른 기업들의 주가 동향과 시장 상황에 대한 내용으로 구성되어 있습니다.",0.0
2022,Q2,4,2,1120,LX인터내셔널,산업재,2022-04-11,긍정,"뉴스에서 LX인터내셔널의 1분기 실적이 예상보다 높을 것으로 전망되며, 영업이익이 증가할 것으로 보입니다. 또한, 배당 확대와 사업 다변화에 대한 긍정적인 전망이 언급되어 주가 상승 요인으로 판단됩니다.",1.0
2022,Q2,4,3,1120,LX인터내셔널,산업재,2022-04-20,중립,"뉴스는 LX인터내셔널의 과거 역사와 사업 성과를 소개하는 내용으로, 현재 주가에 직접적인 영향을 미칠 만한 새로운 정보나 사건은 포함되어 있지 않음.",0.0
2022,Q2,4,4,1120,LX인터내셔널,산업재,2022-04-29,매우 긍정,"LX인터내셔널의 1분기 매출과 영업이익이 각각 8.1%와 18.4% 증가했으며, 팜오일과 석탄 가격 상승으로 자원 관련 사업 실적이 증가했다는 긍정적인 실적 발표가 있었다. 또한, 회사는 확보한 재원을 친환경 사업 확대에 활용하고 있으며, 주가 수준이 매력적이라는 평가와 함께 목표주가가 상향 조정되었다.",2.0
2022,Q2,5,1,1120,LX인터내셔널,산업재,2022-05-03,긍정,"LX인터내셔널이 속한 LX그룹이 독립 후 1년 만에 자산과 영업이익에서 큰 성장을 이루었으며, 특히 LX인터내셔널은 전년 대비 310%의 영업이익 증가로 사상 최대 실적을 기록했다는 점에서 긍정적인 논조로 판단됨.",1.0
2022,Q2,5,2,1120,LX인터내셔널,산업재,,,,
2022,Q2,5,3,1120,LX인터내셔널,산업재,2022-05-18,긍정,"뉴스에서 LX인터내셔널이 석탄 가격 급등으로 인해 수혜를 받을 가능성이 언급되었습니다. 특히, LX인터내셔널은 인도네시아, 중국, 호주에 석탄 광산을 보유하고 있어, 석탄 가격 상승에 따른 이익 증가가 예상됩니다.",1.0
2022,Q2,5,4,1120,LX인터내셔널,산업재,2022-05-25,긍정,"LX인터내셔널은 해외 자원개발에 집중하고 있으며, 최근 실적이 크게 개선되었다는 점이 긍정적으로 평가됨. 특히, 영업이익이 전년 대비 2배 이상 증가한 점이 주목됨.",1.0
2022,Q2,6,1,1120,LX인터내셔널,산업재,,,,
2022,Q2,6,2,1120,LX인터내셔널,산업재,2022-06-08,긍정,"LX인터내셔널이 인도네시아의 니켈 광산을 매입 중이라는 소식이 전해졌으며, 이는 니켈의 중요성이 증가하는 하이 니켈 배터리 시장에 대응하기 위한 전략으로 보입니다. 또한, 석탄 사업에서 큰 이익을 얻었고, 팜유 농장 운영을 통해 안정적인 수익을 기대할 수 있는 상황입니다. 이러한 긍정적인 사업 확장과 실적 개선 기대감이 주가에 긍정적인 영향을 미칠 것으로 판단됩니다.",1.0
2022,Q2,6,3,1120,LX인터내셔널,산업재,,,,
2022,Q2,6,4,1120,LX인터내셔널,산업재,2022-06-23,중립,"뉴스는 LX 그룹이 LG 그룹과의 계열 분리를 통해 독립 경영을 시작한다는 내용으로, 이는 LX인터내셔널의 모기업인 LX 그룹의 구조적 변화에 관한 소식이다. 그러나 이 변화가 LX인터내셔널의 단기 주가에 직접적인 영향을 미칠 구체적인 정보는 제공되지 않았다.",0.0
2022,Q3,7,1,1120,LX인터내셔널,산업재,2022-07-05,긍정,"LX인터내셔널의 2분기 실적이 호조세를 보이며 영업이익이 시장 예상치를 상회할 것으로 예상되고, 실적 개선에 대한 긍정적인 전망이 언급됨. 다만, 하반기 실적 둔화 가능성과 목표주가 하향 조정이 있었으나, 전반적인 이익 수준이 견고하게 유지될 것으로 예상됨.",1.0
2022,Q3,7,2,1120,LX인터내셔널,산업재,,,,
2022,Q3,7,3,1120,LX인터내셔널,산업재,,,,
2022,Q3,7,4,1120,LX인터내셔널,산업재,2022-07-30,긍정,"LX인터내셔널이 인도네시아에서 니켈 광산 개발을 통해 배터리 산업에 진출할 계획이며, LG 컨소시엄의 일원으로서 전기차 배터리 공급망에 참여하고 있다는 점에서 긍정적인 논조로 판단됨.",1.0
2022,Q3,8,1,1120,LX인터내셔널,산업재,2022-08-02,긍정,"뉴스에서 LX인터내셔널이 역대급 실적을 기록하고 있으며, 높은 배당 수익률로 투자 매력이 커지고 있다는 긍정적인 내용이 언급됨.",1.0
2022,Q3,8,2,1120,LX인터내셔널,산업재,,,,
2022,Q3,8,3,1120,LX인터내셔널,산업재,2022-08-19,긍정,"뉴스에서 LX인터내셔널이 물류대란과 원자재 가격 상승으로 인해 실적이 개선되었고, 2분기 사상 최대의 분기 실적을 기록했다고 언급되어 긍정적인 논조로 판단됨.",1.0
2022,Q3,8,4,1120,LX인터내셔널,산업재,2022-08-25,긍정,"뉴스에서 외국인과 기관이 LX인터내셔널을 매수하고 있으며, 원자재 가격 상승과 환율 변동에 따른 수익 증가가 예상된다는 긍정적인 전망이 언급됨.",1.0
2022,Q3,9,1,1120,LX인터내셔널,산업재,2022-09-05,긍정,"LX인터내셔널이 최근 52주 신고가를 기록하며 추가 상승 여력이 있다는 분석이 제시됨. 특히, 러시아의 가스 공급 중단과 관련된 에너지 이슈가 긍정적으로 작용할 수 있으며, 실적 대비 저평가 상태라는 의견이 있음.",1.0
2022,Q3,9,2,1120,LX인터내셔널,산업재,2022-09-08,긍정,"LX인터내셔널이 12일 연속 외국인 순매수세를 보이고 있으며, 석탄 가격 상승과 관련된 긍정적인 전망이 주가에 긍정적인 영향을 미칠 것으로 예상됨.",1.0
2022,Q3,9,3,1120,LX인터내셔널,산업재,2022-09-16,긍정,"LX인터내셔널은 최근 두 달간 외국인의 꾸준한 매수로 주가가 상승했으며, 인도네시아에서의 석탄과 팜유 수입 가격 상승으로 인해 영업이익이 크게 증가하고 있다는 긍정적인 실적 전망이 언급됨.",1.0
2022,Q3,9,4,1120,LX인터내셔널,산업재,2022-09-29,긍정,"LX인터내셔널은 물류 운임 하락으로 인한 실적 감소 우려가 있으나, 유연탄 가격 상승으로 이를 방어할 수 있을 것으로 전망되고, 실적 추정 상향 조정 가능성이 높아 긍정적인 논조로 판단됨.",1.0
2022,Q4,10,1,1120,LX인터내셔널,산업재,2022-10-04,긍정,"LX인터내셔널의 3분기 실적이 시장 예상치에 부합할 것으로 보이며, 석탄 가격의 단기적 강세와 배당 확대 검토가 긍정적인 요소로 작용하고 있습니다. 또한, 목표 주가 상향 조정과 바이 투자 의견 유지가 긍정적인 전망을 뒷받침합니다.",1.0
2022,Q4,10,2,1120,LX인터내셔널,산업재,2022-10-12,긍정,"뉴스에서 LX인터내셔널이 자원 부문에서의 투자와 시너지 효과가 부각되고 있으며, 특히 석탄과 니켈 관련 사업에서 긍정적인 전망이 언급됨. 또한, 증권사 목표가 상향 조정이 이루어졌다는 점에서 긍정적인 논조로 판단됨.",1.0
2022,Q4,10,3,1120,LX인터내셔널,산업재,2022-10-19,긍정,LX인터내셔널이 친환경 바이오매스 발전소를 운영하는 포승 그린파워를 인수하고 경영권을 확보했다는 소식은 신재생 발전 사업을 강화하려는 전략의 일환으로 긍정적인 영향을 미칠 것으로 판단됨.,1.0
2022,Q4,10,4,1120,LX인터내셔널,산업재,,,,
2022,Q4,11,1,1120,LX인터내셔널,산업재,2022-11-04,긍정,"LX인터내셔널이 친환경 사업과 탄소 저감 활동을 사업화하고 있으며, 신재생 에너지와 자원 순환 사업에 대한 투자를 확대하고 있다는 내용이 긍정적인 논조로 판단됨.",1.0
2022,Q4,11,2,1120,LX인터내셔널,산업재,2022-11-11,중립,"뉴스 내용은 LX인터내셔널이 아닌 LX홀딩스에 대한 분석과 투자 전략에 관한 것으로, LX인터내셔널과 직접적인 관련이 없습니다.",0.0
2022,Q4,11,3,1120,LX인터내셔널,산업재,,,,
2022,Q4,11,4,1120,LX인터내셔널,산업재,2022-11-23,긍정,"LX인터내셔널의 자회사인 LX 판토스가 국제항공 운송협회로부터 신선화물 항공운송품질 인증을 획득하여 콜드체인 관련 전문성을 인정받았으며, 이는 글로벌 콜드체인 시장 성장 전망과 맞물려 긍정적인 영향을 미칠 것으로 판단됨.",1.0
2022,Q4,12,1,1120,LX인터내셔널,산업재,2022-12-02,긍정,"뉴스에서 LX인터내셔널이 석탄 가격 상승으로 인해 영업이익이 높게 나왔고, 배당도 긍정적으로 예상된다고 언급됨. 또한, 인도네시아에서 니켈 관련 사업을 진행 중이며, 니켈 광산 매입 소식으로 관련 수혜가 기대된다고 함.",1.0
2022,Q4,12,2,1120,LX인터내셔널,산업재,2022-12-14,중립,"뉴스는 LX인터내셔널의 비즈니스 아카데미 프로그램에 대한 내용으로, 채용 연계형 인턴십과 관련된 교육 프로그램을 소개하고 있다. 이는 기업의 인재 양성 및 채용 전략과 관련된 내용일 뿐, 직접적인 실적 개선이나 사업 성과와 관련된 정보는 포함되어 있지 않다.",0.0
2022,Q4,12,3,1120,LX인터내셔널,산업재,,,,
2022,Q4,12,4,1120,LX인터내셔널,산업재,2022-12-26,중립,"뉴스 내용은 LX인터내셔널과 직접적인 관련이 없으며, 주식 투자에 대한 일반적인 조언과 개인의 투자 성향에 대한 논의로 구성되어 있어 기업의 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q1,1,1,1120,LX인터내셔널,산업재,2023-01-03,긍정,"LX인터내셔널이 한글라스를 인수하여 글로벌 네트워크 역량을 활용한 경쟁력 제고와 안정적인 공급망 확보가 가능해졌으며, ESG 경영 강화와 친환경 산업 중심의 신규 수익원 발굴을 통해 긍정적인 시너지를 기대할 수 있음.",1.0
2023,Q1,1,2,1120,LX인터내셔널,산업재,2023-01-10,긍정,"LX인터내셔널이 한글라스를 인수하여 건축용 코팅유리 시장 점유율을 50-60%로 확대하였고, 이는 건설 경기 회복 시 수혜를 볼 수 있는 구조로 긍정적인 영향을 미칠 것으로 보임.",1.0
2023,Q1,1,3,1120,LX인터내셔널,산업재,2023-01-17,부정,"뉴스에서는 LX인터내셔널의 주가가 최근 급락했으며, 올해 실적이 작년보다 저조할 것으로 예상된다고 언급되어 부정적인 논조로 판단됨.",-1.0
2023,Q1,1,4,1120,LX인터내셔널,산업재,,,,
2023,Q1,2,1,1120,LX인터내셔널,산업재,,,,
2023,Q1,2,2,1120,LX인터내셔널,산업재,,,,
2023,Q1,2,3,1120,LX인터내셔널,산업재,2023-02-16,중립,"뉴스는 LX인터내셔널이 아닌 LX홀딩스와 관련된 배당 결정 및 자회사 실적에 대한 내용으로, LX인터내셔널의 주가에 직접적인 영향을 미칠 정보는 포함되어 있지 않음.",0.0
2023,Q1,2,4,1120,LX인터내셔널,산업재,,,,
2023,Q1,3,1,1120,LX인터내셔널,산업재,2023-03-06,중립,"뉴스 내용은 주식 차트 분석과 관련된 일반적인 투자 조언으로, LX인터내셔널(001120)과 직접적인 관련이 있는 정보가 포함되어 있지 않음.",0.0
2023,Q1,3,2,1120,LX인터내셔널,산업재,,,,
2023,Q1,3,3,1120,LX인터내셔널,산업재,2023-03-16,중립,"뉴스는 LX인터내셔널의 주가 하락과 배당 매력에 대한 논의, 그리고 시장에서의 위치를 다루고 있지만, 기업의 실적이나 구체적인 사업 변화에 대한 정보는 제공하지 않음. 따라서 주가에 직접적인 영향을 미칠 만한 정보가 부족함.",0.0
2023,Q1,3,4,1120,LX인터내셔널,산업재,2023-03-30,중립,"뉴스는 LX인터내셔널이 아닌 LX홀딩스와 관련된 내용으로, LX인터내셔널의 주가에 직접적인 영향을 미칠 정보가 포함되어 있지 않음.",0.0
2023,Q2,4,1,1120,LX인터내셔널,산업재,,,,
2023,Q2,4,2,1120,LX인터내셔널,산업재,2023-04-12,긍정,"LX인터내셔널이 신소재와 신재생 발전 분야를 확장하고, 니켈과 리튬 등 2차전지 핵심 광물을 전략사업으로 추진하며, 다양한 업체와 협력하여 안정적인 자원 개발을 도모하고 있다는 내용이 긍정적인 논조로 판단됨.",1.0
2023,Q2,4,3,1120,LX인터내셔널,산업재,2023-04-19,부정,"LX인터내셔널은 석탄 산업의 지속 가능성 불투명성과 니켈 광산 투자에 대한 불확실성에 직면해 있으며, 이는 기업의 성장과 전략적 투자에 부담을 줄 수 있는 부정적인 요소로 판단됨.",-1.0
2023,Q2,4,4,1120,LX인터내셔널,산업재,2023-04-27,긍정,"LX인터내셔널은 석탄 가격 하락으로 실적 감소가 예상되지만, 인도네시아 니켈 광산 인수를 추진 중이며, 이는 전기차 배터리 핵심 광물 확보로 성장에 긍정적 영향을 미칠 수 있음.",1.0
2023,Q2,5,1,1120,LX인터내셔널,산업재,,,,
2023,Q2,5,2,1120,LX인터내셔널,산업재,,,,
2023,Q2,5,3,1120,LX인터내셔널,산업재,2023-05-18,중립,"뉴스 내용은 포스코 인터내셔널에 대한 정보로, LX인터내셔널과 직접적인 관련이 없습니다. 따라서 주가에 미치는 영향이 없다고 판단됩니다.",0.0
2023,Q2,5,4,1120,LX인터내셔널,산업재,2023-05-24,부정,"LX인터내셔널의 자회사인 LX판토스가 물류 시장의 어려운 상황을 설명하며, 해운과 항공운임의 하락세를 언급하고 있어 단기적으로 부정적인 영향을 미칠 가능성이 있음.",-1.0
2023,Q2,6,1,1120,LX인터내셔널,산업재,,,,
2023,Q2,6,2,1120,LX인터내셔널,산업재,2023-06-12,부정,"뉴스에서는 LX인터내셔널의 올해 실적이 작년보다 많이 줄어들 것으로 예상되며, 영업이익이 감소할 것으로 보인다고 언급되어 부정적인 논조로 판단됨.",-1.0
2023,Q2,6,3,1120,LX인터내셔널,산업재,2023-06-18,중립,뉴스 내용에서 LX인터내셔널과 관련된 구체적인 정보나 논조가 나타나지 않았습니다. 따라서 주가에 미치는 영향이 없다고 판단됩니다.,0.0
2023,Q2,6,4,1120,LX인터내셔널,산업재,2023-06-27,부정,"LX인터내셔널의 2분기 실적이 전년 대비 매출액 25.4% 감소, 영업이익 50.3% 감소가 전망되며, 발전용 유연탄과 팜 오일 가격 약세로 자원 부문 부진이 예상됨. 또한, 물류 부문 매출 감소가 불가피한 상황으로 분석됨.",-1.0
2023,Q3,7,1,1120,LX인터내셔널,산업재,2023-07-04,긍정,"LX인터내셔널이 하반기 실적 개선 기대감이 있으며, 2차전지 및 광물 관련 사업에서의 성장 가능성이 언급됨.",1.0
2023,Q3,7,2,1120,LX인터내셔널,산업재,2023-07-10,부정,"LX인터내셔널의 2분기 영업이익이 전년 대비 50% 감소할 것으로 예상되며, 이는 높은 기저효과와 물류 및 자원 수익성 악화 때문이라고 분석됨. 이는 단기적으로 부정적인 영향을 미칠 수 있음.",-1.0
2023,Q3,7,3,1120,LX인터내셔널,산업재,2023-07-20,긍정,"LX인터내셔널이 M&A를 통해 사업 다각화와 자산 증가를 이루었고, 특히 니켈 광물 사업과 신재생 에너지 사업 등 신사업 확장을 통해 성장세를 이어가고 있다는 긍정적인 내용이 포함되어 있음.",1.0
2023,Q3,7,4,1120,LX인터내셔널,산업재,2023-07-26,긍정,"LX인터내셔널이 HMM 인수전에 참여하고 있다는 뉴스가 있으며, 리튬 광산 사업에 대한 기대감도 언급되어 긍정적인 논조로 판단됨.",1.0
2023,Q3,8,1,1120,LX인터내셔널,산업재,2023-08-07,긍정,"뉴스에서 LX인터내셔널이 창사 이래 최대 실적을 기록했으며, 특히 석탄 광산 등 자원개발 부문이 실적 개선에 크게 기여했다고 언급되어 긍정적인 논조로 판단됨.",1.0
2023,Q3,8,2,1120,LX인터내셔널,산업재,2023-08-08,중립,"뉴스는 LX인터내셔널이 HMM 인수전에 참여할 가능성을 언급하고 있지만, 구체적인 참여 여부나 인수에 따른 긍정적 또는 부정적 영향에 대한 정보가 부족하여 주가에 미치는 직접적인 영향을 판단하기 어렵다.",0.0
2023,Q3,8,3,1120,LX인터내셔널,산업재,,,,
2023,Q3,8,4,1120,LX인터내셔널,산업재,2023-08-25,중립,"뉴스 내용은 LX인터내셔널의 주가에 대한 개인 투자자의 의견과 투자 전략에 관한 것으로, 기업의 실적이나 시장 상황에 대한 구체적인 정보가 없어 주가에 직접적인 영향을 미칠 만한 내용이 아님.",0.0
2023,Q3,9,1,1120,LX인터내셔널,산업재,2023-09-04,긍정,"LX인터내셔널이 국내 최대 해운회사 HMM의 인수 후보로 선정되었으며, 이는 회사의 사업 확장 가능성을 높이는 긍정적인 요소로 작용할 수 있음.",1.0
2023,Q3,9,2,1120,LX인터내셔널,산업재,,,,
2023,Q3,9,3,1120,LX인터내셔널,산업재,2023-09-20,중립,"뉴스 내용은 주식 투자에 대한 일반적인 조언과 개인의 투자 경험에 대한 이야기로, LX인터내셔널(001120)과 직접적인 관련이 없습니다.",0.0
2023,Q3,9,4,1120,LX인터내셔널,산업재,2023-09-27,부정,"뉴스에서는 LX인터내셔널의 최근 원자재 가격 약세로 인한 주가 약세와 3분기 실적 부담, 수급 악화가 언급되었습니다. 이는 단기적으로 부정적인 영향을 미칠 수 있는 요인들로 판단됩니다.",-1.0
2023,Q4,10,1,1120,LX인터내셔널,산업재,2023-10-03,긍정,"LX인터내셔널이 속한 LX그룹이 구본준 회장의 리더십 아래 친환경 사업으로 포트폴리오를 전환하고 있으며, 다양한 신사업에 대한 공격적인 M&A를 통해 성장하고 있다는 긍정적인 내용이 포함되어 있습니다.",1.0
2023,Q4,10,2,1120,LX인터내셔널,산업재,,,,
2023,Q4,10,3,1120,LX인터내셔널,산업재,2023-10-19,긍정,"LX인터내셔널이 인도네시아와의 니켈 사업 추진 및 LG 컨소시엄 참여를 통해 배터리 밸류체인 구축을 계획하고 있으며, 이는 기업의 성장 모멘텀으로 작용할 가능성이 높아 긍정적인 논조로 판단됨.",1.0
2023,Q4,10,4,1120,LX인터내셔널,산업재,,,,
