year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2022,Q3,7,1,3570,S&T중공업,산업재,,,,
2022,Q3,7,2,3570,S&T중공업,산업재,,,,
2022,Q3,7,3,3570,S&T중공업,산업재,,,,
2022,Q3,7,4,3570,S&T중공업,산업재,,,,
2022,Q3,8,1,3570,S&T중공업,산업재,,,,
2022,Q3,8,2,3570,S&T중공업,산업재,,,,
2022,Q3,8,3,3570,S&T중공업,산업재,,,,
2022,Q3,8,4,3570,S&T중공업,산업재,,,,
2022,Q3,9,1,3570,S&T중공업,산업재,,,,
2022,Q3,9,2,3570,S&T중공업,산업재,,,,
2022,Q3,9,3,3570,S&T중공업,산업재,,,,
2022,Q3,9,4,3570,S&T중공업,산업재,,,,
2022,Q4,10,1,3570,S&T중공업,산업재,,,,
2022,Q4,10,2,3570,S&T중공업,산업재,,,,
2022,Q4,10,3,3570,S&T중공업,산업재,,,,
2022,Q4,10,4,3570,S&T중공업,산업재,,,,
2022,Q4,11,1,3570,S&T중공업,산업재,,,,
2022,Q4,11,2,3570,S&T중공업,산업재,,,,
2022,Q4,11,3,3570,S&T중공업,산업재,,,,
2022,Q4,11,4,3570,S&T중공업,산업재,,,,
2022,Q4,12,1,3570,S&T중공업,산업재,,,,
2022,Q4,12,2,3570,S&T중공업,산업재,,,,
2022,Q4,12,3,3570,S&T중공업,산업재,,,,
2022,Q4,12,4,3570,S&T중공업,산업재,,,,
2023,Q1,1,1,3570,SNT다이내믹스,산업재,,,,
2023,Q1,1,2,3570,SNT다이내믹스,산업재,,,,
2023,Q1,1,3,3570,SNT다이내믹스,산업재,,,,
2023,Q1,1,4,3570,SNT다이내믹스,산업재,,,,
2023,Q1,2,1,3570,SNT다이내믹스,산업재,,,,
2023,Q1,2,2,3570,SNT다이내믹스,산업재,,,,
2023,Q1,2,3,3570,SNT다이내믹스,산업재,,,,
2023,Q1,2,4,3570,SNT다이내믹스,산업재,,,,
2023,Q1,3,1,3570,SNT다이내믹스,산업재,,,,
2023,Q1,3,2,3570,SNT다이내믹스,산업재,,,,
2023,Q1,3,3,3570,SNT다이내믹스,산업재,,,,
2023,Q1,3,4,3570,SNT다이내믹스,산업재,,,,
2023,Q2,4,1,3570,SNT다이내믹스,산업재,,,,
2023,Q2,4,2,3570,SNT다이내믹스,산업재,,,,
2023,Q2,4,3,3570,SNT다이내믹스,산업재,,,,
2023,Q2,4,4,3570,SNT다이내믹스,산업재,,,,
2023,Q2,5,1,3570,SNT다이내믹스,산업재,,,,
2023,Q2,5,2,3570,SNT다이내믹스,산업재,,,,
2023,Q2,5,3,3570,SNT다이내믹스,산업재,,,,
2023,Q2,5,4,3570,SNT다이내믹스,산업재,2023-05-24,긍정,"뉴스 기사에서는 SNT다이내믹스의 주가가 최근 1개월간 23.84% 상승했으며, 현재 거래 강도가 높다는 점을 긍정적으로 보도하고 있습니다. 경제 영상에서는 SNT다이내믹스가 포함된 S&T 그룹의 1분기 실적이 전반적으로 좋았다는 점을 강조하며, SNT다이내믹스의 영업이익이 증가했음을 긍정적으로 평가하고 있습니다. 두 콘텐츠 모두 SNT다이내믹스에 대해 긍정적인 논조를 보이고 있으므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q2,6,1,3570,SNT다이내믹스,산업재,,,,
2023,Q2,6,2,3570,SNT다이내믹스,산업재,,,,
2023,Q2,6,3,3570,SNT다이내믹스,산업재,,,,
2023,Q2,6,4,3570,SNT다이내믹스,산업재,,,,
2023,Q3,7,1,3570,SNT다이내믹스,산업재,,,,
2023,Q3,7,2,3570,SNT다이내믹스,산업재,,,,
2023,Q3,7,3,3570,SNT다이내믹스,산업재,,,,
2023,Q3,7,4,3570,SNT다이내믹스,산업재,,,,
2023,Q3,8,1,3570,SNT다이내믹스,산업재,,,,
2023,Q3,8,2,3570,SNT다이내믹스,산업재,,,,
2023,Q3,8,3,3570,SNT다이내믹스,산업재,,,,
2023,Q3,8,4,3570,SNT다이내믹스,산업재,,,,
2023,Q3,9,1,3570,SNT다이내믹스,산업재,2023-09-07,긍정,"뉴스 기사에서는 SNT다이내믹스가 폴란드 방산 전시회에 참가하여 글로벌 방산업체와의 기술 제휴 및 수출 협력을 모색하는 긍정적인 활동을 보도했습니다. 경제 영상에서는 SNT다이내믹스가 새로운 120mm 박격포 시스템을 전시하며, 이 시스템이 우크라이나 분쟁에서의 활용 가능성 등 긍정적인 기술적 특징을 강조했습니다. 두 콘텐츠 모두 SNT다이내믹스에 대해 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q3,9,2,3570,SNT다이내믹스,산업재,,,,
2023,Q3,9,3,3570,SNT다이내믹스,산업재,,,,
2023,Q3,9,4,3570,SNT다이내믹스,산업재,,,,
2023,Q4,10,1,3570,SNT다이내믹스,산업재,,,,
2023,Q4,10,2,3570,SNT다이내믹스,산업재,,,,
2023,Q4,10,3,3570,SNT다이내믹스,산업재,2023-10-18,긍정,"뉴스 기사와 경제 영상 모두 SNT다이내믹스의 방산 제품 전시와 수출 계획에 대해 긍정적으로 보도하고 있습니다. 뉴스 기사는 SNT다이내믹스가 다양한 플랫폼에 120㎜ 박격포 체계를 탑재하여 국내외 시장에 적극적으로 수출을 추진하고 있음을 강조하고 있으며, 경제 영상은 SNT다이내믹스의 제품이 가격 경쟁력과 수출 전망이 밝다고 평가하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q4,10,4,3570,SNT다이내믹스,산업재,2023-10-24,긍정,"뉴스 기사에서는 SNT다이내믹스가 사우디아라비아와 방위산업 분야에서 협력을 확대하기 위한 업무협약을 체결했다는 긍정적인 소식을 전했습니다. 경제 영상에서는 SNT다이내믹스가 서울 아덱스 2023에 참가하여 방산 기술력을 과시하고, 다양한 제품을 선보이며 해외 수출 시장 전망이 밝다고 보도했습니다. 두 콘텐츠 모두 SNT다이내믹스에 긍정적인 영향을 미칠 수 있는 내용을 담고 있어, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q4,11,1,3570,SNT다이내믹스,산업재,,,,
2023,Q4,11,2,3570,SNT다이내믹스,산업재,2023-11-11,긍정,"뉴스 기사와 경제 영상 모두 SNT다이내믹스의 K2 전차용 국산 파워팩 개발 및 수출 가능성을 긍정적으로 다루고 있습니다. 뉴스 기사는 SNT다이내믹스가 폴란드와 튀르키예에 국산 파워팩을 수출할 가능성을 높게 평가하고 있으며, 경제 영상도 폴란드 맞춤형 K2 전차에 국산 파워팩을 탑재할 가능성을 언급하며 긍정적인 전망을 제시하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q4,11,3,3570,SNT다이내믹스,산업재,,,,
2023,Q4,11,4,3570,SNT다이내믹스,산업재,,,,
2023,Q4,12,1,3570,SNT다이내믹스,산업재,2023-12-04,긍정,"뉴스 기사에서는 SNT다이내믹스에 대한 외국인과 기관의 순매수 증가, 방산 비중 증가로 인한 수익성 및 성장성 개선, 목표 주가 상향 조정 등의 긍정적인 요소를 강조했습니다. 경제 영상에서도 SNT다이내믹스의 방산 관련 수주 증가와 기술적 개선에 대한 긍정적인 전망을 제시했습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q4,12,2,3570,SNT다이내믹스,산업재,,,,
2023,Q4,12,3,3570,SNT다이내믹스,산업재,,,,
2023,Q4,12,4,3570,SNT다이내믹스,산업재,2023-12-28,중립,"뉴스 기사는 SNT다이내믹스의 연구개발 및 인재 채용 확대 계획을 긍정적으로 보도하고 있습니다. 반면, 경제 영상은 SNT 중공업의 경영진이 비정규직 확대와 구조조정으로 인해 부정적인 평가를 받고 있음을 강조하고 있습니다. 두 콘텐츠의 논조가 상충하므로 종합적으로 중립으로 판단합니다.",0.0
2024,Q1,1,1,3570,SNT다이내믹스,산업재,,,,
2024,Q1,1,2,3570,SNT다이내믹스,산업재,,,,
2024,Q1,1,3,3570,SNT다이내믹스,산업재,,,,
2024,Q1,1,4,3570,SNT다이내믹스,산업재,,,,
2024,Q1,2,1,3570,SNT다이내믹스,산업재,,,,
2024,Q1,2,2,3570,SNT다이내믹스,산업재,,,,
2024,Q1,2,3,3570,SNT다이내믹스,산업재,2024-02-19,긍정,"뉴스 기사는 SNT다이내믹스와 관련이 없으므로 중립으로 간주했습니다. 반면, 경제 영상은 SNT다이내믹스의 방산 부문 실적 증가와 수출 확대 가능성을 긍정적으로 다루고 있습니다. 특히, 방산 수출 증가와 저평가된 주가에 대한 언급이 긍정적입니다. 따라서, 영상의 긍정적인 논조를 따라 최종적으로 긍정으로 판단했습니다.",1.0
2024,Q1,2,4,3570,SNT다이내믹스,산업재,,,,
2024,Q1,3,1,3570,SNT다이내믹스,산업재,,,,
2024,Q1,3,2,3570,SNT다이내믹스,산업재,,,,
2024,Q1,3,3,3570,SNT다이내믹스,산업재,,,,
2024,Q1,3,4,3570,SNT다이내믹스,산업재,,,,
2024,Q2,4,1,3570,SNT다이내믹스,산업재,,,,
2024,Q2,4,2,3570,SNT다이내믹스,산업재,,,,
2024,Q2,4,3,3570,SNT다이내믹스,산업재,,,,
2024,Q2,4,4,3570,SNT다이내믹스,산업재,2024-04-25,긍정,"뉴스 기사에서는 SNT다이내믹스가 방위산업전에서 다양한 첨단 무기체계를 선보이며 글로벌 방산부품 및 총포전문기업으로서의 면모를 과시하고 있다는 긍정적인 내용을 담고 있습니다. 경제 영상에서도 SNT다이내믹스의 120mm 자주 박격포가 소개되며 해외 수출 추진 계획이 언급되어 긍정적인 전망을 제시하고 있습니다. 두 콘텐츠 모두 SNT다이내믹스와 직접 관련이 있으며 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q2,5,1,3570,SNT다이내믹스,산업재,,,,
2024,Q2,5,2,3570,SNT다이내믹스,산업재,,,,
2024,Q2,5,3,3570,SNT다이내믹스,산업재,,,,
2024,Q2,5,4,3570,SNT다이내믹스,산업재,,,,
2024,Q2,6,1,3570,SNT다이내믹스,산업재,,,,
2024,Q2,6,2,3570,SNT다이내믹스,산업재,,,,
2024,Q2,6,3,3570,SNT다이내믹스,산업재,,,,
2024,Q2,6,4,3570,SNT다이내믹스,산업재,,,,
2024,Q3,7,1,3570,SNT다이내믹스,산업재,,,,
2024,Q3,7,2,3570,SNT다이내믹스,산업재,,,,
2024,Q3,7,3,3570,SNT다이내믹스,산업재,2024-07-18,긍정,"뉴스 기사에서는 SNT다이내믹스가 방산주로서 급등세를 보이고 있으며, 트럼프 전 대통령의 당선 가능성 증가로 방위비 증액 기대감이 높아지고 있다는 긍정적인 내용을 담고 있습니다. 경제 영상에서도 SNT다이내믹스가 방산주로서 주목받고 있으며, 트럼프 관련 수혜주로서 긍정적인 전망을 제시하고 있습니다. 두 콘텐츠 모두 SNT다이내믹스에 대해 긍정적인 논조를 보이고 있어, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q3,7,4,3570,SNT다이내믹스,산업재,2024-07-30,긍정,"뉴스 기사에서는 SNT다이내믹스의 주가가 최근 강세를 보이고 있으며, AI 알고리즘의 매수 의견에 따라 수익률이 7%에 달했다고 긍정적으로 보도했습니다. 경제 영상에서는 SNT다이내믹스가 방산주로서 나토 국가에 수출을 확대하고 있으며, 실적이 증진될 것이라는 긍정적인 전망을 제시했습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q3,8,1,3570,SNT다이내믹스,산업재,,,,
2024,Q3,8,2,3570,SNT다이내믹스,산업재,2024-08-12,긍정,"뉴스 기사에서는 SNT다이내믹스가 이래AMS 인수전에 참여하지 않았다는 정보만 제공되어 중립으로 간주했습니다. 반면, 경제 영상에서는 SNT다이내믹스의 자동 변속기가 폴란드 방산기업의 자주포에 장착될 가능성이 있다는 긍정적인 전망을 제시했습니다. 따라서, 영상의 긍정적인 논조를 따라 최종적으로 긍정으로 판단했습니다.",1.0
2024,Q3,8,3,3570,SNT다이내믹스,산업재,,,,
2024,Q3,8,4,3570,SNT다이내믹스,산업재,,,,
2024,Q3,9,1,3570,SNT다이내믹스,산업재,,,,
2024,Q3,9,2,3570,SNT다이내믹스,산업재,2024-09-09,긍정,"뉴스 기사와 경제 영상 모두 SNT다이내믹스에 대해 긍정적인 전망을 제시하고 있습니다. 뉴스 기사는 SNT다이내믹스의 방산용 변속기 수주 증가와 영업이익 급증을 긍정적으로 보도하고 있으며, 경제 영상에서도 방산 제품 매출 확대와 체질 개선을 긍정적으로 평가하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q3,9,3,3570,SNT다이내믹스,산업재,,,,
2024,Q3,9,4,3570,SNT다이내믹스,산업재,2024-09-30,긍정,"뉴스 기사는 SNT다이내믹스의 방산 변속기 수주와 관련된 긍정적인 전망을 보도하며, 주가 상승 가능성을 언급했습니다. 경제 영상에서도 SNT다이내믹스의 변속기가 내구도 테스트를 통과하여 K2, K9 전차에 적용될 가능성이 높아져 주가 급등의 원인으로 작용했다고 설명했습니다. 두 콘텐츠 모두 SNT다이내믹스에 대해 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q4,10,1,3570,SNT다이내믹스,산업재,,,,
2024,Q4,10,2,3570,SNT다이내믹스,산업재,,,,
2024,Q4,10,3,3570,SNT다이내믹스,산업재,,,,
2024,Q4,10,4,3570,SNT다이내믹스,산업재,,,,
2024,Q4,11,1,3570,SNT다이내믹스,산업재,,,,
2024,Q4,11,2,3570,SNT다이내믹스,산업재,,,,
2024,Q4,11,3,3570,SNT다이내믹스,산업재,,,,
2024,Q4,11,4,3570,SNT다이내믹스,산업재,,,,
2024,Q4,12,1,3570,SNT다이내믹스,산업재,,,,
2024,Q4,12,2,3570,SNT다이내믹스,산업재,,,,
2024,Q4,12,3,3570,SNT다이내믹스,산업재,,,,
2024,Q4,12,4,3570,SNT다이내믹스,산업재,,,,
2025,Q1,1,1,3570,SNT다이내믹스,산업재,,,,
2025,Q1,1,2,3570,SNT다이내믹스,산업재,,,,
2025,Q1,1,3,3570,SNT다이내믹스,산업재,,,,
2025,Q1,1,4,3570,SNT다이내믹스,산업재,,,,
2025,Q1,2,1,3570,SNT다이내믹스,산업재,2025-02-07,긍정,"뉴스 기사와 경제 영상 모두 SNT다이내믹스가 K2 전차 변속기 납품 계약을 체결했다는 긍정적인 내용을 다루고 있습니다. 특히, 뉴스 기사는 계약 금액이 1337억 원이라고 명시하며, 방위사업청 관계자가 후속 군수 지원 및 수출 활성화에 기여할 것으로 기대된다고 언급하여 긍정적인 전망을 제시합니다. 경제 영상도 이 계약 체결 소식을 전하며 긍정적인 논조를 유지하고 있습니다. 두 콘텐츠 모두 긍정적이므로 종합적으로 긍정으로 판단합니다.",1.0
2025,Q1,2,2,3570,SNT다이내믹스,산업재,,,,
2025,Q1,2,3,3570,SNT다이내믹스,산업재,2025-02-20,긍정,"뉴스 기사에서는 SNT다이내믹스의 외국인과 기관의 순매수 증가, 방산 수주 물량 증가로 인한 실적 개선을 긍정적으로 평가하고 있습니다. 경제 영상에서는 SNT다이내믹스의 방산 제품과 관련된 기술력과 글로벌 시장에서의 경쟁력을 강조하고 있습니다. 두 콘텐츠 모두 SNT다이내믹스에 대해 긍정적인 논조를 보이고 있어, 종합적으로 긍정으로 판단합니다.",1.0
2025,Q1,2,4,3570,SNT다이내믹스,산업재,,,,
2025,Q1,3,1,3570,SNT다이내믹스,산업재,2025-03-04,긍정,"뉴스 기사는 SNT다이내믹스에 대한 외국인 투자자들의 대량 순매수에 주목하며 긍정적인 투자 관심을 나타냈습니다. 경제 영상에서는 SNT다이내믹스의 전차 변속기 생산이 유럽 및 중동 시장에서의 수출 가능성 증가와 함께 실적 향상을 기대할 수 있다고 긍정적으로 평가했습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2025,Q1,3,2,3570,SNT다이내믹스,산업재,2025-03-10,긍정,"뉴스 기사에서는 외국인의 대량 순매수로 인해 투자자들의 관심이 집중되고 있다는 긍정적인 내용을 전하고 있습니다. 경제 영상에서는 SNT다이내믹스가 K2 전차의 변속기를 공급하며, 추가 수주에 대한 기대감이 높아지고 있어 실적 개선 가능성이 크다는 긍정적인 전망을 제시하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이고 있어 종합적으로 긍정으로 판단합니다.",1.0
2025,Q1,3,3,3570,SNT다이내믹스,산업재,,,,
2025,Q1,3,4,3570,SNT다이내믹스,산업재,2025-03-30,긍정,"뉴스 기사에서는 SNT다이내믹스가 코스피 시장에 새로 추가된 종목으로 언급되었으나, 주가에 대한 직접적인 긍정적 또는 부정적 논조는 없었습니다. 반면, 경제 영상에서는 SNT다이내믹스가 K2 전차의 국산 변속기를 개발하여 중동 시장에서 긍정적인 평가를 받고 있다는 내용이 포함되어 있습니다. 이는 SNT다이내믹스의 기술력과 방산 시장에서의 입지를 긍정적으로 평가하는 내용이므로, 종합적으로 긍정적인 전망으로 판단합니다.",1.0
