year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2022,Q1,3,1,66570,LG전자,정보기술,2022-03-05,부정,"뉴스 기사는 LG전자가 미국 환경보호청의 친환경 기업으로 선정되었다는 긍정적인 내용을 담고 있습니다. 그러나 경제 영상에서는 LG전자가 구미에서 태양광 패널 생산을 중단하고 사업을 철수함으로써 지역 경제와 일자리에 부정적인 영향을 미칠 것이라는 내용을 다루고 있습니다. 뉴스 기사는 긍정적이지만, 영상의 부정적인 내용이 LG전자의 사업 철수로 인한 경제적 타격을 강조하고 있어, 종합적으로 부정적인 영향을 미칠 것으로 판단됩니다.",-1.0
2022,Q1,3,2,66570,LG전자,정보기술,,,,
2022,Q1,3,3,66570,LG전자,정보기술,2022-03-21,중립,"뉴스 기사는 LG전자가 사업 재편을 통해 새로운 성장 동력을 모색하고 있다는 긍정적인 내용을 담고 있습니다. 반면, 경제 영상은 LG전자가 러시아 시장에서의 출하를 중단한 부정적인 상황을 설명하고 있습니다. 두 콘텐츠의 논조가 상충하므로 종합적으로 중립으로 판단합니다.",0.0
2022,Q1,3,4,66570,LG전자,정보기술,2022-03-23,중립,"뉴스 기사는 LG전자가 해커집단에 의해 해킹을 당했다는 부정적인 내용을 담고 있으며, 이는 회사의 보안 문제와 관련된 부정적 영향을 미칠 수 있습니다. 반면, 경제 영상은 LG전자가 미국 애리조나에 대규모 전자 공장을 설립할 계획이라는 긍정적인 내용을 담고 있습니다. 이는 지역 경제에 긍정적인 영향을 미칠 수 있는 투자 계획입니다. 두 콘텐츠의 논조가 상충하므로 종합적으로 중립으로 판단합니다.",0.0
2022,Q2,4,1,66570,LG전자,정보기술,,,,
2022,Q2,4,2,66570,LG전자,정보기술,2022-04-13,긍정,"뉴스 기사는 LG전자가 고객 경험을 중시하는 혁신적인 마케팅 전략을 통해 긍정적인 반응을 얻고 있음을 강조하고 있습니다. 경제 영상에서는 LG전자가 높은 임금 인상과 역대 최대 분기 매출을 기록했다고 보도하여 긍정적인 재무 성과를 보여주고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q2,4,3,66570,LG전자,정보기술,2022-04-20,긍정,"뉴스 기사는 LG전자가 월풀을 제치고 세계 생활가전 시장에서 1위를 차지한 점을 긍정적으로 보도하고 있으며, 프리미엄 제품과 스마트 기술을 통한 시장 점유율 확대를 강조하고 있습니다. 경제 영상에서는 LG전자가 마그나와의 합작법인을 통해 전기차 부품 생산을 강화하고 북미 시장 공략을 강화하는 계획을 긍정적으로 설명하고 있습니다. 두 콘텐츠 모두 LG전자의 성과와 미래 계획을 긍정적으로 다루고 있어, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q2,4,4,66570,LG전자,정보기술,2022-04-29,부정,뉴스 기사는 LG전자가 연세대와 협력하여 AI 인재를 양성하는 긍정적인 내용을 다루고 있습니다. 그러나 경제 영상에서는 LG전자가 분기 최대 실적을 기록했음에도 불구하고 주가가 1년 중 최고치보다 30% 하락한 상태라는 부정적인 주가 상황을 설명하고 있습니다. 뉴스의 긍정적인 내용과 영상의 부정적인 주가 상황이 상충하여 종합적으로 부정으로 판단합니다.,-1.0
2022,Q2,5,1,66570,LG전자,정보기술,,,,
2022,Q2,5,2,66570,LG전자,정보기술,,,,
2022,Q2,5,3,66570,LG전자,정보기술,,,,
2022,Q2,5,4,66570,LG전자,정보기술,,,,
2022,Q2,6,1,66570,LG전자,정보기술,,,,
2022,Q2,6,2,66570,LG전자,정보기술,2022-06-12,긍정,"뉴스 기사는 LG전자가 미국 소비자들로부터 높은 신뢰성을 얻고 있다는 긍정적인 내용을 담고 있으며, 이는 LG전자의 브랜드 이미지와 제품 신뢰성에 긍정적인 영향을 미칠 수 있습니다. 반면, 경제 영상은 해운사들의 담합과 관련된 내용으로, LG전자와 직접적인 관련이 없어 중립으로 간주됩니다. 따라서 종합적으로 뉴스 기사의 긍정적인 논조를 따라 LG전자의 단기 주가 전망을 긍정으로 판단합니다.",1.0
2022,Q2,6,3,66570,LG전자,정보기술,2022-06-20,긍정,"뉴스 기사는 LG전자가 AI 분야의 글로벌 인재를 영입하기 위해 적극적으로 활동하고 있으며, AI 역량 강화를 위한 다양한 노력을 기울이고 있음을 긍정적으로 보도하고 있습니다. 경제 영상은 LG 그룹의 스타트업 협력 플랫폼인 '슈퍼스타트'에 대한 내용으로, LG전자의 직접적인 언급은 없으나 그룹 차원의 긍정적인 이미지를 전달하고 있습니다. 따라서 뉴스 기사의 긍정적인 논조를 바탕으로 종합적으로 긍정으로 판단합니다.",1.0
2022,Q2,6,4,66570,LG전자,정보기술,2022-06-26,긍정,"뉴스 기사는 LG전자가 전기차 충전 솔루션 사업에 본격 진출하며 전장사업 포트폴리오를 강화하고 있다는 긍정적인 내용을 담고 있습니다. 이는 LG전자의 성장 가능성을 높이는 요인으로 작용할 수 있습니다. 반면, 경제 영상은 LG전자의 가전제품 경쟁에 대한 내용으로, 전기차 충전 사업과는 직접적인 관련이 없어 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2022,Q3,7,1,66570,LG전자,정보기술,2022-07-07,긍정,"뉴스 기사는 LG전자의 전장사업에서의 신규 수주와 성장을 긍정적으로 보도하고 있으며, 이는 회사의 매출 성장에 기여하고 있다고 평가하고 있습니다. 경제 영상에서는 LG전자의 2분기 실적이 예상보다 양호했으며, 전장 부문이 흑자로 전환되었다고 긍정적으로 언급하고 있습니다. 비록 하반기 전망에 대한 우려가 제기되었으나, 두 콘텐츠 모두 전장사업의 긍정적인 성과를 강조하고 있어 종합적으로 긍정으로 판단합니다.",1.0
2022,Q3,7,2,66570,LG전자,정보기술,2022-07-14,긍정,"뉴스 기사에서는 LG전자의 전장사업이 흑자전환에 성공하고, 공급망 관리와 전기차 시장 공략을 통해 긍정적인 성과를 내고 있음을 강조했습니다. 경제 영상에서도 LG전자의 전장사업의 긍정적인 변화를 언급하며, 현재 주가가 저평가되어 있어 매수 기회로 볼 수 있다는 의견을 제시했습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q3,7,3,66570,LG전자,정보기술,,,,
2022,Q3,7,4,66570,LG전자,정보기술,2022-07-28,긍정,"뉴스 기사는 LG전자와 직접 관련이 없으므로 중립으로 간주했습니다. 반면, 경제 영상은 LG전자가 음성인식 솔루션 개발을 위해 사운드 하운드와 협력한다는 긍정적인 내용을 담고 있습니다. 따라서, 영상의 긍정적인 논조를 따라 종합적으로 긍정으로 판단했습니다.",1.0
2022,Q3,8,1,66570,LG전자,정보기술,,,,
2022,Q3,8,2,66570,LG전자,정보기술,,,,
2022,Q3,8,3,66570,LG전자,정보기술,2022-08-17,긍정,"뉴스 기사는 LG전자가 KT와 협력하여 차세대 서비스 로봇 개발에 나선다는 긍정적인 내용을 담고 있습니다. 이는 LG전자의 기술력과 사업 확장을 긍정적으로 평가할 수 있는 요소입니다. 반면, 경제 영상은 LG화학에 대한 내용으로, LG전자와 직접적인 관련이 없어 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 LG전자의 단기 주가 전망을 긍정적으로 판단합니다.",1.0
2022,Q3,8,4,66570,LG전자,정보기술,2022-08-26,긍정,"뉴스 기사는 LG전자가 GenZ와의 소통을 통해 미래 제품 개발에 긍정적인 방향으로 나아가고 있음을 강조하며, 친환경적인 혁신을 추구하는 모습을 보여줍니다. 이는 기업 이미지와 장기적인 성장 가능성에 긍정적인 영향을 미칠 수 있습니다. 반면, 경제 영상은 LG전자와 직접적인 관련이 없고 LG이노텍과 삼성전기의 테슬라 관련 사업에 대한 내용이므로 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2022,Q3,9,1,66570,LG전자,정보기술,,,,
2022,Q3,9,2,66570,LG전자,정보기술,,,,
2022,Q3,9,3,66570,LG전자,정보기술,,,,
2022,Q3,9,4,66570,LG전자,정보기술,,,,
2022,Q4,10,1,66570,LG전자,정보기술,,,,
2022,Q4,10,2,66570,LG전자,정보기술,,,,
2022,Q4,10,3,66570,LG전자,정보기술,2022-10-18,긍정,"뉴스 기사는 LG전자가 파스토와의 협력을 통해 물류 로봇 시장을 공략하고 있다는 긍정적인 내용을 담고 있습니다. 이는 LG전자의 사업 확장과 기술 혁신을 보여주는 긍정적인 신호로 해석됩니다. 반면, 경제 영상은 LG전자의 냉장고 제품에 대한 성능 비교를 다루고 있으며, LG전자의 제품이 온도 유지 성능에서 긍정적인 평가를 받았으나, 에너지 소비량에서는 다소 부정적인 평가를 받았습니다. 그러나 이 영상은 LG전자의 주가에 직접적인 영향을 미칠 만한 정보는 아니므로 중립으로 간주합니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2022,Q4,10,4,66570,LG전자,정보기술,2022-10-28,부정,"뉴스 기사는 LG전자의 디지털 사이니지 솔루션 공급을 긍정적으로 보도했으나, 경제 영상에서는 3분기 최대 매출에도 불구하고 수익성 악화와 TV 사업의 부진을 강조하며 부정적인 전망을 제시했습니다. 특히, 여러 증권사가 목표 주가를 하향 조정한 점이 부정적입니다. 뉴스의 긍정적 내용보다 영상의 부정적 내용이 더 강하게 작용하여 종합적으로 부정으로 판단합니다.",-1.0
2022,Q4,11,1,66570,LG전자,정보기술,,,,
2022,Q4,11,2,66570,LG전자,정보기술,2022-11-09,긍정,"뉴스 기사는 LG전자가 대형 이벤트를 앞두고 프리미엄 TV 시장을 적극 공략하는 긍정적인 전략을 보도했습니다. 경제 영상에서는 LG전자의 실적이 예상보다 양호하며, 전장산업 부문에서의 수주 기대감이 높아 주가 상승 가능성을 긍정적으로 평가했습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q4,11,3,66570,LG전자,정보기술,2022-11-17,부정,"뉴스 기사는 LG전자가 AR 및 수질측정 기술 스타트업에 대한 투자를 통해 신사업을 확장하고 있다는 긍정적인 내용을 담고 있습니다. 그러나 경제 영상에서는 LG전자의 재고 증가와 생산 가동률 감소로 인해 4분기 실적 전망이 부정적이라는 점을 강조하고 있습니다. 뉴스의 긍정적 내용과 영상의 부정적 내용이 상충하므로, 종합적으로 부정적인 전망으로 판단합니다.",-1.0
2022,Q4,11,4,66570,LG전자,정보기술,2022-11-28,긍정,"뉴스 기사는 LG전자의 조직 개편과 임원 인사를 통해 미래 성장 동력과 고객 경험 혁신에 집중하고 있음을 긍정적으로 보도했습니다. 이는 회사의 장기적인 성장 가능성을 높이는 긍정적인 요소로 작용할 수 있습니다. 반면, 경제 영상은 LG이노텍의 ESG 정책과 관련된 내용으로, LG전자와 직접적인 관련이 없어 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 LG전자의 단기 주가 전망을 긍정적으로 판단합니다.",1.0
2022,Q4,12,1,66570,LG전자,정보기술,,,,
2022,Q4,12,2,66570,LG전자,정보기술,2022-12-13,긍정,"뉴스 기사는 LG전자가 사회적 책임을 다하는 모습을 보여주며 긍정적인 이미지를 강조하고 있습니다. 경제 영상에서는 L 기업의 ESG 경영 성과와 지속적인 혁신 노력을 설명하며 긍정적인 평가를 하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q4,12,3,66570,LG전자,정보기술,,,,
2022,Q4,12,4,66570,LG전자,정보기술,,,,
2023,Q1,1,1,66570,LG전자,정보기술,2023-01-06,긍정,"뉴스 기사는 LG전자의 올레드 TV가 한국소비자원의 성능 평가에서 최고점을 받았다는 긍정적인 내용을 담고 있습니다. 이는 LG전자의 제품 경쟁력을 높이는 긍정적인 요소로 작용할 수 있습니다. 반면, 경제 영상은 주로 삼성전자의 실적 부진에 관한 내용으로, LG전자와 직접적인 관련이 없습니다. 따라서 영상은 중립으로 간주하고, 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
