,name,sector,year,quarter,유동자산변화율,비유동자산변화율,자산총계변화율,유동부채변화율,비유동부채변화율,부채총계변화율,자본금변화율,이익잉여금변화율,자본총계변화율,매출액변화율,영업이익변화율,법인세차감전 순이익변화율,당기순이익변화율,당기순이익(손실)변화율,Label,Code
31,Youngone_Corporation,Consumer_Goods_&_Retail,2016,Q4,-0.047644662448159014,-0.0019037750313390944,-0.015241579213549628,-0.029602022745182532,-0.03886848840187618,-0.03257443528720527,-0.0,-0.020833325350368526,-0.003669919699082147,0.11886070573111884,0.3973659264654903,0.6537624252300749,0.7078701033718362,0.7078701033718362,-0.16791310258448877,111770
32,Youngone_Corporation,Consumer_Goods_&_Retail,2016,Q3,0.07836434087343269,-0.006151000262506479,0.020052472444646474,0.10201785689155018,0.013588621488535235,0.07543067909618162,-0.0,-0.0767917016136419,-0.020765449070658137,0.03715482133449943,-0.04616623913379847,-0.1289938915039286,-0.15892743073455473,-0.15892743073455473,-0.15622367212866461,111770
33,Youngone_Corporation,Consumer_Goods_&_Retail,2016,Q2,-0.3295837777275974,-0.029198767536879222,-0.10672056460177393,-0.6835810527536688,0.2557797495249452,-0.22043190185731887,-0.0,-0.0709630959842944,-0.035600144017054136,-0.40047262387563354,-0.6113483191407123,-0.6181342316503116,-0.5701402779761335,-0.5701402779761335,-0.1333889901013969,111770
34,Youngone_Corporation,Consumer_Goods_&_Retail,2016,Q1,0.2665495080842254,-0.056435558551572784,0.05137287871737206,0.1667212150442865,0.024946944794226544,0.10237028431713979,-0.0,-0.015385468802624258,0.016422657694395104,0.783688899215457,0.7811085676057411,0.7658859020018629,0.7593515999970646,0.7593515999970646,0.11646304893434228,111770
0,Lock_&_Lock,Consumer_Goods_&_Retail,2024,Q3,-1.4091970784726162,0.2543859567822643,-0.03794139667661289,-0.059734839568863496,0.07229460052137404,-0.02061685879776598,-0.0,-0.041370298726210786,-0.04054951781146188,-0.048524566602175634,1.2136808165581323,4.241814178832835,3.7141306685976727,3.7141306685976727,0.3272454771003561,115390
1,Lock_&_Lock,Consumer_Goods_&_Retail,2024,Q2,0.06266268784127704,0.003794136231491496,0.014668275312517465,-0.0007349771016362805,0.044329449391580455,0.013053769331855536,-0.0,0.01520810121770455,0.01491087363316157,-0.08078136003395908,-0.7085963917341525,-1.0361373675771914,-0.7204222088484131,-0.7204222088484131,0.3272454771003561,115390
2,Lock_&_Lock,Consumer_Goods_&_Retail,2024,Q1,0.09120818239633999,-0.015220346681366959,0.0062763055102057486,0.0842406903071855,-0.3156003022187739,-0.009650621298835205,-0.0,0.00879662813747395,0.008626189602354839,0.1685779162310308,0.046403879962149674,0.5859110402355001,0.5361872340535797,0.5361872340535797,0.007570002232599619,115390
3,Lock_&_Lock,Consumer_Goods_&_Retail,2023,Q4,0.28845828591433187,0.026155541577389307,0.09364176474713204,-0.19429192057403744,0.3587608391553211,0.00684879454999876,0.12498241818181821,-1.6161650617637084,0.10517947349648848,-0.07870158714314468,0.4266642537916675,3.5709049776948665,3.1907306322707387,3.1907306322707387,-0.08491554496263609,115390
4,Lock_&_Lock,Consumer_Goods_&_Retail,2023,Q3,-0.1068387392881951,0.004833656559076305,-0.021687461928362683,-0.238059780210361,-0.006338727305879699,-0.14239114849726575,-0.0,-0.022808734936163866,-0.007536000274334986,-0.06516697065595745,-4.074660700644694,0.8611723333909025,0.8188919942444841,0.8188919942444841,0.05161846808369437,115390
5,Lock_&_Lock,Consumer_Goods_&_Retail,2023,Q2,-0.09435105074228489,0.003296450980131871,-0.01828191273222557,0.24203396978152536,-0.007094759062851397,0.1558166920395777,-0.0,-0.14443531212668526,-0.0435130709957936,-0.026672069971303225,0.19979226576293496,24.91162937974922,22.976980587003457,22.976980587003457,-0.06204195480614007,115390
6,Lock_&_Lock,Consumer_Goods_&_Retail,2023,Q1,0.03827163972836378,0.0056965416492072984,0.013083591858781385,-0.24811619021609932,0.023004312432561402,-0.13875332809912977,-0.0,0.0982845258763575,0.03179290669566337,0.03599151458676364,0.4854439288437924,0.9378706725197717,0.9384512086961314,0.9384512086961314,-0.1300172532814985,115390
7,Lock_&_Lock,Consumer_Goods_&_Retail,2022,Q4,0.4347969340106357,0.04062582392429148,0.17163125605828633,0.20534564434108327,0.28049913483436684,0.23747339660862643,-0.0,0.37620375923308225,0.1627228774979893,0.050255244440642,-0.026213828685497376,-5.392890954934074,-6.443157073658188,-6.443157073658188,-0.10691012362472452,115390
8,Lock_&_Lock,Consumer_Goods_&_Retail,2022,Q3,0.006783703576614175,-0.004042990374365063,-0.0004185723391654239,-0.05992997954330903,0.006854462611569967,-0.0303115410766166,-0.0,0.06069443296654531,0.003493217056358633,-0.022700462787002662,-0.3150388210486075,2.229401644099815,3.485900044047826,3.485900044047826,-0.024222548464777352,115390
9,Lock_&_Lock,Consumer_Goods_&_Retail,2022,Q2,-0.008837885968826065,0.002227860380006219,-0.0014494542052974069,0.0215276372007821,-0.03287299407181421,-0.0018745923706171563,-0.0,-0.0030309566123205567,-0.001393847384380642,0.09559208397613006,2.748013883924254,0.9741934418980255,0.9876283995351113,0.9876283995351113,-0.1430884761266293,115390
10,Lock_&_Lock,Consumer_Goods_&_Retail,2022,Q1,-0.4085425650735952,-0.010103258036934903,-0.11490809922395395,0.22510035191634326,-0.7704417902618967,-0.022156764170316867,-0.0,-0.3284911137440065,-0.1282994695236781,-0.0670708667429043,9.471811411200935,8.541906153454612,10.34123356099128,10.34123356099128,0.015082159950957866,115390
11,Lock_&_Lock,Consumer_Goods_&_Retail,2021,Q4,-0.09275536965631859,0.096021949135632,0.052989005629166086,-0.02735825927523705,0.384499997321297,0.11904842486297829,-0.0,0.12339857728141979,0.042623986523818824,0.1360293666805914,1.0727206744942501,1.5280147028882398,1.4022585741548632,1.4022585741548632,0.030938562467271318,115390
12,Lock_&_Lock,Consumer_Goods_&_Retail,2021,Q3,-0.17037150739874396,0.004694544663929379,-0.03044149230767279,-0.018188546694174024,0.005732579868308552,-0.009554363515473785,-0.0,-0.08300363468662209,-0.03379747612265871,-0.09051980643696145,2.9256350445398844,15.049970579267322,14.753468163565552,14.753468163565552,-0.07828344984343553,115390
13,Lock_&_Lock,Consumer_Goods_&_Retail,2021,Q2,-0.18246504155444132,0.02937258095174977,-0.006828463926729755,-0.267146430233028,0.03364292093257315,-0.13916390646906796,-0.0,0.006001802606611317,0.011619783502458514,-0.05214802445845179,0.2263236143384988,0.6664789733114391,0.6728707394845902,0.6728707394845902,-0.12353495298621164,115390
14,Lock_&_Lock,Consumer_Goods_&_Retail,2021,Q1,0.0020620749298396746,0.03971452919938934,0.033482673071088764,0.002924887919642516,0.07005827417850585,0.032638790881582835,-0.0,0.01802706146864419,0.03360019771009093,-0.08205358480964131,-4.463382987509258,-13.866533792174724,-1.3191563910428297,-1.3191563910428297,0.3877216998988746,115390
15,Lock_&_Lock,Consumer_Goods_&_Retail,2020,Q4,-0.023151027872333918,0.01002810882153471,0.004686038983202634,-0.005091827745498767,0.07106850391234232,0.030104021113916635,-0.0,0.058857370832248845,0.0010400858857350093,0.11501231248277122,0.8761698300843493,0.7853579039626757,0.24461156115025284,0.24461156115025284,-0.3216360188465424,115390
16,Lock_&_Lock,Consumer_Goods_&_Retail,2020,Q3,0.05228861882173563,-0.014726904077594805,-0.0033040049943358074,-0.276059839181352,0.016916492790087667,-0.12159150723393441,-0.0,0.05149277032239585,0.011647537696018895,-0.16806100092713572,0.31789019712700894,0.36127921458490686,-0.3441584000354001,-0.3441584000354001,-0.1287271512288381,115390
17,Lock_&_Lock,Consumer_Goods_&_Retail,2020,Q2,0.09181292642589756,0.003529545793692912,0.01977126500020554,-0.0368692128602397,0.013647188028758972,-0.009607105005120964,-0.0,0.00677105445959425,0.02336342297237326,-0.10840899659497549,0.2512339773905691,0.38646402790664436,0.6077140550879758,0.6077140550879758,0.05562228001622105,115390
18,Lock_&_Lock,Consumer_Goods_&_Retail,2020,Q1,0.0757438692309862,-0.0006865322254110406,0.014309195571264866,0.12792181900835287,0.00778493756318388,0.06695400523196571,-0.0,0.016984149856565933,0.0074617674391092015,0.0883062894275356,0.1392003916846276,1.1287982581092577,1.2019654162068119,1.2019654162068119,-0.17138153914962215,115390
19,Lock_&_Lock,Consumer_Goods_&_Retail,2019,Q4,-0.1811597604798505,0.0020297158868674003,-0.029290983729126197,0.07368395975020248,-0.05659110282385682,0.01185388424479683,-0.0,-0.08373889045896754,-0.03489582169414773,0.13288730403206206,-0.6013013794856434,11.976800785815515,12.515535470582345,12.515535470582345,0.06969291796970714,115390
20,Lock_&_Lock,Consumer_Goods_&_Retail,2019,Q3,-0.08994084235092936,-0.004301134306406551,-0.017976563457908545,-0.451882711249175,-0.01765373297885975,-0.20737177989337185,-0.0,0.00789698966772634,0.003321036513960207,-0.2083251367511736,0.09056219199927373,-0.05356884225113778,0.13514314135256955,0.13514314135256955,-0.19042304934567728,115390
21,Lock_&_Lock,Consumer_Goods_&_Retail,2019,Q2,0.01610695464570233,0.003829079347233977,0.005810197682170282,0.03733564283210766,0.011952876253449318,0.023205584889072206,-0.0,0.00902953264801909,0.003815245533185796,-0.1305125559609508,0.07611273180838984,-0.014563645717923013,-0.31625007894478707,-0.31625007894478707,-0.23011350552108303,115390
22,Lock_&_Lock,Consumer_Goods_&_Retail,2019,Q1,0.028877280346821688,-0.05668109053592918,-0.04186992980842108,-0.3954647550801511,-1.773636308772999,-0.9290473288599876,-0.0,0.024174253182452365,0.010328453664748438,-0.08897458463512598,-1.032458811404235,0.8150093764757382,0.7940422943130085,0.7940422943130085,-0.06672149510036515,115390
23,Lock_&_Lock,Consumer_Goods_&_Retail,2018,Q4,-0.14476748838876907,0.044564272838677255,0.016403154106086726,-0.07069547583886782,-0.1485743605689216,-0.09956092093190572,-0.0,0.11448995826751351,0.022468860111474642,-0.20688982601647488,0.25646883915738794,-32.716212228919495,-3.2952996132950023,-3.2952996132950023,0.34533323408395844,115390
24,Lock_&_Lock,Consumer_Goods_&_Retail,2018,Q3,-0.0181612693179114,0.016628606303751958,0.011605259547488256,0.22432535365683137,-0.018345053247167398,0.1491769722486016,-0.0,0.006646931130250722,0.0031744954331135444,-0.0036991778958697097,-3.171183613856331,1.3198639139339001,1.4964877214744339,1.4964877214744339,-0.22915787065791002,115390
25,Lock_&_Lock,Consumer_Goods_&_Retail,2018,Q2,0.023304443333277636,0.007857268426639918,0.010117815951664944,0.2943374084736923,-0.024610104322658533,0.21905685277013698,-0.0,-0.013522443848007049,-0.0063828391524942685,0.07409614741499504,-2.3176947270962183,-0.3590975227992794,-4.045903340911353,-4.045903340911353,-0.06514084522913471,115390
26,Lock_&_Lock,Consumer_Goods_&_Retail,2018,Q1,-0.03954235526972805,-0.00482313939138268,-0.009758396358020338,-0.5093660446117818,-0.04060444020404952,-0.3643078307109382,-0.0,0.0053252086432352685,0.010548361739349144,0.00756095497487741,0.03958629622527121,1.1024924300040138,1.1139929130784625,1.1139929130784625,-0.06692817286609437,115390
27,Lock_&_Lock,Consumer_Goods_&_Retail,2017,Q4,0.08264675020099788,-0.007740436609759538,0.006178893790639073,0.07644821700080828,-0.4010377571920527,-0.03243579831208465,-0.0,0.023778896074820866,0.008303273768958785,0.19744391366838576,1.1491550353183067,1.7988531875067602,1.8105722708646597,1.8105722708646597,0.503118023307778,115390
28,Lock_&_Lock,Consumer_Goods_&_Retail,2017,Q3,0.0007662030737688452,-0.01056623645219168,-0.00880436296086673,0.11241317284015973,-0.1041976310964241,0.07084860239826385,-0.0,-0.029037709071845663,-0.01358466257499269,-0.026960676480476398,0.31435548187856366,0.6433071164147398,0.6588028332545826,0.6588028332545826,0.19739727043688027,115390
29,Lock_&_Lock,Consumer_Goods_&_Retail,2017,Q2,0.09520158230799336,-0.01478579500610322,0.004037060284262872,0.49122906237333663,-0.3020833792905273,0.4238747227181915,-0.0,-0.09300433392090857,-0.041512273190997595,-0.08704394782994918,20.570970668761298,-0.5571105407649619,-0.5431261902413984,-0.5431261902413984,-0.06147920675731901,115390
30,Lock_&_Lock,Consumer_Goods_&_Retail,2017,Q1,-0.0685957569310196,-0.004953358978269318,-0.015301703077339024,-0.5728041314186938,-0.11181497117002892,-0.5193195454988699,-0.0,0.04376352532840999,0.019970811968564317,0.23742634714039157,1.0293460233616611,-3.907060936333341,-3.3489087438190417,-3.3489087438190417,-0.10595708805456773,115390
31,Lock_&_Lock,Consumer_Goods_&_Retail,2016,Q4,0.09310762388034255,-0.03509866835319908,-0.011839742758984917,-0.09455656389405709,-0.4549989800756187,-0.1269468329169261,-0.0,-0.009979840631697323,-0.004658368337543184,0.006396816464321664,-0.4187584406154503,0.8921897174637262,0.8733324495369823,0.8733324495369823,0.17216788765309024,115390
32,Lock_&_Lock,Consumer_Goods_&_Retail,2016,Q3,-0.1806615308871471,0.002580991132729138,-0.026316659414719945,0.26077298147800987,0.12903767750159012,0.2505870044432079,-0.0,-0.11813718707160792,-0.05053380824606157,-0.10424588424014969,0.2581132749399453,-8.865058112805958,-9.89438534334618,-9.89438534334618,-0.1929494238718733,115390
33,Lock_&_Lock,Consumer_Goods_&_Retail,2016,Q2,0.2834630432251336,-0.008941073958775192,0.05206323743468155,0.44034105542714574,0.11535645996940747,0.42397917693208775,-0.0,-0.01095617983660846,-0.004668170284589657,0.07286242577573443,-0.29373196907781884,0.8931928788918994,0.9009526933649525,0.9009526933649525,0.019962190809113135,115390
34,Lock_&_Lock,Consumer_Goods_&_Retail,2016,Q1,-0.16059473575699346,-0.001176053779210262,-0.03071354790250913,-0.043579144086238086,-0.1374871319709421,-0.0479348717987329,-0.0,-0.06882637093248967,-0.028136267389088365,0.7191740764254035,-0.6890599534595652,-0.4987894848758234,-0.5586219479670345,-0.5586219479670345,0.13933401006389046,115390
0,Emart,Consumer_Goods_&_Retail,2024,Q3,-0.17315392005205688,-0.0014400877203899487,-0.01875810486557028,-0.16460612789460738,0.1060503528999247,-0.021831775342016524,-0.0,-0.022458285780275533,-0.01564915951691348,-0.23078270735485096,6.846521131004497,3.1915505233388797,3.385570339528292,3.385570339528292,-0.18227629034298187,139480
1,Emart,Consumer_Goods_&_Retail,2024,Q2,0.2798926990981262,-0.019738863775471627,0.021330618761508435,-0.05723829432178218,0.02543643445895516,-0.011953247107239218,-0.0,0.009506254608201425,0.05284088271403786,0.08899645474786366,1.2254641824395005,1.5617233779853774,1.486109901299817,1.486109901299817,-0.18227629034298187,139480
2,Emart,Consumer_Goods_&_Retail,2024,Q1,-0.20747158740054195,-0.012900351847523917,-0.03577739096286825,-0.01535416345615892,-0.07832710627681072,-0.04890646169845314,-0.0,-0.008415073881155255,-0.02364725050836114,-0.04027318415620207,-1.3736933411326984,0.2887004218045154,0.23347344572604656,0.23347344572604656,-0.1602724459072941,139480
3,Emart,Consumer_Goods_&_Retail,2023,Q4,0.17934369001820571,0.0028985848985561002,0.027483375508382646,0.10528747786919512,0.0019409226501784227,0.05304326657198333,0.06092491355185059,0.0011803241757750715,0.002610529419219798,0.09186132652966372,0.6438126854010795,-0.1298411113606608,-0.18029542142157462,-0.18029542142157462,-0.016943341180203644,139480
4,Emart,Consumer_Goods_&_Retail,2023,Q3,-0.4951533150879739,0.007117239914996243,-0.04163851902797666,-0.04046801137400702,-0.10484667329970554,-0.07204682877916424,-0.007095964403455168,-0.021104506459484806,-0.013659210396710142,-0.13264522681764013,5.270005743531652,2.432257268253843,2.4040761997423825,2.4040761997423825,-0.04944012451021964,139480
5,Emart,Consumer_Goods_&_Retail,2023,Q2,0.18445459829874333,-0.003038404465025346,0.018857219993205,0.01831012479306726,0.04992642633115585,0.0340771650327385,0.0014138243289202324,0.015734289894140385,0.004423105082132839,0.04659234319322281,1.401411245979555,1.9063151162112537,1.8239186963928153,1.8239186963928153,-0.3188589853360584,139480
6,Emart,Consumer_Goods_&_Retail,2023,Q1,-0.12247694495846884,0.007625164444893029,-0.005991587581592794,0.017227963423913528,-0.05015601199127939,-0.015259745411084547,0.00953458607527602,-0.008600382109216875,0.0026430467032669824,0.015469432605191846,0.20941354496642328,-0.3307002512567916,-0.1475389370143918,-0.1475389370143918,-0.026283006769978925,139480
7,Emart,Consumer_Goods_&_Retail,2022,Q4,-0.1630929983710263,-0.01712374563750374,-0.030661675550331502,-0.24048831102892643,0.1236499703562578,-0.033453995015568117,-0.021052584416113573,-0.04062039192125355,-0.028073767983500142,0.07919312603554818,0.2253416382535517,0.5419451089423695,0.3310679863724989,0.3310679863724989,0.14282008216841935,139480
8,Emart,Consumer_Goods_&_Retail,2022,Q3,0.04687409960002187,-0.022514810274801844,-0.015657121240840954,0.10166041972151196,-0.14034074609508385,-0.02160518213595175,-0.020600940562865544,-0.023790463889795443,-0.010205999030691082,-0.14998035471482596,6.493160743317093,4.153693671487005,3.891487821337053,3.891487821337053,-0.12358257691610487,139480
9,Emart,Consumer_Goods_&_Retail,2022,Q2,0.038043624164317724,0.0035586076071320027,0.007076467900803185,0.021288660287968608,-0.028631998189261765,-0.003518092836465536,0.01455123975148953,0.011648940849734335,0.016591325555737058,0.06638543155912258,1.2085319305740236,1.0462484268032002,1.0488020300137666,1.0488020300137666,-0.09045417793460206,139480
10,Emart,Consumer_Goods_&_Retail,2022,Q1,-0.14625252995910398,0.0015458252531866945,-0.011762270692796895,0.13176585141199837,-0.03872394721368111,0.05466220941789357,-0.004113909714282382,-0.20048551398565229,-0.07990944027297009,-0.054053692748778914,-1.1731445727029874,20.86301312291016,27.719924647316706,27.719924647316706,0.007070595968216464,139480
11,Emart,Consumer_Goods_&_Retail,2021,Q4,0.49993703009056245,-0.23971238725742383,-0.09400935749706174,-0.10829724582580535,-0.39829522939592366,-0.2230073470084406,-0.13826990196698175,0.008939562747616536,0.012815397890328706,0.07542151125431007,0.5980934525854051,1.2910776698526105,1.2138213296517613,1.2138213296517613,-0.057403526066204774,139480
12,Emart,Consumer_Goods_&_Retail,2021,Q3,-0.2187137421134382,-0.029023253895088974,-0.06157213156646768,-0.2544625315054607,0.014731832363473973,-0.13211156033622995,-0.03703859960488165,-0.037868123993603175,-0.009484873722755083,-0.1165348147419949,-16.962970292297157,0.6714045533502682,0.6687318090234041,0.6687318090234041,0.1140228155395093,139480
13,Emart,Consumer_Goods_&_Retail,2021,Q2,-0.18234802151728946,0.008589207291144096,-0.019665678173446555,0.07611197987250962,-0.19631422077111194,-0.03055123093975287,0.023814479268285837,-0.13117630923583534,-0.011774097261743277,0.07198870311179306,0.9482862007936893,-1.8089151397348693,-1.5279152664196873,-1.5279152664196873,-0.11945473169962958,139480
14,Emart,Consumer_Goods_&_Retail,2021,Q1,-0.15685115204078937,-0.019448856696654637,-0.037687221967829254,-0.18121319621422582,0.10117222193659903,-0.051830202075638265,-0.03125547359365477,-0.036830038075980065,-0.02766965275116906,-0.05133700347609471,-0.33853156946567653,-519.5518790559255,-30.943838735614605,-30.943838735614605,0.05942875481386388,139480
15,Emart,Consumer_Goods_&_Retail,2020,Q4,0.1208641693889978,-0.0104434512807281,0.009199737284947718,-0.008075720630370764,0.10105202244634792,0.04503972738661077,-0.00938378676640772,0.00028819365189070023,-0.01785798183754972,0.05417450923621292,0.39763641867592725,0.9968402547754511,0.945191652750965,0.945191652750965,-0.17505074854097963,139480
16,Emart,Consumer_Goods_&_Retail,2020,Q3,-0.454443557310547,-0.009098725988406331,-0.0575403324723045,-0.13980122179389043,-0.0596277546689552,-0.09931698524589927,-0.031546995106162656,-0.030381552933808953,-0.028045473054863823,-0.19230718453012696,10.36849132572529,0.744469004365004,0.6772998651556874,0.6772998651556874,0.2418643322247623,139480
17,Emart,Consumer_Goods_&_Retail,2020,Q2,0.09081407708279532,-0.021936440013933245,-0.00833475549866658,0.028045645324430657,0.041683021766159456,0.03498011411151847,-0.013425994995505786,-0.10935231780068633,-0.04133395998150435,0.06598511305002774,1.175067059378589,-2.7627756484883923,-1.6924596849274414,-1.6924596849274414,-0.1957904623660504,139480
18,Emart,Consumer_Goods_&_Retail,2020,Q1,0.015480749268215854,0.03570262343088482,0.0333073242045524,0.05815197040933007,0.02490890038730542,0.04153645178314491,0.02984222260091718,-0.020315012364024776,0.0269425480163078,-0.0737469319361721,-2.3720533417910374,-0.23220998906479928,-0.3766110885234366,-0.3766110885234366,0.027041277533226854,139480
19,Emart,Consumer_Goods_&_Retail,2019,Q4,-0.08738863911562933,0.021866577841041512,0.010085268743213471,0.0844458943727251,-0.034730988009668895,0.028520236651544906,0.023544276423572597,-0.012173076278984674,-0.004660151201789864,0.0822459222728481,0.7991638717447453,0.1299299705119329,0.16377563389591088,0.16377563389591088,0.04403272655177799,139480
20,Emart,Consumer_Goods_&_Retail,2019,Q3,-0.06273881349153698,0.00985634207217001,0.0025088092705584097,0.07485745782563857,-0.11928337535588418,-0.007116443131266692,0.006627193841444834,-0.03551516543305211,0.010076248539117816,-0.13957040365390916,18.64681300311013,6.44931658537707,10.769551696713165,10.769551696713165,-0.1769784986577358,139480
21,Emart,Consumer_Goods_&_Retail,2019,Q2,0.027194964320558124,-0.0017296546228287024,0.0012758767765084222,0.10778439728606182,-0.028845814884499443,0.05478308199454085,-0.005261665550170491,0.006083153706219813,-0.045243633007007844,0.07127583648750346,1.066916867736924,1.183967459082921,1.1002448025259257,1.1002448025259257,-0.1851372363457292,139480
22,Emart,Consumer_Goods_&_Retail,2019,Q1,-0.16307090488580966,-0.08633863815635068,-0.09383720297049813,-0.16653342940285376,-0.3065063011252487,-0.21711640636786567,-0.06435679795584703,-0.008148856083709077,-0.005309283497299422,-0.05980115741456471,-0.428055213063012,58.80439962165803,6.999978639915018,6.999978639915018,-0.10480265889417206,139480
23,Emart,Consumer_Goods_&_Retail,2018,Q4,0.10439155937751698,0.026146886847281614,0.034390888616609216,0.04862016478663622,0.04346151863508663,0.04676238181307801,0.03612267814368586,0.025909061356036767,0.025306843066640994,0.13302545702065205,0.6228982755074859,1.0120699370233532,1.127622883840199,1.127622883840199,0.006521779757424351,139480
24,Emart,Consumer_Goods_&_Retail,2018,Q3,-0.15950729230217275,-0.01537381310145558,-0.028848733618682454,-0.25296151125341493,0.18838429523358702,-0.047772224059667856,-0.03475065306350489,-0.05030705001210456,-0.015383262686188726,-0.16374246787876534,-2.630857827764163,-0.43730907032344235,-0.3541643909836558,-0.3541643909836558,-0.1893227993995221,139480
25,Emart,Consumer_Goods_&_Retail,2018,Q2,0.003735409500562281,0.011662283724104938,0.01092655594176628,0.0517527028729875,-0.02680737456412796,0.016779155992630135,0.019077762820721378,-0.03807725914935367,0.006719386235201186,0.05464868007817303,0.6618500565059057,0.21624463461991783,0.22907927211471846,0.22907927211471846,-0.0156684315985213,139480
26,Emart,Consumer_Goods_&_Retail,2018,Q1,-0.0471325402598215,0.0013937154838263854,-0.002920050980036226,-0.04412399102410647,0.03740863442737219,-0.006183374917834827,-0.002139158569400834,-0.03227470188932413,-0.0005872419137804563,-0.040888287812995694,0.017933319522462354,-0.9509575008564168,-1.4137305327805754,-1.4137305327805754,0.03965340971681708,139480
27,Emart,Consumer_Goods_&_Retail,2017,Q4,0.10781341823539237,-0.011397598915401597,0.0004746870942368142,0.046909531472475674,-0.001311073707885857,0.025061422954512524,-0.005170274298383237,-0.02558415953000881,-0.017875361995133288,0.04925892128644793,0.2051089430375933,0.7637872014353851,0.8476397743386241,0.8476397743386241,0.26455615505874297,139480
28,Emart,Consumer_Goods_&_Retail,2017,Q3,-0.30761795501668954,0.007388284498778042,-0.017011276135296516,-0.011531136318086332,0.035551590144851763,0.01035865499031341,0.16675368964024373,-0.17263732158688927,-0.038445911974869684,-0.14010329856730386,-1.497939079715216,-4.71738078761832,-6.112928770773802,-6.112928770773802,-0.13045723467230438,139480
29,Emart,Consumer_Goods_&_Retail,2017,Q2,0.034570873818207226,-0.025070746599280547,-0.020189030301864808,-0.09715470543072557,0.045364143701440596,-0.02594508106031168,-0.0,-0.022905791232170403,-0.015726105994032347,0.046524979516867626,0.5500746157300563,0.6917744155916212,0.6896623991272612,0.6896623991272612,0.03366300315962033,139480
30,Emart,Consumer_Goods_&_Retail,2017,Q1,-0.021370235759959666,0.00031330958877739956,-0.0014268514032622637,0.054536392756285745,-0.054565202890893394,0.002999349961248954,-0.0,-0.03701922561189064,-0.004885825843601088,-0.06506155102467881,-0.22371599379279727,-4.8215865562997,-3.2598098574349903,-3.2598098574349903,0.0350499693295748,139480
31,Emart,Consumer_Goods_&_Retail,2016,Q4,0.15890229618008977,-0.02012291803356714,-0.0029903042021681703,4.633001677101234e-05,0.01615412461693566,0.007720500192945012,-0.0,-0.012147781817614334,-0.011522876233952761,0.09804050093423977,0.3401496188041405,0.8322675326332916,0.7581397888009005,0.7581397888009005,0.15997805387809627,139480
32,Emart,Consumer_Goods_&_Retail,2016,Q3,-0.2476460504370046,-0.013598501001148788,-0.032127652829128994,0.022994706634939077,-0.11411624985293667,-0.037857260523682434,-0.0,-0.08742372921295849,-0.027608336373351472,-0.19326592734592185,-2.4517141534927944,-3.9766844197808027,-4.055368767039409,-4.055368767039409,-0.13810773009967908,139480
33,Emart,Consumer_Goods_&_Retail,2016,Q2,-0.04349058340799905,0.008895785900600806,0.004940935429120219,0.037461470827369836,0.06896821909608175,0.05170394636071329,-0.0,-0.016223069791508227,-0.03532936998047287,0.08523242494679717,0.6497347585730788,0.7848337545681323,0.7894626259266155,0.7894626259266155,-0.0026918393469395445,139480
34,Emart,Consumer_Goods_&_Retail,2016,Q1,-0.014101610712497825,-0.01219963046416983,-0.012342969331652576,-0.0456145520431519,0.05326128740583613,0.0015243460669390752,-0.0,-0.06577428145888886,-0.024597328057033963,0.7385875440750628,0.7003241537435848,0.7331650890373858,0.6896982403063834,0.6896982403063834,-0.0988418601874515,139480
0,Dong-A_ST,Consumer_Goods_&_Retail,2024,Q3,0.038938769899092396,-0.005422370467724313,0.013059390295617423,0.2969632617336878,-0.17999952351395687,0.05992595227819808,-0.037582459074357644,-0.007508408077628204,-0.0370699597256936,-0.13861036817650874,-1.7895408983196268,0.8445491190548632,0.8445491189734949,0.8445491189734949,-0.17593145349592937,170900
1,Dong-A_ST,Consumer_Goods_&_Retail,2024,Q2,-0.13549756984575279,-0.053741902445200385,-0.08632807130147602,-0.01759512720855727,-0.3701963417027161,-0.16681836951485973,-3.644607734942795e-05,-0.04124394305477841,-0.011680987700095624,-0.12566556253942607,-8.658421168481468,-3.5915056555056353,-3.5915056538434174,-3.5915056538434174,-0.17593145349592937,170900
2,Dong-A_ST,Consumer_Goods_&_Retail,2024,Q1,-0.05705458899175708,-0.03744074042314072,-0.045170535766190234,0.05194861168506437,-0.4038586701792104,-0.09907218451269184,-0.025537538457788278,0.023294388063333504,0.0002984740122686791,0.15474314485218577,0.8249571166564478,1.1877499840738504,1.2100331941643523,1.2100331941643523,0.021296980553213184,170900
3,Dong-A_ST,Consumer_Goods_&_Retail,2023,Q4,0.059475161061117165,-0.024998185154179398,0.010042388326273244,-0.21266706286580628,0.2335498270367573,-0.016576141302536707,-0.0,0.09313933309368416,0.03143608725467717,-0.10289765937560968,0.6790466885887934,1.7633340331208613,1.7082679966008865,1.7082679966008865,0.06432406256392638,170900
4,Dong-A_ST,Consumer_Goods_&_Retail,2023,Q3,-0.006192852739939525,-0.01035293957375516,-0.008623116871376402,-0.6039652763500116,0.3225772129997634,-0.0018152932138073563,-2.9832700075171914e-05,-0.05568885977654081,-0.014162097340919555,0.02531758490814784,-0.493870286335663,-1.3884176006868767,-1.3884176003871995,-1.3884176003871995,0.07609073284435133,170900
