year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2021,Q2,4,4,18260,삼성에스디에스,정보기술,2021-04-30,긍정,"뉴스 기사는 삼성에스디에스의 실적 모멘텀 회복과 클라우드 사업 확장에 대한 긍정적인 전망을 보도하며 주가 상승을 언급했습니다. 반면, 경제 영상은 삼성그룹의 지배구조와 상속에 관한 내용으로, 삼성에스디에스와 직접적인 관련이 없어 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2021,Q2,5,1,18260,삼성에스디에스,정보기술,,,,
2021,Q2,5,2,18260,삼성에스디에스,정보기술,,,,
2021,Q2,5,3,18260,삼성에스디에스,정보기술,,,,
2021,Q2,5,4,18260,삼성에스디에스,정보기술,,,,
2021,Q2,6,1,18260,삼성에스디에스,정보기술,2021-06-07,긍정,"뉴스 기사에서는 삼성에스디에스가 한국은행의 CBDC 사업자 선정에 유력하다는 긍정적인 전망을 보도하고 있습니다. 이는 삼성에스디에스의 주가에 긍정적인 영향을 미칠 수 있는 요소입니다. 반면, 경제 영상에서는 삼성에스디에스에 대한 직접적인 언급이 없으며, 주로 원전 관련주와 디지털 화폐 보안주에 대한 논의가 이루어졌습니다. 따라서 영상은 삼성에스디에스와 무관한 내용으로 중립으로 간주됩니다. 종합적으로 뉴스 기사의 긍정적인 논조를 따라 삼성에스디에스의 단기 주가 전망을 긍정으로 판단합니다.",1.0
2021,Q2,6,2,18260,삼성에스디에스,정보기술,,,,
2021,Q2,6,3,18260,삼성에스디에스,정보기술,,,,
2021,Q2,6,4,18260,삼성에스디에스,정보기술,,,,
2021,Q3,7,1,18260,삼성에스디에스,정보기술,,,,
2021,Q3,7,2,18260,삼성에스디에스,정보기술,2021-07-09,긍정,"뉴스 기사는 삼성에스디에스의 2분기 경영실적 기업설명회 개최 소식을 전하며 중립적인 정보를 제공했습니다. 반면, 경제 영상은 삼성에스디에스가 블록체인 기술을 활용한 새로운 페이퍼리스 서비스를 출시하고 사업을 확장할 계획이라는 긍정적인 내용을 담고 있습니다. 뉴스 기사는 중립적이지만, 영상의 긍정적인 내용이 주가에 긍정적인 영향을 미칠 가능성이 높아 종합적으로 긍정으로 판단합니다.",1.0
2021,Q3,7,3,18260,삼성에스디에스,정보기술,,,,
2021,Q3,7,4,18260,삼성에스디에스,정보기술,2021-07-27,긍정,"뉴스 기사에서는 삼성에스디에스가 2분기 사상 최대 매출을 기록했으며, IT 플랫폼 기반 물류 사업과 IT 서비스 사업의 성장이 긍정적으로 보도되었습니다. 경제 영상에서도 삼성에스디에스의 2분기 실적이 전년 대비 증가할 것으로 예상되며, IT 서비스 부문의 턴어라운드와 물류 사업의 좋은 업황이 긍정적으로 평가되었습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2021,Q3,8,1,18260,삼성에스디에스,정보기술,,,,
2021,Q3,8,2,18260,삼성에스디에스,정보기술,,,,
2021,Q3,8,3,18260,삼성에스디에스,정보기술,,,,
2021,Q3,8,4,18260,삼성에스디에스,정보기술,,,,
2021,Q3,9,1,18260,삼성에스디에스,정보기술,,,,
2021,Q3,9,2,18260,삼성에스디에스,정보기술,,,,
2021,Q3,9,3,18260,삼성에스디에스,정보기술,,,,
2021,Q3,9,4,18260,삼성에스디에스,정보기술,,,,
2021,Q4,10,1,18260,삼성에스디에스,정보기술,,,,
2021,Q4,10,2,18260,삼성에스디에스,정보기술,2021-10-14,긍정,"뉴스 기사는 삼성에스디에스가 홈 IoT 사업을 매각하여 핵심 사업에 집중하려는 전략을 긍정적으로 보도하고 있습니다. 이는 기업의 효율성을 높이고 주력 사업에 집중할 수 있는 기회로 해석됩니다. 경제 영상에서는 삼성에스디에스가 SK텔레콤과의 협력을 통해 블록체인 기반의 신원 증명 서비스 활성화를 추진하고 있다는 긍정적인 내용을 담고 있습니다. 두 콘텐츠 모두 긍정적인 방향으로 삼성에스디에스의 사업 전략을 다루고 있으므로, 종합적으로 긍정으로 판단합니다.",1.0
2021,Q4,10,3,18260,삼성에스디에스,정보기술,,,,
2021,Q4,10,4,18260,삼성에스디에스,정보기술,2021-10-27,긍정,"뉴스 기사는 삼성에스디에스의 3분기 매출과 순이익이 전년 동기 대비 증가했다고 보도하며 긍정적인 실적을 강조했습니다. 반면, 경제 영상은 삼성에스디에스와 관련된 내용을 다루지 않았으므로 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 종합하여 최종적으로 긍정으로 판단합니다.",1.0
2021,Q4,11,1,18260,삼성에스디에스,정보기술,,,,
2021,Q4,11,2,18260,삼성에스디에스,정보기술,,,,
2021,Q4,11,3,18260,삼성에스디에스,정보기술,,,,
2021,Q4,11,4,18260,삼성에스디에스,정보기술,,,,
2021,Q4,12,1,18260,삼성에스디에스,정보기술,,,,
2021,Q4,12,2,18260,삼성에스디에스,정보기술,,,,
2021,Q4,12,3,18260,삼성에스디에스,정보기술,2021-12-20,중립,"뉴스 기사에서는 삼성에스디에스가 블록체인과 AI의 수혜주로 저평가되어 있으며, 상속세 문제로 주가가 움직이지 않는다고 언급하며 긍정적인 전망을 제시했습니다. 반면, 경제 영상에서는 삼성에스디에스의 다양한 사업 기회와 기술력을 긍정적으로 평가하면서도, 상속세 문제로 인한 지분 매각이 단기적으로 기업가치에 부정적 영향을 미칠 수 있다고 경고했습니다. 긍정적 요인과 부정적 요인이 상충하므로 종합적으로 중립으로 판단합니다.",0.0
2021,Q4,12,4,18260,삼성에스디에스,정보기술,,,,
2022,Q1,1,1,18260,삼성에스디에스,정보기술,,,,
2022,Q1,1,2,18260,삼성에스디에스,정보기술,,,,
2022,Q1,1,3,18260,삼성에스디에스,정보기술,,,,
2022,Q1,1,4,18260,삼성에스디에스,정보기술,2022-01-27,부정,"뉴스 기사는 삼성에스디에스의 매출 증가에도 불구하고 영업이익과 순이익이 감소했으며, 시장 기대치를 하회하는 실적을 기록했다고 보도하여 부정적인 논조를 보였습니다. 경제 영상은 삼성에스디에스와 직접적인 관련이 없고, 주로 삼성SDI와 관련된 내용을 다루고 있어 중립으로 간주했습니다. 따라서, 뉴스 기사의 부정적인 논조를 따라 최종적으로 부정으로 판단합니다.",-1.0
2022,Q1,2,1,18260,삼성에스디에스,정보기술,,,,
2022,Q1,2,2,18260,삼성에스디에스,정보기술,,,,
2022,Q1,2,3,18260,삼성에스디에스,정보기술,,,,
2022,Q1,2,4,18260,삼성에스디에스,정보기술,,,,
2022,Q1,3,1,18260,삼성에스디에스,정보기술,,,,
2022,Q1,3,2,18260,삼성에스디에스,정보기술,,,,
2022,Q1,3,3,18260,삼성에스디에스,정보기술,2022-03-16,긍정,"뉴스 기사는 삼성에스디에스가 클라우드와 물류 플랫폼 사업을 강화하고 글로벌 확장을 추진하는 긍정적인 계획을 발표했음을 강조하고 있습니다. 이는 회사의 미래 성장 가능성을 높이는 요인으로 작용할 수 있습니다. 반면, 경제 영상에서는 삼성에스디에스에 대한 직접적인 언급이 없으며, 주로 다른 기업과 산업에 대한 논의가 이루어졌습니다. 따라서 영상은 중립으로 간주됩니다. 종합적으로, 뉴스 기사의 긍정적인 논조를 따라 삼성에스디에스의 단기 주가 전망을 긍정적으로 판단합니다.",1.0
2022,Q1,3,4,18260,삼성에스디에스,정보기술,2022-03-31,중립,"뉴스 기사는 삼성에스디에스의 실적 개선과 긍정적인 전망을 강조하며 긍정적인 논조를 보였습니다. 반면, 경제 영상은 삼성그룹 오너 일가의 지분 블록딜 추진으로 인한 주가 하락과 불확실성을 언급하며 부정적인 논조를 보였습니다. 긍정적 요인과 부정적 요인이 상충하므로 종합적으로 중립으로 판단합니다.",0.0
2022,Q2,4,1,18260,삼성에스디에스,정보기술,2022-04-04,긍정,"뉴스 기사는 삼성에스디에스의 블록딜로 인한 주가 하락을 저가 매수 기회로 보고 있으며, 증권가에서 긍정적인 투자의견을 제시하고 있습니다. 경제 영상에서는 삼성에스디에스의 로봇 관련 사업과 IT 솔루션의 긍정적인 전망을 강조하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q2,4,2,18260,삼성에스디에스,정보기술,,,,
2022,Q2,4,3,18260,삼성에스디에스,정보기술,,,,
2022,Q2,4,4,18260,삼성에스디에스,정보기술,2022-04-28,긍정,"뉴스 기사는 삼성에스디에스의 1분기 실적이 시장 기대치를 초과하며 주가가 상승하고 있다는 긍정적인 내용을 담고 있습니다. 반면, 경제 영상은 삼성에스디에스와 직접적인 관련이 없으며, 주로 삼성SDI와 관련된 내용이므로 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 최종 결과로 판단하였습니다.",1.0
2022,Q2,5,1,18260,삼성에스디에스,정보기술,,,,
2022,Q2,5,2,18260,삼성에스디에스,정보기술,2022-05-12,부정,"뉴스 기사는 삼성에스디에스의 임금 인상률이 경쟁사에 비해 낮아 직원들 사이에서 불만이 있다는 부정적인 내용을 담고 있습니다. 경제 영상에서는 삼성에스디에스의 주가가 박스권에 머물고 있으며, 추가적인 강세를 위해서는 새로운 호재가 필요하다는 점을 강조하고 있습니다. 두 콘텐츠 모두 부정적인 요소를 포함하고 있어 종합적으로 부정으로 판단합니다.",-1.0
2022,Q2,5,3,18260,삼성에스디에스,정보기술,,,,
2022,Q2,5,4,18260,삼성에스디에스,정보기술,,,,
2022,Q2,6,1,18260,삼성에스디에스,정보기술,,,,
2022,Q2,6,2,18260,삼성에스디에스,정보기술,,,,
2022,Q2,6,3,18260,삼성에스디에스,정보기술,,,,
2022,Q2,6,4,18260,삼성에스디에스,정보기술,,,,
2022,Q3,7,1,18260,삼성에스디에스,정보기술,,,,
2022,Q3,7,2,18260,삼성에스디에스,정보기술,,,,
2022,Q3,7,3,18260,삼성에스디에스,정보기술,,,,
2022,Q3,7,4,18260,삼성에스디에스,정보기술,,,,
2022,Q3,8,1,18260,삼성에스디에스,정보기술,,,,
2022,Q3,8,2,18260,삼성에스디에스,정보기술,,,,
2022,Q3,8,3,18260,삼성에스디에스,정보기술,,,,
2022,Q3,8,4,18260,삼성에스디에스,정보기술,,,,
2022,Q3,9,1,18260,삼성에스디에스,정보기술,,,,
2022,Q3,9,2,18260,삼성에스디에스,정보기술,,,,
2022,Q3,9,3,18260,삼성에스디에스,정보기술,2022-09-21,부정,"뉴스 기사는 삼성에스디에스가 법인세 부과처분 취소 소송에서 승소했다는 긍정적인 소식을 전했으나, 경제 영상에서는 삼성에스디에스의 3분기 실적이 좋지 않을 것이라는 부정적인 전망을 제시했습니다. 특히, IT 서비스 마진 감소와 클라우드 투자로 인한 비용 증가로 인해 단기적으로 실적 개선이 어려울 것이라는 점이 강조되었습니다. 뉴스의 긍정적인 법적 승소 소식보다 영상의 부정적인 실적 전망이 주가에 더 직접적인 영향을 미칠 가능성이 높아, 종합적으로 부정적인 전망으로 판단했습니다.",-1.0
2022,Q3,9,4,18260,삼성에스디에스,정보기술,,,,
2022,Q4,10,1,18260,삼성에스디에스,정보기술,2022-10-05,중립,"뉴스 기사는 삼성SDS타워의 매각이 성공적으로 진행될 가능성을 긍정적으로 보도하고 있으며, 이는 삼성에스디에스의 안정적인 현금 흐름과 관련이 있습니다. 반면, 경제 영상에서는 삼성에스디에스에 대한 직접적인 언급이 없고, 주로 리튬 가격 상승과 관련된 다른 기업들에 대한 논의가 주를 이루고 있습니다. 따라서 뉴스 기사는 긍정적이지만, 영상은 삼성에스디에스와 무관한 내용으로 중립이므로, 종합적인 전망은 뉴스의 긍정적인 논조를 따르지 않고 중립으로 판단합니다.",0.0
2022,Q4,10,2,18260,삼성에스디에스,정보기술,2022-10-13,긍정,"뉴스 기사는 삼성에스디에스의 IT서비스 수익성 둔화에도 불구하고 물류 부문과 클라우드 전환으로 중장기적인 수익성 개선 가능성을 긍정적으로 평가했습니다. 경제 영상에서는 삼성에스디에스의 클라우드 매출 증가와 스마트팩토리 분야의 성장 가능성을 언급하며 긍정적인 전망을 제시했습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q4,10,3,18260,삼성에스디에스,정보기술,2022-10-21,중립,"뉴스 기사는 과거 삼성SDS의 데이터센터 화재 대응 사례를 재조명하며 긍정적인 대응을 부각했으나, 이는 과거 사건에 대한 회고로 현재 주가에 직접적인 긍정적 영향을 미치기 어렵습니다. 경제 영상에서는 삼성SDI와 관련된 긍정적인 전망을 제시했지만, 삼성에스디에스(018260)와 직접적인 관련이 없습니다. 따라서 두 콘텐츠 모두 삼성에스디에스의 주가에 직접적인 영향을 미치지 않는다고 판단하여 중립으로 평가합니다.",0.0
2022,Q4,10,4,18260,삼성에스디에스,정보기술,,,,
2022,Q4,11,1,18260,삼성에스디에스,정보기술,,,,
2022,Q4,11,2,18260,삼성에스디에스,정보기술,,,,
2022,Q4,11,3,18260,삼성에스디에스,정보기술,,,,
2022,Q4,11,4,18260,삼성에스디에스,정보기술,2022-11-28,부정,"뉴스 기사는 삼성에스디에스의 해외 매출 증가와 물류 사업의 성장을 긍정적으로 보도했으나, 경제 영상에서는 3분기 영업이익 감소와 경기 민감성으로 인한 부정적 전망을 강조했습니다. 특히, 영상에서는 클라우드 네이티브 기업으로의 전환이 필요하다는 점을 지적하며 현재의 사업 구조가 불안정하다고 평가했습니다. 두 콘텐츠의 논조가 상충하여 종합적으로 부정적인 전망으로 판단합니다.",-1.0
2022,Q4,12,1,18260,삼성에스디에스,정보기술,,,,
2022,Q4,12,2,18260,삼성에스디에스,정보기술,2022-12-09,중립,"뉴스 기사에서는 삼성에스디에스에 대한 직접적인 긍정 또는 부정의 논조가 없으며, 단순히 투자 참고용으로 언급되었습니다. 경제 영상에서는 삼성SDI에 대한 부정적인 전망이 주를 이루고 있지만, 삼성에스디에스와는 직접적인 관련이 없습니다. 따라서 두 콘텐츠 모두 삼성에스디에스와의 직접적인 관련성이 부족하여 중립으로 판단합니다.",0.0
2022,Q4,12,3,18260,삼성에스디에스,정보기술,,,,
2022,Q4,12,4,18260,삼성에스디에스,정보기술,2022-12-27,긍정,"뉴스 기사는 삼성에스디에스의 클라우드 사업 성장 전망을 긍정적으로 보도하며, 내년부터 매출 성장과 밸류에이션 상승을 기대하고 있습니다. 반면, 경제 영상은 삼성에스디에스와 관련이 없고 삼성SDI에 대한 내용이므로 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 삼성에스디에스의 단기 주가 전망을 긍정적으로 판단합니다.",1.0
2023,Q1,1,1,18260,삼성에스디에스,정보기술,,,,
2023,Q1,1,2,18260,삼성에스디에스,정보기술,2023-01-12,긍정,"뉴스 기사는 삼성에스디에스의 장기 성장 가능성을 긍정적으로 평가하며, 클라우드 전환 수요 증가와 디지털 포워딩 시스템 확장으로 실적 안정성을 기대한다고 보도했습니다. 경제 영상에서는 삼성에스디에스를 안전한 투자처로 평가하며, 주가가 하락할 수 있지만 이는 기업의 본질적 가치와 무관하다고 설명했습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q1,1,3,18260,삼성에스디에스,정보기술,,,,
2023,Q1,1,4,18260,삼성에스디에스,정보기술,2023-01-30,긍정,"뉴스 기사는 삼성에스디에스의 클라우드 및 물류 부문에서의 사상 최대 매출을 긍정적으로 보도하며, 향후 클라우드 사업 확장 계획을 언급했습니다. 경제 영상에서는 삼성에스디에스의 실적이 좋았고, 클라우드가 올해 이슈가 될 수 있다고 긍정적으로 평가하며 장기 보유를 권장했습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q1,2,1,18260,삼성에스디에스,정보기술,,,,
2023,Q1,2,2,18260,삼성에스디에스,정보기술,2023-02-14,긍정,"뉴스 기사는 삼성에스디에스의 주가가 최근 상승세를 보이고 있으며, 매수세가 강하다는 긍정적인 내용을 담고 있습니다. 반면, 경제 영상은 삼성에스디에스와 직접적인 관련이 없고, 삼성SDI에 대한 내용으로 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 삼성에스디에스의 단기 주가 전망을 긍정적으로 판단합니다.",1.0
2023,Q1,2,3,18260,삼성에스디에스,정보기술,2023-02-16,중립,"뉴스 기사는 삼성에스디에스의 주가가 최근 상승세를 보이고 있음을 긍정적으로 보도했습니다. 반면, 경제 영상은 삼성에스디에스와 직접적인 관련이 없으며, 상속세와 관련된 다른 기업의 지분 매각에 대한 논의로 중립적입니다. 따라서, 뉴스의 긍정적인 논조와 영상의 중립적 입장이 상충하여 종합적으로 중립으로 판단합니다.",0.0
2023,Q1,2,4,18260,삼성에스디에스,정보기술,2023-02-27,중립,"뉴스 기사는 삼성에스디에스의 정기주주총회 개최 소식을 전했으나, 이는 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 요소가 없는 중립적인 정보입니다. 경제 영상에서는 삼성에스디에스와 관련된 내용이 전혀 언급되지 않았습니다. 따라서, 두 콘텐츠 모두 삼성에스디에스의 주가에 대한 명확한 긍정적 또는 부정적 영향을 제시하지 않으므로, 종합적으로 중립으로 판단합니다.",0.0
2023,Q1,3,1,18260,삼성에스디에스,정보기술,2023-03-07,중립,"뉴스 기사는 삼성에스디에스가 과거 화재 사건과 관련된 소송에서 일부 승소했다는 내용을 다루고 있으며, 이는 회사의 재정적 부담을 일부 덜어줄 긍정적인 요소로 볼 수 있습니다. 반면, 경제 영상에서는 삼성에스디에스에 대한 직접적인 언급이 없고, 주로 삼성SDI와 관련된 2차전지 산업의 긍정적인 흐름을 다루고 있습니다. 따라서, 뉴스 기사의 긍정적인 요소와 영상의 중립적인 입장을 종합하여 최종적으로 중립으로 판단했습니다.",0.0
2023,Q1,3,2,18260,삼성에스디에스,정보기술,2023-03-14,긍정,"뉴스 기사는 삼성에스디에스의 클라우드 서비스 확장과 데이터센터 개소를 긍정적으로 보도하며, 기업의 기술력과 역량을 강조했습니다. 반면, 경제 영상은 계열사 의존도와 보수적인 현금 보유 정책을 지적했으나, 외부 거래 비중 증가와 배당금 증가를 언급하며 긍정적인 측면도 포함하고 있습니다. 두 콘텐츠 모두 긍정적인 요소가 포함되어 있어 종합적으로 긍정으로 판단합니다.",1.0
2023,Q1,3,3,18260,삼성에스디에스,정보기술,2023-03-15,긍정,"뉴스 기사와 경제 영상 모두 삼성에스디에스가 엠로의 지분을 인수하여 글로벌 통합 공급망 플랫폼 역량을 강화하고 SaaS 사업을 확대할 계획이라는 긍정적인 내용을 담고 있습니다. 두 콘텐츠 모두 삼성에스디에스의 사업 확장과 경쟁력 강화에 대한 긍정적인 전망을 제시하고 있어, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q1,3,4,18260,삼성에스디에스,정보기술,2023-03-31,긍정,"뉴스 기사는 삼성에스디에스의 1분기 실적이 컨센서스에 부합할 것으로 예상되며, IT서비스 부문 수익성 개선 기대감이 높아질 수 있다는 긍정적인 전망을 제시했습니다. 경제 영상은 삼성에스디에스와 직접적인 관련이 없고, 주식 보유에 대한 일반적인 조언을 제공하므로 중립으로 간주됩니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 종합적으로 긍정으로 판단합니다.",1.0
2023,Q2,4,1,18260,삼성에스디에스,정보기술,,,,
2023,Q2,4,2,18260,삼성에스디에스,정보기술,,,,
2023,Q2,4,3,18260,삼성에스디에스,정보기술,,,,
2023,Q2,4,4,18260,삼성에스디에스,정보기술,2023-04-25,긍정,"뉴스 기사는 삼성에스디에스가 AJ네트웍스와의 클라우드 전환 사업 계약을 체결했다는 긍정적인 내용을 담고 있습니다. 이는 삼성에스디에스의 사업 확장과 기술력 강화에 긍정적인 영향을 미칠 수 있습니다. 반면, 경제 영상에서는 삼성에스디에스와 관련된 내용이 전혀 언급되지 않았으므로 중립으로 간주됩니다. 따라서, 종합적으로 뉴스 기사의 긍정적인 논조를 따라 삼성에스디에스의 단기 주가 전망을 긍정적으로 판단합니다.",1.0
2023,Q2,5,1,18260,삼성에스디에스,정보기술,,,,
2023,Q2,5,2,18260,삼성에스디에스,정보기술,,,,
2023,Q2,5,3,18260,삼성에스디에스,정보기술,2023-05-18,긍정,"뉴스 기사와 경제 영상 모두 삼성에스디에스의 물류 플랫폼 '첼로스퀘어'의 글로벌 확장 계획과 디지털화 전략을 긍정적으로 보도하고 있습니다. 두 콘텐츠 모두 회사의 사업 확장과 수익성 강화에 대한 긍정적인 전망을 제시하고 있어, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q2,5,4,18260,삼성에스디에스,정보기술,,,,
2023,Q2,6,1,18260,삼성에스디에스,정보기술,,,,
2023,Q2,6,2,18260,삼성에스디에스,정보기술,,,,
2023,Q2,6,3,18260,삼성에스디에스,정보기술,,,,
2023,Q2,6,4,18260,삼성에스디에스,정보기술,2023-06-29,긍정,"뉴스 기사는 삼성에스디에스가 중소기업 물류 지원 사업자로 선정되었다는 긍정적인 내용을 담고 있으며, 이는 회사의 물류 사업 확장과 관련된 긍정적인 발전을 의미합니다. 반면, 경제 영상은 삼성에스디에스와 관련된 내용을 다루지 않고 있어 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 바탕으로 종합적인 전망은 긍정으로 판단합니다.",1.0
2023,Q3,7,1,18260,삼성에스디에스,정보기술,,,,
2023,Q3,7,2,18260,삼성에스디에스,정보기술,,,,
2023,Q3,7,3,18260,삼성에스디에스,정보기술,2023-07-20,긍정,"뉴스 기사에서는 삼성에스디에스가 투신과 연기금의 순매수 상위 종목으로 언급되었으며, 이는 긍정적인 투자 신호로 해석될 수 있습니다. 반면, 경제 영상은 삼성에스디에스와 직접적인 관련이 없고, 삼성SDI에 대한 내용이 주를 이루고 있어 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 삼성에스디에스의 단기 주가 전망을 긍정적으로 판단합니다.",1.0
2023,Q3,7,4,18260,삼성에스디에스,정보기술,2023-07-27,부정,"뉴스 기사에서는 삼성에스디에스의 2분기 실적이 전년 동기 대비 크게 감소했다고 보도하여 부정적인 논조를 보였습니다. 경제 영상에서는 삼성에스디에스의 장기적인 전망에 대해 긍정적인 의견을 제시했으나, 단기적으로는 가격 조정이 있었고, 추가 매수에 대한 신중한 접근을 권장하는 등 단기적인 부정적 시각을 드러냈습니다. 두 콘텐츠 모두 단기적으로는 부정적인 요소가 강조되었으므로, 종합적으로 부정으로 판단합니다.",-1.0
2023,Q3,8,1,18260,삼성에스디에스,정보기술,2023-08-07,긍정,"뉴스 기사는 삼성에스디에스의 52주 신고가 경신과 하반기 실적 성장 전망을 긍정적으로 보도했습니다. 반면, 경제 영상은 삼성 SDI에 대한 부정적인 전망을 다루고 있으며, 삼성에스디에스와는 직접적인 관련이 없습니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 삼성에스디에스의 단기 주가 전망을 긍정으로 판단합니다.",1.0
2023,Q3,8,2,18260,삼성에스디에스,정보기술,2023-08-14,긍정,"뉴스 기사는 삼성에스디에스에 대한 직접적인 언급이 없고, 주식 매매 동향에 대한 일반적인 정보만 제공하여 중립으로 판단했습니다. 반면, 경제 영상에서는 삼성에스디에스가 AI 관련 사업에서 고성장을 보이고 있으며, 인공지능 관련주로 주목받고 있다는 긍정적인 전망을 제시했습니다. 따라서 영상의 긍정적인 논조를 따라 최종적으로 긍정으로 판단했습니다.",1.0
2023,Q3,8,3,18260,삼성에스디에스,정보기술,2023-08-16,중립,"뉴스 기사는 삼성에스디에스에 대한 직접적인 긍정 또는 부정적 논조 없이 단순히 투자 참고용으로 언급되었으며, 경제 영상에서는 삼성에스디에스가 언급되지 않았습니다. 따라서 두 콘텐츠 모두 삼성에스디에스와 직접적인 관련이 없거나 중립적이므로, 종합적으로 중립으로 판단합니다.",0.0
2023,Q3,8,4,18260,삼성에스디에스,정보기술,2023-08-28,긍정,"뉴스 기사에서는 삼성에스디에스가 52주 신고가를 경신하고 기관의 대량 순매수가 이어지고 있다는 긍정적인 내용을 전하고 있습니다. 경제 영상에서는 삼성에스디에스의 주가가 추가 상승할 가능성이 있으며, 전략적으로 일부 이익 실현을 권장하는 긍정적인 전망을 제시하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이고 있어 종합적으로 긍정으로 판단합니다.",1.0
2023,Q3,9,1,18260,삼성에스디에스,정보기술,2023-09-06,부정,"뉴스 기사는 삼성에스디에스와 관련이 없으며, 경제 영상에서는 삼성에스디에스의 주가가 현재 정리해야 할 시점이며, 추가 하락 가능성이 있다고 경고하고 있습니다. 따라서 영상의 부정적인 논조를 반영하여 부정으로 판단합니다.",-1.0
2023,Q3,9,2,18260,삼성에스디에스,정보기술,2023-09-12,긍정,"뉴스 기사에서는 삼성에스디에스가 생성형 AI와 클라우드 컴퓨팅 서비스 '리얼 서밋'을 소개하며 AI 기업으로서 재평가 가능성이 있다고 긍정적으로 언급되었습니다. 경제 영상에서는 삼성에스디에스가 기업용 생성형 AI 서비스를 공개하여 업무 효율을 혁신적으로 높일 수 있다고 강조하며 긍정적인 전망을 제시했습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q3,9,3,18260,삼성에스디에스,정보기술,,,,
2023,Q3,9,4,18260,삼성에스디에스,정보기술,2023-09-29,중립,"뉴스 기사는 삼성에스디에스의 과거 주식 수익률에 대한 긍정적인 사례를 다루고 있지만, 이는 과거의 성과에 대한 이야기로 현재 주가에 대한 직접적인 긍정적 영향을 주기 어렵습니다. 경제 영상은 삼성에스디에스와 무관한 내용으로 중립입니다. 따라서 종합적으로 중립으로 판단합니다.",0.0
