접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20170331002735,Y,00129679,녹십자,보통주,허일섭,임원,"178,173",1.52,"148,173",1.27,장내매도,2016-12-31,2016,Q4
20170331002735,Y,00129679,녹십자,보통주,박용태,임원,"27,355",0.23,"27,355",0.23,-,2016-12-31,2016,Q4
20170331002735,Y,00129679,녹십자,보통주,조순태,계열사임원,"11,262",0.10,0,0.00,임원퇴임,2016-12-31,2016,Q4
20170331002735,Y,00129679,녹십자,보통주,이병건,임원,"2,182",0.02,"2,182",0.02,-,2016-12-31,2016,Q4
20170331002735,Y,00129679,녹십자,보통주,박두홍,계열사임원,"3,099",0.03,"3,099",0.03,-,2016-12-31,2016,Q4
20170331002735,Y,00129679,녹십자,보통주,김병화,계열사임원,0,0.00,"1,034",0.01,임원취임,2016-12-31,2016,Q4
20170331002735,Y,00129679,녹십자,보통주,길원섭,계열사임원,257,0.00,0,0.00,임원퇴임,2016-12-31,2016,Q4
20170331002735,Y,00129679,녹십자,보통주,계,,"6,162,608",52.73,"6,121,780",52.38,-,2016-12-31,2016,Q4
20170331002735,Y,00129679,녹십자,우선주,계,,-,-,-,-,-,2016-12-31,2016,Q4
20180618000195,Y,00129679,녹십자,보통주,㈜녹십자홀딩스,최대주주,"5,850,482",50.06,"5,850,482",50.06,-,2017-12-31,2017,Q4
20180618000195,Y,00129679,녹십자,보통주,허용준,임원,"20,000",0.17,"8,000",0.07,장내매도,2017-12-31,2017,Q4
20180618000195,Y,00129679,녹십자,보통주,이영찬,계열사임원,"4,960",0.04,"4,960",0.04,-,2017-12-31,2017,Q4
20180618000195,Y,00129679,녹십자,보통주,한지훈,계열사임원,895,0.01,895,0.01,-,2017-12-31,2017,Q4
20180618000195,Y,00129679,녹십자,보통주,허성수,기타,"12,083",0.11,0,0.00,장내매도,2017-12-31,2017,Q4
20180618000195,Y,00129679,녹십자,보통주,정문호,계열사임원,"2,417",0.02,"2,417",0.02,-,2017-12-31,2017,Q4
20180618000195,Y,00129679,녹십자,보통주,전도규,계열사임원,"2,677",0.02,"2,677",0.02,-,2017-12-31,2017,Q4
20180618000195,Y,00129679,녹십자,보통주,박충권,계열사임원,112,0.00,112,0.00,-,2017-12-31,2017,Q4
20180618000195,Y,00129679,녹십자,보통주,김상현,계열사임원,413,0.00,413,0.00,-,2017-12-31,2017,Q4
20180618000195,Y,00129679,녹십자,보통주,이인재,계열사임원,0,0.00,"1,945",0.02,"임원취임, 장내매수",2017-12-31,2017,Q4
20180618000195,Y,00129679,녹십자,보통주,박대우,계열사임원,0,0.00,100,0.01,"임원취임, 장내매도",2017-12-31,2017,Q4
20180618000195,Y,00129679,녹십자,보통주,㈜녹십자이엠,계열사,"18,695",0.16,"18,695",0.16,-,2017-12-31,2017,Q4
20180618000195,Y,00129679,녹십자,보통주,허일섭,임원,"148,173",1.27,"117,173",1.00,장내매도,2017-12-31,2017,Q4
20180618000195,Y,00129679,녹십자,보통주,박용태,임원,"27,355",0.23,"27,355",0.23,-,2017-12-31,2017,Q4
20180618000195,Y,00129679,녹십자,보통주,이병건,임원,"2,182",0.02,0,0.00,임원퇴임,2017-12-31,2017,Q4
20180618000195,Y,00129679,녹십자,보통주,박두홍,계열사임원,"3,099",0.03,0,0.00,임원퇴임,2017-12-31,2017,Q4
20180618000195,Y,00129679,녹십자,보통주,김병화,계열사임원,"1,034",0.01,"1,034",0.01,-,2017-12-31,2017,Q4
20180618000195,Y,00129679,녹십자,보통주,유영효,계열사임원,203,0.00,203,0.00,-,2017-12-31,2017,Q4
20180618000195,Y,00129679,녹십자,보통주,허은철,계열사임원,"27,000",0.23,"27,000",0.23,-,2017-12-31,2017,Q4
20180618000195,Y,00129679,녹십자,보통주,계,,"6,121,780",52.38,"6,063,461",51.89,-,2017-12-31,2017,Q4
20180618000195,Y,00129679,녹십자,우선주,계,,-,-,-,-,-,2017-12-31,2017,Q4
20190401004454,Y,00129679,녹십자,보통주,㈜녹십자홀딩스,최대주주,"5,850,482",50.06,"5,850,482",50.06,-,2018-12-31,2018,Q4
20190401004454,Y,00129679,녹십자,보통주,한지훈,계열사임원,895,0.01,895,0.01,-,2018-12-31,2018,Q4
20190401004454,Y,00129679,녹십자,보통주,정문호,계열사임원,"2,417",0.02,"2,417",0.02,-,2018-12-31,2018,Q4
20190401004454,Y,00129679,녹십자,보통주,전도규,계열사임원,"2,677",0.02,"2,677",0.02,-,2018-12-31,2018,Q4
20190401004454,Y,00129679,녹십자,보통주,박충권,계열사임원,112,0.00,112,0.00,-,2018-12-31,2018,Q4
20190401004454,Y,00129679,녹십자,보통주,김상현,계열사임원,413,0.00,413,0.00,-,2018-12-31,2018,Q4
20190401004454,Y,00129679,녹십자,보통주,이인재,계열사임원,"1,945",0.02,"1,945",0.02,-,2018-12-31,2018,Q4
20190401004454,Y,00129679,녹십자,보통주,박대우,계열사임원,100,0.01,100,0.01,-,2018-12-31,2018,Q4
20190401004454,Y,00129679,녹십자,보통주,(재)미래나눔,재단,"88,171",0.75,"88,171",0.75,-,2018-12-31,2018,Q4
20190401004454,Y,00129679,녹십자,보통주,(재)목암과학장학재단,재단,"50,910",0.43,"50,910",0.43,-,2018-12-31,2018,Q4
20190401004454,Y,00129679,녹십자,보통주,㈜녹십자이엠,계열사,"18,695",0.16,"18,695",0.16,-,2018-12-31,2018,Q4
20190401004454,Y,00129679,녹십자,보통주,허일섭,임원,"117,173",1.00,"96,173",0.82,장내매도,2018-12-31,2018,Q4
20190401004454,Y,00129679,녹십자,보통주,박용태,임원,"27,355",0.23,"27,355",0.23,-,2018-12-31,2018,Q4
20190401004454,Y,00129679,녹십자,보통주,김병화,계열사임원,"1,034",0.01,"1,034",0.01,-,2018-12-31,2018,Q4
20190401004454,Y,00129679,녹십자,보통주,유영효,계열사임원,203,0.00,203,0.00,-,2018-12-31,2018,Q4
20190401004454,Y,00129679,녹십자,보통주,허은철,계열사임원,"27,000",0.23,"27,000",0.23,-,2018-12-31,2018,Q4
20190401004454,Y,00129679,녹십자,보통주,허용준,임원,"8,000",0.07,"8,000",0.07,-,2018-12-31,2018,Q4
20190401004454,Y,00129679,녹십자,보통주,이영찬,계열사임원,"4,960",0.04,"4,960",0.04,-,2018-12-31,2018,Q4
20190401004454,Y,00129679,녹십자,보통주,계,,"6,202,542",53.07,"6,181,542",52.89,-,2018-12-31,2018,Q4
20190401004454,Y,00129679,녹십자,-,계,,-,-,-,-,-,2018-12-31,2018,Q4
20200330003929,Y,00129679,녹십자,보통주,㈜녹십자홀딩스,최대주주,"5,850,482",50.06,"5,850,482",50.06,-,2019-12-31,2019,Q4
20200330003929,Y,00129679,녹십자,보통주,한지훈,계열사임원,895,0.01,895,0.01,-,2019-12-31,2019,Q4
20200330003929,Y,00129679,녹십자,보통주,정문호,계열사임원,"2,417",0.02,0,0.00,임원퇴임,2019-12-31,2019,Q4
20200330003929,Y,00129679,녹십자,보통주,전도규,계열사임원,"2,677",0.02,"2,677",0.02,-,2019-12-31,2019,Q4
20200330003929,Y,00129679,녹십자,보통주,박충권,계열사임원,112,0.00,112,0.00,-,2019-12-31,2019,Q4
20200330003929,Y,00129679,녹십자,보통주,김상현,계열사임원,413,0.00,413,0.00,-,2019-12-31,2019,Q4
20200330003929,Y,00129679,녹십자,보통주,이인재,계열사임원,"1,945",0.02,"1,945",0.02,-,2019-12-31,2019,Q4
20200330003929,Y,00129679,녹십자,보통주,박대우,계열사임원,100,0.01,100,0.01,-,2019-12-31,2019,Q4
20200330003929,Y,00129679,녹십자,보통주,(재)미래나눔재단,재단,"88,171",0.75,"88,171",0.75,-,2019-12-31,2019,Q4
20200330003929,Y,00129679,녹십자,보통주,(재)목암과학장학재단,재단,"50,910",0.44,"50,910",0.44,-,2019-12-31,2019,Q4
20200330003929,Y,00129679,녹십자,보통주,㈜녹십자이엠,계열사,"18,695",0.16,"18,695",0.16,-,2019-12-31,2019,Q4
20200330003929,Y,00129679,녹십자,보통주,허일섭,임원,"96,173",0.82,"96,173",0.82,-,2019-12-31,2019,Q4
20200330003929,Y,00129679,녹십자,보통주,박용태,임원,"27,355",0.23,"27,355",0.23,-,2019-12-31,2019,Q4
20200330003929,Y,00129679,녹십자,보통주,김병화,계열사임원,"1,034",0.01,"1,034",0.01,-,2019-12-31,2019,Q4
20200330003929,Y,00129679,녹십자,보통주,유영효,계열사임원,203,0.00,203,0.00,-,2019-12-31,2019,Q4
20200330003929,Y,00129679,녹십자,보통주,허은철,계열사임원,"27,000",0.23,"27,000",0.23,-,2019-12-31,2019,Q4
20200330003929,Y,00129679,녹십자,보통주,허용준,임원,"8,000",0.07,"8,000",0.07,-,2019-12-31,2019,Q4
20200330003929,Y,00129679,녹십자,보통주,이영찬,계열사임원,"4,960",0.04,0,0.00,임원퇴임,2019-12-31,2019,Q4
20200330003929,Y,00129679,녹십자,보통주,계,,"6,202,542",53.07,"6,174,165",52.83,-,2019-12-31,2019,Q4
20200330003929,Y,00129679,녹십자,-,계,,-,-,-,-,-,2019-12-31,2019,Q4
20210428000731,Y,00129679,녹십자,보통주,㈜녹십자홀딩스,최대주주,"5,850,482",50.06,"5,850,482",50.06,-,2020-12-31,2020,Q4
20210428000731,Y,00129679,녹십자,보통주,전도규,계열사임원,"2,677",0.02,"1,177",0.01,장내매도(-),2020-12-31,2020,Q4
20210428000731,Y,00129679,녹십자,보통주,박충권,계열사임원,112,0.00,112,0.00,-,2020-12-31,2020,Q4
20210428000731,Y,00129679,녹십자,보통주,김상현,계열사임원,413,0.00,213,0.00,장내매도(-),2020-12-31,2020,Q4
20210428000731,Y,00129679,녹십자,보통주,이인재,계열사임원,"1,945",0.02,145,0.00,장내매도(-),2020-12-31,2020,Q4
20210428000731,Y,00129679,녹십자,보통주,박대우,계열사임원,100,0.00,0,0.00,장내매도(-),2020-12-31,2020,Q4
20210428000731,Y,00129679,녹십자,보통주,(재)미래나눔재단,재단,"88,171",0.75,0,0.00,장내매도(-),2020-12-31,2020,Q4
20210428000731,Y,00129679,녹십자,보통주,(재)목암과학장학재단,재단,"50,910",0.44,"50,910",0.44,-,2020-12-31,2020,Q4
20210428000731,Y,00129679,녹십자,보통주,㈜녹십자이엠,계열사,"18,695",0.16,0,0.00,장내매도(-),2020-12-31,2020,Q4
20210428000731,Y,00129679,녹십자,보통주,허일섭,임원,"96,173",0.82,"66,173",0.56,장내매도(-),2020-12-31,2020,Q4
20210428000731,Y,00129679,녹십자,보통주,박용태,계열사임원,"27,355",0.23,"10,455",0.09,장내매도(-),2020-12-31,2020,Q4
20210428000731,Y,00129679,녹십자,보통주,김병화,계열사임원,"1,034",0.01,0,0.00,임원퇴임(-),2020-12-31,2020,Q4
20210428000731,Y,00129679,녹십자,보통주,유영효,계열사임원,203,0.00,0,0.00,장내매도(-),2020-12-31,2020,Q4
20210428000731,Y,00129679,녹십자,보통주,허은철,계열사임원,"27,000",0.23,"27,000",0.23,-,2020-12-31,2020,Q4
20210428000731,Y,00129679,녹십자,보통주,허용준,계열사임원,"8,000",0.07,0,0.00,장내매도(-),2020-12-31,2020,Q4
20210428000731,Y,00129679,녹십자,보통주,한지훈,계열사임원,895,0.01,0,0.00,장내매도(-),2020-12-31,2020,Q4
20210428000731,Y,00129679,녹십자,보통주,계,,"6,174,165",52.82,"6,006,667",51.39,-,2020-12-31,2020,Q4
20210428000731,Y,00129679,녹십자,-,계,,-,-,-,-,-,2020-12-31,2020,Q4
20220321001318,Y,00129679,녹십자,보통주,㈜녹십자홀딩스,최대주주,"5,850,482",50.06,"5,850,482",50.06,-,2021-12-31,2021,Q4
20220321001318,Y,00129679,녹십자,보통주,(재)목암과학장학재단,재단,"50,910",0.44,"50,910",0.44,-,2021-12-31,2021,Q4
20220321001318,Y,00129679,녹십자,보통주,허일섭,임원,"66,173",0.56,"66,173",0.56,-,2021-12-31,2021,Q4
20220321001318,Y,00129679,녹십자,보통주,남궁현,계열사임원,0,0.00,500,0.00,장내매수,2021-12-31,2021,Q4
20220321001318,Y,00129679,녹십자,보통주,박용태,계열사임원,"10,455",0.09,"10,455",0.09,-,2021-12-31,2021,Q4
20220321001318,Y,00129679,녹십자,보통주,허은철,계열사임원,"27,500",0.24,"27,500",0.24,-,2021-12-31,2021,Q4
20220321001318,Y,00129679,녹십자,보통주,전도규,계열사임원,"1,177",0.01,0,0.00,임원퇴임(-),2021-12-31,2021,Q4
20220321001318,Y,00129679,녹십자,보통주,박충권,계열사임원,112,0.00,112,0.00,-,2021-12-31,2021,Q4
20220321001318,Y,00129679,녹십자,보통주,김상현,계열사임원,213,0.00,213,0.00,-,2021-12-31,2021,Q4
20220321001318,Y,00129679,녹십자,보통주,이인재,계열사임원,145,0.00,0,0.00,임원퇴임(-),2021-12-31,2021,Q4
20220321001318,Y,00129679,녹십자,보통주,계,,"6,007,167",51.40,"6,006,345",51.39,-,2021-12-31,2021,Q4
20220321001318,Y,00129679,녹십자,-,계,,-,-,-,-,-,2021-12-31,2021,Q4
20230321001403,Y,00129679,녹십자,보통주,㈜녹십자홀딩스,최대주주,"5,850,482",50.06,"5,850,482",50.06,-,2022-12-31,2022,Q4
20230321001403,Y,00129679,녹십자,보통주,(재)목암과학장학재단,재단,"50,910",0.44,"50,910",0.44,-,2022-12-31,2022,Q4
20230321001403,Y,00129679,녹십자,보통주,허일섭,임원,"66,173",0.57,"66,173",0.57,-,2022-12-31,2022,Q4
20230321001403,Y,00129679,녹십자,보통주,남궁현,계열사임원,500,0.00,"1,000",0.00,장내매수,2022-12-31,2022,Q4
20230321001403,Y,00129679,녹십자,보통주,박용태,계열사임원,"10,455",0.09,"10,455",0.09,-,2022-12-31,2022,Q4
20230321001403,Y,00129679,녹십자,보통주,허은철,계열사임원,"27,500",0.24,"27,500",0.24,-,2022-12-31,2022,Q4
20230321001403,Y,00129679,녹십자,보통주,박충권,계열사임원,112,0.00,112,0.00,-,2022-12-31,2022,Q4
20230321001403,Y,00129679,녹십자,보통주,김상현,계열사임원,213,0.00,213,0.00,-,2022-12-31,2022,Q4
20230321001403,Y,00129679,녹십자,보통주,사공영희,계열사임원,0,0.00,"1,000",0.01,신규선임,2022-12-31,2022,Q4
20230321001403,Y,00129679,녹십자,보통주,이춘우,계열사임원,0,0.00,50,0.00,장내매수,2022-12-31,2022,Q4
20230321001403,Y,00129679,녹십자,보통주,계,,"6,006,345",51.40,"6,007,895",51.41,-,2022-12-31,2022,Q4
20230321001403,Y,00129679,녹십자,-,계,,-,-,-,-,-,2022-12-31,2022,Q4
20240320001551,Y,00129679,녹십자,보통주,㈜녹십자홀딩스,최대주주,"5,850,482",50.06,"5,850,482",50.06,-,2023-12-31,2023,Q4
20240320001551,Y,00129679,녹십자,보통주,박충권,계열사임원,112,0.00,112,0.00,-,2023-12-31,2023,Q4
20240320001551,Y,00129679,녹십자,보통주,허일섭,임원,"66,173",0.57,"66,173",0.57,-,2023-12-31,2023,Q4
20240320001551,Y,00129679,녹십자,보통주,(재)목암과학장학재단,재단,"50,910",0.44,"50,910",0.44,-,2023-12-31,2023,Q4
20240320001551,Y,00129679,녹십자,보통주,허은철,계열사임원,"27,500",0.24,"29,014",0.25,장내매수,2023-12-31,2023,Q4
20240320001551,Y,00129679,녹십자,보통주,박용태,계열사임원,"10,455",0.09,"10,455",0.09,-,2023-12-31,2023,Q4
20240320001551,Y,00129679,녹십자,보통주,남궁현,계열사임원,"1,000",0.00,"1,200",0.01,장내매수,2023-12-31,2023,Q4
20240320001551,Y,00129679,녹십자,보통주,사공영희,계열사임원,"1,000",0.01,"1,000",0.01,-,2023-12-31,2023,Q4
20240320001551,Y,00129679,녹십자,보통주,이춘우,계열사임원,50,0.00,215,0.00,장내매수,2023-12-31,2023,Q4
20240320001551,Y,00129679,녹십자,보통주,김상현,계열사임원,213,0.00,213,0.00,-,2023-12-31,2023,Q4
20240320001551,Y,00129679,녹십자,보통주,계,,"6,007,895",51.41,"6,009,774",51.42,-,2023-12-31,2023,Q4
20240320001551,Y,00129679,녹십자,-,계,,-,-,-,-,-,2023-12-31,2023,Q4
20250318001288,Y,00129679,녹십자,보통주,㈜녹십자홀딩스,최대주주,"5,850,482",50.06,"5,850,482",50.06,-,2024-12-31,2024,Q4
20250318001288,Y,00129679,녹십자,보통주,박충권,계열사임원,112,0.00,112,0.00,-,2024-12-31,2024,Q4
20250318001288,Y,00129679,녹십자,보통주,박기준,계열사임원,0,0.00,100,0.00,신규 선임,2024-12-31,2024,Q4
20250318001288,Y,00129679,녹십자,보통주,강정훈,계열사임원,0,0.00,214,0.00,신규 선임,2024-12-31,2024,Q4
20250318001288,Y,00129679,녹십자,보통주,신웅,계열사임원,0,0.00,250,0.00,신규 선임,2024-12-31,2024,Q4
20250318001288,Y,00129679,녹십자,보통주,이진희,계열사임원,0,0.00,20,0.00,장내 매수,2024-12-31,2024,Q4
20250318001288,Y,00129679,녹십자,보통주,허일섭,임원,"66,173",0.57,"66,173",0.57,-,2024-12-31,2024,Q4
20250318001288,Y,00129679,녹십자,보통주,(재)목암과학장학재단,재단,"50,910",0.44,"50,910",0.44,-,2024-12-31,2024,Q4
20250318001288,Y,00129679,녹십자,보통주,허은철,계열사임원,"29,014",0.25,"29,014",0.25,-,2024-12-31,2024,Q4
20250318001288,Y,00129679,녹십자,보통주,박용태,계열사임원,"10,455",0.09,"10,455",0.09,-,2024-12-31,2024,Q4
20250318001288,Y,00129679,녹십자,보통주,남궁현,계열사임원,"1,200",0.01,0,0.00,"등기임원
 퇴임",2024-12-31,2024,Q4
20250318001288,Y,00129679,녹십자,보통주,사공영희,계열사임원,"1,000",0.01,"1,000",0.01,-,2024-12-31,2024,Q4
20250318001288,Y,00129679,녹십자,보통주,이춘우,계열사임원,215,0.00,218,0.00,장내 매수,2024-12-31,2024,Q4
20250318001288,Y,00129679,녹십자,보통주,김상현,계열사임원,213,0.00,213,0.00,-,2024-12-31,2024,Q4
20250318001288,Y,00129679,녹십자,보통주,계,,"6,009,774",51.42,"6,009,161",51.42,-,2024-12-31,2024,Q4
20250318001288,Y,00129679,녹십자,-,계,,-,-,-,-,-,2024-12-31,2024,Q4
