접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20170331005056,Y,00154462,아모레퍼시픽그룹,보통주,서경배,최대주주,"44,443,620",55.70,"44,443,620",53.90,-,2016-12-31,2016,Q4
20170331005056,Y,00154462,아모레퍼시픽그룹,보통주,최연식,특수관계인,"16,440",0.02,0,0.00,특수관계인 제외,2016-12-31,2016,Q4
20170331005056,Y,00154462,아모레퍼시픽그룹,보통주,아모레퍼시픽복지재단,특수관계인,"1,343,480",1.68,"1,415,510",1.72,"2우선주의 보통주 전환(72,030주)",2016-12-31,2016,Q4
20170331005056,Y,00154462,아모레퍼시픽그룹,종류주,아모레퍼시픽복지재단,특수관계인,"92,520",1.02,"20,490",0.32,"2우선주의 보통주 전환(72,030주)",2016-12-31,2016,Q4
20170331005056,Y,00154462,아모레퍼시픽그룹,보통주,아모레퍼시픽재단,특수관계인,"425,810",0.53,"425,810",0.52,-,2016-12-31,2016,Q4
20170331005056,Y,00154462,아모레퍼시픽그룹,종류주,아모레퍼시픽재단,특수관계인,"42,430",0.47,"42,430",0.66,-,2016-12-31,2016,Q4
20170331005056,Y,00154462,아모레퍼시픽그룹,보통주,성환복지기금,특수관계인,"2,105,380",2.64,"2,287,840",2.77,"2우선주의 보통주 전환(182,460주)",2016-12-31,2016,Q4
20170331005056,Y,00154462,아모레퍼시픽그룹,종류주,성환복지기금,특수관계인,"234,360",2.57,"51,900",0.81,"2우선주의 보통주 전환(182,460주)",2016-12-31,2016,Q4
20170331005056,Y,00154462,아모레퍼시픽그룹,종류주,서경배과학재단,특수관계인,0,0.00,"36,864",0.55,-,2016-12-31,2016,Q4
20170331005056,Y,00154462,아모레퍼시픽그룹,종류주,서경배,최대주주,"1,211,500",13.30,"1,157,240",17.96,"증여
(수증인: 학교법인 고려중앙학원(고대구로병원), 서경배과학재단)",2016-12-31,2016,Q4
20170331005056,Y,00154462,아모레퍼시픽그룹,보통주,서은숙,특수관계인,"314,790",0.39,0,0.00,특수관계인 제외,2016-12-31,2016,Q4
20170331005056,Y,00154462,아모레퍼시픽그룹,종류주,서은숙,특수관계인,"29,740",0.33,0,0.00,특수관계인 제외,2016-12-31,2016,Q4
20170331005056,Y,00154462,아모레퍼시픽그룹,보통주,서송숙,특수관계인,"101,440",0.13,"101,440",0.12,-,2016-12-31,2016,Q4
20170331005056,Y,00154462,아모레퍼시픽그룹,보통주,서민정,특수관계인,0,0.00,"2,412,710",2.93,"2우선주의 보통주 전환(2,412,710주)",2016-12-31,2016,Q4
20170331005056,Y,00154462,아모레퍼시픽그룹,종류주,서민정,특수관계인,"2,412,710",26.48,0,0.00,"2우선주의 보통주 전환(2,412,710주)",2016-12-31,2016,Q4
20170331005056,Y,00154462,아모레퍼시픽그룹,보통주,서혜숙,특수관계인,"302,610",0.38,0,0.00,특수관계인 제외,2016-12-31,2016,Q4
20170331005056,Y,00154462,아모레퍼시픽그룹,종류주,서혜숙,특수관계인,"30,400",0.33,0,0.00,특수관계인 제외,2016-12-31,2016,Q4
20170331005056,Y,00154462,아모레퍼시픽그룹,보통주,계,,"49,053,570",61.48,"51,086,930",61.95,-,2016-12-31,2016,Q4
20170331005056,Y,00154462,아모레퍼시픽그룹,종류주,계,,"4,053,660",44.49,"1,308,924",20.31,-,2016-12-31,2016,Q4
20180402002570,Y,00154462,아모레퍼시픽그룹,보통주,서경배,최대주주,"44,443,620",53.90,"44,443,620",53.90,-,2017-12-31,2017,Q4
20180402002570,Y,00154462,아모레퍼시픽그룹,종류주,성환복지기금,특수관계인,"51,900",0.81,"51,900",0.81,-,2017-12-31,2017,Q4
20180402002570,Y,00154462,아모레퍼시픽그룹,종류주,서경배과학재단,특수관계인,"36,864",0.57,222,0.33,"장내매도, 수증(증여인: 서경배)",2017-12-31,2017,Q4
20180402002570,Y,00154462,아모레퍼시픽그룹,보통주,임중식,특수관계인,269,0.00,269,0.00,-,2017-12-31,2017,Q4
20180402002570,Y,00154462,아모레퍼시픽그룹,종류주,임중식,특수관계인,960,0.01,"1,010",0.01,장내매수,2017-12-31,2017,Q4
20180402002570,Y,00154462,아모레퍼시픽그룹,보통주,김영목,특수관계인,0,0.00,580,0.00,계열회사 임원 신규선임,2017-12-31,2017,Q4
20180402002570,Y,00154462,아모레퍼시픽그룹,종류주,서경배,최대주주,"1,157,240",17.96,"1,142,240",17.73,증여 (수증인: 서경배과학재단),2017-12-31,2017,Q4
20180402002570,Y,00154462,아모레퍼시픽그룹,보통주,서송숙,특수관계인,"101,440",0.12,"101,440",0.12,-,2017-12-31,2017,Q4
20180402002570,Y,00154462,아모레퍼시픽그룹,보통주,서민정,특수관계인,"2,412,710",2.93,"2,412,710",2.93,-,2017-12-31,2017,Q4
20180402002570,Y,00154462,아모레퍼시픽그룹,보통주,아모레퍼시픽복지재단,특수관계인,"1,415,510",1.72,"1,415,510",1.72,-,2017-12-31,2017,Q4
20180402002570,Y,00154462,아모레퍼시픽그룹,종류주,아모레퍼시픽복지재단,특수관계인,"20,490",0.32,"20,490",0.32,-,2017-12-31,2017,Q4
20180402002570,Y,00154462,아모레퍼시픽그룹,보통주,아모레퍼시픽재단,특수관계인,"425,810",0.52,"425,810",0.52,-,2017-12-31,2017,Q4
20180402002570,Y,00154462,아모레퍼시픽그룹,종류주,아모레퍼시픽재단,특수관계인,"42,430",0.66,"42,430",0.66,-,2017-12-31,2017,Q4
20180402002570,Y,00154462,아모레퍼시픽그룹,보통주,성환복지기금,특수관계인,"2,287,840",2.77,"2,287,840",2.77,-,2017-12-31,2017,Q4
20180402002570,Y,00154462,아모레퍼시픽그룹,보통주,계,,"51,087,199",61.96,"51,087,779",61.96,-,2017-12-31,2017,Q4
20180402002570,Y,00154462,아모레퍼시픽그룹,종류주,계,,"1,309,884",20.33,"1,258,292",19.53,-,2017-12-31,2017,Q4
20190401002539,Y,00154462,아모레퍼시픽그룹,보통주,서경배,최대주주 본인,"44,443,620",53.90,"44,443,620",53.90,-,2018-12-31,2018,Q4
20190401002539,Y,00154462,아모레퍼시픽그룹,종류주,성환복지기금,재단,"51,900",0.81,"51,900",0.81,-,2018-12-31,2018,Q4
20190401002539,Y,00154462,아모레퍼시픽그룹,종류주,서경배과학재단,재단,222,0.33,"83,255",1.29,"수증(증여인: 서경배), 장내매도",2018-12-31,2018,Q4
20190401002539,Y,00154462,아모레퍼시픽그룹,보통주,임중식,계열회사 임원,269,0.00,269,0.00,-,2018-12-31,2018,Q4
20190401002539,Y,00154462,아모레퍼시픽그룹,종류주,임중식,계열회사 임원,"1,010",0.01,"1,010",0.01,-,2018-12-31,2018,Q4
20190401002539,Y,00154462,아모레퍼시픽그룹,보통주,김영목,계열회사 임원,580,0.00,580,0.00,-,2018-12-31,2018,Q4
20190401002539,Y,00154462,아모레퍼시픽그룹,종류주,서경배,최대주주 본인,"1,142,240",17.73,"958,240",14.87,증여(수증인: 서경배과학재단),2018-12-31,2018,Q4
20190401002539,Y,00154462,아모레퍼시픽그룹,보통주,서송숙,친인척,"101,440",0.12,"101,140",0.12,장내매도,2018-12-31,2018,Q4
20190401002539,Y,00154462,아모레퍼시픽그룹,보통주,서민정,친인척,"2,412,710",2.93,"2,412,710",2.93,-,2018-12-31,2018,Q4
20190401002539,Y,00154462,아모레퍼시픽그룹,보통주,아모레퍼시픽복지재단,재단,"1,415,510",1.72,"1,415,510",1.72,-,2018-12-31,2018,Q4
20190401002539,Y,00154462,아모레퍼시픽그룹,종류주,아모레퍼시픽복지재단,재단,"20,490",0.32,"20,490",0.32,-,2018-12-31,2018,Q4
20190401002539,Y,00154462,아모레퍼시픽그룹,보통주,아모레퍼시픽재단,재단,"425,810",0.52,"425,810",0.52,-,2018-12-31,2018,Q4
20190401002539,Y,00154462,아모레퍼시픽그룹,종류주,아모레퍼시픽재단,재단,"42,430",0.66,"42,430",0.66,-,2018-12-31,2018,Q4
20190401002539,Y,00154462,아모레퍼시픽그룹,보통주,성환복지기금,재단,"2,287,840",2.77,"2,287,840",2.77,-,2018-12-31,2018,Q4
20190401002539,Y,00154462,아모레퍼시픽그룹,보통주,계,,"51,087,779",61.96,"51,087,479",61.96,-,2018-12-31,2018,Q4
20190401002539,Y,00154462,아모레퍼시픽그룹,종류주,계,,"1,258,292",19.53,"1,157,325",17.96,-,2018-12-31,2018,Q4
20190401002539,Y,00154462,아모레퍼시픽그룹,합계,계,,"52,346,071",58.88,"52,244,804",58.77,-,2018-12-31,2018,Q4
20200429000864,Y,00154462,아모레퍼시픽그룹,보통주,서경배,최대주주 본인,"44,443,620",53.90,"44,443,620",53.90,-,2019-12-31,2019,Q4
20200429000864,Y,00154462,아모레퍼시픽그룹,종류주,아모레퍼시픽재단,재단,"42,430",0.66,"74,581",0.55,3우선주 유상신주 취득,2019-12-31,2019,Q4
20200429000864,Y,00154462,아모레퍼시픽그룹,보통주,성환복지기금,재단,"2,287,840",2.77,"2,287,840",2.77,-,2019-12-31,2019,Q4
20200429000864,Y,00154462,아모레퍼시픽그룹,종류주,성환복지기금,재단,"51,900",0.81,"195,556",1.44,3우선주 유상신주 취득,2019-12-31,2019,Q4
20200429000864,Y,00154462,아모레퍼시픽그룹,종류주,서경배과학재단,재단,"83,255",1.29,"247,486",1.83,"장내매도, 수증(증여인: 서경배)",2019-12-31,2019,Q4
20200429000864,Y,00154462,아모레퍼시픽그룹,보통주,임중식,계열회사 임원,269,0.00,269,0.00,-,2019-12-31,2019,Q4
20200429000864,Y,00154462,아모레퍼시픽그룹,종류주,임중식,계열회사 임원,"1,010",0.01,"1,116",0.01,3우선주 유상신주 취득,2019-12-31,2019,Q4
20200429000864,Y,00154462,아모레퍼시픽그룹,보통주,김영목,계열회사 임원,580,0.00,580,0.00,-,2019-12-31,2019,Q4
20200429000864,Y,00154462,아모레퍼시픽그룹,보통주,조규정,계열회사 임원,0,0.00,20,0.00,계열회사 임원 신규선임,2019-12-31,2019,Q4
20200429000864,Y,00154462,아모레퍼시픽그룹,종류주,홍형수,계열회사 임원,0,0.00,12,0.00,3우선주 유상신주 취득,2019-12-31,2019,Q4
20200429000864,Y,00154462,아모레퍼시픽그룹,종류주,서경배,최대주주 본인,"958,240",14.87,"3,755,121",27.74,"1우선주 증여(수증인: 서경배과학재단), 3우선주 유상신주 취득",2019-12-31,2019,Q4
20200429000864,Y,00154462,아모레퍼시픽그룹,보통주,서송숙,친인척,"101,140",0.12,"101,140",0.12,-,2019-12-31,2019,Q4
20200429000864,Y,00154462,아모레퍼시픽그룹,종류주,서송숙,친인척,0,0.00,"8,331",0.06,3우선주 유상신주 취득,2019-12-31,2019,Q4
20200429000864,Y,00154462,아모레퍼시픽그룹,보통주,서민정,친인척,"2,412,710",2.93,"2,412,710",2.93,-,2019-12-31,2019,Q4
20200429000864,Y,00154462,아모레퍼시픽그룹,종류주,서민정,친인척,0,0.00,"141,000",1.04,3우선주 유상신주 취득,2019-12-31,2019,Q4
20200429000864,Y,00154462,아모레퍼시픽그룹,보통주,아모레퍼시픽복지재단,재단,"1,415,510",1.72,"1,415,510",1.72,-,2019-12-31,2019,Q4
20200429000864,Y,00154462,아모레퍼시픽그룹,종류주,아모레퍼시픽복지재단,재단,"20,490",0.32,"20,490",0.15,-,2019-12-31,2019,Q4
20200429000864,Y,00154462,아모레퍼시픽그룹,보통주,아모레퍼시픽재단,재단,"425,810",0.52,"425,810",0.52,-,2019-12-31,2019,Q4
20200429000864,Y,00154462,아모레퍼시픽그룹,보통주,계,,"51,087,479",61.96,"51,087,499",61.96,-,2019-12-31,2019,Q4
20200429000864,Y,00154462,아모레퍼시픽그룹,종류주,계,,"1,157,325",17.96,"4,443,693",32.83,-,2019-12-31,2019,Q4
20200429000864,Y,00154462,아모레퍼시픽그룹,합계,계,,"52,244,804",58.77,"55,531,192",57.85,-,2019-12-31,2019,Q4
20210311001021,Y,00154462,아모레퍼시픽그룹,보통주,서경배,최대주주 본인,"44,443,620",53.90,"44,443,620",53.90,-,2020-12-31,2020,Q4
20210311001021,Y,00154462,아모레퍼시픽그룹,종류주,아모레퍼시픽재단,비영리법인/단체,"74,581",0.55,"74,581",0.55,-,2020-12-31,2020,Q4
20210311001021,Y,00154462,아모레퍼시픽그룹,보통주,성환복지기금,비영리법인/단체,"2,287,840",2.77,"2,287,840",2.77,-,2020-12-31,2020,Q4
20210311001021,Y,00154462,아모레퍼시픽그룹,종류주,성환복지기금,비영리법인/단체,"195,556",1.44,"195,556",1.44,-,2020-12-31,2020,Q4
20210311001021,Y,00154462,아모레퍼시픽그룹,종류주,서경배과학재단,비영리법인/단체,"247,486",1.83,"39,015",0.29,장내매도,2020-12-31,2020,Q4
20210311001021,Y,00154462,아모레퍼시픽그룹,보통주,임중식,계열회사 임원,269,0.00,269,0.00,-,2020-12-31,2020,Q4
20210311001021,Y,00154462,아모레퍼시픽그룹,종류주,임중식,계열회사 임원,"1,116",0.01,"1,116",0.01,-,2020-12-31,2020,Q4
20210311001021,Y,00154462,아모레퍼시픽그룹,보통주,김영목,계열회사 임원,580,0.00,0,0.00,계열회사 임원 퇴임,2020-12-31,2020,Q4
20210311001021,Y,00154462,아모레퍼시픽그룹,보통주,조규정,계열회사 임원,20,0.00,20,0.00,-,2020-12-31,2020,Q4
20210311001021,Y,00154462,아모레퍼시픽그룹,종류주,홍형수,계열회사 임원,12,0.00,12,0.00,-,2020-12-31,2020,Q4
20210311001021,Y,00154462,아모레퍼시픽그룹,종류주,서경배,최대주주 본인,"3,755,121",27.74,"3,755,121",27.74,-,2020-12-31,2020,Q4
20210311001021,Y,00154462,아모레퍼시픽그룹,보통주,서송숙,친인척,"101,140",0.12,"101,140",0.12,-,2020-12-31,2020,Q4
20210311001021,Y,00154462,아모레퍼시픽그룹,종류주,서송숙,친인척,"8,331",0.06,"8,331",0.06,-,2020-12-31,2020,Q4
20210311001021,Y,00154462,아모레퍼시픽그룹,보통주,서민정,친인척,"2,412,710",2.93,"2,412,710",2.93,-,2020-12-31,2020,Q4
20210311001021,Y,00154462,아모레퍼시픽그룹,종류주,서민정,친인척,"141,000",1.04,"141,000",1.04,-,2020-12-31,2020,Q4
20210311001021,Y,00154462,아모레퍼시픽그룹,보통주,아모레퍼시픽복지재단,비영리법인/단체,"1,415,510",1.72,"1,415,510",1.72,-,2020-12-31,2020,Q4
20210311001021,Y,00154462,아모레퍼시픽그룹,종류주,아모레퍼시픽복지재단,비영리법인/단체,"20,490",0.15,"20,490",0.15,-,2020-12-31,2020,Q4
20210311001021,Y,00154462,아모레퍼시픽그룹,보통주,아모레퍼시픽재단,비영리법인/단체,"425,810",0.52,"425,810",0.52,-,2020-12-31,2020,Q4
20210311001021,Y,00154462,아모레퍼시픽그룹,보통주,계,,"51,087,499",61.96,"51,086,919",61.95,-,2020-12-31,2020,Q4
20210311001021,Y,00154462,아모레퍼시픽그룹,종류주,계,,"4,443,693",32.83,"4,235,222",31.29,-,2020-12-31,2020,Q4
20210311001021,Y,00154462,아모레퍼시픽그룹,합계,계,,"55,531,192",57.85,"55,322,141",57.63,-,2020-12-31,2020,Q4
20220316000873,Y,00154462,아모레퍼시픽그룹,보통주,서경배,최대주주 본인,"44,443,620",53.90,"44,343,620",53.78,증여(수증인: 서호정),2021-12-31,2021,Q4
20220316000873,Y,00154462,아모레퍼시픽그룹,보통주,아모레퍼시픽재단,비영리법인/단체,"425,810",0.52,"425,810",0.52,-,2021-12-31,2021,Q4
20220316000873,Y,00154462,아모레퍼시픽그룹,종류주,아모레퍼시픽재단,비영리법인/단체,"74,581",0.55,"74,581",0.55,-,2021-12-31,2021,Q4
20220316000873,Y,00154462,아모레퍼시픽그룹,보통주,성환복지기금,비영리법인/단체,"2,287,840",2.77,"2,287,840",2.77,-,2021-12-31,2021,Q4
20220316000873,Y,00154462,아모레퍼시픽그룹,종류주,성환복지기금,비영리법인/단체,"195,556",1.44,"195,556",1.44,-,2021-12-31,2021,Q4
20220316000873,Y,00154462,아모레퍼시픽그룹,종류주,서경배과학재단,비영리법인/단체,"24,081",0.29,"77,435",0.57,"1우선주 수증(증여인: 서경배), 장내매도",2021-12-31,2021,Q4
20220316000873,Y,00154462,아모레퍼시픽그룹,보통주,조규정,계열회사 임원,20,0.00,20,0.00,-,2021-12-31,2021,Q4
20220316000873,Y,00154462,아모레퍼시픽그룹,종류주,홍형수,계열회사 임원,12,0.00,0,0.00,계열회사 임원 퇴임,2021-12-31,2021,Q4
20220316000873,Y,00154462,아모레퍼시픽그룹,보통주,심혜영,계열회사 임원,16,0.00,16,0.00,-,2021-12-31,2021,Q4
20220316000873,Y,00154462,아모레퍼시픽그룹,종류주,심혜영,계열회사 임원,54,0.00,54,0.00,-,2021-12-31,2021,Q4
20220316000873,Y,00154462,아모레퍼시픽그룹,종류주,서경배,최대주주 본인,"3,755,121",27.74,"3,555,121",26.26,1우선주 증여(수증인: 서경배과학재단),2021-12-31,2021,Q4
20220316000873,Y,00154462,아모레퍼시픽그룹,보통주,서민정,최대주주의 친인척,"2,412,710",2.93,"2,412,710",2.93,-,2021-12-31,2021,Q4
20220316000873,Y,00154462,아모레퍼시픽그룹,종류주,서민정,최대주주의 친인척,"141,000",1.04,"141,000",1.04,-,2021-12-31,2021,Q4
20220316000873,Y,00154462,아모레퍼시픽그룹,보통주,서호정,최대주주의 친인척,0,0.00,"100,000",0.12,수증(증여인: 서경배),2021-12-31,2021,Q4
20220316000873,Y,00154462,아모레퍼시픽그룹,보통주,서송숙,최대주주의 친인척,"101,140",0.12,"101,140",0.12,-,2021-12-31,2021,Q4
20220316000873,Y,00154462,아모레퍼시픽그룹,종류주,서송숙,최대주주의 친인척,"8,331",0.06,"8,331",0.06,-,2021-12-31,2021,Q4
20220316000873,Y,00154462,아모레퍼시픽그룹,보통주,아모레퍼시픽복지재단,비영리법인/단체,"1,415,510",1.72,"1,415,510",1.72,-,2021-12-31,2021,Q4
20220316000873,Y,00154462,아모레퍼시픽그룹,종류주,아모레퍼시픽복지재단,비영리법인/단체,"20,490",0.15,"20,490",0.15,-,2021-12-31,2021,Q4
20220316000873,Y,00154462,아모레퍼시픽그룹,보통주,계,,"51,086,666",61.95,"51,086,666",61.95,-,2021-12-31,2021,Q4
20220316000873,Y,00154462,아모레퍼시픽그룹,종류주,계,,"4,219,226",31.17,"4,072,568",30.09,-,2021-12-31,2021,Q4
20220316000873,Y,00154462,아모레퍼시픽그룹,합계,계,,"55,305,892",57.61,"55,159,234",57.46,-,2021-12-31,2021,Q4
20230309000832,Y,00154462,아모레퍼시픽그룹,보통주,서경배,최대주주 본인,"44,344,298",53.78,"44,344,298",53.78,자기주식 부여(임원 장기 인센티브),2022-12-31,2022,Q4
20230309000832,Y,00154462,아모레퍼시픽그룹,보통주,조규정,계열회사 임원,20,0.00,20,0.00,-,2022-12-31,2022,Q4
20230309000832,Y,00154462,아모레퍼시픽그룹,보통주,박태호,계열회사 임원,0,0.00,400,0.00,-,2022-12-31,2022,Q4
20230309000832,Y,00154462,아모레퍼시픽그룹,종류주,박태호,계열회사 임원,0,0.00,32,0.00,-,2022-12-31,2022,Q4
20230309000832,Y,00154462,아모레퍼시픽그룹,보통주,이병곤,계열회사 임원,0,0.00,85,0.00,-,2022-12-31,2022,Q4
20230309000832,Y,00154462,아모레퍼시픽그룹,보통주,권오창,계열회사 임원,0,0.00,24,0.00,-,2022-12-31,2022,Q4
20230309000832,Y,00154462,아모레퍼시픽그룹,종류주,권오창,계열회사 임원,0,0.00,"1,577",0.01,-,2022-12-31,2022,Q4
20230309000832,Y,00154462,아모레퍼시픽그룹,보통주,아모레퍼시픽재단,비영리법인/단체,"425,810",0.52,"425,810",0.52,-,2022-12-31,2022,Q4
20230309000832,Y,00154462,아모레퍼시픽그룹,종류주,아모레퍼시픽재단,비영리법인/단체,"74,581",0.55,"74,581",0.55,-,2022-12-31,2022,Q4
20230309000832,Y,00154462,아모레퍼시픽그룹,보통주,아모레퍼시픽복지재단,비영리법인/단체,"1,415,510",1.72,"1,415,510",1.72,-,2022-12-31,2022,Q4
20230309000832,Y,00154462,아모레퍼시픽그룹,종류주,아모레퍼시픽복지재단,비영리법인/단체,"20,490",0.15,"20,490",0.15,-,2022-12-31,2022,Q4
20230309000832,Y,00154462,아모레퍼시픽그룹,종류주,서경배,최대주주 본인,"3,555,121",26.26,"3,305,121",24.42,1우선주 증여(수증자:서경배과학재단),2022-12-31,2022,Q4
20230309000832,Y,00154462,아모레퍼시픽그룹,보통주,성환복지기금,비영리법인/단체,"2,287,840",2.77,"2,287,840",2.77,-,2022-12-31,2022,Q4
20230309000832,Y,00154462,아모레퍼시픽그룹,종류주,성환복지기금,비영리법인/단체,"195,556",1.44,"195,556",1.44,-,2022-12-31,2022,Q4
20230309000832,Y,00154462,아모레퍼시픽그룹,종류주,서경배과학재단,비영리법인/단체,"77,435",0.57,"243,269",1.80,"1우선주 수증(증여자:서경배), 장내매도",2022-12-31,2022,Q4
20230309000832,Y,00154462,아모레퍼시픽그룹,보통주,서민정,최대주주의 친인척,"2,412,710",2.93,"2,412,710",2.93,-,2022-12-31,2022,Q4
20230309000832,Y,00154462,아모레퍼시픽그룹,종류주,서민정,최대주주의 친인척,"141,000",1.04,"141,000",1.04,-,2022-12-31,2022,Q4
20230309000832,Y,00154462,아모레퍼시픽그룹,보통주,서호정,최대주주의 친인척,"100,000",0.12,"128,290",0.16,장내매수,2022-12-31,2022,Q4
20230309000832,Y,00154462,아모레퍼시픽그룹,보통주,서송숙,최대주주의 친인척,"101,140",0.12,"101,140",0.12,-,2022-12-31,2022,Q4
20230309000832,Y,00154462,아모레퍼시픽그룹,종류주,서송숙,최대주주의 친인척,"8,331",0.06,7,0.00,3우선주(전환) 증여(수증자: 정상현),2022-12-31,2022,Q4
20230309000832,Y,00154462,아모레퍼시픽그룹,종류주,정상현,최대주주의 친인척,0,0.00,"8,324",0.06,3우선주(전환) 수증(증여자: 서송숙),2022-12-31,2022,Q4
20230309000832,Y,00154462,아모레퍼시픽그룹,보통주,김승환,발행회사 임원,0,0.00,687,0.00,자기주식 부여(임원 장기 인센티브),2022-12-31,2022,Q4
20230309000832,Y,00154462,아모레퍼시픽그룹,보통주,계,,"51,086,650",61.95,"51,116,814",61.99,-,2022-12-31,2022,Q4
20230309000832,Y,00154462,아모레퍼시픽그룹,종류주,계,,"4,072,514",30.09,"3,989,957",29.48,-,2022-12-31,2022,Q4
20230309000832,Y,00154462,아모레퍼시픽그룹,합계,계,,"55,159,164",57.46,"55,106,771",57.41,-,2022-12-31,2022,Q4
20240307000584,Y,00154462,아모레퍼시픽그룹,보통주,서경배,최대주주 본인,"44,344,298",53.78,"43,672,974",52.96,증여(수증자 서호정),2023-12-31,2023,Q4
20240307000584,Y,00154462,아모레퍼시픽그룹,보통주,김승환,계열회사 임원,687,0.00,687,0.00,-,2023-12-31,2023,Q4
20240307000584,Y,00154462,아모레퍼시픽그룹,보통주,박태호,계열회사 임원,400,0.00,"2,000",0.00,-,2023-12-31,2023,Q4
20240307000584,Y,00154462,아모레퍼시픽그룹,종류주,박태호,계열회사 임원,32,0.00,100,0.00,-,2023-12-31,2023,Q4
20240307000584,Y,00154462,아모레퍼시픽그룹,보통주,이병곤,계열회사 임원,85,0.00,85,0.00,-,2023-12-31,2023,Q4
20240307000584,Y,00154462,아모레퍼시픽그룹,보통주,권오창,계열회사 임원,24,0.00,84,0.00,-,2023-12-31,2023,Q4
20240307000584,Y,00154462,아모레퍼시픽그룹,종류주,권오창,계열회사 임원,"1,577",0.00,"1,577",0.01,-,2023-12-31,2023,Q4
20240307000584,Y,00154462,아모레퍼시픽그룹,보통주,이수연,계열회사 임원,0,0.00,"1,781",0.00,자사주 상여금,2023-12-31,2023,Q4
20240307000584,Y,00154462,아모레퍼시픽그룹,보통주,아모레퍼시픽재단,비영리법인/단체,"425,810",0.52,"425,810",0.52,-,2023-12-31,2023,Q4
20240307000584,Y,00154462,아모레퍼시픽그룹,종류주,아모레퍼시픽재단,비영리법인/단체,"74,581",0.55,"74,581",0.55,-,2023-12-31,2023,Q4
20240307000584,Y,00154462,아모레퍼시픽그룹,보통주,아모레퍼시픽공감재단,비영리법인/단체,"1,415,510",1.72,"1,415,510",1.72,-,2023-12-31,2023,Q4
20240307000584,Y,00154462,아모레퍼시픽그룹,종류주,서경배,최대주주 본인,"3,305,121",24.42,"1,577,121",11.65,증여(수증자 서호정),2023-12-31,2023,Q4
20240307000584,Y,00154462,아모레퍼시픽그룹,종류주,아모레퍼시픽공감재단,비영리법인/단체,"20,490",0.15,"20,490",0.15,-,2023-12-31,2023,Q4
20240307000584,Y,00154462,아모레퍼시픽그룹,보통주,성환복지기금,비영리법인/단체,"2,287,840",2.77,"2,287,840",2.77,-,2023-12-31,2023,Q4
