year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2021,Q2,4,3,86280,현대글로비스,산업재,2021-04-19,매우 긍정,"현대글로비스가 대형 중량화물 운송 사업을 확대하고, 유럽과 미주 지역에서 항공 물류 사업을 강화하며, 냉장·냉동물류 사업을 발전시키고 있다는 내용이 포함되어 있다. 또한, 유럽에서 중국으로의 자동차 운송 계약을 체결하여 실적 개선이 기대된다.",2.0
2021,Q2,4,4,86280,현대글로비스,산업재,2021-04-26,긍정,"하나금융투자가 현대글로비스의 투자의견을 '중립'에서 '매수'로 상향 조정하고, 1분기 실적이 시장전망치를 크게 웃돌 것으로 예상하며 목표주가를 15% 상향 조정했다는 긍정적인 전망이 제시됨.",1.0
2021,Q2,5,1,86280,현대글로비스,산업재,2021-05-02,긍정,"현대글로비스가 국내 중고차 시장 진출 제한을 극복하기 위해 해외 시장을 적극 공략하고 있으며, 미국, 유럽, 중국, 인도 등에서 중고차 사업을 확장하고 있다는 내용이 긍정적으로 평가됨.",1.0
2021,Q2,5,2,86280,현대글로비스,산업재,2021-05-10,중립,"현대글로비스의 사회공헌활동에 관한 내용으로, 기업의 이미지에는 긍정적일 수 있으나 단기 주가에 직접적인 영향을 미칠 만한 실적 개선이나 사업적 성과와 관련된 정보는 없음.",0.0
2021,Q2,5,3,86280,현대글로비스,산업재,,,,
2021,Q2,5,4,86280,현대글로비스,산업재,,,,
2021,Q2,6,1,86280,현대글로비스,산업재,2021-06-02,매우 긍정,"현대글로비스가 전기차 특화 해상 운송 서비스를 선보이며, 전기차 시장 공략을 강화하고 있다. 이는 전기차 운송 시장에서의 경쟁력을 높이고, 글로벌 완성차 제조사와 신생 전기차 브랜드를 대상으로 한 사업 확장을 의미한다.",2.0
2021,Q2,6,2,86280,현대글로비스,산업재,,,,
2021,Q2,6,3,86280,현대글로비스,산업재,,,,
2021,Q2,6,4,86280,현대글로비스,산업재,,,,
2021,Q3,7,1,86280,현대글로비스,산업재,,,,
2021,Q3,7,2,86280,현대글로비스,산업재,2021-07-09,긍정,"현대글로비스가 중소 물류 협력사를 대상으로 거래대금을 현금으로 조기 지급하고, 다양한 상생협력 프로그램을 운영하여 협력사의 자금난 해소와 사업 확장을 지원하는 긍정적인 소식이 전해짐.",1.0
2021,Q3,7,3,86280,현대글로비스,산업재,2021-07-21,긍정,"현대글로비스가 중소기업의 해상운송을 지원하기 위해 한국무역협회와 협약을 체결하고, 자동차 운반선의 유휴 공간을 활용하여 대형 중량화물의 수출을 지원하기로 하였다. 이는 현대글로비스의 운송 능력을 검증받고, 해운 물동량이 급증하는 시기에 긍정적인 영향을 미칠 것으로 기대된다.",1.0
2021,Q3,7,4,86280,현대글로비스,산업재,,,,
2021,Q3,8,1,86280,현대글로비스,산업재,,,,
2021,Q3,8,2,86280,현대글로비스,산업재,,,,
2021,Q3,8,3,86280,현대글로비스,산업재,2021-08-17,중립,"현대글로비스가 협력사와의 소통 강화를 위해 온라인 세미나를 진행하고 있다는 내용으로, 이는 기업의 상생 경영을 보여주는 사례일 뿐 주가에 직접적인 영향을 미칠 만한 실적 개선이나 신규 수주와 같은 구체적인 긍정적 요인은 언급되지 않음.",0.0
2021,Q3,8,4,86280,현대글로비스,산업재,,,,
2021,Q3,9,1,86280,현대글로비스,산업재,2021-09-05,매우 긍정,"현대글로비스가 세계 3대 원자재 거래 기업인 트라피구라와 장기 해상운송 계약을 체결하고, 2000억 원을 투자해 초대형 가스운반선을 건조하는 등 사업 확장을 통해 글로벌 수소 공급 시장 선점을 목표로 하고 있어 긍정적인 논조로 판단됨.",2.0
2021,Q3,9,2,86280,현대글로비스,산업재,,,,
2021,Q3,9,3,86280,현대글로비스,산업재,2021-09-15,중립,"현대글로비스가 직원들의 안전 의식 강화를 위해 서울시민안전체험관과 협력하여 안전 체험 교육을 진행하고, 안전 관련 물품을 기부했다는 내용이지만, 이는 기업의 주가에 직접적인 영향을 미칠 만한 실적 개선이나 신규 수주와 같은 재무적 정보가 아니므로 주가에 미치는 영향은 중립적이다.",0.0
2021,Q3,9,4,86280,현대글로비스,산업재,,,,
2021,Q4,10,1,86280,현대글로비스,산업재,2021-10-04,매우 긍정,"현대글로비스가 친환경 에너지 플랫폼 사업자로의 전환을 위해 수소 유통과 전기차 배터리 재활용 등 신사업을 추진하고 있으며, 2000억 원을 투자해 수소 운반선을 건조하고, 폐배터리 시장에도 진출하는 등 적극적인 사업 확장을 계획하고 있어 긍정적인 논조로 판단됨.",2.0
2021,Q4,10,2,86280,현대글로비스,산업재,2021-10-12,긍정,"현대글로비스가 푸드나무와 협력하여 스마트 자동화 통합 물류센터를 가동하고, 물류 자동화로 인한 비용 절감과 효율성 향상을 기대하고 있어 긍정적인 논조로 판단됨.",1.0
2021,Q4,10,3,86280,현대글로비스,산업재,2021-10-19,매우 긍정,"현대글로비스가 세계 최대 수소 생산업체인 에어프로덕츠와 액화 및 청정수소 공급망 구축을 위한 양해각서를 체결하고, 국내외 수소 유통 및 인프라 사업을 확장할 계획을 발표하여 긍정적인 사업 전망이 기대됨.",2.0
2021,Q4,10,4,86280,현대글로비스,산업재,,,,
2021,Q4,11,1,86280,현대글로비스,산업재,2021-11-05,중립,"현대글로비스가 한국교통안전공단과 함께 안전운행 캠페인을 시행한다는 내용으로, 이는 기업의 사회적 책임 활동에 해당하며 직접적인 실적 개선이나 악화와 관련된 정보는 아님.",0.0
2021,Q4,11,2,86280,현대글로비스,산업재,,,,
2021,Q4,11,3,86280,현대글로비스,산업재,,,,
2021,Q4,11,4,86280,현대글로비스,산업재,2021-11-26,부정,"현대글로비스 소속 대형 자동차 운반선의 전도 사고로 인해 미국 환경 당국이 300만 달러의 과태료를 부과하겠다고 밝혔으며, 이는 환경 오염 문제와 관련된 부정적인 소식으로 판단됨.",-1.0
2021,Q4,12,1,86280,현대글로비스,산업재,2021-12-03,긍정,현대글로비스가 '2021 글로벌스탠더드경영대상'에서 그린경영대상과 안전경영대상을 3년 연속 수상하며 친환경 경영과 안전 경영에서의 성과를 인정받았다. 이는 기업의 ESG 경영 평가에 긍정적인 영향을 미칠 수 있다.,1.0
2021,Q4,12,2,86280,현대글로비스,산업재,,,,
2021,Q4,12,3,86280,현대글로비스,산업재,2021-12-17,매우 긍정,"현대글로비스가 글로벌 완성차 업체와의 대규모 운송 계약을 체결하여 신규 매출이 발생할 것으로 예상되며, 현대차·기아와의 계약 갱신 가능성도 긍정적으로 평가되고 있다. 또한, 4분기 실적 전망이 시장 평균을 상회하고 있어 긍정적인 주가 영향을 미칠 것으로 보인다.",2.0
2021,Q4,12,4,86280,현대글로비스,산업재,2021-12-26,매우 긍정,"현대글로비스가 테슬라와 5000억원대의 해상운송 계약을 체결하여, 중국에서 유럽으로 전기차를 운송하게 되었다는 소식은 회사의 매출 증가와 실적 개선에 긍정적인 영향을 미칠 것으로 판단됨.",2.0
2022,Q1,1,1,86280,현대글로비스,산업재,2022-01-05,긍정,"현대글로비스의 오너 일가 지분이 공정거래법 개정에 따라 줄어들면서 시장의 불확실성이 해소되고 주주가치가 높아질 것으로 기대됨. 또한, 글로벌 사모펀드 운용사인 칼라일그룹이 지분을 인수하여 3대 주주로 올라섬으로써 안정적인 주주 구성이 이루어짐.",1.0
2022,Q1,1,2,86280,현대글로비스,산업재,,,,
2022,Q1,1,3,86280,현대글로비스,산업재,,,,
2022,Q1,1,4,86280,현대글로비스,산업재,2022-01-27,긍정,"현대글로비스가 국제 평가기관 CDP로부터 기후변화 대응 부문에서 리더십 A 등급을 받았으며, '탄소경영 아너스 클럽'에 2년 연속 선정되었다는 긍정적인 소식이 전해졌다. 이는 기업의 친환경 경영과 온실가스 배출 감축 전략이 높은 평가를 받았음을 의미하며, 기업 이미지 개선과 관련된 긍정적 영향을 미칠 수 있다.",1.0
2022,Q1,2,1,86280,현대글로비스,산업재,2022-02-06,긍정,현대글로비스가 쏘카와 차세대 물류 및 미래 모빌리티 관련 사업을 공동 개발하기로 한 협약은 새로운 사업 기회를 창출하고 기술 고도화를 통해 경쟁력을 강화할 수 있는 긍정적인 요소로 판단됨.,1.0
2022,Q1,2,2,86280,현대글로비스,산업재,2022-02-09,긍정,"칼라일이 현대글로비스의 지분 10%를 인수하면서 오버행 이슈가 해소되고, 현대글로비스의 기업가치 상승 가능성이 언급됨. 이는 현대글로비스의 주가에 긍정적인 영향을 미칠 수 있는 요소로 판단됨.",1.0
2022,Q1,2,3,86280,현대글로비스,산업재,,,,
2022,Q1,2,4,86280,현대글로비스,산업재,,,,
2022,Q1,3,1,86280,현대글로비스,산업재,,,,
2022,Q1,3,2,86280,현대글로비스,산업재,2022-03-11,중립,"현대글로비스가 산불 피해 복구를 위해 구호품을 무상 운송한 사회공헌 활동에 대한 내용으로, 기업의 사회적 책임을 강조하고 있지만, 직접적인 실적 개선이나 재무적 영향과 관련된 정보는 없음.",0.0
2022,Q1,3,3,86280,현대글로비스,산업재,2022-03-21,매우 긍정,"현대글로비스가 현대차그룹의 중고차 사업 진출로 인해 중고차 경매 및 도매 사업에서 직접적인 수혜를 받을 것으로 예상되며, 이에 따라 목표주가가 상향 조정되었다. 또한, 중고차 부문 매출액의 연평균 21% 성장 전망과 영업이익 추정치 상향 조정이 긍정적인 요소로 작용한다.",2.0
2022,Q1,3,4,86280,현대글로비스,산업재,2022-03-26,매우 긍정,"DB금융투자가 현대글로비스에 대해 목표주가를 27만원으로 유지하며 투자의견을 매수로 제시했다. 1분기 물동량 증가, 원화 약세, 운임 상승, 완성차 운송 물량 증가 등으로 실적 개선이 예상되며, CKD 부문 수익성 개선과 유통부문 영업이익률 상승이 기대된다. 또한, 현대차 그룹의 수출 물량 증가와 해외 공장 가동률 회복이 물류 및 CKD 부문의 성장을 견인할 것으로 보인다.",2.0
2022,Q2,4,1,86280,현대글로비스,산업재,,,,
2022,Q2,4,2,86280,현대글로비스,산업재,2022-04-12,매우 긍정,"현대글로비스가 글로벌 에너지 기업 우드사이드와 LNG 장기운송 계약을 체결하며 해운 포트폴리오를 확장하고, 향후 수소 운송사업까지 진출할 계획을 발표하여 긍정적인 사업 확장과 실적 개선 기대감을 제공함.",2.0
2022,Q2,4,3,86280,현대글로비스,산업재,,,,
2022,Q2,4,4,86280,현대글로비스,산업재,2022-04-25,긍정,"현대글로비스의 3대 주주인 칼라일그룹이 현대차그룹 경영진과 만나 기업가치를 높이기 위한 방안을 논의하고, IR 강화 및 로보틱스 등 신사업 추진을 계획하고 있다는 점에서 긍정적인 논조로 판단됨.",1.0
2022,Q2,5,1,86280,현대글로비스,산업재,2022-05-01,매우 긍정,"현대글로비스가 스마트 물류 솔루션 사업을 본격 추진하며, 글로벌 물류 설비 전문기업 스위스로그와의 독점 판권 계약을 체결하여 경쟁력을 강화하고 있다. 이는 성장성이 높은 스마트 물류 시장에서의 입지를 강화하고, 국내외 시장 점유율 확대를 목표로 하고 있어 긍정적인 영향을 미칠 것으로 판단된다.",2.0
2022,Q2,5,2,86280,현대글로비스,산업재,,,,
2022,Q2,5,3,86280,현대글로비스,산업재,2022-05-19,긍정,"현대글로비스가 태국에 법인을 설립하고 CP그룹과 협력하여 동남아시아 물류 시장을 공략하며, 전기트럭 투입 및 다양한 친환경 물류 사업모델 개발 계획을 발표하여 긍정적인 사업 확장 가능성을 보여줌.",1.0
2022,Q2,5,4,86280,현대글로비스,산업재,,,,
2022,Q2,6,1,86280,현대글로비스,산업재,2022-06-06,긍정,"현대글로비스가 현대중공업그룹과 함께 세계 최대 이산화탄소 운반선 개발에 참여하여, 탈탄소 정책 가속화에 따른 운반선 수요 증가에 선제적으로 대응할 계획임. 이는 현대글로비스의 해상운송 및 선박 운영 역량을 강화하고, 관련 시장에서의 경쟁력을 높일 수 있는 긍정적인 요인으로 작용할 가능성이 있음.",1.0
2022,Q2,6,2,86280,현대글로비스,산업재,,,,
2022,Q2,6,3,86280,현대글로비스,산업재,,,,
2022,Q2,6,4,86280,현대글로비스,산업재,,,,
2022,Q3,7,1,86280,현대글로비스,산업재,,,,
2022,Q3,7,2,86280,현대글로비스,산업재,2022-07-08,긍정,"흥국증권이 현대글로비스에 대해 우호적인 대외환경이 지속되고 있으며, 2분기 매출과 영업이익이 긍정적으로 예상된다고 평가했다. 또한, 화물연대 파업의 영향이 미미하고, 인도네시아 및 인도 공장의 가동률이 상승하고 있어 하반기 실적 호조세가 지속될 것으로 전망된다.",1.0
2022,Q3,7,3,86280,현대글로비스,산업재,,,,
2022,Q3,7,4,86280,현대글로비스,산업재,2022-07-29,긍정,"현대글로비스의 2분기 실적이 컨센서스를 웃돌았고, 하반기에도 성장이 지속될 것으로 전망되며, 특히 물류 부문에서의 실적 개선이 긍정적으로 평가됨. 또한, 중국 락다운 해제에 따른 해상운송 매출 회복과 3분기 실적 전망도 긍정적임.",1.0
2022,Q3,8,1,86280,현대글로비스,산업재,,,,
2022,Q3,8,2,86280,현대글로비스,산업재,,,,
2022,Q3,8,3,86280,현대글로비스,산업재,,,,
2022,Q3,8,4,86280,현대글로비스,산업재,2022-08-29,중립,"기사 내용은 K팝 아이돌 그룹 저스트비 멤버 배인의 커밍아웃에 관한 것으로, 현대글로비스와는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2022,Q3,9,1,86280,현대글로비스,산업재,2022-09-06,긍정,"현대글로비스가 현대중공업그룹과 협력하여 세계 최대 액화이산화탄소 운반선을 개발하고, 미국선급과 마샬아일랜드 기국으로부터 기본승인 인증을 획득했다는 소식은 기술력과 시장 경쟁력을 강화할 수 있는 긍정적인 요소로 판단됨.",1.0
2022,Q3,9,2,86280,현대글로비스,산업재,2022-09-14,매우 긍정,"현대글로비스가 글로벌 완성차 브랜드와 2조2000억원 규모의 초대형 완성차 해상운송 계약을 체결했다는 소식은 회사의 매출 증대와 시장 점유율 확대에 긍정적인 영향을 미칠 것으로 보인다. 이는 단일 계약으로는 최대 규모이며, 비계열 매출 비중 확대와 해상운송 효율성 향상을 위한 지속적인 투자도 긍정적인 요소로 작용한다.",2.0
2022,Q3,9,3,86280,현대글로비스,산업재,2022-09-15,긍정,"현대글로비스가 3년간 2조1881억원의 완성차 해상운송계약을 체결하여 매출과 영업이익 증가가 예상되며, 달러 강세와 현대·기아차의 판매량 회복으로 실적 개선이 기대된다는 긍정적인 분석이 제시됨.",1.0
2022,Q3,9,4,86280,현대글로비스,산업재,2022-09-22,긍정,현대글로비스의 주가가 완성차 해상운송 호황과 달러 강세로 인한 하반기 호실적 예상으로 급등하고 있다는 내용이 긍정적인 논조로 판단됨.,1.0
2022,Q4,10,1,86280,현대글로비스,산업재,2022-10-04,긍정,"현대글로비스가 미국 중고차 경매 업체 GEAA를 인수하여 글로벌 중고차 사업에 본격적으로 진출하고, 2025년까지 미국 시장에서 매출 3000억원을 목표로 하고 있어 긍정적인 전망을 보임.",1.0
2022,Q4,10,2,86280,현대글로비스,산업재,,,,
2022,Q4,10,3,86280,현대글로비스,산업재,2022-10-20,중립,"뉴스 내용은 그룹 세븐틴과 관련된 방송 프로그램에 대한 정보로, 현대글로비스와는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2022,Q4,10,4,86280,현대글로비스,산업재,2022-10-28,긍정,"현대글로비스는 3분기 매출과 영업이익이 각각 29.8%, 51.8% 증가하며 호실적을 기록했다. 이는 글로벌 완성차 업체의 생산량 증가로 인한 선적 물량 회복에 기인한다. 또한, 미국 중고차 사업 확대를 위한 인프라 확보도 긍정적인 요소로 작용할 수 있다.",1.0
2022,Q4,11,1,86280,현대글로비스,산업재,2022-11-07,긍정,"현대글로비스가 신재생에너지 복합단지 구축을 위한 업무협약을 체결하고, 배터리 재사용 사업에 속도를 내며 친환경 에너지 전환에 기여할 계획을 발표했다. 이는 기업의 지속 가능성 및 성장 가능성을 높이는 긍정적인 요소로 판단된다.",1.0
2022,Q4,11,2,86280,현대글로비스,산업재,2022-11-11,매우 긍정,"현대글로비스가 유럽 완성차 업체와 1조원 규모의 해상운송 계약을 체결했으며, 최근에도 대형 계약을 잇달아 성사시키며 시장에서의 존재감을 확대하고 있다는 점에서 긍정적인 논조로 판단됨.",2.0
2022,Q4,11,3,86280,현대글로비스,산업재,2022-11-16,긍정,"현대글로비스가 말레이시아 대기업 라이온그룹과 협업하여 동남아시아 물류 시장을 공략하고, 스마트 물류 시스템을 적용하여 효율성을 높이려는 계획이 긍정적인 요소로 작용할 수 있음.",1.0
2022,Q4,11,4,86280,현대글로비스,산업재,2022-11-30,긍정,"현대글로비스의 새로운 대표로 재무 전문가가 임명되었으며, 이는 신사업 추진과 주가 부양을 목표로 하고 있어 긍정적인 영향을 미칠 것으로 보임.",1.0
2022,Q4,12,1,86280,현대글로비스,산업재,2022-12-02,중립,"기사 내용은 그룹 세븐틴과 관련된 방송 프로그램에 대한 정보로, 현대글로비스와는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2022,Q4,12,2,86280,현대글로비스,산업재,,,,
2022,Q4,12,3,86280,현대글로비스,산업재,,,,
2022,Q4,12,4,86280,현대글로비스,산업재,,,,
2023,Q1,1,1,86280,현대글로비스,산업재,,,,
2023,Q1,1,2,86280,현대글로비스,산업재,2023-01-11,긍정,현대글로비스가 인천에 새로운 중고차 경매 사업장을 개설하여 수도권 내 시장 공략을 강화하고 있다. 이는 중고차 경매 사업 확장과 시장 점유율 증가에 긍정적인 영향을 미칠 것으로 보인다.,1.0
2023,Q1,1,3,86280,현대글로비스,산업재,2023-01-16,긍정,"현대글로비스가 쏘카와 함께 해외에서 전기화물차의 효율적인 운영·관리 방안을 모색하는 실증사업에 참여한다는 내용이 포함되어 있어, 이는 현대글로비스의 기술력 강화 및 사업 확장 가능성을 시사하여 긍정적인 영향을 미칠 수 있다.",1.0
2023,Q1,1,4,86280,현대글로비스,산업재,2023-01-30,중립,"뉴스 내용은 현대글로비스와 직접적인 관련이 없으며, 펀드매니저의 종목 선택에 대한 일반적인 언급에 불과하다.",0.0
2023,Q1,2,1,86280,현대글로비스,산업재,2023-02-01,긍정,"현대글로비스의 실적이 예상보다 부진했지만, 높은 완성차해상운송 운임과 배당 확대 기대감이 있으며, 물류사업부 실적 개선이 예상된다는 긍정적인 분석이 제시됨.",1.0
2023,Q1,2,2,86280,현대글로비스,산업재,,,,
2023,Q1,2,3,86280,현대글로비스,산업재,,,,
2023,Q1,2,4,86280,현대글로비스,산업재,2023-02-24,중립,"뉴스 내용은 그룹 세븐틴과 관련된 방송 프로그램에 대한 정보로, 현대글로비스와는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q1,3,1,86280,현대글로비스,산업재,,,,
2023,Q1,3,2,86280,현대글로비스,산업재,,,,
2023,Q1,3,3,86280,현대글로비스,산업재,2023-03-21,중립,"기사 내용은 현대글로비스의 전임 경영진의 보수와 퇴직 소득에 관한 정보로, 기업의 실적이나 사업 방향에 직접적인 영향을 미치는 내용이 아님.",0.0
2023,Q1,3,4,86280,현대글로비스,산업재,2023-03-27,중립,"기사 내용은 그룹 세븐틴과 관련된 방송 프로그램에 대한 정보로, 현대글로비스와는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q2,4,1,86280,현대글로비스,산업재,,,,
2023,Q2,4,2,86280,현대글로비스,산업재,2023-04-12,중립,"현대글로비스가 HMM 인수 의사가 없음을 재차 강조한 내용으로, 이는 기업의 기존 입장을 확인하는 것에 불과하며 주가에 직접적인 영향을 미칠 만한 새로운 정보는 없음.",0.0
2023,Q2,4,3,86280,현대글로비스,산업재,,,,
2023,Q2,4,4,86280,현대글로비스,산업재,2023-04-28,부정,현대글로비스 창고에서 아동노동법 위반 혐의가 적발되어 채용알선 업체가 벌금을 부과받았다는 소식이 전해졌습니다. 이는 기업의 이미지에 부정적인 영향을 미칠 수 있는 요소로 판단됩니다.,-1.0
2023,Q2,5,1,86280,현대글로비스,산업재,,,,
2023,Q2,5,2,86280,현대글로비스,산업재,2023-05-08,긍정,현대글로비스가 테슬라와 대규모 계약을 체결하며 전기차 운송으로 사업 영역을 넓히고 있다는 내용이 포함되어 있어 긍정적인 논조로 판단됨.,1.0
2023,Q2,5,3,86280,현대글로비스,산업재,,,,
2023,Q2,5,4,86280,현대글로비스,산업재,2023-05-30,매우 긍정,현대글로비스가 국제항공운송협회로부터 리튬 배터리 항공운송 인증을 취득하여 전기차 배터리 시장에서 전문적인 항공 물류 서비스를 제공할 계획을 발표했다. 이는 급성장하는 배터리 시장에서의 경쟁력을 강화하고 신규 전략 사업에서 성장 동력을 확보할 수 있는 긍정적인 소식이다.,2.0
2023,Q2,6,1,86280,현대글로비스,산업재,,,,
2023,Q2,6,2,86280,현대글로비스,산업재,2023-06-14,긍정,"현대글로비스가 배터리 원자재 사업에 진출하여 그룹 내 전기차 부문 핵심사업자로 격상될 가능성이 부각되고 있으며, 목표 주가가 상향 조정되었다는 긍정적인 평가가 나왔다.",1.0
2023,Q2,6,3,86280,현대글로비스,산업재,2023-06-16,긍정,"현대글로비스의 주가 급등은 지배구조 변화 기대감과 긍정적인 펀더멘털에 기인하며, 현대차와 기아의 생산 판매 호조로 부품 수요가 증가하고 있다는 점이 긍정적으로 작용하고 있음.",1.0
2023,Q2,6,4,86280,현대글로비스,산업재,2023-06-28,긍정,현대글로비스의 견고한 실적과 신사업에 대한 기대감으로 인해 목표주가가 상향 조정되었다는 긍정적인 소식이 전해짐.,1.0
2023,Q3,7,1,86280,현대글로비스,산업재,2023-07-06,긍정,"현대글로비스가 글로벌 환경단체와 파트너십을 체결하여 해양 플라스틱 쓰레기 제거 활동에 참여하고, 이를 통해 기업의 사회적 책임을 다하고 긍정적인 이미지 제고에 기여할 것으로 보임.",1.0
2023,Q3,7,2,86280,현대글로비스,산업재,2023-07-14,긍정,"현대글로비스의 실적 안정성이 확인되었고, 목표주가가 상향 조정되었다는 긍정적인 평가가 나왔다. 또한, 유통 부문의 영업이익이 턴어라운드할 것으로 예상되며, 장기투자가 가능한 종목으로 평가받고 있다.",1.0
2023,Q3,7,3,86280,현대글로비스,산업재,,,,
2023,Q3,7,4,86280,현대글로비스,산업재,2023-07-24,중립,"현대글로비스가 해양 플라스틱 문제 해결을 위한 활동에 나선다는 내용이지만, 이는 기업의 실적이나 주가에 직접적인 영향을 미치는 정보가 아니므로 주가에 미치는 영향은 중립으로 판단됨.",0.0
2023,Q3,8,1,86280,현대글로비스,산업재,2023-08-07,부정,"현대글로비스의 해운 업황 부진으로 인한 실적 저하 우려가 주가 하락의 주요 원인으로 지목되고 있으며, 2분기 실적 발표에서 매출액과 영업이익이 감소한 것으로 나타났다. 특히 해운 부문의 수익성 저하와 선박 수 감소로 매출 확대에 어려움을 겪고 있다.",-1.0
2023,Q3,8,2,86280,현대글로비스,산업재,2023-08-09,매우 긍정,"현대글로비스가 자동차운반선 12척을 추가 도입하여 운용 규모를 20% 늘리고, 글로벌 자동차 생산 회복에 따른 물동량 증가를 소화할 수 있을 것으로 기대됨. 또한, 친환경 선박 도입과 차별화된 서비스 제공 계획이 긍정적인 요소로 작용함.",2.0
2023,Q3,8,3,86280,현대글로비스,산업재,,,,
2023,Q3,8,4,86280,현대글로비스,산업재,2023-08-28,부정,"현대글로비스에서 다수의 직원들이 부정한 방법으로 연장근로 수당을 수급한 사실이 적발되어 징계가 이루어졌다는 내용으로, 이는 기업의 내부 통제 문제와 관련된 부정적인 소식으로 판단됨.",-1.0
2023,Q3,9,1,86280,현대글로비스,산업재,2023-09-04,긍정,"현대글로비스가 해상운송 운임을 인상하고, 자동차선 운항을 늘릴 계획을 발표함에 따라 수익성 개선이 기대됨. 이는 긍정적인 주가 영향을 미칠 수 있음.",1.0
2023,Q3,9,2,86280,현대글로비스,산업재,2023-09-13,중립,"뉴스 내용은 그룹 세븐틴과 관련된 방송 프로그램에 대한 정보로, 현대글로비스와는 직접적인 관련이 없어 주가에 미치는 영향이 없다고 판단됨.",0.0
2023,Q3,9,3,86280,현대글로비스,산업재,,,,
2023,Q3,9,4,86280,현대글로비스,산업재,,,,
2023,Q4,10,1,86280,현대글로비스,산업재,2023-10-05,긍정,"현대글로비스가 탄소중립 전략을 발표하며 친환경 포트폴리오를 확대하고, 친환경 선박 및 차량 도입, 배터리 재활용 사업 추진 등 다양한 친환경 이니셔티브를 통해 지속 가능한 경영을 강화하고 있어 긍정적인 논조로 판단됨.",1.0
2023,Q4,10,2,86280,현대글로비스,산업재,2023-10-12,매우 긍정,"현대글로비스가 인천공항에 첨단 자동화 설비를 갖춘 글로벌물류센터를 착공하고, 항공 물류사업을 확장하며, 보스턴다이내믹스의 첨단 로봇을 도입하는 등 그룹 시너지를 강화하고 있다. 이는 물류 사업의 확장과 기술 혁신을 통한 경쟁력 강화로 이어질 것으로 보여 긍정적인 논조로 판단된다.",2.0
