year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2021,Q3,9,4,9150,삼성전기,정보기술,2021-09-30,긍정,"뉴스 기사는 삼성전기의 3분기 실적이 컨센서스를 상회할 것으로 예상되며, 제품 믹스 개선과 환율 우호성 등으로 이익률이 개선될 것이라는 긍정적인 전망을 제시했습니다. 반면, 경제 영상은 삼성전기가 공정위의 과징금 처분에 대해 법적 대응을 하고 있다는 부정적인 소식을 전했으나, 이는 삼성전기뿐만 아니라 삼성 그룹 전체에 대한 내용으로, 삼성전기와의 직접적인 관련성은 낮습니다. 따라서 뉴스 기사의 긍정적인 논조를 최종적으로 따릅니다.",1.0
2021,Q4,10,1,9150,삼성전기,정보기술,,,,
2021,Q4,10,2,9150,삼성전기,정보기술,,,,
2021,Q4,10,3,9150,삼성전기,정보기술,,,,
2021,Q4,10,4,9150,삼성전기,정보기술,2021-10-27,긍정,"뉴스 기사는 삼성전기의 3분기 실적이 전년 대비 크게 증가했음을 긍정적으로 보도했습니다. 경제 영상에서는 블랙록의 투자와 삼성전기의 MLCC 및 전장용 제품의 경쟁력을 강조하며 긍정적인 전망을 제시했습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2021,Q4,11,1,9150,삼성전기,정보기술,,,,
2021,Q4,11,2,9150,삼성전기,정보기술,,,,
2021,Q4,11,3,9150,삼성전기,정보기술,,,,
2021,Q4,11,4,9150,삼성전기,정보기술,2021-11-23,긍정,"뉴스 기사는 삼성전기의 5G 기지국용 고용량 MLCC 개발을 긍정적으로 보도하며, 기술 경쟁력 강화와 시장 선도적 지위 유지에 대한 긍정적인 전망을 제시했습니다. 반면, 경제 영상은 삼성전기와 직접적인 관련이 없고, 반도체 산업 전반에 대한 내용으로 중립적입니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 삼성전기의 단기 주가 전망을 긍정으로 판단합니다.",1.0
2021,Q4,12,1,9150,삼성전기,정보기술,2021-12-07,긍정,"뉴스 기사에서는 삼성전기의 신임 대표이사 임명과 관련하여 미래 성장성이 큰 사업을 진두지휘할 것이라는 긍정적인 평가가 주를 이루고 있습니다. 경제 영상에서도 삼성전기의 경영진 교체가 미래 사업 경쟁력 강화를 위한 조치로 긍정적으로 평가되고 있습니다. 두 콘텐츠 모두 삼성전기의 미래 성장 가능성을 긍정적으로 보고 있으므로, 종합적으로 긍정으로 판단합니다.",1.0
2021,Q4,12,2,9150,삼성전기,정보기술,2021-12-09,긍정,"뉴스 기사에서는 삼성전기의 실적 증가와 목표 주가 유지에 대한 긍정적인 전망을 제시하며, 주가가 저평가되어 비중을 확대해야 할 시기라고 평가했습니다. 경제 영상에서도 삼성전기의 긍정적인 신호와 실적 대비 저평가 구간이라는 점을 강조하며 목표 주가를 유지했습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2021,Q4,12,3,9150,삼성전기,정보기술,,,,
2021,Q4,12,4,9150,삼성전기,정보기술,2021-12-30,긍정,"뉴스 기사는 삼성전기가 와이파이 및 5G 안테나 모듈 사업을 매각하고 고부가가치 사업에 집중하여 수익성을 높이려는 전략을 긍정적으로 보도했습니다. 경제 영상은 삼성전기와 직접 관련이 없으며, 주로 2차전지와 관련된 내용을 다루고 있어 중립으로 간주됩니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 삼성전기의 단기 주가 전망을 긍정적으로 판단합니다.",1.0
2022,Q1,1,1,9150,삼성전기,정보기술,,,,
2022,Q1,1,2,9150,삼성전기,정보기술,2022-01-14,긍정,"뉴스 기사는 삼성전기가 테슬라에 카메라 모듈을 추가 공급할 가능성이 높아지고 있다는 긍정적인 내용을 담고 있으며, 기관투자자들의 순매수도 증가하고 있다고 보도했습니다. 반면, 경제 영상은 삼성전자의 반도체 부문 보너스 지급에 관한 내용으로, 삼성전기와는 직접적인 관련이 없어 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 삼성전기의 단기 주가 전망을 긍정으로 판단합니다.",1.0
2022,Q1,1,3,9150,삼성전기,정보기술,2022-01-21,긍정,"뉴스 기사는 삼성전기의 MLCC 재고조정이 단기에 마무리될 것이라는 긍정적인 전망과 삼성전자 스마트폰 출하량 회복에 대한 기대를 언급하며 긍정적인 논조를 보였습니다. 반면, 경제 영상은 삼성전기와 관련이 없는 KPF라는 다른 종목에 대한 내용으로, 삼성전기에 대한 직접적인 언급이 없어 중립으로 간주했습니다. 따라서, 종합적으로 뉴스 기사의 긍정적인 논조를 따라 삼성전기의 단기 주가 전망을 긍정으로 판단합니다.",1.0
2022,Q1,1,4,9150,삼성전기,정보기술,,,,
2022,Q1,2,1,9150,삼성전기,정보기술,,,,
2022,Q1,2,2,9150,삼성전기,정보기술,,,,
2022,Q1,2,3,9150,삼성전기,정보기술,,,,
2022,Q1,2,4,9150,삼성전기,정보기술,,,,
2022,Q1,3,1,9150,삼성전기,정보기술,,,,
2022,Q1,3,2,9150,삼성전기,정보기술,,,,
2022,Q1,3,3,9150,삼성전기,정보기술,2022-03-17,긍정,"뉴스 기사는 삼성전기의 반도체 패키지 기판 증설 계획을 긍정적으로 보도하고 있으며, 경제 영상에서는 삼성전기의 실적이 시장 기대에 부합하고 하반기 회복 사이클 진입 가능성을 언급하며 긍정적인 전망을 제시하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q1,3,4,9150,삼성전기,정보기술,2022-03-28,긍정,"뉴스 기사는 삼성전기의 MLCC 업황 개선 전망과 목표 주가 상향 조정을 긍정적으로 보도했습니다. 반면, 경제 영상은 삼성전기와 관련된 부정적인 법적 이슈를 다루고 있지만, 이는 삼성전기의 직접적인 사업 전망과는 관련이 적습니다. 따라서 뉴스 기사의 긍정적인 논조가 더 큰 영향을 미친다고 판단하여 긍정으로 결론지었습니다.",1.0
2022,Q2,4,1,9150,삼성전기,정보기술,,,,
2022,Q2,4,2,9150,삼성전기,정보기술,,,,
2022,Q2,4,3,9150,삼성전기,정보기술,2022-04-21,긍정,"뉴스 기사와 경제 영상 모두 삼성전기의 애플과의 협력 강화 및 반도체 패키지 기판 사업 확장에 대해 긍정적으로 보도하고 있습니다. 뉴스 기사는 삼성전기가 애플의 M2 프로세서에 반도체 패키지 기판을 공급하게 되어 안정적 수익원을 확보했다고 평가하며, 경제 영상도 삼성전기의 시장 입지 확장 가능성을 긍정적으로 전망하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q2,4,4,9150,삼성전기,정보기술,2022-04-27,부정,"뉴스 기사는 삼성전기의 1분기 실적이 예상치를 상회했음에도 불구하고 주가가 하락한 점을 부정적으로 보도했습니다. 이는 미국 증시 급락과 경기 둔화 우려가 영향을 미쳤다고 분석했습니다. 경제 영상에서는 삼성전기의 기술적 우위와 장기적인 성장 가능성을 긍정적으로 평가했으나, 2분기 실적이 좋지 않을 것이라는 점을 언급하며 단기적으로는 부정적인 전망을 제시했습니다. 두 콘텐츠 모두 단기적으로 부정적인 요소를 강조하고 있어 종합적으로 부정으로 판단합니다.",-1.0
2022,Q2,5,1,9150,삼성전기,정보기술,,,,
2022,Q2,5,2,9150,삼성전기,정보기술,2022-05-12,중립,"뉴스 기사는 삼성전기와 직접적인 관련이 없는 브런치스토리와 관련된 내용으로 중립으로 간주했습니다. 경제 영상에서는 삼성전기와 관련된 내용이 포함되어 있으며, 주가가 박스권에 머물고 추가적인 상승을 위해서는 새로운 호재가 필요하다는 부정적인 전망을 제시했습니다. 뉴스는 중립, 영상은 부정적이므로 종합적으로 중립으로 판단합니다.",0.0
2022,Q2,5,3,9150,삼성전기,정보기술,,,,
2022,Q2,5,4,9150,삼성전기,정보기술,,,,
2022,Q2,6,1,9150,삼성전기,정보기술,2022-06-06,부정,"뉴스 기사에서는 삼성전기의 주가가 안드로이드 스마트폰 부진으로 인해 신저가를 기록하고 있으며, 하반기에도 주가 반등이 불확실하다는 부정적인 전망을 제시하고 있습니다. 경제 영상은 삼성전기와 관련이 없으므로 중립으로 간주됩니다. 따라서 뉴스 기사의 부정적인 논조를 최종 결과로 판단합니다.",-1.0
2022,Q2,6,2,9150,삼성전기,정보기술,2022-06-09,긍정,"뉴스 기사와 경제 영상 모두 삼성전기가 테슬라에 대규모 카메라 모듈을 공급하게 된 것을 긍정적으로 보도하고 있습니다. 뉴스 기사는 삼성전기의 시장 입지 강화와 미래 성장동력 확보를 강조하고 있으며, 경제 영상도 삼성전기의 전장 사업에서의 존재감 확대를 언급하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q2,6,3,9150,삼성전기,정보기술,,,,
2022,Q2,6,4,9150,삼성전기,정보기술,2022-06-24,긍정,"뉴스 기사는 삼성전기의 대규모 투자와 주요 거래처 수요 증가에 대한 긍정적인 전망을 보도하고 있습니다. 반면, 경제 영상은 삼성전자에 대한 내용으로 삼성전기와는 직접적인 관련이 없어 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 삼성전기의 단기 주가 전망을 긍정적으로 판단합니다.",1.0
2022,Q3,7,1,9150,삼성전기,정보기술,2022-07-04,긍정,"뉴스 기사는 삼성전기의 2분기 실적이 예상보다 소폭 감소할 것으로 보도했으나, 하반기 실적 개선 가능성과 장기적인 투자 매력을 강조하며 긍정적인 논조를 보였습니다. 경제 영상은 삼성전자의 반도체 패키징 사업 강화와 관련하여 삼성전기와의 협력을 언급하며 긍정적인 전망을 제시했습니다. 두 콘텐츠 모두 긍정적인 요소를 포함하고 있어 종합적으로 긍정으로 판단합니다.",1.0
2022,Q3,7,2,9150,삼성전기,정보기술,,,,
2022,Q3,7,3,9150,삼성전기,정보기술,2022-07-17,긍정,"뉴스 기사와 경제 영상 모두 삼성전기의 반도체 패키지 기판 사업의 성장 가능성을 긍정적으로 보도하고 있습니다. 뉴스 기사는 삼성전기의 반도체 패키지 기판 시장에서의 성장과 투자 확대를 강조하며 긍정적인 전망을 제시하고 있습니다. 경제 영상도 삼성전기의 생산량 증가와 글로벌 시장에서의 강력한 성장 모멘텀을 언급하며 긍정적인 입장을 보이고 있습니다. 두 콘텐츠 모두 긍정적인 논조로 일치하므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q3,7,4,9150,삼성전기,정보기술,2022-07-28,긍정,"뉴스 기사에서는 삼성전기가 2분기 역대급 실적을 기록했으며, 특히 반도체 패키지기판 사업의 성장이 두드러졌다고 긍정적으로 보도했습니다. 경제 영상에서도 삼성전기의 호실적을 언급하며 매수세가 있을 수 있다고 긍정적으로 평가했습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q3,8,1,9150,삼성전기,정보기술,,,,
2022,Q3,8,2,9150,삼성전기,정보기술,,,,
2022,Q3,8,3,9150,삼성전기,정보기술,2022-08-17,긍정,"뉴스 기사는 삼성전기와 직접 관련이 없으며 현대글로비스의 행사에 대한 내용으로 중립으로 간주됩니다. 반면, 경제 영상은 삼성전기의 장덕현 사장이 필리핀에서 부산 엑스포 유치 활동을 벌이고 필리핀과의 협력 관계를 강화하는 긍정적인 활동을 보도하고 있습니다. 따라서, 영상의 긍정적인 논조를 따라 삼성전기의 단기 주가 전망을 긍정으로 판단합니다.",1.0
2022,Q3,8,4,9150,삼성전기,정보기술,2022-08-28,긍정,"뉴스 기사는 삼성전기의 독서 지원 프로그램에 대한 내용으로, 회사의 직접적인 사업 성과와는 관련이 없어 중립으로 간주했습니다. 반면, 경제 영상에서는 삼성전기가 테슬라와의 조단위 공급 계약을 맺었다는 긍정적인 소식을 전했습니다. 이는 삼성전기의 사업 성장 가능성을 높이는 요인으로 작용할 수 있습니다. 따라서, 종합적으로 경제 영상의 긍정적인 논조를 따라 삼성전기의 단기 주가 전망을 긍정으로 판단했습니다.",1.0
2022,Q3,9,1,9150,삼성전기,정보기술,2022-09-06,긍정,뉴스 기사는 삼성전기의 친환경 경영 성과와 대통령상 수상 소식을 긍정적으로 보도하고 있습니다. 경제 영상에서는 삼성전기가 포함된 삼성 그룹의 대규모 신입사원 채용 계획을 언급하며 긍정적인 고용 전망을 제시하고 있습니다. 두 콘텐츠 모두 긍정적인 요소를 포함하고 있어 종합적으로 긍정으로 판단합니다.,1.0
2022,Q3,9,2,9150,삼성전기,정보기술,,,,
2022,Q3,9,3,9150,삼성전기,정보기술,2022-09-19,긍정,"뉴스 기사와 경제 영상 모두 삼성전기의 ESG 경영 성과를 긍정적으로 다루고 있습니다. 뉴스 기사는 삼성전기가 자원순환 선도기업으로 대통령상을 수상한 점과 친환경 경영활동의 성과를 강조하고 있으며, 경제 영상도 삼성전기의 환경 경영 성과를 자랑스럽게 소개하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q3,9,4,9150,삼성전기,정보기술,2022-09-22,긍정,"뉴스 기사는 삼성전기의 IR 활동이 인정받아 '2022 한국 IR 대상'을 수상한 긍정적인 소식을 전하고 있습니다. 경제 영상은 삼성전자가 미국의 컴캐스트에 5G 통신장비를 공급하게 되어 미국 내 입지를 강화할 계획이라는 긍정적인 내용을 담고 있습니다. 두 콘텐츠 모두 삼성전기와 관련된 긍정적인 소식을 전하고 있어, 종합적으로 긍정으로 판단합니다.",1.0
2022,Q4,10,1,9150,삼성전기,정보기술,,,,
2022,Q4,10,2,9150,삼성전기,정보기술,2022-10-12,부정,"뉴스 기사에서는 삼성전기의 목표 주가가 하향 조정되었고, IT 제품 수요의 불확실성으로 인해 실적이 감소할 것으로 예상된다고 보도했습니다. 경제 영상에서도 삼성전기의 실적 전망치가 하향 조정되고 있으며, 주력 제품인 MLCC 수요 감소와 중국 스마트폰 시장 축소가 원인이라고 분석했습니다. 두 콘텐츠 모두 삼성전기에 대해 부정적인 전망을 제시하고 있어, 종합적으로 부정으로 판단합니다.",-1.0
2022,Q4,10,3,9150,삼성전기,정보기술,,,,
2022,Q4,10,4,9150,삼성전기,정보기술,2022-10-26,부정,"뉴스 기사와 경제 영상 모두 삼성전기의 3분기 실적 부진을 강조하고 있습니다. 뉴스 기사는 영업이익과 매출이 시장 전망치를 하회했음을 보도했고, 경제 영상은 삼성전기의 주력 제품 매출 감소와 중국 고객사 부진을 언급하며 부정적인 전망을 제시했습니다. 두 콘텐츠 모두 부정적인 논조로 일치하므로, 종합적으로 부정으로 판단합니다.",-1.0
2022,Q4,11,1,9150,삼성전기,정보기술,,,,
2022,Q4,11,2,9150,삼성전기,정보기술,,,,
2022,Q4,11,3,9150,삼성전기,정보기술,2022-11-20,중립,"뉴스 기사는 삼성전기와 무관한 세븐틴의 방송 소식을 다루고 있어 중립으로 간주했습니다. 경제 영상은 삼성전자 우선주에 대한 내용으로, 삼성전기와 직접적인 관련이 없으므로 중립으로 평가했습니다. 두 콘텐츠 모두 삼성전기와 관련이 없으므로 종합적으로 중립으로 판단합니다.",0.0
2022,Q4,11,4,9150,삼성전기,정보기술,2022-11-29,긍정,뉴스 기사는 삼성전기와 직접적인 관련이 없으므로 중립으로 간주합니다. 경제 영상에서는 중국의 리오프닝에 따른 삼성전기의 수요 회복과 턴어라운드 프리미엄 가능성을 긍정적으로 평가하고 있습니다. 따라서 영상의 긍정적인 논조를 따라 종합적으로 긍정으로 판단합니다.,1.0
2022,Q4,12,1,9150,삼성전기,정보기술,,,,
2022,Q4,12,2,9150,삼성전기,정보기술,,,,
2022,Q4,12,3,9150,삼성전기,정보기술,,,,
2022,Q4,12,4,9150,삼성전기,정보기술,,,,
2023,Q1,1,1,9150,삼성전기,정보기술,2023-01-06,긍정,"뉴스 기사는 삼성전기의 중국 리오프닝 수혜와 MLCC 시황 개선 전망을 긍정적으로 보도하며, 투자의견 '매수'를 제시했습니다. 반면, 경제 영상은 삼성전자와 하이닉스에 대한 부정적인 전망을 다루고 있으며, 삼성전기와는 직접적인 관련이 없습니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 삼성전기의 단기 주가 전망을 긍정으로 판단합니다.",1.0
2023,Q1,1,2,9150,삼성전기,정보기술,2023-01-11,긍정,"뉴스 기사에서는 삼성전기가 어려운 경영 환경 속에서도 성장 분야에 집중하고 있으며, 사업 재편을 통해 새로운 기회를 모색하고 있다는 긍정적인 전망을 제시했습니다. 경제 영상에서는 삼성전기의 실적이 바닥을 찍고 반등할 것이라는 기대와 함께, 서버형 기판 사업의 성장 가능성을 언급하며 긍정적인 전망을 내놓았습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q1,1,3,9150,삼성전기,정보기술,2023-01-18,긍정,"뉴스 기사에서는 삼성전기의 외국인 지분율 증가와 중국 시장의 회복 기대감으로 주가가 상승하고 있다는 긍정적인 내용을 전했습니다. 경제 영상에서도 삼성전기의 최근 반등세와 중국 수요 회복 전망을 긍정적으로 평가하며, 목표 주가 상향 조정에 대한 언급이 있었습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q1,1,4,9150,삼성전기,정보기술,2023-01-27,긍정,"뉴스 기사에서는 삼성전기의 목표주가가 여러 증권사에 의해 상향 조정되었으며, 중국발 리오프닝으로 인한 스마트폰 수요 증가와 전장용 MLCC 매출 성장 전망이 긍정적으로 평가되었습니다. 경제 영상에서도 삼성전기에 대한 긍정적인 리포트가 다수 발표되었고, 중국 수요 부진이 반전되고 있다는 점이 강조되었습니다. 두 콘텐츠 모두 삼성전기에 대해 긍정적인 전망을 제시하고 있어, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q1,2,1,9150,삼성전기,정보기술,,,,
2023,Q1,2,2,9150,삼성전기,정보기술,,,,
2023,Q1,2,3,9150,삼성전기,정보기술,,,,
2023,Q1,2,4,9150,삼성전기,정보기술,2023-02-27,긍정,"뉴스 기사는 삼성전기가 자율주행차용 FCBGA를 개발하여 전장용 반도체 시장에서의 경쟁력을 강화하고 있다는 긍정적인 내용을 담고 있습니다. 반면, 경제 영상은 삼성전자의 반도체 공급 전략에 대한 내용으로, 삼성전기와 직접적인 관련이 없어 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 삼성전기의 단기 주가 전망을 긍정적으로 판단합니다.",1.0
2023,Q1,3,1,9150,삼성전기,정보기술,2023-03-06,긍정,"뉴스 기사에서는 삼성전기가 연기금과 투신에 의해 순매수된 종목으로 언급되어 긍정적인 투자 심리를 나타내고 있습니다. 경제 영상에서는 삼성전기가 추천 종목으로 선정되었으며, MLCC 이익 장성화가 투자 포인트로 제시되어 긍정적인 전망을 보였습니다. 두 콘텐츠 모두 삼성전기에 대해 긍정적인 논조를 보이고 있으므로, 종합적으로 긍정으로 판단합니다.",1.0
2023,Q1,3,2,9150,삼성전기,정보기술,2023-03-14,긍정,"뉴스 기사는 삼성전기의 목표 주가 상향과 부품 수요 증가, 특히 갤럭시S23 울트라의 판매 호조로 인한 긍정적인 전망을 제시하고 있습니다. 반면, 경제 영상은 삼성전기와 관련된 채용 공고를 언급하지만, 주가에 직접적인 영향을 미칠 만한 정보는 제공하지 않아 중립으로 간주됩니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2023,Q1,3,3,9150,삼성전기,정보기술,2023-03-20,긍정,"뉴스 기사는 삼성전기의 새로운 카메라 모듈 기술 향상에 대해 긍정적으로 보도하고 있으며, 이는 회사의 기술력과 시장 경쟁력을 강화할 수 있는 요소로 작용할 수 있습니다. 경제 영상은 삼성의 반도체 클러스터 투자 계획에 대해 다루고 있으며, 이는 삼성전기와 직접적인 관련은 없으나 삼성 그룹의 전반적인 긍정적 전망을 암시합니다. 따라서 뉴스 기사의 긍정적 논조를 바탕으로 종합적으로 긍정으로 판단합니다.",1.0
